START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-SSB
CALLSIGN: R7MM
CATEGORY-ASSISTED: ASSISTED
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1357125
OPERATORS: R7MM
CLUB: Black Sea Contest Club
NAME: Sergeev Serge
CREATED-BY: 5MContest ver.5.0.36
SOAPBOX: TNX 73
QSO:  3722 PH 2014-10-25 0003 R7MM          59  16     YT2AAA        59  15      0
QSO:  3788 PH 2014-10-25 0106 R7MM          59  16     RU9CZD        59  17      0
QSO:  3794 PH 2014-10-25 0106 R7MM          59  16     IG9R          59  33      0
QSO:  3792 PH 2014-10-25 0107 R7MM          59  16     DF2DJ         59  14      0
QSO:  3786 PH 2014-10-25 0107 R7MM          59  16     DF0HQ         59  14      0
QSO:  3784 PH 2014-10-25 0108 R7MM          59  16     UW5Y          59  16      0
QSO:  7100 PH 2014-10-25 0112 R7MM          59  16     IR5A          59  15      0
QSO:  7106 PH 2014-10-25 0113 R7MM          59  16     IR8C          59  15      0
QSO:  7110 PH 2014-10-25 0113 R7MM          59  16     P33W          59  20      0
QSO:  7114 PH 2014-10-25 0114 R7MM          59  16     TC0F          59  20      0
QSO:  7116 PH 2014-10-25 0114 R7MM          59  16     CN3A          59  33      0
QSO:  7129 PH 2014-10-25 0115 R7MM          59  16     PI4DX         59  14      0
QSO:  7154 PH 2014-10-25 0116 R7MM          59  16     OL4A          59  15      0
QSO:  7163 PH 2014-10-25 0117 R7MM          59  16     DF0HQ         59  14      0
QSO:  7165 PH 2014-10-25 0117 R7MM          59  16     IZ6ERS        59  15      0
QSO:  7192 PH 2014-10-25 0119 R7MM          59  16     9A8M          59  15      0
QSO:  7178 PH 2014-10-25 0120 R7MM          59  16     YT7A          59  15      0
QSO:  7150 PH 2014-10-25 0120 R7MM          59  16     TM7G          59  14      0
QSO:  7125 PH 2014-10-25 0121 R7MM          59  16     DL2CC         59  14      0
QSO:  7122 PH 2014-10-25 0121 R7MM          59  16     S53A          59  15      0
QSO:  7100 PH 2014-10-25 0123 R7MM          59  16     C37NL         59  14      0
QSO:  7087 PH 2014-10-25 0123 R7MM          59  16     EE2K          59  14      0
QSO:  7086 PH 2014-10-25 0124 R7MM          59  16     A71CO         59  21      0
QSO:  7083 PH 2014-10-25 0124 R7MM          59  16     YT0Z          59  15      0
QSO:  7066 PH 2014-10-25 0125 R7MM          59  16     YU1UN         59  15      0
QSO:  7054 PH 2014-10-25 0125 R7MM          59  16     LA2AB         59  14      0
QSO:  7051 PH 2014-10-25 0126 R7MM          59  16     HA7A          59  15      0
QSO:  7052 PH 2014-10-25 0126 R7MM          59  16     S50D          59  15      0
QSO:  7062 PH 2014-10-25 0127 R7MM          59  16     ED7P          59  14      0
QSO:  7060 PH 2014-10-25 0127 R7MM          59  16     P3F           59  20      0
QSO:  7039 PH 2014-10-25 0128 R7MM          59  16     P40L          59  09      0
QSO:  7114 PH 2014-10-25 0130 R7MM          59  16     9A2L          59  15      0
QSO:  7118 PH 2014-10-25 0130 R7MM          59  16     OK6W          59  15      0
QSO:  7135 PH 2014-10-25 0131 R7MM          59  16     HK1NA         59  09      0
QSO:  7159 PH 2014-10-25 0133 R7MM          59  16     OK5W          59  15      0
QSO:  7163 PH 2014-10-25 0133 R7MM          59  16     IO5O          59  15      0
QSO:  7165 PH 2014-10-25 0133 R7MM          59  16     SN2B          59  15      0
QSO:  7184 PH 2014-10-25 0135 R7MM          59  16     4O3A          59  15      0
QSO:  7187 PH 2014-10-25 0135 R7MM          59  16     IB9T          59  15      0
QSO:  7056 PH 2014-10-25 0136 R7MM          59  16     IR2L          59  15      0
QSO:  7071 PH 2014-10-25 0137 R7MM          59  16     DL1A          59  14      0
QSO:  7132 PH 2014-10-25 0139 R7MM          59  16     UP2L          59  17      0
QSO:  7191 PH 2014-10-25 0141 R7MM          59  16     9A7A          59  15      0
QSO:  7044 PH 2014-10-25 0143 R7MM          59  16     P39P          59  20      0
QSO:  7037 PH 2014-10-25 0144 R7MM          59  16     OG2A          59  15      0
QSO:  7048 PH 2014-10-25 0145 R7MM          59  16     LX8M          59  14      0
QSO:  7080 PH 2014-10-25 0146 R7MM          59  16     SM7PEV        59  14      0
QSO:  7089 PH 2014-10-25 0149 R7MM          59  16     EF8S          59  33      0
QSO:  7068 PH 2014-10-25 0150 R7MM          59  16     SP3HRN        59  15      0
QSO:  7065 PH 2014-10-25 0150 R7MM          59  16     IZ8EPX        59  15      0
QSO:  7099 PH 2014-10-25 0151 R7MM          59  16     EA3CI         59  14      0
QSO:  7142 PH 2014-10-25 0152 R7MM          59  16     SZ3P          59  20      0
QSO:  7166 PH 2014-10-25 0155 R7MM          59  16     CN2AA         59  33      0
QSO:  7052 PH 2014-10-25 0156 R7MM          59  16     A65BP         59  21      0
QSO:  7043 PH 2014-10-25 0156 R7MM          59  16     E74EBL        59  15      0
QSO:  7058 PH 2014-10-25 0157 R7MM          59  16     J42T          59  20      0
QSO:  7076 PH 2014-10-25 0158 R7MM          59  16     PI4M          59  14      0
QSO:  7122 PH 2014-10-25 0159 R7MM          59  16     S52A          59  15      0
QSO:  7164 PH 2014-10-25 0201 R7MM          59  16     S51A          59  15      0
QSO:  7183 PH 2014-10-25 0201 R7MM          59  16     HG1S          59  15      0
QSO:  7074 PH 2014-10-25 0202 R7MM          59  16     C45T          59  20      0
QSO:  7141 PH 2014-10-25 0204 R7MM          59  16     TM6M          59  14      0
QSO:  7155 PH 2014-10-25 0205 R7MM          59  16     EA3VN         59  14      0
QSO:  7171 PH 2014-10-25 0206 R7MM          59  16     OM7M          59  15      0
QSO:  7140 PH 2014-10-25 0208 R7MM          59  16     OM6TY         59  15      0
QSO:  7128 PH 2014-10-25 0208 R7MM          59  16     IB3A          59  15      0
QSO:  3682 PH 2014-10-25 0214 R7MM          59  16     R9FM          59  17      0
QSO:  3645 PH 2014-10-25 0214 R7MM          59  16     RG9A          59  17      0
QSO:  3633 PH 2014-10-25 0214 R7MM          59  16     S52ZW         59  15      0
QSO:  3621 PH 2014-10-25 0215 R7MM          59  16     YT9M          59  15      0
QSO:  3662 PH 2014-10-25 0215 R7MM          59  16     DP6T          59  14      0
QSO:  3664 PH 2014-10-25 0215 R7MM          59  16     HG3M          59  15      0
QSO:  3729 PH 2014-10-25 0216 R7MM          59  16     PA9M          59  14      0
QSO:  3736 PH 2014-10-25 0216 R7MM          59  16     HG6N          59  15      0
QSO:  3737 PH 2014-10-25 0217 R7MM          59  16     EN0U          59  16      0
QSO:  3789 PH 2014-10-25 0217 R7MM          59  16     EI9HX         59  14      0
QSO:  3780 PH 2014-10-25 0219 R7MM          59  16     ES1O          59  15      0
QSO:  3733 PH 2014-10-25 0221 R7MM          59  16     SX9C          59  20      0
QSO:  3684 PH 2014-10-25 0222 R7MM          59  16     EU6AF         59  16      0
QSO:  3724 PH 2014-10-25 0224 R7MM          59  16     M4U           59  14      0
QSO:  1872 PH 2014-10-25 0226 R7MM          59  16     RC3W          59  16      0
QSO:  1870 PH 2014-10-25 0226 R7MM          59  16     HG7T          59  15      0
QSO:  1890 PH 2014-10-25 0227 R7MM          59  16     4L0A          59  21      0
QSO:  3698 PH 2014-10-25 0231 R7MM          59  16     YO3VU         59  20      0
QSO:  3702 PH 2014-10-25 0232 R7MM          59  16     DL2CC         59  14      0
QSO:  3734 PH 2014-10-25 0233 R7MM          59  16     OM7RU         59  15      0
QSO:  3776 PH 2014-10-25 0234 R7MM          59  16     GM3F          59  14      0
QSO:  3726 PH 2014-10-25 0236 R7MM          59  16     HA8JV         59  15      0
QSO:  3694 PH 2014-10-25 0236 R7MM          59  16     LX8M          59  14      0
QSO:  7053 PH 2014-10-25 0242 R7MM          59  16     TM1O          59  14      0
QSO:  7126 PH 2014-10-25 0244 R7MM          59  16     IK2YCW        59  15      0
QSO:  7127 PH 2014-10-25 0245 R7MM          59  16     YU5R          59  15      0
QSO:  7138 PH 2014-10-25 0246 R7MM          59  16     TC3P          59  20      0
QSO:  7034 PH 2014-10-25 0248 R7MM          59  16     J43TR         59  20      0
QSO:  7206 PH 2014-10-25 0253 R7MM          59  16     W4RM          59  05      0
QSO:  7212 PH 2014-10-25 0257 R7MM          59  16     NQ4I          59  05      0
QSO:  7210 PH 2014-10-25 0258 R7MM          59  16     WA1Z          59  05      0
QSO:  7200 PH 2014-10-25 0259 R7MM          59  16     K1ZR          59  05      0
QSO:  7081 PH 2014-10-25 0301 R7MM          59  16     OL7Y          59  15      0
QSO:  3788 PH 2014-10-25 0302 R7MM          59  16     4L0A          59  21      0
QSO:  3754 PH 2014-10-25 0303 R7MM          59  16     LZ5R          59  20      0
QSO:  3711 PH 2014-10-25 0304 R7MM          59  16     SV8/HA5OV     59  20      0
QSO:  3645 PH 2014-10-25 0305 R7MM          59  16     UW7E          59  16      0
QSO:  3705 PH 2014-10-25 0306 R7MM          59  16     OH0Z          59  15      0
QSO:  3766 PH 2014-10-25 0308 R7MM          59  16     P33W          59  20      0
QSO:  3782 PH 2014-10-25 0309 R7MM          59  16     EU6ML         59  16      0
QSO:  3797 PH 2014-10-25 0310 R7MM          59  16     SX2V          59  20      0
QSO:  3752 PH 2014-10-25 0311 R7MM          59  16     EA7EU         59  14      0
QSO:  3659 PH 2014-10-25 0313 R7MM          59  16     YL2CI         59  15      0
QSO:  3650 PH 2014-10-25 0314 R7MM          59  16     9A3B          59  15      0
QSO:  3637 PH 2014-10-25 0314 R7MM          59  16     UT7EZZ        59  16      0
QSO:  3605 PH 2014-10-25 0315 R7MM          59  16     US5D          59  16      0
QSO:  3647 PH 2014-10-25 0316 R7MM          59  16     LY7Z          59  15      0
QSO:  3715 PH 2014-10-25 0318 R7MM          59  16     J42T          59  20      0
QSO:  3775 PH 2014-10-25 0321 R7MM          59  16     CN3A          59  33      0
QSO:  3613 PH 2014-10-25 0325 R7MM          59  16     HB9EOU        59  14      0
QSO:  3617 PH 2014-10-25 0325 R7MM          59  16     HB9OK         59  14      0
QSO:  3738 PH 2014-10-25 0328 R7MM          59  16     OM6TY         59  15      0
QSO:  3751 PH 2014-10-25 0328 R7MM          59  16     DL0CS         59  14      0
QSO:  3781 PH 2014-10-25 0331 R7MM          59  16     IZ8EPX        59  15      0
QSO:  7050 PH 2014-10-25 0333 R7MM          59  16     TC7V          59  20      0
QSO:  7090 PH 2014-10-25 0334 R7MM          59  16     PA0AA         59  14      0
QSO:  7092 PH 2014-10-25 0335 R7MM          59  16     CG3AT         59  04      0
QSO:  7114 PH 2014-10-25 0336 R7MM          59  16     YP0C          59  20      0
QSO:  7116 PH 2014-10-25 0337 R7MM          59  16     UP9L          59  17      0
QSO:  7127 PH 2014-10-25 0338 R7MM          59  16     E74A          59  15      0
QSO:  7158 PH 2014-10-25 0339 R7MM          59  16     DL0NM         59  14      0
QSO: 14280 PH 2014-10-25 0341 R7MM          59  16     UP2L          59  17      0
QSO: 14258 PH 2014-10-25 0342 R7MM          59  16     RU9CZD        59  17      0
QSO: 14251 PH 2014-10-25 0343 R7MM          59  16     A73A          59  21      0
QSO: 14246 PH 2014-10-25 0343 R7MM          59  16     A65CA         59  21      0
QSO: 14225 PH 2014-10-25 0344 R7MM          59  16     VU2RCT        59  22      0
QSO: 28481 PH 2014-10-25 0346 R7MM          59  16     9M4DX         59  28      0
QSO: 21350 PH 2014-10-25 0349 R7MM          59  16     RW0CN         59  19      0
QSO: 21235 PH 2014-10-25 0351 R7MM          59  16     EY8AR         59  17      0
QSO: 21287 PH 2014-10-25 0351 R7MM          59  16     RZ0LWA        59  19      0
QSO: 21240 PH 2014-10-25 0353 R7MM          59  16     BD4AGK        59  24      0
QSO: 28430 PH 2014-10-25 0355 R7MM          59  16     BD7OH         59  24      0
QSO: 28475 PH 2014-10-25 0357 R7MM          59  16     BD9XE         59  23      0
QSO: 28410 PH 2014-10-25 0358 R7MM          59  16     S79K          59  39      0
QSO: 28390 PH 2014-10-25 0358 R7MM          59  16     5R8M          59  39      0
QSO: 28385 PH 2014-10-25 0359 R7MM          59  16     VK6NC         59  29      0
QSO: 21305 PH 2014-10-25 0400 R7MM          59  16     A73A          59  21      0
QSO: 21291 PH 2014-10-25 0400 R7MM          59  16     A71CO         59  21      0
QSO: 21243 PH 2014-10-25 0401 R7MM          59  16     UA0UK         59  18      0
QSO: 21258 PH 2014-10-25 0402 R7MM          59  16     JF8QNF        59  25      0
QSO: 21258 PH 2014-10-25 0403 R7MM          59  16     JA1YPA        59  25      0
QSO: 21267 PH 2014-10-25 0403 R7MM          59  16     RC9O          59  18      0
QSO: 21346 PH 2014-10-25 0404 R7MM          59  16     TO0X          59  39      0
QSO: 21354 PH 2014-10-25 0405 R7MM          59  16     JA0UMV        59  25      0
QSO: 14183 PH 2014-10-25 0408 R7MM          59  16     KH7XX         59  31      0
QSO: 14156 PH 2014-10-25 0409 R7MM          59  16     N7TR          59  03      0
QSO: 14208 PH 2014-10-25 0410 R7MM          59  16     P3F           59  20      0
QSO: 21262 PH 2014-10-25 0412 R7MM          59  16     R7LV          59  16      0
QSO: 21339 PH 2014-10-25 0413 R7MM          59  16     JM1LPN        59  25      0
QSO: 28524 PH 2014-10-25 0414 R7MM          59  16     A61ZX         59  21      0
QSO: 28485 PH 2014-10-25 0417 R7MM          59  16     BY7MJ         59  24      0
QSO: 28483 PH 2014-10-25 0417 R7MM          59  16     BI4SSB        59  24      0
QSO: 28430 PH 2014-10-25 0418 R7MM          59  16     9M2SM         59  28      0
QSO: 28487 PH 2014-10-25 0422 R7MM          59  16     E2E           59  26      0
QSO: 28571 PH 2014-10-25 0423 R7MM          59  16     UC0A          59  18      0
QSO: 28527 PH 2014-10-25 0424 R7MM          59  16     UK9AA         59  17      0
QSO: 28506 PH 2014-10-25 0424 R7MM          59  16     JH5MXB        59  25      0
QSO: 28473 PH 2014-10-25 0425 R7MM          59  16     VU2RCT        59  22      0
QSO: 21218 PH 2014-10-25 0428 R7MM          59  16     BY5CD         59  24      0
QSO: 21205 PH 2014-10-25 0429 R7MM          59  16     HS0ZHC        59  26      0
QSO: 14169 PH 2014-10-25 0431 R7MM          59  16     9Y4W          59  09      0
QSO: 14165 PH 2014-10-25 0431 R7MM          59  16     LU7MT         59  13      0
QSO: 14162 PH 2014-10-25 0432 R7MM          59  16     N4WW          59  05      0
QSO: 14190 PH 2014-10-25 0433 R7MM          59  16     PT5ST         59  11      0
QSO: 14226 PH 2014-10-25 0434 R7MM          59  16     UA4M          59  16      0
QSO: 14244 PH 2014-10-25 0434 R7MM          59  16     OH0Z          59  15      0
QSO: 14269 PH 2014-10-25 0435 R7MM          59  16     PY2PT         59  11      0
QSO: 14278 PH 2014-10-25 0436 R7MM          59  16     PJ2T          59  09      0
QSO: 14325 PH 2014-10-25 0437 R7MM          59  16     P40L          59  09      0
QSO: 14158 PH 2014-10-25 0440 R7MM          59  16     H2T           59  20      0
QSO: 14142 PH 2014-10-25 0441 R7MM          59  16     4K6FO         59  21      0
QSO: 14247 PH 2014-10-25 0442 R7MM          59  16     A71CO         59  21      0
QSO: 14327 PH 2014-10-25 0444 R7MM          59  16     NP2X          59  08      0
QSO: 14254 PH 2014-10-25 0444 R7MM          59  16     P33W          59  20      0
QSO: 14249 PH 2014-10-25 0445 R7MM          59  16     E70T          59  15      0
QSO: 14205 PH 2014-10-25 0448 R7MM          59  16     TI8II         59  07      0
QSO: 14172 PH 2014-10-25 0450 R7MM          59  16     HK1NA         59  09      0
QSO: 14163 PH 2014-10-25 0451 R7MM          59  16     KL7RA         59  01      0
QSO: 14201 PH 2014-10-25 0452 R7MM          59  16     UP9L          59  17      0
QSO: 14204 PH 2014-10-25 0452 R7MM          59  16     TC0F          59  20      0
QSO: 14265 PH 2014-10-25 0453 R7MM          59  16     LZ5R          59  20      0
QSO: 14277 PH 2014-10-25 0454 R7MM          59  16     II9K          59  15      0
QSO: 14148 PH 2014-10-25 0502 R7MM          59  16     ZL3X          59  32      0
QSO: 14164 PH 2014-10-25 0502 R7MM          59  16     HG1S          59  15      0
QSO: 14197 PH 2014-10-25 0503 R7MM          59  16     LZ9W          59  20      0
QSO: 14218 PH 2014-10-25 0503 R7MM          59  16     LY7A          59  15      0
QSO: 14261 PH 2014-10-25 0504 R7MM          59  16     J43TR         59  20      0
QSO: 14216 PH 2014-10-25 0505 R7MM          59  16     RW0A          59  18      0
QSO: 14150 PH 2014-10-25 0506 R7MM          59  16     RW9DX         59  17      0
QSO: 28445 PH 2014-10-25 0507 R7MM          59  16     PX2B          59  11      0
QSO: 28465 PH 2014-10-25 0509 R7MM          59  16     ZS9M          59  38      0
QSO: 28509 PH 2014-10-25 0510 R7MM          59  16     RZ9UC         59  18      0
QSO: 28402 PH 2014-10-25 0512 R7MM          59  16     JI3BFC        59  25      0
QSO: 28415 PH 2014-10-25 0512 R7MM          59  16     JA5FBZ        59  25      0
QSO: 28435 PH 2014-10-25 0513 R7MM          59  16     UA8U          59  18      0
QSO: 28463 PH 2014-10-25 0513 R7MM          59  16     AH0BT         59  27      0
QSO: 28503 PH 2014-10-25 0515 R7MM          59  16     JH1CDR        59  25      0
QSO: 28524 PH 2014-10-25 0516 R7MM          59  16     UN7JX         59  17      0
QSO: 28542 PH 2014-10-25 0517 R7MM          59  16     UA6LCN        59  16      0
QSO: 28559 PH 2014-10-25 0517 R7MM          59  16     JM1UTT        59  25      0
QSO: 28533 PH 2014-10-25 0518 R7MM          59  16     JV5A          59  23      0
QSO: 28513 PH 2014-10-25 0518 R7MM          59  16     RM0F          59  19      0
QSO: 21175 PH 2014-10-25 0521 R7MM          59  16     UN7FW         59  17      0
QSO: 21258 PH 2014-10-25 0524 R7MM          59  16     A65BP         59  21      0
QSO: 14151 PH 2014-10-25 0525 R7MM          59  16     YL2CI         59  15      0
QSO: 14270 PH 2014-10-25 0526 R7MM          59  16     IZ8EYP        59  15      0
QSO: 14320 PH 2014-10-25 0526 R7MM          59  16     YT3M          59  15      0
QSO: 14297 PH 2014-10-25 0527 R7MM          59  16     OE6Z          59  15      0
QSO: 14227 PH 2014-10-25 0528 R7MM          59  16     LY6A          59  15      0
QSO: 14221 PH 2014-10-25 0528 R7MM          59  16     RM5A          59  16      0
QSO: 14210 PH 2014-10-25 0529 R7MM          59  16     OH1F          59  15      0
QSO: 14174 PH 2014-10-25 0529 R7MM          59  16     YU5R          59  15      0
QSO: 14147 PH 2014-10-25 0529 R7MM          59  16     SO9Q          59  15      0
QSO: 21332 PH 2014-10-25 0530 R7MM          59  16     DF0HQ         59  14      0
QSO: 21198 PH 2014-10-25 0530 R7MM          59  16     IZ8HUJ        59  15      0
QSO: 28456 PH 2014-10-25 0532 R7MM          59  16     BY5HB         59  24      0
QSO: 28358 PH 2014-10-25 0533 R7MM          59  16     RZ8U          59  18      0
QSO: 28580 PH 2014-10-25 0534 R7MM          59  16     VU2DKI        59  22      0
QSO: 28459 PH 2014-10-25 0535 R7MM          59  16     BD4AGK        59  24      0
QSO: 21421 PH 2014-10-25 0537 R7MM          59  16     UA9CDC        59  17      0
QSO: 21397 PH 2014-10-25 0537 R7MM          59  16     JA6GCE        59  25      0
QSO: 21373 PH 2014-10-25 0538 R7MM          59  16     C45T          59  20      0
QSO: 21360 PH 2014-10-25 0538 R7MM          59  16     OK1DOY        59  15      0
QSO: 21354 PH 2014-10-25 0539 R7MM          59  16     4X7R          59  20      0
QSO: 21307 PH 2014-10-25 0540 R7MM          59  16     RG9A          59  17      0
QSO: 21279 PH 2014-10-25 0540 R7MM          59  16     Z35T          59  15      0
QSO: 21345 PH 2014-10-25 0542 R7MM          59  16     S50A          59  15      0
QSO: 21366 PH 2014-10-25 0542 R7MM          59  16     HG1S          59  15      0
QSO: 21393 PH 2014-10-25 0542 R7MM          59  16     5B4KH         59  20      0
QSO: 21339 PH 2014-10-25 0544 R7MM          59  16     UP2L          59  17      0
QSO: 21237 PH 2014-10-25 0545 R7MM          59  16     SX9C          59  20      0
QSO: 28365 PH 2014-10-25 0547 R7MM          59  16     BY2AA         59  24      0
QSO: 28355 PH 2014-10-25 0548 R7MM          59  16     JH4UYB        59  25      0
QSO: 28375 PH 2014-10-25 0548 R7MM          59  16     JM1LPN        59  25      0
QSO: 28400 PH 2014-10-25 0548 R7MM          59  16     II9P          59  15      0
QSO: 28414 PH 2014-10-25 0549 R7MM          59  16     IT9XTP        59  15      0
QSO: 28425 PH 2014-10-25 0552 R7MM          59  16     JA3YBK        59  25      0
QSO: 21357 PH 2014-10-25 0553 R7MM          59  16     JA7YRR        59  25      0
QSO: 21354 PH 2014-10-25 0553 R7MM          59  16     JR4OZR        59  25      0
QSO: 21349 PH 2014-10-25 0554 R7MM          59  16     II9P          59  15      0
QSO: 21326 PH 2014-10-25 0554 R7MM          59  16     B4L           59  24      0
QSO: 21228 PH 2014-10-25 0555 R7MM          59  16     JA5FDJ        59  25      0
QSO: 21222 PH 2014-10-25 0555 R7MM          59  16     UP0L          59  17      0
QSO: 21214 PH 2014-10-25 0555 R7MM          59  16     RT0R          59  18      0
QSO: 21187 PH 2014-10-25 0556 R7MM          59  16     RK0UT         59  18      0
QSO: 21266 PH 2014-10-25 0556 R7MM          59  16     9K2HN         59  21      0
QSO: 21270 PH 2014-10-25 0556 R7MM          59  16     LZ9W          59  20      0
QSO: 21383 PH 2014-10-25 0557 R7MM          59  16     RA0FF         59  19      0
QSO: 28415 PH 2014-10-25 0653 R7MM          59  16     EY8AR         59  17      0
QSO: 28455 PH 2014-10-25 0654 R7MM          59  16     LQ5H          59  13      0
QSO: 21200 PH 2014-10-25 0656 R7MM          59  16     E77A          59  15      0
QSO: 21172 PH 2014-10-25 0656 R7MM          59  16     OH2PM         59  15      0
QSO: 21179 PH 2014-10-25 0656 R7MM          59  16     OH0YY         59  15      0
QSO: 28309 PH 2014-10-25 0801 R7MM          59  16     IN3ZNR        59  15      0
QSO: 28301 PH 2014-10-25 0802 R7MM          59  16     DM0Y          59  14      0
QSO: 28332 PH 2014-10-25 0803 R7MM          59  16     IZ8EPX        59  15      0
QSO: 28366 PH 2014-10-25 0803 R7MM          59  16     S52X          59  15      0
QSO: 28369 PH 2014-10-25 0804 R7MM          59  16     DK5E          59  14      0
QSO: 28382 PH 2014-10-25 0804 R7MM          59  16     DK2CX         59  14      0
QSO: 28415 PH 2014-10-25 0805 R7MM          59  16     EF8U          59  33      0
