START-OF-LOG: 3.0
CALLSIGN: TC0F
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 4296400
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.76H
NAME: Emin Bora Demirel
OPERATORS: TA1U  TA2BN  TA2DO  TA2FE TA2LJ  TB0BBB
SOAPBOX: TC0F Callsign is dedicated in the memory of  Silent Key
SOAPBOX: TA1F Tuncer TOPDEMIR.He was the member of TRAC
SOAPBOX: (Turkish Amateur Radio Association) and he  was one of the leading member
SOAPBOX: of the installation of the first repeaters in Turkey.
QSO:  7000 PH 2014-10-25 0000 TC0F           59     20 UUS3HZ         59     16
QSO:  7000 PH 2014-10-25 0018 TC0F           59     20 4Z4DX          59     20
QSO:  7000 PH 2014-10-25 0019 TC0F           59     20 EU6ML          59     16
QSO:  7000 PH 2014-10-25 0019 TC0F           59     20 UT7QL          59     16
QSO:  7000 PH 2014-10-25 0019 TC0F           59     20 OL3R           59     15
QSO:  7000 PH 2014-10-25 0020 TC0F           59     20 UR5MD          59     16
QSO:  7000 PH 2014-10-25 0021 TC0F           59     20 SP4CQU         59     15
QSO:  7000 PH 2014-10-25 0022 TC0F           59     20 CN2XX          59     33
QSO:  7000 PH 2014-10-25 0023 TC0F           59     20 OK1DPU         59     15
QSO:  7000 PH 2014-10-25 0024 TC0F           59     20 DL6NDW         59     14
QSO:  7000 PH 2014-10-25 0024 TC0F           59     20 OK1KK          59     15
QSO:  7000 PH 2014-10-25 0025 TC0F           59     20 PA0AA          59     14
QSO:  7000 PH 2014-10-25 0026 TC0F           59     20 RA3QSY         59     16
QSO:  7000 PH 2014-10-25 0026 TC0F           59     20 ES1O           59     15
QSO:  7000 PH 2014-10-25 0027 TC0F           59     20 RC9AR          59     17
QSO:  7000 PH 2014-10-25 0028 TC0F           59     20 EW1EO          59     16
QSO:  7000 PH 2014-10-25 0030 TC0F           59     20 IN3HUU         59     15
QSO:  7000 PH 2014-10-25 0031 TC0F           59     20 DL0NM          59     14
QSO:  7000 PH 2014-10-25 0032 TC0F           59     20 EA4GJJ         59     14
QSO:  7000 PH 2014-10-25 0035 TC0F           59     20 TM1O           59     14
QSO:  7000 PH 2014-10-25 0036 TC0F           59     20 DK0TU          59     14
QSO:  7000 PH 2014-10-25 0036 TC0F           59     20 EU1AZ          59     16
QSO:  7000 PH 2014-10-25 0037 TC0F           59     20 IK1LYQ         59     15
QSO:  7000 PH 2014-10-25 0039 TC0F           59     20 DF0AT          59     14
QSO:  7000 PH 2014-10-25 0039 TC0F           59     20 UP0L           59     17
QSO:  7000 PH 2014-10-25 0041 TC0F           59     20 US0M           59     16
QSO:  7000 PH 2014-10-25 0041 TC0F           59     20 RK3PWR         59     16
QSO:  7000 PH 2014-10-25 0044 TC0F           59     20 DB2B           59     14
QSO:  7000 PH 2014-10-25 0044 TC0F           59     20 EU5M           59     16
QSO:  7000 PH 2014-10-25 0046 TC0F           59     20 LY2W           59     15
QSO:  7000 PH 2014-10-25 0048 TC0F           59     20 IT9BYL         59     15
QSO:  7000 PH 2014-10-25 0049 TC0F           59     20 RC3UA          59     16
QSO:  7000 PH 2014-10-25 0051 TC0F           59     20 UD4F           59     16
QSO:  7000 PH 2014-10-25 0053 TC0F           59     20 YL1XN          59     15
QSO:  7000 PH 2014-10-25 0055 TC0F           59     20 LY7Z           59     15
QSO:  7000 PH 2014-10-25 0057 TC0F           59     20 DG7RO          59     14
QSO:  7000 PH 2014-10-25 0058 TC0F           59     20 IZ6ERS         59     15
QSO:  7000 PH 2014-10-25 0058 TC0F           59     20 RC3W           59     16
QSO:  7000 PH 2014-10-25 0059 TC0F           59     20 CN2R           59     33
QSO:  7000 PH 2014-10-25 0102 TC0F           59     20 F4RB2A         59     16
QSO:  7000 PH 2014-10-25 0105 TC0F           59     20 F4VPX          59     14
QSO:  7000 PH 2014-10-25 0106 TC0F           59     20 F4FSY          59     14
QSO:  7000 PH 2014-10-25 0107 TC0F           59     20 EA6/GM0EGI     59     14
QSO:  7000 PH 2014-10-25 0109 TC0F           59     20 EC1AE          59     14
QSO:  7000 PH 2014-10-25 0111 TC0F           59     20 DL8AAM         59     14
QSO:  7000 PH 2014-10-25 0111 TC0F           59     20 IK2YCW         59     15
QSO:  7000 PH 2014-10-25 0112 TC0F           59     20 RW3PMT         59     16
QSO:  7000 PH 2014-10-25 0113 TC0F           59     20 P33WW          59     20
QSO:  7000 PH 2014-10-25 0113 TC0F           59     20 I4XNN          59     15
QSO:  7000 PH 2014-10-25 0114 TC0F           59     20 R7MM           59     16
QSO:  7000 PH 2014-10-25 0114 TC0F           59     20 HB9PUE         59     14
QSO:  7000 PH 2014-10-25 0115 TC0F           59     20 UT5HX          59     16
QSO:  7000 PH 2014-10-25 0117 TC0F           59     20 R4WDX          59     16
QSO:  7000 PH 2014-10-25 0117 TC0F           59     20 DL5AN          59     14
QSO:  7000 PH 2014-10-25 0117 TC0F           59     20 UR5E           59     16
QSO:  7000 PH 2014-10-25 0117 TC0F           59     20 UX0RR          59     16
QSO:  7000 PH 2014-10-25 0118 TC0F           59     20 RD3AJB         59     16
QSO:  7000 PH 2014-10-25 0119 TC0F           59     20 OH0Z           59     15
QSO:  7000 PH 2014-10-25 0120 TC0F           59     20 RM5A           59     16
QSO:  7000 PH 2014-10-25 0120 TC0F           59     20 UA3BL          59     16
QSO:  7000 PH 2014-10-25 0120 TC0F           59     20 UA4RF          59     16
QSO:  7000 PH 2014-10-25 0121 TC0F           59     20 UI5F           59     16
QSO:  7000 PH 2014-10-25 0121 TC0F           59     20 IR4M           59     15
QSO:  7000 PH 2014-10-25 0123 TC0F           59     20 EA4TW          59     14
QSO:  7000 PH 2014-10-25 0124 TC0F           59     20 YL2BR          59     15
QSO:  7000 PH 2014-10-25 0124 TC0F           59     20 US5QUB         59     16
QSO:  7000 PH 2014-10-25 0125 TC0F           59     20 RT4D           59     16
QSO:  7000 PH 2014-10-25 0125 TC0F           59     20 UA4ATB         59     16
QSO:  7000 PH 2014-10-25 0126 TC0F           59     20 TC7V           59     20
QSO:  7000 PH 2014-10-25 0129 TC0F           59     20 K1HI           59      5
QSO:  7000 PH 2014-10-25 0130 TC0F           59     20 RM4HZ          59     16
QSO:  7000 PH 2014-10-25 0131 TC0F           59     20 SP1GZF         59     15
QSO:  7000 PH 2014-10-25 0136 TC0F           59     20 UA9SMU         59     16
QSO:  7000 PH 2014-10-25 0139 TC0F           59     20 SP5GKN         59     15
QSO:  7000 PH 2014-10-25 0139 TC0F           59     20 UA4M           59     16
QSO:  7000 PH 2014-10-25 0141 TC0F           59     20 RZ9U           59     18
QSO:  7000 PH 2014-10-25 0142 TC0F           59     20 R7HL           59     16
QSO:  7000 PH 2014-10-25 0144 TC0F           59     20 RA6GW          59     16
QSO:  7000 PH 2014-10-25 0145 TC0F           59     20 UT3QD          59     16
QSO:  7000 PH 2014-10-25 0146 TC0F           59     20 EA5FWW         59     14
QSO:  7000 PH 2014-10-25 0146 TC0F           59     20 UT7LW          59     16
QSO:  7000 PH 2014-10-25 0147 TC0F           59     20 UR5QW          59     16
QSO:  7000 PH 2014-10-25 0147 TC0F           59     20 OK2ILD         59     15
QSO:  3500 PH 2014-10-25 0151 TC0F           59     20 YP7A           59     20
QSO:  3500 PH 2014-10-25 0151 TC0F           59     20 DF0HQ          59     14
QSO:  3500 PH 2014-10-25 0152 TC0F           59     20 S51CK          59     15
QSO:  3500 PH 2014-10-25 0155 TC0F           59     20 CN3A           59     33
QSO:  3500 PH 2014-10-25 0157 TC0F           59     20 IB9T           59     15
QSO:  3500 PH 2014-10-25 0158 TC0F           59     20 LZ5R           59     20
QSO:  3500 PH 2014-10-25 0200 TC0F           59     20 DL1A           59     14
QSO:  3500 PH 2014-10-25 0202 TC0F           59     20 SP9KAO         59     15
QSO:  3500 PH 2014-10-25 0203 TC0F           59     20 YT4A           59     15
QSO:  3500 PH 2014-10-25 0204 TC0F           59     20 SX9C           59     15
QSO:  3500 PH 2014-10-25 0206 TC0F           59     20 HA8JV          59     15
QSO:  3500 PH 2014-10-25 0206 TC0F           59     20 LY7A           59     15
QSO:  3500 PH 2014-10-25 0207 TC0F           59     20 9A4M           59     15
QSO:  3500 PH 2014-10-25 0209 TC0F           59     20 YU5R           59     15
QSO:  3500 PH 2014-10-25 0212 TC0F           59     20 E73ESP         59     15
QSO:  3500 PH 2014-10-25 0215 TC0F           59     20 OL3R           59     15
QSO:  3500 PH 2014-10-25 0216 TC0F           59     20 S51A           59     15
QSO:  3500 PH 2014-10-25 0219 TC0F           59     20 SO5R           59     15
QSO:  3500 PH 2014-10-25 0220 TC0F           59     20 UW5Y           59     16
QSO:  3500 PH 2014-10-25 0222 TC0F           59     20 SX2V           59     20
QSO:  3500 PH 2014-10-25 0224 TC0F           59     20 EA7EU          59     14
QSO:  1800 PH 2014-10-25 0230 TC0F           59     20 UW5ZM          59     16
QSO:  1800 PH 2014-10-25 0233 TC0F           59     20 S54ZZ          59     15
QSO:  1800 PH 2014-10-25 0234 TC0F           59     20 UT5UGR         59     16
QSO:  1800 PH 2014-10-25 0235 TC0F           59     20 9A9J           59     15
QSO:  1800 PH 2014-10-25 0238 TC0F           59     20 LZ9W           59     20
QSO:  1800 PH 2014-10-25 0239 TC0F           59     20 Z37M           59     15
QSO:  1800 PH 2014-10-25 0240 TC0F           59     20 HG6N           59     15
QSO:  1800 PH 2014-10-25 0245 TC0F           59     20 DL1DVE         59     14
QSO:  1800 PH 2014-10-25 0246 TC0F           59     20 RC3W           59     16
QSO:  1800 PH 2014-10-25 0249 TC0F           59     20 OK1W           59     15
QSO:  1800 PH 2014-10-25 0252 TC0F           59     20 HA3NU          59     15
QSO:  1800 PH 2014-10-25 0300 TC0F           59     20 DL9ECA         59     14
QSO:  1800 PH 2014-10-25 0301 TC0F           59     20 S52ZW          59     15
QSO:  1800 PH 2014-10-25 0312 TC0F           59     20 EU1A           59     16
QSO:  1800 PH 2014-10-25 0313 TC0F           59     20 HG1S           59     15
QSO:  1800 PH 2014-10-25 0315 TC0F           59     20 YU0T           59     15
QSO:  1800 PH 2014-10-25 0319 TC0F           59     20 SP3GTS         59     15
QSO:  1800 PH 2014-10-25 0326 TC0F           59     20 YT0W           59     15
QSO:  1800 PH 2014-10-25 0329 TC0F           59     20 II9P           59     15
QSO: 14000 PH 2014-10-25 0333 TC0F           59     20 UB7K           59     16
QSO: 14000 PH 2014-10-25 0335 TC0F           59     20 UT6EE          59     16
QSO: 14000 PH 2014-10-25 0338 TC0F           59     20 UA6FP          59     16
QSO: 14000 PH 2014-10-25 0340 TC0F           59     20 4L8A           59     21
QSO: 14000 PH 2014-10-25 0340 TC0F           59     20 R7KU           59     16
QSO: 14000 PH 2014-10-25 0340 TC0F           59     20 UN7BEW         59     17
QSO: 14000 PH 2014-10-25 0341 TC0F           59     20 RQ7L           59     16
QSO: 14000 PH 2014-10-25 0341 TC0F           59     20 RZ3Z           59     16
QSO: 14000 PH 2014-10-25 0342 TC0F           59     20 R7HL           59     16
QSO: 14000 PH 2014-10-25 0348 TC0F           59     20 UR4QQF         59     16
QSO: 14000 PH 2014-10-25 0351 TC0F           59     20 RZ4WZ          59     16
QSO: 14000 PH 2014-10-25 0355 TC0F           59     20 UR8QR          59     16
QSO: 14000 PH 2014-10-25 0355 TC0F           59     20 RT7N           59     16
QSO: 14000 PH 2014-10-25 0358 TC0F           59     20 UP2L           59     17
QSO: 14000 PH 2014-10-25 0401 TC0F           59     20 UA0WY          59     18
QSO: 14000 PH 2014-10-25 0402 TC0F           59     20 4K6FO          59     21
QSO: 14000 PH 2014-10-25 0403 TC0F           59     20 UA4SJO         59     16
QSO: 14000 PH 2014-10-25 0406 TC0F           59     20 RF8R           59     17
QSO: 14000 PH 2014-10-25 0414 TC0F           59     20 RU9YF          59     18
QSO: 14000 PH 2014-10-25 0416 TC0F           59     20 R9DA           59     17
QSO: 14000 PH 2014-10-25 0416 TC0F           59     20 UN5C           59     17
QSO: 14000 PH 2014-10-25 0417 TC0F           59     20 RA4DR          59     16
QSO: 14000 PH 2014-10-25 0418 TC0F           59     20 UA3RJ          59     16
QSO: 14000 PH 2014-10-25 0418 TC0F           59     20 UA9CVQ         59     17
QSO: 14000 PH 2014-10-25 0419 TC0F           59     20 RK9DM          59     17
QSO: 14000 PH 2014-10-25 0421 TC0F           59     20 RL3BZ          59     16
QSO: 14000 PH 2014-10-25 0423 TC0F           59     20 R3AP           59     16
QSO: 14000 PH 2014-10-25 0424 TC0F           59     20 UA9FM          59     17
QSO: 14000 PH 2014-10-25 0424 TC0F           59     20 UI5F           59     16
QSO: 14000 PH 2014-10-25 0425 TC0F           59     20 RD3YBQ         59     16
QSO: 14000 PH 2014-10-25 0425 TC0F           59     20 RZ3QL          59     16
QSO: 14000 PH 2014-10-25 0426 TC0F           59     20 UA4M           59     16
QSO: 14000 PH 2014-10-25 0426 TC0F           59     20 RA9AEA         59     17
QSO: 14000 PH 2014-10-25 0427 TC0F           59     20 R7TO           59     16
QSO: 14000 PH 2014-10-25 0428 TC0F           59     20 RK0UT          59     18
QSO: 14000 PH 2014-10-25 0428 TC0F           59     20 UA3ABJ         59     16
QSO: 14000 PH 2014-10-25 0428 TC0F           59     20 RA3TT          59     16
QSO: 14000 PH 2014-10-25 0429 TC0F           59     20 4X1OM          59     20
QSO: 14000 PH 2014-10-25 0430 TC0F           59     20 RM5A           59     16
QSO: 14000 PH 2014-10-25 0430 TC0F           59     20 R9SG           59     16
QSO: 14000 PH 2014-10-25 0431 TC0F           59     20 R9AB           59     17
QSO: 14000 PH 2014-10-25 0433 TC0F           59     20 RA9MX          59     17
QSO: 14000 PH 2014-10-25 0433 TC0F           59     20 UA4LX          59     16
QSO: 14000 PH 2014-10-25 0433 TC0F           59     20 UY1IP          59     16
QSO: 14000 PH 2014-10-25 0434 TC0F           59     20 UA9JNT         59     17
QSO: 14000 PH 2014-10-25 0434 TC0F           59     20 RV1AE          59     16
QSO: 14000 PH 2014-10-25 0435 TC0F           59     20 R9FR           59     17
QSO: 14000 PH 2014-10-25 0437 TC0F           59     20 UA9R           59     17
QSO: 14000 PH 2014-10-25 0437 TC0F           59     20 RM9RZ          59     17
QSO: 14000 PH 2014-10-25 0438 TC0F           59     20 UA7T           59     16
QSO: 14000 PH 2014-10-25 0440 TC0F           59     20 RO9T           59     16
QSO: 14000 PH 2014-10-25 0440 TC0F           59     20 UA3DSN         59     16
QSO: 14000 PH 2014-10-25 0440 TC0F           59     20 RK3PWR         59     16
QSO: 14000 PH 2014-10-25 0441 TC0F           59     20 RM2D           59     16
QSO: 14000 PH 2014-10-25 0441 TC0F           59     20 UT4MW          59     16
QSO: 14000 PH 2014-10-25 0441 TC0F           59     20 RT2D           59     16
QSO: 14000 PH 2014-10-25 0441 TC0F           59     20 RA9AP          59     17
QSO: 14000 PH 2014-10-25 0441 TC0F           59     20 OH2HZ          59     15
QSO: 14000 PH 2014-10-25 0442 TC0F           59     20 UA4HBM         59     16
QSO: 14000 PH 2014-10-25 0442 TC0F           59     20 RZ9UO          59     18
QSO: 14000 PH 2014-10-25 0443 TC0F           59     20 RA3YDA         59     16
QSO: 14000 PH 2014-10-25 0443 TC0F           59     20 RN4HAB         59     16
QSO: 14000 PH 2014-10-25 0445 TC0F           59     20 RA7M           59     16
QSO: 14000 PH 2014-10-25 0445 TC0F           59     20 TC7V           59     20
QSO: 14000 PH 2014-10-25 0446 TC0F           59     20 RU6B           59     16
QSO: 14000 PH 2014-10-25 0446 TC0F           59     20 RU3FM          59     16
QSO: 14000 PH 2014-10-25 0446 TC0F           59     20 RN6AJ          59     16
QSO: 14000 PH 2014-10-25 0447 TC0F           59     20 RD5A           59     16
QSO: 14000 PH 2014-10-25 0447 TC0F           59     20 RT4S           59     16
QSO: 14000 PH 2014-10-25 0448 TC0F           59     20 UW5Q           59     16
QSO: 14000 PH 2014-10-25 0448 TC0F           59     20 YL7A           59     15
QSO: 14000 PH 2014-10-25 0450 TC0F           59     20 UR5QUM         59     16
QSO: 14000 PH 2014-10-25 0450 TC0F           59     20 LA7GIA         59     14
QSO: 14000 PH 2014-10-25 0451 TC0F           59     20 UT5URW         59     16
QSO: 14000 PH 2014-10-25 0451 TC0F           59     20 SJ2W           59     14
QSO: 14000 PH 2014-10-25 0451 TC0F           59     20 OD5ZZ          59     20
QSO: 14000 PH 2014-10-25 0452 TC0F           59     20 RA3DQP         59     16
QSO: 14000 PH 2014-10-25 0452 TC0F           59     20 R7MM           59     16
QSO: 14000 PH 2014-10-25 0452 TC0F           59     20 UX7UU          59     16
QSO: 14000 PH 2014-10-25 0453 TC0F           59     20 RN9N           59     17
QSO: 14000 PH 2014-10-25 0453 TC0F           59     20 OH2LEZ         59     15
QSO: 14000 PH 2014-10-25 0454 TC0F           59     20 RY6Y           59     16
QSO: 14000 PH 2014-10-25 0454 TC0F           59     20 LY1BWB         59     15
QSO: 14000 PH 2014-10-25 0454 TC0F           59     20 LY2NY          59     15
QSO: 14000 PH 2014-10-25 0455 TC0F           59     20 DL0CS          59     14
QSO: 14000 PH 2014-10-25 0456 TC0F           59     20 YL2QV          59     15
QSO: 14000 PH 2014-10-25 0456 TC0F           59     20 RX9WN          59     16
QSO: 14000 PH 2014-10-25 0457 TC0F           59     20 UX3HX          59     16
QSO: 14000 PH 2014-10-25 0457 TC0F           59     20 R3ST           59     16
QSO: 14000 PH 2014-10-25 0457 TC0F           59     20 RA3NC          59     16
QSO: 14000 PH 2014-10-25 0458 TC0F           59     20 RU4AA          59     16
QSO: 14000 PH 2014-10-25 0458 TC0F           59     20 UA4CNJ         59     16
QSO: 14000 PH 2014-10-25 0458 TC0F           59     20 UR6EA          59     16
QSO: 14000 PH 2014-10-25 0459 TC0F           59     20 YL2QI          59     15
QSO: 14000 PH 2014-10-25 0459 TC0F           59     20 SP8IMG         59     15
QSO: 14000 PH 2014-10-25 0459 TC0F           59     20 SP1GZF         59     15
QSO: 14000 PH 2014-10-25 0459 TC0F           59     20 R4WDX          59     16
QSO: 14000 PH 2014-10-25 0500 TC0F           59     20 LY5L           59     15
QSO: 14000 PH 2014-10-25 0501 TC0F           59     20 UA3LIU         59     16
QSO: 14000 PH 2014-10-25 0501 TC0F           59     20 UX0RR          59     16
QSO: 14000 PH 2014-10-25 0501 TC0F           59     20 UA7FF          59     16
QSO: 14000 PH 2014-10-25 0502 TC0F           59     20 LY2EW          59     15
QSO: 14000 PH 2014-10-25 0502 TC0F           59     20 DL5KUT         59     14
QSO: 14000 PH 2014-10-25 0503 TC0F           59     20 RW9MZ          59     17
QSO: 14000 PH 2014-10-25 0503 TC0F           59     20 SP3DRM         59     15
QSO: 14000 PH 2014-10-25 0504 TC0F           59     20 LA3S           59     14
QSO: 14000 PH 2014-10-25 0504 TC0F           59     20 DJ7WW          59     14
QSO: 14000 PH 2014-10-25 0504 TC0F           59     20 DB6VP/P        59     14
QSO: 14000 PH 2014-10-25 0505 TC0F           59     20 R7KX           59     16
QSO: 14000 PH 2014-10-25 0505 TC0F           59     20 TM5L           59     14
QSO: 14000 PH 2014-10-25 0505 TC0F           59     20 RW1A           59     16
QSO: 14000 PH 2014-10-25 0505 TC0F           59     20 EE6E           59     14
QSO: 14000 PH 2014-10-25 0506 TC0F           59     20 G4HRC          59     14
QSO: 14000 PH 2014-10-25 0507 TC0F           59     20 OK2KR          59     15
QSO: 14000 PH 2014-10-25 0507 TC0F           59     20 UT5UUV         59     16
QSO: 14000 PH 2014-10-25 0508 TC0F           59     20 UV5EEO         59     16
QSO: 14000 PH 2014-10-25 0509 TC0F           59     20 RW9WT          59     16
QSO: 14000 PH 2014-10-25 0509 TC0F           59     20 DD0VD          59     14
QSO: 14000 PH 2014-10-25 0509 TC0F           59     20 RW9TP          59     16
QSO: 14000 PH 2014-10-25 0509 TC0F           59     20 RC7A           59     16
QSO: 14000 PH 2014-10-25 0510 TC0F           59     20 DK2CX          59     14
QSO: 14000 PH 2014-10-25 0510 TC0F           59     20 RM7C           59     16
QSO: 14000 PH 2014-10-25 0511 TC0F           59     20 OK2RO          59     15
QSO: 14000 PH 2014-10-25 0511 TC0F           59     20 UT5ECZ         59     16
QSO: 14000 PH 2014-10-25 0511 TC0F           59     20 RZ9OQ          59     18
QSO: 14000 PH 2014-10-25 0511 TC0F           59     20 UA9XL          59     17
QSO: 14000 PH 2014-10-25 0512 TC0F           59     20 SP6YAQ         59     15
QSO: 14000 PH 2014-10-25 0512 TC0F           59     20 UW6M           59     16
QSO: 14000 PH 2014-10-25 0513 TC0F           59     20 F8KFS          59     14
QSO: 14000 PH 2014-10-25 0513 TC0F           59     20 EU5M           59     16
QSO: 14000 PH 2014-10-25 0513 TC0F           59     20 F5LIW          59     14
QSO: 14000 PH 2014-10-25 0514 TC0F           59     20 UA9UKL         59     18
QSO: 14000 PH 2014-10-25 0514 TC0F           59     20 M2W            59     14
QSO: 14000 PH 2014-10-25 0515 TC0F           59     20 OM6AT          59     15
QSO: 14000 PH 2014-10-25 0516 TC0F           59     20 IK1UUU         59     15
QSO: 14000 PH 2014-10-25 0516 TC0F           59     20 DK0TU          59     14
QSO: 14000 PH 2014-10-25 0517 TC0F           59     20 DL9GWD         59     14
QSO: 14000 PH 2014-10-25 0517 TC0F           59     20 ES4NY          59     15
QSO: 14000 PH 2014-10-25 0519 TC0F           59     20 AL9A           59      1
QSO: 14000 PH 2014-10-25 0519 TC0F           59     20 R3OM           59     16
QSO: 14000 PH 2014-10-25 0520 TC0F           59     20 UT3UZ          59     16
QSO: 14000 PH 2014-10-25 0520 TC0F           59     20 RM6MA          59     16
QSO: 14000 PH 2014-10-25 0520 TC0F           59     20 S53EA          59     15
QSO: 14000 PH 2014-10-25 0521 TC0F           59     20 S52ZW          59     15
QSO: 14000 PH 2014-10-25 0521 TC0F           59     20 RD3AD          59     16
QSO: 14000 PH 2014-10-25 0522 TC0F           59     20 SP1MGM         59     15
QSO: 14000 PH 2014-10-25 0522 TC0F           59     20 SP8SN          59     15
QSO: 14000 PH 2014-10-25 0523 TC0F           59     20 II3I           59     15
QSO: 14000 PH 2014-10-25 0523 TC0F           59     20 UA4ATB         59     16
QSO: 14000 PH 2014-10-25 0523 TC0F           59     20 UR5XMM         59     16
QSO: 14000 PH 2014-10-25 0524 TC0F           59     20 RA3Y           59     16
QSO: 14000 PH 2014-10-25 0524 TC0F           59     20 TC3W           59     20
QSO: 14000 PH 2014-10-25 0524 TC0F           59     20 R2DW           59     16
QSO: 14000 PH 2014-10-25 0525 TC0F           59     20 RA7KR          59     16
QSO: 14000 PH 2014-10-25 0525 TC0F           59     20 RT6A           59     16
QSO: 14000 PH 2014-10-25 0525 TC0F           59     20 EC2DX          59     14
QSO: 14000 PH 2014-10-25 0526 TC0F           59     20 P33W           59     20
QSO: 14000 PH 2014-10-25 0526 TC0F           59     20 UT1AA          59     16
QSO: 14000 PH 2014-10-25 0526 TC0F           59     20 DM4X           59     14
QSO: 14000 PH 2014-10-25 0527 TC0F           59     20 RD8D           59     17
QSO: 14000 PH 2014-10-25 0527 TC0F           59     20 SP8R           59     15
QSO: 14000 PH 2014-10-25 0527 TC0F           59     20 HG1S           59     15
QSO: 14000 PH 2014-10-25 0528 TC0F           59     20 IK4ZIL         59     15
QSO: 14000 PH 2014-10-25 0529 TC0F           59     20 OE1EHB         59     15
QSO: 14000 PH 2014-10-25 0529 TC0F           59     20 OM0M           59     15
QSO: 14000 PH 2014-10-25 0529 TC0F           59     20 OM3TB          59     15
QSO: 14000 PH 2014-10-25 0530 TC0F           59     20 LU6DC          59     13
QSO: 14000 PH 2014-10-25 0530 TC0F           59     20 OK2BPU         59     15
QSO: 14000 PH 2014-10-25 0531 TC0F           59     20 OZ6GH          59     14
QSO: 14000 PH 2014-10-25 0531 TC0F           59     20 HA1ZH          59     15
QSO: 14000 PH 2014-10-25 0532 TC0F           59     20 UR0GE          59     16
QSO: 14000 PH 2014-10-25 0532 TC0F           59     20 HA2NK          59     15
QSO: 14000 PH 2014-10-25 0532 TC0F           59     20 IZ5JLF         59     15
QSO: 14000 PH 2014-10-25 0532 TC0F           59     20 RU1ZC          59     16
QSO: 14000 PH 2014-10-25 0533 TC0F           59     20 OL3R           59     15
QSO: 14000 PH 2014-10-25 0534 TC0F           59     20 EA6/GM0EGI     59     14
QSO: 14000 PH 2014-10-25 0534 TC0F           59     20 LP1H           59     13
QSO: 14000 PH 2014-10-25 0535 TC0F           59     20 IK4JQQ         59     15
QSO: 14000 PH 2014-10-25 0535 TC0F           59     20 IZ0DXD         59     15
QSO: 14000 PH 2014-10-25 0536 TC0F           59     20 F8DVD          59     14
QSO: 14000 PH 2014-10-25 0536 TC0F           59     20 IN3HUU         59     15
QSO: 14000 PH 2014-10-25 0537 TC0F           59     20 F4ERS          59     14
QSO: 14000 PH 2014-10-25 0537 TC0F           59     20 HA0HV          59     15
QSO: 14000 PH 2014-10-25 0537 TC0F           59     20 LZ9W           59     20
QSO: 14000 PH 2014-10-25 0538 TC0F           59     20 KL7RA          59      1
QSO: 14000 PH 2014-10-25 0538 TC0F           59     20 UX2HH          59     16
QSO: 14000 PH 2014-10-25 0539 TC0F           59     20 RT5D           59     16
QSO: 14000 PH 2014-10-25 0539 TC0F           59     20 DR5N           59     14
