START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.12.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: SN2B
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 9997908
OPERATORS: SP2FAX SP3SLA SQ2GXO SP2DWG
CLUB: SP DX CLUB
NAME: Regionalny Klub Krotkofalowcow Pomorza I Kujaw
QSO:  7165 PH 2014-10-25 0016 SN2B          59  15     RC9AR         59  17     0
QSO: 21355 PH 2014-10-25 1223 SN2B          59  15     AA1V          59  05     0
QSO: 21355 PH 2014-10-25 1224 SN2B          59  15     G3VAO         59  14     0
QSO: 21355 PH 2014-10-25 1224 SN2B          59  15     UV5EHW        59  16     0
QSO: 21355 PH 2014-10-25 1224 SN2B          59  15     W1HIS         59  05     0
QSO: 21355 PH 2014-10-25 1225 SN2B          59  15     K9IDQ         59  04     0
QSO: 21355 PH 2014-10-25 1225 SN2B          59  15     K0KX          59  04     0
QSO: 14342 PH 2014-10-25 1225 SN2B          59  15     JV5A          59  23     1
QSO: 21355 PH 2014-10-25 1226 SN2B          59  15     K1ESE         59  05     0
QSO: 21355 PH 2014-10-25 1227 SN2B          59  15     RD3AD         59  16     0
QSO: 21355 PH 2014-10-25 1227 SN2B          59  15     WA3F          59  05     0
QSO: 21355 PH 2014-10-25 1228 SN2B          59  15     WA1FCN        59  04     0
QSO: 21355 PH 2014-10-25 1228 SN2B          59  15     N9TGR         59  04     0
QSO: 21355 PH 2014-10-25 1228 SN2B          59  15     K8GL          59  04     0
QSO: 21355 PH 2014-10-25 1228 SN2B          59  15     N1GMV         59  05     0
QSO: 21355 PH 2014-10-25 1229 SN2B          59  15     K3NRX         59  05     0
QSO: 21355 PH 2014-10-25 1229 SN2B          59  15     W8ZA          59  05     0
QSO: 21355 PH 2014-10-25 1230 SN2B          59  15     KF5VDX        59  04     0
QSO: 14230 PH 2014-10-25 1230 SN2B          59  15     AH0BT         59  27     1
QSO: 21355 PH 2014-10-25 1230 SN2B          59  15     K3LR          59  05     0
QSO: 21355 PH 2014-10-25 1231 SN2B          59  15     WB5OSD        59  04     0
QSO: 21355 PH 2014-10-25 1232 SN2B          59  15     T6RH          59  21     0
QSO: 21355 PH 2014-10-25 1233 SN2B          59  15     N4MO          59  05     0
QSO: 21355 PH 2014-10-25 1233 SN2B          59  15     WB0SMS        59  04     0
QSO: 14112 PH 2014-10-25 1233 SN2B          59  15     EI4KF         59  14     1
QSO: 21355 PH 2014-10-25 1233 SN2B          59  15     UX7FD         59  16     0
QSO: 21355 PH 2014-10-25 1234 SN2B          59  15     OH9GGY        59  15     0
QSO: 14177 PH 2014-10-25 1234 SN2B          59  15     VE2GSO        59  02     1
QSO: 21355 PH 2014-10-25 1234 SN2B          59  15     N2BEG         59  05     0
QSO: 21355 PH 2014-10-25 1234 SN2B          59  15     LT0H          59  13     0
QSO: 21355 PH 2014-10-25 1234 SN2B          59  15     EF5R          59  14     0
QSO: 21355 PH 2014-10-25 1235 SN2B          59  15     JA2YEF        59  25     0
QSO: 21355 PH 2014-10-25 1235 SN2B          59  15     WE9R          59  04     0
QSO: 21355 PH 2014-10-25 1235 SN2B          59  15     N2BJ          59  04     0
QSO: 21355 PH 2014-10-25 1236 SN2B          59  15     DU1VHY        59  27     0
QSO: 21355 PH 2014-10-25 1236 SN2B          59  15     BD7OH         59  24     0
QSO: 28888 PH 2014-10-25 1237 SN2B          59  15     E77E          59  15     1
QSO: 28758 PH 2014-10-25 1238 SN2B          59  15     VK9LM         59  30     1
QSO: 21355 PH 2014-10-25 1238 SN2B          59  15     N3WMC         59  05     0
QSO: 21355 PH 2014-10-25 1238 SN2B          59  15     W4KW          59  04     0
QSO: 21355 PH 2014-10-25 1238 SN2B          59  15     LI6GX         59  14     0
QSO: 21355 PH 2014-10-25 1239 SN2B          59  15     VA3YP         59  04     0
QSO: 21355 PH 2014-10-25 1239 SN2B          59  15     UA9UDX        59  18     0
QSO: 21355 PH 2014-10-25 1239 SN2B          59  15     W2CCW         59  05     0
QSO: 21355 PH 2014-10-25 1240 SN2B          59  15     K9DTC         59  04     0
QSO: 21355 PH 2014-10-25 1240 SN2B          59  15     JH1DLD        59  25     0
QSO: 21355 PH 2014-10-25 1240 SN2B          59  15     TM2G          59  14     0
QSO: 21355 PH 2014-10-25 1241 SN2B          59  15     EA1IQM        59  14     0
QSO: 21355 PH 2014-10-25 1241 SN2B          59  15     RN3FY         59  16     0
QSO: 28495 PH 2014-10-25 1242 SN2B          59  15     OH0JFP        59  15     1
QSO: 28346 PH 2014-10-25 1242 SN2B          59  15     TK9R          59  15     1
QSO: 21355 PH 2014-10-25 1242 SN2B          59  15     KB5UBT        59  04     0
QSO: 21355 PH 2014-10-25 1242 SN2B          59  15     N0AT          59  04     0
QSO: 21355 PH 2014-10-25 1242 SN2B          59  15     WK1J          59  05     0
QSO: 21355 PH 2014-10-25 1243 SN2B          59  15     M0TEF         59  14     0
QSO: 21355 PH 2014-10-25 1244 SN2B          59  15     K8ZT          59  04     0
QSO: 21355 PH 2014-10-25 1244 SN2B          59  15     W2NO          59  05     0
QSO: 21355 PH 2014-10-25 1244 SN2B          59  15     ZL1X          59  32     0
QSO: 28761 PH 2014-10-25 1244 SN2B          59  15     HI3K          59  08     1
QSO: 21355 PH 2014-10-25 1244 SN2B          59  15     RA0AY         59  18     0
QSO: 21355 PH 2014-10-25 1245 SN2B          59  15     OZ3LX         59  14     0
QSO: 21355 PH 2014-10-25 1245 SN2B          59  15     RA4AAT        59  16     0
QSO: 21355 PH 2014-10-25 1245 SN2B          59  15     AA1K          59  05     0
QSO: 21355 PH 2014-10-25 1246 SN2B          59  15     VK2LEE        59  30     0
QSO: 21355 PH 2014-10-25 1246 SN2B          59  15     JE6KYA        59  25     0
QSO: 21355 PH 2014-10-25 1247 SN2B          59  15     RK0W          59  18     0
QSO: 21355 PH 2014-10-25 1247 SN2B          59  15     OH8KA         59  15     0
QSO: 21355 PH 2014-10-25 1247 SN2B          59  15     WD5R          59  04     0
QSO: 21355 PH 2014-10-25 1248 SN2B          59  15     DU1EG         59  27     0
QSO: 21355 PH 2014-10-25 1248 SN2B          59  15     NJ3I          59  05     0
QSO: 21355 PH 2014-10-25 1248 SN2B          59  15     K5MV          59  04     0
QSO: 21355 PH 2014-10-25 1249 SN2B          59  15     UA3GVT        59  16     0
QSO: 21355 PH 2014-10-25 1249 SN2B          59  15     BG4UQX        59  24     0
QSO: 21355 PH 2014-10-25 1250 SN2B          59  15     KD4ULW        59  04     0
QSO: 21355 PH 2014-10-25 1252 SN2B          59  15     JQ2HBD        59  25     0
QSO: 21355 PH 2014-10-25 1252 SN2B          59  15     UP9L          59  17     0
QSO: 21355 PH 2014-10-25 1252 SN2B          59  15     LT1F          59  13     0
QSO: 21355 PH 2014-10-25 1252 SN2B          59  15     VO1TX         59  05     0
QSO: 21355 PH 2014-10-25 1252 SN2B          59  15     WD8EOL        59  04     0
QSO: 21355 PH 2014-10-25 1253 SN2B          59  15     WX1S          59  05     0
QSO: 28633 PH 2014-10-25 1253 SN2B          59  15     PJ2T          59  09     1
QSO: 21355 PH 2014-10-25 1253 SN2B          59  15     IZ8EZD        59  15     0
QSO: 28702 PH 2014-10-25 1254 SN2B          59  15     5Q1A          59  14     1
QSO: 21355 PH 2014-10-25 1254 SN2B          59  15     KD5LNO        59  04     0
QSO: 21355 PH 2014-10-25 1255 SN2B          59  15     G1IVG         59  14     0
QSO: 21355 PH 2014-10-25 1255 SN2B          59  15     KE8FT         59  04     0
QSO: 21355 PH 2014-10-25 1256 SN2B          59  15     IK8GYS        59  15     0
QSO: 21355 PH 2014-10-25 1257 SN2B          59  15     DF7GG         59  14     0
QSO: 21355 PH 2014-10-25 1257 SN2B          59  15     VE1BB         59  05     0
QSO: 21156 PH 2014-10-25 1258 SN2B          59  15     ZF2DX         59  08     0
QSO: 21355 PH 2014-10-25 1258 SN2B          59  15     EA4TW         59  14     0
QSO: 21355 PH 2014-10-25 1259 SN2B          59  15     BV2A          59  24     0
QSO: 21355 PH 2014-10-25 1259 SN2B          59  15     KB1W          59  05     0
QSO: 21355 PH 2014-10-25 1259 SN2B          59  15     WA3AFS        59  05     0
QSO: 21355 PH 2014-10-25 1259 SN2B          59  15     KC9QQ         59  04     0
QSO: 21163 PH 2014-10-25 1300 SN2B          59  15     HK1NA         59  09     0
QSO: 21355 PH 2014-10-25 1300 SN2B          59  15     VE3MIS        59  04     0
QSO: 21355 PH 2014-10-25 1301 SN2B          59  15     KD2CDV        59  05     0
QSO: 21355 PH 2014-10-25 1301 SN2B          59  15     KB1W          59  05     0
QSO: 21355 PH 2014-10-25 1301 SN2B          59  15     AA1V          59  05     0
QSO: 21355 PH 2014-10-25 1301 SN2B          59  15     N2BJ          59  04     0
QSO: 21355 PH 2014-10-25 1301 SN2B          59  15     EC7MA         59  14     0
QSO: 21355 PH 2014-10-25 1302 SN2B          59  15     K1IG          59  05     0
QSO: 21355 PH 2014-10-25 1302 SN2B          59  15     ZL2AL         59  32     0
QSO: 21355 PH 2014-10-25 1302 SN2B          59  15     SV2CCA        59  20     0
QSO: 21355 PH 2014-10-25 1302 SN2B          59  15     IZ8FBU        59  15     0
QSO: 21355 PH 2014-10-25 1303 SN2B          59  15     HS3XVP        59  26     0
QSO: 21355 PH 2014-10-25 1303 SN2B          59  15     CX7ACH        59  13     0
QSO: 21355 PH 2014-10-25 1303 SN2B          59  15     N1FTP         59  05     0
QSO: 21355 PH 2014-10-25 1304 SN2B          59  15     W9IIX         59  04     0
QSO: 21355 PH 2014-10-25 1304 SN2B          59  15     F8KGH         59  14     0
QSO: 21355 PH 2014-10-25 1304 SN2B          59  15     UA1NFA        59  16     0
QSO: 21355 PH 2014-10-25 1304 SN2B          59  15     W2YC          59  05     0
QSO: 21355 PH 2014-10-25 1305 SN2B          59  15     G8KEK/P       59  14     0
QSO: 21355 PH 2014-10-25 1305 SN2B          59  15     UT6EE         59  16     0
QSO: 21355 PH 2014-10-25 1306 SN2B          59  15     YC2LEV        59  28     0
QSO: 21355 PH 2014-10-25 1306 SN2B          59  15     WG3J          59  05     0
QSO: 21355 PH 2014-10-25 1307 SN2B          59  15     M0BJL         59  14     0
QSO: 21355 PH 2014-10-25 1307 SN2B          59  15     UX4E          59  16     0
QSO: 21355 PH 2014-10-25 1307 SN2B          59  15     CT1EVE        59  14     0
QSO: 21355 PH 2014-10-25 1308 SN2B          59  15     GZ5Y          59  14     0
QSO: 21355 PH 2014-10-25 1308 SN2B          59  15     4Z4DX         59  20     0
QSO: 21355 PH 2014-10-25 1309 SN2B          59  15     HS3ANP        59  26     0
QSO: 21355 PH 2014-10-25 1309 SN2B          59  15     AA5NT         59  04     0
QSO: 21355 PH 2014-10-25 1309 SN2B          59  15     KM2O          59  05     0
QSO: 21355 PH 2014-10-25 1310 SN2B          59  15     AA5NT         59  04     0
QSO: 21355 PH 2014-10-25 1310 SN2B          59  15     N5AW          59  04     0
QSO: 21355 PH 2014-10-25 1311 SN2B          59  15     JR6RAY        59  25     0
QSO: 21355 PH 2014-10-25 1311 SN2B          59  15     W9DC          59  05     0
QSO: 21355 PH 2014-10-25 1312 SN2B          59  15     E20QVD        59  26     0
QSO: 21355 PH 2014-10-25 1312 SN2B          59  15     YC6MYO        59  28     0
QSO: 21355 PH 2014-10-25 1313 SN2B          59  15     N3RR          59  05     0
QSO: 21355 PH 2014-10-25 1313 SN2B          59  15     KD8ONC        59  04     0
QSO: 21355 PH 2014-10-25 1315 SN2B          59  15     AC8JF         59  04     0
QSO: 21355 PH 2014-10-25 1315 SN2B          59  15     MM0CYR        59  14     0
QSO: 21355 PH 2014-10-25 1316 SN2B          59  15     DX1DBT        59  27     0
QSO: 21355 PH 2014-10-25 1316 SN2B          59  15     K5OX          59  04     0
QSO: 21355 PH 2014-10-25 1316 SN2B          59  15     N0IJ          59  04     0
QSO: 21355 PH 2014-10-25 1317 SN2B          59  15     UA9R          59  17     0
QSO: 21355 PH 2014-10-25 1317 SN2B          59  15     UR6QW         59  16     0
QSO: 21355 PH 2014-10-25 1317 SN2B          59  15     K1NYK         59  05     0
QSO: 21355 PH 2014-10-25 1318 SN2B          59  15     YC1UUU        59  28     0
QSO: 21355 PH 2014-10-25 1318 SN2B          59  15     UN7EG         59  17     0
QSO: 21355 PH 2014-10-25 1319 SN2B          59  15     W4ZAO         59  05     0
QSO: 21355 PH 2014-10-25 1319 SN2B          59  15     NV9L          59  04     0
QSO: 21355 PH 2014-10-25 1320 SN2B          59  15     IT9ELT        59  15     0
QSO: 28884 PH 2014-10-25 1321 SN2B          59  15     TG9AJR        59  07     1
QSO: 28321 PH 2014-10-25 1321 SN2B          59  15     HR1AAB        59  07     1
QSO: 21355 PH 2014-10-25 1322 SN2B          59  15     KG5VK         59  04     0
QSO: 21355 PH 2014-10-25 1323 SN2B          59  15     VE3TW         59  04     0
QSO: 28972 PH 2014-10-25 1323 SN2B          59  15     MU0GSY        59  14     1
QSO: 21355 PH 2014-10-25 1324 SN2B          59  15     BI7JMD        59  24     0
QSO: 28826 PH 2014-10-25 1325 SN2B          59  15     YS1/NP3J      59  07     1
QSO: 21355 PH 2014-10-25 1326 SN2B          59  15     WH2DX         59  27     0
QSO: 28722 PH 2014-10-25 1326 SN2B          59  15     OA4O          59  10     1
QSO: 21355 PH 2014-10-25 1326 SN2B          59  15     K8YYY         59  05     0
QSO: 21355 PH 2014-10-25 1326 SN2B          59  15     RO9A          59  17     0
QSO: 21355 PH 2014-10-25 1327 SN2B          59  15     VA3XH         59  04     0
QSO: 21355 PH 2014-10-25 1327 SN2B          59  15     RK9CYA        59  17     0
QSO: 21355 PH 2014-10-25 1328 SN2B          59  15     DU1IVT        59  27     0
QSO: 21355 PH 2014-10-25 1328 SN2B          59  15     N4MM          59  05     0
QSO: 21355 PH 2014-10-25 1329 SN2B          59  15     OK1CRM        59  15     0
QSO: 21355 PH 2014-10-25 1329 SN2B          59  15     KE1V          59  05     0
QSO: 21355 PH 2014-10-25 1330 SN2B          59  15     US4IQS        59  16     0
QSO: 28891 PH 2014-10-25 1330 SN2B          59  15     XE3/K5ENS     59  06     1
QSO: 21355 PH 2014-10-25 1330 SN2B          59  15     IZ7LJM        59  15     0
QSO: 21355 PH 2014-10-25 1331 SN2B          59  15     W8LMG         59  05     0
QSO: 28427 PH 2014-10-25 1332 SN2B          59  15     V26B          59  08     1
QSO: 21355 PH 2014-10-25 1332 SN2B          59  15     SP3NYC        59  15     0
QSO: 21355 PH 2014-10-25 1333 SN2B          59  15     UR0HQ         59  16     0
QSO: 28782 PH 2014-10-25 1333 SN2B          59  15     VP5T          59  08     1
QSO: 21355 PH 2014-10-25 1333 SN2B          59  15     NA8V          59  04     0
QSO: 28437 PH 2014-10-25 1334 SN2B          59  15     T42R          59  08     1
QSO: 21355 PH 2014-10-25 1334 SN2B          59  15     LZ1BJ         59  20     0
QSO: 21355 PH 2014-10-25 1335 SN2B          59  15     YC2MDU        59  28     0
QSO: 21355 PH 2014-10-25 1335 SN2B          59  15     RU5TT         59  16     0
QSO: 21355 PH 2014-10-25 1336 SN2B          59  15     EA3LD         59  14     0
QSO: 21355 PH 2014-10-25 1337 SN2B          59  15     KE1IH         59  05     0
QSO: 21355 PH 2014-10-25 1337 SN2B          59  15     VK4KW         59  30     0
QSO: 21355 PH 2014-10-25 1338 SN2B          59  15     N0SMX         59  04     0
QSO: 21355 PH 2014-10-25 1338 SN2B          59  15     IZ1PLH        59  15     0
QSO: 21355 PH 2014-10-25 1339 SN2B          59  15     R4YY          59  16     0
QSO: 21355 PH 2014-10-25 1342 SN2B          59  15     IQ0RM         59  15     0
QSO: 21355 PH 2014-10-25 1343 SN2B          59  15     KV0Q          59  04     0
QSO: 21355 PH 2014-10-25 1343 SN2B          59  15     AB1GF         59  05     0
QSO: 21355 PH 2014-10-25 1343 SN2B          59  15     K5ER          59  04     0
QSO: 21355 PH 2014-10-25 1344 SN2B          59  15     WB4YDY        59  04     0
QSO: 28682 PH 2014-10-25 1344 SN2B          59  15     W1JQ          59  05     0
QSO: 28682 PH 2014-10-25 1344 SN2B          59  15     K1RV          59  05     0
QSO: 28682 PH 2014-10-25 1345 SN2B          59  15     NU1O          59  05     0
QSO: 28682 PH 2014-10-25 1345 SN2B          59  15     K5EK          59  05     0
QSO: 21356 PH 2014-10-25 1345 SN2B          59  15     ES1O          59  15     1
QSO: 28682 PH 2014-10-25 1345 SN2B          59  15     K8YAH         59  04     0
QSO: 28682 PH 2014-10-25 1346 SN2B          59  15     TF2MSN        59  40     0
QSO: 28682 PH 2014-10-25 1346 SN2B          59  15     OD5ZZ         59  20     0
QSO: 28682 PH 2014-10-25 1346 SN2B          59  15     CT1FHL        59  14     0
QSO: 28682 PH 2014-10-25 1346 SN2B          59  15     N2YBB         59  05     0
QSO: 21431 PH 2014-10-25 1347 SN2B          59  15     KP2M          59  08     1
QSO: 28682 PH 2014-10-25 1347 SN2B          59  15     EA1AHA        59  14     0
QSO: 28682 PH 2014-10-25 1348 SN2B          59  15     N7WY          59  04     0
QSO: 28682 PH 2014-10-25 1348 SN2B          59  15     W1JCW         59  04     0
QSO: 21197 PH 2014-10-25 1348 SN2B          59  15     VP5T          59  08     1
QSO: 28682 PH 2014-10-25 1348 SN2B          59  15     K1CN          59  05     0
QSO: 21390 PH 2014-10-25 1348 SN2B          59  15     KP3Z          59  08     1
QSO: 28682 PH 2014-10-25 1349 SN2B          59  15     P33W          59  20     0
QSO: 21169 PH 2014-10-25 1349 SN2B          59  15     HI8EFS        59  08     1
QSO: 28682 PH 2014-10-25 1349 SN2B          59  15     W3KB          59  05     0
QSO: 28682 PH 2014-10-25 1349 SN2B          59  15     N4PB          59  05     0
QSO: 28682 PH 2014-10-25 1350 SN2B          59  15     W5GN          59  04     0
QSO: 28682 PH 2014-10-25 1350 SN2B          59  15     N4TZ          59  04     0
QSO: 21339 PH 2014-10-25 1350 SN2B          59  15     YY4IVB        59  09     1
QSO: 28682 PH 2014-10-25 1350 SN2B          59  15     CE2LS         59  12     0
QSO: 28682 PH 2014-10-25 1350 SN2B          59  15     K2CJ          59  05     0
QSO: 28682 PH 2014-10-25 1350 SN2B          59  15     KY3W          59  05     0
QSO: 28682 PH 2014-10-25 1351 SN2B          59  15     K0KX          59  04     0
QSO: 28682 PH 2014-10-25 1351 SN2B          59  15     N0UN          59  04     0
QSO: 28682 PH 2014-10-25 1351 SN2B          59  15     W2YC          59  05     0
QSO: 28682 PH 2014-10-25 1351 SN2B          59  15     N2BJ          59  04     0
QSO: 28682 PH 2014-10-25 1351 SN2B          59  15     AI4UN         59  05     0
QSO: 28682 PH 2014-10-25 1352 SN2B          59  15     WM5H          59  04     0
QSO: 28682 PH 2014-10-25 1352 SN2B          59  15     K2DSL         59  05     0
QSO: 28682 PH 2014-10-25 1352 SN2B          59  15     W1QK          59  05     0
QSO: 28682 PH 2014-10-25 1353 SN2B          59  15     W9OP          59  04     0
QSO: 28682 PH 2014-10-25 1354 SN2B          59  15     NA2U          59  05     0
QSO: 28682 PH 2014-10-25 1354 SN2B          59  15     W3MR          59  05     0
QSO: 28682 PH 2014-10-25 1354 SN2B          59  15     PA0AA         59  14     0
QSO: 28682 PH 2014-10-25 1355 SN2B          59  15     VU2DED        59  22     0
QSO: 28682 PH 2014-10-25 1355 SN2B          59  15     W3OA          59  05     0
QSO: 28682 PH 2014-10-25 1356 SN2B          59  15     WC3W          59  05     0
QSO: 28682 PH 2014-10-25 1356 SN2B          59  15     NG4L          59  05     0
QSO: 28682 PH 2014-10-25 1356 SN2B          59  15     C4Z           59  20     0
QSO: 28682 PH 2014-10-25 1356 SN2B          59  15     N8FF          59  04     0
QSO: 28682 PH 2014-10-25 1356 SN2B          59  15     W2AW          59  05     0
QSO: 28682 PH 2014-10-25 1357 SN2B          59  15     DL1NKS        59  14     0
QSO: 28682 PH 2014-10-25 1357 SN2B          59  15     K1LT          59  04     0
QSO: 28682 PH 2014-10-25 1357 SN2B          59  15     WB2WPM        59  05     0
QSO: 28682 PH 2014-10-25 1357 SN2B          59  15     DF3TE         59  14     0
QSO: 28682 PH 2014-10-25 1357 SN2B          59  15     W2WGK         59  05     0
QSO: 28682 PH 2014-10-25 1358 SN2B          59  15     KO9V          59  05     0
QSO: 28682 PH 2014-10-25 1358 SN2B          59  15     N8KR          59  04     0
QSO: 28682 PH 2014-10-25 1359 SN2B          59  15     K5NZ          59  04     0
QSO: 28682 PH 2014-10-25 1359 SN2B          59  15     W2IRT         59  05     0
QSO: 28682 PH 2014-10-25 1359 SN2B          59  15     N9DFD         59  05     0
QSO: 28682 PH 2014-10-25 1359 SN2B          59  15     DJ6TK         59  14     0
QSO: 28682 PH 2014-10-25 1359 SN2B          59  15     N4KH          59  04     0
QSO: 28682 PH 2014-10-25 1359 SN2B          59  15     K3IPK         59  05     0
QSO: 28682 PH 2014-10-25 1359 SN2B          59  15     W1CSM         59  05     0
QSO: 14167 PH 2014-10-25 1359 SN2B          59  15     YB0JS         59  28     1
QSO: 28682 PH 2014-10-25 1400 SN2B          59  15     WB9OJE        59  04     0
QSO: 14206 PH 2014-10-25 1400 SN2B          59  15     4U1VIC        59  15     1
QSO: 28682 PH 2014-10-25 1400 SN2B          59  15     KK4HEG        59  05     0
QSO: 28682 PH 2014-10-25 1400 SN2B          59  15     KD8TTM        59  04     0
QSO: 28682 PH 2014-10-25 1400 SN2B          59  15     WK2H          59  05     0
QSO: 28682 PH 2014-10-25 1400 SN2B          59  15     W1NT          59  05     0
QSO: 28682 PH 2014-10-25 1401 SN2B          59  15     OE7AJT        59  15     0
QSO: 28682 PH 2014-10-25 1401 SN2B          59  15     PA2LO         59  14     0
QSO: 28682 PH 2014-10-25 1401 SN2B          59  15     NH6T          59  04     0
QSO: 28682 PH 2014-10-25 1401 SN2B          59  15     NR0F          59  04     0
QSO: 28682 PH 2014-10-25 1402 SN2B          59  15     N4JF          59  04     0
QSO: 28682 PH 2014-10-25 1402 SN2B          59  15     N1IA          59  05     0
QSO: 28682 PH 2014-10-25 1402 SN2B          59  15     K0DEQ         59  04     0
QSO: 14247 PH 2014-10-25 1402 SN2B          59  15     4W/K7CO       59  28     1
QSO: 28682 PH 2014-10-25 1402 SN2B          59  15     W1KRS         59  05     0
QSO: 28682 PH 2014-10-25 1403 SN2B          59  15     N5ARK         59  04     0
QSO: 28682 PH 2014-10-25 1403 SN2B          59  15     N4JF          59  04     0
QSO: 28682 PH 2014-10-25 1403 SN2B          59  15     V47JA         59  08     0
QSO: 28682 PH 2014-10-25 1403 SN2B          59  15     NE3I          59  05     0
QSO: 28682 PH 2014-10-25 1404 SN2B          59  15     ED4A          59  14     0
QSO: 28682 PH 2014-10-25 1404 SN2B          59  15     W9ACE         59  04     0
QSO: 28682 PH 2014-10-25 1404 SN2B          59  15     SE3Y          59  14     0
QSO: 28682 PH 2014-10-25 1404 SN2B          59  15     N8VV          59  04     0
QSO: 28682 PH 2014-10-25 1405 SN2B          59  15     DL1KAK        59  14     0
QSO: 28682 PH 2014-10-25 1405 SN2B          59  15     K9HY          59  04     0
QSO: 28682 PH 2014-10-25 1406 SN2B          59  15     F4FEP         59  14     0
QSO: 14264 PH 2014-10-25 1406 SN2B          59  15     HK1NA         59  09     1
QSO: 28682 PH 2014-10-25 1406 SN2B          59  15     VE6WQ         59  04     0
QSO: 28682 PH 2014-10-25 1406 SN2B          59  15     KM4CAX        59  05     0
QSO: 28682 PH 2014-10-25 1407 SN2B          59  15     LO7H          59  13     0
QSO: 28682 PH 2014-10-25 1407 SN2B          59  15     AG9S          59  04     0
QSO: 28682 PH 2014-10-25 1407 SN2B          59  15     EB1OU         59  14     0
QSO: 28682 PH 2014-10-25 1408 SN2B          59  15     WA5WFE        59  04     0
QSO: 28682 PH 2014-10-25 1408 SN2B          59  15     AD0JA         59  04     0
QSO: 28682 PH 2014-10-25 1408 SN2B          59  15     KS3D          59  05     0
QSO: 28682 PH 2014-10-25 1409 SN2B          59  15     KR4M          59  05     0
QSO: 28682 PH 2014-10-25 1409 SN2B          59  15     N4BUN         59  05     0
QSO: 28682 PH 2014-10-25 1409 SN2B          59  15     NW0M          59  04     0
QSO: 28682 PH 2014-10-25 1409 SN2B          59  15     AB2DE         59  05     0
QSO: 28682 PH 2014-10-25 1409 SN2B          59  15     LY4A          59  15     0
QSO: 14277 PH 2014-10-25 1410 SN2B          59  15     YM1KD         59  20     1
QSO: 28682 PH 2014-10-25 1410 SN2B          59  15     DQ5X          59  14     0
QSO: 28682 PH 2014-10-25 1410 SN2B          59  15     IR1X          59  15     0
QSO: 28682 PH 2014-10-25 1410 SN2B          59  15     NE8Z          59  04     0
QSO: 28682 PH 2014-10-25 1410 SN2B          59  15     K1LU          59  05     0
QSO: 28682 PH 2014-10-25 1410 SN2B          59  15     K4VV          59  05     0
QSO: 28682 PH 2014-10-25 1411 SN2B          59  15     DO6KP         59  14     0
QSO: 28682 PH 2014-10-25 1411 SN2B          59  15     AD5YJ         59  04     0
QSO: 28682 PH 2014-10-25 1411 SN2B          59  15     N5DO          59  04     0
QSO: 28682 PH 2014-10-25 1411 SN2B          59  15     WB8EYE        59  04     0
QSO: 14178 PH 2014-10-25 1411 SN2B          59  15     VR2KF         59  24     1
QSO: 28682 PH 2014-10-25 1412 SN2B          59  15     W4UV          59  05     0
QSO: 28682 PH 2014-10-25 1413 SN2B          59  15     UP2L          59  17     0
QSO: 28682 PH 2014-10-25 1413 SN2B          59  15     WA2C          59  05     0
QSO: 28682 PH 2014-10-25 1413 SN2B          59  15     W1MA          59  05     0
QSO: 28682 PH 2014-10-25 1414 SN2B          59  15     9A7A          59  15     0
QSO: 28682 PH 2014-10-25 1414 SN2B          59  15     VE3LFA        59  04     0
QSO: 28682 PH 2014-10-25 1414 SN2B          59  15     N3AD          59  05     0
QSO: 28682 PH 2014-10-25 1415 SN2B          59  15     NW9T          59  04     0
QSO: 28682 PH 2014-10-25 1415 SN2B          59  15     K1HV          59  05     0
QSO: 28682 PH 2014-10-25 1415 SN2B          59  15     VU2NXM        59  22     0
QSO: 28682 PH 2014-10-25 1416 SN2B          59  15     PI4D          59  14     0
QSO: 28682 PH 2014-10-25 1416 SN2B          59  15     KI4TXP        59  05     0
QSO: 28682 PH 2014-10-25 1416 SN2B          59  15     SM5CEU        59  14     0
QSO: 28682 PH 2014-10-25 1417 SN2B          59  15     K8JHD         59  04     0
QSO: 28682 PH 2014-10-25 1417 SN2B          59  15     WJ2D          59  05     0
QSO: 28682 PH 2014-10-25 1417 SN2B          59  15     IZ4IRX        59  15     0
QSO: 28682 PH 2014-10-25 1418 SN2B          59  15     K2JMY         59  05     0
QSO: 28682 PH 2014-10-25 1418 SN2B          59  15     WB0N          59  04     0
QSO: 28682 PH 2014-10-25 1418 SN2B          59  15     WB2MKX        59  05     0
QSO: 28682 PH 2014-10-25 1418 SN2B          59  15     N0IJ          59  04     0
QSO: 28682 PH 2014-10-25 1419 SN2B          59  15     XE1BY         59  06     0
QSO: 28682 PH 2014-10-25 1419 SN2B          59  15     KB9GSY        59  04     0
QSO: 28682 PH 2014-10-25 1419 SN2B          59  15     KJ4Z          59  05     0
QSO: 28682 PH 2014-10-25 1419 SN2B          59  15     KT8K          59  04     0
QSO: 28682 PH 2014-10-25 1420 SN2B          59  15     W2RD          59  05     0
QSO: 28682 PH 2014-10-25 1420 SN2B          59  15     KX4TT         59  05     0
QSO: 21248 PH 2014-10-25 1421 SN2B          59  15     T48K          59  08     1
