START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EA3X
OPERATORS: EA3X
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 3706
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=EA3X
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 88.
QSO: 14037 CW 2024-12-21 1752 EA3X          599 0001 37    9A8M          599 0000 NA   
QSO: 07028 CW 2024-12-21 1831 EA3X          599 0069 37    Z32TO         599 0000 28   
QSO: 07028 CW 2024-12-21 1832 EA3X          599 0070 37    OZ8AAH        599 0000 14   
QSO: 07028 CW 2024-12-21 1833 EA3X          599 0071 37    SV1AJO        599 0000 28   
QSO: 07028 CW 2024-12-21 1833 EA3X          599 0072 37    S57Q          599 0000 28   
QSO: 07028 CW 2024-12-21 1834 EA3X          599 0073 37    EA5ITT        599 0000 37   
QSO: 07028 CW 2024-12-21 1834 EA3X          599 0074 37    SO5N          599 0000 28   
QSO: 07028 CW 2024-12-21 1834 EA3X          599 0075 37    UR5FS         599 0000 29   
QSO: 07028 CW 2024-12-21 1835 EA3X          599 0076 37    HA3LN         599 0000 28   
QSO: 07028 CW 2024-12-21 1835 EA3X          599 0077 37    UN7CAW        599 0000 30   
QSO: 07028 CW 2024-12-21 1835 EA3X          599 0078 37    LZ1VKD        599 0000 28   
QSO: 07028 CW 2024-12-21 1836 EA3X          599 0079 37    LZ7DX         599 0000 28   
QSO: 07028 CW 2024-12-21 1836 EA3X          599 0080 37    UX2HB         599 0000 29   
QSO: 07028 CW 2024-12-21 1837 EA3X          599 0081 37    RD4A          599 0000 29   
QSO: 07028 CW 2024-12-21 1837 EA3X          599 0082 37    OG5O          599 0000 18   
QSO: 07028 CW 2024-12-21 1837 EA3X          599 0083 37    F5MLJ         599 0000 27   
QSO: 07028 CW 2024-12-21 1837 EA3X          599 0084 37    SP2HHX        599 0000 28   
QSO: 07028 CW 2024-12-21 1838 EA3X          599 0085 37    ZA1RR         599 0000 28   
QSO: 07028 CW 2024-12-21 1838 EA3X          599 0086 37    UA3LID        599 0000 29   
QSO: 07028 CW 2024-12-21 1839 EA3X          599 0087 37    EW1TZ         599 0000 29   
QSO: 07028 CW 2024-12-21 1839 EA3X          599 0088 37    DJ4WT         599 0000 28   
END-OF-LOG:
