START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EA4AOC
OPERATORS: EA4AOC
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 774763
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=EA4AOC
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 28011 CW 2024-12-21 1422 EA4AOC        599 0034 37    S57Q          599 0000 28   
QSO: 28011 CW 2024-12-21 1423 EA4AOC        599 0035 37    WN4AFP        599 0000 08   
QSO: 28011 CW 2024-12-21 1424 EA4AOC        599 0036 37    NE5A          599 0000 07   
QSO: 28011 CW 2024-12-21 1424 EA4AOC        599 0037 37    VA3TNM        599 0000 04   
QSO: 28011 CW 2024-12-21 1424 EA4AOC        599 0038 37    9A3B          599 0000 OS   
QSO: 28011 CW 2024-12-21 1426 EA4AOC        599 0039 37    N4CWZ         599 0000 05   
QSO: 28011 CW 2024-12-21 1426 EA4AOC        599 0040 37    4U1A          599 0000 28   
QSO: 28011 CW 2024-12-21 1427 EA4AOC        599 0041 37    K4BAI         599 0000 08   
QSO: 28011 CW 2024-12-21 1427 EA4AOC        599 0042 37    W1GD          599 0000 08   
QSO: 28011 CW 2024-12-21 1428 EA4AOC        599 0043 37    YO9IUP        599 0000 28   
QSO: 28011 CW 2024-12-21 1428 EA4AOC        599 0044 37    OH5MQ         599 0000 18   
QSO: 21015 CW 2024-12-21 1430 EA4AOC        599 0045 37    RD5D          599 0000 29   
QSO: 21015 CW 2024-12-21 1430 EA4AOC        599 0046 37    OH1TS         599 0000 18   
QSO: 21015 CW 2024-12-21 1431 EA4AOC        599 0047 37    HA5GF         599 0000 28   
QSO: 21015 CW 2024-12-21 1431 EA4AOC        599 0048 37    RT9A          599 0000 30   
QSO: 21015 CW 2024-12-21 1431 EA4AOC        599 0049 37    NU8A          599 0000 08   
QSO: 21015 CW 2024-12-21 1432 EA4AOC        599 0050 37    K2TQC         599 0000 08   
QSO: 21015 CW 2024-12-21 1432 EA4AOC        599 0051 37    K1ZZ          599 0000 08   
QSO: 21015 CW 2024-12-21 1432 EA4AOC        599 0052 37    LY2SA         599 0000 29   
QSO: 21015 CW 2024-12-21 1433 EA4AOC        599 0053 37    DJ3AX         599 0000 28   
QSO: 21015 CW 2024-12-21 1434 EA4AOC        599 0054 37    K5RHZ         599 0000 07   
QSO: 21015 CW 2024-12-21 1434 EA4AOC        599 0055 37    N2ZA          599 0000 08   
QSO: 21015 CW 2024-12-21 1434 EA4AOC        599 0056 37    IV3IPS        599 0000 28   
QSO: 21015 CW 2024-12-21 1435 EA4AOC        599 0057 37    DK3WN         599 0000 28   
QSO: 21015 CW 2024-12-21 1436 EA4AOC        599 0058 37    RM2U          599 0000 29   
QSO: 21015 CW 2024-12-21 1436 EA4AOC        599 0059 37    SM5IMO        599 0000 18   
QSO: 21015 CW 2024-12-21 1437 EA4AOC        599 0060 37    GI4NKB        599 0000 27   
QSO: 21015 CW 2024-12-21 1437 EA4AOC        599 0061 37    YO4FHU        599 0000 28   
QSO: 21015 CW 2024-12-21 1437 EA4AOC        599 0062 37    N3AM          599 0000 08   
QSO: 21015 CW 2024-12-21 1438 EA4AOC        599 0063 37    NT6X          599 0000 06   
QSO: 21015 CW 2024-12-21 1438 EA4AOC        599 0064 37    LZ5VV         599 0000 28   
QSO: 21015 CW 2024-12-21 1438 EA4AOC        599 0065 37    DO1AYJ        599 0000 28   
QSO: 21015 CW 2024-12-21 1439 EA4AOC        599 0066 37    UA3XFO        599 0000 29   
QSO: 21015 CW 2024-12-21 1439 EA4AOC        599 0067 37    LY2CO         599 0000 29   
QSO: 21015 CW 2024-12-21 1440 EA4AOC        599 0068 37    DO2XU         599 0000 28   
QSO: 21015 CW 2024-12-21 1440 EA4AOC        599 0069 37    DJ2XY         599 0000 28   
QSO: 21015 CW 2024-12-21 1440 EA4AOC        599 0070 37    OP7T          599 0000 27   
QSO: 21015 CW 2024-12-21 1441 EA4AOC        599 0071 37    RK2M          599 0000 29   
QSO: 21015 CW 2024-12-21 1441 EA4AOC        599 0072 37    PA2A          599 0000 27   
QSO: 21015 CW 2024-12-21 1442 EA4AOC        599 0073 37    M4N           599 0000 27   
QSO: 21015 CW 2024-12-21 1443 EA4AOC        599 0074 37    DL1RCD        599 0000 28   
QSO: 21015 CW 2024-12-21 1444 EA4AOC        599 0075 37    R8TT          599 0000 30   
QSO: 21015 CW 2024-12-21 1444 EA4AOC        599 0076 37    YU3DX         599 0000 28   
QSO: 21015 CW 2024-12-21 1445 EA4AOC        599 0077 37    PC1PM         599 0000 27   
QSO: 21015 CW 2024-12-21 1445 EA4AOC        599 0078 37    UT3EV         599 0000 29   
QSO: 21015 CW 2024-12-21 1445 EA4AOC        599 0079 37    IZ4JMA        599 0000 28   
QSO: 21015 CW 2024-12-21 1446 EA4AOC        599 0080 37    UI3A          599 0000 29   
QSO: 21015 CW 2024-12-21 1446 EA4AOC        599 0081 37    DF7WY         599 0000 28   
QSO: 21015 CW 2024-12-21 1447 EA4AOC        599 0082 37    RK3P          599 0000 29   
QSO: 21015 CW 2024-12-21 1447 EA4AOC        599 0083 37    EW1TZ         599 0000 29   
QSO: 21015 CW 2024-12-21 1447 EA4AOC        599 0084 37    RD4F          599 0000 29   
QSO: 21015 CW 2024-12-21 1448 EA4AOC        599 0085 37    OM8MM         599 0000 28   
QSO: 28011 CW 2024-12-21 1450 EA4AOC        599 0086 37    IK3QAR        599 0000 28   
QSO: 28011 CW 2024-12-21 1450 EA4AOC        599 0087 37    UR5FS         599 0000 29   
QSO: 28011 CW 2024-12-21 1451 EA4AOC        599 0088 37    KM5G          599 0000 07   
QSO: 28011 CW 2024-12-21 1451 EA4AOC        599 0089 37    N4CW          599 0000 08   
QSO: 28011 CW 2024-12-21 1452 EA4AOC        599 0090 37    K3LUE         599 0000 08   
QSO: 28011 CW 2024-12-21 1452 EA4AOC        599 0091 37    W1FJ          599 0000 08   
QSO: 28011 CW 2024-12-21 1453 EA4AOC        599 0092 37    HA2EOU        599 0000 28   
QSO: 28011 CW 2024-12-21 1454 EA4AOC        599 0093 37    YU7D          599 0000 28   
QSO: 28011 CW 2024-12-21 1454 EA4AOC        599 0094 37    SM5CSS        599 0000 18   
QSO: 28011 CW 2024-12-21 1454 EA4AOC        599 0095 37    RU7K          599 0000 29   
QSO: 28011 CW 2024-12-21 1454 EA4AOC        599 0096 37    OH2KW         599 0000 18   
QSO: 28011 CW 2024-12-21 1455 EA4AOC        599 0097 37    LY2AX         599 0000 29   
QSO: 28011 CW 2024-12-21 1455 EA4AOC        599 0098 37    LZ1YF         599 0000 28   
QSO: 28011 CW 2024-12-21 1456 EA4AOC        599 0099 37    OH6UE         599 0000 18   
QSO: 28011 CW 2024-12-21 1456 EA4AOC        599 0100 37    KE0UI         599 0000 07   
QSO: 28011 CW 2024-12-21 1456 EA4AOC        599 0101 37    OH7DIV        599 0000 18   
QSO: 28011 CW 2024-12-21 1457 EA4AOC        599 0102 37    VE3VA         599 0000 04   
QSO: 28011 CW 2024-12-21 1458 EA4AOC        599 0103 37    VA3TNM        599 0000 04   
QSO: 21015 CW 2024-12-21 1504 EA4AOC        599 0104 37    KQ4R          599 0000 08   
QSO: 21015 CW 2024-12-21 1505 EA4AOC        599 0105 37    OZ3ACB        599 0000 18   
QSO: 21015 CW 2024-12-21 1505 EA4AOC        599 0106 37    YU4ETA        599 0000 28   
QSO: 21015 CW 2024-12-21 1506 EA4AOC        599 0107 37    OE3KAB        599 0000 28   
QSO: 21015 CW 2024-12-21 1506 EA4AOC        599 0108 37    DJ9DZ         599 0000 28   
QSO: 21015 CW 2024-12-21 1507 EA4AOC        599 0109 37    LZ1VKD        599 0000 28   
QSO: 21015 CW 2024-12-21 1508 EA4AOC        599 0110 37    S59AA         599 0000 28   
QSO: 21015 CW 2024-12-21 1508 EA4AOC        599 0111 37    DL1JDQ        599 0000 28   
QSO: 21015 CW 2024-12-21 1508 EA4AOC        599 0112 37    UW1M          599 0000 29   
QSO: 21232 PH 2024-12-21 1510 EA4AOC        59  0113 37    9A9O          59  0000 SB   
QSO: 21232 PH 2024-12-21 1510 EA4AOC        59  0114 37    IZ3ZMM        59  0000 28   
QSO: 21232 PH 2024-12-21 1511 EA4AOC        59  0115 37    SP5GEO        59  0000 28   
QSO: 21232 PH 2024-12-21 1511 EA4AOC        59  0116 37    SP8KM         59  0000 28   
QSO: 21232 PH 2024-12-21 1511 EA4AOC        59  0117 37    IU0SRH        59  0000 28   
QSO: 21232 PH 2024-12-21 1511 EA4AOC        59  0118 37    DO5KL         59  0000 28   
QSO: 21232 PH 2024-12-21 1512 EA4AOC        59  0119 37    YU7STA        59  0000 28   
QSO: 21232 PH 2024-12-21 1512 EA4AOC        59  0120 37    DL3IS         59  0000 28   
QSO: 21232 PH 2024-12-21 1513 EA4AOC        59  0121 37    DK2AY         59  0000 28   
QSO: 21232 PH 2024-12-21 1513 EA4AOC        59  0122 37    OK1JL         59  0000 28   
QSO: 21232 PH 2024-12-21 1514 EA4AOC        59  0123 37    OE3MCS        59  0000 28   
QSO: 21232 PH 2024-12-21 1515 EA4AOC        59  0124 37    HA5GF         59  0000 28   
QSO: 21232 PH 2024-12-21 1515 EA4AOC        59  0125 37    DO2HSE        59  0000 28   
QSO: 21232 PH 2024-12-21 1516 EA4AOC        59  0126 37    DA6CJ         59  0000 28   
QSO: 21232 PH 2024-12-21 1517 EA4AOC        59  0127 37    SP9ODM        59  0000 28   
QSO: 21232 PH 2024-12-21 1517 EA4AOC        59  0128 37    SM5JVF        59  0000 18   
QSO: 21232 PH 2024-12-21 1518 EA4AOC        59  0129 37    9A3SMS        59  0000 DU   
QSO: 21014 CW 2024-12-21 1520 EA4AOC        599 0130 37    SP7OGP        599 0000 28   
QSO: 21014 CW 2024-12-21 1520 EA4AOC        599 0131 37    9A2EY         599 0000 ZG   
QSO: 21014 CW 2024-12-21 1521 EA4AOC        599 0132 37    OK5SA         599 0000 28   
QSO: 21014 CW 2024-12-21 1521 EA4AOC        599 0133 37    OL7D          599 0000 28   
QSO: 21014 CW 2024-12-21 1522 EA4AOC        599 0134 37    SV1AJO        599 0000 28   
QSO: 21014 CW 2024-12-21 1522 EA4AOC        599 0135 37    LZ1ZJ         599 0000 28   
QSO: 21014 CW 2024-12-21 1523 EA4AOC        599 0136 37    YU8A          599 0000 28   
QSO: 21014 CW 2024-12-21 1523 EA4AOC        599 0137 37    W1FJ          599 0000 08   
QSO: 21014 CW 2024-12-21 1523 EA4AOC        599 0138 37    HA2EOU        599 0000 28   
QSO: 21014 CW 2024-12-21 1524 EA4AOC        599 0139 37    OE3MCS        599 0000 28   
QSO: 21014 CW 2024-12-21 1525 EA4AOC        599 0140 37    DH6BH         599 0000 28   
QSO: 21014 CW 2024-12-21 1526 EA4AOC        599 0141 37    NJ4Q          599 0000 08   
QSO: 21014 CW 2024-12-21 1526 EA4AOC        599 0142 37    SP2HMY        599 0000 28   
QSO: 21014 CW 2024-12-21 1526 EA4AOC        599 0143 37    DK9DA         599 0000 28   
QSO: 21014 CW 2024-12-21 1527 EA4AOC        599 0144 37    LZ7DX         599 0000 28   
QSO: 21014 CW 2024-12-21 1527 EA4AOC        599 0145 37    DL4XU         599 0000 28   
QSO: 21014 CW 2024-12-21 1528 EA4AOC        599 0146 37    SQ1PSA        599 0000 28   
QSO: 21014 CW 2024-12-21 1528 EA4AOC        599 0147 37    OK1KTI        599 0000 28   
QSO: 21270 PH 2024-12-21 1529 EA4AOC        59  0148 37    9A0BR         59  0000 ST   
QSO: 21017 CW 2024-12-21 1530 EA4AOC        599 0149 37    9A1CAL        599 0000 CK   
QSO: 21012 CW 2024-12-21 1530 EA4AOC        599 0150 37    9A3SMS        599 0000 DU   
QSO: 14020 CW 2024-12-21 1535 EA4AOC        599 0151 37    IZ4JMA        599 0000 28   
QSO: 14020 CW 2024-12-21 1535 EA4AOC        599 0152 37    M0TDW         599 0000 27   
QSO: 14020 CW 2024-12-21 1536 EA4AOC        599 0153 37    LZ2MP         599 0000 28   
QSO: 14020 CW 2024-12-21 1537 EA4AOC        599 0154 37    IU3BRO        599 0000 28   
QSO: 14020 CW 2024-12-21 1537 EA4AOC        599 0155 37    G4FJW         599 0000 27   
QSO: 14020 CW 2024-12-21 1537 EA4AOC        599 0156 37    LZ1VKD        599 0000 28   
QSO: 14020 CW 2024-12-21 1538 EA4AOC        599 0157 37    EU1DM         599 0000 29   
QSO: 14020 CW 2024-12-21 1538 EA4AOC        599 0158 37    OM5NL         599 0000 28   
QSO: 14020 CW 2024-12-21 1539 EA4AOC        599 0159 37    LZ2PS         599 0000 28   
QSO: 14020 CW 2024-12-21 1539 EA4AOC        599 0160 37    SM6IQD        599 0000 18   
QSO: 14020 CW 2024-12-21 1539 EA4AOC        599 0161 37    R4FDH         599 0000 29   
QSO: 14020 CW 2024-12-21 1540 EA4AOC        599 0162 37    SQ2KSW        599 0000 28   
QSO: 14020 CW 2024-12-21 1540 EA4AOC        599 0163 37    S59AA         599 0000 28   
QSO: 14020 CW 2024-12-21 1541 EA4AOC        599 0164 37    DM2DZM        599 0000 28   
QSO: 14020 CW 2024-12-21 1541 EA4AOC        599 0165 37    SP5DU         599 0000 28   
QSO: 14020 CW 2024-12-21 1541 EA4AOC        599 0166 37    OE3KAB        599 0000 28   
QSO: 14020 CW 2024-12-21 1542 EA4AOC        599 0167 37    S57NAW        599 0000 28   
QSO: 14020 CW 2024-12-21 1542 EA4AOC        599 0168 37    RC2O          599 0000 29   
QSO: 14020 CW 2024-12-21 1543 EA4AOC        599 0169 37    IZ5BBS        599 0000 28   
QSO: 14020 CW 2024-12-21 1543 EA4AOC        599 0170 37    LY2MM         599 0000 29   
QSO: 14020 CW 2024-12-21 1543 EA4AOC        599 0171 37    G3VIP         599 0000 27   
QSO: 14020 CW 2024-12-21 1544 EA4AOC        599 0172 37    F5JFU         599 0000 27   
QSO: 14020 CW 2024-12-21 1545 EA4AOC        599 0173 37    IK2QIK        599 0000 28   
QSO: 14020 CW 2024-12-21 1545 EA4AOC        599 0174 37    HA0LZ         599 0000 28   
QSO: 14020 CW 2024-12-21 1546 EA4AOC        599 0175 37    S50R          599 0000 28   
QSO: 14020 CW 2024-12-21 1546 EA4AOC        599 0176 37    DK9IP         599 0000 28   
QSO: 14020 CW 2024-12-21 1547 EA4AOC        599 0177 37    IU2OZV        599 0000 28   
QSO: 14020 CW 2024-12-21 1547 EA4AOC        599 0178 37    OT6E          599 0000 27   
QSO: 14020 CW 2024-12-21 1547 EA4AOC        599 0179 37    9A2GA         599 0000 ZG   
QSO: 14020 CW 2024-12-21 1548 EA4AOC        599 0180 37    RL2Y          599 0000 29   
QSO: 14020 CW 2024-12-21 1548 EA4AOC        599 0181 37    UA3YDI        599 0000 29   
QSO: 14020 CW 2024-12-21 1549 EA4AOC        599 0182 37    F5OCL         599 0000 27   
QSO: 14020 CW 2024-12-21 1549 EA4AOC        599 0183 37    UZ7E          599 0000 29   
QSO: 14020 CW 2024-12-21 1549 EA4AOC        599 0184 37    M1X           599 0000 27   
QSO: 14020 CW 2024-12-21 1549 EA4AOC        599 0185 37    LZ1ZJ         599 0000 28   
QSO: 14020 CW 2024-12-21 1550 EA4AOC        599 0186 37    IV3IPS        599 0000 28   
QSO: 14020 CW 2024-12-21 1550 EA4AOC        599 0187 37    SF0A          599 0000 18   
QSO: 14020 CW 2024-12-21 1550 EA4AOC        599 0188 37    SN5J          599 0000 28   
QSO: 14020 CW 2024-12-21 1551 EA4AOC        599 0189 37    DL6NDW        599 0000 28   
QSO: 14208 PH 2024-12-21 1552 EA4AOC        59  0190 37    HF6PH         59  0000 28   
QSO: 14208 PH 2024-12-21 1552 EA4AOC        59  0191 37    DJ6DO         59  0000 28   
QSO: 14208 PH 2024-12-21 1553 EA4AOC        59  0192 37    DK2KPS        59  0000 28   
QSO: 14208 PH 2024-12-21 1553 EA4AOC        59  0193 37    DL6MRM        59  0000 28   
QSO: 14208 PH 2024-12-21 1553 EA4AOC        59  0194 37    RA9AU         59  0000 30   
QSO: 14208 PH 2024-12-21 1553 EA4AOC        59  0195 37    IK4VFB        59  0000 28   
QSO: 14208 PH 2024-12-21 1554 EA4AOC        59  0196 37    IK1XVO        59  0000 28   
QSO: 14208 PH 2024-12-21 1554 EA4AOC        59  0197 37    DL4DCE        59  0000 28   
QSO: 14208 PH 2024-12-21 1555 EA4AOC        59  0198 37    UA6YN         59  0000 29   
QSO: 14208 PH 2024-12-21 1555 EA4AOC        59  0199 37    IU3RLY        59  0000 28   
QSO: 14208 PH 2024-12-21 1555 EA4AOC        59  0200 37    IW4CUG        59  0000 28   
QSO: 14208 PH 2024-12-21 1556 EA4AOC        59  0201 37    G0MTK         59  0000 27   
QSO: 14208 PH 2024-12-21 1556 EA4AOC        59  0202 37    DK9MAT        59  0000 28   
QSO: 14208 PH 2024-12-21 1556 EA4AOC        59  0203 37    OM5HIT        59  0000 28   
QSO: 14208 PH 2024-12-21 1556 EA4AOC        59  0204 37    PD2AM         59  0000 27   
QSO: 14208 PH 2024-12-21 1557 EA4AOC        59  0205 37    2E0REL        59  0000 27   
QSO: 14208 PH 2024-12-21 1557 EA4AOC        59  0206 37    G4ZKT         59  0000 27   
QSO: 14208 PH 2024-12-21 1558 EA4AOC        59  0207 37    IU0TGS        59  0000 28   
QSO: 14208 PH 2024-12-21 1558 EA4AOC        59  0208 37    IU5AJP        59  0000 28   
QSO: 14208 PH 2024-12-21 1559 EA4AOC        59  0209 37    IU1TKF        59  0000 28   
QSO: 14208 PH 2024-12-21 1559 EA4AOC        59  0210 37    G1TCH         59  0000 27   
QSO: 14208 PH 2024-12-21 1559 EA4AOC        59  0211 37    PA0WBP        59  0000 27   
QSO: 14208 PH 2024-12-21 1600 EA4AOC        59  0212 37    9A2RD         59  0000 PU   
QSO: 14208 PH 2024-12-21 1601 EA4AOC        59  0213 37    YT5BOS        59  0000 28   
QSO: 14208 PH 2024-12-21 1601 EA4AOC        59  0214 37    DB1FYZ        59  0000 28   
QSO: 14208 PH 2024-12-21 1601 EA4AOC        59  0215 37    PE4C          59  0000 27   
QSO: 14208 PH 2024-12-21 1602 EA4AOC        59  0216 37    IU7LVA        59  0000 28   
QSO: 14208 PH 2024-12-21 1603 EA4AOC        59  0217 37    DF0BT         59  0000 28   
QSO: 14208 PH 2024-12-21 1603 EA4AOC        59  0218 37    SQ3TGN        59  0000 28   
QSO: 14208 PH 2024-12-21 1603 EA4AOC        59  0219 37    M0HHG         59  0000 27   
QSO: 28017 CW 2024-12-21 1604 EA4AOC        599 0220 37    9A/W3WM       599 0000 ZG   
QSO: 28435 PH 2024-12-21 1606 EA4AOC        59  0221 37    KO4LRW        59  0000 08   
QSO: 28435 PH 2024-12-21 1607 EA4AOC        59  0222 37    KO4WTG        59  0000 08   
QSO: 28010 CW 2024-12-21 1608 EA4AOC        599 0223 37    NA8V          599 0000 08   
QSO: 28010 CW 2024-12-21 1609 EA4AOC        599 0224 37    N6OR          599 0000 06   
QSO: 28010 CW 2024-12-21 1609 EA4AOC        599 0225 37    N9RV          599 0000 06   
QSO: 28010 CW 2024-12-21 1610 EA4AOC        599 0226 37    K2NV          599 0000 08   
QSO: 28010 CW 2024-12-21 1610 EA4AOC        599 0227 37    EA8AQM        599 0000 36   
QSO: 28010 CW 2024-12-21 1611 EA4AOC        599 0228 37    K2SSS         599 0000 08   
QSO: 28010 CW 2024-12-21 1611 EA4AOC        599 0229 37    F5PHY         599 0000 27   
QSO: 28010 CW 2024-12-21 1611 EA4AOC        599 0230 37    VE3MGY        599 0000 04   
QSO: 28010 CW 2024-12-21 1612 EA4AOC        599 0231 37    W9SN          599 0000 08   
QSO: 28010 CW 2024-12-21 1612 EA4AOC        599 0232 37    VE4GV         599 0000 03   
QSO: 28010 CW 2024-12-21 1612 EA4AOC        599 0233 37    AK1MD         599 0000 08   
QSO: 28010 CW 2024-12-21 1612 EA4AOC        599 0234 37    CX5FK         599 0000 14   
QSO: 28010 CW 2024-12-21 1613 EA4AOC        599 0235 37    K5DC          599 0000 07   
QSO: 28010 CW 2024-12-21 1613 EA4AOC        599 0236 37    K6ERA         599 0000 06   
QSO: 21015 CW 2024-12-21 1616 EA4AOC        599 0237 37    OK2MBP        599 0000 28   
QSO: 21015 CW 2024-12-21 1617 EA4AOC        599 0238 37    K0EA          599 0000 07   
QSO: 21015 CW 2024-12-21 1617 EA4AOC        599 0239 37    K6AAM         599 0000 08   
QSO: 21015 CW 2024-12-21 1618 EA4AOC        599 0240 37    YO8AXP        599 0000 28   
QSO: 21020 CW 2024-12-21 1619 EA4AOC        599 0241 37    9A3B          599 0000 OS   
QSO: 21021 CW 2024-12-21 1621 EA4AOC        599 0242 37    N9RV          599 0000 06   
QSO: 21011 CW 2024-12-21 1622 EA4AOC        599 0243 37    OG5O          599 0000 18   
QSO: 21011 CW 2024-12-21 1623 EA4AOC        599 0244 37    YT2RX         599 0000 28   
QSO: 21011 CW 2024-12-21 1624 EA4AOC        599 0245 37    YO7ARZ        599 0000 28   
QSO: 21011 CW 2024-12-21 1624 EA4AOC        599 0246 37    K1SM          599 0000 08   
QSO: 21011 CW 2024-12-21 1625 EA4AOC        599 0247 37    KR2AA         599 0000 08   
QSO: 21011 CW 2024-12-21 1625 EA4AOC        599 0248 37    VE4GV         599 0000 03   
QSO: 21011 CW 2024-12-21 1626 EA4AOC        599 0249 37    US7UK         599 0000 29   
QSO: 21011 CW 2024-12-21 1626 EA4AOC        599 0250 37    K3UL          599 0000 08   
QSO: 21011 CW 2024-12-21 1626 EA4AOC        599 0251 37    K0FX          599 0000 07   
QSO: 21011 CW 2024-12-21 1627 EA4AOC        599 0252 37    UY2RA         599 0000 29   
QSO: 21011 CW 2024-12-21 1627 EA4AOC        599 0253 37    K2GO          599 0000 08   
QSO: 21011 CW 2024-12-21 1627 EA4AOC        599 0254 37    VA3TNM        599 0000 04   
QSO: 21011 CW 2024-12-21 1630 EA4AOC        599 0255 37    W6LFB         599 0000 07   
QSO: 14019 CW 2024-12-21 1631 EA4AOC        599 0256 37    OK1DKE        599 0000 28   
QSO: 14019 CW 2024-12-21 1632 EA4AOC        599 0257 37    LZ7DX         599 0000 28   
QSO: 14017 CW 2024-12-21 1633 EA4AOC        599 0258 37    9A5X          599 0000 VZ   
QSO: 14027 CW 2024-12-21 1633 EA4AOC        599 0259 37    9A2MF         599 0000 PU   
QSO: 14010 CW 2024-12-21 1634 EA4AOC        599 0260 37    9A3YT         599 0000 RI   
QSO: 14047 CW 2024-12-21 1635 EA4AOC        599 0261 37    9A5O          599 0000 KC   
QSO: 14053 CW 2024-12-21 1635 EA4AOC        599 0262 37    9A/IZ3NVR     599 0000 ZG   
QSO: 21285 PH 2024-12-21 1636 EA4AOC        59  0263 37    9A0KG         59  0000 ST   
QSO: 14206 PH 2024-12-21 1638 EA4AOC        59  0264 37    DK2AY         59  0000 28   
QSO: 14206 PH 2024-12-21 1639 EA4AOC        59  0265 37    S53SI         59  0000 28   
QSO: 14206 PH 2024-12-21 1639 EA4AOC        59  0266 37    PE1AVG        59  0000 27   
QSO: 14206 PH 2024-12-21 1640 EA4AOC        59  0267 37    E73NSD        59  0000 28   
QSO: 14206 PH 2024-12-21 1640 EA4AOC        59  0268 37    2M0YTN        59  0000 27   
