START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: IZ6CRK
OPERATORS: IZ6CRK
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 24584
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=IZ6CRK
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 137.
QSO: 21013 CW 2024-12-21 1620 IZ6CRK        599 0001 28    9A3SMS        599 0000 DU   
QSO: 21039 CW 2024-12-21 1700 IZ6CRK        599 0022 28    K1RO          599 0000 08   
QSO: 21019 CW 2024-12-21 1702 IZ6CRK        599 0023 28    VE7ZO         599 0000 02   
QSO: 21030 CW 2024-12-21 1705 IZ6CRK        599 0024 28    E7CW          599 0000 28   
QSO: 21023 CW 2024-12-21 1706 IZ6CRK        599 0025 28    9A8M          599 0000 NA   
QSO: 21050 CW 2024-12-21 1707 IZ6CRK        599 0026 28    9A5TV         599 0000 VZ   
QSO: 21024 CW 2024-12-21 1707 IZ6CRK        599 0027 28    HA3NU         599 0000 28   
QSO: 21007 CW 2024-12-21 1709 IZ6CRK        599 0028 28    VE9XDX        599 0000 09   
QSO: 21036 CW 2024-12-21 1710 IZ6CRK        599 0029 28    YL24YOTA      599 0000 29   
QSO: 21005 CW 2024-12-21 1712 IZ6CRK        599 0030 28    9A1CAL        599 0000 CK   
QSO: 21016 CW 2024-12-21 1713 IZ6CRK        599 0031 28    YT9A          599 0000 28   
QSO: 21037 CW 2024-12-21 1715 IZ6CRK        599 0032 28    NT6X          599 0000 06   
QSO: 14030 CW 2024-12-21 1716 IZ6CRK        599 0033 28    E74A          599 0000 28   
QSO: 14046 CW 2024-12-21 1717 IZ6CRK        599 0034 28    9A5O          599 0000 KC   
QSO: 14042 CW 2024-12-21 1718 IZ6CRK        599 0035 28    9A5M          599 0000 OS   
QSO: 14026 CW 2024-12-21 1719 IZ6CRK        599 0036 28    LZ5R          599 0000 28   
QSO: 14014 CW 2024-12-21 1719 IZ6CRK        599 0037 28    YU7HD         599 0000 28   
QSO: 14014 CW 2024-12-21 1720 IZ6CRK        599 0038 28    S51DX         599 0000 28   
QSO: 14015 CW 2024-12-21 1721 IZ6CRK        599 0039 28    YL2BJ         599 0000 29   
QSO: 21025 CW 2024-12-21 1723 IZ6CRK        599 0040 28    AI5IN         599 0000 07   
QSO: 21029 CW 2024-12-21 1724 IZ6CRK        599 0041 28    K3TW          599 0000 08   
QSO: 14021 CW 2024-12-21 1726 IZ6CRK        599 0042 28    K1ZZ          599 0000 08   
QSO: 14032 CW 2024-12-21 1729 IZ6CRK        599 0043 28    EA1WH         599 0000 37   
QSO: 14028 CW 2024-12-21 1730 IZ6CRK        599 0044 28    NA8V          599 0000 08   
QSO: 14027 CW 2024-12-21 1736 IZ6CRK        599 0045 28    9A3B          599 0000 OS   
QSO: 14024 CW 2024-12-21 1740 IZ6CRK        599 0046 28    9A4W          599 0000 ST   
QSO: 14037 CW 2024-12-21 1740 IZ6CRK        599 0047 28    9A8M          599 0000 NA   
QSO: 14038 CW 2024-12-21 1747 IZ6CRK        599 0048 28    9A7R          599 0000 KA   
QSO: 14015 CW 2024-12-21 1747 IZ6CRK        599 0049 28    VE3MGY        599 0000 04   
QSO: 14031 CW 2024-12-21 1757 IZ6CRK        599 0050 28    YT1A          599 0000 28   
QSO: 14046 CW 2024-12-21 1758 IZ6CRK        599 0051 28    9A0KG         599 0000 ST   
QSO: 14018 CW 2024-12-21 1800 IZ6CRK        599 0052 28    VE3EJ         599 0000 04   
QSO: 14033 CW 2024-12-21 1802 IZ6CRK        599 0053 28    OM7M          599 0000 28   
QSO: 14029 CW 2024-12-21 1807 IZ6CRK        599 0054 28    VE5SF         599 0000 03   
QSO: 14044 CW 2024-12-21 1808 IZ6CRK        599 0055 28    9A2AJ         599 0000 PZ   
QSO: 14030 CW 2024-12-21 1809 IZ6CRK        599 0056 28    CR3DX         599 0000 36   
QSO: 14005 CW 2024-12-21 1813 IZ6CRK        599 0057 28    VE9ML         599 0000 09   
QSO: 07024 CW 2024-12-21 1815 IZ6CRK        599 0058 28    YL2TD         599 0000 29   
QSO: 07006 CW 2024-12-21 1816 IZ6CRK        599 0059 28    OZ5W          599 0000 18   
QSO: 07027 CW 2024-12-21 1816 IZ6CRK        599 0060 28    9A7V          599 0000 VZ   
QSO: 07012 CW 2024-12-21 1817 IZ6CRK        599 0061 28    DK2FG         599 0000 28   
QSO: 07029 CW 2024-12-21 1821 IZ6CRK        599 0062 28    9A2NA         599 0000 PU   
QSO: 07028 CW 2024-12-21 1822 IZ6CRK        599 0063 28    EA4AOC        599 0000 37   
QSO: 07034 CW 2024-12-21 1823 IZ6CRK        599 0064 28    UA4FCO        599 0000 29   
QSO: 07035 CW 2024-12-21 1825 IZ6CRK        599 0065 28    F8GNV         599 0000 27   
QSO: 07014 CW 2024-12-21 1828 IZ6CRK        599 0066 28    LY2MM         599 0000 29   
QSO: 07023 CW 2024-12-21 1828 IZ6CRK        599 0067 28    SV1JG         599 0000 28   
QSO: 07008 CW 2024-12-21 1829 IZ6CRK        599 0068 28    EA3AR         599 0000 37   
QSO: 07031 CW 2024-12-21 1830 IZ6CRK        599 0069 28    RL3T          599 0000 29   
QSO: 07027 CW 2024-12-21 1831 IZ6CRK        599 0070 28    EA3X          599 0000 37   
QSO: 07014 CW 2024-12-21 1833 IZ6CRK        599 0071 28    F5PAL         599 0000 27   
QSO: 03509 CW 2024-12-21 1839 IZ6CRK        599 0072 28    YT6X          599 0000 28   
QSO: 03529 CW 2024-12-21 1839 IZ6CRK        599 0073 28    E79D          599 0000 28   
QSO: 03511 CW 2024-12-21 1840 IZ6CRK        599 0074 28    9A2KI         599 0000 SB   
QSO: 03518 CW 2024-12-21 1843 IZ6CRK        599 0075 28    SN1T          599 0000 28   
QSO: 03520 CW 2024-12-21 1844 IZ6CRK        599 0076 28    HA1YA         599 0000 28   
QSO: 03523 CW 2024-12-21 1847 IZ6CRK        599 0077 28    S51DX         599 0000 28   
QSO: 03543 CW 2024-12-21 1850 IZ6CRK        599 0078 28    9A/IZ3NVR     599 0000 ZG   
QSO: 03541 CW 2024-12-21 1856 IZ6CRK        599 0079 28    9A3MA         599 0000 SI   
QSO: 03538 CW 2024-12-21 1857 IZ6CRK        599 0080 28    E72U          599 0000 28   
QSO: 03534 CW 2024-12-21 1859 IZ6CRK        599 0081 28    E77EA         599 0000 28   
QSO: 03515 CW 2024-12-21 1902 IZ6CRK        599 0082 28    UD6M          599 0000 29   
QSO: 03530 CW 2024-12-21 1903 IZ6CRK        599 0083 28    9A5Y          599 0000 DA   
QSO: 03539 CW 2024-12-21 1904 IZ6CRK        599 0084 28    OG7F          599 0000 18   
QSO: 03525 CW 2024-12-21 1906 IZ6CRK        599 0085 28    IU4JNR        599 0000 28   
QSO: 07011 CW 2024-12-21 1907 IZ6CRK        599 0086 28    4L8A          599 0000 29   
QSO: 07018 CW 2024-12-21 1910 IZ6CRK        599 0087 28    G0PZA         599 0000 27   
QSO: 03519 CW 2024-12-21 1915 IZ6CRK        599 0088 28    9A5X          599 0000 VZ   
QSO: 03548 CW 2024-12-21 1918 IZ6CRK        599 0089 28    9A2AJ         599 0000 PZ   
QSO: 03541 CW 2024-12-21 1923 IZ6CRK        599 0090 28    Z35M          599 0000 28   
QSO: 03544 CW 2024-12-21 1924 IZ6CRK        599 0091 28    S53BB         599 0000 28   
QSO: 03540 CW 2024-12-21 1924 IZ6CRK        599 0092 28    9A1UN         599 0000 PU   
QSO: 03525 CW 2024-12-21 1925 IZ6CRK        599 0093 28    9A2GA         599 0000 ZG   
QSO: 03512 CW 2024-12-21 1927 IZ6CRK        599 0094 28    SP2HMT        599 0000 28   
QSO: 03518 CW 2024-12-21 1934 IZ6CRK        599 0095 28    R2RF          599 0000 29   
QSO: 03538 CW 2024-12-21 1935 IZ6CRK        599 0096 28    OK1AGE        599 0000 28   
QSO: 03537 CW 2024-12-21 1936 IZ6CRK        599 0097 28    E74A          599 0000 28   
QSO: 03522 CW 2024-12-21 1938 IZ6CRK        599 0098 28    OZ1AAR        599 0000 18   
QSO: 03519 CW 2024-12-21 1940 IZ6CRK        599 0099 28    YU2M          599 0000 28   
QSO: 03516 CW 2024-12-21 1941 IZ6CRK        599 0100 28    OL7D          599 0000 28   
QSO: 03525 CW 2024-12-21 1943 IZ6CRK        599 0101 28    LZ5I          599 0000 28   
QSO: 03549 CW 2024-12-21 1944 IZ6CRK        599 0102 28    S53K          599 0000 28   
QSO: 03527 CW 2024-12-21 1945 IZ6CRK        599 0103 28    F8DFP         599 0000 27   
QSO: 03511 CW 2024-12-21 1946 IZ6CRK        599 0104 28    DJ9DZ         599 0000 28   
QSO: 03536 CW 2024-12-21 1947 IZ6CRK        599 0105 28    9A4W          599 0000 ST   
QSO: 03530 CW 2024-12-21 1950 IZ6CRK        599 0106 28    EA1X          599 0000 37   
QSO: 03513 CW 2024-12-21 1950 IZ6CRK        599 0107 28    DK8ZZ         599 0000 28   
QSO: 03515 CW 2024-12-21 1952 IZ6CRK        599 0108 28    E74E          599 0000 28   
QSO: 03548 CW 2024-12-21 1953 IZ6CRK        599 0109 28    9A5CW         599 0000 PU   
QSO: 03520 CW 2024-12-21 1954 IZ6CRK        599 0110 28    IV3IPS        599 0000 28   
QSO: 03524 CW 2024-12-21 2002 IZ6CRK        599 0111 28    HA3NU         599 0000 28   
QSO: 03540 CW 2024-12-21 2006 IZ6CRK        599 0112 28    IU1CZF        599 0000 28   
QSO: 21010 CW 2024-12-22 0800 IZ6CRK        599 0113 28    UP0L          599 0000 30   
QSO: 21011 CW 2024-12-22 0801 IZ6CRK        599 0114 28    UF5A          599 0000 29   
QSO: 21015 CW 2024-12-22 0813 IZ6CRK        599 0115 28    E77EA         599 0000 28   
QSO: 14012 CW 2024-12-22 0820 IZ6CRK        599 0116 28    Z33B          599 0000 28   
QSO: 14031 CW 2024-12-22 0822 IZ6CRK        599 0117 28    Z33F          599 0000 28   
QSO: 14020 CW 2024-12-22 0823 IZ6CRK        599 0118 28    US2YW         599 0000 29   
QSO: 14020 CW 2024-12-22 0825 IZ6CRK        599 0119 28    OZ1CTZ        599 0000 18   
QSO: 14012 CW 2024-12-22 0830 IZ6CRK        599 0120 28    9A1CAL        599 0000 CK   
QSO: 14016 CW 2024-12-22 0831 IZ6CRK        599 0121 28    SE5T          599 0000 18   
QSO: 14021 CW 2024-12-22 0832 IZ6CRK        599 0122 28    9A2R          599 0000 KA   
QSO: 14018 CW 2024-12-22 0832 IZ6CRK        599 0123 28    LZ4AE         599 0000 28   
QSO: 14031 CW 2024-12-22 0834 IZ6CRK        599 0124 28    IS0AFM        599 0000 28   
QSO: 14016 CW 2024-12-22 0835 IZ6CRK        599 0125 28    DL4ME         599 0000 28   
QSO: 14028 CW 2024-12-22 0837 IZ6CRK        599 0126 28    HA2VH         599 0000 28   
QSO: 21010 CW 2024-12-22 0839 IZ6CRK        599 0127 28    SM6F          599 0000 18   
QSO: 21027 CW 2024-12-22 0840 IZ6CRK        599 0128 28    R5FP          599 0000 29   
QSO: 28018 CW 2024-12-22 0843 IZ6CRK        599 0129 28    YL3FT         599 0000 29   
QSO: 14012 CW 2024-12-22 0852 IZ6CRK        599 0130 28    S52ZD         599 0000 28   
QSO: 14011 CW 2024-12-22 0853 IZ6CRK        599 0131 28    S570EOP       599 0000 28   
QSO: 14015 CW 2024-12-22 0854 IZ6CRK        599 0132 28    9A5W          599 0000 ZG   
QSO: 14020 CW 2024-12-22 0855 IZ6CRK        599 0133 28    9A4BA         599 0000 OS   
QSO: 14016 CW 2024-12-22 0858 IZ6CRK        599 0134 28    YO6FNA        599 0000 28   
QSO: 14022 CW 2024-12-22 0901 IZ6CRK        599 0135 28    9A2L          599 0000 VZ   
QSO: 14026 CW 2024-12-22 0901 IZ6CRK        599 0136 28    YQ6A          599 0000 28   
QSO: 14009 CW 2024-12-22 0902 IZ6CRK        599 0137 28    F5PAL         599 0000 27   
END-OF-LOG:
