START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: PE0CD
OPERATORS: PE0CD
CATEGORY: B07
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 1125
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=PE0CD
SOAPBOX: Source category label: B07 - Single Operator, All Bands, SSB, Low Power.
QSO: 07022 CW 2024-12-21 2349 PE0CD         599 0043 27    9A2NA         599 0000 PU   
QSO: 07007 CW 2024-12-21 2354 PE0CD         599 0044 27    VE9ML         599 0000 09   
QSO: 07013 CW 2024-12-21 2359 PE0CD         599 0045 27    UP4L          599 0000 30   
QSO: 07011 CW 2024-12-22 0005 PE0CD         599 0046 27    KC1XX         599 0000 08   
QSO: 07010 CW 2024-12-22 0010 PE0CD         599 0047 27    K3UL          599 0000 08   
QSO: 07009 CW 2024-12-22 0010 PE0CD         599 0048 27    NN1SS         599 0000 08   
QSO: 07015 CW 2024-12-22 0012 PE0CD         599 0049 27    LZ5I          599 0000 28   
QSO: 07025 CW 2024-12-22 0014 PE0CD         599 0050 27    NU8A          599 0000 08   
QSO: 14023 CW 2024-12-22 0854 PE0CD         599 0051 27    E72AW         599 0000 28   
QSO: 14025 CW 2024-12-22 0856 PE0CD         599 0052 27    9A2AJ         599 0000 PZ   
QSO: 14027 CW 2024-12-22 0858 PE0CD         599 0053 27    HA6NL         599 0000 28   
QSO: 14031 CW 2024-12-22 0859 PE0CD         599 0054 27    IS0AFM        599 0000 28   
QSO: 21012 CW 2024-12-22 0905 PE0CD         599 0055 27    9A3SMS        599 0000 DU   
QSO: 21020 CW 2024-12-22 0909 PE0CD         599 0056 27    S53M          599 0000 28   
QSO: 21031 CW 2024-12-22 0911 PE0CD         599 0057 27    9A4W          599 0000 ST   
QSO: 21220 PH 2024-12-22 0912 PE0CD         59  0058 27    UZ7C          59  0000 29   
QSO: 21234 PH 2024-12-22 0913 PE0CD         59  0059 27    IW0HLZ        59  0000 28   
QSO: 21246 PH 2024-12-22 0914 PE0CD         59  0060 27    UP0L          59  0000 30   
QSO: 21252 PH 2024-12-22 0916 PE0CD         59  0061 27    IR4RMOD       59  0000 28   
QSO: 21276 PH 2024-12-22 0918 PE0CD         59  0062 27    SE2P          59  0000 18   
QSO: 21236 PH 2024-12-22 0922 PE0CD         59  0063 27    LY2BIS        59  0000 29   
QSO: 21226 PH 2024-12-22 0923 PE0CD         59  0064 27    HA5MIG        59  0000 28   
QSO: 21215 PH 2024-12-22 0925 PE0CD         59  0065 27    9A6KFA        59  0000 DA   
QSO: 21215 PH 2024-12-22 0926 PE0CD         59  0066 27    UA6YN         59  0000 29   
QSO: 21215 PH 2024-12-22 0928 PE0CD         59  0067 27    OM4WM         59  0000 28   
QSO: 21215 PH 2024-12-22 0928 PE0CD         59  0068 27    RZ3Z          59  0000 29   
QSO: 21215 PH 2024-12-22 0928 PE0CD         59  0069 27    CT7BAC        59  0000 37   
QSO: 21215 PH 2024-12-22 0929 PE0CD         59  0070 27    UA4FDK        59  0000 29   
QSO: 21215 PH 2024-12-22 0930 PE0CD         59  0071 27    HG6C          59  0000 28   
QSO: 21215 PH 2024-12-22 0931 PE0CD         59  0072 27    LY5GT         59  0000 29   
QSO: 21215 PH 2024-12-22 0932 PE0CD         59  0073 27    RD4F          59  0000 29   
QSO: 21215 PH 2024-12-22 0932 PE0CD         59  0074 27    TA3EP         59  0000 39   
QSO: 21215 PH 2024-12-22 0933 PE0CD         59  0075 27    9A9O          59  0000 SB   
QSO: 14204 PH 2024-12-22 0937 PE0CD         59  0076 27    ES9YOTA       59  0000 29   
END-OF-LOG:
