START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UP7L
OPERATORS: UP7L
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 248561
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=UP7L
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14039 CW 2024-12-21 1432 UP7L          599 0052 30    YU9YAU        599 0000 28   
QSO: 14039 CW 2024-12-21 1433 UP7L          599 0053 30    PD5BS         599 0000 27   
QSO: 14039 CW 2024-12-21 1434 UP7L          599 0054 30    OZ1CTZ        599 0000 18   
QSO: 14039 CW 2024-12-21 1436 UP7L          599 0055 30    LZ1GU         599 0000 28   
QSO: 14039 CW 2024-12-21 1437 UP7L          599 0056 30    OH5ZA         599 0000 18   
QSO: 14039 CW 2024-12-21 1437 UP7L          599 0057 30    DJ0YI         599 0000 28   
QSO: 14039 CW 2024-12-21 1438 UP7L          599 0058 30    HA5AX         599 0000 28   
QSO: 14039 CW 2024-12-21 1440 UP7L          599 0059 30    DL9ZP         599 0000 28   
QSO: 14039 CW 2024-12-21 1441 UP7L          599 0060 30    HA5MA         599 0000 28   
QSO: 07023 CW 2024-12-21 1442 UP7L          599 0061 30    YP5A          599 0000 28   
QSO: 07022 CW 2024-12-21 1443 UP7L          599 0062 30    SP3VT         599 0000 28   
QSO: 14039 CW 2024-12-21 1444 UP7L          599 0063 30    RT9A          599 0000 30   
QSO: 14039 CW 2024-12-21 1444 UP7L          599 0064 30    OL7D          599 0000 28   
QSO: 07021 CW 2024-12-21 1444 UP7L          599 0065 30    RM4F          599 0000 29   
QSO: 07019 CW 2024-12-21 1445 UP7L          599 0066 30    HA8A          599 0000 28   
QSO: 14039 CW 2024-12-21 1447 UP7L          599 0067 30    OH2RP         599 0000 18   
QSO: 14039 CW 2024-12-21 1448 UP7L          599 0068 30    LY2SA         599 0000 29   
QSO: 07017 CW 2024-12-21 1449 UP7L          599 0069 30    HA1YA         599 0000 28   
QSO: 14039 CW 2024-12-21 1450 UP7L          599 0070 30    YT6X          599 0000 28   
QSO: 14039 CW 2024-12-21 1450 UP7L          599 0071 30    E74E          599 0000 28   
QSO: 14039 CW 2024-12-21 1452 UP7L          599 0072 30    LY2MM         599 0000 29   
QSO: 14039 CW 2024-12-21 1454 UP7L          599 0073 30    S51VC         599 0000 28   
QSO: 14201 PH 2024-12-21 1458 UP7L          59  0074 30    E74A          59  0000 28   
QSO: 14219 PH 2024-12-21 1459 UP7L          59  0075 30    IU7BPO        59  0000 28   
QSO: 07028 CW 2024-12-21 1505 UP7L          599 0076 30    LY3NX         599 0000 29   
QSO: 07024 CW 2024-12-21 1506 UP7L          599 0077 30    LZ1RW         599 0000 28   
QSO: 07022 CW 2024-12-21 1507 UP7L          599 0078 30    IU4JNR        599 0000 28   
QSO: 07021 CW 2024-12-21 1507 UP7L          599 0079 30    UT5NC         599 0000 29   
QSO: 07016 CW 2024-12-21 1508 UP7L          599 0080 30    DL5AXX        599 0000 28   
QSO: 07014 CW 2024-12-21 1509 UP7L          599 0081 30    4L8A          599 0000 29   
QSO: 07014 CW 2024-12-21 1509 UP7L          599 0082 30    E70T          599 0000 28   
QSO: 07012 CW 2024-12-21 1509 UP7L          599 0083 30    RK2M          599 0000 29   
QSO: 07012 CW 2024-12-21 1510 UP7L          599 0084 30    9A2NA         599 0000 PU   
QSO: 07010 CW 2024-12-21 1512 UP7L          599 0085 30    EA3AR         599 0000 37   
QSO: 07009 CW 2024-12-21 1513 UP7L          599 0086 30    YU2M          599 0000 28   
QSO: 07008 CW 2024-12-21 1513 UP7L          599 0087 30    OG5O          599 0000 18   
QSO: 07006 CW 2024-12-21 1514 UP7L          599 0088 30    9A5CW         599 0000 PU   
QSO: 14037 CW 2024-12-21 1516 UP7L          599 0089 30    F5PHY         599 0000 27   
QSO: 14030 CW 2024-12-21 1517 UP7L          599 0090 30    EA1X          599 0000 37   
QSO: 14020 CW 2024-12-21 1527 UP7L          599 0091 30    YO6FNA        599 0000 28   
QSO: 14009 CW 2024-12-21 1530 UP7L          599 0092 30    SN9DT         599 0000 28   
QSO: 14028 CW 2024-12-21 1533 UP7L          599 0093 30    YT3X          599 0000 28   
QSO: 07008 CW 2024-12-21 1537 UP7L          599 0094 30    UR7MZ         599 0000 29   
QSO: 07021 CW 2024-12-21 1541 UP7L          599 0095 30    SN5N          599 0000 28   
QSO: 07022 CW 2024-12-21 1541 UP7L          599 0096 30    OK1RR         599 0000 28   
QSO: 07023 CW 2024-12-21 1542 UP7L          599 0097 30    DL1BUG        599 0000 28   
QSO: 07024 CW 2024-12-21 1543 UP7L          599 0098 30    SM2M          599 0000 18   
QSO: 07027 CW 2024-12-21 1543 UP7L          599 0099 30    PC5C          599 0000 27   
QSO: 07024 CW 2024-12-21 1557 UP7L          599 0100 30    SO5N          599 0000 28   
QSO: 07017 CW 2024-12-21 1559 UP7L          599 0101 30    YT3D          599 0000 28   
QSO: 07012 CW 2024-12-21 1600 UP7L          599 0102 30    YQ6A          599 0000 28   
QSO: 07011 CW 2024-12-21 1601 UP7L          599 0103 30    OM7M          599 0000 28   
QSO: 07131 PH 2024-12-21 1617 UP7L          59  0104 30    YU5R          59  0000 28   
QSO: 07147 PH 2024-12-21 1623 UP7L          59  0105 30    9A2NA         59  0000 PU   
QSO: 07191 PH 2024-12-21 1626 UP7L          59  0106 30    YL7X          59  0000 29   
QSO: 07160 PH 2024-12-21 1628 UP7L          59  0107 30    9A9O          59  0000 SB   
QSO: 03536 CW 2024-12-21 1633 UP7L          599 0108 30    YT3D          599 0000 28   
QSO: 03519 CW 2024-12-21 1637 UP7L          599 0109 30    YQ6A          599 0000 28   
QSO: 07189 PH 2024-12-21 1644 UP7L          59  0110 30    9A6KX         59  0000 PU   
QSO: 07002 CW 2024-12-21 1651 UP7L          599 0111 30    LY2SA         599 0000 29   
QSO: 07003 CW 2024-12-21 1652 UP7L          599 0112 30    OK2TJ         599 0000 28   
QSO: 07005 CW 2024-12-21 1653 UP7L          599 0113 30    OT6E          599 0000 27   
QSO: 07007 CW 2024-12-21 1655 UP7L          599 0114 30    9A2R          599 0000 KA   
QSO: 07010 CW 2024-12-21 1656 UP7L          599 0115 30    ER4A          599 0000 29   
QSO: 07012 CW 2024-12-21 1656 UP7L          599 0116 30    SZ1A          599 0000 28   
QSO: 07013 CW 2024-12-21 1657 UP7L          599 0117 30    OL7D          599 0000 28   
QSO: 07016 CW 2024-12-21 1657 UP7L          599 0118 30    LY2MM         599 0000 29   
QSO: 07025 CW 2024-12-21 1659 UP7L          599 0119 30    LY2CX         599 0000 29   
QSO: 07027 CW 2024-12-21 1701 UP7L          599 0120 30    DL2MDU        599 0000 28   
QSO: 07028 CW 2024-12-21 1702 UP7L          599 0121 30    9A5W          599 0000 ZG   
QSO: 07030 CW 2024-12-21 1705 UP7L          599 0122 30    4U30B         599 0000 28   
QSO: 07031 CW 2024-12-21 1706 UP7L          599 0123 30    S52NY         599 0000 28   
QSO: 07031 CW 2024-12-21 1706 UP7L          599 0124 30    YL7X          599 0000 29   
QSO: 07031 CW 2024-12-21 1708 UP7L          599 0125 30    OG7F          599 0000 18   
QSO: 07031 CW 2024-12-21 1710 UP7L          599 0126 30    SP2MKI        599 0000 28   
QSO: 07031 CW 2024-12-21 1711 UP7L          599 0127 30    PA3AAV        599 0000 27   
QSO: 07031 CW 2024-12-21 1713 UP7L          599 0128 30    SV1AJO        599 0000 28   
QSO: 07031 CW 2024-12-21 1714 UP7L          599 0129 30    OH3MZ         599 0000 18   
QSO: 03527 CW 2024-12-21 1718 UP7L          599 0130 30    SN5N          599 0000 28   
QSO: 03514 CW 2024-12-21 1720 UP7L          599 0131 30    EW1M          599 0000 29   
QSO: 07028 CW 2024-12-21 1722 UP7L          599 0132 30    DL1NKS        599 0000 28   
QSO: 07025 CW 2024-12-21 1725 UP7L          599 0133 30    IK0YUT        599 0000 28   
QSO: 07024 CW 2024-12-21 1725 UP7L          599 0134 30    LY5W          599 0000 29   
QSO: 07019 CW 2024-12-21 1728 UP7L          599 0135 30    ES7A          599 0000 29   
QSO: 07028 CW 2024-12-21 1731 UP7L          599 0136 30    LZ1ZM         599 0000 28   
QSO: 07028 CW 2024-12-21 1732 UP7L          599 0137 30    IK8UND        599 0000 28   
QSO: 07028 CW 2024-12-21 1733 UP7L          599 0138 30    LY7W          599 0000 29   
QSO: 07028 CW 2024-12-21 1733 UP7L          599 0139 30    DL5JS         599 0000 28   
QSO: 07028 CW 2024-12-21 1736 UP7L          599 0140 30    DL3YM         599 0000 28   
QSO: 07028 CW 2024-12-21 1736 UP7L          599 0141 30    DL0NS         599 0000 28   
QSO: 03515 CW 2024-12-21 1737 UP7L          599 0142 30    R8TT          599 0000 30   
QSO: 03526 CW 2024-12-21 1740 UP7L          599 0143 30    9A5Y          599 0000 KT   
QSO: 03537 CW 2024-12-21 1743 UP7L          599 0144 30    OG7F          599 0000 18   
QSO: 07166 PH 2024-12-21 1749 UP7L          59  0145 30    SJ8R          59  0000 18   
QSO: 07182 PH 2024-12-21 1751 UP7L          59  0146 30    IU1MRH        59  0000 28   
QSO: 07141 PH 2024-12-21 1755 UP7L          59  0147 30    UA7K          59  0000 29   
QSO: 07028 CW 2024-12-21 1757 UP7L          599 0148 30    IK3SWB        599 0000 28   
QSO: 07027 CW 2024-12-21 1758 UP7L          599 0149 30    9A7V          599 0000 VZ   
QSO: 07022 CW 2024-12-21 1759 UP7L          599 0150 30    SN1T          599 0000 28   
QSO: 07018 CW 2024-12-21 1800 UP7L          599 0151 30    LZ3QE         599 0000 28   
QSO: 07015 CW 2024-12-21 1801 UP7L          599 0152 30    SN9DT         599 0000 28   
QSO: 07014 CW 2024-12-21 1802 UP7L          599 0153 30    RX6FJ         599 0000 29   
QSO: 07013 CW 2024-12-21 1802 UP7L          599 0154 30    IU0PVM        599 0000 28   
QSO: 07007 CW 2024-12-21 1804 UP7L          599 0155 30    LZ5R          599 0000 28   
QSO: 07006 CW 2024-12-21 1805 UP7L          599 0156 30    IZ4JMA        599 0000 28   
QSO: 07006 CW 2024-12-22 0038 UP7L          599 0157 30    HA3DX         599 0000 28   
QSO: 07009 CW 2024-12-22 0039 UP7L          599 0158 30    LZ5I          599 0000 28   
QSO: 07010 CW 2024-12-22 0039 UP7L          599 0159 30    DJ9DZ         599 0000 28   
QSO: 07018 CW 2024-12-22 0040 UP7L          599 0160 30    9A4M          599 0000 SK   
QSO: 07021 CW 2024-12-22 0041 UP7L          599 0161 30    9A5M          599 0000 OS   
QSO: 07022 CW 2024-12-22 0041 UP7L          599 0162 30    9A7R          599 0000 KA   
QSO: 07026 CW 2024-12-22 0042 UP7L          599 0163 30    IU8PWS        599 0000 28   
QSO: 07027 CW 2024-12-22 0043 UP7L          599 0164 30    OK5D          599 0000 28   
QSO: 07028 CW 2024-12-22 0043 UP7L          599 0165 30    S57Q          599 0000 28   
QSO: 07037 CW 2024-12-22 0046 UP7L          599 0166 30    9A8M          599 0000 NA   
QSO: 07037 CW 2024-12-22 0048 UP7L          599 0167 30    UA3MIF        599 0000 29   
QSO: 07037 CW 2024-12-22 0048 UP7L          599 0168 30    RA6L          599 0000 29   
QSO: 07037 CW 2024-12-22 0051 UP7L          599 0169 30    SO7NA         599 0000 28   
QSO: 07113 PH 2024-12-22 0052 UP7L          59  0170 30    9A0KG         59  0000 ST   
QSO: 07146 PH 2024-12-22 0055 UP7L          59  0171 30    9A5W          59  0000 ZG   
QSO: 07157 PH 2024-12-22 0056 UP7L          59  0172 30    9A0BR         59  0000 ST   
QSO: 07161 PH 2024-12-22 0057 UP7L          59  0173 30    UZ7C          59  0000 29   
QSO: 07165 PH 2024-12-22 0057 UP7L          59  0174 30    9A4M          59  0000 SK   
QSO: 07180 PH 2024-12-22 0059 UP7L          59  0175 30    9A5TV         59  0000 VK   
QSO: 03521 CW 2024-12-22 0106 UP7L          599 0176 30    OK1RR         599 0000 28   
QSO: 07036 CW 2024-12-22 0112 UP7L          599 0177 30    SP1AEN        599 0000 28   
QSO: 07015 CW 2024-12-22 0115 UP7L          599 0178 30    9A0KG         599 0000 ST   
QSO: 07015 CW 2024-12-22 0115 UP7L          599 0179 30    N4AF          599 0000 08   
QSO: 07015 CW 2024-12-22 0115 UP7L          599 0180 30    OK1TRJ        599 0000 28   
QSO: 07015 CW 2024-12-22 0116 UP7L          599 0181 30    9A3B          599 0000 OS   
QSO: 07015 CW 2024-12-22 0116 UP7L          599 0182 30    OK2MBP        599 0000 28   
QSO: 07015 CW 2024-12-22 0117 UP7L          599 0183 30    DJ1MM         599 0000 28   
QSO: 07015 CW 2024-12-22 0118 UP7L          599 0184 30    G4FJW         599 0000 27   
QSO: 03724 PH 2024-12-22 0123 UP7L          59  0185 30    RW1F          59  0000 29   
QSO: 07030 CW 2024-12-22 0401 UP7L          599 0186 30    W1RCR         599 0000 08   
QSO: 07029 CW 2024-12-22 0403 UP7L          599 0187 30    HA3HO         599 0000 28   
QSO: 07026 CW 2024-12-22 0404 UP7L          599 0188 30    YO8AXP        599 0000 28   
QSO: 07021 CW 2024-12-22 0406 UP7L          599 0189 30    E7CW          599 0000 28   
QSO: 07018 CW 2024-12-22 0406 UP7L          599 0190 30    UW1M          599 0000 29   
QSO: 07008 CW 2024-12-22 0408 UP7L          599 0191 30    UW5IM         599 0000 29   
QSO: 07008 CW 2024-12-22 0409 UP7L          599 0192 30    LZ1YF         599 0000 28   
QSO: 07008 CW 2024-12-22 0409 UP7L          599 0193 30    RM8G          599 0000 30   
QSO: 07008 CW 2024-12-22 0409 UP7L          599 0194 30    K9OM          599 0000 08   
QSO: 07008 CW 2024-12-22 0410 UP7L          599 0195 30    UA6GO         599 0000 29   
QSO: 07008 CW 2024-12-22 0413 UP7L          599 0196 30    UX1CL         599 0000 29   
QSO: 07008 CW 2024-12-22 0414 UP7L          599 0197 30    OK1KF         599 0000 28   
QSO: 07008 CW 2024-12-22 0416 UP7L          599 0198 30    UR3QX         599 0000 29   
QSO: 07008 CW 2024-12-22 0417 UP7L          599 0199 30    YO3CWC        599 0000 28   
QSO: 07008 CW 2024-12-22 0418 UP7L          599 0200 30    YO6DBL        599 0000 28   
QSO: 07008 CW 2024-12-22 0419 UP7L          599 0201 30    9A2KI         599 0000 SB   
QSO: 14022 CW 2024-12-22 0426 UP7L          599 0202 30    EA8BW         599 0000 36   
QSO: 14022 CW 2024-12-22 0439 UP7L          599 0203 30    R4MA          599 0000 29   
QSO: 14022 CW 2024-12-22 0441 UP7L          599 0204 30    PY3TD         599 0000 15   
QSO: 14022 CW 2024-12-22 0443 UP7L          599 0205 30    UA3XFO        599 0000 29   
QSO: 14224 PH 2024-12-22 0453 UP7L          59  0206 30    YT1A          59  0000 28   
QSO: 14224 PH 2024-12-22 0455 UP7L          59  0207 30    UZ7C          59  0000 29   
QSO: 14224 PH 2024-12-22 0457 UP7L          59  0208 30    SE2P          59  0000 18   
QSO: 14224 PH 2024-12-22 0502 UP7L          59  0209 30    UA3XFO        59  0000 29   
QSO: 14021 CW 2024-12-22 0511 UP7L          599 0210 30    UW5IM         599 0000 29   
QSO: 14021 CW 2024-12-22 0516 UP7L          599 0211 30    RT1I          599 0000 20   
QSO: 14021 CW 2024-12-22 0517 UP7L          599 0212 30    9A4BA         599 0000 OS   
QSO: 14224 PH 2024-12-22 0520 UP7L          59  0213 30    9A5W          59  0000 ZG   
QSO: 14220 PH 2024-12-22 0524 UP7L          59  0214 30    UR7HJD        59  0000 29   
QSO: 14220 PH 2024-12-22 0527 UP7L          59  0215 30    UW1M          59  0000 29   
QSO: 14220 PH 2024-12-22 0529 UP7L          59  0216 30    UA9CUA        59  0000 30   
QSO: 14023 CW 2024-12-22 0540 UP7L          599 0217 30    RW4HFH        599 0000 30   
QSO: 14023 CW 2024-12-22 0541 UP7L          599 0218 30    UR3LPM        599 0000 29   
QSO: 14023 CW 2024-12-22 0543 UP7L          599 0219 30    RK2M          599 0000 29   
QSO: 14217 PH 2024-12-22 0617 UP7L          59  0220 30    9A5X          59  0000 VZ   
QSO: 14217 PH 2024-12-22 0620 UP7L          59  0221 30    ER3CT         59  0000 29   
QSO: 21029 CW 2024-12-22 0622 UP7L          599 0222 30    RV3FF         599 0000 29   
QSO: 21029 CW 2024-12-22 0623 UP7L          599 0223 30    UC3C          599 0000 29   
QSO: 14217 PH 2024-12-22 0625 UP7L          59  0224 30    OK1JL         59  0000 28   
QSO: 14217 PH 2024-12-22 0625 UP7L          59  0225 30    UA6YN         59  0000 29   
QSO: 21029 CW 2024-12-22 0627 UP7L          599 0226 30    UW1M          599 0000 29   
QSO: 21029 CW 2024-12-22 0628 UP7L          599 0227 30    SV2SIF        599 0000 28   
QSO: 14217 PH 2024-12-22 0628 UP7L          59  0228 30    SP2MHS        59  0000 28   
QSO: 21029 CW 2024-12-22 0628 UP7L          599 0229 30    R2HL          599 0000 29   
QSO: 14217 PH 2024-12-22 0629 UP7L          59  0230 30    OH3DIG        59  0000 18   
QSO: 14217 PH 2024-12-22 0629 UP7L          59  0231 30    SE4E          59  0000 18   
QSO: 14217 PH 2024-12-22 0630 UP7L          59  0232 30    RZ3DW         59  0000 29   
QSO: 21029 CW 2024-12-22 0633 UP7L          599 0233 30    JJ1QLT        599 0000 45   
QSO: 21029 CW 2024-12-22 0633 UP7L          599 0234 30    JR6CSY        599 0000 45   
QSO: 14217 PH 2024-12-22 0635 UP7L          59  0235 30    ER3UA         59  0000 29   
QSO: 14217 PH 2024-12-22 0635 UP7L          59  0236 30    R7GU          59  0000 29   
QSO: 21029 CW 2024-12-22 0636 UP7L          599 0237 30    VU3SPD        599 0000 41   
QSO: 21029 CW 2024-12-22 0638 UP7L          599 0238 30    US3EW         599 0000 29   
QSO: 21029 CW 2024-12-22 0640 UP7L          599 0239 30    RD4F          599 0000 29   
QSO: 21029 CW 2024-12-22 0641 UP7L          599 0240 30    JM1IKW        599 0000 45   
QSO: 14032 CW 2024-12-22 0641 UP7L          599 0241 30    YL2BJ         599 0000 29   
QSO: 14032 CW 2024-12-22 0642 UP7L          599 0242 30    RJ7M          599 0000 29   
QSO: 21029 CW 2024-12-22 0643 UP7L          599 0243 30    OE1TKW        599 0000 28   
QSO: 21029 CW 2024-12-22 0643 UP7L          599 0244 30    R9XS          599 0000 20   
QSO: 14032 CW 2024-12-22 0645 UP7L          599 0245 30    UT4LW         599 0000 29   
QSO: 21029 CW 2024-12-22 0646 UP7L          599 0246 30    UR3LPM        599 0000 29   
QSO: 21029 CW 2024-12-22 0650 UP7L          599 0247 30    JL1FAR        599 0000 45   
QSO: 14032 CW 2024-12-22 0650 UP7L          599 0248 30    9A5X          599 0000 VZ   
QSO: 14032 CW 2024-12-22 0652 UP7L          599 0249 30    RK3TD         599 0000 29   
QSO: 21029 CW 2024-12-22 0654 UP7L          599 0250 30    UR3QX         599 0000 29   
QSO: 14032 CW 2024-12-22 0654 UP7L          599 0251 30    YU1QU         599 0000 28   
QSO: 14210 PH 2024-12-22 0701 UP7L          59  0252 30    9A0BR         59  0000 ST   
QSO: 14239 PH 2024-12-22 0702 UP7L          59  0253 30    R4FCJ         59  0000 29   
QSO: 14245 PH 2024-12-22 0704 UP7L          59  0254 30    YO5QDI        59  0000 28   
QSO: 14245 PH 2024-12-22 0704 UP7L          59  0255 30    9A2L          59  0000 VZ   
QSO: 14245 PH 2024-12-22 0706 UP7L          59  0256 30    9A5AFF        59  0000 PU   
QSO: 14245 PH 2024-12-22 0706 UP7L          59  0257 30    OL7Z          59  0000 28   
QSO: 21023 CW 2024-12-22 0708 UP7L          599 0258 30    S53M          599 0000 28   
QSO: 14245 PH 2024-12-22 0708 UP7L          59  0259 30    SJ8R          59  0000 18   
QSO: 21023 CW 2024-12-22 0709 UP7L          599 0260 30    YU1YV         599 0000 28   
QSO: 21025 CW 2024-12-22 0711 UP7L          599 0261 30    UT4LW         599 0000 29   
QSO: 14244 PH 2024-12-22 0711 UP7L          59  0262 30    UT3EV         59  0000 29   
QSO: 14244 PH 2024-12-22 0716 UP7L          59  0263 30    9A9O          59  0000 SB   
QSO: 14245 PH 2024-12-22 0716 UP7L          59  0264 30    RZ3Z          59  0000 29   
QSO: 14245 PH 2024-12-22 0716 UP7L          59  0265 30    SV1FZZ        59  0000 28   
QSO: 14245 PH 2024-12-22 0719 UP7L          59  0266 30    ES2MC         59  0000 29   
QSO: 21028 CW 2024-12-22 0721 UP7L          599 0267 30    RJ7M          599 0000 29   
QSO: 21028 CW 2024-12-22 0721 UP7L          599 0268 30    SE4E          599 0000 18   
QSO: 14244 PH 2024-12-22 0724 UP7L          59  0269 30    OM5HIT        59  0000 28   
QSO: 14033 CW 2024-12-22 0728 UP7L          599 0270 30    IT9RZU        599 0000 28   
QSO: 14032 CW 2024-12-22 0729 UP7L          599 0271 30    SV5DKL        599 0000 28   
QSO: 14023 CW 2024-12-22 0731 UP7L          599 0272 30    UZ7E          599 0000 29   
QSO: 14023 CW 2024-12-22 0732 UP7L          599 0273 30    IZ4JMA        599 0000 28   
QSO: 14023 CW 2024-12-22 0732 UP7L          599 0274 30    S57NAW        599 0000 28   
QSO: 14023 CW 2024-12-22 0732 UP7L          599 0275 30    HB9BXE        599 0000 28   
QSO: 14023 CW 2024-12-22 0733 UP7L          599 0276 30    9A5CW         599 0000 PU   
QSO: 14023 CW 2024-12-22 0734 UP7L          599 0277 30    UA3LID        599 0000 29   
QSO: 14023 CW 2024-12-22 0734 UP7L          599 0278 30    UW3WF         599 0000 29   
QSO: 14023 CW 2024-12-22 0735 UP7L          599 0279 30    UW5U          599 0000 29   
QSO: 14023 CW 2024-12-22 0737 UP7L          599 0280 30    YO4LHR        599 0000 28   
QSO: 14023 CW 2024-12-22 0738 UP7L          599 0281 30    YO8AXP        599 0000 28   
QSO: 14023 CW 2024-12-22 0738 UP7L          599 0282 30    S51MF         599 0000 28   
