START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: F5MLJ
OPERATORS: F5MLJ
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 37996
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=F5MLJ
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14000 PH 2024-12-21 1515 F5MLJ         59  0025 27    EI9HX         59  0000 27   
QSO: 14000 PH 2024-12-21 1516 F5MLJ         59  0026 27    F5MNC         59  0000 27   
QSO: 28000 CW 2024-12-21 1527 F5MLJ         599 0027 27    KA2MGA        599 0000 08   
QSO: 28000 CW 2024-12-21 1530 F5MLJ         599 0028 27    K2VV          599 0000 07   
QSO: 28000 CW 2024-12-21 1532 F5MLJ         599 0029 27    K2NV          599 0000 08   
QSO: 21000 PH 2024-12-21 1537 F5MLJ         59  0030 27    UZ7C          59  0000 29   
QSO: 21000 CW 2024-12-21 1539 F5MLJ         599 0031 27    LZ3QE         599 0000 28   
QSO: 21000 CW 2024-12-21 1542 F5MLJ         599 0032 27    UY2RA         599 0000 29   
QSO: 21000 CW 2024-12-21 1543 F5MLJ         599 0033 27    UA6HFI        599 0000 29   
QSO: 21000 CW 2024-12-21 1545 F5MLJ         599 0034 27    YO9IUP        599 0000 28   
QSO: 21000 CW 2024-12-21 1549 F5MLJ         599 0035 27    YO4FHU        599 0000 28   
QSO: 21000 CW 2024-12-21 1618 F5MLJ         599 0036 27    KC1XX         599 0000 08   
QSO: 21000 CW 2024-12-21 1621 F5MLJ         599 0037 27    N4OX          599 0000 08   
QSO: 14000 PH 2024-12-21 1624 F5MLJ         59  0038 27    YT3X          59  0000 28   
QSO: 14000 PH 2024-12-21 1626 F5MLJ         59  0039 27    UR7R          59  0000 29   
QSO: 14000 PH 2024-12-21 1626 F5MLJ         59  0040 27    UZ7C          59  0000 29   
QSO: 14000 PH 2024-12-21 1628 F5MLJ         59  0041 27    IT9YBL/QRP    59  0000 28   
QSO: 14000 PH 2024-12-21 1631 F5MLJ         59  0042 27    ES2MC         59  0000 29   
QSO: 14000 PH 2024-12-21 1632 F5MLJ         59  0043 27    HA7TM         59  0000 28   
QSO: 14000 CW 2024-12-21 1637 F5MLJ         599 0044 27    LZ5R          599 0000 28   
QSO: 14000 CW 2024-12-21 1638 F5MLJ         599 0045 27    UV1IX         599 0000 29   
QSO: 14000 CW 2024-12-21 1640 F5MLJ         599 0046 27    9A5X          599 0000 VZ   
QSO: 14000 CW 2024-12-21 1641 F5MLJ         599 0047 27    HA7TM         599 0000 28   
QSO: 14000 CW 2024-12-21 1642 F5MLJ         599 0048 27    YO6FNA        599 0000 28   
QSO: 14000 CW 2024-12-21 1643 F5MLJ         599 0049 27    YT3X          599 0000 28   
QSO: 14000 CW 2024-12-21 1644 F5MLJ         599 0050 27    EA1WH         599 0000 37   
QSO: 14000 CW 2024-12-21 1645 F5MLJ         599 0051 27    EA7Q          599 0000 37   
QSO: 14000 CW 2024-12-21 1646 F5MLJ         599 0052 27    LY2PX         599 0000 29   
QSO: 14000 CW 2024-12-21 1647 F5MLJ         599 0053 27    SE5T          599 0000 18   
QSO: 14000 CW 2024-12-21 1648 F5MLJ         599 0054 27    LY5W          599 0000 29   
QSO: 14000 CW 2024-12-21 1650 F5MLJ         599 0055 27    OM0EE         599 0000 28   
QSO: 14000 CW 2024-12-21 1651 F5MLJ         599 0056 27    LZ2MP         599 0000 28   
QSO: 14000 CW 2024-12-21 1651 F5MLJ         599 0057 27    UR5FS         599 0000 29   
QSO: 14000 CW 2024-12-21 1652 F5MLJ         599 0058 27    YU7WMD        599 0000 28   
QSO: 14000 CW 2024-12-21 1652 F5MLJ         599 0059 27    YL3NU         599 0000 29   
QSO: 14000 CW 2024-12-21 1653 F5MLJ         599 0060 27    UW5IM         599 0000 29   
QSO: 14000 CW 2024-12-21 1653 F5MLJ         599 0061 27    RU7K          599 0000 29   
QSO: 14000 CW 2024-12-21 1655 F5MLJ         599 0062 27    UW1M          599 0000 29   
QSO: 14000 CW 2024-12-21 1656 F5MLJ         599 0063 27    LZ1GU         599 0000 28   
QSO: 14000 CW 2024-12-21 1656 F5MLJ         599 0064 27    LZ4AE         599 0000 28   
QSO: 14000 CW 2024-12-21 1657 F5MLJ         599 0065 27    YU8A          599 0000 28   
QSO: 14000 CW 2024-12-21 1659 F5MLJ         599 0066 27    YL2BJ         599 0000 29   
QSO: 14000 CW 2024-12-21 1700 F5MLJ         599 0067 27    SP7JDI        599 0000 28   
QSO: 14000 CW 2024-12-21 1701 F5MLJ         599 0068 27    EW1TZ         599 0000 29   
QSO: 14000 CW 2024-12-21 1702 F5MLJ         599 0069 27    SM0Q          599 0000 18   
QSO: 14000 CW 2024-12-21 1703 F5MLJ         599 0070 27    UT3SO         599 0000 29   
QSO: 14000 CW 2024-12-21 1706 F5MLJ         599 0071 27    4U1A          599 0000 28   
QSO: 14000 CW 2024-12-21 1708 F5MLJ         599 0072 27    IT9ORA        599 0000 28   
QSO: 14000 CW 2024-12-21 1709 F5MLJ         599 0073 27    LZ2PS         599 0000 28   
QSO: 14000 CW 2024-12-21 1710 F5MLJ         599 0074 27    US7UK         599 0000 29   
QSO: 14000 CW 2024-12-21 1713 F5MLJ         599 0075 27    SP1R          599 0000 28   
QSO: 14000 CW 2024-12-21 1718 F5MLJ         599 0076 27    9A5O          599 0000 KC   
QSO: 14000 CW 2024-12-21 1719 F5MLJ         599 0077 27    9A5M          599 0000 OS   
QSO: 14000 CW 2024-12-21 1721 F5MLJ         599 0078 27    F5ROX         599 0000 27   
QSO: 14000 CW 2024-12-21 1732 F5MLJ         599 0079 27    CT1DRB        599 0000 37   
QSO: 14000 CW 2024-12-21 1737 F5MLJ         599 0080 27    S57Q          599 0000 28   
QSO: 07000 PH 2024-12-21 1743 F5MLJ         59  0081 27    IU5SEQ        59  0000 28   
QSO: 07000 PH 2024-12-21 1743 F5MLJ         59  0082 27    EA5JEB        59  0000 37   
QSO: 07000 PH 2024-12-21 1744 F5MLJ         59  0083 27    DG1PU         59  0000 28   
QSO: 07000 PH 2024-12-21 1744 F5MLJ         59  0084 27    G6ORT         59  0000 27   
QSO: 07000 PH 2024-12-21 1744 F5MLJ         59  0085 27    DL7DZ         59  0000 28   
QSO: 07000 PH 2024-12-21 1745 F5MLJ         59  0086 27    IU0SRH        59  0000 28   
QSO: 07000 PH 2024-12-21 1746 F5MLJ         59  0087 27    IZ1OMY        59  0000 28   
QSO: 07000 PH 2024-12-21 1747 F5MLJ         59  0088 27    PE1EWR        59  0000 27   
QSO: 07000 PH 2024-12-21 1748 F5MLJ         59  0089 27    IU1TEU        59  0000 28   
QSO: 07000 PH 2024-12-21 1748 F5MLJ         59  0090 27    LY5GT         59  0000 29   
QSO: 07000 PH 2024-12-21 1749 F5MLJ         59  0091 27    9A5CW         59  0000 PU   
QSO: 07000 PH 2024-12-21 1749 F5MLJ         59  0092 27    G0MTK         59  0000 27   
QSO: 07000 PH 2024-12-21 1749 F5MLJ         59  0093 27    9A2NB         59  0000 PU   
QSO: 07000 PH 2024-12-21 1750 F5MLJ         59  0094 27    9A0BR         59  0000 ST   
QSO: 07000 PH 2024-12-21 1750 F5MLJ         59  0095 27    EA1DZ         59  0000 37   
QSO: 07000 PH 2024-12-21 1751 F5MLJ         59  0096 27    G6AD          59  0000 27   
QSO: 07000 PH 2024-12-21 1751 F5MLJ         59  0097 27    IW4CUG        59  0000 28   
QSO: 07000 PH 2024-12-21 1752 F5MLJ         59  0098 27    SE2P          59  0000 18   
QSO: 07000 PH 2024-12-21 1752 F5MLJ         59  0099 27    RZ3Z          59  0000 29   
QSO: 07000 PH 2024-12-21 1752 F5MLJ         59  0100 27    EA5OK         59  0000 37   
QSO: 07000 PH 2024-12-21 1753 F5MLJ         59  0101 27    EA3HGJ        59  0000 37   
QSO: 07000 PH 2024-12-21 1753 F5MLJ         59  0102 27    EA2AOO        59  0000 37   
QSO: 07000 PH 2024-12-21 1754 F5MLJ         59  0103 27    EC5AGC        59  0000 37   
QSO: 07000 PH 2024-12-21 1754 F5MLJ         59  0104 27    SP5CI         59  0000 28   
QSO: 07000 PH 2024-12-21 1754 F5MLJ         59  0105 27    M0HHG         59  0000 27   
QSO: 07000 PH 2024-12-21 1755 F5MLJ         59  0106 27    DB5SM         59  0000 28   
QSO: 07000 PH 2024-12-21 1755 F5MLJ         59  0107 27    IW3HUD        59  0000 28   
QSO: 07000 PH 2024-12-21 1755 F5MLJ         59  0108 27    S51A          59  0000 28   
QSO: 07000 PH 2024-12-21 1756 F5MLJ         59  0109 27    F1IKA         59  0000 27   
QSO: 07000 PH 2024-12-21 1756 F5MLJ         59  0110 27    DL1NKS        59  0000 28   
QSO: 07000 PH 2024-12-21 1756 F5MLJ         59  0111 27    PD5ISW        59  0000 27   
QSO: 07000 PH 2024-12-21 1757 F5MLJ         59  0112 27    ER3CT         59  0000 29   
QSO: 07000 PH 2024-12-21 1759 F5MLJ         59  0113 27    OK2MBP        59  0000 28   
QSO: 07000 PH 2024-12-21 1802 F5MLJ         59  0114 27    IW3HV         59  0000 28   
QSO: 07000 PH 2024-12-21 1803 F5MLJ         59  0115 27    DK9MAT        59  0000 28   
QSO: 07000 PH 2024-12-21 1804 F5MLJ         59  0116 27    SP2QG         59  0000 28   
QSO: 07000 PH 2024-12-21 1807 F5MLJ         59  0117 27    CT7BAC        59  0000 37   
QSO: 07000 PH 2024-12-21 1807 F5MLJ         59  0118 27    PA7KCC        59  0000 27   
QSO: 07000 PH 2024-12-21 1808 F5MLJ         59  0119 27    G3R           59  0000 27   
QSO: 07000 PH 2024-12-21 1808 F5MLJ         59  0120 27    RM4F          59  0000 29   
QSO: 07000 PH 2024-12-21 1809 F5MLJ         59  0121 27    9A9O          59  0000 SB   
QSO: 07000 PH 2024-12-21 1809 F5MLJ         59  0122 27    MM7RRD        59  0000 27   
QSO: 07000 PH 2024-12-21 1812 F5MLJ         59  0123 27    IK1LJO        59  0000 28   
QSO: 07000 PH 2024-12-21 1813 F5MLJ         59  0124 27    M6NXW         59  0000 27   
QSO: 07000 PH 2024-12-21 1815 F5MLJ         59  0125 27    DF0BT         59  0000 28   
QSO: 07000 CW 2024-12-21 1819 F5MLJ         599 0126 27    OZ5W          599 0000 18   
QSO: 07000 CW 2024-12-21 1821 F5MLJ         599 0127 27    LZ5R          599 0000 28   
QSO: 07000 CW 2024-12-21 1821 F5MLJ         599 0128 27    EA1CS         599 0000 37   
QSO: 07000 CW 2024-12-21 1822 F5MLJ         599 0129 27    LZ5I          599 0000 28   
QSO: 07000 CW 2024-12-21 1823 F5MLJ         599 0130 27    4L8A          599 0000 29   
QSO: 07000 CW 2024-12-21 1824 F5MLJ         599 0131 27    YT7A          599 0000 28   
QSO: 07000 CW 2024-12-21 1827 F5MLJ         599 0132 27    SN9DT         599 0000 28   
QSO: 07000 CW 2024-12-21 1828 F5MLJ         599 0133 27    S51DX         599 0000 28   
QSO: 07000 CW 2024-12-21 1829 F5MLJ         599 0134 27    DL5YL         599 0000 28   
QSO: 07000 CW 2024-12-21 1829 F5MLJ         599 0135 27    IQ2CJ         599 0000 28   
QSO: 07000 CW 2024-12-21 1830 F5MLJ         599 0136 27    9A5CW         599 0000 PU   
QSO: 07000 CW 2024-12-21 1832 F5MLJ         599 0137 27    IT9KCD        599 0000 28   
QSO: 07000 CW 2024-12-21 1833 F5MLJ         599 0138 27    9A2NA         599 0000 PU   
QSO: 07000 CW 2024-12-21 1835 F5MLJ         599 0139 27    LY2PX         599 0000 29   
QSO: 07000 CW 2024-12-21 1836 F5MLJ         599 0140 27    ES7A          599 0000 29   
QSO: 07000 CW 2024-12-21 1836 F5MLJ         599 0141 27    IU4JNR        599 0000 28   
QSO: 07000 CW 2024-12-21 1838 F5MLJ         599 0142 27    EA3X          599 0000 37   
QSO: 07000 CW 2024-12-21 1838 F5MLJ         599 0143 27    EA5ITT        599 0000 37   
QSO: 07000 CW 2024-12-21 1840 F5MLJ         599 0144 27    S570EOP       599 0000 28   
QSO: 07000 CW 2024-12-21 1841 F5MLJ         599 0145 27    S57Q          599 0000 28   
QSO: 07000 CW 2024-12-21 1841 F5MLJ         599 0146 27    SP2FAP        599 0000 28   
QSO: 07000 CW 2024-12-21 1842 F5MLJ         599 0147 27    DJ4WT         599 0000 28   
QSO: 07000 CW 2024-12-21 1843 F5MLJ         599 0148 27    EI2KA         599 0000 27   
QSO: 07000 CW 2024-12-21 1845 F5MLJ         599 0149 27    EA4AOC        599 0000 37   
QSO: 07000 CW 2024-12-21 1849 F5MLJ         599 0150 27    YU5R          599 0000 28   
QSO: 03500 PH 2024-12-21 1928 F5MLJ         59  0151 27    OT7J          59  0000 27   
QSO: 03500 CW 2024-12-21 1933 F5MLJ         599 0152 27    YT6X          599 0000 28   
QSO: 03500 CW 2024-12-21 1934 F5MLJ         599 0153 27    SP2HMT        599 0000 28   
QSO: 03500 CW 2024-12-21 1937 F5MLJ         599 0154 27    HA3DX         599 0000 28   
QSO: 03500 CW 2024-12-21 1938 F5MLJ         599 0155 27    OL7D          599 0000 28   
QSO: 03500 CW 2024-12-21 1938 F5MLJ         599 0156 27    OK4RQ         599 0000 28   
QSO: 03500 CW 2024-12-21 1939 F5MLJ         599 0157 27    9A5X          599 0000 VZ   
QSO: 03500 CW 2024-12-21 1939 F5MLJ         599 0158 27    DL1NKS        599 0000 28   
QSO: 03500 CW 2024-12-21 1940 F5MLJ         599 0159 27    F5IN          599 0000 27   
QSO: 03500 CW 2024-12-21 1941 F5MLJ         599 0160 27    HA8A          599 0000 28   
QSO: 03500 CW 2024-12-21 1942 F5MLJ         599 0161 27    OZ1AAR        599 0000 18   
QSO: 03500 CW 2024-12-21 1944 F5MLJ         599 0162 27    DL8ULF        599 0000 28   
QSO: 03500 CW 2024-12-21 2055 F5MLJ         599 0163 27    E79D          599 0000 28   
QSO: 03500 CW 2024-12-21 2056 F5MLJ         599 0164 27    F8KCF         599 0000 27   
QSO: 03500 CW 2024-12-21 2058 F5MLJ         599 0165 27    S51W          599 0000 28   
QSO: 03500 CW 2024-12-21 2101 F5MLJ         599 0166 27    R1DX          599 0000 29   
QSO: 03500 CW 2024-12-21 2101 F5MLJ         599 0167 27    E7VA          599 0000 28   
QSO: 01830 CW 2024-12-21 2104 F5MLJ         599 0168 27    9A2KD         599 0000 SK   
QSO: 03500 CW 2024-12-21 2134 F5MLJ         599 0169 27    PA7F          599 0000 27   
QSO: 03500 CW 2024-12-21 2135 F5MLJ         599 0170 27    S59AA         599 0000 28   
QSO: 03500 CW 2024-12-21 2138 F5MLJ         599 0171 27    LZ5XQ         599 0000 28   
QSO: 03500 CW 2024-12-21 2139 F5MLJ         599 0172 27    S58MU         599 0000 28   
QSO: 03500 CW 2024-12-21 2143 F5MLJ         599 0173 27    OK2QA         599 0000 28   
QSO: 03500 CW 2024-12-21 2145 F5MLJ         599 0174 27    SQ9I          599 0000 28   
QSO: 03500 CW 2024-12-21 2145 F5MLJ         599 0175 27    OR5T          599 0000 27   
QSO: 03500 CW 2024-12-21 2213 F5MLJ         599 0176 27    9A2GA         599 0000 ZG   
QSO: 03500 CW 2024-12-21 2216 F5MLJ         599 0177 27    9A8M          599 0000 NA   
QSO: 03500 CW 2024-12-21 2217 F5MLJ         599 0178 27    G4BJM         599 0000 27   
QSO: 03500 CW 2024-12-21 2218 F5MLJ         599 0179 27    EA4AOC        599 0000 37   
QSO: 03500 CW 2024-12-21 2218 F5MLJ         599 0180 27    DK2ZO         599 0000 28   
QSO: 01830 CW 2024-12-21 2304 F5MLJ         599 0181 27    S53O          599 0000 28   
QSO: 01830 CW 2024-12-21 2308 F5MLJ         599 0182 27    OZ5W          599 0000 18   
QSO: 03500 CW 2024-12-21 2310 F5MLJ         599 0183 27    SN1T          599 0000 28   
QSO: 03500 CW 2024-12-21 2312 F5MLJ         599 0184 27    HA5OV         599 0000 28   
QSO: 03500 CW 2024-12-21 2313 F5MLJ         599 0185 27    I3FIY         599 0000 28   
QSO: 03500 CW 2024-12-21 2315 F5MLJ         599 0186 27    IK2QEI        599 0000 28   
QSO: 03500 CW 2024-12-21 2318 F5MLJ         599 0187 27    CR3FC         599 0000 36   
QSO: 03500 CW 2024-12-21 2319 F5MLJ         599 0188 27    HA7I          599 0000 28   
QSO: 03500 CW 2024-12-21 2320 F5MLJ         599 0189 27    LZ5I          599 0000 28   
QSO: 03500 CW 2024-12-21 2321 F5MLJ         599 0190 27    IK3QEI        599 0000 28   
QSO: 03500 CW 2024-12-21 2323 F5MLJ         599 0191 27    E77EA         599 0000 28   
QSO: 07000 CW 2024-12-21 2329 F5MLJ         599 0192 27    OK2QA         599 0000 28   
QSO: 07000 CW 2024-12-21 2334 F5MLJ         599 0193 27    9A5W          599 0000 ZG   
QSO: 07000 CW 2024-12-21 2336 F5MLJ         599 0194 27    HA2KMR        599 0000 28   
QSO: 07000 CW 2024-12-21 2338 F5MLJ         599 0195 27    NA8V          599 0000 08   
QSO: 07000 CW 2024-12-21 2339 F5MLJ         599 0196 27    VE3EJ         599 0000 04   
QSO: 07000 CW 2024-12-21 2341 F5MLJ         599 0197 27    LA5FJA        599 0000 18   
QSO: 07000 CW 2024-12-21 2344 F5MLJ         599 0198 27    9A4M          599 0000 SK   
QSO: 07000 CW 2024-12-21 2344 F5MLJ         599 0199 27    YU2M          599 0000 28   
QSO: 07000 CW 2024-12-21 2345 F5MLJ         599 0200 27    W1UE          599 0000 08   
QSO: 21000 PH 2024-12-22 1152 F5MLJ         59  0201 27    ES9YOTA       59  0000 29   
QSO: 21000 CW 2024-12-22 1158 F5MLJ         599 0202 27    HA5BA         599 0000 28   
QSO: 21000 CW 2024-12-22 1158 F5MLJ         599 0203 27    YU8A          599 0000 28   
QSO: 21000 CW 2024-12-22 1159 F5MLJ         599 0204 27    UY5OO         599 0000 29   
QSO: 21000 CW 2024-12-22 1201 F5MLJ         599 0205 27    SN5J          599 0000 28   
QSO: 21000 CW 2024-12-22 1201 F5MLJ         599 0206 27    OK2MBP        599 0000 28   
QSO: 21000 CW 2024-12-22 1203 F5MLJ         599 0207 27    HA5GF         599 0000 28   
QSO: 21000 CW 2024-12-22 1205 F5MLJ         599 0208 27    RJ3F          599 0000 29   
QSO: 21000 CW 2024-12-22 1206 F5MLJ         599 0209 27    UA3MIF        599 0000 29   
QSO: 21000 CW 2024-12-22 1206 F5MLJ         599 0210 27    US7UK         599 0000 29   
QSO: 21000 CW 2024-12-22 1207 F5MLJ         599 0211 27    UA6GO         599 0000 29   
QSO: 21000 CW 2024-12-22 1208 F5MLJ         599 0212 27    RA1TU         599 0000 29   
QSO: 21000 CW 2024-12-22 1209 F5MLJ         599 0213 27    YO8AXP        599 0000 28   
QSO: 21000 CW 2024-12-22 1211 F5MLJ         599 0214 27    YL3NU         599 0000 29   
QSO: 21000 CW 2024-12-22 1212 F5MLJ         599 0215 27    YL2AO         599 0000 29   
QSO: 21000 CW 2024-12-22 1213 F5MLJ         599 0216 27    OM5NL         599 0000 28   
QSO: 21000 CW 2024-12-22 1214 F5MLJ         599 0217 27    YU9YAU        599 0000 28   
QSO: 21000 CW 2024-12-22 1215 F5MLJ         599 0218 27    SP7JDI        599 0000 28   
QSO: 21000 CW 2024-12-22 1216 F5MLJ         599 0219 27    RW3AI         599 0000 29   
QSO: 21000 CW 2024-12-22 1216 F5MLJ         599 0220 27    RL5A          599 0000 29   
QSO: 21000 CW 2024-12-22 1217 F5MLJ         599 0221 27    YL2AO         599 0000 29   
QSO: 21000 CW 2024-12-22 1220 F5MLJ         599 0222 27    YO4DW         599 0000 28   
QSO: 21000 CW 2024-12-22 1221 F5MLJ         599 0223 27    UT3SO         599 0000 29   
QSO: 21000 CW 2024-12-22 1222 F5MLJ         599 0224 27    EU1DO         599 0000 29   
QSO: 21000 CW 2024-12-22 1224 F5MLJ         599 0225 27    SP2GCE        599 0000 28   
QSO: 21000 CW 2024-12-22 1226 F5MLJ         599 0226 27    YO4SI         599 0000 28   
QSO: 21000 CW 2024-12-22 1228 F5MLJ         599 0227 27    9A2AJ         599 0000 PZ   
QSO: 21000 CW 2024-12-22 1229 F5MLJ         599 0228 27    LZ5R          599 0000 28   
QSO: 21000 CW 2024-12-22 1230 F5MLJ         599 0229 27    E70NA         599 0000 28   
QSO: 21000 CW 2024-12-22 1232 F5MLJ         599 0230 27    UP0L          599 0000 30   
QSO: 14000 PH 2024-12-22 1321 F5MLJ         59  0231 27    UT3EV         59  0000 29   
QSO: 14000 PH 2024-12-22 1321 F5MLJ         59  0232 27    S51A          59  0000 28   
QSO: 14000 PH 2024-12-22 1322 F5MLJ         59  0233 27    EA5XA         59  0000 37   
QSO: 14000 PH 2024-12-22 1323 F5MLJ         59  0234 27    HB9DXB        59  0000 28   
QSO: 14000 PH 2024-12-22 1324 F5MLJ         59  0235 27    RZ3DW         59  0000 29   
QSO: 14000 PH 2024-12-22 1326 F5MLJ         59  0236 27    PD5ISW        59  0000 27   
QSO: 14000 PH 2024-12-22 1326 F5MLJ         59  0237 27    DK2MR         59  0000 28   
QSO: 14000 PH 2024-12-22 1327 F5MLJ         59  0238 27    9A5SER        59  0000 ZD   
QSO: 14000 PH 2024-12-22 1328 F5MLJ         59  0239 27    DG7SCB        59  0000 28   
QSO: 14000 PH 2024-12-22 1328 F5MLJ         59  0240 27    M7YDF         59  0000 27   
QSO: 14000 PH 2024-12-22 1330 F5MLJ         59  0241 27    LY5O          59  0000 29   
QSO: 14000 PH 2024-12-22 1331 F5MLJ         59  0242 27    YO5QDI        59  0000 28   
QSO: 14000 PH 2024-12-22 1331 F5MLJ         59  0243 27    DD0ML         59  0000 28   
QSO: 14000 PH 2024-12-22 1331 F5MLJ         59  0244 27    YL2BJ         59  0000 29   
QSO: 14000 PH 2024-12-22 1332 F5MLJ         59  0245 27    DG6NI         59  0000 28   
QSO: 14000 PH 2024-12-22 1333 F5MLJ         59  0246 27    9A9O          59  0000 SB   
QSO: 14000 PH 2024-12-22 1333 F5MLJ         59  0247 27    UZ1P          59  0000 29   
QSO: 14000 PH 2024-12-22 1334 F5MLJ         59  0248 27    PE1AVG        59  0000 27   
QSO: 14000 PH 2024-12-22 1336 F5MLJ         59  0249 27    IK5QQA        59  0000 28   
QSO: 14000 PH 2024-12-22 1338 F5MLJ         59  0250 27    PE1HB         59  0000 27   
QSO: 14000 PH 2024-12-22 1339 F5MLJ         59  0251 27    UA7K          59  0000 29   
QSO: 14000 PH 2024-12-22 1339 F5MLJ         59  0252 27    OE2ROL        59  0000 28   
QSO: 14000 PH 2024-12-22 1340 F5MLJ         59  0253 27    IU3RLY        59  0000 28   
QSO: 14000 PH 2024-12-22 1341 F5MLJ         59  0254 27    DL5MFL        59  0000 28   
QSO: 14000 PH 2024-12-22 1341 F5MLJ         59  0255 27    SV6KVX        59  0000 28   
QSO: 14000 PH 2024-12-22 1343 F5MLJ         59  0256 27    9A3BJC        59  0000 ZG   
QSO: 14000 PH 2024-12-22 1343 F5MLJ         59  0257 27    DH5NT         59  0000 28   
QSO: 14000 PH 2024-12-22 1343 F5MLJ         59  0258 27    LZ1DM         59  0000 28   
QSO: 14000 PH 2024-12-22 1343 F5MLJ         59  0259 27    SV2SKU        59  0000 28   
QSO: 14000 PH 2024-12-22 1344 F5MLJ         59  0260 27    YO7AQF        59  0000 28   
QSO: 14000 PH 2024-12-22 1344 F5MLJ         59  0261 27    9A/IZ3NVR     59  0000 ZG   
QSO: 14000 PH 2024-12-22 1346 F5MLJ         59  0262 27    MM7RRD        59  0000 27   
QSO: 14000 PH 2024-12-22 1347 F5MLJ         59  0263 27    IU0SZY        59  0000 28   
QSO: 14000 PH 2024-12-22 1347 F5MLJ         59  0264 27    9A7TT         59  0000 SB   
QSO: 14000 PH 2024-12-22 1348 F5MLJ         59  0265 27    OM3KHT        59  0000 28   
QSO: 14000 PH 2024-12-22 1350 F5MLJ         59  0266 27    DG1ETK        59  0000 28   
QSO: 14000 PH 2024-12-22 1350 F5MLJ         59  0267 27    SQ3TGN        59  0000 28   
QSO: 14000 PH 2024-12-22 1351 F5MLJ         59  0268 27    DK2SP         59  0000 28   
QSO: 14000 PH 2024-12-22 1352 F5MLJ         59  0269 27    F5MNC         59  0000 27   
