START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA5MIG
OPERATORS: HA5MIG
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 119324
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA5MIG
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14193 PH 2024-12-21 1418 HA5MIG        59  0015 28    DK5LN         59  0000 28   
QSO: 14193 PH 2024-12-21 1418 HA5MIG        59  0016 28    SM5JVF        59  0000 18   
QSO: 14193 PH 2024-12-21 1419 HA5MIG        59  0017 28    F4IQU         59  0000 27   
QSO: 14193 PH 2024-12-21 1419 HA5MIG        59  0018 28    EW8G          59  0000 29   
QSO: 14193 PH 2024-12-21 1421 HA5MIG        59  0019 28    PA3HSM        59  0000 27   
QSO: 14193 PH 2024-12-21 1423 HA5MIG        59  0020 28    DL6WWM        59  0000 28   
QSO: 14193 PH 2024-12-21 1423 HA5MIG        59  0021 28    DL1IJU        59  0000 28   
QSO: 14193 PH 2024-12-21 1424 HA5MIG        59  0022 28    DL2SWR        59  0000 28   
QSO: 14193 PH 2024-12-21 1425 HA5MIG        59  0023 28    SA6P          59  0000 18   
QSO: 14193 PH 2024-12-21 1425 HA5MIG        59  0024 28    PD3VAL        59  0000 27   
QSO: 14193 PH 2024-12-21 1426 HA5MIG        59  0025 28    SE4E          59  0000 18   
QSO: 14193 PH 2024-12-21 1427 HA5MIG        59  0026 28    RA3DGH        59  0000 29   
QSO: 14193 PH 2024-12-21 1427 HA5MIG        59  0027 28    PE1EWR        59  0000 27   
QSO: 14193 PH 2024-12-21 1428 HA5MIG        59  0028 28    M0ZGY         59  0000 27   
QSO: 14193 PH 2024-12-21 1429 HA5MIG        59  0029 28    OT7J          59  0000 27   
QSO: 14193 PH 2024-12-21 1430 HA5MIG        59  0030 28    PD1TV         59  0000 27   
QSO: 14193 PH 2024-12-21 1430 HA5MIG        59  0031 28    RZ9WU         59  0000 30   
QSO: 14193 PH 2024-12-21 1431 HA5MIG        59  0032 28    F4LSR         59  0000 27   
QSO: 14193 PH 2024-12-21 1431 HA5MIG        59  0033 28    IZ1MKP        59  0000 28   
QSO: 14193 PH 2024-12-21 1434 HA5MIG        59  0034 28    2E0IZK        59  0000 27   
QSO: 14193 PH 2024-12-21 1435 HA5MIG        59  0035 28    4Z4CI         59  0000 39   
QSO: 14193 PH 2024-12-21 1436 HA5MIG        59  0036 28    F4DXP         59  0000 27   
QSO: 14193 PH 2024-12-21 1436 HA5MIG        59  0037 28    LB6VI         59  0000 18   
QSO: 14193 PH 2024-12-21 1437 HA5MIG        59  0038 28    R5BD          59  0000 29   
QSO: 14193 PH 2024-12-21 1437 HA5MIG        59  0039 28    ES9YOTA       59  0000 29   
QSO: 14193 PH 2024-12-21 1437 HA5MIG        59  0040 28    RU6YK         59  0000 29   
QSO: 14193 PH 2024-12-21 1438 HA5MIG        59  0041 28    M6NDQ         59  0000 27   
QSO: 14193 PH 2024-12-21 1438 HA5MIG        59  0042 28    UR5EJ         59  0000 29   
QSO: 14193 PH 2024-12-21 1438 HA5MIG        59  0043 28    PD2AH         59  0000 27   
QSO: 14193 PH 2024-12-21 1439 HA5MIG        59  0044 28    F5PHY         59  0000 27   
QSO: 14193 PH 2024-12-21 1439 HA5MIG        59  0045 28    MM7RRD        59  0000 27   
QSO: 14193 PH 2024-12-21 1440 HA5MIG        59  0046 28    M6NXW         59  0000 27   
QSO: 14193 PH 2024-12-21 1440 HA5MIG        59  0047 28    IU1TKF        59  0000 28   
QSO: 14193 PH 2024-12-21 1443 HA5MIG        59  0048 28    ES5NY         59  0000 29   
QSO: 14193 PH 2024-12-21 1443 HA5MIG        59  0049 28    DL6AL         59  0000 28   
QSO: 14193 PH 2024-12-21 1444 HA5MIG        59  0050 28    LC5C          59  0000 18   
QSO: 14193 PH 2024-12-21 1445 HA5MIG        59  0051 28    EB5EWM        59  0000 37   
QSO: 14193 PH 2024-12-21 1445 HA5MIG        59  0052 28    IK5QQA        59  0000 28   
QSO: 14193 PH 2024-12-21 1445 HA5MIG        59  0053 28    IU1TEU        59  0000 28   
QSO: 14193 PH 2024-12-21 1446 HA5MIG        59  0054 28    OH3DIG        59  0000 18   
QSO: 14193 PH 2024-12-21 1446 HA5MIG        59  0055 28    PD0JOR        59  0000 27   
QSO: 14193 PH 2024-12-21 1446 HA5MIG        59  0056 28    F4IYB         59  0000 27   
QSO: 14193 PH 2024-12-21 1447 HA5MIG        59  0057 28    LX1FP         59  0000 27   
QSO: 14193 PH 2024-12-21 1449 HA5MIG        59  0058 28    RZ3DW         59  0000 29   
QSO: 14193 PH 2024-12-21 1449 HA5MIG        59  0059 28    OV2B          59  0000 18   
QSO: 14193 PH 2024-12-21 1449 HA5MIG        59  0060 28    M0NER         59  0000 27   
QSO: 21042 CW 2024-12-21 1500 HA5MIG        599 0061 28    HA5GF         599 0000 28   
QSO: 21010 CW 2024-12-21 1503 HA5MIG        599 0062 28    EA1CS         599 0000 37   
QSO: 21011 CW 2024-12-21 1504 HA5MIG        599 0063 28    4X6FR         599 0000 39   
QSO: 21030 CW 2024-12-21 1505 HA5MIG        599 0064 28    NU8A          599 0000 08   
QSO: 21031 CW 2024-12-21 1506 HA5MIG        599 0065 28    EA5ITT        599 0000 37   
QSO: 21244 PH 2024-12-21 1519 HA5MIG        59  0066 28    HA5GF         59  0000 28   
QSO: 21244 PH 2024-12-21 1522 HA5MIG        59  0067 28    EA2AOO        59  0000 37   
QSO: 21244 PH 2024-12-21 1522 HA5MIG        59  0068 28    G3R           59  0000 27   
QSO: 21030 CW 2024-12-21 1527 HA5MIG        599 0069 28    G3OKA         599 0000 27   
QSO: 21030 CW 2024-12-21 1531 HA5MIG        599 0070 28    AK1MD         599 0000 08   
QSO: 14202 PH 2024-12-21 1538 HA5MIG        59  0071 28    IT9ESV        59  0000 28   
QSO: 14202 PH 2024-12-21 1540 HA5MIG        59  0072 28    TA5O          59  0000 39   
QSO: 14202 PH 2024-12-21 1540 HA5MIG        59  0073 28    DG1LS         59  0000 28   
QSO: 14202 PH 2024-12-21 1541 HA5MIG        59  0074 28    PD5ISW        59  0000 27   
QSO: 14202 PH 2024-12-21 1543 HA5MIG        59  0075 28    UA6YN         59  0000 29   
QSO: 14202 PH 2024-12-21 1544 HA5MIG        59  0076 28    YU5R          59  0000 28   
QSO: 14202 PH 2024-12-21 1544 HA5MIG        59  0077 28    RA9AU         59  0000 30   
QSO: 14202 PH 2024-12-21 1545 HA5MIG        59  0078 28    ON1HF         59  0000 27   
QSO: 14202 PH 2024-12-21 1546 HA5MIG        59  0079 28    EA2AOO        59  0000 37   
QSO: 14056 CW 2024-12-21 1555 HA5MIG        599 0080 28    PA0RDT        599 0000 27   
QSO: 14028 CW 2024-12-21 1603 HA5MIG        599 0081 28    HA5MA         599 0000 28   
QSO: 14028 CW 2024-12-21 1606 HA5MIG        599 0082 28    VE2FK         599 0000 09   
QSO: 14028 CW 2024-12-21 1615 HA5MIG        599 0083 28    G4LJU         599 0000 27   
QSO: 14028 CW 2024-12-21 1618 HA5MIG        599 0084 28    G4OZG         599 0000 27   
QSO: 14028 CW 2024-12-21 1621 HA5MIG        599 0085 28    EA5ITT        599 0000 37   
QSO: 14028 CW 2024-12-21 1622 HA5MIG        599 0086 28    G4FVZ         599 0000 27   
QSO: 14028 CW 2024-12-21 1623 HA5MIG        599 0087 28    G0TRT         599 0000 27   
QSO: 14028 CW 2024-12-21 1626 HA5MIG        599 0088 28    M4N           599 0000 27   
QSO: 14028 CW 2024-12-21 1630 HA5MIG        599 0089 28    G0TZZ         599 0000 27   
QSO: 14032 CW 2024-12-21 1632 HA5MIG        599 0090 28    EA1WH         599 0000 37   
QSO: 14185 PH 2024-12-21 1647 HA5MIG        59  0091 28    M6NXW         59  0000 27   
QSO: 14185 PH 2024-12-21 1648 HA5MIG        59  0092 28    M0BOY         59  0000 27   
QSO: 14185 PH 2024-12-21 1649 HA5MIG        59  0093 28    F1BLH         59  0000 27   
QSO: 14185 PH 2024-12-21 1652 HA5MIG        59  0094 28    AC1NC         59  0000 08   
QSO: 14185 PH 2024-12-21 1654 HA5MIG        59  0095 28    M7FKO         59  0000 27   
QSO: 07092 PH 2024-12-21 1711 HA5MIG        59  0096 28    UA7K          59  0000 29   
QSO: 07092 PH 2024-12-21 1713 HA5MIG        59  0097 28    IW3HUD        59  0000 28   
QSO: 07092 PH 2024-12-21 1714 HA5MIG        59  0098 28    RZ3DW         59  0000 29   
QSO: 07092 PH 2024-12-21 1715 HA5MIG        59  0099 28    UW1M          59  0000 29   
QSO: 07092 PH 2024-12-21 1716 HA5MIG        59  0100 28    UA6YN         59  0000 29   
QSO: 07092 PH 2024-12-21 1719 HA5MIG        59  0101 28    IU7LVA        59  0000 28   
QSO: 07092 PH 2024-12-21 1720 HA5MIG        59  0102 28    DF0BT         59  0000 28   
QSO: 07092 PH 2024-12-21 1722 HA5MIG        59  0103 28    HB9HIH        59  0000 28   
QSO: 07092 PH 2024-12-21 1723 HA5MIG        59  0104 28    RZ3Z          59  0000 29   
QSO: 07092 PH 2024-12-21 1725 HA5MIG        59  0105 28    EA5JEB        59  0000 37   
QSO: 07092 PH 2024-12-21 1728 HA5MIG        59  0106 28    G6AD          59  0000 27   
QSO: 07092 PH 2024-12-21 1729 HA5MIG        59  0107 28    DL6RY         59  0000 28   
QSO: 07092 PH 2024-12-21 1731 HA5MIG        59  0108 28    IU0SRH        59  0000 28   
QSO: 07092 PH 2024-12-21 1733 HA5MIG        59  0109 28    PD5ISW        59  0000 27   
QSO: 07092 PH 2024-12-21 1734 HA5MIG        59  0110 28    IU5SFI        59  0000 28   
QSO: 07092 PH 2024-12-21 1736 HA5MIG        59  0111 28    IU2NKV        59  0000 28   
QSO: 07092 PH 2024-12-21 1739 HA5MIG        59  0112 28    EA5OK         59  0000 37   
QSO: 07092 PH 2024-12-21 1741 HA5MIG        59  0113 28    IK5QQA        59  0000 28   
QSO: 07092 PH 2024-12-21 1743 HA5MIG        59  0114 28    F5MNC         59  0000 27   
QSO: 07092 PH 2024-12-21 1744 HA5MIG        59  0115 28    R3DIG         59  0000 29   
QSO: 07040 CW 2024-12-21 1751 HA5MIG        599 0116 28    UW1M          599 0000 29   
QSO: 07039 CW 2024-12-21 1805 HA5MIG        599 0117 28    IT9IVU        599 0000 28   
QSO: 07039 CW 2024-12-21 1807 HA5MIG        599 0118 28    PA3GPX        599 0000 27   
QSO: 07039 CW 2024-12-21 1814 HA5MIG        599 0119 28    RX6FJ         599 0000 29   
QSO: 07039 CW 2024-12-21 1816 HA5MIG        599 0120 28    UA4FCO        599 0000 29   
QSO: 07039 CW 2024-12-21 1827 HA5MIG        599 0121 28    RD4A          599 0000 29   
QSO: 07039 CW 2024-12-21 1828 HA5MIG        599 0122 28    HA2KMR        599 0000 28   
QSO: 07028 CW 2024-12-21 1833 HA5MIG        599 0123 28    IT9KCD        599 0000 28   
QSO: 03699 PH 2024-12-21 1838 HA5MIG        59  0124 28    YU1P          59  0000 28   
QSO: 03699 PH 2024-12-21 1838 HA5MIG        59  0125 28    9A9O          59  0000 SB   
QSO: 03699 PH 2024-12-21 1838 HA5MIG        59  0126 28    9A4M          59  0000 SK   
QSO: 03699 PH 2024-12-21 1838 HA5MIG        59  0127 28    ER3CT         59  0000 29   
QSO: 03699 PH 2024-12-21 1839 HA5MIG        59  0128 28    DO1NFO        59  0000 28   
QSO: 03699 PH 2024-12-21 1839 HA5MIG        59  0129 28    SP4TB         59  0000 28   
QSO: 03699 PH 2024-12-21 1839 HA5MIG        59  0130 28    UZ7C          59  0000 29   
QSO: 03699 PH 2024-12-21 1840 HA5MIG        59  0131 28    LB6VI         59  0000 18   
QSO: 03699 PH 2024-12-21 1841 HA5MIG        59  0132 28    9A2NB         59  0000 PU   
QSO: 03699 PH 2024-12-21 1842 HA5MIG        59  0133 28    IW4CUG        59  0000 28   
QSO: 03699 PH 2024-12-21 1843 HA5MIG        59  0134 28    E74E          59  0000 28   
QSO: 03699 PH 2024-12-21 1844 HA5MIG        59  0135 28    9A1AL         59  0000 RI   
QSO: 03699 PH 2024-12-21 1845 HA5MIG        59  0136 28    9A1EJ         59  0000 RI   
QSO: 03699 PH 2024-12-21 1845 HA5MIG        59  0137 28    SV1AVE        59  0000 28   
QSO: 03699 PH 2024-12-21 1846 HA5MIG        59  0138 28    YO7AQF        59  0000 28   
QSO: 03699 PH 2024-12-21 1846 HA5MIG        59  0139 28    SE2P          59  0000 18   
QSO: 03699 PH 2024-12-21 1846 HA5MIG        59  0140 28    RZ2D          59  0000 29   
QSO: 03699 PH 2024-12-21 1847 HA5MIG        59  0141 28    DF7EF         59  0000 28   
QSO: 03699 PH 2024-12-21 1849 HA5MIG        59  0142 28    S51A          59  0000 28   
QSO: 03699 PH 2024-12-21 1854 HA5MIG        59  0143 28    9A2RD         59  0000 PU   
QSO: 03698 PH 2024-12-21 1858 HA5MIG        59  0144 28    IW3HUD        59  0000 28   
QSO: 03698 PH 2024-12-21 1901 HA5MIG        59  0145 28    HA7NK         59  0000 28   
QSO: 03698 PH 2024-12-21 1903 HA5MIG        59  0146 28    E78CB         59  0000 28   
QSO: 03698 PH 2024-12-21 1904 HA5MIG        59  0147 28    9A2KI         59  0000 SB   
QSO: 03698 PH 2024-12-21 1907 HA5MIG        59  0148 28    IZ4AIF        59  0000 28   
QSO: 03698 PH 2024-12-21 1909 HA5MIG        59  0149 28    E74R          59  0000 28   
QSO: 03698 PH 2024-12-21 1910 HA5MIG        59  0150 28    OZ3ACB        59  0000 18   
QSO: 03698 PH 2024-12-21 1913 HA5MIG        59  0151 28    SP9DAT        59  0000 28   
QSO: 03698 PH 2024-12-21 1914 HA5MIG        59  0152 28    OL7Z          59  0000 28   
QSO: 03698 PH 2024-12-21 1914 HA5MIG        59  0153 28    HG8YKO        59  0000 28   
QSO: 03698 PH 2024-12-21 1915 HA5MIG        59  0154 28    OT7J          59  0000 27   
QSO: 03698 PH 2024-12-21 1918 HA5MIG        59  0155 28    9A6KFA        59  0000 DA   
QSO: 03698 PH 2024-12-21 1919 HA5MIG        59  0156 28    UA7K          59  0000 29   
QSO: 03698 PH 2024-12-21 1920 HA5MIG        59  0157 28    SN3J          59  0000 28   
QSO: 03698 PH 2024-12-21 1922 HA5MIG        59  0158 28    9A9D          59  0000 BJ   
QSO: 03698 PH 2024-12-21 1922 HA5MIG        59  0159 28    9A5AFF        59  0000 PU   
QSO: 03698 PH 2024-12-21 1923 HA5MIG        59  0160 28    HA8BL         59  0000 28   
QSO: 03698 PH 2024-12-21 1924 HA5MIG        59  0161 28    DF0BT         59  0000 28   
QSO: 03698 PH 2024-12-21 1926 HA5MIG        59  0162 28    F5AAR         59  0000 27   
QSO: 03698 PH 2024-12-21 1928 HA5MIG        59  0163 28    PE1EWR        59  0000 27   
QSO: 03698 PH 2024-12-21 1929 HA5MIG        59  0164 28    DH9HAK        59  0000 28   
QSO: 03698 PH 2024-12-21 1932 HA5MIG        59  0165 28    YB1VMV        59  0000 51   
QSO: 03698 PH 2024-12-21 1932 HA5MIG        59  0166 28    S53BB         59  0000 28   
QSO: 03698 PH 2024-12-21 1934 HA5MIG        59  0167 28    DB5SM         59  0000 28   
QSO: 03698 PH 2024-12-21 1935 HA5MIG        59  0168 28    9A1EA         59  0000 RI   
QSO: 03698 PH 2024-12-21 1936 HA5MIG        59  0169 28    S570CST       59  0000 28   
QSO: 03698 PH 2024-12-21 1937 HA5MIG        59  0170 28    SP5GRA        59  0000 28   
QSO: 03698 PH 2024-12-21 1938 HA5MIG        59  0171 28    IU1TKF        59  0000 28   
QSO: 03698 PH 2024-12-21 1940 HA5MIG        59  0172 28    DK9MAT        59  0000 28   
QSO: 03698 PH 2024-12-21 1940 HA5MIG        59  0173 28    E73X          59  0000 28   
QSO: 03698 PH 2024-12-21 1942 HA5MIG        59  0174 28    OM3CQF        59  0000 28   
QSO: 03698 PH 2024-12-21 1943 HA5MIG        59  0175 28    OM3CPF        59  0000 28   
QSO: 03700 PH 2024-12-21 1949 HA5MIG        59  0176 28    SP2R          59  0000 28   
QSO: 03700 PH 2024-12-21 1950 HA5MIG        59  0177 28    S54ZZ         59  0000 28   
QSO: 03547 CW 2024-12-21 1953 HA5MIG        599 0178 28    9A5Y          599 0000 DA   
QSO: 03547 CW 2024-12-21 1955 HA5MIG        599 0179 28    HA1YA         599 0000 28   
QSO: 03532 CW 2024-12-21 1958 HA5MIG        599 0180 28    YU9YAU        599 0000 28   
QSO: 03532 CW 2024-12-21 1959 HA5MIG        599 0181 28    OK4RQ         599 0000 28   
QSO: 03532 CW 2024-12-21 2000 HA5MIG        599 0182 28    9A3YT         599 0000 RI   
QSO: 03532 CW 2024-12-21 2001 HA5MIG        599 0183 28    OK2MBP        599 0000 28   
QSO: 03532 CW 2024-12-21 2001 HA5MIG        599 0184 28    EW1M          599 0000 29   
QSO: 03532 CW 2024-12-21 2002 HA5MIG        599 0185 28    DL7LX         599 0000 28   
QSO: 03532 CW 2024-12-21 2002 HA5MIG        599 0186 28    9A2NB         599 0000 PU   
QSO: 03532 CW 2024-12-21 2003 HA5MIG        599 0187 28    DL2W          599 0000 28   
QSO: 03532 CW 2024-12-21 2004 HA5MIG        599 0188 28    EW1TZ         599 0000 29   
QSO: 03532 CW 2024-12-21 2004 HA5MIG        599 0189 28    HA3LN         599 0000 28   
QSO: 03532 CW 2024-12-21 2005 HA5MIG        599 0190 28    RD4A          599 0000 29   
QSO: 03532 CW 2024-12-21 2006 HA5MIG        599 0191 28    RL2Y          599 0000 29   
QSO: 03532 CW 2024-12-21 2007 HA5MIG        599 0192 28    HA7NK         599 0000 28   
QSO: 03532 CW 2024-12-21 2007 HA5MIG        599 0193 28    YL7X          599 0000 29   
QSO: 03532 CW 2024-12-21 2009 HA5MIG        599 0194 28    S57Q          599 0000 28   
QSO: 03532 CW 2024-12-21 2009 HA5MIG        599 0195 28    SP9JZT        599 0000 28   
QSO: 03532 CW 2024-12-21 2011 HA5MIG        599 0196 28    9A2L          599 0000 VZ   
QSO: 03532 CW 2024-12-21 2012 HA5MIG        599 0197 28    E72U          599 0000 28   
QSO: 03532 CW 2024-12-21 2012 HA5MIG        599 0198 28    DL6NDW        599 0000 28   
QSO: 03531 CW 2024-12-21 2017 HA5MIG        599 0199 28    S57NAW        599 0000 28   
QSO: 03531 CW 2024-12-21 2020 HA5MIG        599 0200 28    YO5AVN        599 0000 28   
QSO: 03531 CW 2024-12-21 2020 HA5MIG        599 0201 28    DL1CW         599 0000 28   
QSO: 03531 CW 2024-12-21 2021 HA5MIG        599 0202 28    LZ5DI         599 0000 28   
QSO: 03531 CW 2024-12-21 2021 HA5MIG        599 0203 28    9A6M          599 0000 KZ   
QSO: 03531 CW 2024-12-21 2023 HA5MIG        599 0204 28    SM5CSS        599 0000 18   
QSO: 03531 CW 2024-12-21 2024 HA5MIG        599 0205 28    4U1A          599 0000 28   
QSO: 03531 CW 2024-12-21 2025 HA5MIG        599 0206 28    OE3KAB        599 0000 28   
QSO: 03531 CW 2024-12-21 2025 HA5MIG        599 0207 28    DL1JDQ        599 0000 28   
QSO: 03531 CW 2024-12-21 2028 HA5MIG        599 0208 28    LY2A          599 0000 29   
QSO: 03531 CW 2024-12-21 2032 HA5MIG        599 0209 28    UW1M          599 0000 29   
QSO: 03531 CW 2024-12-21 2032 HA5MIG        599 0210 28    E70X          599 0000 28   
QSO: 03531 CW 2024-12-21 2034 HA5MIG        599 0211 28    S52WD         599 0000 28   
QSO: 03531 CW 2024-12-21 2034 HA5MIG        599 0212 28    YU7D          599 0000 28   
QSO: 03531 CW 2024-12-21 2035 HA5MIG        599 0213 28    SN5N          599 0000 28   
QSO: 03531 CW 2024-12-21 2036 HA5MIG        599 0214 28    RJ7M          599 0000 29   
QSO: 03531 CW 2024-12-21 2036 HA5MIG        599 0215 28    HA2OS         599 0000 28   
QSO: 03531 CW 2024-12-21 2037 HA5MIG        599 0216 28    IK3SWB        599 0000 28   
QSO: 03531 CW 2024-12-21 2037 HA5MIG        599 0217 28    YU5T          599 0000 28   
QSO: 03531 CW 2024-12-21 2039 HA5MIG        599 0218 28    YT3H          599 0000 28   
QSO: 03531 CW 2024-12-21 2042 HA5MIG        599 0219 28    YO4TL         599 0000 28   
QSO: 03531 CW 2024-12-21 2042 HA5MIG        599 0220 28    ZA1F          599 0000 28   
QSO: 03531 CW 2024-12-21 2043 HA5MIG        599 0221 28    YU7KW         599 0000 28   
QSO: 03531 CW 2024-12-21 2043 HA5MIG        599 0222 28    9A2GA         599 0000 ZG   
QSO: 03531 CW 2024-12-21 2045 HA5MIG        599 0223 28    SP2GMA        599 0000 28   
QSO: 03531 CW 2024-12-21 2047 HA5MIG        599 0224 28    YO9IUP        599 0000 28   
QSO: 03531 CW 2024-12-21 2048 HA5MIG        599 0225 28    HA8A          599 0000 28   
QSO: 03531 CW 2024-12-21 2048 HA5MIG        599 0226 28    F5IND         599 0000 27   
QSO: 03531 CW 2024-12-21 2050 HA5MIG        599 0227 28    9A3SM         599 0000 ZG   
QSO: 03531 CW 2024-12-21 2050 HA5MIG        599 0228 28    OK6OK         599 0000 28   
QSO: 03531 CW 2024-12-21 2051 HA5MIG        599 0229 28    9A2KI         599 0000 SB   
QSO: 03531 CW 2024-12-21 2052 HA5MIG        599 0230 28    S570CST       599 0000 28   
QSO: 03531 CW 2024-12-21 2054 HA5MIG        599 0231 28    SN1T          599 0000 28   
QSO: 03531 CW 2024-12-21 2055 HA5MIG        599 0232 28    UA3LID        599 0000 29   
QSO: 07016 CW 2024-12-21 2110 HA5MIG        599 0233 28    K1ZZ          599 0000 08   
QSO: 07038 CW 2024-12-21 2117 HA5MIG        599 0234 28    W2YC          599 0000 08   
QSO: 07040 CW 2024-12-21 2120 HA5MIG        599 0235 28    EA8BW         599 0000 36   
QSO: 07040 CW 2024-12-21 2121 HA5MIG        599 0236 28    G4BRK         599 0000 27   
QSO: 07040 CW 2024-12-21 2123 HA5MIG        599 0237 28    JH1OGC        599 0000 45   
QSO: 07040 CW 2024-12-21 2126 HA5MIG        599 0238 28    RQ4F          599 0000 29   
QSO: 07040 CW 2024-12-21 2129 HA5MIG        599 0239 28    UY5OO         599 0000 29   
QSO: 07040 CW 2024-12-21 2141 HA5MIG        599 0240 28    G0TAM         599 0000 27   
QSO: 07040 CW 2024-12-21 2142 HA5MIG        599 0241 28    RA6L          599 0000 29   
QSO: 07040 CW 2024-12-21 2146 HA5MIG        599 0242 28    F6IIT         599 0000 27   
QSO: 07040 CW 2024-12-21 2148 HA5MIG        599 0243 28    R8TT          599 0000 30   
QSO: 07040 CW 2024-12-21 2149 HA5MIG        599 0244 28    R3QX          599 0000 29   
QSO: 07040 CW 2024-12-21 2150 HA5MIG        599 0245 28    EI5KF         599 0000 27   
QSO: 07040 CW 2024-12-21 2153 HA5MIG        599 0246 28    UX7IW         599 0000 29   
QSO: 07040 CW 2024-12-21 2156 HA5MIG        599 0247 28    PD5BS         599 0000 27   
QSO: 07040 CW 2024-12-21 2158 HA5MIG        599 0248 28    PC5Q          599 0000 27   
QSO: 07040 CW 2024-12-21 2201 HA5MIG        599 0249 28    F5BMI         599 0000 27   
QSO: 07040 CW 2024-12-21 2204 HA5MIG        599 0250 28    HA3LN         599 0000 28   
QSO: 07040 CW 2024-12-21 2205 HA5MIG        599 0251 28    PC4E          599 0000 27   
QSO: 07040 CW 2024-12-21 2209 HA5MIG        599 0252 28    DK9DA         599 0000 28   
QSO: 07028 CW 2024-12-21 2213 HA5MIG        599 0253 28    SN1T          599 0000 28   
QSO: 07028 CW 2024-12-21 2214 HA5MIG        599 0254 28    CR6K          599 0000 37   
QSO: 07027 CW 2024-12-21 2216 HA5MIG        599 0255 28    9A2NA         599 0000 PU   
QSO: 07004 CW 2024-12-21 2220 HA5MIG        599 0256 28    EA3AR         599 0000 37   
QSO: 03525 CW 2024-12-21 2223 HA5MIG        599 0257 28    YO8AXP        599 0000 28   
QSO: 03525 CW 2024-12-21 2223 HA5MIG        599 0258 28    LZ5I          599 0000 28   
QSO: 03525 CW 2024-12-21 2229 HA5MIG        599 0259 28    LZ1ZM         599 0000 28   
QSO: 03525 CW 2024-12-21 2230 HA5MIG        599 0260 28    SP9YGD        599 0000 28   
QSO: 03525 CW 2024-12-21 2230 HA5MIG        599 0261 28    UA6GO         599 0000 29   
QSO: 03525 CW 2024-12-21 2231 HA5MIG        599 0262 28    9A3B          599 0000 OS   
QSO: 03525 CW 2024-12-21 2232 HA5MIG        599 0263 28    HA3DX         599 0000 28   
QSO: 03525 CW 2024-12-21 2232 HA5MIG        599 0264 28    S52ON         599 0000 28   
QSO: 03525 CW 2024-12-21 2234 HA5MIG        599 0265 28    LY3NX         599 0000 29   
QSO: 03525 CW 2024-12-21 2238 HA5MIG        599 0266 28    UR3LPM        599 0000 29   
QSO: 03525 CW 2024-12-21 2238 HA5MIG        599 0267 28    9A5TV         599 0000 VZ   
QSO: 03525 CW 2024-12-21 2239 HA5MIG        599 0268 28    E79D          599 0000 28   
QSO: 03525 CW 2024-12-21 2240 HA5MIG        599 0269 28    SN5J          599 0000 28   
