START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: UA3XFO
OPERATORS: UA3XFO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 35840
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=UA3XFO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07015 CW 2024-12-21 1857 UA3XFO        599 0104 29    F5IN          599 0000 27   
QSO: 07019 CW 2024-12-21 1859 UA3XFO        599 0105 29    IQ2CJ         599 0000 28   
QSO: 07018 CW 2024-12-21 1859 UA3XFO        599 0106 29    G0PZA         599 0000 27   
QSO: 07029 CW 2024-12-21 1902 UA3XFO        599 0107 29    S570CST       599 0000 28   
QSO: 07037 CW 2024-12-21 1911 UA3XFO        599 0108 29    CR6K          599 0000 37   
QSO: 07013 CW 2024-12-21 1916 UA3XFO        599 0109 29    IU0PVM        599 0000 28   
QSO: 07025 CW 2024-12-21 1919 UA3XFO        599 0110 29    9A4W          599 0000 ST   
QSO: 07010 CW 2024-12-21 1927 UA3XFO        599 0111 29    IZ3SQW        599 0000 28   
QSO: 14023 CW 2024-12-22 0443 UA3XFO        599 0112 29    UP7L          599 0000 30   
QSO: 07027 CW 2024-12-22 0446 UA3XFO        599 0113 29    9A7R          599 0000 KA   
QSO: 07026 CW 2024-12-22 0448 UA3XFO        599 0114 29    9A0KG         599 0000 ST   
QSO: 07023 CW 2024-12-22 0449 UA3XFO        599 0115 29    S57Q          599 0000 28   
QSO: 07020 CW 2024-12-22 0452 UA3XFO        599 0116 29    S53M          599 0000 28   
QSO: 07008 CW 2024-12-22 0457 UA3XFO        599 0117 29    DJ9DZ         599 0000 28   
QSO: 14224 PH 2024-12-22 0502 UA3XFO        59  0118 29    UP7L          59  0000 30   
QSO: 14203 PH 2024-12-22 0505 UA3XFO        59  0119 29    RA9AU         59  0000 30   
QSO: 07147 PH 2024-12-22 0519 UA3XFO        59  0120 29    R4FCJ         59  0000 29   
QSO: 07172 PH 2024-12-22 0523 UA3XFO        59  0121 29    9A2NA         59  0000 PU   
QSO: 07010 CW 2024-12-22 0542 UA3XFO        599 0122 29    R8TT          599 0000 30   
QSO: 07011 CW 2024-12-22 0548 UA3XFO        599 0123 29    S570EOP       599 0000 28   
QSO: 07008 CW 2024-12-22 0549 UA3XFO        599 0124 29    YT7A          599 0000 28   
QSO: 07016 CW 2024-12-22 0552 UA3XFO        599 0125 29    OL7D          599 0000 28   
QSO: 07021 CW 2024-12-22 0554 UA3XFO        599 0126 29    YO6FGZ        599 0000 28   
QSO: 07026 CW 2024-12-22 0555 UA3XFO        599 0127 29    YL24YOTA      599 0000 29   
QSO: 07004 CW 2024-12-22 0612 UA3XFO        599 0128 29    F5PAL         599 0000 27   
QSO: 07006 CW 2024-12-22 0614 UA3XFO        599 0129 29    SQ1PSA        599 0000 28   
QSO: 14222 PH 2024-12-22 0641 UA3XFO        59  0130 29    9A0KG         59  0000 ST   
QSO: 14210 PH 2024-12-22 0645 UA3XFO        59  0131 29    9A0BR         59  0000 ST   
QSO: 14243 PH 2024-12-22 0647 UA3XFO        59  0132 29    R4FCJ         59  0000 29   
QSO: 07010 CW 2024-12-22 0653 UA3XFO        599 0133 29    OK1KKI        599 0000 28   
QSO: 07008 CW 2024-12-22 0654 UA3XFO        599 0134 29    RM4F          599 0000 29   
QSO: 07002 CW 2024-12-22 0657 UA3XFO        599 0135 29    OG5O          599 0000 18   
QSO: 07004 CW 2024-12-22 0657 UA3XFO        599 0136 29    YQ8E          599 0000 28   
QSO: 14009 CW 2024-12-22 0706 UA3XFO        599 0137 29    9A7DX         599 0000 DA   
QSO: 14037 CW 2024-12-22 0716 UA3XFO        599 0138 29    RM4F          599 0000 29   
QSO: 14030 CW 2024-12-22 0717 UA3XFO        599 0139 29    9A5W          599 0000 ZG   
QSO: 14029 CW 2024-12-22 0718 UA3XFO        599 0140 29    9A0KG         599 0000 ST   
QSO: 14026 CW 2024-12-22 0731 UA3XFO        599 0141 29    YT3X          599 0000 28   
QSO: 14038 CW 2024-12-22 0735 UA3XFO        599 0142 29    F5OHM         599 0000 27   
QSO: 14046 CW 2024-12-22 0737 UA3XFO        599 0143 29    RU9AC         599 0000 30   
QSO: 14048 CW 2024-12-22 0738 UA3XFO        599 0144 29    OK2MBP        599 0000 28   
QSO: 07012 CW 2024-12-22 0740 UA3XFO        599 0145 29    KC1XX         599 0000 08   
QSO: 07010 CW 2024-12-22 0745 UA3XFO        599 0146 29    ER4A          599 0000 29   
QSO: 28012 CW 2024-12-22 0748 UA3XFO        599 0147 29    9A2AJ         599 0000 PZ   
QSO: 28040 CW 2024-12-22 0825 UA3XFO        599 0148 29    Z35F          599 0000 28   
QSO: 28043 CW 2024-12-22 0830 UA3XFO        599 0149 29    UP7L          599 0000 30   
QSO: 28458 PH 2024-12-22 0833 UA3XFO        59  0150 29    9A0BR         59  0000 ST   
QSO: 14034 CW 2024-12-22 0838 UA3XFO        599 0151 29    TA3D          599 0000 39   
QSO: 14029 CW 2024-12-22 0839 UA3XFO        599 0152 29    HA2VH         599 0000 28   
QSO: 14025 CW 2024-12-22 0841 UA3XFO        599 0153 29    YQ6A          599 0000 28   
QSO: 14021 CW 2024-12-22 0844 UA3XFO        599 0154 29    9A2R          599 0000 KA   
QSO: 14017 CW 2024-12-22 0847 UA3XFO        599 0155 29    YO6FNA        599 0000 28   
QSO: 14011 CW 2024-12-22 0850 UA3XFO        599 0156 29    S570EOP       599 0000 28   
QSO: 14010 CW 2024-12-22 0851 UA3XFO        599 0157 29    LZ1ND         599 0000 28   
QSO: 14009 CW 2024-12-22 0854 UA3XFO        599 0158 29    F5PAL         599 0000 27   
QSO: 14008 CW 2024-12-22 0856 UA3XFO        599 0159 29    9A1CAL        599 0000 CK   
QSO: 21042 CW 2024-12-22 0858 UA3XFO        599 0160 29    9A7V          599 0000 VZ   
QSO: 21020 CW 2024-12-22 0901 UA3XFO        599 0161 29    S53M          599 0000 28   
QSO: 21016 CW 2024-12-22 0903 UA3XFO        599 0162 29    S57Q          599 0000 28   
QSO: 21010 CW 2024-12-22 0905 UA3XFO        599 0163 29    EA1X          599 0000 37   
QSO: 21004 CW 2024-12-22 0906 UA3XFO        599 0164 29    TA3X          599 0000 39   
QSO: 28054 CW 2024-12-22 0907 UA3XFO        599 0165 29    UN5G          599 0000 31   
QSO: 28050 CW 2024-12-22 0919 UA3XFO        599 0166 29    9A2R          599 0000 KA   
QSO: 28035 CW 2024-12-22 0921 UA3XFO        599 0167 29    PA3EVY        599 0000 27   
QSO: 28034 CW 2024-12-22 0922 UA3XFO        599 0168 29    EA5DF         599 0000 37   
QSO: 28054 CW 2024-12-22 0923 UA3XFO        599 0169 29    9A7R          599 0000 KA   
QSO: 28058 CW 2024-12-22 1115 UA3XFO        599 0170 29    9A/IZ3NVR     599 0000 ZG   
QSO: 28022 CW 2024-12-22 1129 UA3XFO        599 0171 29    4Z5ML         599 0000 39   
QSO: 28020 CW 2024-12-22 1130 UA3XFO        599 0172 29    LA8HGA        599 0000 18   
QSO: 28018 CW 2024-12-22 1131 UA3XFO        599 0173 29    IK3QAR        599 0000 28   
QSO: 28017 CW 2024-12-22 1132 UA3XFO        599 0174 29    9A2X          599 0000 VZ   
QSO: 14003 CW 2024-12-22 1137 UA3XFO        599 0175 29    SM2M          599 0000 18   
QSO: 14005 CW 2024-12-22 1139 UA3XFO        599 0176 29    LY5W          599 0000 29   
QSO: 14001 CW 2024-12-22 1140 UA3XFO        599 0177 29    W1UE          599 0000 08   
QSO: 14007 CW 2024-12-22 1143 UA3XFO        599 0178 29    OK2TJ         599 0000 28   
QSO: 14043 CW 2024-12-22 1149 UA3XFO        599 0179 29    HA1DAE        599 0000 28   
QSO: 28059 CW 2024-12-22 1151 UA3XFO        599 0180 29    9A2CT         599 0000 ZG   
QSO: 28044 CW 2024-12-22 1152 UA3XFO        599 0181 29    IU8PWS        599 0000 28   
QSO: 28030 CW 2024-12-22 1209 UA3XFO        599 0182 29    DK8ZZ         599 0000 28   
QSO: 28035 CW 2024-12-22 1223 UA3XFO        599 0183 29    9A1LAF        599 0000 SK   
QSO: 28033 CW 2024-12-22 1224 UA3XFO        599 0184 29    EC3A          599 0000 37   
QSO: 21047 CW 2024-12-22 1228 UA3XFO        599 0185 29    VU2TMP        599 0000 41   
QSO: 21042 CW 2024-12-22 1229 UA3XFO        599 0186 29    LZ1ND         599 0000 28   
QSO: 21037 CW 2024-12-22 1230 UA3XFO        599 0187 29    9A1LAF        599 0000 SK   
QSO: 21034 CW 2024-12-22 1231 UA3XFO        599 0188 29    DL50WAF       599 0000 28   
QSO: 21029 CW 2024-12-22 1232 UA3XFO        599 0189 29    RC9T          599 0000 30   
QSO: 21033 CW 2024-12-22 1232 UA3XFO        599 0190 29    HA5GF         599 0000 28   
QSO: 21027 CW 2024-12-22 1233 UA3XFO        599 0191 29    E74E          599 0000 28   
QSO: 21026 CW 2024-12-22 1234 UA3XFO        599 0192 29    EA6NB         599 0000 37   
QSO: 21024 CW 2024-12-22 1235 UA3XFO        599 0193 29    HA2VH         599 0000 28   
QSO: 21022 CW 2024-12-22 1237 UA3XFO        599 0194 29    F5OHM         599 0000 27   
QSO: 21019 CW 2024-12-22 1238 UA3XFO        599 0195 29    UP0L          599 0000 30   
QSO: 21018 CW 2024-12-22 1239 UA3XFO        599 0196 29    F5IN          599 0000 27   
QSO: 21011 CW 2024-12-22 1240 UA3XFO        599 0197 29    LB2WD         599 0000 18   
QSO: 21008 CW 2024-12-22 1241 UA3XFO        599 0198 29    K1LZ          599 0000 08   
QSO: 21009 CW 2024-12-22 1241 UA3XFO        599 0199 29    UN8LWW        599 0000 30   
QSO: 21007 CW 2024-12-22 1242 UA3XFO        599 0200 29    SD1A          599 0000 18   
QSO: 21004 CW 2024-12-22 1244 UA3XFO        599 0201 29    SM2M          599 0000 18   
QSO: 21001 CW 2024-12-22 1249 UA3XFO        599 0202 29    K2GO          599 0000 08   
QSO: 28028 CW 2024-12-22 1251 UA3XFO        599 0203 29    N3RD          599 0000 08   
QSO: 28031 CW 2024-12-22 1253 UA3XFO        599 0204 29    IK0YVV        599 0000 28   
QSO: 28030 CW 2024-12-22 1253 UA3XFO        599 0205 29    9A4W          599 0000 ST   
QSO: 28031 CW 2024-12-22 1254 UA3XFO        599 0206 29    DK9IP         599 0000 28   
QSO: 28036 CW 2024-12-22 1255 UA3XFO        599 0207 29    DH0GHU        599 0000 28   
QSO: 07027 CW 2024-12-22 1259 UA3XFO        599 0208 29    SP3VT         599 0000 28   
QSO: 14045 CW 2024-12-22 1303 UA3XFO        599 0209 29    SQ9S          599 0000 28   
QSO: 14023 CW 2024-12-22 1306 UA3XFO        599 0210 29    DL5YM         599 0000 28   
QSO: 14022 CW 2024-12-22 1307 UA3XFO        599 0211 29    SQ9I          599 0000 28   
QSO: 14019 CW 2024-12-22 1308 UA3XFO        599 0212 29    S50R          599 0000 28   
QSO: 14016 CW 2024-12-22 1309 UA3XFO        599 0213 29    RA9AP         599 0000 30   
QSO: 14011 CW 2024-12-22 1310 UA3XFO        599 0214 29    HG5E          599 0000 28   
QSO: 14007 CW 2024-12-22 1312 UA3XFO        599 0215 29    LZ5R          599 0000 28   
QSO: 28055 CW 2024-12-22 1315 UA3XFO        599 0216 29    EA5BY         599 0000 37   
QSO: 28051 CW 2024-12-22 1316 UA3XFO        599 0217 29    W1GD          599 0000 08   
QSO: 28050 CW 2024-12-22 1317 UA3XFO        599 0218 29    DK8ZB         599 0000 28   
QSO: 28025 CW 2024-12-22 1321 UA3XFO        599 0219 29    KR2AA         599 0000 08   
END-OF-LOG:
