START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA3DX
OPERATORS: HA3DX
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 277856
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA3DX
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03543 CW 2024-12-21 1819 HA3DX         599 0277 28    9A6M          599 0000 KZ   
QSO: 03712 PH 2024-12-21 1822 HA3DX         59  0278 28    UA7K          59  0000 29   
QSO: 03712 PH 2024-12-21 1822 HA3DX         59  0279 28    OM6TX         59  0000 28   
QSO: 03712 PH 2024-12-21 1824 HA3DX         59  0280 28    IU0SRH        59  0000 28   
QSO: 03712 PH 2024-12-21 1824 HA3DX         59  0281 28    YU1P          59  0000 28   
QSO: 03712 PH 2024-12-21 1826 HA3DX         59  0282 28    SP4TB         59  0000 28   
QSO: 03513 CW 2024-12-21 1827 HA3DX         599 0283 28    SP9YGD        599 0000 28   
QSO: 03515 CW 2024-12-21 1827 HA3DX         599 0284 28    YU8A          599 0000 28   
QSO: 03522 CW 2024-12-21 1829 HA3DX         599 0285 28    DL7JOM        599 0000 28   
QSO: 03518 CW 2024-12-21 1830 HA3DX         599 0286 28    SN1T          599 0000 28   
QSO: 03527 CW 2024-12-21 1830 HA3DX         599 0287 28    ES7A          599 0000 29   
QSO: 03786 PH 2024-12-21 1831 HA3DX         59  0288 28    9A6KX         59  0000 PU   
QSO: 03774 PH 2024-12-21 1832 HA3DX         59  0289 28    9A9D          59  0000 BJ   
QSO: 07006 CW 2024-12-21 1905 HA3DX         599 0290 28    K1LZ          599 0000 08   
QSO: 07017 CW 2024-12-21 1908 HA3DX         599 0291 28    9A4W          599 0000 ST   
QSO: 07018 CW 2024-12-21 1908 HA3DX         599 0292 28    MM2T          599 0000 27   
QSO: 03525 CW 2024-12-21 1911 HA3DX         599 0293 28    9A2GA         599 0000 ZG   
QSO: 03531 CW 2024-12-21 1913 HA3DX         599 0294 28    OK2IW         599 0000 28   
QSO: 03540 CW 2024-12-21 1914 HA3DX         599 0295 28    9A1UN         599 0000 PU   
QSO: 03511 CW 2024-12-21 1914 HA3DX         599 0296 28    OL3M          599 0000 28   
QSO: 03517 CW 2024-12-21 1916 HA3DX         599 0297 28    HA5MA         599 0000 28   
QSO: 03517 CW 2024-12-21 1916 HA3DX         599 0298 28    SP3FSM        599 0000 28   
QSO: 03517 CW 2024-12-21 1916 HA3DX         599 0299 28    9A5Y          599 0000 DA   
QSO: 03517 CW 2024-12-21 1917 HA3DX         599 0300 28    SP2MKT        599 0000 28   
QSO: 03517 CW 2024-12-21 1917 HA3DX         599 0301 28    ON5JT         599 0000 27   
QSO: 03517 CW 2024-12-21 1918 HA3DX         599 0302 28    EA5ITT        599 0000 37   
QSO: 03517 CW 2024-12-21 1919 HA3DX         599 0303 28    UY2RA         599 0000 29   
QSO: 03517 CW 2024-12-21 1919 HA3DX         599 0304 28    HA1YA         599 0000 28   
QSO: 03517 CW 2024-12-21 1919 HA3DX         599 0305 28    UW1M          599 0000 29   
QSO: 03517 CW 2024-12-21 1920 HA3DX         599 0306 28    DL8ULF        599 0000 28   
QSO: 03517 CW 2024-12-21 1920 HA3DX         599 0307 28    YO5AVN        599 0000 28   
QSO: 03517 CW 2024-12-21 1920 HA3DX         599 0308 28    E72U          599 0000 28   
QSO: 03538 CW 2024-12-21 1921 HA3DX         599 0309 28    9A4M          599 0000 SK   
QSO: 03536 CW 2024-12-21 1922 HA3DX         599 0310 28    9A4W          599 0000 ST   
QSO: 03515 CW 2024-12-21 1922 HA3DX         599 0311 28    9A2NB         599 0000 PU   
QSO: 03515 CW 2024-12-21 1923 HA3DX         599 0312 28    LZ5I          599 0000 28   
QSO: 03515 CW 2024-12-21 1923 HA3DX         599 0313 28    DL1JDQ        599 0000 28   
QSO: 03515 CW 2024-12-21 1923 HA3DX         599 0314 28    YU2M          599 0000 28   
QSO: 03515 CW 2024-12-21 1924 HA3DX         599 0315 28    E77EA         599 0000 28   
QSO: 03515 CW 2024-12-21 1924 HA3DX         599 0316 28    UA3LID        599 0000 29   
QSO: 03515 CW 2024-12-21 1924 HA3DX         599 0317 28    9A3SM         599 0000 ZG   
QSO: 03515 CW 2024-12-21 1925 HA3DX         599 0318 28    OK8KM         599 0000 28   
QSO: 03515 CW 2024-12-21 1925 HA3DX         599 0319 28    PA5FN         599 0000 27   
QSO: 03515 CW 2024-12-21 1926 HA3DX         599 0320 28    SN5J          599 0000 28   
QSO: 03515 CW 2024-12-21 1926 HA3DX         599 0321 28    RL5A          599 0000 29   
QSO: 03515 CW 2024-12-21 1927 HA3DX         599 0322 28    YU3DX         599 0000 28   
QSO: 03515 CW 2024-12-21 1927 HA3DX         599 0323 28    HA5CQZ        599 0000 28   
QSO: 03515 CW 2024-12-21 1928 HA3DX         599 0324 28    YO3FRI        599 0000 28   
QSO: 03515 CW 2024-12-21 1928 HA3DX         599 0325 28    SP8GNF        599 0000 28   
QSO: 03515 CW 2024-12-21 1929 HA3DX         599 0326 28    UZ7E          599 0000 29   
QSO: 03515 CW 2024-12-21 1930 HA3DX         599 0327 28    S53V          599 0000 28   
QSO: 03515 CW 2024-12-21 1930 HA3DX         599 0328 28    YT5R          599 0000 28   
QSO: 03515 CW 2024-12-21 1931 HA3DX         599 0329 28    OK2MBP        599 0000 28   
QSO: 03515 CW 2024-12-21 1931 HA3DX         599 0330 28    F5ICC         599 0000 27   
QSO: 03515 CW 2024-12-21 1932 HA3DX         599 0331 28    OM8MM         599 0000 28   
QSO: 03515 CW 2024-12-21 1932 HA3DX         599 0332 28    RL2Y          599 0000 29   
QSO: 03515 CW 2024-12-21 1932 HA3DX         599 0333 28    LZ1ZJ         599 0000 28   
QSO: 03515 CW 2024-12-21 1933 HA3DX         599 0334 28    DL1SAN        599 0000 28   
QSO: 03515 CW 2024-12-21 1933 HA3DX         599 0335 28    UR3QX         599 0000 29   
QSO: 03515 CW 2024-12-21 1934 HA3DX         599 0336 28    LZ1VKD        599 0000 28   
QSO: 03515 CW 2024-12-21 1934 HA3DX         599 0337 28    IZ4JMA        599 0000 28   
QSO: 03515 CW 2024-12-21 1935 HA3DX         599 0338 28    D1M           599 0000 29   
QSO: 03515 CW 2024-12-21 1935 HA3DX         599 0339 28    UZ1P          599 0000 29   
QSO: 03515 CW 2024-12-21 1936 HA3DX         599 0340 28    9A8A          599 0000 VZ   
QSO: 03515 CW 2024-12-21 1936 HA3DX         599 0341 28    SD6M          599 0000 18   
QSO: 03515 CW 2024-12-21 1936 HA3DX         599 0342 28    S53K          599 0000 28   
QSO: 03515 CW 2024-12-21 1937 HA3DX         599 0343 28    SF0A          599 0000 18   
QSO: 03515 CW 2024-12-21 1937 HA3DX         599 0344 28    F5MLJ         599 0000 27   
QSO: 03515 CW 2024-12-21 1938 HA3DX         599 0345 28    SQ6MIH        599 0000 28   
QSO: 03515 CW 2024-12-21 1939 HA3DX         599 0346 28    RD4A          599 0000 29   
QSO: 03515 CW 2024-12-21 1939 HA3DX         599 0347 28    SP7JLH        599 0000 28   
QSO: 03515 CW 2024-12-21 1939 HA3DX         599 0348 28    UR3LPM        599 0000 29   
QSO: 03515 CW 2024-12-21 1940 HA3DX         599 0349 28    RJ7M          599 0000 29   
QSO: 03515 CW 2024-12-21 1940 HA3DX         599 0350 28    OE3MCS        599 0000 28   
QSO: 03550 CW 2024-12-21 1941 HA3DX         599 0351 28    9A/IZ3NVR     599 0000 ZG   
QSO: 07017 CW 2024-12-21 1941 HA3DX         599 0352 28    VE3EJ         599 0000 04   
QSO: 07019 CW 2024-12-21 1943 HA3DX         599 0353 28    CR3DX         599 0000 36   
QSO: 07025 CW 2024-12-21 1943 HA3DX         599 0354 28    NB1N          599 0000 08   
QSO: 07030 CW 2024-12-21 1945 HA3DX         599 0355 28    VE9KK         599 0000 09   
QSO: 07007 CW 2024-12-21 1946 HA3DX         599 0356 28    GM4HBG        599 0000 27   
QSO: 07007 CW 2024-12-21 1947 HA3DX         599 0357 28    UW1M          599 0000 29   
QSO: 07007 CW 2024-12-21 1949 HA3DX         599 0358 28    LZ5M          599 0000 28   
QSO: 07032 CW 2024-12-21 1950 HA3DX         599 0359 28    AO24YOTA      599 0000 37   
QSO: 07030 CW 2024-12-21 1950 HA3DX         599 0360 28    EA3FZT        599 0000 37   
QSO: 07020 CW 2024-12-21 1950 HA3DX         599 0361 28    G4BJM         599 0000 27   
QSO: 07005 CW 2024-12-21 1951 HA3DX         599 0362 28    EA2AZ         599 0000 37   
QSO: 07016 CW 2024-12-21 1951 HA3DX         599 0363 28    EA7BEZ        599 0000 37   
QSO: 07030 CW 2024-12-21 1951 HA3DX         599 0364 28    HA3NU         599 0000 28   
QSO: 07023 CW 2024-12-21 1952 HA3DX         599 0365 28    G0PZA         599 0000 27   
QSO: 07010 CW 2024-12-21 1955 HA3DX         599 0366 28    VE3VN         599 0000 04   
QSO: 07007 CW 2024-12-21 1956 HA3DX         599 0367 28    F6IIT         599 0000 27   
QSO: 07007 CW 2024-12-21 1957 HA3DX         599 0368 28    VE9ML         599 0000 09   
QSO: 07027 CW 2024-12-21 1959 HA3DX         599 0369 28    9A5M          599 0000 OS   
QSO: 07028 CW 2024-12-21 2001 HA3DX         599 0370 28    9A4M          599 0000 SK   
QSO: 07008 CW 2024-12-21 2003 HA3DX         599 0371 28    UW1M          599 0000 29   
QSO: 07013 CW 2024-12-21 2003 HA3DX         599 0372 28    WA1Z          599 0000 08   
QSO: 07008 CW 2024-12-21 2004 HA3DX         599 0373 28    HA2KMR        599 0000 28   
QSO: 07008 CW 2024-12-21 2007 HA3DX         599 0374 28    DK9DA         599 0000 28   
QSO: 03552 CW 2024-12-21 2010 HA3DX         599 0375 28    9A5TV         599 0000 VZ   
QSO: 03513 CW 2024-12-21 2011 HA3DX         599 0376 28    9A4BA         599 0000 OS   
QSO: 03551 CW 2024-12-21 2012 HA3DX         599 0377 28    9A2AJ         599 0000 PZ   
QSO: 03512 CW 2024-12-21 2014 HA3DX         599 0378 28    9A3B          599 0000 OS   
QSO: 03521 CW 2024-12-21 2015 HA3DX         599 0379 28    HA8A          599 0000 28   
QSO: 03515 CW 2024-12-21 2016 HA3DX         599 0380 28    9A3YT         599 0000 RI   
QSO: 07016 CW 2024-12-21 2019 HA3DX         599 0381 28    K1ZZ          599 0000 08   
QSO: 07002 CW 2024-12-21 2022 HA3DX         599 0382 28    9A0KG         599 0000 ST   
QSO: 03510 CW 2024-12-21 2022 HA3DX         599 0383 28    9A2X          599 0000 VZ   
QSO: 03756 PH 2024-12-21 2027 HA3DX         59  0384 28    DO1NFO        59  0000 28   
QSO: 03756 PH 2024-12-21 2027 HA3DX         59  0385 28    DL1NKS        59  0000 28   
QSO: 03756 PH 2024-12-21 2027 HA3DX         59  0386 28    OM3KHT        59  0000 28   
QSO: 03756 PH 2024-12-21 2028 HA3DX         59  0387 28    IZ4AIF        59  0000 28   
QSO: 03756 PH 2024-12-21 2029 HA3DX         59  0388 28    F5AAR         59  0000 27   
QSO: 03756 PH 2024-12-21 2029 HA3DX         59  0389 28    E73X          59  0000 28   
QSO: 03524 CW 2024-12-21 2029 HA3DX         599 0390 28    K1LZ          599 0000 08   
QSO: 03756 PH 2024-12-21 2030 HA3DX         59  0391 28    9A1EA         59  0000 RI   
QSO: 03756 PH 2024-12-21 2032 HA3DX         59  0392 28    9A1EJ         59  0000 RI   
QSO: 03756 PH 2024-12-21 2033 HA3DX         59  0393 28    YO5AVN        59  0000 28   
QSO: 03756 PH 2024-12-21 2033 HA3DX         59  0394 28    UA7K          59  0000 29   
QSO: 03756 PH 2024-12-21 2033 HA3DX         59  0395 28    9A1AL         59  0000 RI   
QSO: 03756 PH 2024-12-21 2034 HA3DX         59  0396 28    ER3CT         59  0000 29   
QSO: 03756 PH 2024-12-21 2034 HA3DX         59  0397 28    DA6GRD        59  0000 28   
QSO: 03756 PH 2024-12-21 2034 HA3DX         59  0398 28    DO1SSB        59  0000 28   
QSO: 03756 PH 2024-12-21 2035 HA3DX         59  0399 28    DL6KWN        59  0000 28   
QSO: 03520 CW 2024-12-21 2038 HA3DX         599 0400 28    JH1OGC        599 0000 45   
QSO: 03518 CW 2024-12-21 2042 HA3DX         599 0401 28    9A2EY         599 0000 ZG   
QSO: 03518 CW 2024-12-21 2043 HA3DX         599 0402 28    UW3WF         599 0000 29   
QSO: 03518 CW 2024-12-21 2043 HA3DX         599 0403 28    DK2ZO         599 0000 28   
QSO: 03518 CW 2024-12-21 2043 HA3DX         599 0404 28    4U1A          599 0000 28   
QSO: 03518 CW 2024-12-21 2044 HA3DX         599 0405 28    OM4AQP        599 0000 28   
QSO: 03518 CW 2024-12-21 2044 HA3DX         599 0406 28    YL3NU         599 0000 29   
QSO: 03518 CW 2024-12-21 2044 HA3DX         599 0407 28    HA4ZS         599 0000 28   
QSO: 03543 CW 2024-12-21 2046 HA3DX         599 0408 28    RW9DX         599 0000 30   
QSO: 03518 CW 2024-12-21 2046 HA3DX         599 0409 28    DL4ME         599 0000 28   
QSO: 03518 CW 2024-12-21 2047 HA3DX         599 0410 28    E74A          599 0000 28   
QSO: 03518 CW 2024-12-21 2047 HA3DX         599 0411 28    OH3MZ         599 0000 18   
QSO: 03518 CW 2024-12-21 2048 HA3DX         599 0412 28    UR5EJ         599 0000 29   
QSO: 03518 CW 2024-12-21 2048 HA3DX         599 0413 28    LY2A          599 0000 29   
QSO: 03518 CW 2024-12-21 2049 HA3DX         599 0414 28    YO4TL         599 0000 28   
QSO: 03518 CW 2024-12-21 2049 HA3DX         599 0415 28    YT6X          599 0000 28   
QSO: 03518 CW 2024-12-21 2049 HA3DX         599 0416 28    DO6SR         599 0000 28   
QSO: 03518 CW 2024-12-21 2049 HA3DX         599 0417 28    IZ3SQW        599 0000 28   
QSO: 03518 CW 2024-12-21 2050 HA3DX         599 0418 28    F5JFU         599 0000 27   
QSO: 03518 CW 2024-12-21 2050 HA3DX         599 0419 28    HA7NK         599 0000 28   
QSO: 03518 CW 2024-12-21 2050 HA3DX         599 0420 28    EA8BW         599 0000 36   
QSO: 03518 CW 2024-12-21 2051 HA3DX         599 0421 28    YU5T          599 0000 28   
QSO: 03518 CW 2024-12-21 2052 HA3DX         599 0422 28    SV8SYK        599 0000 28   
QSO: 03518 CW 2024-12-21 2052 HA3DX         599 0423 28    DL6NDW        599 0000 28   
QSO: 03518 CW 2024-12-21 2052 HA3DX         599 0424 28    IN3OWY        599 0000 28   
QSO: 03518 CW 2024-12-21 2053 HA3DX         599 0425 28    EW1M          599 0000 29   
QSO: 03518 CW 2024-12-21 2053 HA3DX         599 0426 28    LZ3QE         599 0000 28   
QSO: 03518 CW 2024-12-21 2053 HA3DX         599 0427 28    OM5R          599 0000 28   
QSO: 03518 CW 2024-12-21 2054 HA3DX         599 0428 28    S51RE         599 0000 28   
QSO: 03518 CW 2024-12-21 2054 HA3DX         599 0429 28    DL6KWN        599 0000 28   
QSO: 03518 CW 2024-12-21 2054 HA3DX         599 0430 28    EA6/GM3ZDH    599 0000 37   
QSO: 03518 CW 2024-12-21 2054 HA3DX         599 0431 28    R5FQ          599 0000 29   
QSO: 03518 CW 2024-12-21 2055 HA3DX         599 0432 28    DF7C          599 0000 28   
QSO: 03518 CW 2024-12-21 2055 HA3DX         599 0433 28    OE3VIA        599 0000 28   
QSO: 03516 CW 2024-12-21 2057 HA3DX         599 0434 28    HA2VH         599 0000 28   
QSO: 03518 CW 2024-12-21 2057 HA3DX         599 0435 28    DF8XC         599 0000 28   
QSO: 03518 CW 2024-12-21 2057 HA3DX         599 0436 28    DL1DQW        599 0000 28   
QSO: 03518 CW 2024-12-21 2058 HA3DX         599 0437 28    E74E          599 0000 28   
QSO: 03518 CW 2024-12-21 2058 HA3DX         599 0438 28    OZ3ACB        599 0000 18   
QSO: 03518 CW 2024-12-21 2058 HA3DX         599 0439 28    IU7BPO        599 0000 28   
QSO: 03518 CW 2024-12-21 2059 HA3DX         599 0440 28    YU1YV         599 0000 28   
QSO: 03518 CW 2024-12-21 2059 HA3DX         599 0441 28    SN5N          599 0000 28   
QSO: 03518 CW 2024-12-21 2100 HA3DX         599 0442 28    SP2GMA        599 0000 28   
QSO: 03518 CW 2024-12-21 2101 HA3DX         599 0443 28    DL1AH         599 0000 28   
QSO: 03523 CW 2024-12-21 2103 HA3DX         599 0444 28    G4BJM         599 0000 27   
QSO: 03510 CW 2024-12-21 2103 HA3DX         599 0445 28    ER4A          599 0000 29   
QSO: 03529 CW 2024-12-21 2104 HA3DX         599 0446 28    SP4AWE        599 0000 28   
QSO: 03529 CW 2024-12-21 2104 HA3DX         599 0447 28    E79D          599 0000 28   
QSO: 03517 CW 2024-12-21 2105 HA3DX         599 0448 28    LZ5DI         599 0000 28   
QSO: 03543 CW 2024-12-21 2106 HA3DX         599 0449 28    IZ8GUQ        599 0000 28   
QSO: 03532 CW 2024-12-21 2106 HA3DX         599 0450 28    S58MU         599 0000 28   
QSO: 03526 CW 2024-12-21 2107 HA3DX         599 0451 28    PC4E          599 0000 27   
QSO: 03538 CW 2024-12-21 2107 HA3DX         599 0452 28    OE3KAB        599 0000 28   
QSO: 03530 CW 2024-12-21 2107 HA3DX         599 0453 28    F8KCF         599 0000 27   
QSO: 03520 CW 2024-12-21 2108 HA3DX         599 0454 28    IK4MTF        599 0000 28   
QSO: 03519 CW 2024-12-21 2108 HA3DX         599 0455 28    YU1ED         599 0000 28   
QSO: 03530 CW 2024-12-21 2109 HA3DX         599 0456 28    DL1CW         599 0000 28   
QSO: 03522 CW 2024-12-21 2109 HA3DX         599 0457 28    OZ1AAR        599 0000 18   
QSO: 03526 CW 2024-12-21 2110 HA3DX         599 0458 28    E71A          599 0000 28   
QSO: 03509 CW 2024-12-21 2111 HA3DX         599 0459 28    9A7DX         599 0000 DA   
QSO: 03509 CW 2024-12-21 2123 HA3DX         599 0460 28    OM5NL         599 0000 28   
QSO: 03509 CW 2024-12-21 2123 HA3DX         599 0461 28    OG5O          599 0000 18   
QSO: 03509 CW 2024-12-21 2123 HA3DX         599 0462 28    DL2NBY        599 0000 28   
QSO: 07032 CW 2024-12-21 2126 HA3DX         599 0463 28    WP3Z          599 0000 11   
QSO: 07014 CW 2024-12-21 2127 HA3DX         599 0464 28    4X6FR         599 0000 39   
QSO: 07010 CW 2024-12-21 2128 HA3DX         599 0465 28    S570EOP       599 0000 28   
QSO: 07010 CW 2024-12-21 2128 HA3DX         599 0466 28    N3QE          599 0000 08   
QSO: 07023 CW 2024-12-21 2129 HA3DX         599 0467 28    AJ1AJ         599 0000 08   
QSO: 07019 CW 2024-12-21 2129 HA3DX         599 0468 28    K1JB          599 0000 08   
QSO: 07005 CW 2024-12-21 2129 HA3DX         599 0469 28    WA3AAN        599 0000 08   
QSO: 07017 CW 2024-12-21 2130 HA3DX         599 0470 28    W1WEF         599 0000 08   
QSO: 07018 CW 2024-12-21 2130 HA3DX         599 0471 28    W1UE          599 0000 08   
QSO: 07020 CW 2024-12-21 2131 HA3DX         599 0472 28    VE9XDX        599 0000 09   
QSO: 07001 CW 2024-12-21 2132 HA3DX         599 0473 28    K7SV          599 0000 08   
QSO: 07017 CW 2024-12-21 2135 HA3DX         599 0474 28    EA8BW         599 0000 36   
QSO: 07017 CW 2024-12-21 2136 HA3DX         599 0475 28    E77R          599 0000 28   
QSO: 07017 CW 2024-12-21 2136 HA3DX         599 0476 28    SM3EAE        599 0000 18   
QSO: 07017 CW 2024-12-21 2137 HA3DX         599 0477 28    EA6/GM3ZDH    599 0000 37   
QSO: 07017 CW 2024-12-21 2138 HA3DX         599 0478 28    OH3MZ         599 0000 18   
QSO: 07017 CW 2024-12-21 2138 HA3DX         599 0479 28    N3AM          599 0000 08   
QSO: 07017 CW 2024-12-21 2139 HA3DX         599 0480 28    F6API         599 0000 27   
QSO: 07023 CW 2024-12-21 2139 HA3DX         599 0481 28    K8BZ          599 0000 08   
QSO: 07017 CW 2024-12-21 2141 HA3DX         599 0482 28    PA3DSB        599 0000 27   
QSO: 07017 CW 2024-12-21 2141 HA3DX         599 0483 28    EA3TJ         599 0000 37   
QSO: 07017 CW 2024-12-21 2142 HA3DX         599 0484 28    F5MQU         599 0000 27   
QSO: 07011 CW 2024-12-21 2144 HA3DX         599 0485 28    K3UL          599 0000 08   
QSO: 07005 CW 2024-12-21 2147 HA3DX         599 0486 28    9A7DX         599 0000 DA   
QSO: 07003 CW 2024-12-21 2150 HA3DX         599 0487 28    KC1XX         599 0000 08   
QSO: 07007 CW 2024-12-21 2150 HA3DX         599 0488 28    N4AF          599 0000 08   
QSO: 07017 CW 2024-12-21 2153 HA3DX         599 0489 28    RA6L          599 0000 29   
QSO: 07017 CW 2024-12-21 2155 HA3DX         599 0490 28    W3RJ          599 0000 08   
QSO: 07017 CW 2024-12-21 2156 HA3DX         599 0491 28    W2YC          599 0000 08   
QSO: 07017 CW 2024-12-21 2157 HA3DX         599 0492 28    UA1ZZ         599 0000 19   
QSO: 07017 CW 2024-12-21 2200 HA3DX         599 0493 28    PA3DZM        599 0000 27   
QSO: 07017 CW 2024-12-21 2201 HA3DX         599 0494 28    UX7IW         599 0000 29   
QSO: 07017 CW 2024-12-21 2201 HA3DX         599 0495 28    F5ICC         599 0000 27   
QSO: 07017 CW 2024-12-21 2201 HA3DX         599 0496 28    YB9ELS        599 0000 54   
QSO: 07017 CW 2024-12-21 2202 HA3DX         599 0497 28    PC5Q          599 0000 27   
QSO: 07017 CW 2024-12-21 2202 HA3DX         599 0498 28    JR6CSY        599 0000 45   
QSO: 07017 CW 2024-12-21 2203 HA3DX         599 0499 28    OP7T          599 0000 27   
QSO: 07017 CW 2024-12-21 2204 HA3DX         599 0500 28    KG4W          599 0000 08   
QSO: 07017 CW 2024-12-21 2204 HA3DX         599 0501 28    KU2C          599 0000 08   
QSO: 07017 CW 2024-12-21 2205 HA3DX         599 0502 28    K2VV          599 0000 07   
QSO: 07017 CW 2024-12-21 2206 HA3DX         599 0503 28    K2WK          599 0000 08   
QSO: 07021 CW 2024-12-21 2207 HA3DX         599 0504 28    N3RD          599 0000 08   
QSO: 07017 CW 2024-12-21 2208 HA3DX         599 0505 28    D1M           599 0000 29   
QSO: 07017 CW 2024-12-21 2209 HA3DX         599 0506 28    OK2MBP        599 0000 28   
QSO: 07017 CW 2024-12-21 2211 HA3DX         599 0507 28    PA7KY         599 0000 27   
QSO: 07017 CW 2024-12-21 2212 HA3DX         599 0508 28    EA5YU         599 0000 37   
QSO: 07017 CW 2024-12-21 2213 HA3DX         599 0509 28    M1X           599 0000 27   
QSO: 07038 CW 2024-12-21 2215 HA3DX         599 0510 28    K8GL          599 0000 08   
QSO: 07015 CW 2024-12-21 2215 HA3DX         599 0511 28    SV5DKL        599 0000 28   
QSO: 07026 CW 2024-12-21 2216 HA3DX         599 0512 28    VA3AR         599 0000 04   
QSO: 07022 CW 2024-12-21 2217 HA3DX         599 0513 28    KR2AA         599 0000 08   
QSO: 07019 CW 2024-12-21 2217 HA3DX         599 0514 28    RW1A          599 0000 29   
QSO: 07031 CW 2024-12-21 2218 HA3DX         599 0515 28    R1DX          599 0000 29   
QSO: 07032 CW 2024-12-21 2218 HA3DX         599 0516 28    VE1ANU        599 0000 09   
QSO: 07028 CW 2024-12-21 2219 HA3DX         599 0517 28    CR6K          599 0000 37   
QSO: 07026 CW 2024-12-21 2221 HA3DX         599 0518 28    DL6KVA        599 0000 28   
QSO: 07029 CW 2024-12-21 2221 HA3DX         599 0519 28    PA3ARM        599 0000 27   
QSO: 07022 CW 2024-12-21 2222 HA3DX         599 0520 28    S53M          599 0000 28   
QSO: 07016 CW 2024-12-21 2223 HA3DX         599 0521 28    EA1G          599 0000 37   
QSO: 07008 CW 2024-12-21 2223 HA3DX         599 0522 28    SP3HRN        599 0000 28   
QSO: 03523 CW 2024-12-21 2225 HA3DX         599 0523 28    9A8M          599 0000 NA   
QSO: 03528 CW 2024-12-21 2226 HA3DX         599 0524 28    IK1BPL        599 0000 28   
QSO: 03527 CW 2024-12-21 2226 HA3DX         599 0525 28    SN7F          599 0000 28   
QSO: 03517 CW 2024-12-21 2227 HA3DX         599 0526 28    SQ9I          599 0000 28   
QSO: 03510 CW 2024-12-21 2228 HA3DX         599 0527 28    4Z4KX         599 0000 39   
QSO: 03534 CW 2024-12-21 2228 HA3DX         599 0528 28    SV5DKL        599 0000 28   
QSO: 03528 CW 2024-12-21 2230 HA3DX         599 0529 28    HA3NU         599 0000 28   
QSO: 03515 CW 2024-12-21 2230 HA3DX         599 0530 28    SP3CW         599 0000 28   
QSO: 03519 CW 2024-12-21 2231 HA3DX         599 0531 28    HA7I          599 0000 28   
QSO: 03525 CW 2024-12-21 2232 HA3DX         599 0532 28    HA5MIG        599 0000 28   
QSO: 03522 CW 2024-12-21 2233 HA3DX         599 0533 28    TA2DA         599 0000 39   
QSO: 03539 CW 2024-12-21 2234 HA3DX         599 0534 28    SO7NA         599 0000 28   
QSO: 03518 CW 2024-12-21 2234 HA3DX         599 0535 28    F8GNV         599 0000 27   
QSO: 03541 CW 2024-12-21 2234 HA3DX         599 0536 28    OK1AGE        599 0000 28   
QSO: 07023 CW 2024-12-21 2235 HA3DX         599 0537 28    VA1MM         599 0000 09   
QSO: 07018 CW 2024-12-21 2237 HA3DX         599 0538 28    W1WBB         599 0000 08   
QSO: 07007 CW 2024-12-21 2240 HA3DX         599 0539 28    YL24YOTA      599 0000 29   
QSO: 07007 CW 2024-12-21 2242 HA3DX         599 0540 28    G8N           599 0000 27   
QSO: 07007 CW 2024-12-21 2242 HA3DX         599 0541 28    K1WR          599 0000 08   
QSO: 07007 CW 2024-12-21 2245 HA3DX         599 0542 28    WJ2D          599 0000 08   
QSO: 07031 CW 2024-12-21 2246 HA3DX         599 0543 28    K3IE          599 0000 08   
QSO: 07007 CW 2024-12-21 2247 HA3DX         599 0544 28    F5BMI         599 0000 27   
QSO: 07007 CW 2024-12-21 2247 HA3DX         599 0545 28    DL3RDM        599 0000 28   
QSO: 07007 CW 2024-12-21 2247 HA3DX         599 0546 28    OH7DIV        599 0000 18   
QSO: 07016 CW 2024-12-21 2248 HA3DX         599 0547 28    KM5G          599 0000 07   
QSO: 07007 CW 2024-12-21 2248 HA3DX         599 0548 28    DL0RL         599 0000 28   
QSO: 07007 CW 2024-12-21 2250 HA3DX         599 0549 28    KM4HI         599 0000 08   
QSO: 07007 CW 2024-12-21 2251 HA3DX         599 0550 28    K3MD          599 0000 08   
QSO: 07007 CW 2024-12-21 2251 HA3DX         599 0551 28    W3SAL         599 0000 08   
QSO: 07014 CW 2024-12-21 2252 HA3DX         599 0552 28    KQ4R          599 0000 08   
QSO: 07007 CW 2024-12-21 2254 HA3DX         599 0553 28    AJ2Y          599 0000 08   
QSO: 07007 CW 2024-12-21 2254 HA3DX         599 0554 28    PA0JED        599 0000 27   
QSO: 07007 CW 2024-12-21 2255 HA3DX         599 0555 28    UA1ZZ         599 0000 19   
QSO: 07007 CW 2024-12-21 2255 HA3DX         599 0556 28    WA2T          599 0000 08   
QSO: 07007 CW 2024-12-21 2256 HA3DX         599 0557 28    K9MA          599 0000 08   
QSO: 07021 CW 2024-12-21 2257 HA3DX         599 0558 28    9A3YT         599 0000 RI   
QSO: 07007 CW 2024-12-21 2259 HA3DX         599 0559 28    SV8SXV        599 0000 28   
