START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: OH0/LX1NO
OPERATORS: OH0/LX1NO
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 23800
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=OH0%2FLX1NO
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 297.
QSO: 14049 CW 2024-12-22 0937 OH0/LX1NO     599 0001 18    9A5X          599 0000 VZ   
QSO: 14049 CW 2024-12-22 1000 OH0/LX1NO     599 0029 18    OH2KW         599 0000 18   
QSO: 14049 CW 2024-12-22 1001 OH0/LX1NO     599 0030 18    E77F          599 0000 28   
QSO: 14049 CW 2024-12-22 1002 OH0/LX1NO     599 0031 18    PA3CVI        599 0000 27   
QSO: 14049 CW 2024-12-22 1003 OH0/LX1NO     599 0032 18    F5ICC         599 0000 27   
QSO: 14049 CW 2024-12-22 1003 OH0/LX1NO     599 0033 18    9A7DX         599 0000 DA   
QSO: 14049 CW 2024-12-22 1003 OH0/LX1NO     599 0034 18    DL9ZP         599 0000 28   
QSO: 14049 CW 2024-12-22 1004 OH0/LX1NO     599 0035 18    UW3WF         599 0000 29   
QSO: 14049 CW 2024-12-22 1004 OH0/LX1NO     599 0036 18    OZ3ACB        599 0000 18   
QSO: 14049 CW 2024-12-22 1005 OH0/LX1NO     599 0037 18    YO4FHU        599 0000 28   
QSO: 14049 CW 2024-12-22 1006 OH0/LX1NO     599 0038 18    DJ0MEK        599 0000 28   
QSO: 14049 CW 2024-12-22 1007 OH0/LX1NO     599 0039 18    DK3WN         599 0000 28   
QSO: 14049 CW 2024-12-22 1007 OH0/LX1NO     599 0040 18    DJ4WT         599 0000 28   
QSO: 14049 CW 2024-12-22 1008 OH0/LX1NO     599 0041 18    M0TDW         599 0000 27   
QSO: 14049 CW 2024-12-22 1008 OH0/LX1NO     599 0042 18    LY3CY         599 0000 29   
QSO: 14049 CW 2024-12-22 1009 OH0/LX1NO     599 0043 18    LZ1VKD        599 0000 28   
QSO: 14049 CW 2024-12-22 1011 OH0/LX1NO     599 0044 18    YU3DX         599 0000 28   
QSO: 14049 CW 2024-12-22 1011 OH0/LX1NO     599 0045 18    G5C           599 0000 27   
QSO: 14049 CW 2024-12-22 1012 OH0/LX1NO     599 0046 18    DM5WW         599 0000 28   
QSO: 14049 CW 2024-12-22 1012 OH0/LX1NO     599 0047 18    LY4AA         599 0000 29   
QSO: 14049 CW 2024-12-22 1013 OH0/LX1NO     599 0048 18    IK4ZIF        599 0000 28   
QSO: 14049 CW 2024-12-22 1014 OH0/LX1NO     599 0049 18    ON4RO         599 0000 27   
QSO: 14049 CW 2024-12-22 1015 OH0/LX1NO     599 0050 18    9A5CW         599 0000 PU   
QSO: 14049 CW 2024-12-22 1015 OH0/LX1NO     599 0051 18    9A1AAX        599 0000 PU   
QSO: 14049 CW 2024-12-22 1016 OH0/LX1NO     599 0052 18    DL9YCS        599 0000 28   
QSO: 14049 CW 2024-12-22 1016 OH0/LX1NO     599 0053 18    DJ2AX         599 0000 28   
QSO: 14049 CW 2024-12-22 1016 OH0/LX1NO     599 0054 18    IU8RIA        599 0000 28   
QSO: 14049 CW 2024-12-22 1017 OH0/LX1NO     599 0055 18    TA3D          599 0000 39   
QSO: 14049 CW 2024-12-22 1017 OH0/LX1NO     599 0056 18    DK2ZO         599 0000 28   
QSO: 21049 CW 2024-12-22 1020 OH0/LX1NO     599 0057 18    9A3B          599 0000 OS   
QSO: 21049 CW 2024-12-22 1022 OH0/LX1NO     599 0058 18    UW5IM         599 0000 29   
QSO: 21049 CW 2024-12-22 1022 OH0/LX1NO     599 0059 18    9A2R          599 0000 KA   
QSO: 21049 CW 2024-12-22 1023 OH0/LX1NO     599 0060 18    9A7DX         599 0000 DA   
QSO: 21049 CW 2024-12-22 1023 OH0/LX1NO     599 0061 18    M4N           599 0000 27   
QSO: 21049 CW 2024-12-22 1024 OH0/LX1NO     599 0062 18    9A5CW         599 0000 PU   
QSO: 21049 CW 2024-12-22 1025 OH0/LX1NO     599 0063 18    DK2KT         599 0000 28   
QSO: 21049 CW 2024-12-22 1025 OH0/LX1NO     599 0064 18    RD4F          599 0000 29   
QSO: 21049 CW 2024-12-22 1026 OH0/LX1NO     599 0065 18    4U1A          599 0000 28   
QSO: 21049 CW 2024-12-22 1026 OH0/LX1NO     599 0066 18    OK5SA         599 0000 28   
QSO: 21049 CW 2024-12-22 1027 OH0/LX1NO     599 0067 18    RJ7M          599 0000 29   
QSO: 21049 CW 2024-12-22 1028 OH0/LX1NO     599 0068 18    PU2UAF        599 0000 15   
QSO: 21049 CW 2024-12-22 1028 OH0/LX1NO     599 0069 18    OK2ON         599 0000 28   
QSO: 21049 CW 2024-12-22 1028 OH0/LX1NO     599 0070 18    UT3SO         599 0000 29   
QSO: 21049 CW 2024-12-22 1029 OH0/LX1NO     599 0071 18    9A8M          599 0000 NA   
QSO: 21049 CW 2024-12-22 1029 OH0/LX1NO     599 0072 18    HA5BA         599 0000 28   
QSO: 21049 CW 2024-12-22 1029 OH0/LX1NO     599 0073 18    OR3A          599 0000 27   
QSO: 21049 CW 2024-12-22 1031 OH0/LX1NO     599 0074 18    PC5C          599 0000 27   
QSO: 21049 CW 2024-12-22 1032 OH0/LX1NO     599 0075 18    OP7T          599 0000 27   
QSO: 21049 CW 2024-12-22 1032 OH0/LX1NO     599 0076 18    HA6NL         599 0000 28   
QSO: 21049 CW 2024-12-22 1032 OH0/LX1NO     599 0077 18    9A3SMS        599 0000 DU   
QSO: 21049 CW 2024-12-22 1033 OH0/LX1NO     599 0078 18    PA3DSB        599 0000 27   
QSO: 21049 CW 2024-12-22 1034 OH0/LX1NO     599 0079 18    DM5WW         599 0000 28   
QSO: 21049 CW 2024-12-22 1035 OH0/LX1NO     599 0080 18    YO4FHU        599 0000 28   
QSO: 21049 CW 2024-12-22 1035 OH0/LX1NO     599 0081 18    DK2ZO         599 0000 28   
QSO: 21049 CW 2024-12-22 1036 OH0/LX1NO     599 0082 18    9A2KI         599 0000 SB   
QSO: 21049 CW 2024-12-22 1037 OH0/LX1NO     599 0083 18    OK6OK         599 0000 28   
QSO: 21049 CW 2024-12-22 1037 OH0/LX1NO     599 0084 18    DL4FDM        599 0000 28   
QSO: 21049 CW 2024-12-22 1038 OH0/LX1NO     599 0085 18    HG6C          599 0000 28   
QSO: 21049 CW 2024-12-22 1039 OH0/LX1NO     599 0086 18    YO4AAC        599 0000 28   
QSO: 21049 CW 2024-12-22 1040 OH0/LX1NO     599 0087 18    UW1M          599 0000 29   
QSO: 21049 CW 2024-12-22 1040 OH0/LX1NO     599 0088 18    OQ5M          599 0000 27   
QSO: 21049 CW 2024-12-22 1041 OH0/LX1NO     599 0089 18    SV1AJO        599 0000 28   
QSO: 21049 CW 2024-12-22 1042 OH0/LX1NO     599 0090 18    PE4KH         599 0000 27   
QSO: 21049 CW 2024-12-22 1042 OH0/LX1NO     599 0091 18    UZ7E          599 0000 29   
QSO: 21049 CW 2024-12-22 1043 OH0/LX1NO     599 0092 18    HA5GF         599 0000 28   
QSO: 21049 CW 2024-12-22 1044 OH0/LX1NO     599 0093 18    DL6NDW        599 0000 28   
QSO: 21049 CW 2024-12-22 1044 OH0/LX1NO     599 0094 18    9A3MA         599 0000 SI   
QSO: 21049 CW 2024-12-22 1045 OH0/LX1NO     599 0095 18    PI4AAG        599 0000 27   
QSO: 21049 CW 2024-12-22 1045 OH0/LX1NO     599 0096 18    RJ3F          599 0000 29   
QSO: 21049 CW 2024-12-22 1046 OH0/LX1NO     599 0097 18    PA0JED        599 0000 27   
QSO: 21049 CW 2024-12-22 1046 OH0/LX1NO     599 0098 18    F5OIH         599 0000 27   
QSO: 21049 CW 2024-12-22 1047 OH0/LX1NO     599 0099 18    OK1FCA        599 0000 28   
QSO: 21049 CW 2024-12-22 1048 OH0/LX1NO     599 0100 18    YO4FPF        599 0000 28   
QSO: 21049 CW 2024-12-22 1048 OH0/LX1NO     599 0101 18    R8TT          599 0000 30   
QSO: 21049 CW 2024-12-22 1048 OH0/LX1NO     599 0102 18    E72U          599 0000 28   
QSO: 21049 CW 2024-12-22 1049 OH0/LX1NO     599 0103 18    DK3WN         599 0000 28   
QSO: 21049 CW 2024-12-22 1049 OH0/LX1NO     599 0104 18    DF9SJ         599 0000 28   
QSO: 21049 CW 2024-12-22 1049 OH0/LX1NO     599 0105 18    RV3DBK        599 0000 29   
QSO: 21049 CW 2024-12-22 1050 OH0/LX1NO     599 0106 18    RK2M          599 0000 29   
QSO: 21049 CW 2024-12-22 1051 OH0/LX1NO     599 0107 18    SV1CEI        599 0000 28   
QSO: 21049 CW 2024-12-22 1051 OH0/LX1NO     599 0108 18    9A2AJ         599 0000 PZ   
QSO: 21049 CW 2024-12-22 1053 OH0/LX1NO     599 0109 18    DF8DU         599 0000 28   
QSO: 21049 CW 2024-12-22 1053 OH0/LX1NO     599 0110 18    DL7DZ         599 0000 28   
QSO: 21049 CW 2024-12-22 1054 OH0/LX1NO     599 0111 18    DJ2AX         599 0000 28   
QSO: 28053 CW 2024-12-22 1059 OH0/LX1NO     599 0112 18    9A7DX         599 0000 DA   
QSO: 28053 CW 2024-12-22 1059 OH0/LX1NO     599 0113 18    LZ1ZJ         599 0000 28   
QSO: 28053 CW 2024-12-22 1059 OH0/LX1NO     599 0114 18    GI4NKB        599 0000 27   
QSO: 28053 CW 2024-12-22 1100 OH0/LX1NO     599 0115 18    LZ5ZM         599 0000 28   
QSO: 28053 CW 2024-12-22 1100 OH0/LX1NO     599 0116 18    R9XS          599 0000 20   
QSO: 28053 CW 2024-12-22 1101 OH0/LX1NO     599 0117 18    M4N           599 0000 27   
QSO: 28053 CW 2024-12-22 1103 OH0/LX1NO     599 0118 18    F8KCF         599 0000 27   
QSO: 28053 CW 2024-12-22 1104 OH0/LX1NO     599 0119 18    F8AOF         599 0000 27   
QSO: 28053 CW 2024-12-22 1108 OH0/LX1NO     599 0120 18    F6BUL         599 0000 27   
QSO: 28053 CW 2024-12-22 1109 OH0/LX1NO     599 0121 18    RX6FJ         599 0000 29   
QSO: 28053 CW 2024-12-22 1110 OH0/LX1NO     599 0122 18    UN5G          599 0000 31   
QSO: 21049 CW 2024-12-22 1117 OH0/LX1NO     599 0123 18    RX6FJ         599 0000 29   
QSO: 21049 CW 2024-12-22 1117 OH0/LX1NO     599 0124 18    UA3MIF        599 0000 29   
QSO: 21049 CW 2024-12-22 1118 OH0/LX1NO     599 0125 18    EA5ITT        599 0000 37   
QSO: 21049 CW 2024-12-22 1118 OH0/LX1NO     599 0126 18    RA1QN         599 0000 29   
QSO: 21049 CW 2024-12-22 1119 OH0/LX1NO     599 0127 18    DJ1MM         599 0000 28   
QSO: 21049 CW 2024-12-22 1119 OH0/LX1NO     599 0128 18    DF7XR         599 0000 28   
QSO: 21049 CW 2024-12-22 1120 OH0/LX1NO     599 0129 18    DH6BH         599 0000 28   
QSO: 21049 CW 2024-12-22 1121 OH0/LX1NO     599 0130 18    RM4F          599 0000 29   
QSO: 21049 CW 2024-12-22 1121 OH0/LX1NO     599 0131 18    OK1KKI        599 0000 28   
QSO: 21049 CW 2024-12-22 1121 OH0/LX1NO     599 0132 18    EI5KF         599 0000 27   
QSO: 21049 CW 2024-12-22 1122 OH0/LX1NO     599 0133 18    DL8TG         599 0000 28   
QSO: 21049 CW 2024-12-22 1122 OH0/LX1NO     599 0134 18    DL1CW         599 0000 28   
QSO: 21049 CW 2024-12-22 1122 OH0/LX1NO     599 0135 18    DL8IH         599 0000 28   
QSO: 21049 CW 2024-12-22 1123 OH0/LX1NO     599 0136 18    UA6GO         599 0000 29   
QSO: 21049 CW 2024-12-22 1123 OH0/LX1NO     599 0137 18    EA1X          599 0000 37   
QSO: 21049 CW 2024-12-22 1124 OH0/LX1NO     599 0138 18    HA5AX         599 0000 28   
QSO: 21049 CW 2024-12-22 1124 OH0/LX1NO     599 0139 18    IZ4JMA        599 0000 28   
QSO: 21049 CW 2024-12-22 1125 OH0/LX1NO     599 0140 18    DL1FMG        599 0000 28   
QSO: 21049 CW 2024-12-22 1126 OH0/LX1NO     599 0141 18    OM0EE         599 0000 28   
QSO: 21049 CW 2024-12-22 1128 OH0/LX1NO     599 0142 18    DL4ME         599 0000 28   
QSO: 21049 CW 2024-12-22 1128 OH0/LX1NO     599 0143 18    EA1BDX        599 0000 37   
QSO: 21049 CW 2024-12-22 1130 OH0/LX1NO     599 0144 18    LZ3QE         599 0000 28   
QSO: 21049 CW 2024-12-22 1131 OH0/LX1NO     599 0145 18    UA3YDI        599 0000 29   
QSO: 21049 CW 2024-12-22 1131 OH0/LX1NO     599 0146 18    RO3ZM         599 0000 29   
QSO: 21049 CW 2024-12-22 1132 OH0/LX1NO     599 0147 18    SQ9MZ         599 0000 28   
QSO: 21049 CW 2024-12-22 1133 OH0/LX1NO     599 0148 18    HA5MA         599 0000 28   
QSO: 21049 CW 2024-12-22 1135 OH0/LX1NO     599 0149 18    PA3I          599 0000 27   
QSO: 21049 CW 2024-12-22 1137 OH0/LX1NO     599 0150 18    ON5JT         599 0000 27   
QSO: 21049 CW 2024-12-22 1138 OH0/LX1NO     599 0151 18    RK4NB         599 0000 29   
QSO: 21049 CW 2024-12-22 1139 OH0/LX1NO     599 0152 18    EA5YU         599 0000 37   
QSO: 21049 CW 2024-12-22 1139 OH0/LX1NO     599 0153 18    M0TDW         599 0000 27   
QSO: 21049 CW 2024-12-22 1140 OH0/LX1NO     599 0154 18    US3EW         599 0000 29   
QSO: 21049 CW 2024-12-22 1141 OH0/LX1NO     599 0155 18    G4OZG         599 0000 27   
QSO: 14052 CW 2024-12-22 1150 OH0/LX1NO     599 0156 18    EW8OM         599 0000 29   
QSO: 14052 CW 2024-12-22 1151 OH0/LX1NO     599 0157 18    RM4F          599 0000 29   
QSO: 14052 CW 2024-12-22 1154 OH0/LX1NO     599 0158 18    YT3X          599 0000 28   
QSO: 14052 CW 2024-12-22 1156 OH0/LX1NO     599 0159 18    OH7CW         599 0000 18   
QSO: 14052 CW 2024-12-22 1157 OH0/LX1NO     599 0160 18    SP2WGB        599 0000 28   
QSO: 14052 CW 2024-12-22 1157 OH0/LX1NO     599 0161 18    9A3B          599 0000 OS   
QSO: 14052 CW 2024-12-22 1158 OH0/LX1NO     599 0162 18    OK5SA         599 0000 28   
QSO: 14052 CW 2024-12-22 1158 OH0/LX1NO     599 0163 18    SP2MKI        599 0000 28   
QSO: 14052 CW 2024-12-22 1158 OH0/LX1NO     599 0164 18    DL7UGN        599 0000 28   
QSO: 14052 CW 2024-12-22 1159 OH0/LX1NO     599 0165 18    9A2R          599 0000 KA   
QSO: 14052 CW 2024-12-22 1159 OH0/LX1NO     599 0166 18    ON4EM         599 0000 27   
QSO: 14052 CW 2024-12-22 1200 OH0/LX1NO     599 0167 18    OM3YCA        599 0000 28   
QSO: 14052 CW 2024-12-22 1200 OH0/LX1NO     599 0168 18    UW1M          599 0000 29   
QSO: 14052 CW 2024-12-22 1201 OH0/LX1NO     599 0169 18    DL7DZ         599 0000 28   
QSO: 14052 CW 2024-12-22 1201 OH0/LX1NO     599 0170 18    LZ7DX         599 0000 28   
QSO: 14052 CW 2024-12-22 1202 OH0/LX1NO     599 0171 18    YL2AG         599 0000 29   
QSO: 14052 CW 2024-12-22 1202 OH0/LX1NO     599 0172 18    9A7R          599 0000 KA   
QSO: 14052 CW 2024-12-22 1203 OH0/LX1NO     599 0173 18    DL6NDW        599 0000 28   
QSO: 14052 CW 2024-12-22 1204 OH0/LX1NO     599 0174 18    OK1FCA        599 0000 28   
QSO: 14052 CW 2024-12-22 1204 OH0/LX1NO     599 0175 18    HA5MA         599 0000 28   
QSO: 14052 CW 2024-12-22 1205 OH0/LX1NO     599 0176 18    K7SV          599 0000 08   
QSO: 14052 CW 2024-12-22 1206 OH0/LX1NO     599 0177 18    HA5BA         599 0000 28   
QSO: 14052 CW 2024-12-22 1207 OH0/LX1NO     599 0178 18    S50R          599 0000 28   
QSO: 14052 CW 2024-12-22 1207 OH0/LX1NO     599 0179 18    9A2MF         599 0000 PU   
QSO: 14052 CW 2024-12-22 1208 OH0/LX1NO     599 0180 18    SD6F          599 0000 18   
QSO: 14052 CW 2024-12-22 1208 OH0/LX1NO     599 0181 18    PA0JED        599 0000 27   
QSO: 14052 CW 2024-12-22 1209 OH0/LX1NO     599 0182 18    DG1VL         599 0000 28   
QSO: 14052 CW 2024-12-22 1209 OH0/LX1NO     599 0183 18    LZ5R          599 0000 28   
QSO: 14052 CW 2024-12-22 1209 OH0/LX1NO     599 0184 18    DL3SDE        599 0000 28   
QSO: 14052 CW 2024-12-22 1210 OH0/LX1NO     599 0185 18    MM2T          599 0000 27   
QSO: 14052 CW 2024-12-22 1210 OH0/LX1NO     599 0186 18    S57Q          599 0000 28   
QSO: 14052 CW 2024-12-22 1211 OH0/LX1NO     599 0187 18    9A2EY         599 0000 ZG   
QSO: 14052 CW 2024-12-22 1211 OH0/LX1NO     599 0188 18    SP9JZT        599 0000 28   
QSO: 14052 CW 2024-12-22 1212 OH0/LX1NO     599 0189 18    UN7CAW        599 0000 30   
QSO: 14052 CW 2024-12-22 1212 OH0/LX1NO     599 0190 18    M0XLZ         599 0000 27   
QSO: 14052 CW 2024-12-22 1213 OH0/LX1NO     599 0191 18    EA5XA         599 0000 37   
QSO: 14052 CW 2024-12-22 1214 OH0/LX1NO     599 0192 18    OL7D          599 0000 28   
QSO: 14052 CW 2024-12-22 1214 OH0/LX1NO     599 0193 18    UA3YDI        599 0000 29   
QSO: 14052 CW 2024-12-22 1215 OH0/LX1NO     599 0194 18    G3WPF         599 0000 27   
QSO: 14052 CW 2024-12-22 1215 OH0/LX1NO     599 0195 18    DL1THB        599 0000 28   
QSO: 14052 CW 2024-12-22 1216 OH0/LX1NO     599 0196 18    UT3SO         599 0000 29   
QSO: 14052 CW 2024-12-22 1217 OH0/LX1NO     599 0197 18    DL6KVA        599 0000 28   
QSO: 14052 CW 2024-12-22 1218 OH0/LX1NO     599 0198 18    KR2AA         599 0000 08   
QSO: 14052 CW 2024-12-22 1218 OH0/LX1NO     599 0199 18    DL1FMG        599 0000 28   
QSO: 14052 CW 2024-12-22 1220 OH0/LX1NO     599 0200 18    RX3VF         599 0000 29   
QSO: 14052 CW 2024-12-22 1221 OH0/LX1NO     599 0201 18    SM1TDE        599 0000 18   
QSO: 14052 CW 2024-12-22 1223 OH0/LX1NO     599 0202 18    RV6HV         599 0000 29   
QSO: 14052 CW 2024-12-22 1224 OH0/LX1NO     599 0203 18    RL2Y          599 0000 29   
QSO: 14052 CW 2024-12-22 1225 OH0/LX1NO     599 0204 18    HA8KW         599 0000 28   
QSO: 14052 CW 2024-12-22 1225 OH0/LX1NO     599 0205 18    9A5W          599 0000 ZG   
QSO: 14052 CW 2024-12-22 1225 OH0/LX1NO     599 0206 18    OZ1OXQ        599 0000 18   
QSO: 14052 CW 2024-12-22 1227 OH0/LX1NO     599 0207 18    SP9DLY        599 0000 28   
QSO: 14052 CW 2024-12-22 1227 OH0/LX1NO     599 0208 18    EW1TZ         599 0000 29   
QSO: 14052 CW 2024-12-22 1228 OH0/LX1NO     599 0209 18    RA1QN         599 0000 29   
QSO: 14052 CW 2024-12-22 1228 OH0/LX1NO     599 0210 18    DL7LX         599 0000 28   
QSO: 14052 CW 2024-12-22 1229 OH0/LX1NO     599 0211 18    DM2DZM        599 0000 28   
QSO: 14052 CW 2024-12-22 1230 OH0/LX1NO     599 0212 18    IZ4JMA        599 0000 28   
QSO: 14052 CW 2024-12-22 1230 OH0/LX1NO     599 0213 18    SP1AEN        599 0000 28   
QSO: 14052 CW 2024-12-22 1231 OH0/LX1NO     599 0214 18    PE2K          599 0000 27   
QSO: 14052 CW 2024-12-22 1231 OH0/LX1NO     599 0215 18    F6GNP/M       599 0000 27   
QSO: 14052 CW 2024-12-22 1231 OH0/LX1NO     599 0216 18    UW5IM         599 0000 29   
QSO: 14052 CW 2024-12-22 1232 OH0/LX1NO     599 0217 18    SP1R          599 0000 28   
QSO: 14052 CW 2024-12-22 1232 OH0/LX1NO     599 0218 18    G4PVM         599 0000 27   
QSO: 14052 CW 2024-12-22 1232 OH0/LX1NO     599 0219 18    YU9YAU        599 0000 28   
QSO: 14052 CW 2024-12-22 1233 OH0/LX1NO     599 0220 18    G4DBW         599 0000 27   
QSO: 14052 CW 2024-12-22 1234 OH0/LX1NO     599 0221 18    LZ2HT         599 0000 28   
QSO: 14052 CW 2024-12-22 1234 OH0/LX1NO     599 0222 18    UT8W          599 0000 29   
QSO: 07028 CW 2024-12-22 1239 OH0/LX1NO     599 0223 18    LY3NX         599 0000 29   
QSO: 07028 CW 2024-12-22 1240 OH0/LX1NO     599 0224 18    DL1RNW        599 0000 28   
QSO: 07028 CW 2024-12-22 1241 OH0/LX1NO     599 0225 18    YL7X          599 0000 29   
QSO: 07028 CW 2024-12-22 1241 OH0/LX1NO     599 0226 18    SP3VT         599 0000 28   
QSO: 07028 CW 2024-12-22 1242 OH0/LX1NO     599 0227 18    DL1WA         599 0000 28   
QSO: 28045 CW 2024-12-22 1249 OH0/LX1NO     599 0228 18    F4VVG         599 0000 27   
QSO: 28045 CW 2024-12-22 1250 OH0/LX1NO     599 0229 18    RJ7M          599 0000 29   
QSO: 28045 CW 2024-12-22 1253 OH0/LX1NO     599 0230 18    PD5BS         599 0000 27   
QSO: 28045 CW 2024-12-22 1254 OH0/LX1NO     599 0231 18    R4WH          599 0000 30   
QSO: 28045 CW 2024-12-22 1254 OH0/LX1NO     599 0232 18    UA7G          599 0000 29   
QSO: 28045 CW 2024-12-22 1255 OH0/LX1NO     599 0233 18    TA4RC         599 0000 39   
QSO: 28045 CW 2024-12-22 1255 OH0/LX1NO     599 0234 18    IK2WYW        599 0000 28   
QSO: 28045 CW 2024-12-22 1255 OH0/LX1NO     599 0235 18    9A2R          599 0000 KA   
QSO: 28045 CW 2024-12-22 1256 OH0/LX1NO     599 0236 18    9A/IZ3NVR     599 0000 ZG   
QSO: 28045 CW 2024-12-22 1257 OH0/LX1NO     599 0237 18    DF7TS         599 0000 28   
QSO: 28045 CW 2024-12-22 1257 OH0/LX1NO     599 0238 18    K1ZZ          599 0000 08   
QSO: 28045 CW 2024-12-22 1258 OH0/LX1NO     599 0239 18    HB9HDV        599 0000 28   
QSO: 28045 CW 2024-12-22 1258 OH0/LX1NO     599 0240 18    GI0VWU        599 0000 27   
QSO: 28045 CW 2024-12-22 1258 OH0/LX1NO     599 0241 18    LZ7DX         599 0000 28   
QSO: 28045 CW 2024-12-22 1259 OH0/LX1NO     599 0242 18    RW4HFH        599 0000 30   
QSO: 28045 CW 2024-12-22 1259 OH0/LX1NO     599 0243 18    W1GD          599 0000 08   
QSO: 28045 CW 2024-12-22 1300 OH0/LX1NO     599 0244 18    KC1XX         599 0000 08   
QSO: 28045 CW 2024-12-22 1301 OH0/LX1NO     599 0245 18    9A3YT         599 0000 RI   
QSO: 28045 CW 2024-12-22 1302 OH0/LX1NO     599 0246 18    YQ6A          599 0000 28   
QSO: 28045 CW 2024-12-22 1303 OH0/LX1NO     599 0247 18    LZ1VKD        599 0000 28   
QSO: 28045 CW 2024-12-22 1305 OH0/LX1NO     599 0248 18    IZ4JMA        599 0000 28   
QSO: 28045 CW 2024-12-22 1305 OH0/LX1NO     599 0249 18    W2YC          599 0000 08   
QSO: 28045 CW 2024-12-22 1307 OH0/LX1NO     599 0250 18    G4BRK         599 0000 27   
QSO: 28045 CW 2024-12-22 1307 OH0/LX1NO     599 0251 18    RX7T          599 0000 29   
QSO: 28045 CW 2024-12-22 1308 OH0/LX1NO     599 0252 18    N3QE          599 0000 08   
