START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: W2QL
OPERATORS: W2QL
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 11692
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=W2QL
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 77.
QSO: 28001 CW 2024-12-21 1440 W2QL          599 0001 08    9A5O          599 0000 KC   
QSO: 21018 CW 2024-12-22 1257 W2QL          599 0067 08    OE5TXF        599 0000 28   
QSO: 21020 CW 2024-12-22 1258 W2QL          599 0068 08    DL6KVA        599 0000 28   
QSO: 21021 CW 2024-12-22 1300 W2QL          599 0069 08    UP7L          599 0000 30   
QSO: 21021 CW 2024-12-22 1301 W2QL          599 0070 08    F5ROX         599 0000 27   
QSO: 21022 CW 2024-12-22 1302 W2QL          599 0071 08    YO4NT         599 0000 28   
QSO: 21024 CW 2024-12-22 1303 W2QL          599 0072 08    DL100ANA      599 0000 28   
QSO: 21024 CW 2024-12-22 1303 W2QL          599 0073 08    NA8V          599 0000 08   
QSO: 21026 CW 2024-12-22 1306 W2QL          599 0074 08    PJ2ND         599 0000 11   
QSO: 21027 CW 2024-12-22 1308 W2QL          599 0075 08    EA1G          599 0000 37   
QSO: 21031 CW 2024-12-22 1309 W2QL          599 0076 08    CR3DX         599 0000 36   
QSO: 21032 CW 2024-12-22 1310 W2QL          599 0077 08    I1NVU         599 0000 28   
END-OF-LOG:
