START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: WA1Z
OPERATORS: WA1Z
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 393344
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=WA1Z
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 28005 CW 2024-12-21 1420 WA1Z          599 0026 08    PD0YL         599 0000 27   
QSO: 28005 CW 2024-12-21 1421 WA1Z          599 0027 08    PA1MUC        599 0000 27   
QSO: 28005 CW 2024-12-21 1421 WA1Z          599 0028 08    RK2M          599 0000 29   
QSO: 28005 CW 2024-12-21 1421 WA1Z          599 0029 08    S59AA         599 0000 28   
QSO: 28005 CW 2024-12-21 1422 WA1Z          599 0030 08    UW1M          599 0000 29   
QSO: 28042 CW 2024-12-21 1422 WA1Z          599 0031 08    4Z5ML         599 0000 39   
QSO: 28005 CW 2024-12-21 1424 WA1Z          599 0032 08    E77EA         599 0000 28   
QSO: 28044 CW 2024-12-21 1424 WA1Z          599 0033 08    SE5T          599 0000 18   
QSO: 28008 CW 2024-12-21 1425 WA1Z          599 0034 08    NA8V          599 0000 08   
QSO: 28005 CW 2024-12-21 1426 WA1Z          599 0035 08    9A1CAL        599 0000 CK   
QSO: 28005 CW 2024-12-21 1426 WA1Z          599 0036 08    HA6NL         599 0000 28   
QSO: 28005 CW 2024-12-21 1426 WA1Z          599 0037 08    G4OZG         599 0000 27   
QSO: 28005 CW 2024-12-21 1427 WA1Z          599 0038 08    IZ3SQW        599 0000 28   
QSO: 28005 CW 2024-12-21 1427 WA1Z          599 0039 08    SP7OGP        599 0000 28   
QSO: 28005 CW 2024-12-21 1427 WA1Z          599 0040 08    SM5CSS        599 0000 18   
QSO: 28005 CW 2024-12-21 1428 WA1Z          599 0041 08    DL6NDW        599 0000 28   
QSO: 28005 CW 2024-12-21 1428 WA1Z          599 0042 08    SV1CEI        599 0000 28   
QSO: 28005 CW 2024-12-21 1429 WA1Z          599 0043 08    YU7KW         599 0000 28   
QSO: 28005 CW 2024-12-21 1429 WA1Z          599 0044 08    DM5WW         599 0000 28   
QSO: 28005 CW 2024-12-21 1430 WA1Z          599 0045 08    PA3DSB        599 0000 27   
QSO: 28005 CW 2024-12-21 1430 WA1Z          599 0046 08    UI3A          599 0000 29   
QSO: 28005 CW 2024-12-21 1430 WA1Z          599 0047 08    RU7K          599 0000 29   
QSO: 28005 CW 2024-12-21 1431 WA1Z          599 0048 08    UT3IZ         599 0000 29   
QSO: 28005 CW 2024-12-21 1432 WA1Z          599 0049 08    NT6X          599 0000 06   
QSO: 28005 CW 2024-12-21 1432 WA1Z          599 0050 08    YO3AK         599 0000 28   
QSO: 28005 CW 2024-12-21 1432 WA1Z          599 0051 08    K0EA          599 0000 07   
QSO: 28005 CW 2024-12-21 1433 WA1Z          599 0052 08    DK9DA         599 0000 28   
QSO: 28005 CW 2024-12-21 1433 WA1Z          599 0053 08    S55OO         599 0000 28   
QSO: 28005 CW 2024-12-21 1433 WA1Z          599 0054 08    OZ30EU        599 0000 18   
QSO: 28005 CW 2024-12-21 1434 WA1Z          599 0055 08    SV1AJO        599 0000 28   
QSO: 28005 CW 2024-12-21 1434 WA1Z          599 0056 08    YO5AXF        599 0000 28   
QSO: 28063 CW 2024-12-21 1434 WA1Z          599 0057 08    9A/IZ3NVR     599 0000 ZG   
QSO: 28487 PH 2024-12-21 1435 WA1Z          59  0058 08    9A0KG         59  0000 ST   
QSO: 28015 CW 2024-12-21 1435 WA1Z          599 0059 08    9A2GA         599 0000 ZG   
QSO: 28025 CW 2024-12-21 1436 WA1Z          599 0060 08    9A4W          599 0000 ST   
QSO: 28054 CW 2024-12-21 1437 WA1Z          599 0061 08    9A2CT         599 0000 ZG   
QSO: 28008 CW 2024-12-21 1437 WA1Z          599 0062 08    9A5SSS        599 0000 ZG   
QSO: 28041 CW 2024-12-21 1438 WA1Z          599 0063 08    9A5ST         599 0000 ST   
QSO: 28033 CW 2024-12-21 1438 WA1Z          599 0064 08    9A7R          599 0000 KA   
QSO: 28001 CW 2024-12-21 1439 WA1Z          599 0065 08    9A5O          599 0000 KC   
QSO: 28036 CW 2024-12-21 1439 WA1Z          599 0066 08    9A1UN         599 0000 PU   
QSO: 28036 CW 2024-12-21 1440 WA1Z          599 0067 08    UY5LW         599 0000 29   
QSO: 28028 CW 2024-12-21 1440 WA1Z          599 0068 08    9A7V          599 0000 VZ   
QSO: 28026 CW 2024-12-21 1440 WA1Z          599 0069 08    9A3YT         599 0000 RI   
QSO: 28005 CW 2024-12-21 1443 WA1Z          599 0070 08    DJ9DZ         599 0000 28   
QSO: 28030 CW 2024-12-21 1443 WA1Z          599 0071 08    9A8M          599 0000 NA   
QSO: 28005 CW 2024-12-21 1444 WA1Z          599 0072 08    UR3LPM        599 0000 29   
QSO: 28005 CW 2024-12-21 1444 WA1Z          599 0073 08    DL2NBY        599 0000 28   
QSO: 28005 CW 2024-12-21 1444 WA1Z          599 0074 08    F5KLE         599 0000 27   
QSO: 28005 CW 2024-12-21 1444 WA1Z          599 0075 08    OH2KW         599 0000 18   
QSO: 28005 CW 2024-12-21 1445 WA1Z          599 0076 08    9A4AA         599 0000 RI   
QSO: 28005 CW 2024-12-21 1445 WA1Z          599 0077 08    IK8UND        599 0000 28   
QSO: 28005 CW 2024-12-21 1445 WA1Z          599 0078 08    LY2A          599 0000 29   
QSO: 28005 CW 2024-12-21 1445 WA1Z          599 0079 08    SP9YGD        599 0000 28   
QSO: 28005 CW 2024-12-21 1446 WA1Z          599 0080 08    F5VV          599 0000 27   
QSO: 28005 CW 2024-12-21 1446 WA1Z          599 0081 08    IK3ORD        599 0000 28   
QSO: 28005 CW 2024-12-21 1447 WA1Z          599 0082 08    ON5ZZ         599 0000 27   
QSO: 28005 CW 2024-12-21 1447 WA1Z          599 0083 08    ON4VP         599 0000 27   
QSO: 28005 CW 2024-12-21 1447 WA1Z          599 0084 08    TA2DA         599 0000 39   
QSO: 28005 CW 2024-12-21 1448 WA1Z          599 0085 08    OP7T          599 0000 27   
QSO: 28041 CW 2024-12-21 1448 WA1Z          599 0086 08    TI8/N7ZG      599 0000 11   
QSO: 28005 CW 2024-12-21 1449 WA1Z          599 0087 08    4U1A          599 0000 28   
QSO: 28005 CW 2024-12-21 1449 WA1Z          599 0088 08    LZ7DX         599 0000 28   
QSO: 28005 CW 2024-12-21 1449 WA1Z          599 0089 08    HA2VH         599 0000 28   
QSO: 28005 CW 2024-12-21 1450 WA1Z          599 0090 08    HA0LZ         599 0000 28   
QSO: 28005 CW 2024-12-21 1451 WA1Z          599 0091 08    G1SCT         599 0000 27   
QSO: 28005 CW 2024-12-21 1451 WA1Z          599 0092 08    OK2BRJ        599 0000 28   
QSO: 28005 CW 2024-12-21 1451 WA1Z          599 0093 08    YU7D          599 0000 28   
QSO: 28005 CW 2024-12-21 1451 WA1Z          599 0094 08    OK1DKE        599 0000 28   
QSO: 28005 CW 2024-12-21 1452 WA1Z          599 0095 08    I2IFT         599 0000 28   
QSO: 28005 CW 2024-12-21 1452 WA1Z          599 0096 08    SN5J          599 0000 28   
QSO: 28005 CW 2024-12-21 1452 WA1Z          599 0097 08    DL6OAA        599 0000 28   
QSO: 28005 CW 2024-12-21 1453 WA1Z          599 0098 08    9A2EY         599 0000 ZG   
QSO: 28005 CW 2024-12-21 1453 WA1Z          599 0099 08    DJ2XY         599 0000 28   
QSO: 28005 CW 2024-12-21 1453 WA1Z          599 0100 08    S56A          599 0000 28   
QSO: 28005 CW 2024-12-21 1453 WA1Z          599 0101 08    HA8L          599 0000 28   
QSO: 28005 CW 2024-12-21 1454 WA1Z          599 0102 08    M4N           599 0000 27   
QSO: 28005 CW 2024-12-21 1454 WA1Z          599 0103 08    HB9BAS        599 0000 28   
QSO: 28005 CW 2024-12-21 1454 WA1Z          599 0104 08    F6IIT         599 0000 27   
QSO: 28005 CW 2024-12-21 1455 WA1Z          599 0105 08    YO4DW         599 0000 28   
QSO: 28005 CW 2024-12-21 1455 WA1Z          599 0106 08    UY2RA         599 0000 29   
QSO: 28005 CW 2024-12-21 1455 WA1Z          599 0107 08    UR5FS         599 0000 29   
QSO: 28005 CW 2024-12-21 1456 WA1Z          599 0108 08    HB9BGF        599 0000 28   
QSO: 28005 CW 2024-12-21 1456 WA1Z          599 0109 08    HA2EOU        599 0000 28   
QSO: 28479 PH 2024-12-21 1458 WA1Z          59  0110 08    S53M          59  0000 28   
QSO: 28502 PH 2024-12-21 1458 WA1Z          59  0111 08    E7CW          59  0000 28   
QSO: 28051 CW 2024-12-21 1459 WA1Z          599 0112 08    9A67AA        599 0000 ST   
QSO: 28001 CW 2024-12-21 1500 WA1Z          599 0113 08    9A2KI         599 0000 SB   
QSO: 21005 CW 2024-12-21 1501 WA1Z          599 0114 08    RD5D          599 0000 29   
QSO: 21005 CW 2024-12-21 1502 WA1Z          599 0115 08    IZ4JMA        599 0000 28   
QSO: 21005 CW 2024-12-21 1502 WA1Z          599 0116 08    ES2MC         599 0000 29   
QSO: 21005 CW 2024-12-21 1502 WA1Z          599 0117 08    HA5MIG        599 0000 28   
QSO: 21005 CW 2024-12-21 1503 WA1Z          599 0118 08    DF9SJ         599 0000 28   
QSO: 21005 CW 2024-12-21 1503 WA1Z          599 0119 08    YO6EX         599 0000 28   
QSO: 21005 CW 2024-12-21 1504 WA1Z          599 0120 08    S56A          599 0000 28   
QSO: 21005 CW 2024-12-21 1504 WA1Z          599 0121 08    HA5GF         599 0000 28   
QSO: 21005 CW 2024-12-21 1504 WA1Z          599 0122 08    OE3KAB        599 0000 28   
QSO: 21005 CW 2024-12-21 1504 WA1Z          599 0123 08    YO4NA         599 0000 28   
QSO: 21005 CW 2024-12-21 1505 WA1Z          599 0124 08    NT6X          599 0000 06   
QSO: 21005 CW 2024-12-21 1505 WA1Z          599 0125 08    F5ICC         599 0000 27   
QSO: 21005 CW 2024-12-21 1505 WA1Z          599 0126 08    YQ6A          599 0000 28   
QSO: 21005 CW 2024-12-21 1505 WA1Z          599 0127 08    ON4VP         599 0000 27   
QSO: 21005 CW 2024-12-21 1505 WA1Z          599 0128 08    HA3HX         599 0000 28   
QSO: 21005 CW 2024-12-21 1506 WA1Z          599 0129 08    OK1KTI        599 0000 28   
QSO: 21005 CW 2024-12-21 1506 WA1Z          599 0130 08    SM5CSS        599 0000 18   
QSO: 21005 CW 2024-12-21 1506 WA1Z          599 0131 08    OH5ZA         599 0000 18   
QSO: 21005 CW 2024-12-21 1507 WA1Z          599 0132 08    PC5C          599 0000 27   
QSO: 21005 CW 2024-12-21 1507 WA1Z          599 0133 08    RV3FF         599 0000 29   
QSO: 21005 CW 2024-12-21 1507 WA1Z          599 0134 08    UA3XFO        599 0000 29   
QSO: 21005 CW 2024-12-21 1508 WA1Z          599 0135 08    YL24YOTA      599 0000 29   
QSO: 21005 CW 2024-12-21 1508 WA1Z          599 0136 08    DN5N          599 0000 28   
QSO: 21005 CW 2024-12-21 1508 WA1Z          599 0137 08    DJ9DZ         599 0000 28   
QSO: 21005 CW 2024-12-21 1508 WA1Z          599 0138 08    OM4AY         599 0000 28   
QSO: 21005 CW 2024-12-21 1508 WA1Z          599 0139 08    YU7KW         599 0000 28   
QSO: 21005 CW 2024-12-21 1509 WA1Z          599 0140 08    UW1M          599 0000 29   
QSO: 21005 CW 2024-12-21 1509 WA1Z          599 0141 08    OP7T          599 0000 27   
QSO: 21005 CW 2024-12-21 1509 WA1Z          599 0142 08    S59AA         599 0000 28   
QSO: 21005 CW 2024-12-21 1509 WA1Z          599 0143 08    I2IFT         599 0000 28   
QSO: 21005 CW 2024-12-21 1510 WA1Z          599 0144 08    LZ1VKD        599 0000 28   
QSO: 21005 CW 2024-12-21 1510 WA1Z          599 0145 08    SM5DXR        599 0000 18   
QSO: 21005 CW 2024-12-21 1511 WA1Z          599 0146 08    UW3WF         599 0000 29   
QSO: 21005 CW 2024-12-21 1511 WA1Z          599 0147 08    UZ7E          599 0000 29   
QSO: 21005 CW 2024-12-21 1511 WA1Z          599 0148 08    DK9DA         599 0000 28   
QSO: 21005 CW 2024-12-21 1512 WA1Z          599 0149 08    DL6NDW        599 0000 28   
QSO: 21005 CW 2024-12-21 1512 WA1Z          599 0150 08    DJ2XY         599 0000 28   
QSO: 21005 CW 2024-12-21 1512 WA1Z          599 0151 08    E70Y          599 0000 28   
QSO: 21005 CW 2024-12-21 1512 WA1Z          599 0152 08    PA0RBA        599 0000 27   
QSO: 28005 CW 2024-12-21 1513 WA1Z          599 0153 08    9A3B          599 0000 OS   
QSO: 21022 CW 2024-12-21 1514 WA1Z          599 0154 08    EA1X          599 0000 37   
QSO: 21009 CW 2024-12-21 1514 WA1Z          599 0155 08    TI8/N7ZG      599 0000 11   
QSO: 21017 CW 2024-12-21 1516 WA1Z          599 0156 08    9A1CAL        599 0000 CK   
QSO: 21013 CW 2024-12-21 1516 WA1Z          599 0157 08    9A3SMS        599 0000 DU   
QSO: 21005 CW 2024-12-21 1518 WA1Z          599 0158 08    SP9DLY        599 0000 28   
QSO: 21005 CW 2024-12-21 1518 WA1Z          599 0159 08    ES7A          599 0000 29   
QSO: 21005 CW 2024-12-21 1519 WA1Z          599 0160 08    OT6E          599 0000 27   
QSO: 21005 CW 2024-12-21 1519 WA1Z          599 0161 08    WN4AFP        599 0000 08   
QSO: 21005 CW 2024-12-21 1519 WA1Z          599 0162 08    G3OKA         599 0000 27   
QSO: 21005 CW 2024-12-21 1520 WA1Z          599 0163 08    HA0LZ         599 0000 28   
QSO: 21005 CW 2024-12-21 1520 WA1Z          599 0164 08    EI5DI         599 0000 27   
QSO: 21005 CW 2024-12-21 1520 WA1Z          599 0165 08    LZ1ZJ         599 0000 28   
QSO: 21005 CW 2024-12-21 1521 WA1Z          599 0166 08    F5JU          599 0000 27   
QSO: 21005 CW 2024-12-21 1521 WA1Z          599 0167 08    NE5A          599 0000 07   
QSO: 21005 CW 2024-12-21 1522 WA1Z          599 0168 08    K1ZZ          599 0000 08   
QSO: 21005 CW 2024-12-21 1522 WA1Z          599 0169 08    9A5Y          599 0000 DA   
QSO: 21005 CW 2024-12-21 1522 WA1Z          599 0170 08    HA2EOU        599 0000 28   
QSO: 21005 CW 2024-12-21 1523 WA1Z          599 0171 08    OK1DKE        599 0000 28   
QSO: 21050 CW 2024-12-21 1752 WA1Z          599 0172 08    9A5TV         599 0000 VZ   
QSO: 21029 CW 2024-12-21 1752 WA1Z          599 0173 08    KH6AQ         599 0000 61   
QSO: 21005 CW 2024-12-21 1753 WA1Z          599 0174 08    OZ5W          599 0000 18   
QSO: 21005 CW 2024-12-21 1754 WA1Z          599 0175 08    NA8V          599 0000 08   
QSO: 21005 CW 2024-12-21 1754 WA1Z          599 0176 08    K4BAI         599 0000 08   
QSO: 21005 CW 2024-12-21 1754 WA1Z          599 0177 08    LB2WD         599 0000 18   
QSO: 21005 CW 2024-12-21 1755 WA1Z          599 0178 08    DO2XU         599 0000 28   
QSO: 21005 CW 2024-12-21 1755 WA1Z          599 0179 08    N4CW          599 0000 08   
QSO: 21005 CW 2024-12-21 1755 WA1Z          599 0180 08    W1FJ          599 0000 08   
QSO: 21020 CW 2024-12-21 1757 WA1Z          599 0181 08    E7CW          599 0000 28   
QSO: 21023 CW 2024-12-21 1757 WA1Z          599 0182 08    9A4M          599 0000 SK   
QSO: 21017 CW 2024-12-21 1757 WA1Z          599 0183 08    S53M          599 0000 28   
QSO: 21024 CW 2024-12-21 1758 WA1Z          599 0184 08    HA3NU         599 0000 28   
QSO: 21005 CW 2024-12-21 1759 WA1Z          599 0185 08    F6DQV         599 0000 27   
QSO: 21027 CW 2024-12-21 1800 WA1Z          599 0186 08    CR3DX         599 0000 36   
QSO: 21012 CW 2024-12-21 1800 WA1Z          599 0187 08    PY1KO         599 0000 15   
QSO: 21005 CW 2024-12-21 1801 WA1Z          599 0188 08    OQ5M          599 0000 27   
QSO: 14005 CW 2024-12-21 1803 WA1Z          599 0189 08    SP9DUX        599 0000 28   
QSO: 14005 CW 2024-12-21 1803 WA1Z          599 0190 08    DL9ZP         599 0000 28   
QSO: 14005 CW 2024-12-21 1804 WA1Z          599 0191 08    YO6EL         599 0000 28   
QSO: 14005 CW 2024-12-21 1804 WA1Z          599 0192 08    PA3CVI        599 0000 27   
QSO: 14005 CW 2024-12-21 1805 WA1Z          599 0193 08    N2EIM         599 0000 08   
QSO: 14005 CW 2024-12-21 1805 WA1Z          599 0194 08    HA5JI         599 0000 28   
QSO: 14005 CW 2024-12-21 1805 WA1Z          599 0195 08    GI4NKB        599 0000 27   
QSO: 14005 CW 2024-12-21 1806 WA1Z          599 0196 08    OM7M          599 0000 28   
QSO: 14005 CW 2024-12-21 1806 WA1Z          599 0197 08    EA1IQM        599 0000 37   
QSO: 14005 CW 2024-12-21 1806 WA1Z          599 0198 08    LZ2PS         599 0000 28   
QSO: 14005 CW 2024-12-21 1806 WA1Z          599 0199 08    G3PPR         599 0000 27   
QSO: 14005 CW 2024-12-21 1807 WA1Z          599 0200 08    N1NN          599 0000 08   
QSO: 14005 CW 2024-12-21 1807 WA1Z          599 0201 08    IQ2CJ         599 0000 28   
QSO: 14005 CW 2024-12-21 1807 WA1Z          599 0202 08    YU1AT         599 0000 28   
QSO: 14005 CW 2024-12-21 1807 WA1Z          599 0203 08    LY5W          599 0000 29   
QSO: 14005 CW 2024-12-21 1807 WA1Z          599 0204 08    LY2A          599 0000 29   
QSO: 14005 CW 2024-12-21 1808 WA1Z          599 0205 08    SD6M          599 0000 18   
QSO: 14018 CW 2024-12-21 1809 WA1Z          599 0206 08    VE3EJ         599 0000 04   
QSO: 14030 CW 2024-12-21 1810 WA1Z          599 0207 08    CR3DX         599 0000 36   
QSO: 14027 CW 2024-12-21 1811 WA1Z          599 0208 08    AI0Y          599 0000 07   
QSO: 14015 CW 2024-12-21 1811 WA1Z          599 0209 08    9A5X          599 0000 VZ   
QSO: 14025 CW 2024-12-21 1812 WA1Z          599 0210 08    9A3YT         599 0000 RI   
QSO: 14005 CW 2024-12-21 1813 WA1Z          599 0211 08    K1ZZ          599 0000 08   
QSO: 14005 CW 2024-12-21 1813 WA1Z          599 0212 08    9A2IK         599 0000 RI   
QSO: 14005 CW 2024-12-21 1814 WA1Z          599 0213 08    9A1CCU        599 0000 KT   
QSO: 14005 CW 2024-12-21 1814 WA1Z          599 0214 08    YU5R          599 0000 28   
QSO: 14005 CW 2024-12-21 1814 WA1Z          599 0215 08    S51MF         599 0000 28   
QSO: 14005 CW 2024-12-21 1815 WA1Z          599 0216 08    IT9PPG        599 0000 28   
QSO: 14033 CW 2024-12-21 1817 WA1Z          599 0217 08    9A3B          599 0000 OS   
QSO: 14005 CW 2024-12-21 1818 WA1Z          599 0218 08    S57KM         599 0000 28   
QSO: 14005 CW 2024-12-21 1819 WA1Z          599 0219 08    ON6QRP        599 0000 27   
QSO: 14005 CW 2024-12-21 1819 WA1Z          599 0220 08    OK1DKE        599 0000 28   
QSO: 14005 CW 2024-12-21 1820 WA1Z          599 0221 08    VE9ML         599 0000 09   
QSO: 14005 CW 2024-12-21 1821 WA1Z          599 0222 08    M4N           599 0000 27   
QSO: 14005 CW 2024-12-21 1821 WA1Z          599 0223 08    YT1A          599 0000 28   
QSO: 14005 CW 2024-12-21 1821 WA1Z          599 0224 08    WS9M          599 0000 08   
QSO: 14005 CW 2024-12-21 1821 WA1Z          599 0225 08    EA1WH         599 0000 37   
QSO: 14036 CW 2024-12-21 1822 WA1Z          599 0226 08    OK5D          599 0000 28   
QSO: 14005 CW 2024-12-21 1823 WA1Z          599 0227 08    IZ3SQW        599 0000 28   
QSO: 14005 CW 2024-12-21 1823 WA1Z          599 0228 08    VA3EC         599 0000 04   
QSO: 14005 CW 2024-12-21 1823 WA1Z          599 0229 08    DJ0MEK        599 0000 28   
QSO: 14044 CW 2024-12-21 1824 WA1Z          599 0230 08    9A2AJ         599 0000 PZ   
QSO: 14005 CW 2024-12-21 1824 WA1Z          599 0231 08    K7SV          599 0000 08   
QSO: 14005 CW 2024-12-21 1824 WA1Z          599 0232 08    M1X           599 0000 27   
QSO: 14005 CW 2024-12-21 1825 WA1Z          599 0233 08    VE7ZO         599 0000 02   
QSO: 14026 CW 2024-12-21 1825 WA1Z          599 0234 08    9A4M          599 0000 SK   
QSO: 14013 CW 2024-12-21 1826 WA1Z          599 0235 08    9A1CAL        599 0000 CK   
QSO: 14023 CW 2024-12-21 1826 WA1Z          599 0236 08    9A4W          599 0000 ST   
QSO: 14005 CW 2024-12-21 1828 WA1Z          599 0237 08    W1FJ          599 0000 08   
QSO: 14005 CW 2024-12-21 1828 WA1Z          599 0238 08    HG6C          599 0000 28   
QSO: 14005 CW 2024-12-21 1829 WA1Z          599 0239 08    K2SSS         599 0000 08   
QSO: 14005 CW 2024-12-21 1830 WA1Z          599 0240 08    LB2WD         599 0000 18   
QSO: 14005 CW 2024-12-21 1830 WA1Z          599 0241 08    4U1A          599 0000 28   
QSO: 28025 CW 2024-12-21 1830 WA1Z          599 0242 08    CE2SV         599 0000 14   
QSO: 14005 CW 2024-12-21 1831 WA1Z          599 0243 08    DL4MD         599 0000 28   
QSO: 14005 CW 2024-12-21 1831 WA1Z          599 0244 08    PA3GDD        599 0000 27   
QSO: 14038 CW 2024-12-21 1832 WA1Z          599 0245 08    VE5SF         599 0000 03   
QSO: 14005 CW 2024-12-21 1832 WA1Z          599 0246 08    EA5YU         599 0000 37   
QSO: 14005 CW 2024-12-21 1832 WA1Z          599 0247 08    IZ4JMA        599 0000 28   
QSO: 14005 CW 2024-12-21 1833 WA1Z          599 0248 08    K9CPO         599 0000 08   
QSO: 14005 CW 2024-12-21 1833 WA1Z          599 0249 08    S52WD         599 0000 28   
QSO: 14005 CW 2024-12-21 1836 WA1Z          599 0250 08    HA3HX         599 0000 28   
QSO: 14005 CW 2024-12-21 1836 WA1Z          599 0251 08    KG4W          599 0000 08   
QSO: 14005 CW 2024-12-21 1836 WA1Z          599 0252 08    AK1MD         599 0000 08   
QSO: 14005 CW 2024-12-21 1837 WA1Z          599 0253 08    9A5CW         599 0000 PU   
QSO: 14005 CW 2024-12-21 1837 WA1Z          599 0254 08    DM4AA         599 0000 28   
QSO: 14005 CW 2024-12-21 1838 WA1Z          599 0255 08    K2QO          599 0000 08   
QSO: 14005 CW 2024-12-21 1838 WA1Z          599 0256 08    M0HWT         599 0000 27   
QSO: 14005 CW 2024-12-21 1838 WA1Z          599 0257 08    R1DX          599 0000 29   
QSO: 14005 CW 2024-12-21 1839 WA1Z          599 0258 08    AA8CL         599 0000 08   
QSO: 14005 CW 2024-12-21 1839 WA1Z          599 0259 08    AF4PX         599 0000 08   
QSO: 14005 CW 2024-12-21 1840 WA1Z          599 0260 08    PA7KY         599 0000 27   
QSO: 14005 CW 2024-12-21 1840 WA1Z          599 0261 08    DL8TG         599 0000 28   
QSO: 14005 CW 2024-12-21 1840 WA1Z          599 0262 08    K5QQ          599 0000 07   
QSO: 14005 CW 2024-12-21 1841 WA1Z          599 0263 08    KB8GUN        599 0000 08   
QSO: 14005 CW 2024-12-21 1841 WA1Z          599 0264 08    KM5G          599 0000 07   
QSO: 14005 CW 2024-12-21 1842 WA1Z          599 0265 08    YU1YV         599 0000 28   
QSO: 14005 CW 2024-12-21 1842 WA1Z          599 0266 08    YT3X          599 0000 28   
QSO: 14005 CW 2024-12-21 1843 WA1Z          599 0267 08    DF7TS         599 0000 28   
QSO: 14005 CW 2024-12-21 1843 WA1Z          599 0268 08    SP1R          599 0000 28   
QSO: 14005 CW 2024-12-21 1844 WA1Z          599 0269 08    EA1BDX        599 0000 37   
QSO: 14005 CW 2024-12-21 1844 WA1Z          599 0270 08    NB1N          599 0000 08   
QSO: 14005 CW 2024-12-21 1844 WA1Z          599 0271 08    NA8V          599 0000 08   
QSO: 14005 CW 2024-12-21 1846 WA1Z          599 0272 08    OM3BY         599 0000 28   
QSO: 14005 CW 2024-12-21 1846 WA1Z          599 0273 08    EA5XA         599 0000 37   
QSO: 14005 CW 2024-12-21 1847 WA1Z          599 0274 08    SQ6MIH        599 0000 28   
QSO: 14005 CW 2024-12-21 1847 WA1Z          599 0275 08    WB8SCT        599 0000 08   
