START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EW1M
OPERATORS: EW1M
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 42828
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=EW1M
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 03513 CW 2024-12-21 1702 EW1M          599 0017 29    SV8OVJ        599 0000 28   
QSO: 03529 CW 2024-12-21 1703 EW1M          599 0018 29    OK1RR         599 0000 28   
QSO: 03523 CW 2024-12-21 1704 EW1M          599 0019 29    DL5YM         599 0000 28   
QSO: 03540 CW 2024-12-21 1705 EW1M          599 0020 29    SZ1A          599 0000 28   
QSO: 03526 CW 2024-12-21 1707 EW1M          599 0021 29    SO5CW         599 0000 28   
QSO: 03529 CW 2024-12-21 1707 EW1M          599 0022 29    HA6NL         599 0000 28   
QSO: 03515 CW 2024-12-21 1711 EW1M          599 0023 29    YU2M          599 0000 28   
QSO: 03515 CW 2024-12-21 1712 EW1M          599 0024 29    DL8MAS        599 0000 28   
QSO: 03515 CW 2024-12-21 1712 EW1M          599 0025 29    OK1OA         599 0000 28   
QSO: 03515 CW 2024-12-21 1713 EW1M          599 0026 29    DL2SWR        599 0000 28   
QSO: 03515 CW 2024-12-21 1713 EW1M          599 0027 29    EU1DM         599 0000 29   
QSO: 03538 CW 2024-12-21 1715 EW1M          599 0028 29    HA7NK         599 0000 28   
QSO: 03515 CW 2024-12-21 1715 EW1M          599 0029 29    DL6KWN        599 0000 28   
QSO: 03515 CW 2024-12-21 1716 EW1M          599 0030 29    RT9A          599 0000 30   
QSO: 03515 CW 2024-12-21 1716 EW1M          599 0031 29    E74E          599 0000 28   
QSO: 03515 CW 2024-12-21 1718 EW1M          599 0032 29    R8TT          599 0000 30   
QSO: 03515 CW 2024-12-21 1718 EW1M          599 0033 29    SQ6MIH        599 0000 28   
QSO: 03515 CW 2024-12-21 1720 EW1M          599 0034 29    UP7L          599 0000 30   
QSO: 03515 CW 2024-12-21 1721 EW1M          599 0035 29    YO3FRI        599 0000 28   
QSO: 03515 CW 2024-12-21 1721 EW1M          599 0036 29    SA7DXR        599 0000 18   
QSO: 03515 CW 2024-12-21 1722 EW1M          599 0037 29    RU9AC         599 0000 30   
QSO: 03515 CW 2024-12-21 1722 EW1M          599 0038 29    IU4JNR        599 0000 28   
QSO: 03519 CW 2024-12-21 1723 EW1M          599 0039 29    S525PMC       599 0000 28   
QSO: 03515 CW 2024-12-21 1724 EW1M          599 0040 29    OE3VIA        599 0000 28   
QSO: 03515 CW 2024-12-21 1724 EW1M          599 0041 29    SM5CSS        599 0000 18   
QSO: 03515 CW 2024-12-21 1725 EW1M          599 0042 29    E79D          599 0000 28   
QSO: 03525 CW 2024-12-21 1726 EW1M          599 0043 29    OZ1AAR        599 0000 18   
QSO: 03515 CW 2024-12-21 1729 EW1M          599 0044 29    YT1FZ         599 0000 28   
QSO: 03515 CW 2024-12-21 1729 EW1M          599 0045 29    IK2ULV        599 0000 28   
QSO: 03515 CW 2024-12-21 1731 EW1M          599 0046 29    DJ2XY         599 0000 28   
QSO: 03546 CW 2024-12-21 1731 EW1M          599 0047 29    SM0Q          599 0000 18   
QSO: 03525 CW 2024-12-21 1733 EW1M          599 0048 29    G8D           599 0000 27   
QSO: 03518 CW 2024-12-21 1733 EW1M          599 0049 29    9A5X          599 0000 VZ   
QSO: 03537 CW 2024-12-21 1735 EW1M          599 0050 29    OG7F          599 0000 18   
QSO: 03530 CW 2024-12-21 1736 EW1M          599 0051 29    OK5D          599 0000 28   
QSO: 03523 CW 2024-12-21 1736 EW1M          599 0052 29    DL5YL         599 0000 28   
QSO: 03515 CW 2024-12-21 1736 EW1M          599 0053 29    RK2M          599 0000 29   
QSO: 03515 CW 2024-12-21 1737 EW1M          599 0054 29    S51W          599 0000 28   
QSO: 03515 CW 2024-12-21 1738 EW1M          599 0055 29    SF0A          599 0000 18   
QSO: 03515 CW 2024-12-21 1739 EW1M          599 0056 29    SQ1PSA        599 0000 28   
QSO: 03515 CW 2024-12-21 1740 EW1M          599 0057 29    RA1QN         599 0000 29   
QSO: 03525 CW 2024-12-21 1740 EW1M          599 0058 29    SM6F          599 0000 18   
QSO: 03526 CW 2024-12-21 1741 EW1M          599 0059 29    SM5ACQ        599 0000 18   
QSO: 03519 CW 2024-12-21 1742 EW1M          599 0060 29    9A2R          599 0000 KA   
QSO: 03515 CW 2024-12-21 1743 EW1M          599 0061 29    OK5SA         599 0000 28   
QSO: 03517 CW 2024-12-21 1743 EW1M          599 0062 29    HA8A          599 0000 28   
QSO: 03515 CW 2024-12-21 1744 EW1M          599 0063 29    RM4F          599 0000 29   
QSO: 03515 CW 2024-12-21 1744 EW1M          599 0064 29    UA3XFO        599 0000 29   
QSO: 03515 CW 2024-12-21 1745 EW1M          599 0065 29    HA1YA         599 0000 28   
QSO: 03515 CW 2024-12-21 1746 EW1M          599 0066 29    SP2DKI        599 0000 28   
QSO: 03515 CW 2024-12-21 1746 EW1M          599 0067 29    DL3YM         599 0000 28   
QSO: 03534 CW 2024-12-21 1746 EW1M          599 0068 29    YU5T          599 0000 28   
QSO: 03515 CW 2024-12-21 1748 EW1M          599 0069 29    HA2EOU        599 0000 28   
QSO: 03539 CW 2024-12-21 1749 EW1M          599 0070 29    DL1BUG        599 0000 28   
QSO: 03515 CW 2024-12-21 1749 EW1M          599 0071 29    HA5JI         599 0000 28   
QSO: 03515 CW 2024-12-21 1750 EW1M          599 0072 29    UR3LPM        599 0000 29   
QSO: 03515 CW 2024-12-21 1751 EW1M          599 0073 29    UW1M          599 0000 29   
QSO: 03526 CW 2024-12-21 1752 EW1M          599 0074 29    IZ4ZZB        599 0000 28   
QSO: 03776 PH 2024-12-21 1756 EW1M          59  0075 29    DK8ZZ         59  0000 28   
QSO: 03772 PH 2024-12-21 1757 EW1M          59  0076 29    9A5AFF        59  0000 PU   
QSO: 03734 PH 2024-12-21 1759 EW1M          59  0077 29    9A9O          59  0000 SB   
QSO: 03750 PH 2024-12-21 1801 EW1M          59  0078 29    9A5Y          59  0000 DA   
QSO: 03754 PH 2024-12-21 1802 EW1M          59  0079 29    ER3CT         59  0000 29   
QSO: 03736 PH 2024-12-21 1803 EW1M          59  0080 29    UZ7C          59  0000 29   
QSO: 01828 CW 2024-12-21 1807 EW1M          599 0081 29    9A2KD         599 0000 SK   
QSO: 01826 CW 2024-12-21 1808 EW1M          599 0082 29    HA7TM         599 0000 28   
QSO: 01830 CW 2024-12-21 1816 EW1M          599 0083 29    DL1CW         599 0000 28   
QSO: 01832 CW 2024-12-21 1819 EW1M          599 0084 29    DL5KVV        599 0000 28   
QSO: 01832 CW 2024-12-21 1823 EW1M          599 0085 29    IK6VXO        599 0000 28   
QSO: 01832 CW 2024-12-21 1824 EW1M          599 0086 29    DL8TG         599 0000 28   
QSO: 01832 CW 2024-12-21 1825 EW1M          599 0087 29    SN5J          599 0000 28   
QSO: 01831 CW 2024-12-21 1829 EW1M          599 0088 29    OG5O          599 0000 18   
QSO: 01825 CW 2024-12-21 1830 EW1M          599 0089 29    ZA1RR         599 0000 28   
QSO: 01832 CW 2024-12-21 1831 EW1M          599 0090 29    DL4ME         599 0000 28   
QSO: 01832 CW 2024-12-21 1833 EW1M          599 0091 29    SQ6MIH        599 0000 28   
QSO: 01827 CW 2024-12-21 1834 EW1M          599 0092 29    DL5YL         599 0000 28   
QSO: 01832 CW 2024-12-21 1838 EW1M          599 0093 29    YO3FRI        599 0000 28   
QSO: 01879 PH 2024-12-21 1850 EW1M          59  0094 29    SE2P          59  0000 18   
QSO: 01882 PH 2024-12-21 1858 EW1M          59  0095 29    S53M          59  0000 28   
QSO: 01882 PH 2024-12-21 1900 EW1M          59  0096 29    9A9O          59  0000 SB   
QSO: 01824 CW 2024-12-21 1904 EW1M          599 0097 29    OZ1AAR        599 0000 18   
QSO: 01836 CW 2024-12-21 1908 EW1M          599 0098 29    YL2NK         599 0000 29   
QSO: 01836 CW 2024-12-21 1909 EW1M          599 0099 29    OM8MM         599 0000 28   
QSO: 01836 CW 2024-12-21 1910 EW1M          599 0100 29    DL1BUG        599 0000 28   
QSO: 01828 CW 2024-12-21 1914 EW1M          599 0101 29    ES5NY         599 0000 29   
QSO: 01836 CW 2024-12-21 1915 EW1M          599 0102 29    YL3NU         599 0000 29   
QSO: 01851 PH 2024-12-21 1917 EW1M          59  0103 29    UZ7C          59  0000 29   
QSO: 01836 CW 2024-12-21 1918 EW1M          599 0104 29    UA3YDI        599 0000 29   
QSO: 01837 CW 2024-12-21 1919 EW1M          599 0105 29    OK6Y          599 0000 28   
QSO: 01836 CW 2024-12-21 1920 EW1M          599 0106 29    OG7F          599 0000 18   
QSO: 01836 CW 2024-12-21 1920 EW1M          599 0107 29    LA3MHA        599 0000 18   
QSO: 01836 CW 2024-12-21 1921 EW1M          599 0108 29    SP9DLY        599 0000 28   
QSO: 01828 CW 2024-12-21 1923 EW1M          599 0109 29    SN1T          599 0000 28   
QSO: 01829 CW 2024-12-21 1928 EW1M          599 0110 29    ON7EH         599 0000 27   
QSO: 03520 CW 2024-12-21 1941 EW1M          599 0111 29    F5IN          599 0000 27   
QSO: 03520 CW 2024-12-21 1941 EW1M          599 0112 29    DL1NKS        599 0000 28   
QSO: 03519 CW 2024-12-21 1942 EW1M          599 0113 29    IV3IPS        599 0000 28   
QSO: 03518 CW 2024-12-21 1943 EW1M          599 0114 29    OK4RQ         599 0000 28   
QSO: 03516 CW 2024-12-21 1943 EW1M          599 0115 29    OL7D          599 0000 28   
QSO: 03515 CW 2024-12-21 1944 EW1M          599 0116 29    ON5JT         599 0000 27   
QSO: 03514 CW 2024-12-21 1944 EW1M          599 0117 29    OM6TU         599 0000 28   
QSO: 03513 CW 2024-12-21 1944 EW1M          599 0118 29    HA2OS         599 0000 28   
QSO: 03512 CW 2024-12-21 1945 EW1M          599 0119 29    DK8ZZ         599 0000 28   
QSO: 03512 CW 2024-12-21 1947 EW1M          599 0120 29    9A3B          599 0000 OS   
QSO: 03511 CW 2024-12-21 1948 EW1M          599 0121 29    DM2RN         599 0000 28   
QSO: 03509 CW 2024-12-21 1949 EW1M          599 0122 29    YT6X          599 0000 28   
QSO: 03510 CW 2024-12-21 1949 EW1M          599 0123 29    DJ9DZ         599 0000 28   
QSO: 03513 CW 2024-12-21 1950 EW1M          599 0124 29    ON6MG         599 0000 27   
QSO: 03514 CW 2024-12-21 1950 EW1M          599 0125 29    UD6M          599 0000 29   
QSO: 03518 CW 2024-12-21 1951 EW1M          599 0126 29    DL7JOM        599 0000 28   
QSO: 03522 CW 2024-12-21 1951 EW1M          599 0127 29    IU0PVM        599 0000 28   
QSO: 03524 CW 2024-12-21 1952 EW1M          599 0128 29    DL8ULF        599 0000 28   
QSO: 03525 CW 2024-12-21 1953 EW1M          599 0129 29    PA3DBS        599 0000 27   
QSO: 03526 CW 2024-12-21 1954 EW1M          599 0130 29    PA3GDD        599 0000 27   
QSO: 03527 CW 2024-12-21 1955 EW1M          599 0131 29    PA7F          599 0000 27   
QSO: 03527 CW 2024-12-21 1955 EW1M          599 0132 29    F8DFP         599 0000 27   
QSO: 03530 CW 2024-12-21 1956 EW1M          599 0133 29    EA1X          599 0000 37   
QSO: 03532 CW 2024-12-21 1958 EW1M          599 0134 29    ON5WL         599 0000 27   
QSO: 03532 CW 2024-12-21 1958 EW1M          599 0135 29    SQ8LUU        599 0000 28   
QSO: 03533 CW 2024-12-21 1958 EW1M          599 0136 29    F5OZC         599 0000 27   
QSO: 03534 CW 2024-12-21 1959 EW1M          599 0137 29    EI5KF         599 0000 27   
QSO: 03535 CW 2024-12-21 1959 EW1M          599 0138 29    LZ3QE         599 0000 28   
QSO: 03535 CW 2024-12-21 2000 EW1M          599 0139 29    DL5AXX        599 0000 28   
QSO: 03537 CW 2024-12-21 2000 EW1M          599 0140 29    4U30B         599 0000 28   
QSO: 03536 CW 2024-12-21 2000 EW1M          599 0141 29    SM6TOL        599 0000 18   
QSO: 03536 CW 2024-12-21 2001 EW1M          599 0142 29    YU1ML         599 0000 28   
QSO: 03531 CW 2024-12-21 2001 EW1M          599 0143 29    HA5MIG        599 0000 28   
QSO: 03538 CW 2024-12-21 2002 EW1M          599 0144 29    SN1T          599 0000 28   
QSO: 03540 CW 2024-12-21 2002 EW1M          599 0145 29    OG5O          599 0000 18   
QSO: 03541 CW 2024-12-21 2003 EW1M          599 0146 29    SP8GNF        599 0000 28   
QSO: 03542 CW 2024-12-21 2003 EW1M          599 0147 29    9A3SM         599 0000 ZG   
QSO: 03548 CW 2024-12-21 2004 EW1M          599 0148 29    9A8A          599 0000 VZ   
QSO: 03549 CW 2024-12-21 2004 EW1M          599 0149 29    S53K          599 0000 28   
QSO: 03547 CW 2024-12-21 2005 EW1M          599 0150 29    9A5CW         599 0000 PU   
QSO: 03550 CW 2024-12-21 2006 EW1M          599 0151 29    9A2AJ         599 0000 PZ   
QSO: 03540 CW 2024-12-21 2007 EW1M          599 0152 29    IU1CZF        599 0000 28   
QSO: 03535 CW 2024-12-21 2007 EW1M          599 0153 29    EA2AZ         599 0000 37   
QSO: 03534 CW 2024-12-21 2008 EW1M          599 0154 29    DL4ME         599 0000 28   
QSO: 03530 CW 2024-12-21 2008 EW1M          599 0155 29    YO4TL         599 0000 28   
QSO: 03529 CW 2024-12-21 2009 EW1M          599 0156 29    F8KCF         599 0000 27   
QSO: 03528 CW 2024-12-21 2009 EW1M          599 0157 29    IZ3SQW        599 0000 28   
QSO: 03525 CW 2024-12-21 2010 EW1M          599 0158 29    LZ5I          599 0000 28   
QSO: 03524 CW 2024-12-21 2010 EW1M          599 0159 29    PC4E          599 0000 27   
QSO: 03524 CW 2024-12-21 2010 EW1M          599 0160 29    HA3NU         599 0000 28   
QSO: 03522 CW 2024-12-21 2010 EW1M          599 0161 29    LA3MHA        599 0000 18   
QSO: 03519 CW 2024-12-21 2011 EW1M          599 0162 29    9A7V          599 0000 VZ   
QSO: 03518 CW 2024-12-21 2011 EW1M          599 0163 29    S51DX         599 0000 28   
QSO: 03517 CW 2024-12-21 2012 EW1M          599 0164 29    SP4AWE        599 0000 28   
QSO: 03513 CW 2024-12-21 2013 EW1M          599 0165 29    9A4BA         599 0000 OS   
QSO: 03532 CW 2024-12-21 2014 EW1M          599 0166 29    EA4AOC        599 0000 37   
QSO: 03534 CW 2024-12-21 2014 EW1M          599 0167 29    OM3BY         599 0000 28   
QSO: 03546 CW 2024-12-21 2015 EW1M          599 0168 29    I1NVU         599 0000 28   
QSO: 03552 CW 2024-12-21 2016 EW1M          599 0169 29    9A5TV         599 0000 VZ   
QSO: 03538 CW 2024-12-21 2018 EW1M          599 0170 29    SE5A          599 0000 18   
QSO: 03537 CW 2024-12-21 2019 EW1M          599 0171 29    OM0MM         599 0000 28   
QSO: 03528 CW 2024-12-21 2019 EW1M          599 0172 29    EA3FZT        599 0000 37   
QSO: 03525 CW 2024-12-21 2019 EW1M          599 0173 29    E7CW          599 0000 28   
QSO: 03524 CW 2024-12-21 2020 EW1M          599 0174 29    4Z4KX         599 0000 39   
QSO: 03522 CW 2024-12-21 2021 EW1M          599 0175 29    ZA1RR         599 0000 28   
QSO: 03521 CW 2024-12-21 2021 EW1M          599 0176 29    YU1ED         599 0000 28   
QSO: 03517 CW 2024-12-21 2022 EW1M          599 0177 29    S57KM         599 0000 28   
QSO: 03515 CW 2024-12-21 2023 EW1M          599 0178 29    9A3YT         599 0000 RI   
QSO: 03517 CW 2024-12-21 2023 EW1M          599 0179 29    S57Q          599 0000 28   
QSO: 03535 CW 2024-12-21 2024 EW1M          599 0180 29    YL3NU         599 0000 29   
QSO: 03536 CW 2024-12-21 2024 EW1M          599 0181 29    DK2ZO         599 0000 28   
QSO: 03546 CW 2024-12-21 2025 EW1M          599 0182 29    OK2MBP        599 0000 28   
QSO: 03539 CW 2024-12-21 2026 EW1M          599 0183 29    SQ9TX         599 0000 28   
QSO: 03534 CW 2024-12-21 2026 EW1M          599 0184 29    ES7A          599 0000 29   
QSO: 03530 CW 2024-12-21 2027 EW1M          599 0185 29    DL2W          599 0000 28   
QSO: 03523 CW 2024-12-21 2027 EW1M          599 0186 29    IK2QEI        599 0000 28   
QSO: 03522 CW 2024-12-21 2027 EW1M          599 0187 29    UA3LID        599 0000 29   
QSO: 03517 CW 2024-12-21 2028 EW1M          599 0188 29    DL6KVA        599 0000 28   
QSO: 03512 CW 2024-12-21 2029 EW1M          599 0189 29    9A2S          599 0000 OS   
QSO: 03511 CW 2024-12-21 2029 EW1M          599 0190 29    SP2HMT        599 0000 28   
QSO: 03510 CW 2024-12-21 2030 EW1M          599 0191 29    9A2X          599 0000 VZ   
QSO: 03509 CW 2024-12-21 2030 EW1M          599 0192 29    OM7M          599 0000 28   
QSO: 03519 CW 2024-12-21 2031 EW1M          599 0193 29    S58D          599 0000 28   
QSO: 03521 CW 2024-12-21 2031 EW1M          599 0194 29    R5FQ          599 0000 29   
QSO: 03524 CW 2024-12-21 2032 EW1M          599 0195 29    K1LZ          599 0000 08   
QSO: 03527 CW 2024-12-21 2032 EW1M          599 0196 29    DR7T          599 0000 28   
QSO: 03533 CW 2024-12-21 2032 EW1M          599 0197 29    SQ9I          599 0000 28   
QSO: 03537 CW 2024-12-21 2033 EW1M          599 0198 29    OE3KAB        599 0000 28   
QSO: 03536 CW 2024-12-21 2034 EW1M          599 0199 29    SP3MEP        599 0000 28   
QSO: 03519 CW 2024-12-21 2034 EW1M          599 0200 29    DL0NS         599 0000 28   
QSO: 03516 CW 2024-12-21 2035 EW1M          599 0201 29    E74A          599 0000 28   
QSO: 03520 CW 2024-12-21 2037 EW1M          599 0202 29    JH1OGC        599 0000 45   
QSO: 03511 CW 2024-12-21 2039 EW1M          599 0203 29    CR3DX         599 0000 36   
QSO: 03754 PH 2024-12-21 2041 EW1M          59  0204 29    YU1P          59  0000 28   
QSO: 03745 PH 2024-12-21 2042 EW1M          59  0205 29    SP9MKP        59  0000 28   
QSO: 03699 PH 2024-12-21 2043 EW1M          59  0206 29    F8ADY         59  0000 27   
QSO: 03707 PH 2024-12-21 2045 EW1M          59  0207 29    9A5X          59  0000 VZ   
QSO: 03690 PH 2024-12-21 2045 EW1M          59  0208 29    S51A          59  0000 28   
QSO: 03708 PH 2024-12-21 2046 EW1M          59  0209 29    9A2RD         59  0000 PU   
QSO: 03722 PH 2024-12-21 2047 EW1M          59  0210 29    SP4AWE        59  0000 28   
QSO: 03741 PH 2024-12-21 2049 EW1M          59  0211 29    HG8YKO        59  0000 28   
QSO: 03765 PH 2024-12-21 2050 EW1M          59  0212 29    SJ8R          59  0000 18   
QSO: 03517 CW 2024-12-21 2052 EW1M          599 0213 29    IK3SWB        599 0000 28   
QSO: 03515 CW 2024-12-21 2052 EW1M          599 0214 29    HA2VH         599 0000 28   
QSO: 03518 CW 2024-12-21 2053 EW1M          599 0215 29    HA3DX         599 0000 28   
QSO: 03520 CW 2024-12-21 2053 EW1M          599 0216 29    OH3MZ         599 0000 18   
QSO: 03522 CW 2024-12-21 2054 EW1M          599 0217 29    OZ5W          599 0000 18   
QSO: 03523 CW 2024-12-21 2056 EW1M          599 0218 29    IT9/DK6XZ     599 0000 28   
QSO: 03522 CW 2024-12-21 2056 EW1M          599 0219 29    G4BJM         599 0000 27   
QSO: 03525 CW 2024-12-21 2057 EW1M          599 0220 29    SM2M          599 0000 18   
QSO: 03525 CW 2024-12-21 2057 EW1M          599 0221 29    LZ5DI         599 0000 28   
QSO: 03528 CW 2024-12-21 2058 EW1M          599 0222 29    SN7F          599 0000 28   
QSO: 03532 CW 2024-12-21 2058 EW1M          599 0223 29    ZA1F          599 0000 28   
QSO: 03538 CW 2024-12-21 2059 EW1M          599 0224 29    ES5NY         599 0000 29   
QSO: 03543 CW 2024-12-21 2100 EW1M          599 0225 29    RW9DX         599 0000 30   
QSO: 03520 CW 2024-12-21 2102 EW1M          599 0226 29    9A7DX         599 0000 DA   
QSO: 03520 CW 2024-12-21 2103 EW1M          599 0227 29    YU1YV         599 0000 28   
QSO: 03520 CW 2024-12-21 2103 EW1M          599 0228 29    SP9JZT        599 0000 28   
QSO: 03520 CW 2024-12-21 2104 EW1M          599 0229 29    YO6DBL        599 0000 28   
QSO: 03520 CW 2024-12-21 2104 EW1M          599 0230 29    4U1A          599 0000 28   
QSO: 03520 CW 2024-12-21 2106 EW1M          599 0231 29    SP2GMA        599 0000 28   
QSO: 03520 CW 2024-12-21 2107 EW1M          599 0232 29    YO5AVN        599 0000 28   
QSO: 03520 CW 2024-12-21 2108 EW1M          599 0233 29    UA6LUQ        599 0000 29   
QSO: 03520 CW 2024-12-21 2108 EW1M          599 0234 29    PA3DRL        599 0000 27   
QSO: 03520 CW 2024-12-21 2109 EW1M          599 0235 29    PA3DSB        599 0000 27   
QSO: 03520 CW 2024-12-21 2110 EW1M          599 0236 29    YO9IUP        599 0000 28   
QSO: 03520 CW 2024-12-21 2111 EW1M          599 0237 29    DM2DZM        599 0000 28   
QSO: 03520 CW 2024-12-21 2112 EW1M          599 0238 29    RA3FD         599 0000 29   
QSO: 03520 CW 2024-12-21 2113 EW1M          599 0239 29    DL4FDM        599 0000 28   
QSO: 03520 CW 2024-12-21 2114 EW1M          599 0240 29    IN3ZWF        599 0000 28   
QSO: 03520 CW 2024-12-21 2114 EW1M          599 0241 29    HB9BXE        599 0000 28   
QSO: 03520 CW 2024-12-21 2115 EW1M          599 0242 29    YU9YAU        599 0000 28   
QSO: 03520 CW 2024-12-21 2116 EW1M          599 0243 29    OM5NL         599 0000 28   
QSO: 03520 CW 2024-12-21 2117 EW1M          599 0244 29    YT5R          599 0000 28   
QSO: 03520 CW 2024-12-21 2117 EW1M          599 0245 29    OK2PDN        599 0000 28   
QSO: 03520 CW 2024-12-21 2117 EW1M          599 0246 29    PA5KT         599 0000 27   
QSO: 03520 CW 2024-12-21 2118 EW1M          599 0247 29    OK2KUB        599 0000 28   
QSO: 03520 CW 2024-12-21 2118 EW1M          599 0248 29    LZ5XQ         599 0000 28   
QSO: 01834 CW 2024-12-21 2122 EW1M          599 0249 29    9A2AJ         599 0000 PZ   
QSO: 01832 CW 2024-12-21 2123 EW1M          599 0250 29    DL50WAF       599 0000 28   
QSO: 01829 CW 2024-12-21 2124 EW1M          599 0251 29    F5IN          599 0000 27   
QSO: 01823 CW 2024-12-21 2124 EW1M          599 0252 29    SP9EML        599 0000 28   
QSO: 01826 CW 2024-12-21 2126 EW1M          599 0253 29    9A3SM         599 0000 ZG   
QSO: 01832 CW 2024-12-21 2126 EW1M          599 0254 29    HA5UA         599 0000 28   
QSO: 01880 PH 2024-12-21 2146 EW1M          59  0255 29    HA7TM         59  0000 28   
QSO: 01880 PH 2024-12-21 2149 EW1M          59  0256 29    YU5R          59  0000 28   
QSO: 01821 CW 2024-12-21 2151 EW1M          599 0257 29    HB9BXE        599 0000 28   
QSO: 01819 CW 2024-12-21 2152 EW1M          599 0258 29    ON7PQ         599 0000 27   
QSO: 01827 CW 2024-12-21 2152 EW1M          599 0259 29    SP7M          599 0000 28   
QSO: 01825 CW 2024-12-21 2155 EW1M          599 0260 29    DL2OM         599 0000 28   
QSO: 01822 CW 2024-12-21 2156 EW1M          599 0261 29    RW1A          599 0000 29   
QSO: 01831 CW 2024-12-21 2157 EW1M          599 0262 29    SM2M          599 0000 18   
QSO: 03518 CW 2024-12-21 2201 EW1M          599 0263 29    OH2KW         599 0000 18   
QSO: 03519 CW 2024-12-21 2201 EW1M          599 0264 29    9A2GA         599 0000 ZG   
QSO: 03523 CW 2024-12-21 2203 EW1M          599 0265 29    9A8M          599 0000 NA   
QSO: 03523 CW 2024-12-21 2204 EW1M          599 0266 29    SP2FAP        599 0000 28   
QSO: 03522 CW 2024-12-21 2204 EW1M          599 0267 29    TA2DA         599 0000 39   
QSO: 03521 CW 2024-12-21 2205 EW1M          599 0268 29    OM3CMK        599 0000 28   
QSO: 03512 CW 2024-12-21 2206 EW1M          599 0269 29    SP9YGD        599 0000 28   
QSO: 03529 CW 2024-12-21 2208 EW1M          599 0270 29    9A0KG         599 0000 ST   
QSO: 03531 CW 2024-12-21 2208 EW1M          599 0271 29    OK2QA         599 0000 28   
QSO: 03532 CW 2024-12-21 2208 EW1M          599 0272 29    OM5R          599 0000 28   
QSO: 03535 CW 2024-12-21 2209 EW1M          599 0273 29    YL24YOTA      599 0000 29   
QSO: 03539 CW 2024-12-21 2209 EW1M          599 0274 29    S58MU         599 0000 28   
QSO: 03545 CW 2024-12-21 2210 EW1M          599 0275 29    IK0YUT        599 0000 28   
QSO: 03542 CW 2024-12-21 2211 EW1M          599 0276 29    IZ8GUQ        599 0000 28   
QSO: 03538 CW 2024-12-21 2211 EW1M          599 0277 29    S55OO         599 0000 28   
QSO: 03534 CW 2024-12-21 2212 EW1M          599 0278 29    SP8HWM        599 0000 28   
QSO: 03532 CW 2024-12-21 2213 EW1M          599 0279 29    AO24YOTA      599 0000 37   
QSO: 03527 CW 2024-12-21 2214 EW1M          599 0280 29    IW3FVZ        599 0000 28   
