START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA3LN
OPERATORS: HA3LN
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 26724
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA3LN
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 273.
QSO: 03518 CW 2024-12-21 1645 HA3LN         599 0001 28    9A5Y          599 0000 DA   
QSO: 07006 CW 2024-12-21 1658 HA3LN         599 0022 28    RT4M          599 0000 29   
QSO: 07006 CW 2024-12-21 1659 HA3LN         599 0023 28    PC5Q          599 0000 27   
QSO: 07006 CW 2024-12-21 1659 HA3LN         599 0024 28    YL2NK         599 0000 29   
QSO: 07006 CW 2024-12-21 1700 HA3LN         599 0025 28    UW1M          599 0000 29   
QSO: 07006 CW 2024-12-21 1700 HA3LN         599 0026 28    UY2ZZ         599 0000 29   
QSO: 07006 CW 2024-12-21 1701 HA3LN         599 0027 28    E77EA         599 0000 28   
QSO: 07006 CW 2024-12-21 1701 HA3LN         599 0028 28    UR3QX         599 0000 29   
QSO: 07006 CW 2024-12-21 1701 HA3LN         599 0029 28    IZ4JMA        599 0000 28   
QSO: 07006 CW 2024-12-21 1702 HA3LN         599 0030 28    US3EW         599 0000 29   
QSO: 07006 CW 2024-12-21 1703 HA3LN         599 0031 28    ZA1F          599 0000 28   
QSO: 07006 CW 2024-12-21 1703 HA3LN         599 0032 28    DL1ROT        599 0000 28   
QSO: 07006 CW 2024-12-21 1704 HA3LN         599 0033 28    S52NY         599 0000 28   
QSO: 07006 CW 2024-12-21 1705 HA3LN         599 0034 28    SP2XX         599 0000 28   
QSO: 07006 CW 2024-12-21 1707 HA3LN         599 0035 28    ON6GL         599 0000 27   
QSO: 07006 CW 2024-12-21 1708 HA3LN         599 0036 28    LY3NX         599 0000 29   
QSO: 07006 CW 2024-12-21 1708 HA3LN         599 0037 28    M1X           599 0000 27   
QSO: 07006 CW 2024-12-21 1709 HA3LN         599 0038 28    DL1RNW        599 0000 28   
QSO: 07006 CW 2024-12-21 1709 HA3LN         599 0039 28    YU2M          599 0000 28   
QSO: 07006 CW 2024-12-21 1710 HA3LN         599 0040 28    RA1TU         599 0000 29   
QSO: 07007 CW 2024-12-21 1712 HA3LN         599 0041 28    CT7BJG        599 0000 37   
QSO: 07006 CW 2024-12-21 1713 HA3LN         599 0042 28    DG7MA         599 0000 28   
QSO: 07006 CW 2024-12-21 1714 HA3LN         599 0043 28    IK3SWB        599 0000 28   
QSO: 07006 CW 2024-12-21 1715 HA3LN         599 0044 28    I3JUK         599 0000 28   
QSO: 07006 CW 2024-12-21 1715 HA3LN         599 0045 28    DB7MA         599 0000 28   
QSO: 07006 CW 2024-12-21 1716 HA3LN         599 0046 28    DL2NBY        599 0000 28   
QSO: 07006 CW 2024-12-21 1716 HA3LN         599 0047 28    DL4XU         599 0000 28   
QSO: 07006 CW 2024-12-21 1716 HA3LN         599 0048 28    OG7F          599 0000 18   
QSO: 07006 CW 2024-12-21 1717 HA3LN         599 0049 28    DL7DZ         599 0000 28   
QSO: 07006 CW 2024-12-21 1721 HA3LN         599 0050 28    OT6E          599 0000 27   
QSO: 07007 CW 2024-12-21 1724 HA3LN         599 0051 28    OH0Z          599 0000 18   
QSO: 07009 CW 2024-12-21 1725 HA3LN         599 0052 28    IU8RIA        599 0000 28   
QSO: 07010 CW 2024-12-21 1725 HA3LN         599 0053 28    EA3AR         599 0000 37   
QSO: 07015 CW 2024-12-21 1727 HA3LN         599 0054 28    4L8A          599 0000 29   
QSO: 07016 CW 2024-12-21 1728 HA3LN         599 0055 28    PA7F          599 0000 27   
QSO: 07017 CW 2024-12-21 1728 HA3LN         599 0056 28    I3FIY         599 0000 28   
QSO: 07019 CW 2024-12-21 1729 HA3LN         599 0057 28    ES7A          599 0000 29   
QSO: 07026 CW 2024-12-21 1731 HA3LN         599 0058 28    SE5T          599 0000 18   
QSO: 07030 CW 2024-12-21 1734 HA3LN         599 0059 28    4U30B         599 0000 28   
QSO: 07035 CW 2024-12-21 1734 HA3LN         599 0060 28    ES2MC         599 0000 29   
QSO: 07038 CW 2024-12-21 1735 HA3LN         599 0061 28    DL3YM         599 0000 28   
QSO: 07039 CW 2024-12-21 1736 HA3LN         599 0062 28    LY7T          599 0000 29   
QSO: 07027 CW 2024-12-21 1737 HA3LN         599 0063 28    EA4AOC        599 0000 37   
QSO: 07021 CW 2024-12-21 1738 HA3LN         599 0064 28    F6AGM         599 0000 27   
QSO: 07019 CW 2024-12-21 1739 HA3LN         599 0065 28    G0PZA         599 0000 27   
QSO: 07018 CW 2024-12-21 1740 HA3LN         599 0066 28    IK1BPL        599 0000 28   
QSO: 07016 CW 2024-12-21 1741 HA3LN         599 0067 28    PA5N          599 0000 27   
QSO: 07012 CW 2024-12-21 1742 HA3LN         599 0068 28    DL5AXX        599 0000 28   
QSO: 07011 CW 2024-12-21 1742 HA3LN         599 0069 28    RM1T          599 0000 29   
QSO: 07011 CW 2024-12-21 1743 HA3LN         599 0070 28    F6KRK         599 0000 27   
QSO: 07008 CW 2024-12-21 1745 HA3LN         599 0071 28    EI5KF         599 0000 27   
QSO: 07001 CW 2024-12-21 1746 HA3LN         599 0072 28    IT9/DK6XZ     599 0000 28   
QSO: 07014 CW 2024-12-21 1749 HA3LN         599 0073 28    HB9RB         599 0000 28   
QSO: 07025 CW 2024-12-21 1750 HA3LN         599 0074 28    DL50WAF       599 0000 28   
QSO: 03526 CW 2024-12-21 1753 HA3LN         599 0075 28    IZ4ZZB        599 0000 28   
QSO: 03530 CW 2024-12-21 1754 HA3LN         599 0076 28    OK5D          599 0000 28   
QSO: 03531 CW 2024-12-21 1755 HA3LN         599 0077 28    S51W          599 0000 28   
QSO: 03532 CW 2024-12-21 1757 HA3LN         599 0078 28    SP9DLY        599 0000 28   
QSO: 03532 CW 2024-12-21 1757 HA3LN         599 0079 28    SQ6MIH        599 0000 28   
QSO: 03532 CW 2024-12-21 1758 HA3LN         599 0080 28    OG7F          599 0000 18   
QSO: 03532 CW 2024-12-21 1758 HA3LN         599 0081 28    UW1M          599 0000 29   
QSO: 03532 CW 2024-12-21 1758 HA3LN         599 0082 28    YO5AVN        599 0000 28   
QSO: 03532 CW 2024-12-21 1759 HA3LN         599 0083 28    SN5N          599 0000 28   
QSO: 03532 CW 2024-12-21 1759 HA3LN         599 0084 28    DL6KWN        599 0000 28   
QSO: 03532 CW 2024-12-21 1759 HA3LN         599 0085 28    YU5T          599 0000 28   
QSO: 03519 CW 2024-12-21 1801 HA3LN         599 0086 28    9A2R          599 0000 KA   
QSO: 03517 CW 2024-12-21 1801 HA3LN         599 0087 28    9A5X          599 0000 VZ   
QSO: 03517 CW 2024-12-21 1802 HA3LN         599 0088 28    HA8A          599 0000 28   
QSO: 03542 CW 2024-12-21 1802 HA3LN         599 0089 28    9A6M          599 0000 KZ   
QSO: 03536 CW 2024-12-21 1803 HA3LN         599 0090 28    SM2M          599 0000 18   
QSO: 03535 CW 2024-12-21 1804 HA3LN         599 0091 28    R8WX          599 0000 32   
QSO: 03534 CW 2024-12-21 1804 HA3LN         599 0092 28    E77EA         599 0000 28   
QSO: 03533 CW 2024-12-21 1805 HA3LN         599 0093 28    HA6NL         599 0000 28   
QSO: 03532 CW 2024-12-21 1805 HA3LN         599 0094 28    DL5AXX        599 0000 28   
QSO: 03528 CW 2024-12-21 1806 HA3LN         599 0095 28    E79D          599 0000 28   
QSO: 03525 CW 2024-12-21 1807 HA3LN         599 0096 28    SE5T          599 0000 18   
QSO: 03523 CW 2024-12-21 1808 HA3LN         599 0097 28    HA3DX         599 0000 28   
QSO: 03523 CW 2024-12-21 1808 HA3LN         599 0098 28    HB9BXE        599 0000 28   
QSO: 03523 CW 2024-12-21 1809 HA3LN         599 0099 28    UY2RA         599 0000 29   
QSO: 03523 CW 2024-12-21 1809 HA3LN         599 0100 28    LZ1VKD        599 0000 28   
QSO: 03523 CW 2024-12-21 1810 HA3LN         599 0101 28    OK4RQ         599 0000 28   
QSO: 03523 CW 2024-12-21 1811 HA3LN         599 0102 28    HA5JI         599 0000 28   
QSO: 03523 CW 2024-12-21 1812 HA3LN         599 0103 28    4O4O          599 0000 28   
QSO: 03523 CW 2024-12-21 1812 HA3LN         599 0104 28    HA5MA         599 0000 28   
QSO: 03523 CW 2024-12-21 1814 HA3LN         599 0105 28    UA6GO         599 0000 29   
QSO: 03511 CW 2024-12-21 1815 HA3LN         599 0106 28    9A2KI         599 0000 SB   
QSO: 03509 CW 2024-12-21 1816 HA3LN         599 0107 28    YT6X          599 0000 28   
QSO: 03512 CW 2024-12-21 1817 HA3LN         599 0108 28    LZ5DI         599 0000 28   
QSO: 03518 CW 2024-12-21 1817 HA3LN         599 0109 28    SN1T          599 0000 28   
QSO: 03519 CW 2024-12-21 1818 HA3LN         599 0110 28    YU2M          599 0000 28   
QSO: 03520 CW 2024-12-21 1819 HA3LN         599 0111 28    DL1NKS        599 0000 28   
QSO: 03525 CW 2024-12-21 1820 HA3LN         599 0112 28    HA2VH         599 0000 28   
QSO: 03527 CW 2024-12-21 1821 HA3LN         599 0113 28    ES7A          599 0000 29   
QSO: 03533 CW 2024-12-21 1823 HA3LN         599 0114 28    SN5J          599 0000 28   
QSO: 03533 CW 2024-12-21 1824 HA3LN         599 0115 28    YU9YAU        599 0000 28   
QSO: 03533 CW 2024-12-21 1825 HA3LN         599 0116 28    RA1TU         599 0000 29   
QSO: 03533 CW 2024-12-21 1825 HA3LN         599 0117 28    YO3CWC        599 0000 28   
QSO: 03512 CW 2024-12-21 1828 HA3LN         599 0118 28    PA5N          599 0000 27   
QSO: 07013 CW 2024-12-21 1833 HA3LN         599 0119 28    F5PAL         599 0000 27   
QSO: 07023 CW 2024-12-21 1834 HA3LN         599 0120 28    F8DFP         599 0000 27   
QSO: 07027 CW 2024-12-21 1835 HA3LN         599 0121 28    EA3X          599 0000 37   
QSO: 03510 CW 2024-12-21 1837 HA3LN         599 0122 28    OM3CPF        599 0000 28   
QSO: 03513 CW 2024-12-21 1838 HA3LN         599 0123 28    SP9YGD        599 0000 28   
QSO: 03513 CW 2024-12-21 1839 HA3LN         599 0124 28    Z35Y          599 0000 28   
QSO: 03514 CW 2024-12-21 1839 HA3LN         599 0125 28    YQ8E          599 0000 28   
QSO: 03516 CW 2024-12-21 1840 HA3LN         599 0126 28    UV1IX         599 0000 29   
QSO: 03517 CW 2024-12-21 1840 HA3LN         599 0127 28    LZ5R          599 0000 28   
QSO: 03518 CW 2024-12-21 1841 HA3LN         599 0128 28    YL24YOTA      599 0000 29   
QSO: 03529 CW 2024-12-21 1843 HA3LN         599 0129 28    OK2BFN        599 0000 28   
QSO: 03533 CW 2024-12-21 1843 HA3LN         599 0130 28    IK8UND        599 0000 28   
QSO: 03535 CW 2024-12-21 1845 HA3LN         599 0131 28    Z36W          599 0000 28   
QSO: 03538 CW 2024-12-21 1846 HA3LN         599 0132 28    IK3SWB        599 0000 28   
QSO: 03541 CW 2024-12-21 1846 HA3LN         599 0133 28    9A3MA         599 0000 SI   
QSO: 03543 CW 2024-12-21 1846 HA3LN         599 0134 28    9A/IZ3NVR     599 0000 ZG   
QSO: 03532 CW 2024-12-21 1854 HA3LN         599 0135 28    9A4M          599 0000 SK   
QSO: 03525 CW 2024-12-21 1901 HA3LN         599 0136 28    9A2GA         599 0000 ZG   
QSO: 03510 CW 2024-12-21 1903 HA3LN         599 0137 28    DJ9DZ         599 0000 28   
QSO: 03520 CW 2024-12-21 1903 HA3LN         599 0138 28    HG1A          599 0000 28   
QSO: 03520 CW 2024-12-21 1904 HA3LN         599 0139 28    I3FIY         599 0000 28   
QSO: 03519 CW 2024-12-21 1905 HA3LN         599 0140 28    UZ7E          599 0000 29   
QSO: 03519 CW 2024-12-21 1907 HA3LN         599 0141 28    YT5R          599 0000 28   
QSO: 03519 CW 2024-12-21 1908 HA3LN         599 0142 28    HA3GC         599 0000 28   
QSO: 03519 CW 2024-12-21 1908 HA3LN         599 0143 28    OM4AY         599 0000 28   
QSO: 03540 CW 2024-12-21 1925 HA3LN         599 0144 28    9A1UN         599 0000 PU   
QSO: 03535 CW 2024-12-21 1926 HA3LN         599 0145 28    9A4W          599 0000 ST   
QSO: 03512 CW 2024-12-21 1926 HA3LN         599 0146 28    EA4AOC        599 0000 37   
QSO: 07006 CW 2024-12-21 1927 HA3LN         599 0147 28    K1LZ          599 0000 08   
QSO: 07008 CW 2024-12-21 1931 HA3LN         599 0148 28    EB5A          599 0000 37   
QSO: 07005 CW 2024-12-21 1931 HA3LN         599 0149 28    EA2AZ         599 0000 37   
QSO: 07027 CW 2024-12-21 1932 HA3LN         599 0150 28    9A2NA         599 0000 PU   
QSO: 07019 CW 2024-12-21 1936 HA3LN         599 0151 28    CR3DX         599 0000 36   
QSO: 07017 CW 2024-12-21 1936 HA3LN         599 0152 28    4X6FR         599 0000 39   
QSO: 07016 CW 2024-12-21 1937 HA3LN         599 0153 28    R8TT          599 0000 30   
QSO: 07026 CW 2024-12-21 1938 HA3LN         599 0154 28    EA1X          599 0000 37   
QSO: 07031 CW 2024-12-21 1939 HA3LN         599 0155 28    AO24YOTA      599 0000 37   
QSO: 03513 CW 2024-12-21 1940 HA3LN         599 0156 28    HA2OS         599 0000 28   
QSO: 03511 CW 2024-12-21 1941 HA3LN         599 0157 28    DL1DQW        599 0000 28   
QSO: 03514 CW 2024-12-21 1944 HA3LN         599 0158 28    S53V          599 0000 28   
QSO: 03514 CW 2024-12-21 1945 HA3LN         599 0159 28    OM6TU         599 0000 28   
QSO: 03515 CW 2024-12-21 1946 HA3LN         599 0160 28    E74E          599 0000 28   
QSO: 03517 CW 2024-12-21 1947 HA3LN         599 0161 28    DL6KVA        599 0000 28   
QSO: 03520 CW 2024-12-21 1948 HA3LN         599 0162 28    F5IN          599 0000 27   
QSO: 03523 CW 2024-12-21 1950 HA3LN         599 0163 28    SF0A          599 0000 18   
QSO: 03524 CW 2024-12-21 1950 HA3LN         599 0164 28    DL8ULF        599 0000 28   
QSO: 03527 CW 2024-12-21 1951 HA3LN         599 0165 28    PA7F          599 0000 27   
QSO: 03527 CW 2024-12-21 1952 HA3LN         599 0166 28    F8DFP         599 0000 27   
QSO: 03528 CW 2024-12-21 1953 HA3LN         599 0167 28    LY2CX         599 0000 29   
QSO: 03529 CW 2024-12-21 1953 HA3LN         599 0168 28    UT3SO         599 0000 29   
QSO: 03530 CW 2024-12-21 1953 HA3LN         599 0169 28    EA1X          599 0000 37   
QSO: 03535 CW 2024-12-21 1955 HA3LN         599 0170 28    LZ3QE         599 0000 28   
QSO: 03531 CW 2024-12-21 1955 HA3LN         599 0171 28    OK1BM         599 0000 28   
QSO: 03540 CW 2024-12-21 1956 HA3LN         599 0172 28    OG5O          599 0000 18   
QSO: 03541 CW 2024-12-21 1957 HA3LN         599 0173 28    SP8GNF        599 0000 28   
QSO: 03542 CW 2024-12-21 1957 HA3LN         599 0174 28    9A3SM         599 0000 ZG   
QSO: 03546 CW 2024-12-21 1958 HA3LN         599 0175 28    ES2MC         599 0000 29   
QSO: 03547 CW 2024-12-21 1958 HA3LN         599 0176 28    9A5CW         599 0000 PU   
QSO: 03548 CW 2024-12-21 1959 HA3LN         599 0177 28    9A8A          599 0000 VZ   
QSO: 03549 CW 2024-12-21 1959 HA3LN         599 0178 28    S53K          599 0000 28   
QSO: 03551 CW 2024-12-21 2001 HA3LN         599 0179 28    9A2AJ         599 0000 PZ   
QSO: 03550 CW 2024-12-21 2002 HA3LN         599 0180 28    LY3NX         599 0000 29   
QSO: 03537 CW 2024-12-21 2003 HA3LN         599 0181 28    4U30B         599 0000 28   
QSO: 03536 CW 2024-12-21 2004 HA3LN         599 0182 28    YU1ML         599 0000 28   
QSO: 03531 CW 2024-12-21 2004 HA3LN         599 0183 28    HA5MIG        599 0000 28   
QSO: 03531 CW 2024-12-21 2005 HA3LN         599 0184 28    DL1CW         599 0000 28   
QSO: 03528 CW 2024-12-21 2005 HA3LN         599 0185 28    IZ3SQW        599 0000 28   
QSO: 03526 CW 2024-12-21 2007 HA3LN         599 0186 28    LZ2FV         599 0000 28   
QSO: 03526 CW 2024-12-21 2008 HA3LN         599 0187 28    YU5R          599 0000 28   
QSO: 03525 CW 2024-12-21 2008 HA3LN         599 0188 28    LZ5I          599 0000 28   
QSO: 03524 CW 2024-12-21 2008 HA3LN         599 0189 28    HA3NU         599 0000 28   
QSO: 03518 CW 2024-12-21 2010 HA3LN         599 0190 28    S51DX         599 0000 28   
QSO: 03517 CW 2024-12-21 2011 HA3LN         599 0191 28    S525PMC       599 0000 28   
QSO: 03517 CW 2024-12-21 2011 HA3LN         599 0192 28    SP4AWE        599 0000 28   
QSO: 03513 CW 2024-12-21 2012 HA3LN         599 0193 28    9A4BA         599 0000 OS   
QSO: 03511 CW 2024-12-21 2013 HA3LN         599 0194 28    SP2HMT        599 0000 28   
QSO: 03516 CW 2024-12-21 2020 HA3LN         599 0195 28    OL7D          599 0000 28   
QSO: 03515 CW 2024-12-21 2023 HA3LN         599 0196 28    9A3YT         599 0000 RI   
QSO: 03510 CW 2024-12-21 2024 HA3LN         599 0197 28    9A2X          599 0000 VZ   
QSO: 03509 CW 2024-12-21 2049 HA3LN         599 0198 28    OM7M          599 0000 28   
QSO: 03509 CW 2024-12-21 2050 HA3LN         599 0199 28    4U1A          599 0000 28   
QSO: 03509 CW 2024-12-21 2050 HA3LN         599 0200 28    E72U          599 0000 28   
QSO: 03509 CW 2024-12-21 2052 HA3LN         599 0201 28    ES3RF         599 0000 29   
QSO: 03509 CW 2024-12-21 2052 HA3LN         599 0202 28    YT3H          599 0000 28   
QSO: 03509 CW 2024-12-21 2052 HA3LN         599 0203 28    F5IND         599 0000 27   
QSO: 03511 CW 2024-12-21 2054 HA3LN         599 0204 28    CR3DX         599 0000 36   
QSO: 07028 CW 2024-12-21 2054 HA3LN         599 0205 28    9A5W          599 0000 ZG   
QSO: 07023 CW 2024-12-21 2057 HA3LN         599 0206 28    RM4F          599 0000 29   
QSO: 07024 CW 2024-12-21 2059 HA3LN         599 0207 28    EA8BW         599 0000 36   
QSO: 07025 CW 2024-12-21 2059 HA3LN         599 0208 28    NB1N          599 0000 08   
QSO: 07032 CW 2024-12-21 2101 HA3LN         599 0209 28    UB7K          599 0000 29   
QSO: 07028 CW 2024-12-21 2101 HA3LN         599 0210 28    EA3FZT        599 0000 37   
QSO: 07023 CW 2024-12-21 2102 HA3LN         599 0211 28    F5ROX         599 0000 27   
QSO: 07012 CW 2024-12-21 2105 HA3LN         599 0212 28    WA1Z          599 0000 08   
QSO: 07012 CW 2024-12-21 2106 HA3LN         599 0213 28    SV5DKL        599 0000 28   
QSO: 07004 CW 2024-12-21 2107 HA3LN         599 0214 28    G4DBW         599 0000 27   
QSO: 07015 CW 2024-12-21 2109 HA3LN         599 0215 28    LY5W          599 0000 29   
QSO: 07016 CW 2024-12-21 2109 HA3LN         599 0216 28    K1ZZ          599 0000 08   
QSO: 07027 CW 2024-12-21 2110 HA3LN         599 0217 28    SV1ME         599 0000 28   
QSO: 03524 CW 2024-12-21 2111 HA3LN         599 0218 28    RW1A          599 0000 29   
QSO: 03522 CW 2024-12-21 2113 HA3LN         599 0219 28    OZ5W          599 0000 18   
QSO: 03518 CW 2024-12-21 2114 HA3LN         599 0220 28    DM2DZM        599 0000 28   
QSO: 03518 CW 2024-12-21 2115 HA3LN         599 0221 28    9A3B          599 0000 OS   
QSO: 03518 CW 2024-12-21 2115 HA3LN         599 0222 28    LZ5XQ         599 0000 28   
QSO: 03518 CW 2024-12-21 2116 HA3LN         599 0223 28    EW1TZ         599 0000 29   
QSO: 03518 CW 2024-12-21 2116 HA3LN         599 0224 28    DL1AH         599 0000 28   
QSO: 03518 CW 2024-12-21 2117 HA3LN         599 0225 28    OM5NL         599 0000 28   
QSO: 03512 CW 2024-12-21 2119 HA3LN         599 0226 28    OK2TJ         599 0000 28   
QSO: 03510 CW 2024-12-21 2121 HA3LN         599 0227 28    ER4A          599 0000 29   
QSO: 03514 CW 2024-12-21 2123 HA3LN         599 0228 28    OK1AGE        599 0000 28   
QSO: 03517 CW 2024-12-21 2124 HA3LN         599 0229 28    PC4E          599 0000 27   
QSO: 03518 CW 2024-12-21 2124 HA3LN         599 0230 28    YU1ED         599 0000 28   
QSO: 03520 CW 2024-12-21 2125 HA3LN         599 0231 28    G4BJM         599 0000 27   
QSO: 03521 CW 2024-12-21 2125 HA3LN         599 0232 28    S57KM         599 0000 28   
QSO: 03524 CW 2024-12-21 2125 HA3LN         599 0233 28    SM5CSS        599 0000 18   
QSO: 03524 CW 2024-12-21 2126 HA3LN         599 0234 28    4Z4KX         599 0000 39   
QSO: 03525 CW 2024-12-21 2126 HA3LN         599 0235 28    SP2FAP        599 0000 28   
QSO: 03525 CW 2024-12-21 2127 HA3LN         599 0236 28    E71A          599 0000 28   
QSO: 03526 CW 2024-12-21 2128 HA3LN         599 0237 28    SN7F          599 0000 28   
QSO: 03530 CW 2024-12-21 2128 HA3LN         599 0238 28    HA5OV         599 0000 28   
QSO: 03530 CW 2024-12-21 2129 HA3LN         599 0239 28    UB7K          599 0000 29   
QSO: 03529 CW 2024-12-21 2129 HA3LN         599 0240 28    F8KCF         599 0000 27   
QSO: 03532 CW 2024-12-21 2130 HA3LN         599 0241 28    OM5R          599 0000 28   
QSO: 03533 CW 2024-12-21 2131 HA3LN         599 0242 28    OH2KW         599 0000 18   
QSO: 03534 CW 2024-12-21 2131 HA3LN         599 0243 28    S59AA         599 0000 28   
QSO: 03538 CW 2024-12-21 2132 HA3LN         599 0244 28    SP3HRN        599 0000 28   
QSO: 03538 CW 2024-12-21 2132 HA3LN         599 0245 28    DL2NBY        599 0000 28   
QSO: 03541 CW 2024-12-21 2133 HA3LN         599 0246 28    OM1RA         599 0000 28   
QSO: 03540 CW 2024-12-21 2134 HA3LN         599 0247 28    S58MU         599 0000 28   
QSO: 03542 CW 2024-12-21 2134 HA3LN         599 0248 28    IZ8GUQ        599 0000 28   
QSO: 03536 CW 2024-12-21 2135 HA3LN         599 0249 28    SM0Q          599 0000 18   
QSO: 03532 CW 2024-12-21 2137 HA3LN         599 0250 28    OR5T          599 0000 27   
QSO: 03526 CW 2024-12-21 2138 HA3LN         599 0251 28    UZ1P          599 0000 29   
QSO: 03522 CW 2024-12-21 2142 HA3LN         599 0252 28    9A8M          599 0000 NA   
QSO: 03523 CW 2024-12-21 2143 HA3LN         599 0253 28    SQ9I          599 0000 28   
QSO: 03516 CW 2024-12-21 2144 HA3LN         599 0254 28    OK2QA         599 0000 28   
QSO: 03515 CW 2024-12-21 2145 HA3LN         599 0255 28    LY4BF         599 0000 29   
QSO: 03512 CW 2024-12-21 2146 HA3LN         599 0256 28    IT9/DK6XZ     599 0000 28   
QSO: 07023 CW 2024-12-21 2148 HA3LN         599 0257 28    PC5C          599 0000 27   
QSO: 07010 CW 2024-12-21 2154 HA3LN         599 0258 28    S570EOP       599 0000 28   
QSO: 07005 CW 2024-12-21 2157 HA3LN         599 0259 28    G4BJM         599 0000 27   
QSO: 07004 CW 2024-12-21 2158 HA3LN         599 0260 28    F6IIT         599 0000 27   
QSO: 07017 CW 2024-12-21 2200 HA3LN         599 0261 28    W1WEF         599 0000 08   
QSO: 07018 CW 2024-12-21 2200 HA3LN         599 0262 28    W1UE          599 0000 08   
QSO: 07039 CW 2024-12-21 2204 HA3LN         599 0263 28    HA5MIG        599 0000 28   
QSO: 07039 CW 2024-12-21 2205 HA3LN         599 0264 28    W2YC          599 0000 08   
QSO: 07029 CW 2024-12-21 2205 HA3LN         599 0265 28    HA3NU         599 0000 28   
QSO: 07024 CW 2024-12-21 2206 HA3LN         599 0266 28    UT6ER         599 0000 29   
QSO: 07023 CW 2024-12-21 2206 HA3LN         599 0267 28    EA7BEZ        599 0000 37   
QSO: 07017 CW 2024-12-21 2207 HA3LN         599 0268 28    UX7IW         599 0000 29   
QSO: 07016 CW 2024-12-21 2208 HA3LN         599 0269 28    EA1G          599 0000 37   
QSO: 07015 CW 2024-12-21 2209 HA3LN         599 0270 28    DL4ME         599 0000 28   
QSO: 07012 CW 2024-12-21 2210 HA3LN         599 0271 28    DF8V          599 0000 28   
QSO: 07006 CW 2024-12-21 2211 HA3LN         599 0272 28    N4AF          599 0000 08   
QSO: 07025 CW 2024-12-21 2214 HA3LN         599 0273 28    HA7I          599 0000 28   
END-OF-LOG:
