START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX-CONTEST
CALLSIGN: SP5GEO
OPERATORS: SP5GEO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 24158
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=SP5GEO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 PH 2024-12-21 1626 SP5GEO        59  0035 28    IU7CUE        59  0000 28   
QSO: 07000 PH 2024-12-21 1627 SP5GEO        59  0036 28    S51A          59  0000 28   
QSO: 07000 PH 2024-12-21 1635 SP5GEO        59  0037 28    IK3AES        59  0000 28   
QSO: 14000 PH 2024-12-21 1638 SP5GEO        59  0038 28    EA2AOO        59  0000 37   
QSO: 14000 PH 2024-12-21 1641 SP5GEO        59  0039 28    EA4AOC        59  0000 37   
QSO: 14000 PH 2024-12-21 1643 SP5GEO        59  0040 28    EB1AF         59  0000 37   
QSO: 07000 PH 2024-12-21 1648 SP5GEO        59  0041 28    Z62NS         59  0000 28   
QSO: 07000 PH 2024-12-21 1652 SP5GEO        59  0042 28    ES9YOTA       59  0000 29   
QSO: 07000 PH 2024-12-21 1654 SP5GEO        59  0043 28    SJ8R          59  0000 28   
QSO: 07000 PH 2024-12-21 1704 SP5GEO        59  0044 28    IV3KKW        59  0000 28   
QSO: 07000 PH 2024-12-21 1708 SP5GEO        59  0045 28    9A2RD         59  0000 PU   
QSO: 03500 PH 2024-12-21 1804 SP5GEO        59  0046 28    9A5Y          59  0000 DA   
QSO: 03500 PH 2024-12-21 1805 SP5GEO        59  0047 28    ER3CT         59  0000 29   
QSO: 03500 PH 2024-12-21 1806 SP5GEO        59  0048 28    UZ7C          59  0000 29   
QSO: 03500 PH 2024-12-21 1807 SP5GEO        59  0049 28    S51A          59  0000 28   
QSO: 03500 PH 2024-12-21 1808 SP5GEO        59  0050 28    OK6Y          59  0000 28   
QSO: 03500 PH 2024-12-21 1815 SP5GEO        59  0051 28    9A9O          59  0000 SB   
QSO: 03500 PH 2024-12-21 1817 SP5GEO        59  0052 28    OK1JL         59  0000 28   
QSO: 03500 PH 2024-12-21 1819 SP5GEO        59  0053 28    IK3AES        59  0000 28   
QSO: 03500 PH 2024-12-21 1826 SP5GEO        59  0054 28    HA7NK         59  0000 28   
QSO: 03500 PH 2024-12-21 1828 SP5GEO        59  0055 28    9A9D          59  0000 BJ   
QSO: 03500 PH 2024-12-21 1833 SP5GEO        59  0056 28    9A6KX         59  0000 PU   
QSO: 03500 PH 2024-12-21 1834 SP5GEO        59  0057 28    OE2ROL        59  0000 28   
QSO: 03500 PH 2024-12-21 2038 SP5GEO        59  0058 28    9A6V          59  0000 ZD   
QSO: 03500 PH 2024-12-21 2042 SP5GEO        59  0059 28    YU1P          59  0000 28   
QSO: 03500 PH 2024-12-21 2044 SP5GEO        59  0060 28    9A1MM         59  0000 VZ   
QSO: 03500 PH 2024-12-21 2047 SP5GEO        59  0061 28    SP9MKP        59  0000 28   
QSO: 03500 PH 2024-12-21 2050 SP5GEO        59  0062 28    9A5X          59  0000 VZ   
QSO: 03500 PH 2024-12-21 2053 SP5GEO        59  0063 28    9A5G          59  0000 RI   
QSO: 03500 PH 2024-12-21 2054 SP5GEO        59  0064 28    9A2GA         59  0000 ZG   
QSO: 03500 PH 2024-12-21 2055 SP5GEO        59  0065 28    SP4AWE        59  0000 28   
QSO: 07000 PH 2024-12-21 2059 SP5GEO        59  0066 28    K1LZ          59  0000 08   
QSO: 03500 PH 2024-12-21 2107 SP5GEO        59  0067 28    HG8YKO        59  0000 28   
QSO: 03500 PH 2024-12-21 2111 SP5GEO        59  0068 28    OM3CPF        59  0000 28   
QSO: 03500 PH 2024-12-21 2112 SP5GEO        59  0069 28    OK2MBP        59  0000 28   
QSO: 03500 CW 2024-12-22 0440 SP5GEO        599 0070 28    9A2X          599 0000 VZ   
QSO: 03500 CW 2024-12-22 0443 SP5GEO        599 0071 28    9A5X          599 0000 VZ   
QSO: 03500 CW 2024-12-22 0448 SP5GEO        599 0072 28    UT3SO         599 0000 29   
QSO: 03500 CW 2024-12-22 0450 SP5GEO        599 0073 28    DL6KWN        599 0000 28   
QSO: 03500 CW 2024-12-22 0455 SP5GEO        599 0074 28    HA3DX         599 0000 28   
QSO: 03500 CW 2024-12-22 0458 SP5GEO        599 0075 28    LY7M          599 0000 29   
QSO: 07000 CW 2024-12-22 0505 SP5GEO        599 0076 28    YO5AVN        599 0000 28   
QSO: 03500 CW 2024-12-22 0508 SP5GEO        599 0077 28    HA2EOU        599 0000 28   
QSO: 03500 CW 2024-12-22 0515 SP5GEO        599 0078 28    LZ3QE         599 0000 28   
QSO: 03500 CW 2024-12-22 0520 SP5GEO        599 0079 28    DL5YL         599 0000 28   
QSO: 03500 CW 2024-12-22 0521 SP5GEO        599 0080 28    IZ3SQW        599 0000 28   
QSO: 03500 CW 2024-12-22 0524 SP5GEO        599 0081 28    YQ8E          599 0000 28   
QSO: 03500 CW 2024-12-22 0526 SP5GEO        599 0082 28    HG6O          599 0000 28   
QSO: 03500 CW 2024-12-22 0528 SP5GEO        599 0083 28    HA5OV         599 0000 28   
QSO: 03500 CW 2024-12-22 0532 SP5GEO        599 0084 28    S58MU         599 0000 28   
QSO: 03500 CW 2024-12-22 0534 SP5GEO        599 0085 28    YU2M          599 0000 28   
QSO: 03500 CW 2024-12-22 0535 SP5GEO        599 0086 28    OM5NL         599 0000 28   
QSO: 03500 CW 2024-12-22 0537 SP5GEO        599 0087 28    SP4AWE        599 0000 28   
QSO: 03500 CW 2024-12-22 0539 SP5GEO        599 0088 28    9A7DX         599 0000 DA   
QSO: 03500 CW 2024-12-22 0540 SP5GEO        599 0089 28    S53M          599 0000 28   
QSO: 03500 CW 2024-12-22 0542 SP5GEO        599 0090 28    SN9DT         599 0000 28   
QSO: 03500 CW 2024-12-22 0550 SP5GEO        599 0091 28    HA2VH         599 0000 28   
QSO: 03500 CW 2024-12-22 0552 SP5GEO        599 0092 28    SP9YGD        599 0000 28   
QSO: 07000 CW 2024-12-22 0606 SP5GEO        599 0093 28    YU2M          599 0000 28   
QSO: 07000 PH 2024-12-22 0609 SP5GEO        59  0094 28    9A0KG         59  0000 ST   
QSO: 07000 PH 2024-12-22 0610 SP5GEO        59  0095 28    9A0BR         59  0000 ST   
QSO: 03500 PH 2024-12-22 0613 SP5GEO        59  0096 28    9A7V          59  0000 VZ   
QSO: 03500 CW 2024-12-22 0629 SP5GEO        599 0097 28    S57Q          599 0000 28   
QSO: 03500 CW 2024-12-22 0630 SP5GEO        599 0098 28    SP2DKI        599 0000 28   
QSO: 03500 CW 2024-12-22 0632 SP5GEO        599 0099 28    YU2E          599 0000 28   
QSO: 03500 CW 2024-12-22 0633 SP5GEO        599 0100 28    9A7V          599 0000 VZ   
QSO: 03500 CW 2024-12-22 0635 SP5GEO        599 0101 28    SP7JLH        599 0000 28   
QSO: 07000 PH 2024-12-22 0646 SP5GEO        59  0102 28    F5OHM         59  0000 27   
QSO: 07000 CW 2024-12-22 0653 SP5GEO        599 0103 28    HA3DX         599 0000 28   
QSO: 07000 CW 2024-12-22 0656 SP5GEO        599 0104 28    HA6NL         599 0000 28   
QSO: 07000 CW 2024-12-22 0700 SP5GEO        599 0105 28    OK1KKI        599 0000 28   
QSO: 07000 CW 2024-12-22 0701 SP5GEO        599 0106 28    S52NY         599 0000 28   
QSO: 07000 CW 2024-12-22 0703 SP5GEO        599 0107 28    W1UE          599 0000 08   
QSO: 07000 CW 2024-12-22 0710 SP5GEO        599 0108 28    IZ3SQW        599 0000 28   
QSO: 07000 CW 2024-12-22 0712 SP5GEO        599 0109 28    I3NIY         599 0000 28   
QSO: 07000 CW 2024-12-22 0714 SP5GEO        599 0110 28    DL5YL         599 0000 28   
QSO: 07000 CW 2024-12-22 0715 SP5GEO        599 0111 28    9A2X          599 0000 VZ   
QSO: 07000 CW 2024-12-22 0717 SP5GEO        599 0112 28    IV3IPS        599 0000 28   
QSO: 07000 CW 2024-12-22 0725 SP5GEO        599 0113 28    SF6J          599 0000 18   
QSO: 07000 CW 2024-12-22 0726 SP5GEO        599 0114 28    SP2DKI        599 0000 28   
QSO: 07000 CW 2024-12-22 0727 SP5GEO        599 0115 28    9A3SM         599 0000 ZG   
QSO: 07000 CW 2024-12-22 0731 SP5GEO        599 0116 28    IZ8GUQ        599 0000 28   
QSO: 14000 PH 2024-12-22 0736 SP5GEO        59  0117 28    9A0BR         59  0000 ST   
QSO: 07000 CW 2024-12-22 0751 SP5GEO        599 0118 28    HB9BXE        599 0000 28   
QSO: 07000 CW 2024-12-22 0754 SP5GEO        599 0119 28    SP2XX         599 0000 28   
QSO: 07000 CW 2024-12-22 0758 SP5GEO        599 0120 28    S50R          599 0000 28   
QSO: 07000 CW 2024-12-22 0758 SP5GEO        599 0121 28    LY5W          599 0000 29   
QSO: 07000 CW 2024-12-22 0808 SP5GEO        599 0122 28    DL5YM         599 0000 28   
QSO: 07000 CW 2024-12-22 0811 SP5GEO        599 0123 28    OM5NL         599 0000 28   
QSO: 07000 CW 2024-12-22 0812 SP5GEO        599 0124 28    SM2N          599 0000 28   
QSO: 07000 CW 2024-12-22 0814 SP5GEO        599 0125 28    SN9DT         599 0000 28   
QSO: 07000 CW 2024-12-22 0816 SP5GEO        599 0126 28    9A8A          599 0000 VZ   
QSO: 07000 CW 2024-12-22 0820 SP5GEO        599 0127 28    S07NA         599 0000 28   
QSO: 07000 CW 2024-12-22 0822 SP5GEO        599 0128 28    SP4TKR        599 0000 28   
QSO: 07000 CW 2024-12-22 0824 SP5GEO        599 0129 28    DJ9DZ         599 0000 28   
QSO: 07000 PH 2024-12-22 0827 SP5GEO        59  0130 28    HA1YA         59  0000 28   
QSO: 14000 PH 2024-12-22 0828 SP5GEO        59  0131 28    YT3X          59  0000 28   
QSO: 14000 PH 2024-12-22 0831 SP5GEO        59  0132 28    DK9BM         59  0000 28   
QSO: 14000 PH 2024-12-22 0833 SP5GEO        59  0133 28    LY2MM         59  0000 29   
QSO: 21000 PH 2024-12-22 0856 SP5GEO        59  0134 28    PB6W          59  0000 27   
QSO: 21000 PH 2024-12-22 0858 SP5GEO        59  0135 28    UP7L          59  0000 30   
QSO: 28000 PH 2024-12-22 0902 SP5GEO        59  0136 28    UA6YN         59  0000 29   
QSO: 21000 PH 2024-12-22 0904 SP5GEO        59  0137 28    IW0HLZ        59  0000 28   
QSO: 21000 PH 2024-12-22 0905 SP5GEO        59  0138 28    RZ3Z          59  0000 29   
QSO: 21000 PH 2024-12-22 0906 SP5GEO        59  0139 28    UP0L          59  0000 30   
QSO: 21000 PH 2024-12-22 0907 SP5GEO        59  0140 28    OQ5M          59  0000 27   
QSO: 14000 PH 2024-12-22 0911 SP5GEO        59  0141 28    EA1WH         59  0000 37   
QSO: 14000 PH 2024-12-22 0912 SP5GEO        59  0142 28    9A5W          59  0000 ZG   
QSO: 14000 PH 2024-12-22 0914 SP5GEO        59  0143 28    IV3KKW        59  0000 28   
QSO: 14000 PH 2024-12-22 0915 SP5GEO        59  0144 28    ER3CT         59  0000 29   
QSO: 14000 PH 2024-12-22 0916 SP5GEO        59  0145 28    9A5G          59  0000 RI   
QSO: 14000 PH 2024-12-22 0917 SP5GEO        59  0146 28    9A5AFF        59  0000 PU   
QSO: 14000 PH 2024-12-22 0918 SP5GEO        59  0147 28    I0KHY         59  0000 28   
QSO: 14000 PH 2024-12-22 0918 SP5GEO        59  0148 28    F6DRP         59  0000 27   
QSO: 14000 PH 2024-12-22 0922 SP5GEO        59  0149 28    LY5GT         59  0000 29   
QSO: 28000 PH 2024-12-22 0927 SP5GEO        59  0150 28    RZ9WU         59  0000 30   
QSO: 21000 PH 2024-12-22 0929 SP5GEO        59  0151 28    F4GDO         59  0000 27   
END-OF-LOG:
