START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA3GC
OPERATORS: HA3GC
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 99858
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA3GC
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14200 CW 2024-12-21 1532 HA3GC         599 0054 28    SM6TOL        599 0000 18   
QSO: 14200 CW 2024-12-21 1532 HA3GC         599 0055 28    PC4E          599 0000 27   
QSO: 14200 CW 2024-12-21 1533 HA3GC         599 0056 28    F6KRK         599 0000 27   
QSO: 14200 CW 2024-12-21 1534 HA3GC         599 0057 28    SE5T          599 0000 18   
QSO: 14200 CW 2024-12-21 1535 HA3GC         599 0058 28    YL2BJ         599 0000 29   
QSO: 14200 CW 2024-12-21 1537 HA3GC         599 0059 28    OZ8AAH        599 0000 15   
QSO: 14200 CW 2024-12-21 1539 HA3GC         599 0060 28    OZ5W          599 0000 18   
QSO: 14200 CW 2024-12-21 1541 HA3GC         599 0061 28    RU4LM         599 0000 29   
QSO: 28052 CW 2024-12-21 1542 HA3GC         599 0062 28    K3WW          599 0000 08   
QSO: 28052 CW 2024-12-21 1545 HA3GC         599 0063 28    W2YC          599 0000 08   
QSO: 28052 CW 2024-12-21 1546 HA3GC         599 0064 28    HA3NU         599 0000 28   
QSO: 28052 CW 2024-12-21 1547 HA3GC         599 0065 28    K2NV          599 0000 08   
QSO: 28052 CW 2024-12-21 1548 HA3GC         599 0066 28    K2GO          599 0000 08   
QSO: 28052 CW 2024-12-21 1552 HA3GC         599 0067 28    CR3DX         599 0000 36   
QSO: 28052 CW 2024-12-21 1554 HA3GC         599 0068 28    K2SSS         599 0000 08   
QSO: 28052 CW 2024-12-21 1554 HA3GC         599 0069 28    N3QE          599 0000 08   
QSO: 28052 CW 2024-12-21 1555 HA3GC         599 0070 28    VE3EY         599 0000 04   
QSO: 28052 CW 2024-12-21 1558 HA3GC         599 0071 28    AI0Y          599 0000 07   
QSO: 28052 CW 2024-12-21 1559 HA3GC         599 0072 28    VE3EJ         599 0000 04   
QSO: 21085 CW 2024-12-21 1600 HA3GC         599 0073 28    CR6K          599 0000 37   
QSO: 21085 CW 2024-12-21 1601 HA3GC         599 0074 28    K8GL          599 0000 08   
QSO: 21085 CW 2024-12-21 1602 HA3GC         599 0075 28    N3QE          599 0000 08   
QSO: 21085 CW 2024-12-21 1605 HA3GC         599 0076 28    CR3DX         599 0000 36   
QSO: 21085 CW 2024-12-21 1607 HA3GC         599 0077 28    EA7Q          599 0000 37   
QSO: 21085 CW 2024-12-21 1608 HA3GC         599 0078 28    W1UE          599 0000 08   
QSO: 21085 CW 2024-12-21 1612 HA3GC         599 0079 28    KC1XX         599 0000 08   
QSO: 21085 CW 2024-12-21 1617 HA3GC         599 0080 28    KU2M          599 0000 08   
QSO: 21085 CW 2024-12-21 1618 HA3GC         599 0081 28    NA8V          599 0000 08   
QSO: 14200 CW 2024-12-21 1622 HA3GC         599 0082 28    G4BJM         599 0000 27   
QSO: 14200 CW 2024-12-21 1626 HA3GC         599 0083 28    EA5ITT        599 0000 37   
QSO: 14200 CW 2024-12-21 1628 HA3GC         599 0084 28    S51DX         599 0000 28   
QSO: 14200 CW 2024-12-21 1629 HA3GC         599 0085 28    E7CW          599 0000 28   
QSO: 14200 CW 2024-12-21 1630 HA3GC         599 0086 28    M5S           599 0000 27   
QSO: 14200 PH 2024-12-21 1633 HA3GC         59  0087 28    EI9HX         59  0000 27   
QSO: 14200 PH 2024-12-21 1636 HA3GC         59  0088 28    EA2AOO        59  0000 37   
QSO: 14200 PH 2024-12-21 1638 HA3GC         59  0089 28    EB6AF         59  0000 37   
QSO: 07009 CW 2024-12-21 1642 HA3GC         599 0090 28    IU8RIA        599 0000 28   
QSO: 07009 CW 2024-12-21 1643 HA3GC         599 0091 28    LY7T          599 0000 29   
QSO: 07009 CW 2024-12-21 1644 HA3GC         599 0092 28    Z33B          599 0000 28   
QSO: 07009 CW 2024-12-21 1644 HA3GC         599 0093 28    Z35M          599 0000 28   
QSO: 07009 CW 2024-12-21 1645 HA3GC         599 0094 28    SN1T          599 0000 28   
QSO: 07009 CW 2024-12-21 1646 HA3GC         599 0095 28    SV8OVJ        599 0000 28   
QSO: 07009 CW 2024-12-21 1648 HA3GC         599 0096 28    DL1CW         599 0000 28   
QSO: 07009 CW 2024-12-21 1649 HA3GC         599 0097 28    DL8ULF        599 0000 28   
QSO: 07009 CW 2024-12-21 1651 HA3GC         599 0098 28    4U30B         599 0000 28   
QSO: 07009 CW 2024-12-21 1655 HA3GC         599 0099 28    DL1NK         599 0000 28   
QSO: 07009 CW 2024-12-21 1656 HA3GC         599 0100 28    DL2MDU        599 0000 28   
QSO: 07009 CW 2024-12-21 1657 HA3GC         599 0101 28    SP2QG         599 0000 28   
QSO: 07009 CW 2024-12-21 1657 HA3GC         599 0102 28    LY2CX         599 0000 29   
QSO: 07009 CW 2024-12-21 1702 HA3GC         599 0103 28    SP3LM         599 0000 28   
QSO: 07009 CW 2024-12-21 1702 HA3GC         599 0104 28    IU2OZV        599 0000 28   
QSO: 07009 CW 2024-12-21 1703 HA3GC         599 0105 28    PA3DBS        599 0000 27   
QSO: 07009 CW 2024-12-21 1705 HA3GC         599 0106 28    OH2KW         599 0000 18   
QSO: 07009 CW 2024-12-21 1706 HA3GC         599 0107 28    ES7A          599 0000 29   
QSO: 07009 CW 2024-12-21 1710 HA3GC         599 0108 28    S53BB         599 0000 28   
QSO: 07009 CW 2024-12-21 1712 HA3GC         599 0109 28    OM3CW         599 0000 28   
QSO: 07009 CW 2024-12-21 1713 HA3GC         599 0110 28    IU4JNR        599 0000 28   
QSO: 07009 CW 2024-12-21 1716 HA3GC         599 0111 28    4L8A          599 0000 29   
QSO: 07009 CW 2024-12-21 1717 HA3GC         599 0112 28    OL7D          599 0000 28   
QSO: 07009 CW 2024-12-21 1718 HA3GC         599 0113 28    IU0PVM        599 0000 28   
QSO: 07009 CW 2024-12-21 1718 HA3GC         599 0114 28    EA3AR         599 0000 37   
QSO: 07009 CW 2024-12-21 1721 HA3GC         599 0115 28    OT6E          599 0000 27   
QSO: 07009 CW 2024-12-21 1722 HA3GC         599 0116 28    HB9BXE        599 0000 28   
QSO: 07009 CW 2024-12-21 1727 HA3GC         599 0117 28    DJ9DZ         599 0000 28   
QSO: 07009 CW 2024-12-21 1729 HA3GC         599 0118 28    IT9/DK6XZ     599 0000 28   
QSO: 07009 PH 2024-12-21 1732 HA3GC         59  0119 28    YL7X          59  0000 29   
QSO: 07009 PH 2024-12-21 1733 HA3GC         59  0120 28    RM5F          59  0000 29   
QSO: 07009 PH 2024-12-21 1734 HA3GC         59  0121 28    SJ8R          59  0000 18   
QSO: 07009 PH 2024-12-21 1737 HA3GC         59  0122 28    UA7K          59  0000 29   
QSO: 07009 PH 2024-12-21 1741 HA3GC         59  0123 28    F5PAL         59  0000 27   
QSO: 03512 CW 2024-12-21 1744 HA3GC         599 0124 28    OK5D          599 0000 28   
QSO: 03512 CW 2024-12-21 1744 HA3GC         599 0125 28    IK2ULV        599 0000 28   
QSO: 03512 CW 2024-12-21 1745 HA3GC         599 0126 28    SM5ACQ        599 0000 18   
QSO: 03512 CW 2024-12-21 1747 HA3GC         599 0127 28    SE5T          599 0000 18   
QSO: 03512 CW 2024-12-21 1747 HA3GC         599 0128 28    DL5YL         599 0000 28   
QSO: 03512 CW 2024-12-21 1748 HA3GC         599 0129 28    US1VM         599 0000 29   
QSO: 03512 CW 2024-12-21 1751 HA3GC         599 0130 28    OK1BM         599 0000 28   
QSO: 03512 CW 2024-12-21 1752 HA3GC         599 0131 28    9A2RR         599 0000 KA   
QSO: 03512 CW 2024-12-21 1753 HA3GC         599 0132 28    9A5X          599 0000 VZ   
QSO: 03512 CW 2024-12-21 1754 HA3GC         599 0133 28    HA8A          599 0000 28   
QSO: 03512 CW 2024-12-21 1754 HA3GC         599 0134 28    SF0A          599 0000 18   
QSO: 03512 CW 2024-12-21 1755 HA3GC         599 0135 28    OM3CPF        599 0000 28   
QSO: 03512 PH 2024-12-21 1758 HA3GC         59  0136 28    DK8ZZ         59  0000 28   
QSO: 03512 PH 2024-12-21 1759 HA3GC         59  0137 28    9A5AFF        59  0000 PU   
QSO: 03512 PH 2024-12-21 1803 HA3GC         59  0138 28    9A5Y          59  0000 DA   
QSO: 03512 PH 2024-12-21 1805 HA3GC         59  0139 28    UZ7C          59  0000 29   
QSO: 03512 PH 2024-12-21 1808 HA3GC         59  0140 28    IK3AES        59  0000 28   
QSO: 03512 PH 2024-12-21 1809 HA3GC         59  0141 28    ER3CT         59  0000 29   
QSO: 07009 PH 2024-12-21 1810 HA3GC         59  0142 28    AO24YOTA      59  0000 37   
QSO: 14200 CW 2024-12-21 1816 HA3GC         599 0143 28    KC1XX         599 0000 08   
QSO: 14200 CW 2024-12-21 1817 HA3GC         599 0144 28    VE3EJ         599 0000 04   
QSO: 14200 CW 2024-12-21 1818 HA3GC         599 0145 28    K8GL          599 0000 08   
QSO: 14200 CW 2024-12-21 1819 HA3GC         599 0146 28    NA8V          599 0000 08   
QSO: 14200 CW 2024-12-21 1821 HA3GC         599 0147 28    CR3DX         599 0000 36   
QSO: 07009 CW 2024-12-21 1823 HA3GC         599 0148 28    R7TW          599 0000 29   
QSO: 03512 CW 2024-12-21 1826 HA3GC         599 0149 28    HA2VH         599 0000 28   
QSO: 03512 CW 2024-12-21 1830 HA3GC         599 0150 28    OZ1AAR        599 0000 18   
QSO: 03512 CW 2024-12-21 1830 HA3GC         599 0151 28    R8MM          599 0000 30   
QSO: 03512 CW 2024-12-21 1831 HA3GC         599 0152 28    DL1NKS        599 0000 28   
QSO: 03512 CW 2024-12-21 1832 HA3GC         599 0153 28    HA1YA         599 0000 28   
QSO: 03512 CW 2024-12-21 1833 HA3GC         599 0154 28    YU2M          599 0000 28   
QSO: 03512 CW 2024-12-21 1834 HA3GC         599 0155 28    YL24YOTA      599 0000 29   
QSO: 03512 CW 2024-12-21 1834 HA3GC         599 0156 28    SN1T          599 0000 28   
QSO: 03512 CW 2024-12-21 1835 HA3GC         599 0157 28    DL0NS         599 0000 28   
QSO: 03512 CW 2024-12-21 1836 HA3GC         599 0158 28    UV1IX         599 0000 29   
QSO: 03512 CW 2024-12-21 1837 HA3GC         599 0159 28    UD6M          599 0000 29   
QSO: 03512 CW 2024-12-21 1838 HA3GC         599 0160 28    YQ9E          599 0000 28   
QSO: 03512 CW 2024-12-21 1838 HA3GC         599 0161 28    Z35Y          599 0000 28   
QSO: 03512 CW 2024-12-21 1839 HA3GC         599 0162 28    SP9YGD        599 0000 28   
QSO: 03512 CW 2024-12-21 1841 HA3GC         599 0163 28    9A2KI         599 0000 SB   
QSO: 03512 CW 2024-12-21 1842 HA3GC         599 0164 28    YT6X          599 0000 28   
QSO: 03512 PH 2024-12-21 1845 HA3GC         59  0165 28    9A9D          59  0000 BJ   
QSO: 03512 PH 2024-12-21 1846 HA3GC         59  0166 28    OE2ROL        59  0000 28   
QSO: 03512 CW 2024-12-21 1849 HA3GC         599 0167 28    DJ9DZ         599 0000 28   
QSO: 03512 CW 2024-12-21 1851 HA3GC         599 0168 28    9A/IZ3NUR     599 0000 ZG   
QSO: 03512 CW 2024-12-21 1856 HA3GC         599 0169 28    9A3MA         599 0000 SI   
QSO: 03512 CW 2024-12-21 1858 HA3GC         599 0170 28    E72U          599 0000 28   
QSO: 03512 CW 2024-12-21 1859 HA3GC         599 0171 28    E77EA         599 0000 28   
QSO: 03512 CW 2024-12-21 1901 HA3GC         599 0172 28    OK2IW         599 0000 28   
QSO: 03512 CW 2024-12-21 1903 HA3GC         599 0173 28    IU4JNR        599 0000 28   
QSO: 03512 CW 2024-12-21 1904 HA3GC         599 0174 28    9A2GA         599 0000 ZG   
QSO: 03512 CW 2024-12-21 1907 HA3GC         599 0175 28    YQ8E          599 0000 28   
QSO: 03512 CW 2024-12-21 1908 HA3GC         599 0176 28    HA3LN         599 0000 28   
QSO: 03512 CW 2024-12-21 1909 HA3GC         599 0177 28    LZ5I          599 0000 28   
QSO: 03512 CW 2024-12-21 1911 HA3GC         599 0178 28    Z35M          599 0000 28   
QSO: 03512 CW 2024-12-21 1912 HA3GC         599 0179 28    OM6TU         599 0000 28   
QSO: 03512 CW 2024-12-21 1914 HA3GC         599 0180 28    HA2OS         599 0000 28   
QSO: 03512 CW 2024-12-21 1919 HA3GC         599 0181 28    DM2RN         599 0000 28   
QSO: 03512 PH 2024-12-21 1925 HA3GC         59  0182 28    S525PMC       59  0000 28   
QSO: 07009 CW 2024-12-21 1927 HA3GC         599 0183 28    E74A          599 0000 28   
QSO: 07009 CW 2024-12-21 1928 HA3GC         599 0184 28    4X6FR         599 0000 39   
QSO: 07009 CW 2024-12-21 1930 HA3GC         599 0185 28    CR6K          599 0000 37   
QSO: 07009 CW 2024-12-21 1932 HA3GC         599 0186 28    EA3FZT        599 0000 37   
QSO: 07009 CW 2024-12-21 1936 HA3GC         599 0187 28    9A5W          599 0000 ZG   
QSO: 07009 CW 2024-12-21 1937 HA3GC         599 0188 28    9A7V          599 0000 VZ   
QSO: 07009 CW 2024-12-21 1938 HA3GC         599 0189 28    SM2M          599 0000 18   
QSO: 07009 CW 2024-12-21 1940 HA3GC         599 0190 28    CR3DX         599 0000 36   
QSO: 07009 CW 2024-12-21 1942 HA3GC         599 0191 28    UA6GO         599 0000 29   
QSO: 07009 CW 2024-12-21 1943 HA3GC         599 0192 28    EA7BEZ        599 0000 37   
QSO: 07009 CW 2024-12-21 1946 HA3GC         599 0193 28    EA2AZ         599 0000 37   
QSO: 03512 PH 2024-12-21 1947 HA3GC         59  0194 28    S525OMC       59  0000 28   
QSO: 03512 PH 2024-12-21 1948 HA3GC         59  0195 28    SE2P          59  0000 18   
QSO: 03512 PH 2024-12-21 1949 HA3GC         59  0196 28    PB6W          59  0000 27   
QSO: 03512 PH 2024-12-21 1951 HA3GC         59  0197 28    UA7K          59  0000 29   
QSO: 03512 PH 2024-12-21 1952 HA3GC         59  0198 28    9A9O          59  0000 SB   
QSO: 03512 CW 2024-12-21 1953 HA3GC         599 0199 28    HA3NU         599 0000 28   
QSO: 03512 CW 2024-12-21 1954 HA3GC         599 0200 28    UZ1P          599 0000 29   
QSO: 03512 CW 2024-12-21 1955 HA3GC         599 0201 28    Z36W          599 0000 28   
QSO: 03512 CW 2024-12-21 1956 HA3GC         599 0202 28    9A2AJ         599 0000 PZ   
QSO: 03512 CW 2024-12-21 1957 HA3GC         599 0203 28    LY3NX         599 0000 29   
QSO: 03512 CW 2024-12-21 1957 HA3GC         599 0204 28    S53K          599 0000 28   
QSO: 03512 CW 2024-12-21 1959 HA3GC         599 0205 28    9A8A          599 0000 VZ   
QSO: 03512 CW 2024-12-21 2000 HA3GC         599 0206 28    ES2MC         599 0000 29   
QSO: 03512 CW 2024-12-21 2001 HA3GC         599 0207 28    YU7KW         599 0000 28   
QSO: 03512 CW 2024-12-21 2002 HA3GC         599 0208 28    DL1DQW        599 0000 28   
QSO: 03512 CW 2024-12-21 2004 HA3GC         599 0209 28    9A3M          599 0000 ZG   
QSO: 03512 CW 2024-12-21 2005 HA3GC         599 0210 28    OG5O          599 0000 18   
QSO: 03512 CW 2024-12-22 0456 HA3GC         599 0211 28    OK2MBP        599 0000 28   
QSO: 03512 CW 2024-12-22 0457 HA3GC         599 0212 28    IV3IPS        599 0000 28   
QSO: 03512 CW 2024-12-22 0458 HA3GC         599 0213 28    HA3HX         599 0000 28   
QSO: 03512 CW 2024-12-22 0459 HA3GC         599 0214 28    S58Y          599 0000 28   
QSO: 03512 CW 2024-12-22 0500 HA3GC         599 0215 28    SP4AWE        599 0000 28   
QSO: 03512 CW 2024-12-22 0504 HA3GC         599 0216 28    SN9DT         599 0000 28   
QSO: 03512 CW 2024-12-22 0505 HA3GC         599 0217 28    LY7M          599 0000 29   
QSO: 03512 CW 2024-12-22 0505 HA3GC         599 0218 28    DL6KWN        599 0000 28   
QSO: 03512 CW 2024-12-22 0506 HA3GC         599 0219 28    HA2EOU        599 0000 28   
QSO: 03512 CW 2024-12-22 0507 HA3GC         599 0220 28    UT1WW         599 0000 29   
QSO: 03512 CW 2024-12-22 0508 HA3GC         599 0221 28    UT3SO         599 0000 29   
QSO: 03512 CW 2024-12-22 0512 HA3GC         599 0222 28    9A4W          599 0000 ST   
QSO: 03512 CW 2024-12-22 0513 HA3GC         599 0223 28    HA5OV         599 0000 28   
QSO: 03512 CW 2024-12-22 0514 HA3GC         599 0224 28    LZ1ZJ         599 0000 28   
QSO: 03512 CW 2024-12-22 0515 HA3GC         599 0225 28    YO5AVN        599 0000 28   
QSO: 03512 CW 2024-12-22 0517 HA3GC         599 0226 28    OK4RQ         599 0000 28   
QSO: 03512 CW 2024-12-22 0518 HA3GC         599 0227 28    HA3DX         599 0000 28   
QSO: 07009 CW 2024-12-22 0520 HA3GC         599 0228 28    E77EA         599 0000 28   
QSO: 07009 CW 2024-12-22 0524 HA3GC         599 0229 28    9A7DX         599 0000 DA   
QSO: 07009 CW 2024-12-22 0525 HA3GC         599 0230 28    OZ8AAH        599 0000 14   
QSO: 07009 CW 2024-12-22 0526 HA3GC         599 0231 28    N3QE          599 0000 08   
QSO: 07009 CW 2024-12-22 0528 HA3GC         599 0232 28    YQ6A          599 0000 28   
QSO: 07009 CW 2024-12-22 0532 HA3GC         599 0233 28    S57Q          599 0000 28   
QSO: 07009 CW 2024-12-22 0536 HA3GC         599 0234 28    NM5M          599 0000 07   
QSO: 03512 CW 2024-12-22 0539 HA3GC         599 0235 28    OM5NL         599 0000 28   
QSO: 03512 CW 2024-12-22 0541 HA3GC         599 0236 28    IT9RZU        599 0000 28   
QSO: 03512 CW 2024-12-22 0543 HA3GC         599 0237 28    F5OHM         599 0000 27   
QSO: 03512 CW 2024-12-22 0544 HA3GC         599 0238 28    9A7V          599 0000 VZ   
QSO: 03512 CW 2024-12-22 0549 HA3GC         599 0239 28    9A7DX         599 0000 DA   
QSO: 03512 CW 2024-12-22 0550 HA3GC         599 0240 28    DM7W          599 0000 28   
QSO: 03512 CW 2024-12-22 0552 HA3GC         599 0241 28    EA4AOC        599 0000 37   
QSO: 03512 CW 2024-12-22 0553 HA3GC         599 0242 28    F5IN          599 0000 27   
QSO: 03512 CW 2024-12-22 0557 HA3GC         599 0243 28    OH0Z          599 0000 18   
QSO: 03512 CW 2024-12-22 0600 HA3GC         599 0244 28    LY2CX         599 0000 29   
QSO: 03512 CW 2024-12-22 0600 HA3GC         599 0245 28    OK1DOL        599 0000 28   
QSO: 03512 CW 2024-12-22 0603 HA3GC         599 0246 28    DL50WAF       599 0000 28   
QSO: 03512 CW 2024-12-22 0604 HA3GC         599 0247 28    PA3AAV        599 0000 27   
QSO: 03512 CW 2024-12-22 0604 HA3GC         599 0248 28    UZ1RM         599 0000 29   
QSO: 03512 CW 2024-12-22 0606 HA3GC         599 0249 28    E70X          599 0000 28   
QSO: 03512 CW 2024-12-22 0610 HA3GC         599 0250 28    OR5O          599 0000 27   
QSO: 03512 CW 2024-12-22 0611 HA3GC         599 0251 28    OM5R          599 0000 28   
QSO: 03512 CW 2024-12-22 0612 HA3GC         599 0252 28    YT3D          599 0000 28   
QSO: 03512 CW 2024-12-22 0613 HA3GC         599 0253 28    LZ7DX         599 0000 28   
QSO: 03512 CW 2024-12-22 0614 HA3GC         599 0254 28    E74E          599 0000 28   
QSO: 03512 CW 2024-12-22 0615 HA3GC         599 0255 28    EA5ITT        599 0000 37   
QSO: 03512 CW 2024-12-22 0616 HA3GC         599 0256 28    9A5TV         599 0000 VZ   
QSO: 07009 CW 2024-12-22 0618 HA3GC         599 0257 28    UT3SO         599 0000 29   
QSO: 07009 CW 2024-12-22 0619 HA3GC         599 0258 28    SV1PMQ        599 0000 28   
QSO: 07009 CW 2024-12-22 0622 HA3GC         599 0259 28    PA3ARM        599 0000 27   
QSO: 07009 CW 2024-12-22 0624 HA3GC         599 0260 28    SN9DT         599 0000 28   
QSO: 07009 CW 2024-12-22 0627 HA3GC         599 0261 28    9A7R          599 0000 KA   
QSO: 07009 CW 2024-12-22 0628 HA3GC         599 0262 28    YQ8E          599 0000 28   
QSO: 07009 CW 2024-12-22 0629 HA3GC         599 0263 28    S57WJ         599 0000 28   
QSO: 07009 CW 2024-12-22 0630 HA3GC         599 0264 28    DL2ZBO        599 0000 28   
QSO: 07009 CW 2024-12-22 0631 HA3GC         599 0265 28    W1UE          599 0000 08   
QSO: 07009 CW 2024-12-22 0632 HA3GC         599 0266 28    F5IN          599 0000 27   
QSO: 07009 CW 2024-12-22 0633 HA3GC         599 0267 28    9A1CAL        599 0000 CK   
QSO: 07009 CW 2024-12-22 0634 HA3GC         599 0268 28    9A4W          599 0000 ST   
QSO: 07009 CW 2024-12-22 0635 HA3GC         599 0269 28    LZ7DX         599 0000 28   
QSO: 07009 CW 2024-12-22 0636 HA3GC         599 0270 28    LZ1ZJ         599 0000 28   
QSO: 07009 CW 2024-12-22 0638 HA3GC         599 0271 28    YO8AXP        599 0000 28   
QSO: 07009 CW 2024-12-22 0639 HA3GC         599 0272 28    E70Y          599 0000 28   
QSO: 07009 CW 2024-12-22 0640 HA3GC         599 0273 28    S52ZD         599 0000 28   
QSO: 07009 CW 2024-12-22 0641 HA3GC         599 0274 28    SM5IMO        599 0000 18   
QSO: 07009 CW 2024-12-22 0643 HA3GC         599 0275 28    TA2DA         599 0000 39   
QSO: 07009 CW 2024-12-22 0644 HA3GC         599 0276 28    YL24YOTA      599 0000 29   
