START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: K8PK
OPERATORS: K8PK
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 20339
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=K8PK
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 90.
QSO: 21014 CW 2024-12-21 1720 K8PK          599 0001 08    9A3SMS        599 0000 DU   
QSO: 07026 CW 2024-12-22 0348 K8PK          599 0051 08    K1ZZ          599 0000 08   
QSO: 07026 CW 2024-12-22 0349 K8PK          599 0052 08    VE3EY         599 0000 04   
QSO: 07021 CW 2024-12-22 0350 K8PK          599 0053 08    E7CW          599 0000 28   
QSO: 07022 CW 2024-12-22 0411 K8PK          599 0054 08    9A0KG         599 0000 ST   
QSO: 07026 CW 2024-12-22 0415 K8PK          599 0055 08    9A7V          599 0000 VZ   
QSO: 07021 CW 2024-12-22 0416 K8PK          599 0056 08    YO3LW         599 0000 28   
QSO: 07019 CW 2024-12-22 0416 K8PK          599 0057 08    OZ5W          599 0000 18   
QSO: 07013 CW 2024-12-22 0417 K8PK          599 0058 08    9A5M          599 0000 OS   
QSO: 07010 CW 2024-12-22 0418 K8PK          599 0059 08    YU2M          599 0000 28   
QSO: 07008 CW 2024-12-22 0419 K8PK          599 0060 08    9A7R          599 0000 KA   
QSO: 28049 CW 2024-12-22 1335 K8PK          599 0061 08    9A8A          599 0000 VZ   
QSO: 28043 CW 2024-12-22 1336 K8PK          599 0062 08    SM2M          599 0000 18   
QSO: 28039 CW 2024-12-22 1336 K8PK          599 0063 08    G4BJM         599 0000 27   
QSO: 21032 CW 2024-12-22 1336 K8PK          599 0084 08    HA5GF         599 0000 28   
QSO: 21037 CW 2024-12-22 1337 K8PK          599 0072 08    9A2R          599 0000 KA   
QSO: 28044 CW 2024-12-22 1338 K8PK          599 0064 08    G4PVM         599 0000 27   
QSO: 28037 CW 2024-12-22 1338 K8PK          599 0065 08    F5NBX         599 0000 27   
QSO: 28030 CW 2024-12-22 1339 K8PK          599 0066 08    E7CW          599 0000 28   
QSO: 28020 CW 2024-12-22 1340 K8PK          599 0067 08    OZ5W          599 0000 18   
QSO: 28018 CW 2024-12-22 1340 K8PK          599 0068 08    IZ3SQW        599 0000 28   
QSO: 28017 CW 2024-12-22 1340 K8PK          599 0069 08    DK9IP         599 0000 28   
QSO: 28023 CW 2024-12-22 1341 K8PK          599 0070 08    9A7DX         599 0000 DA   
QSO: 21032 CW 2024-12-22 1341 K8PK          599 0078 08    EA8BW         599 0000 36   
QSO: 28047 CW 2024-12-22 1342 K8PK          599 0071 08    SN1T          599 0000 28   
QSO: 21029 CW 2024-12-22 1344 K8PK          599 0073 08    LA3MHA        599 0000 18   
QSO: 21020 CW 2024-12-22 1345 K8PK          599 0074 08    MM2T          599 0000 27   
QSO: 21018 CW 2024-12-22 1346 K8PK          599 0075 08    RM4F          599 0000 29   
QSO: 21013 CW 2024-12-22 1346 K8PK          599 0076 08    OL7D          599 0000 28   
QSO: 21007 CW 2024-12-22 1347 K8PK          599 0077 08    OQ5M          599 0000 27   
QSO: 28033 CW 2024-12-22 1350 K8PK          599 0079 08    F6HKA         599 0000 27   
QSO: 28028 CW 2024-12-22 1351 K8PK          599 0080 08    DL5YM         599 0000 28   
QSO: 14024 CW 2024-12-22 1353 K8PK          599 0081 08    DJ9DZ         599 0000 28   
QSO: 14029 CW 2024-12-22 1354 K8PK          599 0082 08    F5IN          599 0000 27   
QSO: 21033 CW 2024-12-22 1354 K8PK          599 0083 08    SN1T          599 0000 28   
QSO: 21024 CW 2024-12-22 1357 K8PK          599 0085 08    HG5E          599 0000 28   
QSO: 21016 CW 2024-12-22 1357 K8PK          599 0086 08    9A7DX         599 0000 DA   
QSO: 21015 CW 2024-12-22 1358 K8PK          599 0087 08    SM2M          599 0000 18   
QSO: 21020 CW 2024-12-22 1359 K8PK          599 0088 08    DL6KVA        599 0000 28   
QSO: 28019 CW 2024-12-22 1359 K8PK          599 0089 08    YU1YV         599 0000 28   
QSO: 28032 CW 2024-12-22 1359 K8PK          599 0090 08    9A7R          599 0000 KA   
END-OF-LOG:
