START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: SP2V
OPERATORS: SP2V
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 7622
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=SP2V
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 28036 CW 2024-12-22 1200 SP2V          599 0036 28    4Z5ML         599 0000 39   
QSO: 28039 CW 2024-12-22 1201 SP2V          599 0037 28    R8TT          599 0000 30   
QSO: 28041 CW 2024-12-22 1202 SP2V          599 0038 28    EA8BW         599 0000 36   
QSO: 28046 CW 2024-12-22 1205 SP2V          599 0039 28    WP3Z          599 0000 11   
QSO: 28058 CW 2024-12-22 1209 SP2V          599 0040 28    9A2CT         599 0000 ZG   
QSO: 21045 CW 2024-12-22 1212 SP2V          599 0041 28    SV8OVJ        599 0000 28   
QSO: 21009 CW 2024-12-22 1213 SP2V          599 0042 28    YU8A          599 0000 28   
QSO: 21012 CW 2024-12-22 1216 SP2V          599 0043 28    4U1A          599 0000 28   
QSO: 21032 CW 2024-12-22 1220 SP2V          599 0044 28    F50ZC         599 0000 27   
QSO: 21027 CW 2024-12-22 1220 SP2V          599 0045 28    E77EA         599 0000 28   
QSO: 21026 CW 2024-12-22 1222 SP2V          599 0046 28    EA6NB         599 0000 37   
QSO: 21023 CW 2024-12-22 1225 SP2V          599 0047 28    PJ2ND         599 0000 11   
QSO: 21016 CW 2024-12-22 1227 SP2V          599 0048 28    9A2AJ         599 0000 PZ   
QSO: 21278 PH 2024-12-22 1228 SP2V          59  0049 28    9A0KG         59  0000 ST   
QSO: 21239 PH 2024-12-22 1233 SP2V          59  0050 28    KU2M          59  0000 08   
QSO: 21253 PH 2024-12-22 1234 SP2V          59  0051 28    SV3RVQ        59  0000 28   
QSO: 21320 PH 2024-12-22 1234 SP2V          59  0052 28    9A6KX         59  0000 PU   
QSO: 14285 PH 2024-12-22 1236 SP2V          59  0053 28    E7CW          59  0000 28   
QSO: 14257 PH 2024-12-22 1237 SP2V          59  0054 28    IV3IPA        59  0000 28   
QSO: 14214 PH 2024-12-22 1237 SP2V          59  0055 28    9A5TV         59  0000 VZ   
QSO: 14050 CW 2024-12-22 1240 SP2V          599 0056 28    9A7R          599 0000 KA   
QSO: 14047 CW 2024-12-22 1242 SP2V          599 0057 28    IZ8GUQ        599 0000 28   
QSO: 14020 CW 2024-12-22 1243 SP2V          599 0058 28    9A1CAL        599 0000 CK   
QSO: 14014 CW 2024-12-22 1243 SP2V          599 0059 28    9A5W          599 0000 ZG   
QSO: 14026 CW 2024-12-22 1244 SP2V          599 0060 28    HA7TM         599 0000 28   
QSO: 14014 CW 2024-12-22 1245 SP2V          599 0061 28    E77EA         599 0000 28   
QSO: 14029 CW 2024-12-22 1247 SP2V          599 0062 28    OM6TU         599 0000 28   
QSO: 14035 CW 2024-12-22 1247 SP2V          599 0063 28    OK6Y          599 0000 28   
QSO: 14048 CW 2024-12-22 1249 SP2V          599 0064 28    9A1CCU        599 0000 KT   
QSO: 14001 CW 2024-12-22 1251 SP2V          599 0065 28    W1UE          599 0000 08   
QSO: 14013 CW 2024-12-22 1254 SP2V          599 0066 28    II1MRTV       599 0000 28   
QSO: 14050 CW 2024-12-22 1255 SP2V          599 0067 28    YO6FNA        599 0000 28   
QSO: 14033 CW 2024-12-22 1257 SP2V          599 0068 28    LA3MHA        599 0000 18   
QSO: 14011 CW 2024-12-22 1258 SP2V          599 0069 28    HG5E          599 0000 28   
QSO: 28433 PH 2024-12-22 1331 SP2V          59  0070 28    KU2M          59  0000 08   
QSO: 28430 PH 2024-12-22 1332 SP2V          59  0071 28    K1ZZ          59  0000 08   
QSO: 28421 PH 2024-12-22 1333 SP2V          59  0072 28    EA5JEB        59  0000 37   
QSO: 28463 PH 2024-12-22 1335 SP2V          59  0073 28    KE2DPK        59  0000 08   
QSO: 28049 CW 2024-12-22 1342 SP2V          599 0074 28    9A8A          599 0000 VZ   
QSO: 14032 CW 2024-12-22 1346 SP2V          599 0075 28    9A4W          599 0000 ST   
QSO: 14200 PH 2024-12-22 1348 SP2V          59  0076 28    9A2RD         59  0000 PU   
QSO: 14208 PH 2024-12-22 1349 SP2V          59  0077 28    IW2NRI        59  0000 28   
QSO: 14253 PH 2024-12-22 1349 SP2V          59  0078 28    HB9DXB        59  0000 28   
QSO: 14241 PH 2024-12-22 1350 SP2V          59  0079 28    YU7GMN        59  0000 28   
QSO: 14217 PH 2024-12-22 1352 SP2V          59  0080 28    OE4MDA        59  0000 28   
QSO: 14217 PH 2024-12-22 1353 SP2V          59  0081 28    F4FRF         59  0000 27   
QSO: 14217 PH 2024-12-22 1353 SP2V          59  0082 28    F6DRP         59  0000 27   
QSO: 14217 PH 2024-12-22 1354 SP2V          59  0083 28    IU7FSP        59  0000 28   
QSO: 14217 PH 2024-12-22 1354 SP2V          59  0084 28    DD0ML         59  0000 28   
QSO: 14217 PH 2024-12-22 1355 SP2V          59  0085 28    CS7AWL        59  0000 37   
QSO: 14217 PH 2024-12-22 1355 SP2V          59  0086 28    S53TG         59  0000 28   
QSO: 14217 PH 2024-12-22 1355 SP2V          59  0087 28    M0TIK         59  0000 27   
QSO: 14217 PH 2024-12-22 1356 SP2V          59  0088 28    F4DXP         59  0000 27   
QSO: 14217 PH 2024-12-22 1356 SP2V          59  0089 28    RZ2D          59  0000 29   
QSO: 14217 PH 2024-12-22 1356 SP2V          59  0090 28    IW4CUG        59  0000 28   
QSO: 14217 PH 2024-12-22 1357 SP2V          59  0091 28    PD5ISW        59  0000 27   
QSO: 14217 PH 2024-12-22 1357 SP2V          59  0092 28    UA7K          59  0000 29   
QSO: 14217 PH 2024-12-22 1358 SP2V          59  0093 28    F4GPW         59  0000 27   
QSO: 14217 PH 2024-12-22 1358 SP2V          59  0094 28    2E0LHP        59  0000 27   
QSO: 14217 PH 2024-12-22 1359 SP2V          59  0095 28    IU1TKF        59  0000 28   
QSO: 14217 PH 2024-12-22 1359 SP2V          59  0096 28    ER3CT         59  0000 29   
QSO: 14217 PH 2024-12-22 1359 SP2V          59  0097 28    DD1GB         59  0000 28   
END-OF-LOG:
