START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DL7DZ
OPERATORS: DL7DZ
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 101608
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=DL7DZ
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07171 PH 2024-12-21 1744 DL7DZ         59  0099 28    IW0HLZ        59  0000 28   
QSO: 07185 PH 2024-12-21 1745 DL7DZ         59  0100 28    F5MLJ         59  0000 27   
QSO: 07197 PH 2024-12-21 1745 DL7DZ         59  0101 28    S570CST       59  0000 28   
QSO: 07179 PH 2024-12-21 1746 DL7DZ         59  0102 28    IK8UND        59  0000 28   
QSO: 03518 CW 2024-12-21 1747 DL7DZ         599 0103 28    9A5X          599 0000 VZ   
QSO: 03519 CW 2024-12-21 1748 DL7DZ         599 0104 28    9A2R          599 0000 KA   
QSO: 03522 CW 2024-12-21 1748 DL7DZ         599 0105 28    OK1BM         599 0000 28   
QSO: 03524 CW 2024-12-21 1749 DL7DZ         599 0106 28    DL5YL         599 0000 28   
QSO: 03521 CW 2024-12-21 1750 DL7DZ         599 0107 28    UT3SO         599 0000 29   
QSO: 03525 CW 2024-12-21 1752 DL7DZ         599 0108 28    RM4F          599 0000 29   
QSO: 03527 CW 2024-12-21 1753 DL7DZ         599 0109 28    SN5N          599 0000 28   
QSO: 03529 CW 2024-12-21 1754 DL7DZ         599 0110 28    E79D          599 0000 28   
QSO: 03530 CW 2024-12-21 1755 DL7DZ         599 0111 28    OK5D          599 0000 28   
QSO: 03531 CW 2024-12-21 1755 DL7DZ         599 0112 28    S51W          599 0000 28   
QSO: 03534 CW 2024-12-21 1756 DL7DZ         599 0113 28    OK6Y          599 0000 28   
QSO: 03539 CW 2024-12-21 1757 DL7DZ         599 0114 28    DL1BUG        599 0000 28   
QSO: 03540 CW 2024-12-21 1759 DL7DZ         599 0115 28    YT3D          599 0000 28   
QSO: 03542 CW 2024-12-21 1800 DL7DZ         599 0116 28    9A6M          599 0000 KZ   
QSO: 03523 CW 2024-12-21 1801 DL7DZ         599 0117 28    DL3KWF        599 0000 28   
QSO: 03525 CW 2024-12-21 1802 DL7DZ         599 0118 28    SE5T          599 0000 18   
QSO: 03526 CW 2024-12-21 1804 DL7DZ         599 0119 28    SM5ACQ        599 0000 18   
QSO: 01828 CW 2024-12-21 1806 DL7DZ         599 0120 28    9A2KD         599 0000 SK   
QSO: 03533 CW 2024-12-21 1808 DL7DZ         599 0121 28    HA6NL         599 0000 28   
QSO: 03534 CW 2024-12-21 1810 DL7DZ         599 0122 28    E77EA         599 0000 28   
QSO: 03538 CW 2024-12-21 1810 DL7DZ         599 0123 28    YU3DX         599 0000 28   
QSO: 03538 CW 2024-12-21 1812 DL7DZ         599 0124 28    OK1AGE        599 0000 28   
QSO: 03540 CW 2024-12-21 1812 DL7DZ         599 0125 28    OG5O          599 0000 18   
QSO: 03545 CW 2024-12-21 1813 DL7DZ         599 0126 28    SM0Q          599 0000 18   
QSO: 03550 CW 2024-12-21 1814 DL7DZ         599 0127 28    EI5KF         599 0000 27   
QSO: 07006 CW 2024-12-21 1816 DL7DZ         599 0128 28    OZ5W          599 0000 18   
QSO: 07007 CW 2024-12-21 1818 DL7DZ         599 0129 28    LZ5R          599 0000 28   
QSO: 07013 CW 2024-12-21 1819 DL7DZ         599 0130 28    IU0PVM        599 0000 28   
QSO: 07014 CW 2024-12-21 1820 DL7DZ         599 0131 28    F5PAL         599 0000 27   
QSO: 07019 CW 2024-12-21 1824 DL7DZ         599 0132 28    IT9/DK6XZ     599 0000 28   
QSO: 07031 CW 2024-12-21 1826 DL7DZ         599 0133 28    RL3T          599 0000 29   
QSO: 07028 CW 2024-12-21 1829 DL7DZ         599 0134 28    IT9KCD        599 0000 28   
QSO: 07031 CW 2024-12-21 1830 DL7DZ         599 0135 28    R4AC          599 0000 29   
QSO: 01827 CW 2024-12-21 1834 DL7DZ         599 0136 28    DL5YL         599 0000 28   
QSO: 03773 PH 2024-12-21 1843 DL7DZ         59  0137 28    9A9D          59  0000 BJ   
QSO: 03756 PH 2024-12-21 1844 DL7DZ         59  0138 28    OE2ROL        59  0000 28   
QSO: 03543 CW 2024-12-21 1850 DL7DZ         599 0139 28    9A/IZ3NVR     599 0000 ZG   
QSO: 03541 CW 2024-12-21 1856 DL7DZ         599 0140 28    9A3MA         599 0000 SI   
QSO: 03538 CW 2024-12-21 1859 DL7DZ         599 0141 28    E72U          599 0000 28   
QSO: 03529 CW 2024-12-21 1900 DL7DZ         599 0142 28    YL24YOTA      599 0000 29   
QSO: 03528 CW 2024-12-21 1900 DL7DZ         599 0143 28    LY2CX         599 0000 29   
QSO: 03528 CW 2024-12-21 1901 DL7DZ         599 0144 28    RA1TU         599 0000 29   
QSO: 03525 CW 2024-12-21 1903 DL7DZ         599 0145 28    9A2GA         599 0000 ZG   
QSO: 03524 CW 2024-12-21 1904 DL7DZ         599 0146 28    SP2FAP        599 0000 28   
QSO: 03522 CW 2024-12-21 1905 DL7DZ         599 0147 28    OK6OK         599 0000 28   
QSO: 03522 CW 2024-12-21 1907 DL7DZ         599 0148 28    YQ8E          599 0000 28   
QSO: 03520 CW 2024-12-21 1908 DL7DZ         599 0149 28    I3FIY         599 0000 28   
QSO: 03518 CW 2024-12-21 1909 DL7DZ         599 0150 28    EI2KA         599 0000 27   
QSO: 03518 CW 2024-12-21 1910 DL7DZ         599 0151 28    SN1T          599 0000 28   
QSO: 03516 CW 2024-12-21 1911 DL7DZ         599 0152 28    S57Q          599 0000 28   
QSO: 03515 CW 2024-12-21 1912 DL7DZ         599 0153 28    UD6M          599 0000 29   
QSO: 03514 CW 2024-12-21 1914 DL7DZ         599 0154 28    Z35M          599 0000 28   
QSO: 03514 CW 2024-12-21 1915 DL7DZ         599 0155 28    OM6TU         599 0000 28   
QSO: 03514 CW 2024-12-21 1916 DL7DZ         599 0156 28    HA2OS         599 0000 28   
QSO: 03513 CW 2024-12-21 1916 DL7DZ         599 0157 28    SP9YGD        599 0000 28   
QSO: 03512 CW 2024-12-21 1917 DL7DZ         599 0158 28    EA4AOC        599 0000 37   
QSO: 03511 CW 2024-12-21 1919 DL7DZ         599 0159 28    DJ9DZ         599 0000 28   
QSO: 03510 CW 2024-12-21 1920 DL7DZ         599 0160 28    DL6KVA        599 0000 28   
QSO: 03509 CW 2024-12-21 1921 DL7DZ         599 0161 28    YT6X          599 0000 28   
QSO: 01829 CW 2024-12-21 1926 DL7DZ         599 0162 28    ON7EH         599 0000 27   
QSO: 01835 CW 2024-12-21 1927 DL7DZ         599 0163 28    DL5KVV        599 0000 28   
QSO: 01838 CW 2024-12-21 1927 DL7DZ         599 0164 28    OG7F          599 0000 18   
QSO: 01822 CW 2024-12-21 1928 DL7DZ         599 0165 28    DL1CW         599 0000 28   
QSO: 07032 CW 2024-12-21 1938 DL7DZ         599 0166 28    AO24YOTA      599 0000 37   
QSO: 07029 CW 2024-12-21 1939 DL7DZ         599 0167 28    LZ7DX         599 0000 28   
QSO: 07026 CW 2024-12-21 1941 DL7DZ         599 0168 28    EA1X          599 0000 37   
QSO: 07024 CW 2024-12-21 1942 DL7DZ         599 0169 28    R1DX          599 0000 29   
QSO: 07024 CW 2024-12-21 1945 DL7DZ         599 0170 28    IU4JNR        599 0000 28   
QSO: 07018 CW 2024-12-21 1946 DL7DZ         599 0171 28    R8TT          599 0000 30   
QSO: 07016 CW 2024-12-21 1947 DL7DZ         599 0172 28    OH2KW         599 0000 18   
QSO: 07016 CW 2024-12-21 1947 DL7DZ         599 0173 28    EA7BEZ        599 0000 37   
QSO: 07013 CW 2024-12-21 1948 DL7DZ         599 0174 28    UA6GO         599 0000 29   
QSO: 07012 CW 2024-12-21 1951 DL7DZ         599 0175 28    CR3DX         599 0000 36   
QSO: 07011 CW 2024-12-21 1952 DL7DZ         599 0176 28    LZ2HT         599 0000 28   
QSO: 07011 CW 2024-12-21 1953 DL7DZ         599 0177 28    4L8A          599 0000 29   
QSO: 07005 CW 2024-12-21 1954 DL7DZ         599 0178 28    EA2AZ         599 0000 37   
QSO: 07006 CW 2024-12-21 1955 DL7DZ         599 0179 28    K1LZ          599 0000 08   
QSO: 07012 CW 2024-12-21 1958 DL7DZ         599 0180 28    LZ1QN         599 0000 28   
QSO: 03510 CW 2024-12-21 2000 DL7DZ         599 0181 28    9A2KI         599 0000 SB   
QSO: 03512 CW 2024-12-21 2006 DL7DZ         599 0182 28    9A3B          599 0000 OS   
QSO: 03516 CW 2024-12-21 2007 DL7DZ         599 0183 28    OL7D          599 0000 28   
QSO: 03517 CW 2024-12-21 2008 DL7DZ         599 0184 28    SP4AWE        599 0000 28   
QSO: 03520 CW 2024-12-21 2009 DL7DZ         599 0185 28    9A7V          599 0000 VZ   
QSO: 03524 CW 2024-12-21 2010 DL7DZ         599 0186 28    HA2NA         599 0000 28   
QSO: 03524 CW 2024-12-21 2010 DL7DZ         599 0187 28    PC4E          599 0000 27   
QSO: 03525 CW 2024-12-21 2011 DL7DZ         599 0188 28    LZ5I          599 0000 28   
QSO: 03525 CW 2024-12-21 2012 DL7DZ         599 0189 28    LZ5DI         599 0000 28   
QSO: 03528 CW 2024-12-21 2014 DL7DZ         599 0190 28    LZ3QE         599 0000 28   
QSO: 03528 CW 2024-12-21 2015 DL7DZ         599 0191 28    IZ3SQW        599 0000 28   
QSO: 03530 CW 2024-12-21 2017 DL7DZ         599 0192 28    F8KCF         599 0000 27   
QSO: 03530 CW 2024-12-21 2017 DL7DZ         599 0193 28    YO4TL         599 0000 28   
QSO: 03530 CW 2024-12-21 2018 DL7DZ         599 0194 28    EA1X          599 0000 37   
QSO: 03533 CW 2024-12-21 2019 DL7DZ         599 0195 28    SF0A          599 0000 18   
QSO: 03534 CW 2024-12-21 2019 DL7DZ         599 0196 28    DL4ME         599 0000 28   
QSO: 03535 CW 2024-12-21 2020 DL7DZ         599 0197 28    EA2AZ         599 0000 37   
QSO: 03543 CW 2024-12-21 2022 DL7DZ         599 0198 28    9A3SM         599 0000 ZG   
QSO: 03545 CW 2024-12-21 2023 DL7DZ         599 0199 28    LZ1ZJ         599 0000 28   
QSO: 03546 CW 2024-12-21 2025 DL7DZ         599 0200 28    I1NVU         599 0000 28   
QSO: 03546 CW 2024-12-21 2025 DL7DZ         599 0201 28    OK2MBP        599 0000 28   
QSO: 03554 CW 2024-12-21 2030 DL7DZ         599 0202 28    S57X          599 0000 28   
QSO: 01833 CW 2024-12-21 2036 DL7DZ         599 0203 28    9A2R          599 0000 KA   
QSO: 01828 CW 2024-12-21 2036 DL7DZ         599 0204 28    DL1BUG        599 0000 28   
QSO: 01828 CW 2024-12-21 2037 DL7DZ         599 0205 28    DL8ULF        599 0000 28   
QSO: 01826 CW 2024-12-21 2038 DL7DZ         599 0206 28    HA7TM         599 0000 28   
QSO: 01815 CW 2024-12-21 2041 DL7DZ         599 0207 28    DJ9DZ         599 0000 28   
QSO: 03699 PH 2024-12-21 2042 DL7DZ         59  0208 28    F8ADY         59  0000 27   
QSO: 03704 PH 2024-12-21 2043 DL7DZ         59  0209 28    UZ7C          59  0000 29   
QSO: 03709 PH 2024-12-21 2043 DL7DZ         59  0210 28    9A3RD         59  0000 PU   
QSO: 03720 PH 2024-12-21 2044 DL7DZ         59  0211 28    9A5Y          59  0000 DA   
QSO: 03723 PH 2024-12-21 2045 DL7DZ         59  0212 28    SP4AWE        59  0000 28   
QSO: 03745 PH 2024-12-21 2046 DL7DZ         59  0213 28    SP9MKP        59  0000 28   
QSO: 03754 PH 2024-12-21 2047 DL7DZ         59  0214 28    YU1P          59  0000 28   
QSO: 03756 PH 2024-12-21 2048 DL7DZ         59  0215 28    OM3CPF        59  0000 28   
QSO: 03766 PH 2024-12-21 2049 DL7DZ         59  0216 28    SJ8R          59  0000 18   
QSO: 03748 PH 2024-12-21 2052 DL7DZ         59  0217 28    9A9O          59  0000 SB   
QSO: 03714 PH 2024-12-21 2053 DL7DZ         59  0218 28    9A2GA         59  0000 ZG   
QSO: 03710 PH 2024-12-21 2054 DL7DZ         59  0219 28    S525PMC       59  0000 28   
QSO: 03707 PH 2024-12-21 2055 DL7DZ         59  0220 28    9A5X          59  0000 VZ   
QSO: 03699 PH 2024-12-21 2056 DL7DZ         59  0221 28    9A5G          59  0000 RI   
QSO: 03690 PH 2024-12-21 2057 DL7DZ         59  0222 28    S51A          59  0000 28   
QSO: 28019 CW 2024-12-22 1012 DL7DZ         599 0223 28    RQ9F/4        599 0000 29   
QSO: 28471 PH 2024-12-22 1015 DL7DZ         59  0224 28    SV1JG         59  0000 28   
QSO: 28465 PH 2024-12-22 1015 DL7DZ         59  0225 28    UA6YN         59  0000 29   
QSO: 21026 CW 2024-12-22 1016 DL7DZ         599 0226 28    DK8ZZ         599 0000 28   
QSO: 21024 CW 2024-12-22 1017 DL7DZ         599 0227 28    OH2KW         599 0000 18   
QSO: 21004 CW 2024-12-22 1020 DL7DZ         599 0228 28    9A2M          599 0000 VK   
QSO: 21007 CW 2024-12-22 1021 DL7DZ         599 0229 28    YL24YOTA      599 0000 29   
QSO: 21009 CW 2024-12-22 1023 DL7DZ         599 0230 28    Z33F          599 0000 28   
QSO: 21010 CW 2024-12-22 1023 DL7DZ         599 0231 28    LZ8T          599 0000 28   
QSO: 21011 CW 2024-12-22 1024 DL7DZ         599 0232 28    BY1RX         599 0000 44   
QSO: 21011 CW 2024-12-22 1026 DL7DZ         599 0233 28    9A3SMS        599 0000 DU   
QSO: 21013 CW 2024-12-22 1028 DL7DZ         599 0234 28    9A4W          599 0000 ST   
QSO: 21017 CW 2024-12-22 1034 DL7DZ         599 0235 28    DL1BUG        599 0000 28   
QSO: 21020 CW 2024-12-22 1034 DL7DZ         599 0236 28    PA3GPX        599 0000 27   
QSO: 21021 CW 2024-12-22 1036 DL7DZ         599 0237 28    9A3MA         599 0000 SI   
QSO: 21022 CW 2024-12-22 1036 DL7DZ         599 0238 28    S53M          599 0000 28   
QSO: 21022 CW 2024-12-22 1038 DL7DZ         599 0239 28    LZ1ZJ         599 0000 28   
QSO: 21028 CW 2024-12-22 1038 DL7DZ         599 0240 28    YT9A          599 0000 28   
QSO: 21029 CW 2024-12-22 1039 DL7DZ         599 0241 28    CT1DRB        599 0000 37   
QSO: 21031 CW 2024-12-22 1040 DL7DZ         599 0242 28    OR3A          599 0000 27   
QSO: 21036 CW 2024-12-22 1042 DL7DZ         599 0243 28    OY1CT         599 0000 18   
QSO: 21037 CW 2024-12-22 1043 DL7DZ         599 0244 28    PA3AAV        599 0000 27   
QSO: 21042 CW 2024-12-22 1045 DL7DZ         599 0245 28    YO9SP         599 0000 28   
QSO: 21043 CW 2024-12-22 1047 DL7DZ         599 0246 28    VU2TMP        599 0000 41   
QSO: 21045 CW 2024-12-22 1049 DL7DZ         599 0247 28    Z36W          599 0000 28   
QSO: 21047 CW 2024-12-22 1050 DL7DZ         599 0248 28    F5PHY         599 0000 27   
QSO: 21049 CW 2024-12-22 1052 DL7DZ         599 0249 28    RU9AC         599 0000 30   
QSO: 21050 CW 2024-12-22 1053 DL7DZ         599 0250 28    OH0/LX1NO     599 0000 18   
QSO: 21051 CW 2024-12-22 1057 DL7DZ         599 0251 28    9A7Y          599 0000 PU   
QSO: 21054 CW 2024-12-22 1059 DL7DZ         599 0252 28    9A2R          599 0000 KA   
QSO: 21208 PH 2024-12-22 1100 DL7DZ         59  0253 28    UA7K          59  0000 29   
QSO: 21235 PH 2024-12-22 1102 DL7DZ         59  0254 28    RZ3DW         59  0000 29   
QSO: 21256 PH 2024-12-22 1102 DL7DZ         59  0255 28    SV3RPQ        59  0000 28   
QSO: 21262 PH 2024-12-22 1103 DL7DZ         59  0256 28    YU5R          59  0000 28   
QSO: 21268 PH 2024-12-22 1103 DL7DZ         59  0257 28    ES2MC         59  0000 29   
QSO: 21286 PH 2024-12-22 1105 DL7DZ         59  0258 28    ES9YOTA       59  0000 29   
QSO: 21290 PH 2024-12-22 1106 DL7DZ         59  0259 28    EA1Z          59  0000 37   
QSO: 28415 PH 2024-12-22 1107 DL7DZ         59  0260 28    4Z5ML         59  0000 39   
QSO: 28460 PH 2024-12-22 1109 DL7DZ         59  0261 28    LC5C          59  0000 18   
QSO: 28482 PH 2024-12-22 1111 DL7DZ         59  0262 28    SV3RPQ        59  0000 28   
QSO: 14197 PH 2024-12-22 1114 DL7DZ         59  0263 28    LY2BIS        59  0000 29   
QSO: 14201 PH 2024-12-22 1116 DL7DZ         59  0264 28    SM5JVF        59  0000 18   
QSO: 14205 PH 2024-12-22 1116 DL7DZ         59  0265 28    YT3X          59  0000 28   
QSO: 14210 PH 2024-12-22 1116 DL7DZ         59  0266 28    9A5X          59  0000 VZ   
QSO: 14218 PH 2024-12-22 1117 DL7DZ         59  0267 28    9A0KG         59  0000 ST   
QSO: 14225 PH 2024-12-22 1117 DL7DZ         59  0268 28    HA5MIG        59  0000 28   
QSO: 14237 PH 2024-12-22 1118 DL7DZ         59  0269 28    RZ43Z         59  0000 29   
