START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S52ON
OPERATORS: S52ON
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 65989
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=S52ON
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03526 CW 2024-12-21 2209 S52ON         599 0051 28    4Z4KX         599 0000 39   
QSO: 03527 CW 2024-12-21 2211 S52ON         599 0052 28    SN7F          599 0000 28   
QSO: 03527 CW 2024-12-21 2212 S52ON         599 0053 28    YT7X          599 0000 28   
QSO: 03529 CW 2024-12-21 2213 S52ON         599 0054 28    9A5CW         599 0000 PU   
QSO: 03529 CW 2024-12-21 2215 S52ON         599 0055 28    9A0KG         599 0000 ST   
QSO: 03524 CW 2024-12-21 2216 S52ON         599 0056 28    9A5Y          599 0000 DA   
QSO: 03520 CW 2024-12-21 2217 S52ON         599 0057 28    9A2GA         599 0000 ZG   
QSO: 03523 CW 2024-12-21 2221 S52ON         599 0058 28    9A8M          599 0000 NA   
QSO: 03526 CW 2024-12-21 2222 S52ON         599 0059 28    E79D          599 0000 28   
QSO: 03531 CW 2024-12-21 2224 S52ON         599 0060 28    EA4AOC        599 0000 37   
QSO: 03532 CW 2024-12-21 2225 S52ON         599 0061 28    ZA1F          599 0000 28   
QSO: 03533 CW 2024-12-21 2226 S52ON         599 0062 28    AO24YOTA      599 0000 37   
QSO: 03533 CW 2024-12-21 2228 S52ON         599 0063 28    IK8UND        599 0000 28   
QSO: 03521 CW 2024-12-21 2230 S52ON         599 0064 28    SD6F          599 0000 18   
QSO: 03522 CW 2024-12-21 2231 S52ON         599 0065 28    TA2DA         599 0000 39   
QSO: 03525 CW 2024-12-21 2232 S52ON         599 0066 28    HA5MIG        599 0000 28   
QSO: 03526 CW 2024-12-21 2233 S52ON         599 0067 28    DJ4MX         599 0000 28   
QSO: 03535 CW 2024-12-21 2236 S52ON         599 0068 28    SP8HWM        599 0000 28   
QSO: 03538 CW 2024-12-21 2237 S52ON         599 0069 28    LZ5XQ         599 0000 28   
QSO: 03540 CW 2024-12-21 2238 S52ON         599 0070 28    IR2RMAG       599 0000 28   
QSO: 03541 CW 2024-12-21 2239 S52ON         599 0071 28    OK1AGE        599 0000 28   
QSO: 03545 CW 2024-12-21 2240 S52ON         599 0072 28    IK0YUT        599 0000 28   
QSO: 03512 CW 2024-12-21 2242 S52ON         599 0073 28    EI5KF         599 0000 27   
QSO: 03514 CW 2024-12-21 2243 S52ON         599 0074 28    OK2MBP        599 0000 28   
QSO: 03514 CW 2024-12-21 2246 S52ON         599 0075 28    F5ROX         599 0000 27   
QSO: 03517 CW 2024-12-21 2248 S52ON         599 0076 28    SQ9I          599 0000 28   
QSO: 03518 CW 2024-12-21 2249 S52ON         599 0077 28    IU4JNR        599 0000 28   
QSO: 03518 CW 2024-12-21 2251 S52ON         599 0078 28    F8GNV         599 0000 27   
QSO: 03520 CW 2024-12-21 2252 S52ON         599 0079 28    ON5WL         599 0000 27   
QSO: 03521 CW 2024-12-21 2253 S52ON         599 0080 28    IT9IVU        599 0000 28   
QSO: 03525 CW 2024-12-21 2254 S52ON         599 0081 28    DL1CW         599 0000 28   
QSO: 03525 CW 2024-12-21 2255 S52ON         599 0082 28    HA5OV         599 0000 28   
QSO: 03526 CW 2024-12-21 2256 S52ON         599 0083 28    G4ERW         599 0000 27   
QSO: 03528 CW 2024-12-21 2256 S52ON         599 0084 28    S55OO         599 0000 28   
QSO: 03529 CW 2024-12-21 2258 S52ON         599 0085 28    DJ9MH         599 0000 28   
QSO: 03530 CW 2024-12-21 2259 S52ON         599 0086 28    YU1RA         599 0000 28   
QSO: 03510 CW 2024-12-21 2300 S52ON         599 0087 28    HA7NK         599 0000 28   
QSO: 03515 CW 2024-12-21 2302 S52ON         599 0088 28    DM6EE         599 0000 28   
QSO: 03516 CW 2024-12-21 2303 S52ON         599 0089 28    HA7I          599 0000 28   
QSO: 03516 CW 2024-12-21 2303 S52ON         599 0090 28    LZ5I          599 0000 28   
QSO: 03520 CW 2024-12-21 2304 S52ON         599 0091 28    I3FIY         599 0000 28   
QSO: 03524 CW 2024-12-21 2305 S52ON         599 0092 28    9A/W3WM       599 0000 ZG   
QSO: 03774 PH 2024-12-21 2308 S52ON         59  0093 28    S53M          59  0000 28   
QSO: 03700 PH 2024-12-21 2308 S52ON         59  0094 28    S51A          59  0000 28   
QSO: 03707 PH 2024-12-21 2310 S52ON         59  0095 28    9A5X          59  0000 VZ   
QSO: 03729 PH 2024-12-21 2312 S52ON         59  0096 28    9A6V          59  0000 ZD   
QSO: 03748 PH 2024-12-21 2313 S52ON         59  0097 28    SE2P          59  0000 18   
QSO: 03733 PH 2024-12-21 2314 S52ON         59  0098 28    UZ7C          59  0000 29   
QSO: 03733 PH 2024-12-21 2314 S52ON         59  0099 28    9A1MM         59  0000 VZ   
QSO: 03733 PH 2024-12-21 2315 S52ON         59  0100 28    S51A          59  0000 28   
QSO: 03733 PH 2024-12-21 2315 S52ON         59  0101 28    SP9AQQ        59  0000 28   
QSO: 03733 PH 2024-12-21 2317 S52ON         59  0102 28    EC5AGC        59  0000 37   
QSO: 03733 PH 2024-12-21 2318 S52ON         59  0103 28    OE2ROL        59  0000 28   
QSO: 03733 PH 2024-12-21 2318 S52ON         59  0104 28    DL6KWN        59  0000 28   
QSO: 03733 PH 2024-12-21 2319 S52ON         59  0105 28    IU0SRH        59  0000 28   
QSO: 03733 PH 2024-12-21 2319 S52ON         59  0106 28    OL7Z          59  0000 28   
QSO: 03733 PH 2024-12-21 2319 S52ON         59  0107 28    DO1SWC        59  0000 28   
QSO: 03733 PH 2024-12-21 2320 S52ON         59  0108 28    9A9O          59  0000 SB   
QSO: 03733 PH 2024-12-21 2321 S52ON         59  0109 28    F8KCF         59  0000 27   
QSO: 03733 PH 2024-12-21 2321 S52ON         59  0110 28    DF0BT         59  0000 28   
QSO: 03733 PH 2024-12-21 2321 S52ON         59  0111 28    YU1P          59  0000 28   
QSO: 03733 PH 2024-12-21 2322 S52ON         59  0112 28    SP9DAT        59  0000 28   
QSO: 03733 PH 2024-12-21 2322 S52ON         59  0113 28    HA5NX         59  0000 28   
QSO: 03733 PH 2024-12-21 2323 S52ON         59  0114 28    9A5G          59  0000 RI   
QSO: 03733 PH 2024-12-21 2323 S52ON         59  0115 28    IU7CUE        59  0000 28   
QSO: 03733 PH 2024-12-21 2324 S52ON         59  0116 28    SP5GRA        59  0000 28   
QSO: 03733 PH 2024-12-21 2324 S52ON         59  0117 28    S51RE         59  0000 28   
QSO: 03733 PH 2024-12-21 2325 S52ON         59  0118 28    HA7NK         59  0000 28   
QSO: 03733 PH 2024-12-21 2325 S52ON         59  0119 28    GI4SNA        59  0000 27   
QSO: 03733 PH 2024-12-21 2329 S52ON         59  0120 28    SN3J          59  0000 28   
QSO: 03720 PH 2024-12-21 2329 S52ON         59  0121 28    9A0KG         59  0000 ST   
QSO: 03646 PH 2024-12-21 2332 S52ON         59  0122 28    F5BMI         59  0000 27   
QSO: 07177 PH 2024-12-21 2336 S52ON         59  0123 28    9A2NA         59  0000 PU   
QSO: 07182 PH 2024-12-21 2340 S52ON         59  0124 28    UA7K          59  0000 29   
QSO: 07182 PH 2024-12-21 2341 S52ON         59  0125 28    EA8DGC        59  0000 36   
QSO: 07182 PH 2024-12-21 2341 S52ON         59  0126 28    UA6YN         59  0000 29   
QSO: 07182 PH 2024-12-21 2342 S52ON         59  0127 28    SE2P          59  0000 18   
QSO: 07182 PH 2024-12-21 2342 S52ON         59  0128 28    RT1S          59  0000 29   
QSO: 07182 PH 2024-12-21 2343 S52ON         59  0129 28    M1AQR         59  0000 27   
QSO: 07031 CW 2024-12-21 2349 S52ON         599 0130 28    YT7A          599 0000 28   
QSO: 07001 CW 2024-12-21 2350 S52ON         599 0131 28    E70T          599 0000 28   
QSO: 07003 CW 2024-12-21 2352 S52ON         599 0132 28    WP3Z          599 0000 11   
QSO: 07004 CW 2024-12-21 2356 S52ON         599 0133 28    VE9XDX        599 0000 09   
QSO: 07005 CW 2024-12-21 2358 S52ON         599 0134 28    KA2MGE        599 0000 08   
QSO: 07008 CW 2024-12-21 2359 S52ON         599 0135 28    NA8V          599 0000 08   
QSO: 07008 CW 2024-12-22 0000 S52ON         599 0136 28    CR3DX         599 0000 36   
QSO: 07009 CW 2024-12-22 0003 S52ON         599 0137 28    NN1SS         599 0000 08   
QSO: 07011 CW 2024-12-22 0004 S52ON         599 0138 28    S570EOP       599 0000 28   
QSO: 07013 CW 2024-12-22 0006 S52ON         599 0139 28    UP4L          599 0000 30   
QSO: 07017 CW 2024-12-22 0009 S52ON         599 0140 28    EA7GZQ        599 0000 37   
QSO: 07019 CW 2024-12-22 0011 S52ON         599 0141 28    EI5KF         599 0000 27   
QSO: 07025 CW 2024-12-22 0014 S52ON         599 0142 28    CT1BOH        599 0000 37   
QSO: 07031 CW 2024-12-22 0016 S52ON         599 0143 28    9A5W          599 0000 ZG   
QSO: 03510 CW 2024-12-22 0020 S52ON         599 0144 28    SP1AEN        599 0000 28   
QSO: 03514 CW 2024-12-22 0022 S52ON         599 0145 28    S53M          599 0000 28   
QSO: 03517 CW 2024-12-22 0025 S52ON         599 0146 28    OK1RR         599 0000 28   
QSO: 03524 CW 2024-12-22 0027 S52ON         599 0147 28    HA6NL         599 0000 28   
QSO: 03525 CW 2024-12-22 0029 S52ON         599 0148 28    S53EO         599 0000 28   
QSO: 03526 CW 2024-12-22 0030 S52ON         599 0149 28    OK1DOL        599 0000 28   
QSO: 03528 CW 2024-12-22 0031 S52ON         599 0150 28    YO5AVN        599 0000 28   
QSO: 03536 CW 2024-12-22 0034 S52ON         599 0151 28    OP7T          599 0000 27   
QSO: 03537 CW 2024-12-22 0035 S52ON         599 0152 28    S58Y          599 0000 28   
QSO: 03542 CW 2024-12-22 0037 S52ON         599 0153 28    US7UC         599 0000 29   
QSO: 03520 CW 2024-12-22 0040 S52ON         599 0154 28    VE9XDX        599 0000 09   
QSO: 07005 CW 2024-12-22 1010 S52ON         599 0155 28    HA3DX         599 0000 28   
QSO: 07022 CW 2024-12-22 1013 S52ON         599 0156 28    SP3HRN        599 0000 28   
QSO: 07022 CW 2024-12-22 1014 S52ON         599 0157 28    DM4KM         599 0000 28   
QSO: 07023 CW 2024-12-22 1014 S52ON         599 0158 28    9A2NA         599 0000 PU   
QSO: 07024 CW 2024-12-22 1015 S52ON         599 0159 28    DL3YM         599 0000 28   
QSO: 07025 CW 2024-12-22 1015 S52ON         599 0160 28    9A2GA         599 0000 ZG   
QSO: 07026 CW 2024-12-22 1016 S52ON         599 0161 28    9A2AA         599 0000 ST   
QSO: 07034 CW 2024-12-22 1018 S52ON         599 0162 28    IK2CZQ        599 0000 28   
QSO: 07017 CW 2024-12-22 1021 S52ON         599 0163 28    HA2VH         599 0000 28   
QSO: 07019 CW 2024-12-22 1021 S52ON         599 0164 28    OK5M          599 0000 28   
QSO: 07176 PH 2024-12-22 1027 S52ON         59  0165 28    IU1TLG        59  0000 28   
QSO: 07176 PH 2024-12-22 1028 S52ON         59  0166 28    YL7X          59  0000 29   
QSO: 07176 PH 2024-12-22 1028 S52ON         59  0167 28    9A2GA         59  0000 ZG   
QSO: 07176 PH 2024-12-22 1029 S52ON         59  0168 28    S55KA         59  0000 28   
QSO: 07176 PH 2024-12-22 1029 S52ON         59  0169 28    S56LXB        59  0000 28   
QSO: 14214 PH 2024-12-22 1037 S52ON         59  0170 28    DD3DJ         59  0000 28   
QSO: 14214 PH 2024-12-22 1038 S52ON         59  0171 28    UZ7C          59  0000 29   
QSO: 14214 PH 2024-12-22 1038 S52ON         59  0172 28    RZ9WU         59  0000 30   
QSO: 14013 CW 2024-12-22 1042 S52ON         599 0173 28    9A5W          599 0000 ZG   
QSO: 14011 CW 2024-12-22 1044 S52ON         599 0174 28    S570EOP       599 0000 28   
QSO: 14012 CW 2024-12-22 1046 S52ON         599 0175 28    DL6KVA        599 0000 28   
QSO: 14013 CW 2024-12-22 1048 S52ON         599 0176 28    SM5DXR        599 0000 18   
QSO: 14015 CW 2024-12-22 1050 S52ON         599 0177 28    UT3SO         599 0000 29   
QSO: 14016 CW 2024-12-22 1051 S52ON         599 0178 28    SP3HRN        599 0000 28   
QSO: 14017 CW 2024-12-22 1052 S52ON         599 0179 28    SF0A          599 0000 18   
QSO: 14017 CW 2024-12-22 1054 S52ON         599 0180 28    ON4EM         599 0000 27   
QSO: 14019 CW 2024-12-22 1055 S52ON         599 0181 28    DL50WAF       599 0000 28   
QSO: 14019 CW 2024-12-22 1057 S52ON         599 0182 28    IQ2CJ         599 0000 28   
QSO: 14021 CW 2024-12-22 1101 S52ON         599 0183 28    S50R          599 0000 28   
QSO: 14023 CW 2024-12-22 1102 S52ON         599 0184 28    9A8M          599 0000 NA   
QSO: 14027 CW 2024-12-22 1104 S52ON         599 0185 28    DJ9DZ         599 0000 28   
QSO: 14032 CW 2024-12-22 1107 S52ON         599 0186 28    9A2AJ         599 0000 PZ   
QSO: 14262 PH 2024-12-22 1112 S52ON         59  0187 28    SV1JG         59  0000 28   
QSO: 14266 PH 2024-12-22 1113 S52ON         59  0188 28    S53M          59  0000 28   
QSO: 14278 PH 2024-12-22 1114 S52ON         59  0189 28    RW1F          59  0000 29   
QSO: 14288 PH 2024-12-22 1115 S52ON         59  0190 28    RU9AC         59  0000 30   
QSO: 14288 PH 2024-12-22 1116 S52ON         59  0191 28    YO5QDI        59  0000 28   
QSO: 14288 PH 2024-12-22 1116 S52ON         59  0192 28    DL9ZP         59  0000 28   
QSO: 14288 PH 2024-12-22 1117 S52ON         59  0193 28    LX1FP         59  0000 27   
QSO: 14288 PH 2024-12-22 1117 S52ON         59  0194 28    OZ5W          59  0000 18   
QSO: 14288 PH 2024-12-22 1118 S52ON         59  0195 28    EB5EWM        59  0000 37   
QSO: 14288 PH 2024-12-22 1119 S52ON         59  0196 28    ER3CT         59  0000 29   
QSO: 14288 PH 2024-12-22 1120 S52ON         59  0197 28    DB5ZF         59  0000 28   
QSO: 14288 PH 2024-12-22 1121 S52ON         59  0198 28    PA0BGS        59  0000 27   
QSO: 14288 PH 2024-12-22 1122 S52ON         59  0199 28    UW1M          59  0000 29   
QSO: 14288 PH 2024-12-22 1122 S52ON         59  0200 28    DL7DZ         59  0000 28   
QSO: 14288 PH 2024-12-22 1122 S52ON         59  0201 28    ER3UA         59  0000 29   
QSO: 14288 PH 2024-12-22 1125 S52ON         59  0202 28    PC2K          59  0000 27   
QSO: 21226 PH 2024-12-22 1127 S52ON         59  0203 28    RD4F          59  0000 29   
QSO: 21239 PH 2024-12-22 1129 S52ON         59  0204 28    S55KA         59  0000 28   
QSO: 21239 PH 2024-12-22 1130 S52ON         59  0205 28    GU7DAI        59  0000 27   
QSO: 21239 PH 2024-12-22 1131 S52ON         59  0206 28    UA7K          59  0000 29   
QSO: 21239 PH 2024-12-22 1133 S52ON         59  0207 28    2E0DIJ        59  0000 27   
QSO: 21239 PH 2024-12-22 1133 S52ON         59  0208 28    EA5EUV        59  0000 37   
QSO: 21239 PH 2024-12-22 1134 S52ON         59  0209 28    M6NDQ         59  0000 27   
QSO: 21286 PH 2024-12-22 1138 S52ON         59  0210 28    ES9YOTA       59  0000 29   
QSO: 21212 PH 2024-12-22 1138 S52ON         59  0211 28    EA1DZ         59  0000 37   
QSO: 21208 PH 2024-12-22 1158 S52ON         59  0212 28    UZ7C          59  0000 29   
QSO: 21217 PH 2024-12-22 1200 S52ON         59  0213 28    YT9A          59  0000 28   
QSO: 21234 PH 2024-12-22 1201 S52ON         59  0214 28    LY5GT         59  0000 29   
QSO: 21248 PH 2024-12-22 1202 S52ON         59  0215 28    SE2P          59  0000 18   
QSO: 21244 PH 2024-12-22 1206 S52ON         59  0216 28    RZ3Z          59  0000 29   
QSO: 21238 PH 2024-12-22 1207 S52ON         59  0217 28    UA4FDK        59  0000 29   
QSO: 14214 PH 2024-12-22 1220 S52ON         59  0218 28    9A5TV         59  0000 VZ   
QSO: 14211 PH 2024-12-22 1221 S52ON         59  0219 28    F4FTA         59  0000 27   
QSO: 14211 PH 2024-12-22 1222 S52ON         59  0220 28    OE3DSB        59  0000 28   
QSO: 14211 PH 2024-12-22 1222 S52ON         59  0221 28    RA9AU         59  0000 30   
QSO: 14211 PH 2024-12-22 1223 S52ON         59  0222 28    LY5W          59  0000 29   
QSO: 14211 PH 2024-12-22 1223 S52ON         59  0223 28    UA6YN         59  0000 29   
QSO: 14211 PH 2024-12-22 1223 S52ON         59  0224 28    SV8SYK        59  0000 28   
QSO: 14211 PH 2024-12-22 1223 S52ON         59  0225 28    LY5GT         59  0000 29   
QSO: 14211 PH 2024-12-22 1224 S52ON         59  0226 28    DL8UV         59  0000 28   
QSO: 14211 PH 2024-12-22 1224 S52ON         59  0227 28    SO0O          59  0000 28   
QSO: 14211 PH 2024-12-22 1225 S52ON         59  0228 28    R5KH          59  0000 29   
QSO: 14211 PH 2024-12-22 1225 S52ON         59  0229 28    DK9BM         59  0000 28   
QSO: 14211 PH 2024-12-22 1226 S52ON         59  0230 28    SQ3TGN        59  0000 28   
QSO: 14211 PH 2024-12-22 1226 S52ON         59  0231 28    DL1IJU        59  0000 28   
QSO: 14211 PH 2024-12-22 1227 S52ON         59  0232 28    DG6NI         59  0000 28   
QSO: 14211 PH 2024-12-22 1227 S52ON         59  0233 28    YO7AQF        59  0000 28   
QSO: 14211 PH 2024-12-22 1228 S52ON         59  0234 28    PD5ISW        59  0000 27   
QSO: 14211 PH 2024-12-22 1228 S52ON         59  0235 28    F4EQC         59  0000 27   
QSO: 14211 PH 2024-12-22 1229 S52ON         59  0236 28    SP8KM         59  0000 28   
QSO: 14211 PH 2024-12-22 1230 S52ON         59  0237 28    YO4BEX        59  0000 28   
QSO: 14211 PH 2024-12-22 1230 S52ON         59  0238 28    9A5G          59  0000 RI   
QSO: 14211 PH 2024-12-22 1231 S52ON         59  0239 28    S51SU         59  0000 28   
QSO: 14211 PH 2024-12-22 1232 S52ON         59  0240 28    YO2HK         59  0000 28   
QSO: 14211 PH 2024-12-22 1233 S52ON         59  0241 28    TC7YOTA       59  0000 39   
QSO: 14211 PH 2024-12-22 1234 S52ON         59  0242 28    YO6PPX        59  0000 28   
QSO: 14198 PH 2024-12-22 1237 S52ON         59  0243 28    SQ6PA         59  0000 28   
QSO: 14202 PH 2024-12-22 1238 S52ON         59  0244 28    OM4WM         59  0000 28   
QSO: 14204 PH 2024-12-22 1239 S52ON         59  0245 28    9A5X          59  0000 VZ   
QSO: 14219 PH 2024-12-22 1240 S52ON         59  0246 28    LY7T          59  0000 29   
QSO: 14247 PH 2024-12-22 1242 S52ON         59  0247 28    PB6W          59  0000 27   
QSO: 14250 PH 2024-12-22 1242 S52ON         59  0248 28    LB6VI         59  0000 18   
QSO: 14285 PH 2024-12-22 1243 S52ON         59  0249 28    SN3J          59  0000 28   
QSO: 14015 CW 2024-12-22 1246 S52ON         599 0250 28    SD6M          599 0000 18   
QSO: 14016 CW 2024-12-22 1247 S52ON         599 0251 28    DM2RN         599 0000 28   
QSO: 14001 CW 2024-12-22 1248 S52ON         599 0252 28    W1UE          599 0000 08   
QSO: 14002 CW 2024-12-22 1249 S52ON         599 0253 28    K8GL          599 0000 08   
QSO: 14009 CW 2024-12-22 1251 S52ON         599 0254 28    S57Q          599 0000 28   
QSO: 14012 CW 2024-12-22 1252 S52ON         599 0255 28    ON5JT         599 0000 27   
QSO: 14014 CW 2024-12-22 1253 S52ON         599 0256 28    E77EA         599 0000 28   
QSO: 14014 CW 2024-12-22 1254 S52ON         599 0257 28    LZ4AE         599 0000 28   
QSO: 14017 CW 2024-12-22 1255 S52ON         599 0258 28    IZ3SQW        599 0000 28   
QSO: 14020 CW 2024-12-22 1257 S52ON         599 0259 28    DL0MFL        599 0000 28   
QSO: 14021 CW 2024-12-22 1258 S52ON         599 0260 28    SN9DT         599 0000 28   
QSO: 14022 CW 2024-12-22 1259 S52ON         599 0261 28    SN1T          599 0000 28   
QSO: 14023 CW 2024-12-22 1259 S52ON         599 0262 28    DL5YM         599 0000 28   
QSO: 14023 CW 2024-12-22 1301 S52ON         599 0263 28    F8DFP         599 0000 27   
QSO: 14024 CW 2024-12-22 1301 S52ON         599 0264 28    EA6NB         599 0000 37   
QSO: 14025 CW 2024-12-22 1302 S52ON         599 0265 28    SE5T          599 0000 18   
QSO: 14026 CW 2024-12-22 1303 S52ON         599 0266 28    F5OZC         599 0000 27   
QSO: 14026 CW 2024-12-22 1307 S52ON         599 0267 28    IT9IMJ        599 0000 28   
QSO: 14027 CW 2024-12-22 1308 S52ON         599 0268 28    LY2CO         599 0000 29   
QSO: 14028 CW 2024-12-22 1311 S52ON         599 0269 28    OH0Z          599 0000 18   
QSO: 14029 CW 2024-12-22 1312 S52ON         599 0270 28    4K6FO         599 0000 29   
QSO: 14031 CW 2024-12-22 1313 S52ON         599 0271 28    G4DBW         599 0000 27   
QSO: 14032 CW 2024-12-22 1315 S52ON         599 0272 28    LY5O          599 0000 29   
QSO: 14033 CW 2024-12-22 1316 S52ON         599 0273 28    OK2MBP        599 0000 28   
QSO: 14034 CW 2024-12-22 1317 S52ON         599 0274 28    LY2PX         599 0000 29   
QSO: 14034 CW 2024-12-22 1318 S52ON         599 0275 28    CT1DRB        599 0000 37   
QSO: 14035 CW 2024-12-22 1319 S52ON         599 0276 28    EW1TZ         599 0000 29   
QSO: 14036 CW 2024-12-22 1322 S52ON         599 0277 28    W4A           599 0000 08   
QSO: 14010 CW 2024-12-22 1324 S52ON         599 0278 28    R8WO          599 0000 30   
QSO: 14011 CW 2024-12-22 1325 S52ON         599 0279 28    RV6HV         599 0000 29   
QSO: 14011 CW 2024-12-22 1326 S52ON         599 0280 28    HG5E          599 0000 28   
QSO: 14016 CW 2024-12-22 1330 S52ON         599 0281 28    IU0PVM        599 0000 28   
