START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIA-DX
CALLSIGN: YO6DBL
OPERATORS: YO6DBL
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 10080
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=YO6DBL
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14186 PH 2024-12-21 1517 YO6DBL        59  0030 28    9A5AFF        59  0000 PU   
QSO: 14202 PH 2024-12-21 1522 YO6DBL        59  0031 28    DB5SM         59  0000 28   
QSO: 14283 PH 2024-12-21 1527 YO6DBL        59  0032 28    F5MNC         59  0000 27   
QSO: 14263 PH 2024-12-21 1529 YO6DBL        59  0033 28    SE5A          59  0000 18   
QSO: 14254 PH 2024-12-21 1531 YO6DBL        59  0034 28    PB6W          59  0000 27   
QSO: 07097 PH 2024-12-21 1538 YO6DBL        59  0035 28    YT3D          59  0000 28   
QSO: 07141 PH 2024-12-21 1539 YO6DBL        59  0036 28    IW0RQJ        59  0000 28   
QSO: 07147 PH 2024-12-21 1540 YO6DBL        59  0037 28    9A2NA         59  0000 PU   
QSO: 07187 PH 2024-12-21 1544 YO6DBL        59  0038 28    UZ7C          59  0000 29   
QSO: 07161 PH 2024-12-21 1546 YO6DBL        59  0039 28    9A9O          59  0000 SB   
QSO: 07009 CW 2024-12-21 1552 YO6DBL        599 0040 28    EA3AR         599 0000 37   
QSO: 07010 CW 2024-12-21 1553 YO6DBL        599 0041 28    OM6TU         599 0000 28   
QSO: 07011 CW 2024-12-21 1556 YO6DBL        599 0042 28    RV3ZN         599 0000 29   
QSO: 07014 CW 2024-12-21 1559 YO6DBL        599 0043 28    PA3AAV        599 0000 27   
QSO: 07016 CW 2024-12-21 1602 YO6DBL        599 0044 28    S52NY         599 0000 28   
QSO: 07017 CW 2024-12-21 1604 YO6DBL        599 0045 28    LZ5DI         599 0000 28   
QSO: 07018 CW 2024-12-21 1608 YO6DBL        599 0046 28    S51W          599 0000 28   
QSO: 07020 CW 2024-12-21 1611 YO6DBL        599 0047 28    YO6FGZ        599 0000 28   
QSO: 07021 CW 2024-12-21 1612 YO6DBL        599 0048 28    YU5T          599 0000 28   
QSO: 07023 CW 2024-12-21 1614 YO6DBL        599 0049 28    SO5N          599 0000 28   
QSO: 07024 CW 2024-12-21 1616 YO6DBL        599 0050 28    HA2VH         599 0000 28   
QSO: 07025 CW 2024-12-21 1618 YO6DBL        599 0051 28    SP9YDG        599 0000 28   
QSO: 07026 CW 2024-12-21 1621 YO6DBL        599 0052 28    OK1BM         599 0000 28   
QSO: 07028 CW 2024-12-21 1624 YO6DBL        599 0053 28    9A5W          599 0000 ZG   
QSO: 07031 CW 2024-12-21 1632 YO6DBL        599 0054 28    DL1CW         599 0000 28   
QSO: 07181 PH 2024-12-21 1717 YO6DBL        59  0055 28    IV3KKW        59  0000 28   
QSO: 07197 PH 2024-12-21 1721 YO6DBL        59  0056 28    S570CST       59  0000 28   
QSO: 07188 PH 2024-12-21 1722 YO6DBL        59  0057 28    9A6KX         59  0000 PU   
QSO: 07166 PH 2024-12-21 1731 YO6DBL        59  0058 28    SJ8R          59  0000 18   
QSO: 07154 PH 2024-12-21 1732 YO6DBL        59  0059 28    IU3BTY        59  0000 28   
QSO: 07008 CW 2024-12-21 1739 YO6DBL        599 0060 28    EI5KF         599 0000 27   
QSO: 03510 CW 2024-12-21 1745 YO6DBL        599 0061 28    OM3CPF        599 0000 28   
QSO: 03519 CW 2024-12-21 1749 YO6DBL        599 0062 28    9A2R          599 0000 KA   
QSO: 03525 CW 2024-12-21 1803 YO6DBL        599 0063 28    SE5T          599 0000 18   
QSO: 03528 CW 2024-12-21 1807 YO6DBL        599 0064 28    E79D          599 0000 28   
QSO: 03531 CW 2024-12-21 1809 YO6DBL        599 0065 28    S51W          599 0000 28   
QSO: 03532 CW 2024-12-21 1811 YO6DBL        599 0066 28    DL5AXX        599 0000 28   
QSO: 03509 CW 2024-12-21 1814 YO6DBL        599 0067 28    YT6X          599 0000 28   
QSO: 03512 CW 2024-12-21 1817 YO6DBL        599 0068 28    LZ5DI         599 0000 28   
QSO: 03515 CW 2024-12-21 1824 YO6DBL        599 0069 28    UD6M          599 0000 29   
QSO: 03516 CW 2024-12-21 1826 YO6DBL        599 0070 28    UR7MZ         599 0000 29   
QSO: 03518 CW 2024-12-21 1828 YO6DBL        599 0071 28    YU2M          599 0000 28   
QSO: 03522 CW 2024-12-21 1832 YO6DBL        599 0072 28    HA5MA         599 0000 28   
QSO: 03512 CW 2024-12-21 1843 YO6DBL        599 0073 28    SP9YGD        599 0000 28   
QSO: 03513 CW 2024-12-21 1845 YO6DBL        599 0074 28    Z35Y          599 0000 28   
QSO: 03517 CW 2024-12-21 1849 YO6DBL        599 0075 28    SN1T          599 0000 28   
QSO: 03510 CW 2024-12-21 2049 YO6DBL        599 0076 28    9A2X          599 0000 VZ   
QSO: 03512 CW 2024-12-21 2056 YO6DBL        599 0077 28    9A3B          599 0000 OS   
QSO: 03515 CW 2024-12-21 2057 YO6DBL        599 0078 28    HA2VH         599 0000 28   
QSO: 03516 CW 2024-12-21 2100 YO6DBL        599 0079 28    S57Q          599 0000 28   
QSO: 03518 CW 2024-12-21 2101 YO6DBL        599 0080 28    YU1ED         599 0000 28   
QSO: 03519 CW 2024-12-21 2103 YO6DBL        599 0081 28    EW1M          599 0000 29   
QSO: 03524 CW 2024-12-21 2109 YO6DBL        599 0082 28    RW1A          599 0000 29   
QSO: 03532 CW 2024-12-21 2121 YO6DBL        599 0083 28    OM5R          599 0000 28   
QSO: 07009 CW 2024-12-21 2240 YO6DBL        599 0084 28    SM2M          599 0000 18   
QSO: 07002 CW 2024-12-21 2242 YO6DBL        599 0085 28    R1DX          599 0000 29   
QSO: 07004 CW 2024-12-21 2244 YO6DBL        599 0086 28    IT9/DK6XZ     599 0000 28   
QSO: 07025 CW 2024-12-21 2247 YO6DBL        599 0087 28    F8KCF         599 0000 27   
QSO: 07026 CW 2024-12-21 2249 YO6DBL        599 0088 28    N3RD          599 0000 08   
QSO: 07026 CW 2024-12-21 2252 YO6DBL        599 0089 28    W1UE          599 0000 08   
QSO: 07029 CW 2024-12-21 2254 YO6DBL        599 0090 28    IQ2CJ         599 0000 28   
QSO: 07009 CW 2024-12-21 2259 YO6DBL        599 0091 28    K1LZ          599 0000 08   
QSO: 07013 CW 2024-12-22 0413 YO6DBL        599 0092 28    YL7X          599 0000 29   
QSO: 07007 CW 2024-12-22 0417 YO6DBL        599 0093 28    UP7L          599 0000 30   
QSO: 07017 CW 2024-12-22 0421 YO6DBL        599 0094 28    DK8ZB         599 0000 28   
QSO: 07023 CW 2024-12-22 0423 YO6DBL        599 0095 28    K9OM          599 0000 08   
QSO: 07014 CW 2024-12-22 0442 YO6DBL        599 0096 28    EA4AOC        599 0000 37   
QSO: 07016 CW 2024-12-22 0444 YO6DBL        599 0097 28    SV1JG         599 0000 28   
QSO: 07027 CW 2024-12-22 0448 YO6DBL        599 0098 28    F5OHM         599 0000 27   
QSO: 07010 CW 2024-12-22 0538 YO6DBL        599 0099 28    Z33B          599 0000 28   
QSO: 07019 CW 2024-12-22 0701 YO6DBL        599 0100 28    YO4TL         599 0000 28   
QSO: 28024 CW 2024-12-22 0829 YO6DBL        599 0101 28    PA5N          599 0000 27   
QSO: 21004 CW 2024-12-22 0836 YO6DBL        599 0102 28    HB9RB         599 0000 28   
QSO: 21023 CW 2024-12-22 1332 YO6DBL        599 0103 28    ON4EM         599 0000 27   
QSO: 21018 CW 2024-12-22 1335 YO6DBL        599 0104 28    SM6TOL        599 0000 18   
QSO: 21017 CW 2024-12-22 1336 YO6DBL        599 0105 28    DL4KG         599 0000 28   
QSO: 21024 CW 2024-12-22 1339 YO6DBL        599 0106 28    4K6FO         599 0000 29   
QSO: 21028 CW 2024-12-22 1341 YO6DBL        599 0107 28    IT9IVU        599 0000 28   
QSO: 21031 CW 2024-12-22 1345 YO6DBL        599 0108 28    EA8BW         599 0000 36   
QSO: 21033 CW 2024-12-22 1347 YO6DBL        599 0109 28    SM3EAE        599 0000 18   
QSO: 21012 CW 2024-12-22 1353 YO6DBL        599 0110 28    LB2WD         599 0000 18   
QSO: 21014 CW 2024-12-22 1355 YO6DBL        599 0111 28    UP0L          599 0000 30   
END-OF-LOG:
