START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HA7TM
OPERATORS: HA7TM
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 115292
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=HA7TM
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14018 CW 2024-12-21 1432 HA7TM         599 0036 28    DL4AC         599 0000 28   
QSO: 14018 CW 2024-12-21 1433 HA7TM         599 0037 28    YT6X          599 0000 28   
QSO: 14018 CW 2024-12-21 1433 HA7TM         599 0038 28    DF3SM         599 0000 28   
QSO: 14018 CW 2024-12-21 1433 HA7TM         599 0039 28    YO6FGZ        599 0000 28   
QSO: 14018 CW 2024-12-21 1434 HA7TM         599 0040 28    RA3DGH        599 0000 29   
QSO: 14018 CW 2024-12-21 1434 HA7TM         599 0041 28    SV1GSX        599 0000 28   
QSO: 14018 CW 2024-12-21 1435 HA7TM         599 0042 28    SP4DEU        599 0000 28   
QSO: 14018 CW 2024-12-21 1435 HA7TM         599 0043 28    RA9AU         599 0000 30   
QSO: 14018 CW 2024-12-21 1435 HA7TM         599 0044 28    RC9T          599 0000 30   
QSO: 14018 CW 2024-12-21 1435 HA7TM         599 0045 28    UR7VA         599 0000 29   
QSO: 14018 CW 2024-12-21 1436 HA7TM         599 0046 28    R4MA          599 0000 29   
QSO: 14018 CW 2024-12-21 1436 HA7TM         599 0047 28    RT4M          599 0000 29   
QSO: 14018 CW 2024-12-21 1437 HA7TM         599 0048 28    9A4MZ         599 0000 NG   
QSO: 14018 CW 2024-12-21 1437 HA7TM         599 0049 28    RN3AM         599 0000 29   
QSO: 14018 CW 2024-12-21 1438 HA7TM         599 0050 28    R7TW          599 0000 29   
QSO: 14018 CW 2024-12-21 1438 HA7TM         599 0051 28    F4WEJ         599 0000 27   
QSO: 14018 CW 2024-12-21 1439 HA7TM         599 0052 28    SM6R          599 0000 18   
QSO: 14018 CW 2024-12-21 1439 HA7TM         599 0053 28    IW3FVZ        599 0000 28   
QSO: 14018 CW 2024-12-21 1439 HA7TM         599 0054 28    IT9VDQ        599 0000 28   
QSO: 14018 CW 2024-12-21 1440 HA7TM         599 0055 28    9A2IK         599 0000 RI   
QSO: 14018 CW 2024-12-21 1440 HA7TM         599 0056 28    OK2IW         599 0000 28   
QSO: 14018 CW 2024-12-21 1441 HA7TM         599 0057 28    E74E          599 0000 28   
QSO: 14018 CW 2024-12-21 1441 HA7TM         599 0058 28    PC2F          599 0000 27   
QSO: 14018 CW 2024-12-21 1442 HA7TM         599 0059 28    OH6BA         599 0000 18   
QSO: 14018 CW 2024-12-21 1442 HA7TM         599 0060 28    LZ3QE         599 0000 28   
QSO: 14018 CW 2024-12-21 1442 HA7TM         599 0061 28    PI4AAG        599 0000 27   
QSO: 14018 CW 2024-12-21 1443 HA7TM         599 0062 28    SP5DU         599 0000 28   
QSO: 14018 CW 2024-12-21 1443 HA7TM         599 0063 28    I4BJH         599 0000 28   
QSO: 14018 CW 2024-12-21 1444 HA7TM         599 0064 28    K5LY          599 0000 07   
QSO: 14018 CW 2024-12-21 1444 HA7TM         599 0065 28    HA1NB         599 0000 28   
QSO: 14018 CW 2024-12-21 1444 HA7TM         599 0066 28    W2YC          599 0000 08   
QSO: 14018 CW 2024-12-21 1445 HA7TM         599 0067 28    F6CEL         599 0000 27   
QSO: 14018 CW 2024-12-21 1445 HA7TM         599 0068 28    SN5N          599 0000 28   
QSO: 14018 CW 2024-12-21 1445 HA7TM         599 0069 28    IU0PVM        599 0000 28   
QSO: 14018 CW 2024-12-21 1446 HA7TM         599 0070 28    KM4HI         599 0000 08   
QSO: 14018 CW 2024-12-21 1446 HA7TM         599 0071 28    EV6Z          599 0000 29   
QSO: 14018 CW 2024-12-21 1447 HA7TM         599 0072 28    DL3CX         599 0000 28   
QSO: 14018 CW 2024-12-21 1449 HA7TM         599 0073 28    SV1GSX        599 0000 28   
QSO: 14018 CW 2024-12-21 1449 HA7TM         599 0074 28    LZ4AE         599 0000 28   
QSO: 14018 CW 2024-12-21 1449 HA7TM         599 0075 28    PA3GPX        599 0000 27   
QSO: 14018 CW 2024-12-21 1450 HA7TM         599 0076 28    F8GNV         599 0000 27   
QSO: 14018 CW 2024-12-21 1450 HA7TM         599 0077 28    G8AJM         599 0000 27   
QSO: 14018 CW 2024-12-21 1451 HA7TM         599 0078 28    RW4HFH        599 0000 30   
QSO: 14018 CW 2024-12-21 1451 HA7TM         599 0079 28    DL8ULF        599 0000 28   
QSO: 14018 CW 2024-12-21 1452 HA7TM         599 0080 28    UR4LIN        599 0000 29   
QSO: 14018 CW 2024-12-21 1452 HA7TM         599 0081 28    M0TDW         599 0000 27   
QSO: 14018 CW 2024-12-21 1452 HA7TM         599 0082 28    DL0TN         599 0000 28   
QSO: 14018 CW 2024-12-21 1453 HA7TM         599 0083 28    UV1IX         599 0000 29   
QSO: 14018 CW 2024-12-21 1453 HA7TM         599 0084 28    G4FVK         599 0000 27   
QSO: 14018 CW 2024-12-21 1454 HA7TM         599 0085 28    UN0L          599 0000 30   
QSO: 14018 CW 2024-12-21 1454 HA7TM         599 0086 28    DK3WN         599 0000 28   
QSO: 14018 CW 2024-12-21 1455 HA7TM         599 0087 28    UR7MZ         599 0000 29   
QSO: 14018 CW 2024-12-21 1455 HA7TM         599 0088 28    OR5O          599 0000 27   
QSO: 14018 CW 2024-12-21 1456 HA7TM         599 0089 28    RJ3F          599 0000 29   
QSO: 14018 CW 2024-12-21 1456 HA7TM         599 0090 28    OH1TS         599 0000 18   
QSO: 14018 CW 2024-12-21 1458 HA7TM         599 0091 28    RA3VE         599 0000 29   
QSO: 14018 CW 2024-12-21 1458 HA7TM         599 0092 28    OK2ABU        599 0000 28   
QSO: 14018 CW 2024-12-21 1459 HA7TM         599 0093 28    SE5T          599 0000 18   
QSO: 14018 CW 2024-12-21 1500 HA7TM         599 0094 28    N3AM          599 0000 08   
QSO: 14018 CW 2024-12-21 1500 HA7TM         599 0095 28    SP7OGP        599 0000 28   
QSO: 14018 CW 2024-12-21 1500 HA7TM         599 0096 28    DF9EY         599 0000 28   
QSO: 14018 CW 2024-12-21 1501 HA7TM         599 0097 28    R1QE          599 0000 29   
QSO: 14018 CW 2024-12-21 1501 HA7TM         599 0098 28    ZA1RR         599 0000 28   
QSO: 14018 CW 2024-12-21 1502 HA7TM         599 0099 28    YB9ELS        599 0000 54   
QSO: 14018 CW 2024-12-21 1503 HA7TM         599 0100 28    PA6AA         599 0000 27   
QSO: 14197 PH 2024-12-21 1504 HA7TM         59  0101 28    RZ9WU         59  0000 30   
QSO: 14197 PH 2024-12-21 1504 HA7TM         59  0102 28    RZ3Z          59  0000 29   
QSO: 14197 PH 2024-12-21 1505 HA7TM         59  0103 28    F5PHY         59  0000 27   
QSO: 14197 PH 2024-12-21 1505 HA7TM         59  0104 28    IT9KIC        59  0000 28   
QSO: 14197 PH 2024-12-21 1506 HA7TM         59  0105 28    IT9OPR        59  0000 28   
QSO: 14197 PH 2024-12-21 1506 HA7TM         59  0106 28    2E0TSY        59  0000 27   
QSO: 14197 PH 2024-12-21 1506 HA7TM         59  0107 28    RU6C          59  0000 29   
QSO: 14197 PH 2024-12-21 1506 HA7TM         59  0108 28    F4ADZ         59  0000 27   
QSO: 14197 PH 2024-12-21 1507 HA7TM         59  0109 28    DJ6DO         59  0000 28   
QSO: 14197 PH 2024-12-21 1507 HA7TM         59  0110 28    G0STE         59  0000 27   
QSO: 14197 PH 2024-12-21 1507 HA7TM         59  0111 28    F4IQU         59  0000 27   
QSO: 14197 PH 2024-12-21 1507 HA7TM         59  0112 28    IU4RXP        59  0000 28   
QSO: 14197 PH 2024-12-21 1508 HA7TM         59  0113 28    GI4UPC        59  0000 27   
QSO: 14197 PH 2024-12-21 1509 HA7TM         59  0114 28    UA6YN         59  0000 29   
QSO: 14197 PH 2024-12-21 1509 HA7TM         59  0115 28    IZ2NAC        59  0000 28   
QSO: 14197 PH 2024-12-21 1510 HA7TM         59  0116 28    LX1FP         59  0000 27   
QSO: 14197 PH 2024-12-21 1510 HA7TM         59  0117 28    G3R           59  0000 27   
QSO: 14197 PH 2024-12-21 1510 HA7TM         59  0118 28    IK4CBO        59  0000 28   
QSO: 14197 PH 2024-12-21 1510 HA7TM         59  0119 28    2E0YER        59  0000 27   
QSO: 14197 PH 2024-12-21 1511 HA7TM         59  0120 28    ON3CRT/QRP    59  0000 27   
QSO: 14197 PH 2024-12-21 1511 HA7TM         59  0121 28    DH6BH         59  0000 28   
QSO: 14197 PH 2024-12-21 1511 HA7TM         59  0122 28    F4IYB         59  0000 27   
QSO: 14197 PH 2024-12-21 1512 HA7TM         59  0123 28    DG1LS         59  0000 28   
QSO: 14197 PH 2024-12-21 1512 HA7TM         59  0124 28    F4ILM         59  0000 27   
QSO: 14197 PH 2024-12-21 1512 HA7TM         59  0125 28    SM5JVF        59  0000 18   
QSO: 14197 PH 2024-12-21 1513 HA7TM         59  0126 28    DK4VC         59  0000 28   
QSO: 14197 PH 2024-12-21 1513 HA7TM         59  0127 28    DC5RE         59  0000 28   
QSO: 14197 PH 2024-12-21 1513 HA7TM         59  0128 28    DK9BM         59  0000 28   
QSO: 14197 PH 2024-12-21 1513 HA7TM         59  0129 28    DG1NFV        59  0000 28   
QSO: 14197 PH 2024-12-21 1514 HA7TM         59  0130 28    DL3KF         59  0000 28   
QSO: 14197 PH 2024-12-21 1514 HA7TM         59  0131 28    F4DXP         59  0000 27   
QSO: 14197 PH 2024-12-21 1514 HA7TM         59  0132 28    IW4CUG        59  0000 28   
QSO: 14197 PH 2024-12-21 1514 HA7TM         59  0133 28    IU1TEU        59  0000 28   
QSO: 14197 PH 2024-12-21 1515 HA7TM         59  0134 28    HB9IQV        59  0000 28   
QSO: 14197 PH 2024-12-21 1515 HA7TM         59  0135 28    9A9D          59  0000 BJ   
QSO: 14197 PH 2024-12-21 1515 HA7TM         59  0136 28    MM7RRD        59  0000 27   
QSO: 14197 PH 2024-12-21 1516 HA7TM         59  0137 28    PE1AVG        59  0000 27   
QSO: 14197 PH 2024-12-21 1516 HA7TM         59  0138 28    HB9DXB        59  0000 28   
QSO: 14197 PH 2024-12-21 1516 HA7TM         59  0139 28    F4JDD         59  0000 27   
QSO: 14197 PH 2024-12-21 1517 HA7TM         59  0140 28    DG7FEK/P      59  0000 28   
QSO: 14197 PH 2024-12-21 1517 HA7TM         59  0141 28    PD5ISW        59  0000 27   
QSO: 14197 PH 2024-12-21 1517 HA7TM         59  0142 28    MI1AWM        59  0000 27   
QSO: 14197 PH 2024-12-21 1517 HA7TM         59  0143 28    SE5A          59  0000 18   
QSO: 14197 PH 2024-12-21 1518 HA7TM         59  0144 28    SP5CI         59  0000 28   
QSO: 14197 PH 2024-12-21 1518 HA7TM         59  0145 28    EA5JEB        59  0000 37   
QSO: 14197 PH 2024-12-21 1518 HA7TM         59  0146 28    F4AWH         59  0000 27   
QSO: 14197 PH 2024-12-21 1518 HA7TM         59  0147 28    RZ3DW         59  0000 29   
QSO: 14197 PH 2024-12-21 1519 HA7TM         59  0148 28    IU3RGM        59  0000 28   
QSO: 14197 PH 2024-12-21 1519 HA7TM         59  0149 28    PC4AD         59  0000 27   
QSO: 14197 PH 2024-12-21 1519 HA7TM         59  0150 28    ZL2BEJ        59  0000 60   
QSO: 14197 PH 2024-12-21 1520 HA7TM         59  0151 28    PA0WBP        59  0000 27   
QSO: 14197 PH 2024-12-21 1520 HA7TM         59  0152 28    DL1IJU        59  0000 28   
QSO: 14197 PH 2024-12-21 1520 HA7TM         59  0153 28    F5AAR         59  0000 27   
QSO: 14197 PH 2024-12-21 1520 HA7TM         59  0154 28    VK2WW         59  0000 59   
QSO: 14197 PH 2024-12-21 1521 HA7TM         59  0155 28    IZ4WOA        59  0000 28   
QSO: 14197 PH 2024-12-21 1521 HA7TM         59  0156 28    IW0SAG        59  0000 28   
QSO: 14197 PH 2024-12-21 1522 HA7TM         59  0157 28    F4GPW         59  0000 27   
QSO: 14197 PH 2024-12-21 1522 HA7TM         59  0158 28    PE4C          59  0000 27   
QSO: 14197 PH 2024-12-21 1523 HA7TM         59  0159 28    ON4UR         59  0000 27   
QSO: 14197 PH 2024-12-21 1523 HA7TM         59  0160 28    IU1MRH        59  0000 28   
QSO: 14197 PH 2024-12-21 1523 HA7TM         59  0161 28    M6NXW         59  0000 27   
QSO: 14197 PH 2024-12-21 1523 HA7TM         59  0162 28    PG1N          59  0000 27   
QSO: 14197 PH 2024-12-21 1523 HA7TM         59  0163 28    IT9ESV        59  0000 28   
QSO: 14197 PH 2024-12-21 1524 HA7TM         59  0164 28    SA6P          59  0000 18   
QSO: 14197 PH 2024-12-21 1525 HA7TM         59  0165 28    ZL1DK         59  0000 60   
QSO: 14197 PH 2024-12-21 1525 HA7TM         59  0166 28    VE1RF         59  0000 09   
QSO: 14197 PH 2024-12-21 1526 HA7TM         59  0167 28    PD1TV         59  0000 27   
QSO: 14197 PH 2024-12-21 1526 HA7TM         59  0168 28    IQ8DO         59  0000 28   
QSO: 14197 PH 2024-12-21 1527 HA7TM         59  0169 28    DB3BS         59  0000 28   
QSO: 14197 PH 2024-12-21 1527 HA7TM         59  0170 28    G4UNE         59  0000 27   
QSO: 14197 PH 2024-12-21 1527 HA7TM         59  0171 28    PD3VAL        59  0000 27   
QSO: 14197 PH 2024-12-21 1528 HA7TM         59  0172 28    PA3ECH        59  0000 27   
QSO: 14197 PH 2024-12-21 1528 HA7TM         59  0173 28    G1ZNE         59  0000 27   
QSO: 14197 PH 2024-12-21 1528 HA7TM         59  0174 28    IU5SEQ        59  0000 28   
QSO: 14197 PH 2024-12-21 1528 HA7TM         59  0175 28    K2CD          59  0000 08   
QSO: 14197 PH 2024-12-21 1529 HA7TM         59  0176 28    M0HWA         59  0000 27   
QSO: 14197 PH 2024-12-21 1529 HA7TM         59  0177 28    RA9AU         59  0000 30   
QSO: 14197 PH 2024-12-21 1530 HA7TM         59  0178 28    OM3CW         59  0000 28   
QSO: 14197 PH 2024-12-21 1531 HA7TM         59  0179 28    PE1EWR        59  0000 27   
QSO: 14197 PH 2024-12-21 1531 HA7TM         59  0180 28    G8ETN         59  0000 27   
QSO: 14197 PH 2024-12-21 1531 HA7TM         59  0181 28    2M0YTN        59  0000 27   
QSO: 14197 PH 2024-12-21 1532 HA7TM         59  0182 28    SP9DAT        59  0000 28   
QSO: 14197 PH 2024-12-21 1532 HA7TM         59  0183 28    PA0FNI        59  0000 27   
QSO: 14197 PH 2024-12-21 1533 HA7TM         59  0184 28    9A6KFA        59  0000 DA   
QSO: 14197 PH 2024-12-21 1533 HA7TM         59  0185 28    EA1NR         59  0000 37   
QSO: 14197 PH 2024-12-21 1533 HA7TM         59  0186 28    RA9SDT        59  0000 30   
QSO: 14197 PH 2024-12-21 1534 HA7TM         59  0187 28    F4HIN         59  0000 27   
QSO: 14197 PH 2024-12-21 1534 HA7TM         59  0188 28    9A9O          59  0000 SB   
QSO: 14197 PH 2024-12-21 1534 HA7TM         59  0189 28    F1HCA         59  0000 27   
QSO: 14197 PH 2024-12-21 1534 HA7TM         59  0190 28    ON4AEO        59  0000 27   
QSO: 14197 PH 2024-12-21 1535 HA7TM         59  0191 28    PD0PMF        59  0000 27   
QSO: 14197 PH 2024-12-21 1536 HA7TM         59  0192 28    OK1JH         59  0000 28   
QSO: 14197 PH 2024-12-21 1536 HA7TM         59  0193 28    DL4DCE        59  0000 28   
QSO: 14197 PH 2024-12-21 1537 HA7TM         59  0194 28    TA5O          59  0000 39   
QSO: 14197 PH 2024-12-21 1537 HA7TM         59  0195 28    EB5EWM        59  0000 37   
QSO: 14197 PH 2024-12-21 1538 HA7TM         59  0196 28    DL8UV         59  0000 28   
QSO: 14197 PH 2024-12-21 1538 HA7TM         59  0197 28    OZ3VL         59  0000 18   
QSO: 14197 PH 2024-12-21 1538 HA7TM         59  0198 28    IU0SRH        59  0000 28   
QSO: 14197 PH 2024-12-21 1540 HA7TM         59  0199 28    OK2MBP        59  0000 28   
QSO: 14197 PH 2024-12-21 1540 HA7TM         59  0200 28    PD2AH         59  0000 27   
QSO: 14197 PH 2024-12-21 1541 HA7TM         59  0201 28    2E0RXL        59  0000 27   
QSO: 14197 PH 2024-12-21 1541 HA7TM         59  0202 28    YO7LDT        59  0000 28   
QSO: 14201 PH 2024-12-21 1618 HA7TM         59  0203 28    GM4HCY        59  0000 27   
QSO: 14201 PH 2024-12-21 1618 HA7TM         59  0204 28    SN3J          59  0000 28   
QSO: 14201 PH 2024-12-21 1619 HA7TM         59  0205 28    LY5GT         59  0000 29   
QSO: 14201 PH 2024-12-21 1623 HA7TM         59  0206 28    KR2N          59  0000 08   
QSO: 14201 PH 2024-12-21 1623 HA7TM         59  0207 28    EC5AGC        59  0000 37   
QSO: 14201 PH 2024-12-21 1623 HA7TM         59  0208 28    F6DRP         59  0000 27   
QSO: 14201 PH 2024-12-21 1624 HA7TM         59  0209 28    Z62NS         59  0000 28   
QSO: 14201 PH 2024-12-21 1625 HA7TM         59  0210 28    9A5X          59  0000 VZ   
QSO: 14201 PH 2024-12-21 1625 HA7TM         59  0211 28    GI7NKK        59  0000 27   
QSO: 14201 PH 2024-12-21 1626 HA7TM         59  0212 28    EA2FDX        59  0000 37   
QSO: 14201 PH 2024-12-21 1626 HA7TM         59  0213 28    IU1TKF        59  0000 28   
QSO: 14201 PH 2024-12-21 1626 HA7TM         59  0214 28    2E0SFK        59  0000 27   
QSO: 14201 PH 2024-12-21 1626 HA7TM         59  0215 28    2E0LPA        59  0000 27   
QSO: 14201 PH 2024-12-21 1627 HA7TM         59  0216 28    EB1AF         59  0000 37   
QSO: 14201 PH 2024-12-21 1627 HA7TM         59  0217 28    F1DJE         59  0000 27   
QSO: 14201 PH 2024-12-21 1628 HA7TM         59  0218 28    W9WL          59  0000 08   
QSO: 14201 PH 2024-12-21 1629 HA7TM         59  0219 28    2E0IZK        59  0000 27   
QSO: 14201 PH 2024-12-21 1629 HA7TM         59  0220 28    F5MNC         59  0000 27   
QSO: 14201 PH 2024-12-21 1629 HA7TM         59  0221 28    MI3OZX        59  0000 27   
QSO: 14201 PH 2024-12-21 1630 HA7TM         59  0222 28    KE7YGG        59  0000 06   
QSO: 14201 PH 2024-12-21 1630 HA7TM         59  0223 28    G0AKF         59  0000 27   
QSO: 14201 PH 2024-12-21 1630 HA7TM         59  0224 28    G1WVK         59  0000 27   
QSO: 14201 PH 2024-12-21 1630 HA7TM         59  0225 28    EA5JNN        59  0000 37   
QSO: 14201 PH 2024-12-21 1631 HA7TM         59  0226 28    K9WAN         59  0000 08   
QSO: 14201 PH 2024-12-21 1631 HA7TM         59  0227 28    2M0KPE        59  0000 27   
QSO: 14201 PH 2024-12-21 1632 HA7TM         59  0228 28    F5MLJ         59  0000 27   
QSO: 14201 PH 2024-12-21 1632 HA7TM         59  0229 28    F4JRK         59  0000 27   
QSO: 14201 PH 2024-12-21 1633 HA7TM         59  0230 28    F1FDO         59  0000 27   
QSO: 14201 PH 2024-12-21 1634 HA7TM         59  0231 28    EA1DZ         59  0000 37   
QSO: 14201 PH 2024-12-21 1635 HA7TM         59  0232 28    KE2BRG        59  0000 08   
QSO: 14201 PH 2024-12-21 1635 HA7TM         59  0233 28    EA2EYD        59  0000 37   
QSO: 14201 PH 2024-12-21 1636 HA7TM         59  0234 28    GU7DAI        59  0000 27   
QSO: 14201 PH 2024-12-21 1637 HA7TM         59  0235 28    VA2DF         59  0000 04   
QSO: 14201 PH 2024-12-21 1637 HA7TM         59  0236 28    WA1ONB        59  0000 08   
QSO: 14018 CW 2024-12-21 1640 HA7TM         599 0237 28    DL4XF         599 0000 28   
QSO: 14018 CW 2024-12-21 1640 HA7TM         599 0238 28    K1SM          599 0000 08   
QSO: 14018 CW 2024-12-21 1641 HA7TM         599 0239 28    LY3S          599 0000 29   
QSO: 14018 CW 2024-12-21 1641 HA7TM         599 0240 28    F5MLJ         599 0000 27   
QSO: 14018 CW 2024-12-21 1641 HA7TM         599 0241 28    F6KRK         599 0000 27   
QSO: 14018 CW 2024-12-21 1642 HA7TM         599 0242 28    EA3FZT        599 0000 37   
QSO: 14018 CW 2024-12-21 1642 HA7TM         599 0243 28    IK3QAR        599 0000 28   
QSO: 14018 CW 2024-12-21 1643 HA7TM         599 0244 28    WJ2D          599 0000 08   
QSO: 14018 CW 2024-12-21 1644 HA7TM         599 0245 28    M0HWT         599 0000 27   
QSO: 14018 CW 2024-12-21 1644 HA7TM         599 0246 28    UR5FS         599 0000 29   
QSO: 14018 CW 2024-12-21 1645 HA7TM         599 0247 28    F5A           599 0000 27   
QSO: 14018 CW 2024-12-21 1645 HA7TM         599 0248 28    K6AAM         599 0000 08   
QSO: 14018 CW 2024-12-21 1647 HA7TM         599 0249 28    9A2FN         599 0000 ST   
QSO: 14018 CW 2024-12-21 1647 HA7TM         599 0250 28    OG7F          599 0000 18   
QSO: 14018 CW 2024-12-21 1648 HA7TM         599 0251 28    N2EIM         599 0000 08   
QSO: 14018 CW 2024-12-21 1648 HA7TM         599 0252 28    M0NJW         599 0000 27   
QSO: 14018 CW 2024-12-21 1649 HA7TM         599 0253 28    4U1A          599 0000 28   
QSO: 14018 CW 2024-12-21 1650 HA7TM         599 0254 28    EA4XT         599 0000 37   
QSO: 14018 CW 2024-12-21 1650 HA7TM         599 0255 28    YU7AA         599 0000 28   
QSO: 14018 CW 2024-12-21 1651 HA7TM         599 0256 28    EA5IYL        599 0000 37   
QSO: 14018 CW 2024-12-21 1652 HA7TM         599 0257 28    IZ4JMA        599 0000 28   
QSO: 14018 CW 2024-12-21 1652 HA7TM         599 0258 28    PC5Q          599 0000 27   
QSO: 14018 CW 2024-12-21 1653 HA7TM         599 0259 28    SM0Q          599 0000 18   
QSO: 14018 CW 2024-12-21 1655 HA7TM         599 0260 28    DJ3RA         599 0000 28   
QSO: 14018 CW 2024-12-21 1655 HA7TM         599 0261 28    SP1R          599 0000 28   
QSO: 14018 CW 2024-12-21 1655 HA7TM         599 0262 28    HB9BXE        599 0000 28   
QSO: 14018 CW 2024-12-21 1656 HA7TM         599 0263 28    VA3KRJ        599 0000 04   
QSO: 14018 CW 2024-12-21 1657 HA7TM         599 0264 28    EA2AZ         599 0000 37   
QSO: 14018 CW 2024-12-21 1657 HA7TM         599 0265 28    ON7XN         599 0000 27   
QSO: 14018 CW 2024-12-21 1657 HA7TM         599 0266 28    IU8PWS        599 0000 28   
QSO: 14018 CW 2024-12-21 1658 HA7TM         599 0267 28    SM5DXR        599 0000 18   
QSO: 14018 CW 2024-12-21 1658 HA7TM         599 0268 28    F6DQV         599 0000 27   
QSO: 14018 CW 2024-12-21 1659 HA7TM         599 0269 28    YL3NU         599 0000 29   
QSO: 14018 CW 2024-12-21 1700 HA7TM         599 0270 28    SN1T          599 0000 28   
QSO: 14018 CW 2024-12-21 1701 HA7TM         599 0271 28    9A5M          599 0000 OS   
QSO: 14018 CW 2024-12-21 1701 HA7TM         599 0272 28    IK0NOJ        599 0000 28   
QSO: 14018 CW 2024-12-21 1702 HA7TM         599 0273 28    RX3AEX        599 0000 29   
QSO: 14018 CW 2024-12-21 1702 HA7TM         599 0274 28    OK1KTI        599 0000 28   
