START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: R4AC
OPERATORS: R4AC
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 30960
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=R4AC
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 273.
QSO: 07010 CW 2024-12-21 1413 R4AC          599 0001 29    9A4RT         599 0000 BJ   
QSO: 07013 CW 2024-12-21 1628 R4AC          599 0052 29    HA3DX         599 0000 28   
QSO: 07009 CW 2024-12-21 1631 R4AC          599 0053 29    EA3AR         599 0000 37   
QSO: 07010 CW 2024-12-21 1632 R4AC          599 0054 29    ER4A          599 0000 29   
QSO: 07011 CW 2024-12-21 1633 R4AC          599 0055 29    S59AA         599 0000 28   
QSO: 07012 CW 2024-12-21 1635 R4AC          599 0056 29    DL2NBY        599 0000 28   
QSO: 07012 CW 2024-12-21 1636 R4AC          599 0057 29    YO9IUP        599 0000 28   
QSO: 07012 CW 2024-12-21 1640 R4AC          599 0058 29    HA1WA         599 0000 28   
QSO: 07012 CW 2024-12-21 1641 R4AC          599 0059 29    HA2VH         599 0000 28   
QSO: 07012 CW 2024-12-21 1641 R4AC          599 0060 29    HA5MA         599 0000 28   
QSO: 07012 CW 2024-12-21 1642 R4AC          599 0061 29    YT5R          599 0000 28   
QSO: 07007 CW 2024-12-21 1648 R4AC          599 0062 29    9A2R          599 0000 KA   
QSO: 07012 CW 2024-12-21 1650 R4AC          599 0063 29    LZ5I          599 0000 28   
QSO: 07012 CW 2024-12-21 1651 R4AC          599 0064 29    SZ1A          599 0000 28   
QSO: 07020 CW 2024-12-21 1712 R4AC          599 0065 29    LZ3QE         599 0000 28   
QSO: 07021 CW 2024-12-21 1715 R4AC          599 0066 29    HG6C          599 0000 28   
QSO: 07021 CW 2024-12-21 1718 R4AC          599 0067 29    SE5T          599 0000 18   
QSO: 07008 CW 2024-12-21 1718 R4AC          599 0068 29    EI5KF         599 0000 27   
QSO: 07009 CW 2024-12-21 1721 R4AC          599 0069 29    IU8RIA        599 0000 28   
QSO: 07011 CW 2024-12-21 1722 R4AC          599 0070 29    SP2XX         599 0000 28   
QSO: 07013 CW 2024-12-21 1723 R4AC          599 0071 29    OL7D          599 0000 28   
QSO: 07023 CW 2024-12-21 1725 R4AC          599 0072 29    SN1T          599 0000 28   
QSO: 07011 CW 2024-12-21 1728 R4AC          599 0073 29    F6KRK         599 0000 27   
QSO: 07030 CW 2024-12-21 1728 R4AC          599 0074 29    4U30B         599 0000 28   
QSO: 07025 CW 2024-12-21 1730 R4AC          599 0075 29    OK1BM         599 0000 28   
QSO: 07003 CW 2024-12-21 1733 R4AC          599 0076 29    DJ9DZ         599 0000 28   
QSO: 07006 CW 2024-12-21 1734 R4AC          599 0077 29    OT6E          599 0000 27   
QSO: 07004 CW 2024-12-21 1735 R4AC          599 0078 29    SM5ACQ        599 0000 18   
QSO: 07027 CW 2024-12-21 1739 R4AC          599 0079 29    9A7V          599 0000 VZ   
QSO: 07027 CW 2024-12-21 1740 R4AC          599 0080 29    9A3SM         599 0000 ZG   
QSO: 07031 CW 2024-12-21 1741 R4AC          599 0081 29    DL7JOM        599 0000 28   
QSO: 07017 CW 2024-12-21 1742 R4AC          599 0082 29    I3FIY         599 0000 28   
QSO: 07022 CW 2024-12-21 1745 R4AC          599 0083 29    YT3D          599 0000 28   
QSO: 07021 CW 2024-12-21 1746 R4AC          599 0084 29    F6AGM         599 0000 27   
QSO: 07017 CW 2024-12-21 1747 R4AC          599 0085 29    PA5N          599 0000 27   
QSO: 07027 CW 2024-12-21 1751 R4AC          599 0086 29    EA4AOC        599 0000 37   
QSO: 07034 CW 2024-12-21 1752 R4AC          599 0087 29    I1NVU         599 0000 28   
QSO: 07022 CW 2024-12-21 1754 R4AC          599 0088 29    SV1JG         599 0000 28   
QSO: 07021 CW 2024-12-21 1756 R4AC          599 0089 29    4U1A          599 0000 28   
QSO: 07013 CW 2024-12-21 1820 R4AC          599 0090 29    YT7A          599 0000 28   
QSO: 07030 CW 2024-12-21 1824 R4AC          599 0091 29    Z33B          599 0000 28   
QSO: 07030 CW 2024-12-21 1825 R4AC          599 0092 29    HA2KMR        599 0000 28   
QSO: 07030 CW 2024-12-21 1825 R4AC          599 0093 29    YT7X          599 0000 28   
QSO: 07030 CW 2024-12-21 1826 R4AC          599 0094 29    DD7NT         599 0000 28   
QSO: 07030 CW 2024-12-21 1828 R4AC          599 0095 29    E77R          599 0000 28   
QSO: 07030 CW 2024-12-21 1829 R4AC          599 0096 29    OK6OK         599 0000 28   
QSO: 07030 CW 2024-12-21 1829 R4AC          599 0097 29    RD4A          599 0000 29   
QSO: 07030 CW 2024-12-21 1829 R4AC          599 0098 29    OM5NL         599 0000 28   
QSO: 07030 CW 2024-12-21 1830 R4AC          599 0099 29    DL7DZ         599 0000 28   
QSO: 07030 CW 2024-12-21 1833 R4AC          599 0100 29    LZ2HT         599 0000 28   
QSO: 07030 CW 2024-12-21 1834 R4AC          599 0101 29    LZ1VKD        599 0000 28   
QSO: 07030 CW 2024-12-21 1835 R4AC          599 0102 29    IU4JNR        599 0000 28   
QSO: 07030 CW 2024-12-21 1837 R4AC          599 0103 29    YU7D          599 0000 28   
QSO: 07030 CW 2024-12-21 1838 R4AC          599 0104 29    ZA1RR         599 0000 28   
QSO: 07030 CW 2024-12-21 1838 R4AC          599 0105 29    DJ2XY         599 0000 28   
QSO: 07030 CW 2024-12-21 1840 R4AC          599 0106 29    YU5T          599 0000 28   
QSO: 07030 CW 2024-12-21 1841 R4AC          599 0107 29    E72U          599 0000 28   
QSO: 07030 CW 2024-12-21 1842 R4AC          599 0108 29    PA7F          599 0000 27   
QSO: 07030 CW 2024-12-21 1844 R4AC          599 0109 29    S52AU         599 0000 28   
QSO: 07030 CW 2024-12-21 1845 R4AC          599 0110 29    SV8SXV        599 0000 28   
QSO: 07030 CW 2024-12-21 1849 R4AC          599 0111 29    DL7LX         599 0000 28   
QSO: 07030 CW 2024-12-21 1850 R4AC          599 0112 29    EA8BW         599 0000 36   
QSO: 07030 CW 2024-12-21 1851 R4AC          599 0113 29    IU8PWS        599 0000 28   
QSO: 07030 CW 2024-12-21 1853 R4AC          599 0114 29    YU1AT         599 0000 28   
QSO: 07030 CW 2024-12-21 1854 R4AC          599 0115 29    OK2MBP        599 0000 28   
QSO: 07030 CW 2024-12-21 1855 R4AC          599 0116 29    9A5M          599 0000 OS   
QSO: 07015 CW 2024-12-21 1857 R4AC          599 0117 29    EI2KA         599 0000 27   
QSO: 07020 CW 2024-12-21 1858 R4AC          599 0118 29    E74A          599 0000 28   
QSO: 07017 CW 2024-12-21 1900 R4AC          599 0119 29    EA7BEZ        599 0000 37   
QSO: 07017 CW 2024-12-21 1901 R4AC          599 0120 29    9A4W          599 0000 ST   
QSO: 07012 CW 2024-12-21 1903 R4AC          599 0121 29    DF8V          599 0000 28   
QSO: 07012 CW 2024-12-21 1905 R4AC          599 0122 29    IU0PVM        599 0000 28   
QSO: 03516 CW 2024-12-21 1917 R4AC          599 0123 29    S57Q          599 0000 28   
QSO: 03519 CW 2024-12-21 1919 R4AC          599 0124 29    9A5X          599 0000 VZ   
QSO: 03519 CW 2024-12-21 1921 R4AC          599 0125 29    IV3IPS        599 0000 28   
QSO: 03520 CW 2024-12-21 1922 R4AC          599 0126 29    HA1YA         599 0000 28   
QSO: 03521 CW 2024-12-21 1923 R4AC          599 0127 29    HA8A          599 0000 28   
QSO: 03521 CW 2024-12-21 1924 R4AC          599 0128 29    YQ7E          599 0000 28   
QSO: 03538 CW 2024-12-21 1928 R4AC          599 0129 29    UA6GO         599 0000 29   
QSO: 03538 CW 2024-12-21 1929 R4AC          599 0130 29    LZ3QE         599 0000 28   
QSO: 03538 CW 2024-12-21 1931 R4AC          599 0131 29    UZ7E          599 0000 29   
QSO: 03527 CW 2024-12-21 1936 R4AC          599 0132 29    9A5Y          599 0000 DA   
QSO: 03516 CW 2024-12-21 1940 R4AC          599 0133 29    OL7D          599 0000 28   
QSO: 03512 CW 2024-12-21 1941 R4AC          599 0134 29    DK8ZZ         599 0000 28   
QSO: 03515 CW 2024-12-21 1943 R4AC          599 0135 29    E74E          599 0000 28   
QSO: 03510 CW 2024-12-21 1944 R4AC          599 0136 29    DJ9DZ         599 0000 28   
QSO: 07006 CW 2024-12-22 0533 R4AC          599 0137 29    YO4LHR        599 0000 28   
QSO: 07010 CW 2024-12-22 0533 R4AC          599 0138 29    E77EA         599 0000 28   
QSO: 07013 CW 2024-12-22 0542 R4AC          599 0139 29    HA2EOU        599 0000 28   
QSO: 07013 CW 2024-12-22 0545 R4AC          599 0140 29    9A1DR         599 0000 ZG   
QSO: 07013 CW 2024-12-22 0546 R4AC          599 0141 29    YO4FHU        599 0000 28   
QSO: 07013 CW 2024-12-22 0547 R4AC          599 0142 29    YU1ED         599 0000 28   
QSO: 07013 CW 2024-12-22 0549 R4AC          599 0143 29    AC1ZF         599 0000 08   
QSO: 07013 CW 2024-12-22 0551 R4AC          599 0144 29    EW1TZ         599 0000 29   
QSO: 07023 CW 2024-12-22 0601 R4AC          599 0145 29    S57Q          599 0000 28   
QSO: 07024 CW 2024-12-22 0603 R4AC          599 0146 29    IV3IPS        599 0000 28   
QSO: 07024 CW 2024-12-22 0605 R4AC          599 0147 29    UY2ZZ         599 0000 29   
QSO: 07024 CW 2024-12-22 0606 R4AC          599 0148 29    UA3LID        599 0000 29   
QSO: 07025 CW 2024-12-22 0612 R4AC          599 0149 29    SP2QG         599 0000 28   
QSO: 14019 CW 2024-12-22 0643 R4AC          599 0150 29    R8TT          599 0000 30   
QSO: 14019 CW 2024-12-22 0645 R4AC          599 0151 29    LZ4AE         599 0000 28   
QSO: 14019 CW 2024-12-22 0649 R4AC          599 0152 29    RX3VF         599 0000 29   
QSO: 14018 CW 2024-12-22 0651 R4AC          599 0153 29    S53M          599 0000 28   
QSO: 14015 CW 2024-12-22 0652 R4AC          599 0154 29    HA2VH         599 0000 28   
QSO: 14014 CW 2024-12-22 0653 R4AC          599 0155 29    9A5X          599 0000 VZ   
QSO: 14010 CW 2024-12-22 0654 R4AC          599 0156 29    RK3TD         599 0000 29   
QSO: 14009 CW 2024-12-22 0655 R4AC          599 0157 29    S57Q          599 0000 28   
QSO: 14010 CW 2024-12-22 0657 R4AC          599 0158 29    9A2AJ         599 0000 PZ   
QSO: 14016 CW 2024-12-22 0657 R4AC          599 0159 29    E77EA         599 0000 28   
QSO: 14012 CW 2024-12-22 0703 R4AC          599 0160 29    YO4FPF        599 0000 28   
QSO: 14012 CW 2024-12-22 0704 R4AC          599 0161 29    RT1I          599 0000 29   
QSO: 14012 CW 2024-12-22 0707 R4AC          599 0162 29    F8KCF         599 0000 27   
QSO: 14012 CW 2024-12-22 0708 R4AC          599 0163 29    F5PAL         599 0000 27   
QSO: 14012 CW 2024-12-22 0711 R4AC          599 0164 29    9A5CW         599 0000 PU   
QSO: 14012 CW 2024-12-22 0716 R4AC          599 0165 29    S57NAW        599 0000 28   
QSO: 14029 CW 2024-12-22 0719 R4AC          599 0166 29    9A5W          599 0000 ZG   
QSO: 14026 CW 2024-12-22 0724 R4AC          599 0167 29    YT3X          599 0000 28   
QSO: 14012 CW 2024-12-22 0727 R4AC          599 0168 29    RJ7M          599 0000 29   
QSO: 14012 CW 2024-12-22 0728 R4AC          599 0169 29    ZA1F          599 0000 28   
QSO: 14012 CW 2024-12-22 0729 R4AC          599 0170 29    YO8AXP        599 0000 28   
QSO: 14012 CW 2024-12-22 0730 R4AC          599 0171 29    LZ2HT         599 0000 28   
QSO: 14012 CW 2024-12-22 0731 R4AC          599 0172 29    PA3GPX        599 0000 27   
QSO: 14012 CW 2024-12-22 0733 R4AC          599 0173 29    Z33B          599 0000 28   
QSO: 14012 CW 2024-12-22 0735 R4AC          599 0174 29    D1M           599 0000 29   
QSO: 14012 CW 2024-12-22 0754 R4AC          599 0175 29    Z35M          599 0000 28   
QSO: 14012 CW 2024-12-22 0755 R4AC          599 0176 29    9A3YT         599 0000 RI   
QSO: 14012 CW 2024-12-22 0759 R4AC          599 0177 29    9A1CAL        599 0000 CK   
QSO: 14012 CW 2024-12-22 0801 R4AC          599 0178 29    UA3LID        599 0000 29   
QSO: 14012 CW 2024-12-22 0805 R4AC          599 0179 29    YO4FHU        599 0000 28   
QSO: 14012 CW 2024-12-22 0807 R4AC          599 0180 29    OG7F          599 0000 18   
QSO: 14012 CW 2024-12-22 0811 R4AC          599 0181 29    YQ6A          599 0000 28   
QSO: 14012 CW 2024-12-22 0814 R4AC          599 0182 29    YO6EL         599 0000 28   
QSO: 14012 CW 2024-12-22 0816 R4AC          599 0183 29    S51VC         599 0000 28   
QSO: 14012 CW 2024-12-22 0818 R4AC          599 0184 29    OE3KAB        599 0000 28   
QSO: 14011 CW 2024-12-22 0825 R4AC          599 0185 29    S570EOP       599 0000 28   
QSO: 14016 CW 2024-12-22 0831 R4AC          599 0186 29    HA7TM         599 0000 28   
QSO: 14017 CW 2024-12-22 0832 R4AC          599 0187 29    LZ3QE         599 0000 28   
QSO: 14021 CW 2024-12-22 0838 R4AC          599 0188 29    IT9/DK6XZ     599 0000 28   
QSO: 21010 CW 2024-12-22 0847 R4AC          599 0189 29    SV8OVJ        599 0000 28   
QSO: 21012 CW 2024-12-22 0848 R4AC          599 0190 29    9A3SMS        599 0000 DU   
QSO: 21017 CW 2024-12-22 0850 R4AC          599 0191 29    E7CW          599 0000 28   
QSO: 21019 CW 2024-12-22 0851 R4AC          599 0192 29    F5IN          599 0000 27   
QSO: 21019 CW 2024-12-22 0853 R4AC          599 0193 29    S53M          599 0000 28   
QSO: 21021 CW 2024-12-22 0855 R4AC          599 0194 29    EA7Q          599 0000 37   
QSO: 21022 CW 2024-12-22 0858 R4AC          599 0195 29    ON4CT         599 0000 27   
QSO: 21023 CW 2024-12-22 0859 R4AC          599 0196 29    I3FIY         599 0000 28   
QSO: 21025 CW 2024-12-22 0900 R4AC          599 0197 29    YQ6A          599 0000 28   
QSO: 21041 CW 2024-12-22 0902 R4AC          599 0198 29    9A7V          599 0000 VZ   
QSO: 21031 CW 2024-12-22 0903 R4AC          599 0199 29    9A4W          599 0000 ST   
QSO: 21044 CW 2024-12-22 0909 R4AC          599 0200 29    9A8M          599 0000 NA   
QSO: 21047 CW 2024-12-22 0911 R4AC          599 0201 29    IT9RZU        599 0000 28   
QSO: 21047 CW 2024-12-22 0913 R4AC          599 0202 29    DL4ME         599 0000 28   
QSO: 21047 CW 2024-12-22 0915 R4AC          599 0203 29    HA3GC         599 0000 28   
QSO: 21047 CW 2024-12-22 0916 R4AC          599 0204 29    YO4FHU        599 0000 28   
QSO: 21047 CW 2024-12-22 0917 R4AC          599 0205 29    LZ1VKD        599 0000 28   
QSO: 21047 CW 2024-12-22 0917 R4AC          599 0206 29    F8GNV         599 0000 27   
QSO: 21047 CW 2024-12-22 0918 R4AC          599 0207 29    DL1SCZ        599 0000 28   
QSO: 21047 CW 2024-12-22 0920 R4AC          599 0208 29    Z35M          599 0000 28   
QSO: 21043 CW 2024-12-22 0924 R4AC          599 0209 29    9A2AJ         599 0000 PZ   
QSO: 21040 CW 2024-12-22 1007 R4AC          599 0210 29    S55OO         599 0000 28   
QSO: 21024 CW 2024-12-22 1012 R4AC          599 0211 29    YL3FT         599 0000 29   
QSO: 21025 CW 2024-12-22 1013 R4AC          599 0212 29    9A3SM         599 0000 ZG   
QSO: 21025 CW 2024-12-22 1013 R4AC          599 0213 29    SN1T          599 0000 28   
QSO: 21021 CW 2024-12-22 1017 R4AC          599 0214 29    MM2T          599 0000 27   
QSO: 21020 CW 2024-12-22 1020 R4AC          599 0215 29    ON6MG         599 0000 27   
QSO: 21020 CW 2024-12-22 1021 R4AC          599 0216 29    9A1CAL        599 0000 CK   
QSO: 21019 CW 2024-12-22 1022 R4AC          599 0217 29    PA3GPX        599 0000 27   
QSO: 21025 CW 2024-12-22 1023 R4AC          599 0218 29    DK8ZZ         599 0000 28   
QSO: 21014 CW 2024-12-22 1035 R4AC          599 0219 29    9A7DX         599 0000 DA   
QSO: 21004 CW 2024-12-22 1037 R4AC          599 0220 29    9A2M          599 0000 VK   
QSO: 21017 CW 2024-12-22 1039 R4AC          599 0221 29    DF8V          599 0000 28   
QSO: 21018 CW 2024-12-22 1040 R4AC          599 0222 29    EA4AOC        599 0000 37   
QSO: 21019 CW 2024-12-22 1042 R4AC          599 0223 29    OK1OA         599 0000 28   
QSO: 21022 CW 2024-12-22 1043 R4AC          599 0224 29    LZ1ZJ         599 0000 28   
QSO: 21025 CW 2024-12-22 1045 R4AC          599 0225 29    HA2VH         599 0000 28   
QSO: 21026 CW 2024-12-22 1046 R4AC          599 0226 29    EA1X          599 0000 37   
QSO: 21027 CW 2024-12-22 1048 R4AC          599 0227 29    DJ2AX         599 0000 28   
QSO: 21027 CW 2024-12-22 1050 R4AC          599 0228 29    PA3I          599 0000 27   
QSO: 21038 CW 2024-12-22 1100 R4AC          599 0229 29    9A5TV         599 0000 VZ   
QSO: 21009 CW 2024-12-22 1117 R4AC          599 0230 29    G0ORH         599 0000 27   
QSO: 21012 CW 2024-12-22 1122 R4AC          599 0231 29    ON5JT         599 0000 27   
QSO: 21013 CW 2024-12-22 1124 R4AC          599 0232 29    DJ4MX         599 0000 28   
QSO: 21015 CW 2024-12-22 1147 R4AC          599 0233 29    EA3AR         599 0000 37   
QSO: 21015 CW 2024-12-22 1155 R4AC          599 0234 29    YU8A          599 0000 28   
QSO: 21015 CW 2024-12-22 1156 R4AC          599 0235 29    LZ7DX         599 0000 28   
QSO: 21015 CW 2024-12-22 1157 R4AC          599 0236 29    YO8AXP        599 0000 28   
QSO: 21015 CW 2024-12-22 1157 R4AC          599 0237 29    F5PBM         599 0000 27   
QSO: 21022 CW 2024-12-22 1206 R4AC          599 0238 29    PJ2ND         599 0000 11   
QSO: 21028 CW 2024-12-22 1208 R4AC          599 0239 29    G4BJM         599 0000 27   
QSO: 21031 CW 2024-12-22 1209 R4AC          599 0240 29    F5OZC         599 0000 27   
QSO: 21019 CW 2024-12-22 1209 R4AC          599 0241 29    UP0L          599 0000 30   
QSO: 21015 CW 2024-12-22 1211 R4AC          599 0242 29    SQ1BVG        599 0000 28   
QSO: 21015 CW 2024-12-22 1212 R4AC          599 0243 29    PA7KY         599 0000 27   
QSO: 21015 CW 2024-12-22 1214 R4AC          599 0244 29    EI5KF         599 0000 27   
QSO: 21015 CW 2024-12-22 1215 R4AC          599 0245 29    R1AT          599 0000 29   
QSO: 21015 CW 2024-12-22 1217 R4AC          599 0246 29    DL1DTL        599 0000 28   
QSO: 21015 CW 2024-12-22 1222 R4AC          599 0247 29    SV1GIX        599 0000 28   
QSO: 14028 CW 2024-12-22 1243 R4AC          599 0248 29    LZ2MP         599 0000 28   
QSO: 14030 CW 2024-12-22 1246 R4AC          599 0249 29    LZ2PS         599 0000 28   
QSO: 14030 CW 2024-12-22 1246 R4AC          599 0250 29    9A2KI         599 0000 SB   
QSO: 14030 CW 2024-12-22 1247 R4AC          599 0251 29    YO4LHR        599 0000 28   
QSO: 14030 CW 2024-12-22 1248 R4AC          599 0252 29    RZ4AZ         599 0000 29   
QSO: 14030 CW 2024-12-22 1249 R4AC          599 0253 29    IZ4JMA        599 0000 28   
QSO: 14030 CW 2024-12-22 1250 R4AC          599 0254 29    LY5W          599 0000 29   
QSO: 14030 CW 2024-12-22 1251 R4AC          599 0255 29    RN2FQ         599 0000 29   
QSO: 14051 CW 2024-12-22 1254 R4AC          599 0256 29    CR6K          599 0000 37   
QSO: 14006 CW 2024-12-22 1255 R4AC          599 0257 29    YU8A          599 0000 28   
QSO: 14011 CW 2024-12-22 1258 R4AC          599 0258 29    HG5E          599 0000 28   
QSO: 14016 CW 2024-12-22 1300 R4AC          599 0259 29    DL2NBY        599 0000 28   
QSO: 14016 CW 2024-12-22 1302 R4AC          599 0260 29    EW8OM         599 0000 29   
QSO: 14016 CW 2024-12-22 1302 R4AC          599 0261 29    SP6BEN        599 0000 28   
QSO: 14016 CW 2024-12-22 1303 R4AC          599 0262 29    EW1TZ         599 0000 29   
QSO: 14016 CW 2024-12-22 1305 R4AC          599 0263 29    S50R          599 0000 28   
QSO: 14016 CW 2024-12-22 1305 R4AC          599 0264 29    RU7K          599 0000 29   
QSO: 14016 CW 2024-12-22 1306 R4AC          599 0265 29    YU9YAU        599 0000 28   
QSO: 14016 CW 2024-12-22 1307 R4AC          599 0266 29    R8WO          599 0000 30   
QSO: 14016 CW 2024-12-22 1308 R4AC          599 0267 29    OE8TIR        599 0000 28   
QSO: 14016 CW 2024-12-22 1315 R4AC          599 0268 29    RT9A          599 0000 30   
QSO: 14016 CW 2024-12-22 1315 R4AC          599 0269 29    SP9JZT        599 0000 28   
QSO: 14016 CW 2024-12-22 1316 R4AC          599 0270 29    IV3KKW        599 0000 28   
QSO: 14016 CW 2024-12-22 1317 R4AC          599 0271 29    YU1AT         599 0000 28   
QSO: 07016 CW 2024-12-22 1334 R4AC          599 0272 29    YO4SI         599 0000 28   
QSO: 07016 CW 2024-12-22 1336 R4AC          599 0273 29    US7UC         599 0000 29   
END-OF-LOG:
