START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX
CALLSIGN: UZ1P
OPERATORS: UZ1P
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 82419
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=UZ1P
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21000 CW 2024-12-22 1015 UZ1P          599 0276 29    EA5ITT        599 0000 37   
QSO: 21000 CW 2024-12-22 1016 UZ1P          599 0277 29    IK0YVV        599 0000 28   
QSO: 21000 CW 2024-12-22 1016 UZ1P          599 0278 29    F5IN          599 0000 27   
QSO: 21000 CW 2024-12-22 1017 UZ1P          599 0279 29    YO9HP         599 0000 28   
QSO: 21000 CW 2024-12-22 1018 UZ1P          599 0280 29    SE5T          599 0000 18   
QSO: 21000 CW 2024-12-22 1019 UZ1P          599 0281 29    OY1CT         599 0000 18   
QSO: 21000 CW 2024-12-22 1020 UZ1P          599 0282 29    CR6K          599 0000 37   
QSO: 21000 CW 2024-12-22 1020 UZ1P          599 0283 29    F8KCF         599 0000 27   
QSO: 21000 CW 2024-12-22 1022 UZ1P          599 0284 29    OZ8AAH        599 0000 18   
QSO: 28000 CW 2024-12-22 1024 UZ1P          599 0285 29    CT7BJG        599 0000 37   
QSO: 21000 CW 2024-12-22 1028 UZ1P          599 0286 29    DL5AXX        599 0000 28   
QSO: 21000 CW 2024-12-22 1028 UZ1P          599 0287 29    PC5C          599 0000 27   
QSO: 21000 CW 2024-12-22 1030 UZ1P          599 0288 29    PA3AAV        599 0000 27   
QSO: 21000 CW 2024-12-22 1033 UZ1P          599 0289 29    M4N           599 0000 27   
QSO: 21000 PH 2024-12-22 1036 UZ1P          59  0290 29    SV3RPQ        59  0000 28   
QSO: 21000 PH 2024-12-22 1038 UZ1P          59  0291 29    UP0L          59  0000 30   
QSO: 14000 PH 2024-12-22 1041 UZ1P          59  0292 29    TC7YOTA       59  0000 39   
QSO: 14000 PH 2024-12-22 1042 UZ1P          59  0293 29    YU5R          59  0000 28   
QSO: 14000 PH 2024-12-22 1042 UZ1P          59  0294 29    PB6W          59  0000 27   
QSO: 14000 PH 2024-12-22 1043 UZ1P          59  0295 29    IW0HLZ        59  0000 28   
QSO: 14000 PH 2024-12-22 1047 UZ1P          59  0296 29    Z35M          59  0000 28   
QSO: 14000 PH 2024-12-22 1049 UZ1P          59  0297 29    9A0KG         59  0000 ST   
QSO: 14000 PH 2024-12-22 1050 UZ1P          59  0298 29    S51A          59  0000 28   
QSO: 14000 PH 2024-12-22 1051 UZ1P          59  0299 29    YL2BJ         59  0000 29   
QSO: 14000 PH 2024-12-22 1054 UZ1P          59  0300 29    9A/IZ3NVR     59  0000 ZG   
QSO: 14000 PH 2024-12-22 1055 UZ1P          59  0301 29    9A9D          59  0000 BJ   
QSO: 14000 PH 2024-12-22 1056 UZ1P          59  0302 29    I0MWA         59  0000 28   
QSO: 14000 CW 2024-12-22 1107 UZ1P          599 0303 29    UW5IM         599 0000 29   
QSO: 14000 CW 2024-12-22 1109 UZ1P          599 0304 29    US2YW         599 0000 29   
QSO: 14000 CW 2024-12-22 1110 UZ1P          599 0305 29    DJ4MX         599 0000 28   
QSO: 14000 CW 2024-12-22 1111 UZ1P          599 0306 29    IU8PWS        599 0000 28   
QSO: 14000 CW 2024-12-22 1111 UZ1P          599 0307 29    DK8ZZ         599 0000 28   
QSO: 14000 CW 2024-12-22 1112 UZ1P          599 0308 29    DF8V          599 0000 28   
QSO: 14000 CW 2024-12-22 1114 UZ1P          599 0309 29    DL6KVA        599 0000 28   
QSO: 14000 CW 2024-12-22 1114 UZ1P          599 0310 29    EA1WH         599 0000 37   
QSO: 14000 CW 2024-12-22 1119 UZ1P          599 0311 29    IT9IMJ        599 0000 28   
QSO: 14000 CW 2024-12-22 1120 UZ1P          599 0312 29    9A1CAL        599 0000 CK   
QSO: 14000 CW 2024-12-22 1120 UZ1P          599 0313 29    SM6F          599 0000 18   
QSO: 14000 CW 2024-12-22 1121 UZ1P          599 0314 29    ON5WL         599 0000 27   
QSO: 14000 CW 2024-12-22 1122 UZ1P          599 0315 29    ES7A          599 0000 29   
QSO: 14000 CW 2024-12-22 1122 UZ1P          599 0316 29    M4T           599 0000 27   
QSO: 14000 CW 2024-12-22 1123 UZ1P          599 0317 29    OP7T          599 0000 27   
QSO: 14000 CW 2024-12-22 1123 UZ1P          599 0318 29    HG1A          599 0000 28   
QSO: 14000 CW 2024-12-22 1124 UZ1P          599 0319 29    LY2PX         599 0000 29   
QSO: 14000 CW 2024-12-22 1124 UZ1P          599 0320 29    E77EA         599 0000 28   
QSO: 14000 CW 2024-12-22 1124 UZ1P          599 0321 29    CT7BJG        599 0000 37   
QSO: 14000 CW 2024-12-22 1125 UZ1P          599 0322 29    DH0GHU        599 0000 28   
QSO: 14000 CW 2024-12-22 1126 UZ1P          599 0323 29    E70NA         599 0000 28   
QSO: 14000 CW 2024-12-22 1127 UZ1P          599 0324 29    9A7V          599 0000 VZ   
QSO: 14000 CW 2024-12-22 1128 UZ1P          599 0325 29    HA1DAE        599 0000 28   
QSO: 14000 CW 2024-12-22 1129 UZ1P          599 0326 29    OM4WM         599 0000 28   
QSO: 14000 CW 2024-12-22 1131 UZ1P          599 0327 29    IV3KKW        599 0000 28   
QSO: 21000 CW 2024-12-22 1202 UZ1P          599 0328 29    SF0A          599 0000 18   
QSO: 21000 CW 2024-12-22 1206 UZ1P          599 0329 29    UP0L          599 0000 30   
QSO: 21000 CW 2024-12-22 1206 UZ1P          599 0330 29    K1ZZ          599 0000 08   
QSO: 21000 CW 2024-12-22 1208 UZ1P          599 0331 29    PJ2ND         599 0000 11   
QSO: 21000 CW 2024-12-22 1209 UZ1P          599 0332 29    F5OZC         599 0000 27   
QSO: 21000 CW 2024-12-22 1210 UZ1P          599 0333 29    LY2PX         599 0000 29   
QSO: 21000 CW 2024-12-22 1211 UZ1P          599 0334 29    OZ5W          599 0000 18   
QSO: 21000 CW 2024-12-22 1212 UZ1P          599 0335 29    SV8OVJ        599 0000 28   
QSO: 21000 CW 2024-12-22 1213 UZ1P          599 0336 29    VU2TMP        599 0000 41   
QSO: 28000 CW 2024-12-22 1216 UZ1P          599 0337 29    EC3A          599 0000 37   
QSO: 28000 CW 2024-12-22 1221 UZ1P          599 0338 29    WP3Z          599 0000 11   
QSO: 14000 CW 2024-12-22 1224 UZ1P          599 0339 29    9A7R          599 0000 KA   
QSO: 14000 CW 2024-12-22 1225 UZ1P          599 0340 29    HA5MIG        599 0000 28   
QSO: 14000 CW 2024-12-22 1226 UZ1P          599 0341 29    9A2R          599 0000 KA   
QSO: 14000 CW 2024-12-22 1227 UZ1P          599 0342 29    DR2C          599 0000 28   
QSO: 14000 CW 2024-12-22 1231 UZ1P          599 0343 29    HB9RB         599 0000 28   
QSO: 14000 CW 2024-12-22 1232 UZ1P          599 0344 29    OZ8AAH        599 0000 18   
QSO: 14000 CW 2024-12-22 1233 UZ1P          599 0345 29    ON4EM         599 0000 27   
QSO: 14000 CW 2024-12-22 1234 UZ1P          599 0346 29    S53M          599 0000 28   
QSO: 14000 CW 2024-12-22 1235 UZ1P          599 0347 29    DL5YM         599 0000 28   
QSO: 14000 CW 2024-12-22 1236 UZ1P          599 0348 29    UY2IG         599 0000 29   
QSO: 14000 CW 2024-12-22 1236 UZ1P          599 0349 29    I1NVU         599 0000 28   
QSO: 14000 CW 2024-12-22 1236 UZ1P          599 0350 29    9A7DX         599 0000 DA   
QSO: 14000 CW 2024-12-22 1237 UZ1P          599 0351 29    YT3X          599 0000 28   
QSO: 14000 CW 2024-12-22 1238 UZ1P          599 0352 29    SQ9I          599 0000 28   
QSO: 14000 CW 2024-12-22 1239 UZ1P          599 0353 29    IT9/DK6XZ     599 0000 28   
QSO: 14000 CW 2024-12-22 1239 UZ1P          599 0354 29    OK6Y          599 0000 28   
QSO: 14000 CW 2024-12-22 1241 UZ1P          599 0355 29    SM0D          599 0000 18   
QSO: 14000 CW 2024-12-22 1241 UZ1P          599 0356 29    DL1CW         599 0000 28   
QSO: 14000 CW 2024-12-22 1242 UZ1P          599 0357 29    DL9ZP         599 0000 28   
QSO: 14000 CW 2024-12-22 1243 UZ1P          599 0358 29    IZ8GUQ        599 0000 28   
QSO: 14000 CW 2024-12-22 1243 UZ1P          599 0359 29    SM0Q          599 0000 18   
QSO: 14000 CW 2024-12-22 1244 UZ1P          599 0360 29    9A1CCU        599 0000 KT   
QSO: 14000 CW 2024-12-22 1246 UZ1P          599 0361 29    9A3B          599 0000 OS   
QSO: 14000 PH 2024-12-22 1248 UZ1P          59  0362 29    SQ6PA         59  0000 28   
QSO: 14000 PH 2024-12-22 1248 UZ1P          59  0363 29    9A5X          59  0000 VZ   
QSO: 14000 PH 2024-12-22 1249 UZ1P          59  0364 29    LY7T          59  0000 29   
QSO: 14000 PH 2024-12-22 1250 UZ1P          59  0365 29    UW1M          59  0000 29   
QSO: 14000 PH 2024-12-22 1252 UZ1P          59  0366 29    9A6KX         59  0000 PU   
QSO: 14000 PH 2024-12-22 1254 UZ1P          59  0367 29    SV8SYK        59  0000 28   
QSO: 28000 CW 2024-12-22 1301 UZ1P          599 0368 29    KU2M          599 0000 08   
QSO: 28000 CW 2024-12-22 1306 UZ1P          599 0369 29    N4CW          599 0000 08   
QSO: 28000 CW 2024-12-22 1307 UZ1P          599 0370 29    G4BJM         599 0000 27   
QSO: 28000 CW 2024-12-22 1311 UZ1P          599 0371 29    K7SV          599 0000 08   
QSO: 28000 CW 2024-12-22 1314 UZ1P          599 0372 29    K2SSS         599 0000 08   
QSO: 28000 CW 2024-12-22 1314 UZ1P          599 0373 29    EI4II         599 0000 27   
QSO: 21000 CW 2024-12-22 1317 UZ1P          599 0374 29    VE3VN         599 0000 04   
QSO: 21000 CW 2024-12-22 1318 UZ1P          599 0375 29    SM3EAE        599 0000 18   
QSO: 21000 CW 2024-12-22 1319 UZ1P          599 0376 29    I1NVU         599 0000 28   
QSO: 21000 CW 2024-12-22 1319 UZ1P          599 0377 29    K3WW          599 0000 08   
QSO: 21000 CW 2024-12-22 1320 UZ1P          599 0378 29    VE3EJ         599 0000 04   
QSO: 21000 CW 2024-12-22 1321 UZ1P          599 0379 29    UW1M          599 0000 29   
QSO: 21000 CW 2024-12-22 1322 UZ1P          599 0380 29    N3RD          599 0000 08   
QSO: 21000 CW 2024-12-22 1323 UZ1P          599 0381 29    K1RM          599 0000 08   
QSO: 21000 CW 2024-12-22 1323 UZ1P          599 0382 29    LZ1ND         599 0000 28   
QSO: 21000 CW 2024-12-22 1325 UZ1P          599 0383 29    NB1N          599 0000 08   
QSO: 07000 CW 2024-12-22 1331 UZ1P          599 0384 29    IU4JNR        599 0000 28   
QSO: 14000 PH 2024-12-22 1333 UZ1P          59  0385 29    F5MLJ         59  0000 27   
QSO: 14000 PH 2024-12-22 1334 UZ1P          59  0386 29    DB5SM         59  0000 28   
QSO: 14000 PH 2024-12-22 1335 UZ1P          59  0387 29    YT3X          59  0000 28   
QSO: 14000 PH 2024-12-22 1335 UZ1P          59  0388 29    LZ1JZ         59  0000 28   
QSO: 14000 PH 2024-12-22 1337 UZ1P          59  0389 29    IW2NRI        59  0000 28   
QSO: 14000 PH 2024-12-22 1338 UZ1P          59  0390 29    E73RB         59  0000 28   
QSO: 14000 PH 2024-12-22 1339 UZ1P          59  0391 29    9A7V          59  0000 VZ   
QSO: 14000 CW 2024-12-22 1340 UZ1P          599 0392 29    ES2MC         599 0000 29   
QSO: 14000 CW 2024-12-22 1341 UZ1P          599 0393 29    EA8BW         599 0000 36   
QSO: 14000 CW 2024-12-22 1342 UZ1P          599 0394 29    IZ5BBS        599 0000 28   
QSO: 14000 CW 2024-12-22 1343 UZ1P          599 0395 29    9A4W          599 0000 ST   
QSO: 14000 CW 2024-12-22 1344 UZ1P          599 0396 29    OM3ZU         599 0000 28   
QSO: 14000 CW 2024-12-22 1345 UZ1P          599 0397 29    OE8TIR        599 0000 28   
QSO: 14000 CW 2024-12-22 1346 UZ1P          599 0398 29    9A1LAF        599 0000 SK   
QSO: 14000 CW 2024-12-22 1347 UZ1P          599 0399 29    F5OZC         599 0000 27   
QSO: 14000 CW 2024-12-22 1349 UZ1P          599 0400 29    LZ8T          599 0000 28   
QSO: 14000 CW 2024-12-22 1350 UZ1P          599 0401 29    DJ9DZ         599 0000 28   
QSO: 14000 CW 2024-12-22 1351 UZ1P          599 0402 29    YT1A          599 0000 28   
QSO: 14000 CW 2024-12-22 1351 UZ1P          599 0403 29    EI5KF         599 0000 27   
QSO: 14000 CW 2024-12-22 1352 UZ1P          599 0404 29    EA1G          599 0000 37   
QSO: 14000 CW 2024-12-22 1353 UZ1P          599 0405 29    K1LZ          599 0000 08   
QSO: 14000 PH 2024-12-22 1355 UZ1P          59  0406 29    9A5SER        59  0000 ZD   
QSO: 14000 PH 2024-12-22 1357 UZ1P          59  0407 29    ES2MC         59  0000 29   
QSO: 14000 PH 2024-12-22 1358 UZ1P          59  0408 29    UZ7C          59  0000 29   
END-OF-LOG:
