START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S57NAW
OPERATORS: S57NAW
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 32074
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=S57NAW
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03522 CW 2024-12-21 1957 S57NAW        599 0045 28    IU0PVM        599 0000 28   
QSO: 03523 CW 2024-12-21 1958 S57NAW        599 0046 28    F8DFP         599 0000 27   
QSO: 03524 CW 2024-12-21 2000 S57NAW        599 0047 28    HA3NU         599 0000 28   
QSO: 03524 CW 2024-12-21 2000 S57NAW        599 0048 28    DL8ULF        599 0000 28   
QSO: 03525 CW 2024-12-21 2001 S57NAW        599 0049 28    LZ5I          599 0000 28   
QSO: 03525 CW 2024-12-21 2002 S57NAW        599 0050 28    LZ5DI         599 0000 28   
QSO: 03526 CW 2024-12-21 2004 S57NAW        599 0051 28    YU5R          599 0000 28   
QSO: 03527 CW 2024-12-21 2005 S57NAW        599 0052 28    LZ2FV         599 0000 28   
QSO: 03528 CW 2024-12-21 2008 S57NAW        599 0053 28    EA3FZT        599 0000 37   
QSO: 03528 CW 2024-12-21 2008 S57NAW        599 0054 28    IZ3SQW        599 0000 28   
QSO: 03529 CW 2024-12-21 2010 S57NAW        599 0055 28    E79D          599 0000 28   
QSO: 03530 CW 2024-12-21 2012 S57NAW        599 0056 28    F8KCF         599 0000 27   
QSO: 03530 CW 2024-12-21 2014 S57NAW        599 0057 28    YO4TL         599 0000 28   
QSO: 03530 CW 2024-12-21 2014 S57NAW        599 0058 28    EA1X          599 0000 37   
QSO: 03531 CW 2024-12-21 2017 S57NAW        599 0059 28    HA5MIG        599 0000 28   
QSO: 03532 CW 2024-12-21 2018 S57NAW        599 0060 28    EA4AOC        599 0000 37   
QSO: 03532 CW 2024-12-21 2019 S57NAW        599 0061 28    SQ8LUU        599 0000 28   
QSO: 03534 CW 2024-12-21 2020 S57NAW        599 0062 28    DL4ME         599 0000 28   
QSO: 03535 CW 2024-12-21 2022 S57NAW        599 0063 28    EA2AZ         599 0000 37   
QSO: 03536 CW 2024-12-21 2024 S57NAW        599 0064 28    YL3NU         599 0000 29   
QSO: 03536 CW 2024-12-21 2025 S57NAW        599 0065 28    DK2ZO         599 0000 28   
QSO: 03537 CW 2024-12-21 2027 S57NAW        599 0066 28    OM0MM         599 0000 28   
QSO: 03538 CW 2024-12-21 2028 S57NAW        599 0067 28    OE3KAB        599 0000 28   
QSO: 03539 CW 2024-12-21 2029 S57NAW        599 0068 28    SQ9TX         599 0000 28   
QSO: 03541 CW 2024-12-21 2030 S57NAW        599 0069 28    SP8GNF        599 0000 28   
QSO: 03542 CW 2024-12-21 2031 S57NAW        599 0070 28    9A3SM         599 0000 ZG   
QSO: 03546 CW 2024-12-21 2032 S57NAW        599 0071 28    OK2MBP        599 0000 28   
QSO: 03552 CW 2024-12-21 2037 S57NAW        599 0072 28    9A5TV         599 0000 VZ   
QSO: 03554 CW 2024-12-21 2040 S57NAW        599 0073 28    S57X          599 0000 28   
QSO: 03557 CW 2024-12-21 2042 S57NAW        599 0074 28    ER3UA         599 0000 29   
QSO: 03704 PH 2024-12-21 2045 S57NAW        59  0075 28    UZ7C          59  0000 29   
QSO: 03707 PH 2024-12-21 2046 S57NAW        59  0076 28    9A5X          59  0000 VZ   
QSO: 03720 PH 2024-12-21 2048 S57NAW        59  0077 28    9A5Y          59  0000 DA   
QSO: 03748 PH 2024-12-21 2049 S57NAW        59  0078 28    9A9O          59  0000 SB   
QSO: 03754 PH 2024-12-21 2051 S57NAW        59  0079 28    YU1P          59  0000 28   
QSO: 03769 PH 2024-12-21 2052 S57NAW        59  0080 28    SJ8R          59  0000 18   
QSO: 03745 PH 2024-12-21 2055 S57NAW        59  0081 28    SP9MKP        59  0000 28   
QSO: 03742 PH 2024-12-21 2057 S57NAW        59  0082 28    HG8YKO        59  0000 28   
QSO: 03714 PH 2024-12-21 2059 S57NAW        59  0083 28    9A2GA         59  0000 ZG   
QSO: 03710 PH 2024-12-21 2100 S57NAW        59  0084 28    S525PMC       59  0000 28   
QSO: 03690 PH 2024-12-21 2102 S57NAW        59  0085 28    S51A          59  0000 28   
QSO: 03687 PH 2024-12-21 2102 S57NAW        59  0086 28    OK2MBP        59  0000 28   
QSO: 03636 PH 2024-12-21 2105 S57NAW        59  0087 28    9A6V          59  0000 ZD   
QSO: 01821 CW 2024-12-21 2112 S57NAW        599 0088 28    DL1BUG        599 0000 28   
QSO: 01822 CW 2024-12-21 2113 S57NAW        599 0089 28    9A2KD         599 0000 SK   
QSO: 01820 CW 2024-12-21 2122 S57NAW        599 0090 28    IT9/DK6XZ     599 0000 28   
QSO: 07100 PH 2024-12-21 2148 S57NAW        59  0091 28    UA7K          59  0000 29   
QSO: 07172 PH 2024-12-21 2220 S57NAW        59  0092 28    SE5A          59  0000 18   
QSO: 07177 PH 2024-12-21 2304 S57NAW        59  0093 28    9A2NA         59  0000 PU   
QSO: 07147 PH 2024-12-21 2310 S57NAW        59  0094 28    9A5W          59  0000 ZG   
QSO: 07028 CW 2024-12-21 2322 S57NAW        599 0095 28    9A5W          599 0000 ZG   
QSO: 07020 CW 2024-12-21 2326 S57NAW        599 0096 28    OH2KW         599 0000 18   
QSO: 07019 CW 2024-12-21 2327 S57NAW        599 0097 28    S57Q          599 0000 28   
QSO: 07018 CW 2024-12-21 2332 S57NAW        599 0098 28    9A5SSS        599 0000 ZG   
QSO: 07010 CW 2024-12-21 2337 S57NAW        599 0099 28    S570EOP       599 0000 28   
QSO: 07010 CW 2024-12-21 2338 S57NAW        599 0100 28    VE3EJ         599 0000 04   
QSO: 07008 CW 2024-12-21 2341 S57NAW        599 0101 28    NA8V          599 0000 08   
QSO: 07005 CW 2024-12-21 2342 S57NAW        599 0102 28    OK2QA         599 0000 28   
QSO: 07007 CW 2024-12-21 2343 S57NAW        599 0103 28    VE9ML         599 0000 09   
QSO: 07009 CW 2024-12-21 2349 S57NAW        599 0104 28    9A3YT         599 0000 RI   
QSO: 07009 CW 2024-12-21 2349 S57NAW        599 0105 28    WA1Z          599 0000 08   
QSO: 07010 CW 2024-12-21 2350 S57NAW        599 0106 28    DL2W          599 0000 28   
QSO: 07017 CW 2024-12-21 2352 S57NAW        599 0107 28    S52NY         599 0000 28   
QSO: 07018 CW 2024-12-21 2353 S57NAW        599 0108 28    LY5W          599 0000 29   
QSO: 07019 CW 2024-12-21 2354 S57NAW        599 0109 28    ES7A          599 0000 29   
QSO: 07022 CW 2024-12-21 2359 S57NAW        599 0110 28    9A2NA         599 0000 PU   
QSO: 07004 CW 2024-12-22 0554 S57NAW        599 0111 28    AO6YOTA       599 0000 37   
QSO: 07007 CW 2024-12-22 0605 S57NAW        599 0112 28    PY5ZHP        599 0000 15   
QSO: 07009 CW 2024-12-22 0607 S57NAW        599 0113 28    HA6NL         599 0000 28   
QSO: 07009 CW 2024-12-22 0609 S57NAW        599 0114 28    IT9RZU        599 0000 28   
QSO: 07009 CW 2024-12-22 0611 S57NAW        599 0115 28    RT3N          599 0000 29   
QSO: 07010 CW 2024-12-22 0612 S57NAW        599 0116 28    R4BD          599 0000 29   
QSO: 07012 CW 2024-12-22 0615 S57NAW        599 0117 28    YU2M          599 0000 28   
QSO: 07013 CW 2024-12-22 0617 S57NAW        599 0118 28    YO4TL         599 0000 28   
QSO: 07015 CW 2024-12-22 0622 S57NAW        599 0119 28    YO8AXP        599 0000 28   
QSO: 07016 CW 2024-12-22 0623 S57NAW        599 0120 28    YO4FHU        599 0000 28   
QSO: 07016 CW 2024-12-22 0627 S57NAW        599 0121 28    E77EA         599 0000 28   
QSO: 07017 CW 2024-12-22 0629 S57NAW        599 0122 28    E70Y          599 0000 28   
QSO: 07019 CW 2024-12-22 0630 S57NAW        599 0123 28    YQ6A          599 0000 28   
QSO: 07020 CW 2024-12-22 0631 S57NAW        599 0124 28    LZ1ZJ         599 0000 28   
QSO: 07020 CW 2024-12-22 0632 S57NAW        599 0125 28    LZ7DX         599 0000 28   
QSO: 07021 CW 2024-12-22 0633 S57NAW        599 0126 28    9A4W          599 0000 ST   
QSO: 07021 CW 2024-12-22 0635 S57NAW        599 0127 28    YP5A          599 0000 28   
QSO: 07021 CW 2024-12-22 0637 S57NAW        599 0128 28    9A1CAL        599 0000 CK   
QSO: 07023 CW 2024-12-22 0639 S57NAW        599 0129 28    F5OZC         599 0000 27   
QSO: 07023 CW 2024-12-22 0640 S57NAW        599 0130 28    DL5YL         599 0000 28   
QSO: 07024 CW 2024-12-22 0641 S57NAW        599 0131 28    W1UE          599 0000 08   
QSO: 07024 CW 2024-12-22 0643 S57NAW        599 0132 28    Z33B          599 0000 28   
QSO: 07024 CW 2024-12-22 0644 S57NAW        599 0133 28    LY2CX         599 0000 29   
QSO: 07025 CW 2024-12-22 0645 S57NAW        599 0134 28    S57WJ         599 0000 28   
QSO: 07026 CW 2024-12-22 0646 S57NAW        599 0135 28    PC4E          599 0000 27   
QSO: 07026 CW 2024-12-22 0647 S57NAW        599 0136 28    9A7R          599 0000 KA   
QSO: 07027 CW 2024-12-22 0647 S57NAW        599 0137 28    SE5T          599 0000 18   
QSO: 07028 CW 2024-12-22 0651 S57NAW        599 0138 28    SN9DT         599 0000 28   
QSO: 07029 CW 2024-12-22 0652 S57NAW        599 0139 28    SM2M          599 0000 18   
QSO: 07029 CW 2024-12-22 0653 S57NAW        599 0140 28    HG6O          599 0000 28   
QSO: 07030 CW 2024-12-22 0653 S57NAW        599 0141 28    SP2QG         599 0000 28   
QSO: 07031 CW 2024-12-22 0655 S57NAW        599 0142 28    SC7DX         599 0000 18   
QSO: 07032 CW 2024-12-22 0657 S57NAW        599 0143 28    S53BB         599 0000 28   
QSO: 07035 CW 2024-12-22 0700 S57NAW        599 0144 28    9A3SM         599 0000 ZG   
QSO: 07036 CW 2024-12-22 0701 S57NAW        599 0145 28    OK2MBP        599 0000 28   
QSO: 07036 CW 2024-12-22 0702 S57NAW        599 0146 28    S525PMC       599 0000 28   
QSO: 07039 CW 2024-12-22 0705 S57NAW        599 0147 28    9A2KI         599 0000 SB   
QSO: 14012 CW 2024-12-22 0716 S57NAW        599 0148 28    R4AC          599 0000 29   
QSO: 14013 CW 2024-12-22 0717 S57NAW        599 0149 28    RT2F          599 0000 29   
QSO: 14016 CW 2024-12-22 0720 S57NAW        599 0150 28    HA7TM         599 0000 28   
QSO: 14021 CW 2024-12-22 0723 S57NAW        599 0151 28    9A4W          599 0000 ST   
QSO: 14023 CW 2024-12-22 0732 S57NAW        599 0152 28    UP7L          599 0000 30   
QSO: 14024 CW 2024-12-22 0733 S57NAW        599 0153 28    SM6F          599 0000 18   
QSO: 14025 CW 2024-12-22 0735 S57NAW        599 0154 28    YL2BJ         599 0000 29   
QSO: 14026 CW 2024-12-22 0736 S57NAW        599 0155 28    SE4E          599 0000 18   
QSO: 14026 CW 2024-12-22 0738 S57NAW        599 0156 28    YT3X          599 0000 28   
QSO: 14028 CW 2024-12-22 0741 S57NAW        599 0157 28    EA7Q          599 0000 37   
QSO: 14029 CW 2024-12-22 0743 S57NAW        599 0158 28    9A0KG         599 0000 ST   
QSO: 14031 CW 2024-12-22 0744 S57NAW        599 0159 28    HB9RB         599 0000 28   
QSO: 14031 CW 2024-12-22 0746 S57NAW        599 0160 28    YO6FNA        599 0000 28   
QSO: 21007 CW 2024-12-22 1018 S57NAW        599 0161 28    YL24YOTA      599 0000 29   
QSO: 21008 CW 2024-12-22 1019 S57NAW        599 0162 28    SD6F          599 0000 18   
QSO: 21011 CW 2024-12-22 1024 S57NAW        599 0163 28    BY1RX         599 0000 44   
QSO: 21011 CW 2024-12-22 1030 S57NAW        599 0164 28    9A3SMS        599 0000 BM   
QSO: 21014 CW 2024-12-22 1036 S57NAW        599 0165 28    9A7DX         599 0000 DA   
QSO: 21015 CW 2024-12-22 1038 S57NAW        599 0166 28    RK3P          599 0000 29   
QSO: 21019 CW 2024-12-22 1041 S57NAW        599 0167 28    LA8HGA        599 0000 18   
QSO: 21019 CW 2024-12-22 1042 S57NAW        599 0168 28    EA4AOC        599 0000 37   
QSO: 21027 CW 2024-12-22 1048 S57NAW        599 0169 28    9A2AJ         599 0000 PZ   
END-OF-LOG:
