START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: SM5DXR
OPERATORS: SM5DXR
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 6975
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=SM5DXR
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21000 CW 2024-12-21 1515 SM5DXR        599 0014 18    IK0YUT        599 0000 28   
QSO: 21000 CW 2024-12-21 1530 SM5DXR        599 0015 18    K1ZZ          599 0000 08   
QSO: 14200 CW 2024-12-21 1651 SM5DXR        599 0016 18    IK0YUT        599 0000 27   
QSO: 14200 CW 2024-12-21 1654 SM5DXR        599 0017 18    EA7Q          599 0000 37   
QSO: 14200 CW 2024-12-21 1654 SM5DXR        599 0018 18    EA1WH         599 0000 37   
QSO: 14030 CW 2024-12-21 1656 SM5DXR        599 0019 18    NA8V          599 0000 08   
QSO: 14030 CW 2024-12-21 1657 SM5DXR        599 0020 18    YT3X          599 0000 28   
QSO: 14030 CW 2024-12-21 1658 SM5DXR        599 0021 18    HA7TM         599 0000 28   
QSO: 14030 CW 2024-12-21 1700 SM5DXR        599 0022 18    9A5X          599 0000 VZ   
QSO: 14030 CW 2024-12-21 1703 SM5DXR        599 0023 18    LZ4AE         599 0000 28   
QSO: 14030 CW 2024-12-21 1706 SM5DXR        599 0024 18    K2SH          599 0000 08   
QSO: 14030 CW 2024-12-21 1709 SM5DXR        599 0025 18    F5PAL         599 0000 27   
QSO: 14030 CW 2024-12-21 1710 SM5DXR        599 0026 18    EA1CS         599 0000 37   
QSO: 14030 CW 2024-12-21 1711 SM5DXR        599 0027 18    S51DX         599 0000 28   
QSO: 14030 CW 2024-12-21 1713 SM5DXR        599 0028 18    CT1DRB        599 0000 37   
QSO: 14030 CW 2024-12-21 1716 SM5DXR        599 0029 18    IU8RIA        599 0000 28   
QSO: 14030 CW 2024-12-21 1720 SM5DXR        599 0030 18    VE9ML         599 0000 09   
QSO: 14030 CW 2024-12-21 1722 SM5DXR        599 0031 18    K1ZZ          599 0000 08   
QSO: 14030 CW 2024-12-21 1740 SM5DXR        599 0032 18    HA3NU         599 0000 28   
QSO: 07000 CW 2024-12-21 2233 SM5DXR        599 0033 18    F7KC          599 0000 27   
QSO: 07000 CW 2024-12-21 2234 SM5DXR        599 0034 18    UA1M          599 0000 29   
QSO: 07000 CW 2024-12-21 2236 SM5DXR        599 0035 18    CR3NX         599 0000 36   
QSO: 07000 CW 2024-12-21 2237 SM5DXR        599 0036 18    E70AW         599 0000 28   
QSO: 07000 CW 2024-12-21 2238 SM5DXR        599 0037 18    E77R          599 0000 28   
QSO: 07000 CW 2024-12-21 2241 SM5DXR        599 0038 18    HA1YA         599 0000 28   
QSO: 07000 CW 2024-12-21 2241 SM5DXR        599 0039 18    K1ZZ          599 0000 08   
QSO: 07000 CW 2024-12-21 2245 SM5DXR        599 0040 18    S57OEOP       599 0000 28   
QSO: 03500 CW 2024-12-21 2249 SM5DXR        599 0041 18    UA3MIF        599 0000 29   
QSO: 03500 CW 2024-12-21 2249 SM5DXR        599 0042 18    EW1M          599 0000 29   
QSO: 03500 CW 2024-12-21 2250 SM5DXR        599 0043 18    9A5Y          599 0000 DA   
QSO: 03500 CW 2024-12-21 2250 SM5DXR        599 0044 18    HA1YA         599 0000 28   
QSO: 03500 CW 2024-12-21 2251 SM5DXR        599 0045 18    UW1M          599 0000 29   
QSO: 03500 CW 2024-12-21 2252 SM5DXR        599 0046 18    YU3DX         599 0000 28   
QSO: 03500 CW 2024-12-21 2253 SM5DXR        599 0047 18    YU9YUA        599 0000 28   
QSO: 03500 CW 2024-12-21 2254 SM5DXR        599 0048 18    YU2M          599 0000 28   
QSO: 03500 CW 2024-12-21 2255 SM5DXR        599 0049 18    IK1BPL        599 0000 28   
QSO: 03500 CW 2024-12-21 2256 SM5DXR        599 0050 18    HA4ZS         599 0000 28   
QSO: 03500 CW 2024-12-21 2257 SM5DXR        599 0051 18    SP9DUX        599 0000 28   
QSO: 03500 CW 2024-12-21 2258 SM5DXR        599 0052 18    SN5J          599 0000 28   
QSO: 03500 CW 2024-12-21 2258 SM5DXR        599 0053 18    DL1ROT        599 0000 28   
QSO: 03500 CW 2024-12-21 2300 SM5DXR        599 0054 18    SP9DLY        599 0000 28   
QSO: 03500 CW 2024-12-21 2301 SM5DXR        599 0055 18    IK2ULV        599 0000 28   
QSO: 03500 CW 2024-12-21 2301 SM5DXR        599 0056 18    9A7DX         599 0000 DA   
QSO: 03500 CW 2024-12-21 2302 SM5DXR        599 0057 18    YO9IUP        599 0000 28   
QSO: 03500 CW 2024-12-21 2304 SM5DXR        599 0058 18    UW3WF         599 0000 29   
QSO: 03500 CW 2024-12-21 2305 SM5DXR        599 0059 18    HA8TA         599 0000 28   
QSO: 01800 CW 2024-12-21 2307 SM5DXR        599 0060 18    OZ5W          599 0000 18   
QSO: 01800 CW 2024-12-21 2308 SM5DXR        599 0061 18    9A2KD         599 0000 SK   
QSO: 01800 CW 2024-12-21 2309 SM5DXR        599 0062 18    YT6T          599 0000 28   
QSO: 03500 CW 2024-12-22 0617 SM5DXR        599 0063 18    OZ5W          599 0000 18   
QSO: 03500 CW 2024-12-22 0618 SM5DXR        599 0064 18    SP4AWE        599 0000 28   
QSO: 03500 CW 2024-12-22 0619 SM5DXR        599 0065 18    ES5NY         599 0000 29   
QSO: 14200 PH 2024-12-22 0913 SM5DXR        59  0066 18    IV3KKW        59  0000 28   
QSO: 14200 PH 2024-12-22 0914 SM5DXR        59  0067 18    ER3CT         59  0000 29   
QSO: 14200 PH 2024-12-22 0915 SM5DXR        59  0068 18    IU1MRH        59  0000 28   
QSO: 14200 PH 2024-12-22 0917 SM5DXR        59  0069 18    YL2BJ         59  0000 29   
QSO: 14200 CW 2024-12-22 0927 SM5DXR        599 0070 18    Z36W          599 0000 28   
QSO: 14030 CW 2024-12-22 0929 SM5DXR        599 0071 18    HA3HX         599 0000 28   
QSO: 14030 CW 2024-12-22 0931 SM5DXR        599 0072 18    IK8UND        599 0000 28   
QSO: 14030 CW 2024-12-22 0932 SM5DXR        599 0073 18    SV1ME         599 0000 28   
QSO: 14030 CW 2024-12-22 0933 SM5DXR        599 0074 18    DL5YL         599 0000 28   
QSO: 14030 CW 2024-12-22 0935 SM5DXR        599 0075 18    IK0EFR        599 0000 28   
QSO: 14030 CW 2024-12-22 0936 SM5DXR        599 0076 18    YO6FNA        599 0000 28   
QSO: 14030 CW 2024-12-22 0937 SM5DXR        599 0077 18    9A5W          599 0000 ZG   
QSO: 14030 CW 2024-12-22 0938 SM5DXR        599 0078 18    OL7D          599 0000 28   
QSO: 14030 CW 2024-12-22 0939 SM5DXR        599 0079 18    S570EOP       599 0000 28   
QSO: 14030 CW 2024-12-22 0940 SM5DXR        599 0080 18    SP3HRN        599 0000 28   
QSO: 14030 CW 2024-12-22 1027 SM5DXR        599 0081 18    HG6O          599 0000 28   
QSO: 14030 CW 2024-12-22 1032 SM5DXR        599 0082 18    G4BJM         599 0000 27   
QSO: 14030 CW 2024-12-22 1033 SM5DXR        599 0083 18    YL2BJ         599 0000 29   
QSO: 14030 CW 2024-12-22 1035 SM5DXR        599 0084 18    SP2QG         599 0000 28   
QSO: 14030 CW 2024-12-22 1036 SM5DXR        599 0085 18    DL5YM         599 0000 28   
QSO: 14030 CW 2024-12-22 1037 SM5DXR        599 0086 18    DM4KM         599 0000 28   
QSO: 14030 CW 2024-12-22 1038 SM5DXR        599 0087 18    SN9DT         599 0000 28   
QSO: 14030 CW 2024-12-22 1039 SM5DXR        599 0088 18    SP9DLY        599 0000 28   
QSO: 14030 CW 2024-12-22 1040 SM5DXR        599 0089 18    UW5IM         599 0000 29   
QSO: 14030 CW 2024-12-22 1040 SM5DXR        599 0090 18    DM5WW         599 0000 28   
QSO: 14030 CW 2024-12-22 1041 SM5DXR        599 0091 18    EA8BW         599 0000 36   
QSO: 14030 CW 2024-12-22 1042 SM5DXR        599 0092 18    DK9DA         599 0000 28   
QSO: 14030 CW 2024-12-22 1043 SM5DXR        599 0093 18    OK3DM         599 0000 28   
QSO: 14030 CW 2024-12-22 1043 SM5DXR        599 0094 18    DJ9DZ         599 0000 28   
QSO: 14030 CW 2024-12-22 1044 SM5DXR        599 0095 18    EA1BDX        599 0000 37   
QSO: 14030 CW 2024-12-22 1046 SM5DXR        599 0096 18    LZ7DX         599 0000 28   
QSO: 14030 CW 2024-12-22 1046 SM5DXR        599 0097 18    DK3AX         599 0000 28   
QSO: 14030 CW 2024-12-22 1047 SM5DXR        599 0098 18    G4OMG         599 0000 27   
QSO: 14030 CW 2024-12-22 1048 SM5DXR        599 0099 18    S52ON         599 0000 28   
QSO: 14030 CW 2024-12-22 1048 SM5DXR        599 0100 18    PD7CJT        599 0000 27   
END-OF-LOG:
