START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: AA4NP
OPERATORS: AA4NP
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 19120
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=AA4NP
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 92.
QSO: 07013 CW 2024-12-22 0406 AA4NP         599 0001 08    9A5M          599 0000 OS   
QSO: 07024 CW 2024-12-22 0502 AA4NP         599 0025 08    9A2X          599 0000 VZ   
QSO: 07020 CW 2024-12-22 0503 AA4NP         599 0026 08    S53M          599 0000 28   
QSO: 07015 CW 2024-12-22 0504 AA4NP         599 0027 08    AI6O          599 0000 06   
QSO: 07017 CW 2024-12-22 0505 AA4NP         599 0028 08    SV1JG         599 0000 28   
QSO: 07010 CW 2024-12-22 0507 AA4NP         599 0029 08    E77EA         599 0000 28   
QSO: 07032 CW 2024-12-22 0508 AA4NP         599 0030 08    NM5M          599 0000 07   
QSO: 07029 CW 2024-12-22 0510 AA4NP         599 0031 08    OK4RQ         599 0000 28   
QSO: 07024 CW 2024-12-22 0510 AA4NP         599 0032 08    F8KCF         599 0000 27   
QSO: 07021 CW 2024-12-22 0511 AA4NP         599 0033 08    SO5N          599 0000 28   
QSO: 07014 CW 2024-12-22 0512 AA4NP         599 0034 08    N3QE          599 0000 08   
QSO: 07013 CW 2024-12-22 0512 AA4NP         599 0035 08    9A5ST         599 0000 ST   
QSO: 07015 CW 2024-12-22 0513 AA4NP         599 0036 08    YO8AXP        599 0000 28   
QSO: 07023 CW 2024-12-22 0514 AA4NP         599 0037 08    S57Q          599 0000 28   
QSO: 07011 CW 2024-12-22 0516 AA4NP         599 0038 08    9A7DX         599 0000 DA   
QSO: 07009 CW 2024-12-22 0518 AA4NP         599 0039 08    YU2M          599 0000 28   
QSO: 07007 CW 2024-12-22 0519 AA4NP         599 0040 08    YO4LHR        599 0000 28   
QSO: 07018 CW 2024-12-22 0520 AA4NP         599 0041 08    YQ6A          599 0000 28   
QSO: 07012 CW 2024-12-22 0522 AA4NP         599 0042 08    OZ8AAH        599 0000 14   
QSO: 07021 CW 2024-12-22 0523 AA4NP         599 0043 08    YO3LW         599 0000 28   
QSO: 07039 CW 2024-12-22 0528 AA4NP         599 0044 08    9A2AJ         599 0000 PZ   
QSO: 07017 CW 2024-12-22 0533 AA4NP         599 0045 08    9A4W          599 0000 ST   
QSO: 07015 CW 2024-12-22 0534 AA4NP         599 0046 08    SN1T          599 0000 28   
QSO: 07023 CW 2024-12-22 0535 AA4NP         599 0047 08    LZ1ZJ         599 0000 28   
QSO: 14006 CW 2024-12-22 1227 AA4NP         599 0048 08    9A5X          599 0000 VZ   
QSO: 14017 CW 2024-12-22 1230 AA4NP         599 0049 08    MM2T          599 0000 27   
QSO: 14042 CW 2024-12-22 1235 AA4NP         599 0050 08    VE1ANF        599 0000 09   
QSO: 14010 CW 2024-12-22 1237 AA4NP         599 0051 08    K2SSS         599 0000 08   
QSO: 14019 CW 2024-12-22 1239 AA4NP         599 0052 08    YL2BJ         599 0000 29   
QSO: 14028 CW 2024-12-22 1241 AA4NP         599 0053 08    VE3MGY        599 0000 04   
QSO: 14033 CW 2024-12-22 1241 AA4NP         599 0054 08    EA8BW         599 0000 36   
QSO: 14036 CW 2024-12-22 1243 AA4NP         599 0055 08    WA4JUK        599 0000 08   
QSO: 14014 CW 2024-12-22 1247 AA4NP         599 0056 08    9A5W          599 0000 ZG   
QSO: 14026 CW 2024-12-22 1249 AA4NP         599 0057 08    AI6O          599 0000 08   
QSO: 14033 CW 2024-12-22 1250 AA4NP         599 0058 08    SM6F          599 0000 18   
QSO: 14036 CW 2024-12-22 1251 AA4NP         599 0059 08    NB1N          599 0000 08   
QSO: 14025 CW 2024-12-22 1252 AA4NP         599 0060 08    G4BJM         599 0000 27   
QSO: 14022 CW 2024-12-22 1252 AA4NP         599 0061 08    SP2QG         599 0000 28   
QSO: 14021 CW 2024-12-22 1253 AA4NP         599 0062 08    K5UV          599 0000 07   
QSO: 14002 CW 2024-12-22 1253 AA4NP         599 0063 08    K8GL          599 0000 08   
QSO: 14031 CW 2024-12-22 1255 AA4NP         599 0064 08    NT6X          599 0000 06   
QSO: 14051 CW 2024-12-22 1259 AA4NP         599 0065 08    CR6K          599 0000 37   
QSO: 28034 CW 2024-12-22 1303 AA4NP         599 0066 08    S55OO         599 0000 28   
QSO: 28040 CW 2024-12-22 1305 AA4NP         599 0067 08    9A2CT         599 0000 ZG   
QSO: 28028 CW 2024-12-22 1321 AA4NP         599 0068 08    F5IN          599 0000 27   
QSO: 28024 CW 2024-12-22 1321 AA4NP         599 0069 08    ES7A          599 0000 29   
QSO: 28019 CW 2024-12-22 1322 AA4NP         599 0070 08    9A7DX         599 0000 DA   
QSO: 28018 CW 2024-12-22 1328 AA4NP         599 0071 08    IZ3SQW        599 0000 28   
QSO: 28027 CW 2024-12-22 1331 AA4NP         599 0072 08    OH7CW         599 0000 18   
QSO: 28037 CW 2024-12-22 1333 AA4NP         599 0073 08    F5NBX         599 0000 27   
QSO: 28038 CW 2024-12-22 1333 AA4NP         599 0074 08    SN1T          599 0000 28   
QSO: 28038 CW 2024-12-22 1334 AA4NP         599 0075 08    WP3Z          599 0000 11   
QSO: 28039 CW 2024-12-22 1335 AA4NP         599 0076 08    G4BJM         599 0000 27   
QSO: 28043 CW 2024-12-22 1336 AA4NP         599 0077 08    SM2M          599 0000 18   
QSO: 28049 CW 2024-12-22 1336 AA4NP         599 0078 08    9A8A          599 0000 VZ   
QSO: 28064 CW 2024-12-22 1338 AA4NP         599 0079 08    OF9X          599 0000 18   
QSO: 28017 CW 2024-12-22 1341 AA4NP         599 0080 08    9A2GA         599 0000 ZG   
QSO: 28017 CW 2024-12-22 1342 AA4NP         599 0081 08    DK9IP         599 0000 28   
QSO: 28020 CW 2024-12-22 1342 AA4NP         599 0082 08    IT9ORA        599 0000 28   
QSO: 28020 CW 2024-12-22 1343 AA4NP         599 0083 08    OZ5W          599 0000 18   
QSO: 28021 CW 2024-12-22 1344 AA4NP         599 0084 08    4Z5ML         599 0000 39   
QSO: 28023 CW 2024-12-22 1345 AA4NP         599 0085 08    IU8PWS        599 0000 28   
QSO: 28025 CW 2024-12-22 1348 AA4NP         599 0086 08    HB9BXE        599 0000 28   
QSO: 28027 CW 2024-12-22 1349 AA4NP         599 0087 08    S53M          599 0000 28   
QSO: 28028 CW 2024-12-22 1350 AA4NP         599 0088 08    DL5YM         599 0000 28   
QSO: 28029 CW 2024-12-22 1353 AA4NP         599 0089 08    E74E          599 0000 28   
QSO: 28033 CW 2024-12-22 1353 AA4NP         599 0090 08    F6HKA         599 0000 27   
QSO: 28042 CW 2024-12-22 1357 AA4NP         599 0091 08    SN4K          599 0000 28   
QSO: 28044 CW 2024-12-22 1357 AA4NP         599 0092 08    9A7V          599 0000 VZ   
END-OF-LOG:
