START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DJ4WT
OPERATORS: DJ4WT
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 10593
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=DJ4WT
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 120.
QSO: 07030 CW 2024-12-21 1838 DJ4WT         599 0001 28    9A2NA         599 0000 PU   
QSO: 07021 CW 2024-12-22 0840 DJ4WT         599 0040 28    SD4W          599 0000 18   
QSO: 07021 CW 2024-12-22 0841 DJ4WT         599 0041 28    SM3OMO        599 0000 18   
QSO: 07021 CW 2024-12-22 0842 DJ4WT         599 0042 28    OK6OK         599 0000 28   
QSO: 07021 CW 2024-12-22 0842 DJ4WT         599 0043 28    9A1DR         599 0000 ZG   
QSO: 07021 CW 2024-12-22 0843 DJ4WT         599 0044 28    IK2CZQ        599 0000 28   
QSO: 07021 CW 2024-12-22 0843 DJ4WT         599 0045 28    ON6MG         599 0000 27   
QSO: 07021 CW 2024-12-22 0843 DJ4WT         599 0046 28    G4OZG         599 0000 27   
QSO: 07021 CW 2024-12-22 0844 DJ4WT         599 0047 28    S50DK         599 0000 28   
QSO: 07021 CW 2024-12-22 0846 DJ4WT         599 0048 28    DL1CW         599 0000 28   
QSO: 07021 CW 2024-12-22 0847 DJ4WT         599 0049 28    HA5MA         599 0000 28   
QSO: 07021 CW 2024-12-22 0847 DJ4WT         599 0050 28    OR5O          599 0000 27   
QSO: 07021 CW 2024-12-22 0848 DJ4WT         599 0051 28    IK3SWB        599 0000 28   
QSO: 07021 CW 2024-12-22 0849 DJ4WT         599 0052 28    S52NY         599 0000 28   
QSO: 07021 CW 2024-12-22 0849 DJ4WT         599 0053 28    ON5XX         599 0000 27   
QSO: 07021 CW 2024-12-22 0850 DJ4WT         599 0054 28    F5MQU         599 0000 27   
QSO: 07021 CW 2024-12-22 0850 DJ4WT         599 0055 28    OM5NL         599 0000 28   
QSO: 07021 CW 2024-12-22 0850 DJ4WT         599 0056 28    SP4TKR        599 0000 28   
QSO: 07021 CW 2024-12-22 0852 DJ4WT         599 0057 28    M0TDW         599 0000 27   
QSO: 07021 CW 2024-12-22 0853 DJ4WT         599 0058 28    DA3T          599 0000 28   
QSO: 07021 CW 2024-12-22 0854 DJ4WT         599 0059 28    OK2QA         599 0000 28   
QSO: 07021 CW 2024-12-22 0854 DJ4WT         599 0060 28    OM3CPF        599 0000 28   
QSO: 07021 CW 2024-12-22 0855 DJ4WT         599 0061 28    IU4JNR        599 0000 28   
QSO: 07024 CW 2024-12-22 0858 DJ4WT         599 0062 28    E77R          599 0000 28   
QSO: 07028 CW 2024-12-22 0900 DJ4WT         599 0063 28    F8KCF         599 0000 27   
QSO: 07030 CW 2024-12-22 0902 DJ4WT         599 0064 28    9A7R          599 0000 KA   
QSO: 07016 CW 2024-12-22 0904 DJ4WT         599 0065 28    S51W          599 0000 28   
QSO: 07018 CW 2024-12-22 0906 DJ4WT         599 0066 28    PE2K          599 0000 27   
QSO: 07018 CW 2024-12-22 0906 DJ4WT         599 0067 28    E72U          599 0000 28   
QSO: 07018 CW 2024-12-22 0907 DJ4WT         599 0068 28    OZ1AAR        599 0000 18   
QSO: 07018 CW 2024-12-22 0907 DJ4WT         599 0069 28    LY2CX         599 0000 29   
QSO: 07018 CW 2024-12-22 0909 DJ4WT         599 0070 28    SP2DKI        599 0000 28   
QSO: 07019 CW 2024-12-22 0950 DJ4WT         599 0071 28    SP1AEN        599 0000 28   
QSO: 07021 CW 2024-12-22 0950 DJ4WT         599 0072 28    PA7F          599 0000 27   
QSO: 07033 CW 2024-12-22 0952 DJ4WT         599 0073 28    DM7W          599 0000 28   
QSO: 07008 CW 2024-12-22 0953 DJ4WT         599 0074 28    DL1WA         599 0000 28   
QSO: 07013 CW 2024-12-22 0954 DJ4WT         599 0075 28    IK3QAR        599 0000 28   
QSO: 07015 CW 2024-12-22 0954 DJ4WT         599 0076 28    YT7A          599 0000 28   
QSO: 07020 CW 2024-12-22 0956 DJ4WT         599 0077 28    DL6JF         599 0000 28   
QSO: 07024 CW 2024-12-22 0957 DJ4WT         599 0078 28    SP2MKI        599 0000 28   
QSO: 07021 CW 2024-12-22 1001 DJ4WT         599 0079 28    SN5J          599 0000 28   
QSO: 07021 CW 2024-12-22 1001 DJ4WT         599 0080 28    OK1KTI        599 0000 28   
QSO: 14029 CW 2024-12-22 1003 DJ4WT         599 0081 28    9A2AJ         599 0000 PZ   
QSO: 14021 CW 2024-12-22 1004 DJ4WT         599 0082 28    9A3MA         599 0000 SI   
QSO: 14022 CW 2024-12-22 1005 DJ4WT         599 0083 28    9A8M          599 0000 NA   
QSO: 14050 CW 2024-12-22 1007 DJ4WT         599 0084 28    OH0/LX1NO     599 0000 18   
QSO: 14022 CW 2024-12-22 1009 DJ4WT         599 0085 28    E77EA         599 0000 28   
QSO: 14019 CW 2024-12-22 1009 DJ4WT         599 0086 28    IQ2CJ         599 0000 28   
QSO: 14036 CW 2024-12-22 1011 DJ4WT         599 0087 28    IK3OBX        599 0000 28   
QSO: 14036 CW 2024-12-22 1012 DJ4WT         599 0088 28    EU1DM         599 0000 29   
QSO: 14036 CW 2024-12-22 1014 DJ4WT         599 0089 28    LY2MM         599 0000 29   
QSO: 14036 CW 2024-12-22 1015 DJ4WT         599 0090 28    YU1YV         599 0000 28   
QSO: 21012 CW 2024-12-22 1018 DJ4WT         599 0091 28    9A3SMS        599 0000 DU   
QSO: 07026 CW 2024-12-22 1020 DJ4WT         599 0092 28    IK2CIO        599 0000 28   
QSO: 07026 CW 2024-12-22 1021 DJ4WT         599 0093 28    9A2AA         599 0000 ST   
QSO: 07025 CW 2024-12-22 1022 DJ4WT         599 0094 28    9A2GA         599 0000 ZG   
QSO: 14031 CW 2024-12-22 1022 DJ4WT         599 0095 28    9A5M          599 0000 OS   
QSO: 21041 CW 2024-12-22 1023 DJ4WT         599 0096 28    CR6K          599 0000 37   
QSO: 14024 CW 2024-12-22 1024 DJ4WT         599 0097 28    HA6NL         599 0000 28   
QSO: 21007 CW 2024-12-22 1024 DJ4WT         599 0098 28    YL24YOTA      599 0000 29   
QSO: 21036 CW 2024-12-22 1026 DJ4WT         599 0099 28    OY1CT         599 0000 18   
QSO: 14022 CW 2024-12-22 1027 DJ4WT         599 0100 28    9A3YT         599 0000 RI   
QSO: 14054 CW 2024-12-22 1219 DJ4WT         599 0101 28    9A2R          599 0000 KA   
QSO: 14050 CW 2024-12-22 1220 DJ4WT         599 0102 28    9A7R          599 0000 KA   
QSO: 07025 CW 2024-12-22 1222 DJ4WT         599 0103 28    SO5N          599 0000 28   
QSO: 07016 CW 2024-12-22 1223 DJ4WT         599 0104 28    9A2UN         599 0000 ST   
QSO: 21021 CW 2024-12-22 1225 DJ4WT         599 0105 28    R9TT          599 0000 30   
QSO: 28037 CW 2024-12-22 1227 DJ4WT         599 0106 28    OH2KW         599 0000 18   
QSO: 28042 CW 2024-12-22 1228 DJ4WT         599 0107 28    RM4F          599 0000 29   
QSO: 28045 CW 2024-12-22 1228 DJ4WT         599 0108 28    RK3P          599 0000 29   
QSO: 28052 CW 2024-12-22 1229 DJ4WT         599 0109 28    UN3M          599 0000 30   
QSO: 28028 CW 2024-12-22 1230 DJ4WT         599 0110 28    N3RD          599 0000 08   
QSO: 14001 CW 2024-12-22 1237 DJ4WT         599 0111 28    W1UE          599 0000 08   
QSO: 21026 CW 2024-12-22 1242 DJ4WT         599 0112 28    PJ2ND         599 0000 11   
QSO: 21030 CW 2024-12-22 1243 DJ4WT         599 0113 28    WT3K          599 0000 08   
QSO: 21020 CW 2024-12-22 1245 DJ4WT         599 0114 28    UP7L          599 0000 30   
QSO: 21016 CW 2024-12-22 1245 DJ4WT         599 0115 28    VE1ANU        599 0000 09   
QSO: 21008 CW 2024-12-22 1248 DJ4WT         599 0116 28    K1LZ          599 0000 08   
QSO: 21010 CW 2024-12-22 1249 DJ4WT         599 0117 28    LB2WD         599 0000 18   
QSO: 21012 CW 2024-12-22 1250 DJ4WT         599 0118 28    TA2DA         599 0000 39   
QSO: 21016 CW 2024-12-22 1251 DJ4WT         599 0119 28    SM5IMO        599 0000 18   
QSO: 21024 CW 2024-12-22 1253 DJ4WT         599 0120 28    NA8V          599 0000 08   
END-OF-LOG:
