START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: G4OZG
OPERATORS: G4OZG
CATEGORY: B03
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: QRP
CLAIMED-SCORE: 23214
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2024.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2024-12-21&ID=G4OZG
SOAPBOX: Source category label: B03 - Single Operator, All Bands, Mixed, QRP.
SOAPBOX: Published QSO count: 190.
QSO: 28022 CW 2024-12-21 1404 G4OZG         599 0001 27    TA2DA         599 0000 39   
QSO: 07029 CW 2024-12-21 1902 G4OZG         599 0085 27    YO8AXP        599 0000 28   
QSO: 07022 CW 2024-12-21 1904 G4OZG         599 0086 27    RL5A          599 0000 29   
QSO: 07020 CW 2024-12-21 1905 G4OZG         599 0087 27    E74A          599 0000 28   
QSO: 07018 CW 2024-12-21 1906 G4OZG         599 0088 27    EA7BEZ        599 0000 37   
QSO: 07017 CW 2024-12-21 1906 G4OZG         599 0089 27    9A4W          599 0000 ST   
QSO: 07013 CW 2024-12-21 1908 G4OZG         599 0090 27    IU0PVM        599 0000 28   
QSO: 03510 CW 2024-12-21 1915 G4OZG         599 0091 27    DL6KVA        599 0000 28   
QSO: 03511 CW 2024-12-21 1916 G4OZG         599 0092 27    DJ9DZ         599 0000 28   
QSO: 03511 CW 2024-12-21 1917 G4OZG         599 0093 27    DM2RN         599 0000 28   
QSO: 03513 CW 2024-12-21 1920 G4OZG         599 0094 27    SP9YGD        599 0000 28   
QSO: 03516 CW 2024-12-21 1923 G4OZG         599 0095 27    OL7D          599 0000 28   
QSO: 03518 CW 2024-12-21 1924 G4OZG         599 0096 27    S57Q          599 0000 28   
QSO: 03519 CW 2024-12-21 1924 G4OZG         599 0097 27    9A5X          599 0000 VZ   
QSO: 03527 CW 2024-12-21 1931 G4OZG         599 0098 27    PA7F          599 0000 27   
QSO: 03528 CW 2024-12-21 1931 G4OZG         599 0099 27    LY2CX         599 0000 29   
QSO: 03529 CW 2024-12-21 1933 G4OZG         599 0100 27    DL1BUG        599 0000 28   
QSO: 03531 CW 2024-12-21 1934 G4OZG         599 0101 27    OK1BM         599 0000 28   
QSO: 03510 CW 2024-12-21 1944 G4OZG         599 0102 27    9A2KI         599 0000 SB   
QSO: 03515 CW 2024-12-21 1946 G4OZG         599 0103 27    ON5JT         599 0000 27   
QSO: 03519 CW 2024-12-21 1947 G4OZG         599 0104 27    DL7JOM        599 0000 28   
QSO: 03520 CW 2024-12-21 1948 G4OZG         599 0105 27    IV3IPS        599 0000 28   
QSO: 03521 CW 2024-12-21 1950 G4OZG         599 0106 27    F5IN          599 0000 27   
QSO: 03525 CW 2024-12-21 2201 G4OZG         599 0107 27    S59AA         599 0000 28   
QSO: 03528 CW 2024-12-21 2202 G4OZG         599 0108 27    PA3DBS        599 0000 27   
QSO: 03519 CW 2024-12-21 2204 G4OZG         599 0109 27    9A2GA         599 0000 ZG   
QSO: 03552 CW 2024-12-21 2207 G4OZG         599 0110 27    9A6M          599 0000 KZ   
QSO: 07027 CW 2024-12-22 0833 G4OZG         599 0111 27    IZ4ZZB        599 0000 28   
QSO: 07028 CW 2024-12-22 0834 G4OZG         599 0112 27    F8KCF         599 0000 27   
QSO: 07015 CW 2024-12-22 0837 G4OZG         599 0113 27    DK2FG         599 0000 28   
QSO: 07021 CW 2024-12-22 0840 G4OZG         599 0114 27    G4DBW         599 0000 27   
QSO: 07021 CW 2024-12-22 0844 G4OZG         599 0115 27    DJ4WT         599 0000 28   
QSO: 07026 CW 2024-12-22 0845 G4OZG         599 0116 27    9A2NA         599 0000 PU   
QSO: 07008 CW 2024-12-22 0847 G4OZG         599 0117 27    NA8V          599 0000 08   
QSO: 07011 CW 2024-12-22 0853 G4OZG         599 0118 27    4U1A          599 0000 28   
QSO: 14004 CW 2024-12-22 0857 G4OZG         599 0119 27    RA9V          599 0000 31   
QSO: 14009 CW 2024-12-22 0900 G4OZG         599 0120 27    F5PAL         599 0000 27   
QSO: 14010 CW 2024-12-22 0902 G4OZG         599 0121 27    LZ1ND         599 0000 28   
QSO: 14011 CW 2024-12-22 0903 G4OZG         599 0122 27    S570EOP       599 0000 28   
QSO: 14014 CW 2024-12-22 0905 G4OZG         599 0123 27    OM3CW         599 0000 28   
QSO: 14015 CW 2024-12-22 0906 G4OZG         599 0124 27    9A5W          599 0000 ZG   
QSO: 14016 CW 2024-12-22 0907 G4OZG         599 0125 27    YT1A          599 0000 28   
QSO: 14019 CW 2024-12-22 0910 G4OZG         599 0126 27    SP9YGD        599 0000 28   
QSO: 14022 CW 2024-12-22 0913 G4OZG         599 0127 27    IT9/DK6XZ     599 0000 28   
QSO: 14026 CW 2024-12-22 0915 G4OZG         599 0128 27    LZ3QE         599 0000 28   
QSO: 14027 CW 2024-12-22 0916 G4OZG         599 0129 27    HA6NL         599 0000 28   
QSO: 14029 CW 2024-12-22 0918 G4OZG         599 0130 27    9A0KG         599 0000 ST   
QSO: 14032 CW 2024-12-22 0948 G4OZG         599 0131 27    S57Q          599 0000 28   
QSO: 14032 CW 2024-12-22 0949 G4OZG         599 0132 27    ES7A          599 0000 29   
QSO: 14047 CW 2024-12-22 0952 G4OZG         599 0133 27    9A1CCU        599 0000 KT   
QSO: 28011 CW 2024-12-22 0955 G4OZG         599 0134 27    RK3P          599 0000 29   
QSO: 28011 CW 2024-12-22 0957 G4OZG         599 0135 27    YO8AXP        599 0000 28   
QSO: 28015 CW 2024-12-22 0958 G4OZG         599 0136 27    IT9RZU        599 0000 28   
QSO: 28024 CW 2024-12-22 1002 G4OZG         599 0137 27    CR3DX         599 0000 36   
QSO: 28032 CW 2024-12-22 1005 G4OZG         599 0138 27    Z35M          599 0000 28   
QSO: 28036 CW 2024-12-22 1006 G4OZG         599 0139 27    YO9HP         599 0000 28   
QSO: 28042 CW 2024-12-22 1007 G4OZG         599 0140 27    CR6K          599 0000 37   
QSO: 28043 CW 2024-12-22 1008 G4OZG         599 0141 27    SV8OVJ        599 0000 28   
QSO: 28042 CW 2024-12-22 1107 G4OZG         599 0142 27    YQ6A          599 0000 28   
QSO: 21054 CW 2024-12-22 1109 G4OZG         599 0143 27    9A2R          599 0000 KA   
QSO: 21040 CW 2024-12-22 1111 G4OZG         599 0144 27    S55OO         599 0000 28   
QSO: 21037 CW 2024-12-22 1115 G4OZG         599 0145 27    SP9KJU        599 0000 28   
QSO: 21031 CW 2024-12-22 1116 G4OZG         599 0146 27    EA7Q          599 0000 37   
QSO: 21030 CW 2024-12-22 1117 G4OZG         599 0147 27    LZ1JZ         599 0000 28   
QSO: 21028 CW 2024-12-22 1120 G4OZG         599 0148 27    9A/W3WM       599 0000 ZG   
QSO: 21026 CW 2024-12-22 1121 G4OZG         599 0149 27    SD1A          599 0000 18   
QSO: 21022 CW 2024-12-22 1123 G4OZG         599 0150 27    9A2MF         599 0000 PU   
QSO: 21019 CW 2024-12-22 1127 G4OZG         599 0151 27    LY7T          599 0000 29   
QSO: 21018 CW 2024-12-22 1127 G4OZG         599 0152 27    UP0L          599 0000 30   
QSO: 21017 CW 2024-12-22 1132 G4OZG         599 0153 27    UT3EV         599 0000 29   
QSO: 21017 CW 2024-12-22 1133 G4OZG         599 0154 27    EW1TZ         599 0000 29   
QSO: 21007 CW 2024-12-22 1137 G4OZG         599 0155 27    YL24YOTA      599 0000 29   
QSO: 21053 CW 2024-12-22 1139 G4OZG         599 0156 27    9A5TV         599 0000 VZ   
QSO: 21050 CW 2024-12-22 1141 G4OZG         599 0157 27    OH0/LX1NO     599 0000 18   
QSO: 21045 CW 2024-12-22 1143 G4OZG         599 0158 27    9A2GA         599 0000 ZG   
QSO: 21033 CW 2024-12-22 1145 G4OZG         599 0159 27    LY2PX         599 0000 29   
QSO: 21025 CW 2024-12-22 1146 G4OZG         599 0160 27    IK0YVV        599 0000 28   
QSO: 21023 CW 2024-12-22 1150 G4OZG         599 0161 27    PJ2ND         599 0000 11   
QSO: 21020 CW 2024-12-22 1153 G4OZG         599 0162 27    E77EA         599 0000 28   
QSO: 21019 CW 2024-12-22 1154 G4OZG         599 0163 27    LA8HGA        599 0000 18   
QSO: 21017 CW 2024-12-22 1156 G4OZG         599 0164 27    S59AA         599 0000 28   
QSO: 21014 CW 2024-12-22 1157 G4OZG         599 0165 27    9A1DR         599 0000 ZG   
QSO: 21040 CW 2024-12-22 1203 G4OZG         599 0166 27    UA1ZZ         599 0000 19   
QSO: 21044 CW 2024-12-22 1203 G4OZG         599 0167 27    SN1T          599 0000 28   
QSO: 21052 CW 2024-12-22 1204 G4OZG         599 0168 27    9A1UN         599 0000 PU   
QSO: 28018 CW 2024-12-22 1206 G4OZG         599 0169 27    LZ1JZ         599 0000 28   
QSO: 28037 CW 2024-12-22 1210 G4OZG         599 0170 27    OH2KW         599 0000 18   
QSO: 28038 CW 2024-12-22 1214 G4OZG         599 0171 27    UI3A          599 0000 29   
QSO: 14001 CW 2024-12-22 1217 G4OZG         599 0172 27    W1UE          599 0000 08   
QSO: 14009 CW 2024-12-22 1219 G4OZG         599 0173 27    PG2AA         599 0000 27   
QSO: 14015 CW 2024-12-22 1222 G4OZG         599 0174 27    SN1T          599 0000 28   
QSO: 14017 CW 2024-12-22 1224 G4OZG         599 0175 27    MM2T          599 0000 27   
QSO: 14017 CW 2024-12-22 1315 G4OZG         599 0176 27    IZ3SQW        599 0000 28   
QSO: 14013 CW 2024-12-22 1319 G4OZG         599 0177 27    EA1G          599 0000 37   
QSO: 14012 CW 2024-12-22 1320 G4OZG         599 0178 27    LZ1JZ         599 0000 28   
QSO: 14011 CW 2024-12-22 1320 G4OZG         599 0179 27    HG5E          599 0000 28   
QSO: 14011 CW 2024-12-22 1322 G4OZG         599 0180 27    OK2TJ         599 0000 28   
QSO: 28020 CW 2024-12-22 1325 G4OZG         599 0181 27    K3TN          599 0000 08   
QSO: 28023 CW 2024-12-22 1325 G4OZG         599 0182 27    IT9ORA        599 0000 28   
QSO: 28024 CW 2024-12-22 1326 G4OZG         599 0183 27    ES7A          599 0000 29   
QSO: 28025 CW 2024-12-22 1327 G4OZG         599 0184 27    KR2AA         599 0000 08   
QSO: 28032 CW 2024-12-22 1329 G4OZG         599 0185 27    N3QE          599 0000 08   
QSO: 28034 CW 2024-12-22 1331 G4OZG         599 0186 27    K7SV          599 0000 08   
QSO: 28035 CW 2024-12-22 1333 G4OZG         599 0187 27    NN1SS         599 0000 08   
QSO: 28037 CW 2024-12-22 1335 G4OZG         599 0188 27    K2NV          599 0000 08   
QSO: 28043 CW 2024-12-22 1337 G4OZG         599 0189 27    SM2M          599 0000 18   
QSO: 28060 CW 2024-12-22 1340 G4OZG         599 0190 27    K2GO          599 0000 08   
END-OF-LOG:
