START-OF-LOG: 3.0
CALLSIGN: W3KL
CLUB: Potomac Valley Radio Club
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1593984
OPERATORS: W3KL
NAME: Jeffrey K. Okamitsu
CREATED-BY: N1MM Logger V11.11.3
LOCATION: MDC
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21051 CW 2011-11-26 0008 W3KL          599 5      NH2T          599 27
QSO: 21004 CW 2011-11-26 0015 W3KL          599 5      K6AAB         599 03
QSO:  7008 CW 2011-11-26 0056 W3KL          599 5      EA8CN         599 33
QSO:  7008 CW 2011-11-26 0056 W3KL          599 5      YQ5Q          599 20
QSO:  7008 CW 2011-11-26 0057 W3KL          599 5      SM2ODB        599 14
QSO:  7008 CW 2011-11-26 0057 W3KL          599 5      4Z8SM         599 20
QSO:  7008 CW 2011-11-26 0058 W3KL          599 5      IK4CLF        599 15
QSO:  7008 CW 2011-11-26 0058 W3KL          599 5      PA5WT         599 14
QSO:  7008 CW 2011-11-26 0058 W3KL          599 5      DL5ZBA        599 14
QSO:  7008 CW 2011-11-26 0059 W3KL          599 5      DB0RC         599 14
QSO:  7008 CW 2011-11-26 0059 W3KL          599 5      RV4CO         599 16
QSO:  7008 CW 2011-11-26 0100 W3KL          599 5      4L1MA         599 21
QSO:  7008 CW 2011-11-26 0101 W3KL          599 5      I1WQR         599 15
QSO:  7008 CW 2011-11-26 0101 W3KL          599 5      RA6C          599 16
QSO:  7008 CW 2011-11-26 0102 W3KL          599 5      EA7CIX        599 14
QSO:  7008 CW 2011-11-26 0103 W3KL          599 5      CS2W          599 14
QSO:  7008 CW 2011-11-26 0104 W3KL          599 5      F6EAZ         599 14
QSO:  7008 CW 2011-11-26 0104 W3KL          599 5      S57SU         599 15
QSO:  7008 CW 2011-11-26 0105 W3KL          599 5      I0ZUT         599 15
QSO:  7008 CW 2011-11-26 0105 W3KL          599 5      DL3VZL        599 14
QSO:  7008 CW 2011-11-26 0106 W3KL          599 5      EA3DU         599 14
QSO:  7008 CW 2011-11-26 0106 W3KL          599 5      OK1NE         599 15
QSO:  7008 CW 2011-11-26 0107 W3KL          599 5      M3JFM         599 14
QSO:  7008 CW 2011-11-26 0108 W3KL          599 5      SE0X          599 14
QSO:  7008 CW 2011-11-26 0108 W3KL          599 5      K3ATO         599 05
QSO:  7008 CW 2011-11-26 0110 W3KL          599 5      ED4T          599 14
QSO:  7008 CW 2011-11-26 0110 W3KL          599 5      UT7E          599 16
QSO:  7008 CW 2011-11-26 0110 W3KL          599 5      SP6OJE        599 15
QSO:  7008 CW 2011-11-26 0111 W3KL          599 5      RA3AV         599 16
QSO:  7008 CW 2011-11-26 0112 W3KL          599 5      UA6AKD        599 16
QSO:  7008 CW 2011-11-26 0113 W3KL          599 5      F5UL          599 14
QSO:  7008 CW 2011-11-26 0114 W3KL          599 5      SP3BHG        599 15
QSO:  7008 CW 2011-11-26 0115 W3KL          599 5      EA8QP         599 33
QSO:  7008 CW 2011-11-26 0115 W3KL          599 5      RL3DF         599 16
QSO:  7008 CW 2011-11-26 0116 W3KL          599 5      SP4JTJ        599 15
QSO:  7008 CW 2011-11-26 0116 W3KL          599 5      EA5DKU        599 14
QSO:  7008 CW 2011-11-26 0117 W3KL          599 5      YU5R          599 15
QSO:  7008 CW 2011-11-26 0117 W3KL          599 5      DL3OAU        599 14
QSO:  7008 CW 2011-11-26 0118 W3KL          599 5      YO9CB         599 20
QSO:  7008 CW 2011-11-26 0118 W3KL          599 5      DM7M          599 14
QSO:  7008 CW 2011-11-26 0118 W3KL          599 5      G3PHO         599 14
QSO:  7008 CW 2011-11-26 0119 W3KL          599 5      DD4DA         599 14
QSO:  7008 CW 2011-11-26 0120 W3KL          599 5      RW6MBC        599 16
QSO:  7008 CW 2011-11-26 0121 W3KL          599 5      UA4FCO        599 16
QSO:  7008 CW 2011-11-26 0121 W3KL          599 5      UT5UNZ        599 16
QSO:  7008 CW 2011-11-26 0122 W3KL          599 5      YT1RA         599 15
QSO:  7008 CW 2011-11-26 0123 W3KL          599 5      RD4AF         599 16
QSO:  7008 CW 2011-11-26 0123 W3KL          599 5      RX3ZX         599 16
QSO:  7008 CW 2011-11-26 0124 W3KL          599 5      RZ3QS         599 16
QSO:  7008 CW 2011-11-26 0125 W3KL          599 5      RA6EE         599 16
QSO:  7008 CW 2011-11-26 0125 W3KL          599 5      SE6N          599 14
QSO:  7008 CW 2011-11-26 0126 W3KL          599 5      RM3Z          599 16
QSO:  7008 CW 2011-11-26 0126 W3KL          599 5      E73TTT        599 15
QSO:  7008 CW 2011-11-26 0127 W3KL          599 5      DG7RO         599 14
QSO:  7008 CW 2011-11-26 0128 W3KL          599 5      DF7ZS         599 14
QSO:  7008 CW 2011-11-26 0128 W3KL          599 5      RV3QO         599 16
QSO:  7008 CW 2011-11-26 0129 W3KL          599 5      DF0CK         599 14
QSO:  7008 CW 2011-11-26 0129 W3KL          599 5      LA2HFA        599 14
QSO:  7008 CW 2011-11-26 0130 W3KL          599 5      RV3ZN         599 16
QSO:  7008 CW 2011-11-26 0130 W3KL          599 5      G3WMX         599 14
QSO:  7008 CW 2011-11-26 0130 W3KL          599 5      DD1JN         599 14
QSO:  7008 CW 2011-11-26 0131 W3KL          599 5      YO5OAG        599 20
QSO:  7008 CW 2011-11-26 0132 W3KL          599 5      RZ0SZZ        599 18
QSO:  7008 CW 2011-11-26 0132 W3KL          599 5      UX7MR         599 16
QSO:  7008 CW 2011-11-26 0133 W3KL          599 5      DJ8OG         599 14
QSO:  7008 CW 2011-11-26 0133 W3KL          599 5      PI4CC         599 14
QSO:  7008 CW 2011-11-26 0133 W3KL          599 5      HA7YS         599 15
QSO:  7008 CW 2011-11-26 0134 W3KL          599 5      DJ6OZ         599 14
QSO:  7008 CW 2011-11-26 0135 W3KL          599 5      DF8XC         599 14
QSO:  7008 CW 2011-11-26 0135 W3KL          599 5      DJ2XC         599 14
QSO:  7008 CW 2011-11-26 0136 W3KL          599 5      UW4I          599 16
QSO:  7008 CW 2011-11-26 0137 W3KL          599 5      OK8ACS        599 15
QSO:  7008 CW 2011-11-26 0137 W3KL          599 5      LZ1IKY        599 20
QSO:  7008 CW 2011-11-26 0138 W3KL          599 5      DL5SU         599 14
QSO:  7008 CW 2011-11-26 0138 W3KL          599 5      UA3MIF        599 16
QSO:  7008 CW 2011-11-26 0139 W3KL          599 5      DD5M          599 14
QSO:  7008 CW 2011-11-26 0139 W3KL          599 5      EW7BR         599 16
QSO:  7008 CW 2011-11-26 0140 W3KL          599 5      ON6UF         599 14
QSO:  7008 CW 2011-11-26 0140 W3KL          599 5      EW4AA         599 16
QSO:  7008 CW 2011-11-26 0141 W3KL          599 5      SP5CNA        599 15
QSO:  7008 CW 2011-11-26 0141 W3KL          599 5      DL1JWA        599 14
QSO:  7008 CW 2011-11-26 0142 W3KL          599 5      OL2U          599 15
QSO:  7008 CW 2011-11-26 0142 W3KL          599 5      RT6A          599 16
QSO:  7008 CW 2011-11-26 0143 W3KL          599 5      9A3B          599 15
QSO:  7008 CW 2011-11-26 0144 W3KL          599 5      SN6F          599 15
QSO:  7008 CW 2011-11-26 0144 W3KL          599 5      YU1WC         599 15
QSO:  7008 CW 2011-11-26 0145 W3KL          599 5      DL9GL         599 14
QSO:  7008 CW 2011-11-26 0147 W3KL          599 5      R2SA          599 16
QSO:  7008 CW 2011-11-26 0147 W3KL          599 5      UA3IAJ        599 16
QSO:  7008 CW 2011-11-26 0148 W3KL          599 5      RK4HYT        599 16
QSO:  7008 CW 2011-11-26 0149 W3KL          599 5      HA7GN         599 15
QSO:  7008 CW 2011-11-26 0150 W3KL          599 5      LZ1DCD        599 20
QSO:  7008 CW 2011-11-26 0150 W3KL          599 5      OK2SGY        599 15
QSO:  7008 CW 2011-11-26 0151 W3KL          599 5      RA4S          599 16
QSO:  7008 CW 2011-11-26 0151 W3KL          599 5      OM8HG         599 15
QSO:  7008 CW 2011-11-26 0152 W3KL          599 5      PI4KGL        599 14
QSO:  7008 CW 2011-11-26 0152 W3KL          599 5      DL7UIO        599 14
QSO:  7008 CW 2011-11-26 0152 W3KL          599 5      OM3YCA        599 15
QSO:  7008 CW 2011-11-26 0153 W3KL          599 5      RW2WR         599 16
QSO: 14008 CW 2011-11-26 0156 W3KL          599 5      VU2PTT        599 22
QSO: 14011 CW 2011-11-26 0157 W3KL          599 5      JA5FDJ        599 25
QSO: 14011 CW 2011-11-26 0158 W3KL          599 5      VE6GJ         599 04
QSO: 14011 CW 2011-11-26 0158 W3KL          599 5      RA9KY         599 17
QSO: 14011 CW 2011-11-26 0158 W3KL          599 5      VA6AM         599 04
QSO: 14011 CW 2011-11-26 0159 W3KL          599 5      LU4MHQ        599 13
QSO: 14011 CW 2011-11-26 0200 W3KL          599 5      UA0UV         599 18
QSO: 14011 CW 2011-11-26 0202 W3KL          599 5      VU2HFR        599 22
QSO: 14011 CW 2011-11-26 0202 W3KL          599 5      K3IT          599 05
QSO: 14011 CW 2011-11-26 0203 W3KL          599 5      JN3SAC        599 25
QSO: 14011 CW 2011-11-26 0203 W3KL          599 5      K6WSC         599 03
QSO: 14011 CW 2011-11-26 0204 W3KL          599 5      8J1ING        599 25
QSO: 14011 CW 2011-11-26 0205 W3KL          599 5      7N4KDU        599 25
QSO: 14011 CW 2011-11-26 0206 W3KL          599 5      JG5DHX        599 25
QSO: 14011 CW 2011-11-26 0207 W3KL          599 5      R9XS          599 17
QSO: 14011 CW 2011-11-26 0207 W3KL          599 5      JH0RNN        599 25
QSO: 14011 CW 2011-11-26 0208 W3KL          599 5      UA0SP         599 18
QSO: 14011 CW 2011-11-26 0211 W3KL          599 5      VA7DZ         599 03
QSO: 14011 CW 2011-11-26 0212 W3KL          599 5      UA9JLL        599 17
QSO: 14011 CW 2011-11-26 0213 W3KL          599 5      JE1CTM        599 25
QSO: 14013 CW 2011-11-26 0217 W3KL          599 5      JT1CD         599 23
QSO: 14029 CW 2011-11-26 0218 W3KL          599 5      JF1NHD        599 25
QSO: 14032 CW 2011-11-26 0219 W3KL          599 5      RU1A          599 16
QSO: 14031 CW 2011-11-26 0219 W3KL          599 5      JA9CWJ        599 25
QSO: 14037 CW 2011-11-26 0220 W3KL          599 5      RM9I          599 18
QSO: 14042 CW 2011-11-26 0220 W3KL          599 5      JA7BME        599 25
QSO: 14050 CW 2011-11-26 0221 W3KL          599 5      JA7FTR        599 25
QSO: 14061 CW 2011-11-26 0221 W3KL          599 5      JA1YPA        599 25
QSO: 14009 CW 2011-11-26 0306 W3KL          599 5      BY1OK         599 24
QSO:  3500 CW 2011-11-26 0310 W3KL          599 5      OE3K          599 15
QSO:  3503 CW 2011-11-26 0311 W3KL          599 5      UT7X          599 16
QSO:  3508 CW 2011-11-26 0313 W3KL          599 5      G5D           599 14
QSO:  3508 CW 2011-11-26 0314 W3KL          599 5      M6W           599 14
QSO:  3508 CW 2011-11-26 0314 W3KL          599 5      9L0W          599 35
QSO:  3508 CW 2011-11-26 0315 W3KL          599 5      DK2FG         599 14
QSO:  3508 CW 2011-11-26 0316 W3KL          599 5      IK1RQQ        599 15
QSO:  3508 CW 2011-11-26 0318 W3KL          599 5      S54X          599 15
QSO:  3508 CW 2011-11-26 0319 W3KL          599 5      G4NKO         599 14
QSO:  3508 CW 2011-11-26 0319 W3KL          599 5      YL2SM         599 15
QSO:  3508 CW 2011-11-26 0320 W3KL          599 5      LZ7S          599 20
QSO:  3508 CW 2011-11-26 0321 W3KL          599 5      LZ8E          599 20
QSO:  3508 CW 2011-11-26 0322 W3KL          599 5      EW8CY         599 16
QSO:  3508 CW 2011-11-26 0324 W3KL          599 5      OM8FF         599 15
QSO:  3508 CW 2011-11-26 0324 W3KL          599 5      RA3SL         599 16
QSO:  3510 CW 2011-11-26 0326 W3KL          599 5      HB9CA         599 14
QSO:  3511 CW 2011-11-26 0327 W3KL          599 5      SQ5M          599 15
QSO:  3511 CW 2011-11-26 0329 W3KL          599 5      HG7T          599 15
QSO:  3512 CW 2011-11-26 0329 W3KL          599 5      SP5ELA        599 15
QSO:  3512 CW 2011-11-26 0330 W3KL          599 5      S59N          599 15
QSO:  3512 CW 2011-11-26 0331 W3KL          599 5      HA3LI         599 15
QSO:  3513 CW 2011-11-26 0331 W3KL          599 5      CF3A          599 04
QSO:  3514 CW 2011-11-26 0332 W3KL          599 5      OK2BUZ        599 15
QSO:  3515 CW 2011-11-26 0335 W3KL          599 5      SE0X          599 15
QSO:  3515 CW 2011-11-26 0335 W3KL          599 5      SN7Q          599 15
QSO:  3516 CW 2011-11-26 0336 W3KL          599 5      ON4ALY        599 14
QSO:  3516 CW 2011-11-26 0337 W3KL          599 5      ES9C          599 15
QSO:  3517 CW 2011-11-26 0337 W3KL          599 5      OY1CT         599 14
QSO:  3518 CW 2011-11-26 0338 W3KL          599 5      DK1BN         599 14
QSO:  3519 CW 2011-11-26 0341 W3KL          599 5      EF1A          599 14
QSO:  3519 CW 2011-11-26 0341 W3KL          599 5      DM7C          599 14
QSO:  3519 CW 2011-11-26 0342 W3KL          599 5      RJ3AA         599 16
QSO:  3519 CW 2011-11-26 0342 W3KL          599 5      DL8DAZ        599 14
QSO:  3519 CW 2011-11-26 0343 W3KL          599 5      PI4CC         599 14
QSO:  3519 CW 2011-11-26 0344 W3KL          599 5      OK1DKR        599 15
QSO:  3520 CW 2011-11-26 0348 W3KL          599 5      EA5CW         599 14
QSO:  3523 CW 2011-11-26 0350 W3KL          599 5      C5A           599 35
QSO:  3524 CW 2011-11-26 0351 W3KL          599 5      CO6CAC        599 08
QSO:  3525 CW 2011-11-26 0353 W3KL          599 5      EF8S          599 33
QSO:  3526 CW 2011-11-26 0353 W3KL          599 5      S53R          599 15
QSO:  3527 CW 2011-11-26 0354 W3KL          599 5      RT5Z          599 16
QSO:  3527 CW 2011-11-26 0354 W3KL          599 5      F6KNB         599 14
QSO:  3528 CW 2011-11-26 0357 W3KL          599 5      OK2D          599 15
QSO:  3529 CW 2011-11-26 0358 W3KL          599 5      DL0GL         599 14
QSO:  3529 CW 2011-11-26 0400 W3KL          599 5      UT7EZ         599 16
QSO:  3530 CW 2011-11-26 0400 W3KL          599 5      DR1A          599 14
QSO:  3531 CW 2011-11-26 0401 W3KL          599 5      SO4M          599 15
QSO:  3532 CW 2011-11-26 0402 W3KL          599 5      SP1NY         599 15
QSO:  1821 CW 2011-11-26 0407 W3KL          599 5      G4AMT         599 14
QSO:  1835 CW 2011-11-26 0413 W3KL          599 5      DR1A          599 14
QSO:  1830 CW 2011-11-26 0416 W3KL          599 5      C6AAW         599 08
QSO:  1820 CW 2011-11-26 0416 W3KL          599 5      VY2TT         599 05
QSO:  1826 CW 2011-11-26 0420 W3KL          599 5      CE1/K7CA      599 12
QSO:  1824 CW 2011-11-26 0421 W3KL          599 5      KV4FZ         599 08
QSO:  1847 CW 2011-11-26 0424 W3KL          599 5      OH2BO         599 15
QSO:  3523 CW 2011-11-26 0427 W3KL          599 5      YU0T          599 15
QSO:  3530 CW 2011-11-26 0428 W3KL          599 5      SP4Z          599 15
QSO:  3532 CW 2011-11-26 0428 W3KL          599 5      LZ9W          599 20
QSO:  3508 CW 2011-11-26 0429 W3KL          599 5      SO2O          599 15
QSO:  3509 CW 2011-11-26 0431 W3KL          599 5      OH2XX         599 15
QSO:  3517 CW 2011-11-26 0431 W3KL          599 5      SN9Q          599 15
QSO:  3543 CW 2011-11-26 0432 W3KL          599 5      P40W          599 09
QSO:  7002 CW 2011-11-26 0434 W3KL          599 5      TK4W          599 15
QSO:  7003 CW 2011-11-26 0435 W3KL          599 5      RT4F          599 16
QSO:  7006 CW 2011-11-26 0435 W3KL          599 5      EA4KD         599 14
QSO:  7007 CW 2011-11-26 0435 W3KL          599 5      DC4A          599 14
QSO:  7008 CW 2011-11-26 0436 W3KL          599 5      SN8R          599 15
QSO:  7010 CW 2011-11-26 0437 W3KL          599 5      OL3Z          599 15
QSO:  7011 CW 2011-11-26 0437 W3KL          599 5      ER4X          599 16
QSO:  7012 CW 2011-11-26 0438 W3KL          599 5      YT7KM         599 15
QSO:  7013 CW 2011-11-26 0439 W3KL          599 5      OK5W          599 15
QSO:  7014 CW 2011-11-26 0439 W3KL          599 5      YU1UN         599 15
QSO:  7016 CW 2011-11-26 0440 W3KL          599 5      II1A          599 15
QSO:  7016 CW 2011-11-26 0440 W3KL          599 5      S57AL         599 15
QSO:  7018 CW 2011-11-26 0441 W3KL          599 5      DJ1MM         599 14
QSO:  7018 CW 2011-11-26 0442 W3KL          599 5      ED1R          599 14
QSO:  7021 CW 2011-11-26 0443 W3KL          599 5      EA5CW         599 14
QSO:  7021 CW 2011-11-26 0445 W3KL          599 5      C5A           599 35
QSO:  7022 CW 2011-11-26 0446 W3KL          599 5      OK7FL         599 15
QSO:  7024 CW 2011-11-26 0447 W3KL          599 5      RT9J          599 17
QSO:  7026 CW 2011-11-26 0449 W3KL          599 5      SO9Q          599 15
QSO:  7027 CW 2011-11-26 0450 W3KL          599 5      YL2BJ         599 15
QSO:  7027 CW 2011-11-26 0450 W3KL          599 5      9A1A          599 15
QSO:  7028 CW 2011-11-26 0451 W3KL          599 5      HA7RY         599 15
QSO:  7028 CW 2011-11-26 0451 W3KL          599 5      DL1A          599 14
QSO:  7029 CW 2011-11-26 0452 W3KL          599 5      HG1S          599 15
QSO:  7030 CW 2011-11-26 0452 W3KL          599 5      DR1D          599 14
QSO:  7031 CW 2011-11-26 0453 W3KL          599 5      LZ7H          599 20
QSO:  7031 CW 2011-11-26 0454 W3KL          599 5      OK2PBG        599 15
QSO:  7031 CW 2011-11-26 0454 W3KL          599 5      UY5TE         599 16
QSO:  7031 CW 2011-11-26 0455 W3KL          599 5      HB9JW         599 14
QSO:  7031 CW 2011-11-26 0455 W3KL          599 5      HA8WZ         599 15
QSO:  7031 CW 2011-11-26 0458 W3KL          599 5      R7AO          599 16
QSO:  7031 CW 2011-11-26 0459 W3KL          599 5      F5MQW         599 14
QSO:  7031 CW 2011-11-26 0500 W3KL          599 5      DL6YFG        599 14
QSO:  7031 CW 2011-11-26 0500 W3KL          599 5      LZ1FJ         599 20
QSO:  7031 CW 2011-11-26 0501 W3KL          599 5      EC1BA         599 14
QSO:  7031 CW 2011-11-26 0501 W3KL          599 5      M5E           599 14
QSO:  7031 CW 2011-11-26 0502 W3KL          599 5      HB9HQA        599 14
QSO:  7031 CW 2011-11-26 0503 W3KL          599 5      RC7A          599 16
QSO:  7031 CW 2011-11-26 0503 W3KL          599 5      YU1EL         599 15
QSO:  7031 CW 2011-11-26 0505 W3KL          599 5      UU4JC         599 16
QSO:  7031 CW 2011-11-26 0506 W3KL          599 5      OM4KW         599 15
QSO:  7031 CW 2011-11-26 0506 W3KL          599 5      UT5KO         599 16
QSO:  7031 CW 2011-11-26 0507 W3KL          599 5      HA3MU         599 15
QSO:  7031 CW 2011-11-26 0508 W3KL          599 5      LY1N          599 15
QSO:  7031 CW 2011-11-26 0508 W3KL          599 5      OK1HEH        599 15
QSO:  7031 CW 2011-11-26 0509 W3KL          599 5      DL4OCE        599 14
QSO:  7031 CW 2011-11-26 0509 W3KL          599 5      UX7FC         599 16
QSO:  7031 CW 2011-11-26 0510 W3KL          599 5      HA5PT         599 15
QSO:  7031 CW 2011-11-26 0511 W3KL          599 5      SM6E          599 14
QSO:  7031 CW 2011-11-26 0511 W3KL          599 5      OK2SGW        599 15
QSO:  7031 CW 2011-11-26 0512 W3KL          599 5      OK1EV         599 15
QSO:  7031 CW 2011-11-26 0513 W3KL          599 5      DL1RTS        599 14
QSO:  7031 CW 2011-11-26 0514 W3KL          599 5      OK2BRS        599 15
QSO:  7031 CW 2011-11-26 0514 W3KL          599 5      HB9FBU        599 14
QSO:  7005 CW 2011-11-26 0516 W3KL          599 5      CR3L          599 33
QSO:  7019 CW 2011-11-26 0517 W3KL          599 5      OH2BAH        599 15
QSO:  7022 CW 2011-11-26 0518 W3KL          599 5      CN2R          599 33
QSO:  7043 CW 2011-11-26 0518 W3KL          599 5      T70A          599 15
QSO:  7050 CW 2011-11-26 0519 W3KL          599 5      IR9Y          599 15
QSO:  7003 CW 2011-11-26 0519 W3KL          599 5      DF0HQ         599 14
QSO:  7006 CW 2011-11-26 0520 W3KL          599 5      IR2R          599 15
QSO:  7011 CW 2011-11-26 0520 W3KL          599 5      IR9X          599 15
QSO:  7024 CW 2011-11-26 0521 W3KL          599 5      9A1P          599 15
QSO:  7025 CW 2011-11-26 0521 W3KL          599 5      G5D           599 14
QSO:  7026 CW 2011-11-26 0522 W3KL          599 5      OL1M          599 15
QSO:  7028 CW 2011-11-26 0522 W3KL          599 5      DR1A          599 14
QSO:  7029 CW 2011-11-26 0523 W3KL          599 5      LZ9W          599 20
QSO:  7032 CW 2011-11-26 0524 W3KL          599 5      RF9C          599 17
QSO:  7035 CW 2011-11-26 0525 W3KL          599 5      S58M          599 15
QSO:  7035 CW 2011-11-26 0526 W3KL          599 5      SK3W          599 14
QSO:  7036 CW 2011-11-26 0526 W3KL          599 5      OH2BH         599 15
QSO:  7011 CW 2011-11-26 0527 W3KL          599 5      IR4X          599 15
QSO:  7015 CW 2011-11-26 0528 W3KL          599 5      UW0K          599 16
QSO:  7001 CW 2011-11-26 0529 W3KL          599 5      JA3YBK        599 25
QSO:  7014 CW 2011-11-26 1024 W3KL          599 5      JA5UDJ        599 25
QSO:  7019 CW 2011-11-26 1026 W3KL          599 5      B4R           599 24
QSO:  7020 CW 2011-11-26 1027 W3KL          599 5      RU0FM         599 19
QSO:  7023 CW 2011-11-26 1027 W3KL          599 5      JR1IJV        599 25
QSO:  7002 CW 2011-11-26 1032 W3KL          599 5      JE1PMQ        599 25
