START-OF-LOG: 3.0
LOCATION: DX
CONTEST: CQ-WW-CW
CALLSIGN: RU3DU
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-TIME: 24-HOURS
CLAIMED-SCORE: 89784
OPERATORS: RU3DU
OFFTIME:
CLUB: PODOLSK
NAME: YURI KURENKOV
CREATED-BY: 5MContest ver.5.0.8 Ноябрь 2011
SOAPBOX:
QSO: 28000 CW 2011-11-26 1406 RU3DU         599 16     KD8Q          599 5       0
QSO:  7000 CW 2011-11-26 1539 RU3DU         599 16     UP1G          599 17      0
QSO:  7000 CW 2011-11-26 1541 RU3DU         599 16     YR8I          599 20      0
QSO:  7000 CW 2011-11-26 1543 RU3DU         599 16     YR9F          599 20      0
QSO:  7000 CW 2011-11-26 1556 RU3DU         599 16     LX4T          599 14      0
QSO:  7033 CW 2011-11-26 1557 RU3DU         599 16     YU1UN         599 15      0
QSO:  7000 CW 2011-11-26 1602 RU3DU         599 16     YU1UN         599 15      0
QSO:  7000 CW 2011-11-26 1603 RU3DU         599 16     EI6DX         599 14      0
QSO:  7000 CW 2011-11-26 1605 RU3DU         599 16     RU0FM         599 19      0
QSO:  7000 CW 2011-11-26 1607 RU3DU         599 16     SP6OJE        599 15      0
QSO:  7000 CW 2011-11-26 1608 RU3DU         599 16     RW0A          599 18      0
QSO:  7000 CW 2011-11-26 1609 RU3DU         599 16     RF9C          599 17      0
QSO:  7000 CW 2011-11-26 1609 RU3DU         599 16     UN7LAN        599 17      0
QSO:  7000 CW 2011-11-26 1610 RU3DU         599 16     OH0V          599 15      0
QSO:  7000 CW 2011-11-26 1639 RU3DU         599 16     ER4A          599 16      0
QSO:  7000 CW 2011-11-26 1639 RU3DU         599 16     R7AW          599 16      0
QSO:  7000 CW 2011-11-26 1641 RU3DU         599 16     OL1C          599 15      0
QSO:  3500 CW 2011-11-26 1642 RU3DU         599 16     UT7X          599 16      0
QSO:  3500 CW 2011-11-26 1644 RU3DU         599 16     E75A          599 15      0
QSO:  3500 CW 2011-11-26 1645 RU3DU         599 16     OM7LM         599 15      0
QSO:  3500 CW 2011-11-26 1646 RU3DU         599 16     UR5FEL        599 16      0
QSO:  3500 CW 2011-11-26 1647 RU3DU         599 16     RY6Y          599 16      0
QSO:  3500 CW 2011-11-26 1647 RU3DU         599 16     UW5M          599 16      0
QSO:  3500 CW 2011-11-26 1648 RU3DU         599 16     HA7I          599 15      0
QSO:  3500 CW 2011-11-26 1649 RU3DU         599 16     RW4W          599 16      0
QSO:  3500 CW 2011-11-26 1651 RU3DU         599 16     LN9Z          599 14      0
QSO:  3500 CW 2011-11-26 1652 RU3DU         599 16     HA3LI         599 15      0
QSO:  3500 CW 2011-11-26 1653 RU3DU         599 16     RM9X          599 17      0
QSO:  3500 CW 2011-11-26 1654 RU3DU         599 16     SP6GCU        599 15      0
QSO:  3500 CW 2011-11-26 1655 RU3DU         599 16     OH5DA         599 15      0
QSO:  3500 CW 2011-11-26 1656 RU3DU         599 16     SO2S          599 15      0
QSO:  3500 CW 2011-11-26 1657 RU3DU         599 16     DM7C          599 14      0
QSO:  3500 CW 2011-11-26 1658 RU3DU         599 16     UT3L          599 16      0
QSO:  3500 CW 2011-11-26 1700 RU3DU         599 16     OK7T          599 15      0
QSO:  3500 CW 2011-11-26 1700 RU3DU         599 16     SK3W          599 15      0
QSO:  3500 CW 2011-11-26 1701 RU3DU         599 16     LY7A          599 15      0
QSO:  3500 CW 2011-11-26 1701 RU3DU         599 16     UA9KW         599 17      0
QSO:  3500 CW 2011-11-26 1702 RU3DU         599 16     OR2A          599 14      0
QSO:  3500 CW 2011-11-26 1703 RU3DU         599 16     S51RJ         599 15      0
QSO:  3500 CW 2011-11-26 1703 RU3DU         599 16     UZ3I          599 16      0
QSO:  3500 CW 2011-11-26 1704 RU3DU         599 16     RQ3M          599 16      0
QSO:  3500 CW 2011-11-26 1705 RU3DU         599 16     SQ5M          599 15      0
QSO:  7000 CW 2011-11-26 1712 RU3DU         599 16     YU1LA         599 15      0
QSO:  7000 CW 2011-11-26 1713 RU3DU         599 16     PE3T          599 14      0
QSO:  3500 CW 2011-11-26 1803 RU3DU         599 16     HA2ERO        599 15      0
QSO:  3500 CW 2011-11-26 1804 RU3DU         599 16     OK1HFP        599 15      0
QSO:  3500 CW 2011-11-26 1805 RU3DU         599 16     OZ5E          599 14      0
QSO:  3500 CW 2011-11-26 1807 RU3DU         599 16     SE0X          599 14      0
QSO:  3500 CW 2011-11-26 1809 RU3DU         599 16     OZ2TF         599 14      0
QSO:  3500 CW 2011-11-26 1809 RU3DU         599 16     YO8TU         599 20      0
QSO:  3500 CW 2011-11-26 1812 RU3DU         599 16     LY2W          599 15      0
QSO:  3500 CW 2011-11-26 1812 RU3DU         599 16     HG1S          599 15      0
QSO:  3500 CW 2011-11-26 1813 RU3DU         599 16     R7AO          599 16      0
QSO:  3500 CW 2011-11-26 1816 RU3DU         599 16     EW8DJ         599 16      0
QSO:  7000 CW 2011-11-26 1821 RU3DU         599 16     TK3W          599 15      0
QSO:  7000 CW 2011-11-26 1825 RU3DU         599 16     SM6CPY        599 14      0
QSO:  7000 CW 2011-11-26 1857 RU3DU         599 16     HG7T          599 15      0
QSO:  7000 CW 2011-11-26 1858 RU3DU         599 16     YP9W          599 20      0
QSO:  7000 CW 2011-11-26 1920 RU3DU         599 16     OZ5E          599 14      0
QSO:  7000 CW 2011-11-26 1921 RU3DU         599 16     LZ5ZI         599 20      0
QSO:  3500 CW 2011-11-26 1926 RU3DU         599 16     RT4F          599 16      0
QSO:  3500 CW 2011-11-26 1927 RU3DU         599 16     UP0L          599 17      0
QSO:  3500 CW 2011-11-26 1928 RU3DU         599 16     SO4R          599 15      0
QSO:  3500 CW 2011-11-26 1931 RU3DU         599 16     PA2REH        599 14      0
QSO:  3500 CW 2011-11-26 1934 RU3DU         599 16     DK1BN         599 14      0
QSO:  3500 CW 2011-11-26 1935 RU3DU         599 16     SP9NSV        599 15      0
QSO:  3500 CW 2011-11-26 1936 RU3DU         599 16     UT0NT         599 16      0
QSO:  3500 CW 2011-11-26 1938 RU3DU         599 16     UT0RM         599 16      0
QSO:  3500 CW 2011-11-26 1939 RU3DU         599 16     HF3R          599 15      0
QSO:  3500 CW 2011-11-26 1939 RU3DU         599 16     9A1A          599 14      0
QSO:  3500 CW 2011-11-26 1941 RU3DU         599 16     UA6LCN        599 16      0
QSO:  3500 CW 2011-11-26 1942 RU3DU         599 16     OK5OK         599 15      0
QSO:  3500 CW 2011-11-26 1944 RU3DU         599 16     DK0XB         599 14      0
QSO:  3500 CW 2011-11-26 1944 RU3DU         599 16     LZ9W          599 20      0
QSO:  3500 CW 2011-11-26 1945 RU3DU         599 16     YR1C          599 20      0
QSO:  3500 CW 2011-11-26 1946 RU3DU         599 16     UP1G          599 17      0
QSO:  3500 CW 2011-11-26 1946 RU3DU         599 16     UW7M          599 16      0
QSO:  3500 CW 2011-11-26 1947 RU3DU         599 16     OH8X          599 15      0
QSO:  3500 CW 2011-11-26 1947 RU3DU         599 16     EW8CY         599 16      0
QSO:  3500 CW 2011-11-26 1949 RU3DU         599 16     UP2L          599 17      0
QSO:  3500 CW 2011-11-26 1950 RU3DU         599 16     DL5YL         599 14      0
QSO:  3500 CW 2011-11-26 1951 RU3DU         599 16     SO9Q          599 15      0
QSO:  3500 CW 2011-11-26 1951 RU3DU         599 16     DL0GL        599 14      0
QSO:  3500 CW 2011-11-26 1952 RU3DU         599 16     OH3OJ         599 15      0
QSO:  3500 CW 2011-11-26 1952 RU3DU         599 16     YU5C          599 15      0
QSO:  3500 CW 2011-11-26 1953 RU3DU         599 16     UP4L          599 17      0
QSO:  7000 CW 2011-11-26 1959 RU3DU         599 16     DJ1MM         599 14      0
QSO:  7000 CW 2011-11-26 2000 RU3DU         599 16     TK4W          599 15      0
QSO:  7000 CW 2011-11-26 2006 RU3DU         599 16     W1KM          599 05      0
QSO:  7000 CW 2011-11-26 2008 RU3DU         599 16     JT5DX         599 23      0
QSO:  7000 CW 2011-11-26 2009 RU3DU         599 16     SN8C          599 15      0
QSO:  7000 CW 2011-11-26 2010 RU3DU         599 16     W1MU          599 05      0
QSO:  7000 CW 2011-11-26 2011 RU3DU         599 16     G4AMT         599 14      0
QSO:  7000 CW 2011-11-26 2012 RU3DU         599 16     OM8A          599 15      0
QSO:  7000 CW 2011-11-26 2013 RU3DU         599 16     MD2C          599 14      0
QSO:  7000 CW 2011-11-26 2014 RU3DU         599 16     OK3R          599 15      0
QSO:  7000 CW 2011-11-26 2014 RU3DU         599 16     S52ZW         599 15      0
QSO:  7000 CW 2011-11-26 2015 RU3DU         599 16     KC1XX         599 05      0
QSO:  7000 CW 2011-11-26 2016 RU3DU         599 16     S50R          599 15      0
QSO:  7000 CW 2011-11-26 2016 RU3DU         599 16     4Z5TK         599 20      0
QSO:  7000 CW 2011-11-26 2018 RU3DU         599 16     JA5FDJ        599 25      0
QSO:  7000 CW 2011-11-26 2019 RU3DU         599 16     HA7LW         599 15      0
QSO:  7000 CW 2011-11-26 2022 RU3DU         599 16     E7DX          599 15      0
QSO:  7000 CW 2011-11-26 2023 RU3DU         599 16     OM4KW         599 15      0
QSO:  7000 CW 2011-11-26 2024 RU3DU         599 16     DM8D          599 14      0
QSO:  7000 CW 2011-11-26 2024 RU3DU         599 16     OL8M          599 15      0
QSO:  7000 CW 2011-11-26 2025 RU3DU         599 16     YU0T          599 15      0
QSO:  7000 CW 2011-11-26 2026 RU3DU         599 16     S57AL         599 15      0
QSO:  7000 CW 2011-11-26 2027 RU3DU         599 16     W2XL          599 05      0
QSO:  7000 CW 2011-11-26 2035 RU3DU         599 16     W2BC          599 5       0
QSO:  3500 CW 2011-11-27 0210 RU3DU         599 16     VY2ZM         599 05      0
QSO:  3500 CW 2011-11-27 0212 RU3DU         599 16     TC2X          599 20      0
QSO:  3500 CW 2011-11-27 0220 RU3DU         599 16     9H9BH         599 15      0
QSO:  3500 CW 2011-11-27 0222 RU3DU         599 16     YU5R          599 15      0
QSO:  3500 CW 2011-11-27 0223 RU3DU         599 16     4L5O          599 21      0
QSO:  3500 CW 2011-11-27 0225 RU3DU         599 16     UA9APA        599 17      0
QSO:  3500 CW 2011-11-27 0226 RU3DU         599 16     R3BB          599 16      0
QSO:  3500 CW 2011-11-27 0230 RU3DU         599 16     LZ5R          599 20      0
QSO:  3500 CW 2011-11-27 0235 RU3DU         599 16     TC3A          599 20      0
QSO:  3500 CW 2011-11-27 0237 RU3DU         599 16     3Z5W          599 15      0
QSO:  3500 CW 2011-11-27 0238 RU3DU         599 16     DR1A          599 14      0
QSO:  3500 CW 2011-11-27 0251 RU3DU         599 16     LY2RJ         599 15      0
QSO:  3500 CW 2011-11-27 0251 RU3DU         599 16     UR5EPV        599 16      0
QSO:  3500 CW 2011-11-27 0253 RU3DU         599 16     IR4M          599 15      0
QSO:  3500 CW 2011-11-27 0254 RU3DU         599 16     9A1P          599 15      0
QSO:  3500 CW 2011-11-27 0255 RU3DU         599 16     S52ZW         599 15      0
QSO:  3500 CW 2011-11-27 0256 RU3DU         599 16     YT9X          599 15      0
QSO:  3500 CW 2011-11-27 0256 RU3DU         599 16     YT4T          599 15      0
QSO:  3500 CW 2011-11-27 0257 RU3DU         599 16     9A3W          599 15      0
QSO:  3500 CW 2011-11-27 0302 RU3DU         599 16     OK1VD         599 15      0
QSO:  3500 CW 2011-11-27 0303 RU3DU         599 16     LY8O          599 15      0
QSO:  3500 CW 2011-11-27 0308 RU3DU         599 16     MI6GTY        599 14      0
QSO:  3500 CW 2011-11-27 0309 RU3DU         599 16     S53F          599 15      0
QSO:  3500 CW 2011-11-27 0310 RU3DU         599 16     HB9ST         599 14      0
QSO:  3500 CW 2011-11-27 0312 RU3DU         599 16     SQ9UM         599 15      0
QSO:  3500 CW 2011-11-27 0313 RU3DU         599 16     UW5U          599 16      0
QSO:  3500 CW 2011-11-27 0318 RU3DU         599 16     EF2A          599 14      0
QSO:  3500 CW 2011-11-27 0328 RU3DU         599 16     HA7LW         599 15      0
QSO:  3500 CW 2011-11-27 0336 RU3DU         599 16     OK5W          599 15      0
QSO:  3500 CW 2011-11-27 0337 RU3DU         599 16     I1EIS         599 15      0
QSO:  3500 CW 2011-11-27 0338 RU3DU         599 16     RX3AP         599 16      0
QSO:  3500 CW 2011-11-27 0340 RU3DU         599 16     RK1AX         599 16      0
QSO:  3500 CW 2011-11-27 0343 RU3DU         599 16     LY9Y          599 15      0
QSO:  3500 CW 2011-11-27 0346 RU3DU         599 16     DL8ZAW        599 14      0
QSO:  3500 CW 2011-11-27 0346 RU3DU         599 16     EE2K          599 14      0
QSO:  3500 CW 2011-11-27 0347 RU3DU         599 16     W2PV          599 05      0
QSO:  3500 CW 2011-11-27 0350 RU3DU         599 16     IO5O          599 15      0
QSO:  3500 CW 2011-11-27 0351 RU3DU         599 16     OK7AW         599 15      0
QSO:  3500 CW 2011-11-27 0352 RU3DU         599 16     OM3RRC        599 15      0
QSO: 28000 CW 2011-11-27 0450 RU3DU         599 16     UN6P          599 17      0
QSO: 28000 CW 2011-11-27 0455 RU3DU         599 16     VK4BUI        599 30      0
QSO: 28000 CW 2011-11-27 0456 RU3DU         599 16     BD5WW         599 24      0
QSO: 28000 CW 2011-11-27 0457 RU3DU         599 16     UN7PV         599 17      0
QSO: 28000 CW 2011-11-27 0502 RU3DU         599 16     A73A          599 21      0
QSO: 28000 CW 2011-11-27 0507 RU3DU         599 16     JG3SVP        599 25      0
QSO: 28000 CW 2011-11-27 0508 RU3DU         599 16     JE1LFX        599 25      0
QSO: 28000 CW 2011-11-27 0509 RU3DU         599 16     VU2HFR        599 22      0
QSO: 28000 CW 2011-11-27 0511 RU3DU         599 16     JF1SQC        599 25      0
QSO: 28000 CW 2011-11-27 0514 RU3DU         599 16     UN1F          599 17      0
QSO: 28000 CW 2011-11-27 0540 RU3DU         599 16     JH3AIU        599 25      0
QSO: 28000 CW 2011-11-27 0555 RU3DU         599 16     JN1NOP        599 25      0
QSO: 28000 CW 2011-11-27 0556 RU3DU         599 16     RM9RZ         599 17      0
QSO: 28000 CW 2011-11-27 0558 RU3DU         599 16     B4TB          599 24      0
QSO: 28000 CW 2011-11-27 0600 RU3DU         599 16     B3C           599 24      0
QSO: 28000 CW 2011-11-27 0605 RU3DU         599 16     5X1NH         599 37      0
QSO: 28000 CW 2011-11-27 0607 RU3DU         599 16     BA7JS         599 24      0
QSO: 28000 CW 2011-11-27 0608 RU3DU         599 16     RZ8U          599 18      0
QSO: 28000 CW 2011-11-27 0609 RU3DU         599 16     BW100         599 24      0
QSO: 28000 CW 2011-11-27 0611 RU3DU         599 16     BD7LMD        599 24      0
QSO: 28000 CW 2011-11-27 0611 RU3DU         599 16     JL1MUT        599 25      0
QSO: 28000 CW 2011-11-27 0613 RU3DU         599 16     JT5DX         599 23      0
QSO: 28000 CW 2011-11-27 0613 RU3DU         599 16     UA9OG         599 18      0
QSO: 28000 CW 2011-11-27 0614 RU3DU         599 16     JA1PNA        599 25      0
QSO: 28000 CW 2011-11-27 0615 RU3DU         599 16     JF2OZH        599 25      0
QSO: 28000 CW 2011-11-27 0616 RU3DU         599 16     JH4UYB        599 25      0
QSO: 28000 CW 2011-11-27 0617 RU3DU         599 16     JA2AXB        599 25      0
QSO: 28000 CW 2011-11-27 0621 RU3DU         599 16     9J3A          599 36      0
QSO: 28000 CW 2011-11-27 0625 RU3DU         599 16     AH0BT         599 27      0
QSO: 28000 CW 2011-11-27 0627 RU3DU         599 16     BD2BT         599 24      0
QSO: 28000 CW 2011-11-27 0628 RU3DU         599 16     RC3F          599 16      0
QSO: 28000 CW 2011-11-27 0632 RU3DU         599 16     4K9W          599 21      0
QSO: 28000 CW 2011-11-27 0633 RU3DU         599 16     LY5R          599 15      0
QSO: 28000 CW 2011-11-27 0635 RU3DU         599 16     EX2A          599 17      0
QSO: 28000 CW 2011-11-27 0645 RU3DU         599 16     B1Z           599 24      0
QSO: 28000 CW 2011-11-27 0651 RU3DU         599 16     A45XR         599 21      0
QSO: 28000 CW 2011-11-27 0657 RU3DU         599 16     IR4X          599 15      0
QSO: 28000 CW 2011-11-27 0658 RU3DU         599 16     9A3VM         599 15      0
QSO: 28000 CW 2011-11-27 0700 RU3DU         599 16     E7DX          599 15      0
QSO: 28000 CW 2011-11-27 0700 RU3DU         599 16     P3J           599 20      0
QSO: 28000 CW 2011-11-27 0701 RU3DU         599 16     JT3DX         599 23      0
QSO: 28000 CW 2011-11-27 0703 RU3DU         599 16     VK6AA         599 29      0
QSO: 28000 CW 2011-11-27 0706 RU3DU         599 16     UN3GX         599 17      0
QSO: 28000 CW 2011-11-27 0708 RU3DU         599 16     4X2M          599 20      0
QSO: 28000 CW 2011-11-27 0709 RU3DU         599 16     SV1BJW        599 20      0
QSO: 28000 CW 2011-11-27 0710 RU3DU         599 16     YU2FG         599 15      0
QSO: 28000 CW 2011-11-27 0711 RU3DU         599 16     YU2A          599 15      0
QSO: 28000 CW 2011-11-27 0711 RU3DU         599 16     MD4K          599 14      0
QSO: 28000 CW 2011-11-27 0712 RU3DU         599 16     ED3A          599 14      0
QSO: 28000 CW 2011-11-27 0713 RU3DU         599 16     LZ2DF         599 20      0
QSO: 28000 CW 2011-11-27 0722 RU3DU         599 16     SV2GNC        599 20      0
QSO: 28000 CW 2011-11-27 0724 RU3DU         599 16     IK0YVV        599 15      0
QSO: 28000 CW 2011-11-27 0729 RU3DU         599 16     OQ5M          599 14      0
QSO: 28000 CW 2011-11-27 0738 RU3DU         599 16     SU/HA3JB      599 34      0
QSO: 28000 CW 2011-11-27 0744 RU3DU         599 16     5N7M          599 35      0
QSO: 28000 CW 2011-11-27 0747 RU3DU         599 16     9H9BH         599 15      0
QSO: 28000 CW 2011-11-27 0753 RU3DU         599 16     SVOXBZ/9      599 20      0
QSO: 28000 CW 2011-11-27 0755 RU3DU         599 16     C91NW         599 37      0
QSO: 28000 CW 2011-11-27 0758 RU3DU         599 16     SV2BOH        599 20      0
QSO: 28000 CW 2011-11-27 0805 RU3DU         599 16     C4Z           599 20      0
QSO: 28000 CW 2011-11-27 0805 RU3DU         599 16     D2QV          599 36      0
QSO: 28000 CW 2011-11-27 0807 RU3DU         599 16     S59ABC        599 15      0
QSO: 28000 CW 2011-11-27 0808 RU3DU         599 16     OT4A          599 14      0
QSO: 28000 CW 2011-11-27 0811 RU3DU         599 16     DF0HQ         599 14      0
QSO: 28000 CW 2011-11-27 0811 RU3DU         599 16     F8DGY         599 14      0
QSO: 28000 CW 2011-11-27 0812 RU3DU         599 16     9A4WY         599 15      0
QSO: 28000 CW 2011-11-27 0816 RU3DU         599 16     F5KIN         599 14      0
QSO: 28000 CW 2011-11-27 0816 RU3DU         599 16     OP4K          599 14      0
QSO: 28000 CW 2011-11-27 0822 RU3DU         599 16     EI4BZ         599 14      0
QSO: 28000 CW 2011-11-27 0823 RU3DU         599 16     UR1GO         599 16      0
QSO: 28000 CW 2011-11-27 0824 RU3DU         599 16     E77A          599 15      0
QSO: 28000 CW 2011-11-27 0826 RU3DU         599 16     IO3P          599 15      0
QSO: 28000 CW 2011-11-27 0829 RU3DU         599 16     EF8R          599 33      0
QSO: 28000 CW 2011-11-27 0829 RU3DU         599 16     9A1A          599 15      0
QSO: 28000 CW 2011-11-27 0831 RU3DU         599 16     HB8ARF        599 14      0
QSO: 28000 CW 2011-11-27 0832 RU3DU         599 16     SV2HWR        599 20      0
QSO: 28000 CW 2011-11-27 0834 RU3DU         599 16     IQ2MG         599 15      0
QSO: 28000 CW 2011-11-27 0837 RU3DU         599 16     PA1CC         599 14      0
QSO: 28000 CW 2011-11-27 0839 RU3DU         599 16     DF9ZP         599 14      0
QSO: 28000 CW 2011-11-27 0839 RU3DU         599 16     ZS4TX         599 38      0
QSO: 28000 CW 2011-11-27 0840 RU3DU         599 16     TC3A          599 20      0
QSO: 28000 CW 2011-11-27 0853 RU3DU         599 16     A71EM         599 21      0
QSO: 28000 CW 2011-11-27 0856 RU3DU         599 16     OE4VIC        599 15      0
QSO: 28000 CW 2011-11-27 0856 RU3DU         599 16     DF7IS         599 14      0
QSO: 28000 CW 2011-11-27 0857 RU3DU         599 16     IK0PRG        599 15      0
QSO: 28000 CW 2011-11-27 0900 RU3DU         599 16     EA8OM         599 33      0
QSO: 28000 CW 2011-11-27 0909 RU3DU         599 16     G3XTT         599 14      0
QSO: 28000 CW 2011-11-27 0910 RU3DU         599 16     G1A           599 14      0
QSO: 28000 CW 2011-11-27 0912 RU3DU         599 16     9A5ST         599 15      0
QSO: 28000 CW 2011-11-27 0914 RU3DU         599 16     GM5X          599 14      0
QSO: 28000 CW 2011-11-27 0915 RU3DU         599 16     HB9STEVE      599 14      0
QSO: 28000 CW 2011-11-27 0917 RU3DU         599 16     DK5DQ         599 14      0
QSO: 28000 CW 2011-11-27 0918 RU3DU         599 16     M0BJL         599 14      0
QSO: 28000 CW 2011-11-27 0922 RU3DU         599 16     S57DX         599 15      0
QSO: 28000 CW 2011-11-27 0923 RU3DU         599 16     F5UTN         599 14      0
QSO: 28000 CW 2011-11-27 0923 RU3DU         599 16     G3TXF         599 14      0
QSO: 28000 CW 2011-11-27 0924 RU3DU         599 16     IK0EIE        599 15      0
QSO: 28000 CW 2011-11-27 0927 RU3DU         599 16     SN3X          599 15      0
QSO: 28000 CW 2011-11-27 0929 RU3DU         599 16     G0TSM         599 14      0
QSO: 28000 CW 2011-11-27 0936 RU3DU         599 16     XV1X          599 26      0
QSO: 28000 CW 2011-11-27 0938 RU3DU         599 16     PI4DX         599 14      0
QSO: 28000 CW 2011-11-27 0940 RU3DU         599 16     RV9YZ         599 18      0
QSO: 28000 CW 2011-11-27 0945 RU3DU         599 16     9M8YY         599 28      0
QSO: 28000 CW 2011-11-27 0946 RU3DU         599 16     BD7NWF        599 24      0
QSO: 28000 CW 2011-11-27 0948 RU3DU         599 16     EA9EU         599 33      0
QSO: 28000 CW 2011-11-27 0952 RU3DU         599 16     4O3A          599 15      0
QSO: 28000 CW 2011-11-27 0953 RU3DU         599 16     G3PHO         599 14      0
QSO: 28000 CW 2011-11-27 0954 RU3DU         599 16     ED9M          599 33      0
QSO: 28000 CW 2011-11-27 0956 RU3DU         599 16     HA1A          599 15      0
QSO: 28000 CW 2011-11-27 0958 RU3DU         599 16     MM3T          599 14      0
QSO: 28000 CW 2011-11-27 1000 RU3DU         599 16     S50G          599 15      0
QSO: 28000 CW 2011-11-27 1001 RU3DU         599 16     DC4A          599 14      0
QSO: 28000 CW 2011-11-27 1003 RU3DU         599 16     IB3X          599 15      0
QSO: 28000 CW 2011-11-27 1007 RU3DU         599 16     LZ2PL         599 20      0
QSO: 28000 CW 2011-11-27 1026 RU3DU         599 16     OZ5E          599 14      0
QSO: 28000 CW 2011-11-27 1029 RU3DU         599 16     M3I           599 14      0
QSO: 28000 CW 2011-11-27 1042 RU3DU         599 16     EA6URA        599 14      0
QSO: 28000 CW 2011-11-27 1043 RU3DU         599 16     LN3Z          599 14      0
QSO: 28000 CW 2011-11-27 1045 RU3DU         599 16     T70A          599 15      0
QSO: 28000 CW 2011-11-27 1046 RU3DU         599 16     UN9L          599 17      0
QSO: 28000 CW 2011-11-27 1047 RU3DU         599 16     G0MTN         599 14      0
QSO: 28000 CW 2011-11-27 1048 RU3DU         599 16     RT9J          599 17      0
QSO: 28000 CW 2011-11-27 1053 RU3DU         599 16     CR3L          599 33      0
QSO: 28000 CW 2011-11-27 1055 RU3DU         599 16     SJ2W          599 14      0
QSO: 28000 CW 2011-11-27 1056 RU3DU         599 16     V26K          599 08      0
QSO: 28000 CW 2011-11-27 1057 RU3DU         599 16     PG2AA         599 14      0
QSO: 28000 CW 2011-11-27 1105 RU3DU         599 16     PW7T          599 11      0
QSO: 28000 CW 2011-11-27 1106 RU3DU         599 16     I2WIJ         599 15      0
QSO: 28000 CW 2011-11-27 1106 RU3DU         599 16     EI5DI         599 14      0
QSO: 28000 CW 2011-11-27 1107 RU3DU         599 16     EA5HT         599 14      0
QSO: 28000 CW 2011-11-27 1117 RU3DU         599 16     P33W          599 20      0
QSO: 28000 CW 2011-11-27 1121 RU3DU         599 16     DL4AAE        599 14      0
QSO: 28000 CW 2011-11-27 1123 RU3DU         599 16     GM1F          599 14      0
QSO: 28000 CW 2011-11-27 1125 RU3DU         599 16     G4RQI         599 14      0
QSO: 28000 CW 2011-11-27 1126 RU3DU         599 16     HB9CZF        599 14      0
QSO: 28000 CW 2011-11-27 1127 RU3DU         599 16     M3C           599 14      0
QSO: 28000 CW 2011-11-27 1130 RU3DU         599 16     CT3KN         599 33      0
QSO: 28000 CW 2011-11-27 1134 RU3DU         599 16     GI4NKB        599 15      0
QSO: 28000 CW 2011-11-27 1135 RU3DU         599 16     GI0RQK        599 14      0
QSO: 28000 CW 2011-11-27 1141 RU3DU         599 16     ED1R          599 14      0
QSO: 28000 CW 2011-11-27 1142 RU3DU         599 16     TC7B          599 20      0
QSO: 28000 CW 2011-11-27 1147 RU3DU         599 16     3V8SS         599 33      0
QSO: 28000 CW 2011-11-27 1150 RU3DU         599 16     YT5A          599 15      0
QSO: 28000 CW 2011-11-27 1201 RU3DU         599 16     TM2B          599 14      0
QSO: 28000 CW 2011-11-27 1209 RU3DU         599 16     KC1XX         599 05      0
QSO: 28000 CW 2011-11-27 1222 RU3DU         599 16     FM5CD         599 08      0
QSO: 28000 CW 2011-11-27 1233 RU3DU         599 16     N3RS          599 05      0
