START-OF-LOG: 3.0
CALLSIGN: K3CR
CLUB: NORTH COAST CONTESTERS
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 10350134
OPERATORS: LZ4AX
NAME: Alexander Avramov
CREATED-BY: N1MM Logger V11.10.3
LOCATION: WPA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 21007 CW 2011-11-26 0004 K3CR          599 5      UA0ZAM        599 19
QSO:  7035 CW 2011-11-26 0036 K3CR          599 5      S58M          599 15
QSO:  7034 CW 2011-11-26 0037 K3CR          599 5      RZ4FWW        599 16
QSO:  7034 CW 2011-11-26 0037 K3CR          599 5      VP2V/N3DXX    599 08
QSO:  7033 CW 2011-11-26 0038 K3CR          599 5      SN3R          599 15
QSO:  7033 CW 2011-11-26 0038 K3CR          599 5      UX7CQ         599 16
QSO:  7033 CW 2011-11-26 0039 K3CR          599 5      YT7A          599 15
QSO:  7033 CW 2011-11-26 0039 K3CR          599 5      S53MM         599 15
QSO:  7032 CW 2011-11-26 0040 K3CR          599 5      C31CT         599 14
QSO:  7032 CW 2011-11-26 0040 K3CR          599 5      E7DX          599 15
QSO:  7032 CW 2011-11-26 0040 K3CR          599 5      S59ABC        599 15
QSO:  7031 CW 2011-11-26 0041 K3CR          599 5      IR4M          599 15
QSO:  7031 CW 2011-11-26 0041 K3CR          599 5      RT5Z          599 16
QSO:  7031 CW 2011-11-26 0041 K3CR          599 5      SK3W          599 14
QSO:  7030 CW 2011-11-26 0041 K3CR          599 5      CF3A          599 04
QSO:  7030 CW 2011-11-26 0042 K3CR          599 5      SN7Q          599 15
QSO:  7030 CW 2011-11-26 0042 K3CR          599 5      DR1D          599 14
QSO:  7030 CW 2011-11-26 0043 K3CR          599 5      EI6DX         599 14
QSO:  7029 CW 2011-11-26 0043 K3CR          599 5      EL2A          599 35
QSO:  7029 CW 2011-11-26 0044 K3CR          599 5      LZ9W          599 20
QSO:  7029 CW 2011-11-26 0044 K3CR          599 5      OL1M          599 15
QSO:  7028 CW 2011-11-26 0045 K3CR          599 5      DR1A          599 14
QSO:  7028 CW 2011-11-26 0045 K3CR          599 5      DL1A          599 14
QSO:  7028 CW 2011-11-26 0046 K3CR          599 5      HA7RY         599 15
QSO:  7027 CW 2011-11-26 0046 K3CR          599 5      9A1A          599 15
QSO:  7027 CW 2011-11-26 0047 K3CR          599 5      ZF1A          599 08
QSO:  7027 CW 2011-11-26 0047 K3CR          599 5      EU1TX         599 16
QSO:  7026 CW 2011-11-26 0048 K3CR          599 5      RT4F          599 16
QSO:  7026 CW 2011-11-26 0048 K3CR          599 5      LN8W          599 14
QSO:  7026 CW 2011-11-26 0049 K3CR          599 5      SO9Q          599 15
QSO:  7025 CW 2011-11-26 0049 K3CR          599 5      TM6M          599 14
QSO:  7024 CW 2011-11-26 0050 K3CR          599 5      9A1P          599 15
QSO:  7025 CW 2011-11-26 0050 K3CR          599 5      YT6T          599 15
QSO:  7024 CW 2011-11-26 0051 K3CR          599 5      DJ1MM         599 14
QSO:  7024 CW 2011-11-26 0051 K3CR          599 5      S52OP         599 15
QSO:  7024 CW 2011-11-26 0052 K3CR          599 5      SN8C          599 15
QSO:  7024 CW 2011-11-26 0052 K3CR          599 5      OZ5E          599 14
QSO:  7023 CW 2011-11-26 0053 K3CR          599 5      IB3X          599 15
QSO:  7023 CW 2011-11-26 0053 K3CR          599 5      RT6A          599 16
QSO:  7022 CW 2011-11-26 0054 K3CR          599 5      EA2VE         599 14
QSO:  7022 CW 2011-11-26 0055 K3CR          599 5      RG6G          599 16
QSO:  7022 CW 2011-11-26 0055 K3CR          599 5      EA2EA         599 14
QSO:  7022 CW 2011-11-26 0055 K3CR          599 5      EA5CW         599 14
QSO:  7022 CW 2011-11-26 0057 K3CR          599 5      C5A           599 35
QSO:  7021 CW 2011-11-26 0057 K3CR          599 5      HG4I          599 15
QSO:  7021 CW 2011-11-26 0058 K3CR          599 5      S50R          599 15
QSO:  7020 CW 2011-11-26 0058 K3CR          599 5      CR6K          599 14
QSO:  7020 CW 2011-11-26 0058 K3CR          599 5      PJ4A          599 09
QSO:  7020 CW 2011-11-26 0059 K3CR          599 5      SE0X          599 14
QSO:  7019 CW 2011-11-26 0059 K3CR          599 5      9A7A          599 15
QSO:  7019 CW 2011-11-26 0100 K3CR          599 5      LX7I          599 14
QSO:  7018 CW 2011-11-26 0100 K3CR          599 5      ED1R          599 14
QSO:  7017 CW 2011-11-26 0100 K3CR          599 5      PA3BWK        599 14
QSO:  7017 CW 2011-11-26 0101 K3CR          599 5      ES9C          599 15
QSO:  7017 CW 2011-11-26 0102 K3CR          599 5      IH9R          599 33
QSO:  7016 CW 2011-11-26 0103 K3CR          599 5      S57AL         599 15
QSO:  7016 CW 2011-11-26 0103 K3CR          599 5      KP2M          599 08
QSO:  7016 CW 2011-11-26 0104 K3CR          599 5      II1A          599 15
QSO:  7015 CW 2011-11-26 0104 K3CR          599 5      4O3A          599 15
QSO:  7015 CW 2011-11-26 0105 K3CR          599 5      YU1UN         599 15
QSO:  7014 CW 2011-11-26 0105 K3CR          599 5      OK5W          599 15
QSO:  7014 CW 2011-11-26 0106 K3CR          599 5      C4N           599 20
QSO:  7013 CW 2011-11-26 0106 K3CR          599 5      LZ5R          599 20
QSO:  7013 CW 2011-11-26 0107 K3CR          599 5      EA5RS         599 14
QSO:  7012 CW 2011-11-26 0107 K3CR          599 5      YT7KM         599 15
QSO:  7012 CW 2011-11-26 0107 K3CR          599 5      EF1A          599 14
QSO:  7011 CW 2011-11-26 0108 K3CR          599 5      IR4X          599 15
QSO:  7011 CW 2011-11-26 0108 K3CR          599 5      YR8I          599 20
QSO:  7011 CW 2011-11-26 0110 K3CR          599 5      OL3Z          599 15
QSO:  7011 CW 2011-11-26 0111 K3CR          599 5      UW0K          599 16
QSO:  7010 CW 2011-11-26 0111 K3CR          599 5      UW4I          599 16
QSO:  7010 CW 2011-11-26 0112 K3CR          599 5      LZ5K          599 20
QSO:  7009 CW 2011-11-26 0112 K3CR          599 5      YU1LA         599 15
QSO:  7009 CW 2011-11-26 0113 K3CR          599 5      SN8R          599 15
QSO:  7009 CW 2011-11-26 0113 K3CR          599 5      HK1X          599 09
QSO:  7008 CW 2011-11-26 0115 K3CR          599 5      EF5F          599 14
QSO:  7008 CW 2011-11-26 0115 K3CR          599 5      VP5CW         599 08
QSO:  7007 CW 2011-11-26 0116 K3CR          599 5      UW3U          599 16
QSO:  7007 CW 2011-11-26 0116 K3CR          599 5      OM8A          599 15
QSO:  7006 CW 2011-11-26 0117 K3CR          599 5      IR2R          599 15
QSO:  7005 CW 2011-11-26 0118 K3CR          599 5      OL7C          599 15
QSO:  7005 CW 2011-11-26 0118 K3CR          599 5      CR3L          599 33
QSO:  7004 CW 2011-11-26 0119 K3CR          599 5      PI4DX         599 14
QSO:  7003 CW 2011-11-26 0120 K3CR          599 5      DF0HQ         599 14
QSO:  7003 CW 2011-11-26 0120 K3CR          599 5      DF7ZS         599 14
QSO:  7002 CW 2011-11-26 0121 K3CR          599 5      TK4W          599 15
QSO:  7001 CW 2011-11-26 0122 K3CR          599 5      RZ0SZZ        599 18
QSO:  7001 CW 2011-11-26 0123 K3CR          599 5      KP2MM         599 08
QSO:  7001 CW 2011-11-26 0123 K3CR          599 5      9A4WY         599 15
QSO:  7000 CW 2011-11-26 0124 K3CR          599 5      RZ7G          599 16
QSO:  7035 CW 2011-11-26 0126 K3CR          599 5      RT9J          599 17
QSO:  7042 CW 2011-11-26 0127 K3CR          599 5      EA2DK         599 14
QSO:  7042 CW 2011-11-26 0128 K3CR          599 5      P40W          599 09
QSO:  7043 CW 2011-11-26 0128 K3CR          599 5      T70A          599 15
QSO:  7048 CW 2011-11-26 0129 K3CR          599 5      UN0L          599 17
QSO:  7049 CW 2011-11-26 0130 K3CR          599 5      ED8A          599 33
QSO:  7057 CW 2011-11-26 0132 K3CR          599 5      OH2BAH        599 15
QSO:  7060 CW 2011-11-26 0133 K3CR          599 5      HA3MU         599 15
QSO: 14006 CW 2011-11-26 0134 K3CR          599 5      LZ9W          599 20
QSO:  7060 CW 2011-11-26 0135 K3CR          599 5      F9OQ          599 14
QSO:  7060 CW 2011-11-26 0135 K3CR          599 5      OK2SGY        599 15
QSO: 14009 CW 2011-11-26 0136 K3CR          599 5      C5A           599 35
QSO:  7060 CW 2011-11-26 0137 K3CR          599 5      YR1C          599 20
QSO:  7061 CW 2011-11-26 0138 K3CR          599 5      LY5I          599 15
QSO: 14011 CW 2011-11-26 0138 K3CR          599 5      JA5FDJ        599 25
QSO:  7061 CW 2011-11-26 0138 K3CR          599 5      F5BBD         599 14
QSO:  7061 CW 2011-11-26 0139 K3CR          599 5      UC0A          599 18
QSO:  7061 CW 2011-11-26 0140 K3CR          599 5      EW8DD         599 16
QSO:  7061 CW 2011-11-26 0140 K3CR          599 5      I3JSS         599 15
QSO: 14012 CW 2011-11-26 0140 K3CR          599 5      HI3A          599 08
QSO:  7061 CW 2011-11-26 0141 K3CR          599 5      UT8QQ         599 16
QSO: 14012 CW 2011-11-26 0141 K3CR          599 5      NP4Z          599 08
QSO:  7061 CW 2011-11-26 0141 K3CR          599 5      RW4FE         599 16
QSO: 14013 CW 2011-11-26 0142 K3CR          599 5      JT1CD         599 23
QSO:  7061 CW 2011-11-26 0143 K3CR          599 5      Z35G          599 15
QSO:  7061 CW 2011-11-26 0143 K3CR          599 5      OH2FT         599 15
QSO:  7061 CW 2011-11-26 0144 K3CR          599 5      HG7T          599 15
QSO:  7061 CW 2011-11-26 0144 K3CR          599 5      UY2IG         599 16
QSO:  7061 CW 2011-11-26 0144 K3CR          599 5      OM4DN         599 15
QSO:  7061 CW 2011-11-26 0144 K3CR          599 5      SP2FAP        599 15
QSO:  7061 CW 2011-11-26 0145 K3CR          599 5      S58Q          599 15
QSO:  7061 CW 2011-11-26 0145 K3CR          599 5      E77TA         599 15
QSO: 14014 CW 2011-11-26 0146 K3CR          599 5      VK6LW         599 29
QSO:  7061 CW 2011-11-26 0146 K3CR          599 5      YO3FF         599 20
QSO:  7061 CW 2011-11-26 0147 K3CR          599 5      RX3ZX         599 16
QSO:  7061 CW 2011-11-26 0149 K3CR          599 5      EU1A          599 16
QSO:  7061 CW 2011-11-26 0150 K3CR          599 5      DL1AIW        599 14
QSO: 14016 CW 2011-11-26 0151 K3CR          599 5      BY1CW         599 24
QSO:  7061 CW 2011-11-26 0152 K3CR          599 5      YU1EL         599 15
QSO:  7061 CW 2011-11-26 0153 K3CR          599 5      EI4CF         599 14
QSO:  7061 CW 2011-11-26 0154 K3CR          599 5      UT1IM         599 16
QSO:  7061 CW 2011-11-26 0155 K3CR          599 5      RD4CAQ        599 16
QSO: 14017 CW 2011-11-26 0155 K3CR          599 5      EL2A          599 35
QSO: 14017 CW 2011-11-26 0156 K3CR          599 5      LP1H          599 13
QSO:  7061 CW 2011-11-26 0156 K3CR          599 5      SP3POZ        599 15
QSO:  7061 CW 2011-11-26 0157 K3CR          599 5      YT1RA         599 15
QSO: 14020 CW 2011-11-26 0157 K3CR          599 5      BA1GN/8       599 24
QSO:  7061 CW 2011-11-26 0158 K3CR          599 5      TM6X          599 14
QSO:  7061 CW 2011-11-26 0158 K3CR          599 5      LZ2FQ         599 20
QSO:  7061 CW 2011-11-26 0159 K3CR          599 5      9A3JH         599 15
QSO:  7061 CW 2011-11-26 0159 K3CR          599 5      IK4UNH        599 15
QSO:  7061 CW 2011-11-26 0200 K3CR          599 5      UR2VA         599 16
QSO:  7061 CW 2011-11-26 0200 K3CR          599 5      OK3R          599 15
QSO: 14021 CW 2011-11-26 0200 K3CR          599 5      PJ4A          599 09
QSO:  7061 CW 2011-11-26 0201 K3CR          599 5      OK1EV         599 15
QSO:  7061 CW 2011-11-26 0201 K3CR          599 5      YU2AA         599 15
QSO:  7061 CW 2011-11-26 0202 K3CR          599 5      YL5M          599 15
QSO:  7061 CW 2011-11-26 0203 K3CR          599 5      SQ3VV         599 15
QSO: 14022 CW 2011-11-26 0204 K3CR          599 5      KH7X          599 31
QSO:  7061 CW 2011-11-26 0204 K3CR          599 5      S56A          599 15
QSO: 14023 CW 2011-11-26 0205 K3CR          599 5      UA0CNX        599 19
QSO:  7061 CW 2011-11-26 0205 K3CR          599 5      PI4CC         599 14
QSO: 14024 CW 2011-11-26 0206 K3CR          599 5      VP2MWG        599 08
QSO:  7061 CW 2011-11-26 0207 K3CR          599 5      G4MKR         599 14
QSO:  7061 CW 2011-11-26 0207 K3CR          599 5      R4SA          599 16
QSO:  7061 CW 2011-11-26 0208 K3CR          599 5      SP2KPD        599 15
QSO: 14025 CW 2011-11-26 0209 K3CR          599 5      V26K          599 08
QSO:  7061 CW 2011-11-26 0209 K3CR          599 5      OK1MKU        599 15
QSO:  7061 CW 2011-11-26 0210 K3CR          599 5      SP6OJE        599 15
QSO:  7061 CW 2011-11-26 0210 K3CR          599 5      OM8HG         599 15
QSO:  7061 CW 2011-11-26 0210 K3CR          599 5      SM6CNN        599 14
QSO:  7061 CW 2011-11-26 0211 K3CR          599 5      DL1NKS        599 14
QSO:  7061 CW 2011-11-26 0211 K3CR          599 5      VA1MM         599 05
QSO: 14026 CW 2011-11-26 0212 K3CR          599 5      D4C           599 35
QSO: 14026 CW 2011-11-26 0212 K3CR          599 5      PJ2T          599 09
QSO:  7061 CW 2011-11-26 0212 K3CR          599 5      VA6AM         599 04
QSO:  7061 CW 2011-11-26 0213 K3CR          599 5      LZ3WU         599 20
QSO:  7061 CW 2011-11-26 0213 K3CR          599 5      UX1IB         599 16
QSO:  7061 CW 2011-11-26 0213 K3CR          599 5      4L1MA         599 21
QSO:  7061 CW 2011-11-26 0214 K3CR          599 5      LY4T          599 15
QSO:  7061 CW 2011-11-26 0214 K3CR          599 5      EA2BNU        599 14
QSO:  7061 CW 2011-11-26 0216 K3CR          599 5      RK9CR         599 17
QSO:  7061 CW 2011-11-26 0216 K3CR          599 5      SP5CNA        599 15
QSO:  7061 CW 2011-11-26 0217 K3CR          599 5      UA8Y          599 18
QSO:  7061 CW 2011-11-26 0218 K3CR          599 5      US7IB         599 16
QSO:  7061 CW 2011-11-26 0218 K3CR          599 5      PE9DX         599 14
QSO: 14027 CW 2011-11-26 0218 K3CR          599 5      6Y3M          599 08
QSO:  7061 CW 2011-11-26 0220 K3CR          599 5      UW2F          599 16
QSO: 14027 CW 2011-11-26 0220 K3CR          599 5      PJ4LS         599 09
QSO:  7061 CW 2011-11-26 0221 K3CR          599 5      US0HZ         599 16
QSO: 14027 CW 2011-11-26 0221 K3CR          599 5      OH8X          599 15
QSO:  7061 CW 2011-11-26 0221 K3CR          599 5      E73ECJ        599 15
QSO:  7061 CW 2011-11-26 0222 K3CR          599 5      SL9CW         599 14
QSO: 14028 CW 2011-11-26 0222 K3CR          599 5      TF3CW         599 40
QSO:  7061 CW 2011-11-26 0222 K3CR          599 5      E73TTT        599 15
QSO: 14028 CW 2011-11-26 0223 K3CR          599 5      FM5CD         599 08
QSO: 14029 CW 2011-11-26 0223 K3CR          599 5      JF1NHD        599 25
QSO: 14030 CW 2011-11-26 0224 K3CR          599 5      ES9C          599 15
QSO: 14031 CW 2011-11-26 0225 K3CR          599 5      JN1NOP        599 25
QSO:  7061 CW 2011-11-26 0226 K3CR          599 5      EV6Z          599 16
QSO: 14032 CW 2011-11-26 0226 K3CR          599 5      RU1A          599 16
QSO:  7061 CW 2011-11-26 0227 K3CR          599 5      LA2HFA        599 14
QSO: 14033 CW 2011-11-26 0227 K3CR          599 5      SK3W          599 14
QSO: 14033 CW 2011-11-26 0227 K3CR          599 5      OH8L          599 15
QSO:  7061 CW 2011-11-26 0227 K3CR          599 5      9A3B          599 15
QSO:  7061 CW 2011-11-26 0228 K3CR          599 5      4K4K          599 21
QSO:  7061 CW 2011-11-26 0228 K3CR          599 5      HA8QZ         599 15
QSO:  7061 CW 2011-11-26 0229 K3CR          599 5      EA8QP         599 33
QSO:  7061 CW 2011-11-26 0229 K3CR          599 5      YR2X          599 20
QSO: 14034 CW 2011-11-26 0230 K3CR          599 5      PZ5T          599 09
QSO: 14036 CW 2011-11-26 0232 K3CR          599 5      UA9OG         599 18
QSO: 14036 CW 2011-11-26 0232 K3CR          599 5      RM9I          599 18
QSO:  7061 CW 2011-11-26 0233 K3CR          599 5      HA5SE         599 15
QSO:  7061 CW 2011-11-26 0233 K3CR          599 5      OK2SGY        599 15
QSO:  7061 CW 2011-11-26 0233 K3CR          599 5      UU0J          599 16
QSO:  7061 CW 2011-11-26 0234 K3CR          599 5      DK2CX         599 14
QSO:  7061 CW 2011-11-26 0234 K3CR          599 5      I1WQR         599 15
QSO:  7061 CW 2011-11-26 0234 K3CR          599 5      OM3YCA        599 15
QSO: 14038 CW 2011-11-26 0235 K3CR          599 5      6V7V          599 35
QSO:  7061 CW 2011-11-26 0236 K3CR          599 5      OK8ACS        599 15
QSO: 14038 CW 2011-11-26 0239 K3CR          599 5      D9G           599 25
QSO: 14039 CW 2011-11-26 0239 K3CR          599 5      UB0A          599 18
QSO: 14040 CW 2011-11-26 0242 K3CR          599 5      VU2PAI        599 22
QSO: 14040 CW 2011-11-26 0244 K3CR          599 5      TO3A          599 08
QSO:  3501 CW 2011-11-26 0244 K3CR          599 5      E71A          599 15
QSO:  3501 CW 2011-11-26 0245 K3CR          599 5      VY2ZM         599 05
QSO:  3503 CW 2011-11-26 0246 K3CR          599 5      UT7X          599 16
QSO:  3505 CW 2011-11-26 0248 K3CR          599 5      F5NGA         599 14
QSO:  3505 CW 2011-11-26 0249 K3CR          599 5      EV1R          599 16
QSO:  3506 CW 2011-11-26 0249 K3CR          599 5      LA1TV         599 14
QSO:  3506 CW 2011-11-26 0250 K3CR          599 5      DJ6TK         599 14
QSO:  3508 CW 2011-11-26 0250 K3CR          599 5      G5D           599 14
QSO:  3508 CW 2011-11-26 0251 K3CR          599 5      UA6LCN        599 16
QSO:  3509 CW 2011-11-26 0251 K3CR          599 5      TK4W          599 15
QSO:  3509 CW 2011-11-26 0252 K3CR          599 5      YL2KO         599 15
QSO:  3510 CW 2011-11-26 0255 K3CR          599 5      4L5O          599 21
QSO:  3510 CW 2011-11-26 0255 K3CR          599 5      HB9CA         599 14
QSO:  3511 CW 2011-11-26 0256 K3CR          599 5      HG7T          599 15
QSO:  3512 CW 2011-11-26 0256 K3CR          599 5      SP5ELA        599 15
QSO:  3512 CW 2011-11-26 0257 K3CR          599 5      S59N          599 15
QSO:  3512 CW 2011-11-26 0257 K3CR          599 5      HA3LI         599 15
QSO:  3513 CW 2011-11-26 0258 K3CR          599 5      CF3A          599 04
QSO:  3514 CW 2011-11-26 0258 K3CR          599 5      RT4F          599 16
QSO:  3514 CW 2011-11-26 0258 K3CR          599 5      EU6AF         599 16
QSO:  3515 CW 2011-11-26 0259 K3CR          599 5      OK1HX         599 15
QSO:  3515 CW 2011-11-26 0259 K3CR          599 5      SN7Q          599 15
QSO:  3516 CW 2011-11-26 0300 K3CR          599 5      ON4ALY        599 14
QSO:  3516 CW 2011-11-26 0300 K3CR          599 5      ES9C          599 15
QSO:  3517 CW 2011-11-26 0302 K3CR          599 5      OY1CT         599 14
QSO:  3517 CW 2011-11-26 0303 K3CR          599 5      RM3Z          599 16
QSO:  3518 CW 2011-11-26 0304 K3CR          599 5      OL4W          599 15
QSO:  3518 CW 2011-11-26 0305 K3CR          599 5      UA3QGT        599 16
QSO:  3518 CW 2011-11-26 0305 K3CR          599 5      OL3Z          599 15
QSO:  3519 CW 2011-11-26 0306 K3CR          599 5      VA1MM         599 05
QSO:  3520 CW 2011-11-26 0306 K3CR          599 5      DM8D          599 14
QSO:  3520 CW 2011-11-26 0307 K3CR          599 5      RM2U          599 16
QSO:  3520 CW 2011-11-26 0307 K3CR          599 5      EA5CW         599 14
QSO:  3522 CW 2011-11-26 0308 K3CR          599 5      LN8W          599 14
QSO:  3523 CW 2011-11-26 0309 K3CR          599 5      S50A          599 15
QSO:  3524 CW 2011-11-26 0310 K3CR          599 5      C5A           599 35
QSO:  3524 CW 2011-11-26 0310 K3CR          599 5      LY4T          599 15
QSO:  3524 CW 2011-11-26 0312 K3CR          599 5      CO6CAC        599 08
QSO:  3524 CW 2011-11-26 0312 K3CR          599 5      YP8T          599 20
QSO:  3526 CW 2011-11-26 0312 K3CR          599 5      EF8S          599 33
QSO:  3527 CW 2011-11-26 0313 K3CR          599 5      SP2DNI        599 15
QSO:  3528 CW 2011-11-26 0314 K3CR          599 5      DL1A          599 14
QSO:  3528 CW 2011-11-26 0314 K3CR          599 5      IS0AFM        599 15
QSO:  3529 CW 2011-11-26 0315 K3CR          599 5      DL0GL         599 14
QSO:  3529 CW 2011-11-26 0315 K3CR          599 5      CO8ZZ         599 08
QSO:  3530 CW 2011-11-26 0316 K3CR          599 5      DR1A          599 14
QSO:  3530 CW 2011-11-26 0316 K3CR          599 5      SP4Z          599 15
QSO:  3531 CW 2011-11-26 0317 K3CR          599 5      DF0HQ         599 14
QSO:  3531 CW 2011-11-26 0317 K3CR          599 5      UW3U          599 16
QSO:  3532 CW 2011-11-26 0318 K3CR          599 5      LZ9W          599 20
QSO:  3532 CW 2011-11-26 0318 K3CR          599 5      VE3YAA        599 04
QSO:  3533 CW 2011-11-26 0319 K3CR          599 5      EA8OM         599 33
QSO:  3533 CW 2011-11-26 0319 K3CR          599 5      YR5N          599 20
QSO:  3534 CW 2011-11-26 0319 K3CR          599 5      OH5VT         599 15
QSO:  3534 CW 2011-11-26 0320 K3CR          599 5      PJ4A          599 09
QSO:  3536 CW 2011-11-26 0321 K3CR          599 5      DM7C          599 14
QSO:  3537 CW 2011-11-26 0321 K3CR          599 5      YT4T          599 15
QSO:  3537 CW 2011-11-26 0322 K3CR          599 5      CR3L          599 33
QSO:  3537 CW 2011-11-26 0322 K3CR          599 5      DL4MCF        599 14
QSO:  3539 CW 2011-11-26 0324 K3CR          599 5      MD2C          599 14
QSO:  3540 CW 2011-11-26 0325 K3CR          599 5      PJ2T          599 09
QSO:  3541 CW 2011-11-26 0325 K3CR          599 5      LY7A          599 15
