START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-CW
LOCATION: DX
CALLSIGN: DF3CB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 4738146
OPERATORS:
CLUB: Bavarian Contest Club
NAME: Bend Koch
SOAPBOX:
QSO:  7032 CW 2011-11-26 0001 DF3CB         599 14     K2AX          599 05     0
QSO: 21025 CW 2011-11-27 1652 DF3CB         599 14     N8RA          599 05     0
QSO: 21025 CW 2011-11-27 1653 DF3CB         599 14     K6XT          599 04     0
QSO: 21025 CW 2011-11-27 1653 DF3CB         599 14     KR3J          599 05     0
QSO: 21025 CW 2011-11-27 1654 DF3CB         599 14     W0VX          599 04     0
QSO: 21025 CW 2011-11-27 1654 DF3CB         599 14     W2YJ          599 05     0
QSO: 21025 CW 2011-11-27 1655 DF3CB         599 14     OK1IC         599 15     0
QSO: 21025 CW 2011-11-27 1655 DF3CB         599 14     W1NT          599 05     0
QSO: 21025 CW 2011-11-27 1656 DF3CB         599 14     K4IU          599 04     0
QSO: 21025 CW 2011-11-27 1657 DF3CB         599 14     WW2P          599 05     0
QSO: 21025 CW 2011-11-27 1657 DF3CB         599 14     KE8M          599 04     0
QSO: 21025 CW 2011-11-27 1657 DF3CB         599 14     W8IDM         599 04     0
QSO: 21025 CW 2011-11-27 1658 DF3CB         599 14     LY9A          599 15     0
QSO: 21025 CW 2011-11-27 1658 DF3CB         599 14     WA4JUK        599 05     0
QSO: 21025 CW 2011-11-27 1659 DF3CB         599 14     W3GQ          599 05     0
QSO: 21025 CW 2011-11-27 1659 DF3CB         599 14     VE1ZJ         599 05     0
QSO: 21025 CW 2011-11-27 1659 DF3CB         599 14     W4JSI         599 04     0
QSO: 21025 CW 2011-11-27 1700 DF3CB         599 14     NX0I          599 04     0
QSO: 21025 CW 2011-11-27 1700 DF3CB         599 14     W0UY          599 04     0
QSO: 21025 CW 2011-11-27 1700 DF3CB         599 14     KD2HE         599 05     0
QSO: 21025 CW 2011-11-27 1700 DF3CB         599 14     KI0F          599 04     0
QSO: 21025 CW 2011-11-27 1701 DF3CB         599 14     N5DY          599 04     0
QSO: 21025 CW 2011-11-27 1701 DF3CB         599 14     K0ZR          599 05     0
QSO: 21025 CW 2011-11-27 1702 DF3CB         599 14     NB4M          599 04     0
QSO: 21025 CW 2011-11-27 1702 DF3CB         599 14     NK7U          599 03     0
QSO: 21025 CW 2011-11-27 1702 DF3CB         599 14     K8LY          599 04     0
QSO: 21025 CW 2011-11-27 1703 DF3CB         599 14     W1ZT          599 05     0
QSO: 21025 CW 2011-11-27 1703 DF3CB         599 14     VE3MMQ        599 04     0
QSO: 21025 CW 2011-11-27 1703 DF3CB         599 14     N5XE          599 04     0
QSO: 21025 CW 2011-11-27 1703 DF3CB         599 14     WA7LT         599 03     0
QSO: 21025 CW 2011-11-27 1704 DF3CB         599 14     EU1AZ         599 16     0
QSO: 21025 CW 2011-11-27 1704 DF3CB         599 14     EA1JO         599 14     0
QSO: 21025 CW 2011-11-27 1705 DF3CB         599 14     VE1DX         599 05     0
QSO: 21025 CW 2011-11-27 1706 DF3CB         599 14     N4IJ          599 04     0
QSO: 21025 CW 2011-11-27 1706 DF3CB         599 14     N2FF          599 05     0
QSO: 21025 CW 2011-11-27 1706 DF3CB         599 14     VE6JY         599 04     0
QSO: 21025 CW 2011-11-27 1707 DF3CB         599 14     KS4S          599 05     0
QSO: 21025 CW 2011-11-27 1707 DF3CB         599 14     N4RV          599 05     0
QSO: 21025 CW 2011-11-27 1708 DF3CB         599 14     W5UE          599 04     0
QSO: 21025 CW 2011-11-27 1708 DF3CB         599 14     KN4QD         599 05     0
QSO: 21025 CW 2011-11-27 1709 DF3CB         599 14     W2MYA         599 05     0
QSO: 21025 CW 2011-11-27 1709 DF3CB         599 14     K4PB          599 05     0
QSO: 21025 CW 2011-11-27 1710 DF3CB         599 14     IR1Y          599 15     0
QSO: 21025 CW 2011-11-27 1710 DF3CB         599 14     KJ3L          599 05     0
QSO: 21025 CW 2011-11-27 1711 DF3CB         599 14     K0CF          599 04     0
QSO: 21025 CW 2011-11-27 1711 DF3CB         599 14     W4VIC         599 05     0
QSO: 21025 CW 2011-11-27 1711 DF3CB         599 14     W1FA          599 05     0
QSO: 21025 CW 2011-11-27 1713 DF3CB         599 14     W3KX          599 05     0
QSO: 21025 CW 2011-11-27 1714 DF3CB         599 14     K5LH          599 04     0
QSO: 21025 CW 2011-11-27 1714 DF3CB         599 14     W8PN          599 04     0
QSO: 21025 CW 2011-11-27 1714 DF3CB         599 14     ND3D          599 05     0
QSO: 21025 CW 2011-11-27 1715 DF3CB         599 14     AD1L          599 05     0
QSO: 21120 CW 2011-11-27 1721 DF3CB         599 14     KL7RA         599 01     0
QSO: 21023 CW 2011-11-27 1722 DF3CB         599 14     AH7C          599 31     0
QSO: 21058 CW 2011-11-27 1730 DF3CB         599 14     VP9/N3AD      599 05     0
QSO: 21028 CW 2011-11-27 1733 DF3CB         599 14     SQ9IDE        599 15     0
QSO: 21028 CW 2011-11-27 1734 DF3CB         599 14     W7IJ          599 03     0
QSO: 21028 CW 2011-11-27 1735 DF3CB         599 14     KR2Q          599 05     0
QSO: 21028 CW 2011-11-27 1736 DF3CB         599 14     K9JE          599 04     0
QSO: 21028 CW 2011-11-27 1736 DF3CB         599 14     LY8O          599 15     0
QSO: 21028 CW 2011-11-27 1737 DF3CB         599 14     KV8Q          599 04     0
QSO: 21028 CW 2011-11-27 1737 DF3CB         599 14     WW9R          599 04     0
QSO: 21028 CW 2011-11-27 1737 DF3CB         599 14     K8WDN         599 04     0
QSO: 21028 CW 2011-11-27 1738 DF3CB         599 14     N4WO          599 05     0
QSO: 21028 CW 2011-11-27 1738 DF3CB         599 14     TF8TTY        599 40     0
QSO: 21028 CW 2011-11-27 1738 DF3CB         599 14     AA8IA         599 04     0
QSO: 21028 CW 2011-11-27 1739 DF3CB         599 14     W7VV          599 03     0
QSO: 21028 CW 2011-11-27 1740 DF3CB         599 14     W2LE          599 05     0
QSO: 21028 CW 2011-11-27 1741 DF3CB         599 14     VE2LX         599 05     0
QSO: 21028 CW 2011-11-27 1741 DF3CB         599 14     NE3F          599 05     0
QSO: 21028 CW 2011-11-27 1742 DF3CB         599 14     K3QF          599 05     0
QSO: 21028 CW 2011-11-27 1742 DF3CB         599 14     K4IKM         599 05     0
QSO: 21028 CW 2011-11-27 1742 DF3CB         599 14     N1IBM         599 05     0
QSO: 21028 CW 2011-11-27 1742 DF3CB         599 14     NQ4I          599 05     0
QSO: 21028 CW 2011-11-27 1743 DF3CB         599 14     W3SM          599 05     0
QSO: 21028 CW 2011-11-27 1743 DF3CB         599 14     N0BK          599 04     0
QSO: 21028 CW 2011-11-27 1743 DF3CB         599 14     W2GN          599 05     0
QSO: 21028 CW 2011-11-27 1743 DF3CB         599 14     W9MS          599 04     0
QSO: 21028 CW 2011-11-27 1744 DF3CB         599 14     KB9S          599 04     0
QSO: 21028 CW 2011-11-27 1744 DF3CB         599 14     K0FX          599 04     0
QSO: 21028 CW 2011-11-27 1744 DF3CB         599 14     K5UA          599 04     0
QSO: 21028 CW 2011-11-27 1744 DF3CB         599 14     K0CN          599 04     0
QSO: 21028 CW 2011-11-27 1745 DF3CB         599 14     K2RS          599 05     0
QSO: 21028 CW 2011-11-27 1745 DF3CB         599 14     N1NN          599 05     0
QSO: 21028 CW 2011-11-27 1746 DF3CB         599 14     N3QE          599 05     0
QSO: 21028 CW 2011-11-27 1746 DF3CB         599 14     SP4Z          599 15     0
QSO: 21028 CW 2011-11-27 1746 DF3CB         599 14     K2QMF         599 05     0
QSO: 21028 CW 2011-11-27 1747 DF3CB         599 14     N4VV          599 04     0
QSO: 21028 CW 2011-11-27 1747 DF3CB         599 14     PA7LV         599 14     0
QSO: 21028 CW 2011-11-27 1748 DF3CB         599 14     VE3FJ         599 04     0
QSO: 21028 CW 2011-11-27 1748 DF3CB         599 14     K3TN          599 05     0
QSO: 21028 CW 2011-11-27 1748 DF3CB         599 14     N4CJ          599 05     0
QSO: 21028 CW 2011-11-27 1749 DF3CB         599 14     W9GHX         599 04     0
QSO: 21028 CW 2011-11-27 1749 DF3CB         599 14     VA7KO         599 03     0
QSO: 21028 CW 2011-11-27 1749 DF3CB         599 14     K4LTA         599 04     0
QSO: 21028 CW 2011-11-27 1750 DF3CB         599 14     NA4K          599 04     0
QSO: 21028 CW 2011-11-27 1750 DF3CB         599 14     I1EIS         599 15     0
QSO: 21028 CW 2011-11-27 1750 DF3CB         599 14     KI4FIA        599 05     0
QSO: 21028 CW 2011-11-27 1751 DF3CB         599 14     K0PY          599 04     0
QSO: 21028 CW 2011-11-27 1751 DF3CB         599 14     N8ET          599 04     0
QSO: 21028 CW 2011-11-27 1751 DF3CB         599 14     N2CK          599 05     0
QSO: 21028 CW 2011-11-27 1752 DF3CB         599 14     KV0Q          599 04     0
QSO: 21028 CW 2011-11-27 1752 DF3CB         599 14     W7VJ          599 03     0
QSO: 21028 CW 2011-11-27 1752 DF3CB         599 14     N2CQ          599 05     0
QSO: 21028 CW 2011-11-27 1753 DF3CB         599 14     W4UT          599 04     0
QSO: 21028 CW 2011-11-27 1753 DF3CB         599 14     W5FIT         599 04     0
QSO: 21028 CW 2011-11-27 1754 DF3CB         599 14     N0NI          599 04     0
QSO: 21028 CW 2011-11-27 1754 DF3CB         599 14     KI2P          599 05     0
QSO: 21028 CW 2011-11-27 1754 DF3CB         599 14     AE5MM         599 04     0
QSO: 21028 CW 2011-11-27 1755 DF3CB         599 14     AI4WW         599 05     0
QSO: 21028 CW 2011-11-27 1755 DF3CB         599 14     N5JB          599 04     0
QSO: 21028 CW 2011-11-27 1755 DF3CB         599 14     AA4FU         599 05     0
QSO: 21028 CW 2011-11-27 1756 DF3CB         599 14     K9JF          599 03     0
QSO: 21028 CW 2011-11-27 1757 DF3CB         599 14     W6UM          599 03     0
QSO: 21028 CW 2011-11-27 1757 DF3CB         599 14     NP4BM         599 08     0
QSO: 21028 CW 2011-11-27 1758 DF3CB         599 14     K6TA          599 03     0
QSO: 21028 CW 2011-11-27 1758 DF3CB         599 14     W4QN          599 05     0
QSO: 21028 CW 2011-11-27 1758 DF3CB         599 14     VE3GTC        599 04     0
QSO: 21028 CW 2011-11-27 1759 DF3CB         599 14     W2XYZ         599 05     0
QSO: 21028 CW 2011-11-27 1759 DF3CB         599 14     N2BC          599 05     0
QSO: 21028 CW 2011-11-27 1800 DF3CB         599 14     W7DO          599 05     0
QSO: 21028 CW 2011-11-27 1800 DF3CB         599 14     W0ZD          599 05     0
QSO: 21028 CW 2011-11-27 1800 DF3CB         599 14     K5GO          599 04     0
QSO: 21028 CW 2011-11-27 1801 DF3CB         599 14     W3TB          599 05     0
QSO: 21028 CW 2011-11-27 1801 DF3CB         599 14     N5KD          599 04     0
QSO: 21028 CW 2011-11-27 1802 DF3CB         599 14     VE3RCN        599 04     0
QSO: 21028 CW 2011-11-27 1802 DF3CB         599 14     N4TB          599 05     0
QSO: 21028 CW 2011-11-27 1803 DF3CB         599 14     W7VXS         599 03     0
QSO: 21028 CW 2011-11-27 1803 DF3CB         599 14     K1VC          599 05     0
QSO: 21028 CW 2011-11-27 1803 DF3CB         599 14     LY7A          599 15     0
QSO: 21028 CW 2011-11-27 1803 DF3CB         599 14     N4ZZ          599 04     0
QSO: 21028 CW 2011-11-27 1804 DF3CB         599 14     K3SV          599 05     0
QSO: 21028 CW 2011-11-27 1804 DF3CB         599 14     K2XF          599 05     0
QSO: 21028 CW 2011-11-27 1804 DF3CB         599 14     N2NI          599 05     0
QSO: 21028 CW 2011-11-27 1805 DF3CB         599 14     TF4M          599 40     0
QSO: 21028 CW 2011-11-27 1805 DF3CB         599 14     W3EKT         599 05     0
QSO: 21028 CW 2011-11-27 1806 DF3CB         599 14     W2GR          599 05     0
QSO: 21028 CW 2011-11-27 1806 DF3CB         599 14     K3ARO         599 05     0
QSO: 21028 CW 2011-11-27 1806 DF3CB         599 14     W5VX          599 04     0
QSO: 21028 CW 2011-11-27 1807 DF3CB         599 14     WK2H          599 05     0
QSO: 21028 CW 2011-11-27 1807 DF3CB         599 14     WA0MHJ        599 04     0
QSO: 21028 CW 2011-11-27 1807 DF3CB         599 14     WS9M          599 05     0
QSO: 21028 CW 2011-11-27 1808 DF3CB         599 14     KO7AA         599 03     0
QSO: 21028 CW 2011-11-27 1808 DF3CB         599 14     N4HXI         599 05     0
QSO: 21028 CW 2011-11-27 1808 DF3CB         599 14     K2SG          599 05     0
QSO: 21028 CW 2011-11-27 1809 DF3CB         599 14     N5AW          599 04     0
QSO: 21028 CW 2011-11-27 1809 DF3CB         599 14     K9KJ          599 04     0
QSO: 21028 CW 2011-11-27 1809 DF3CB         599 14     K5NA          599 04     0
QSO: 21028 CW 2011-11-27 1810 DF3CB         599 14     W8ZA          599 05     0
QSO: 21028 CW 2011-11-27 1810 DF3CB         599 14     W9ILY         599 04     0
QSO: 21028 CW 2011-11-27 1810 DF3CB         599 14     K1LD          599 05     0
QSO: 21028 CW 2011-11-27 1810 DF3CB         599 14     WJ1B          599 05     0
QSO: 21028 CW 2011-11-27 1811 DF3CB         599 14     KE5FXE        599 04     0
QSO: 21028 CW 2011-11-27 1811 DF3CB         599 14     W4GZR         599 05     0
QSO: 21028 CW 2011-11-27 1812 DF3CB         599 14     OK1FAV        599 15     0
QSO: 21028 CW 2011-11-27 1812 DF3CB         599 14     K0KX          599 04     0
QSO: 21009 CW 2011-11-27 1813 DF3CB         599 14     AA4GA         599 05     0
QSO: 21028 CW 2011-11-27 1817 DF3CB         599 14     NS3Q          599 05     0
QSO: 21028 CW 2011-11-27 1818 DF3CB         599 14     NV4B          599 04     0
QSO: 21028 CW 2011-11-27 1819 DF3CB         599 14     SK3W          599 14     0
QSO: 21028 CW 2011-11-27 1819 DF3CB         599 14     EA5URS        599 14     0
QSO: 14029 CW 2011-11-27 1823 DF3CB         599 14     K7GQ          599 03     0
QSO: 14019 CW 2011-11-27 1824 DF3CB         599 14     K4ZW          599 05     0
QSO: 14060 CW 2011-11-27 1828 DF3CB         599 14     W7WA          599 03     0
QSO: 14057 CW 2011-11-27 1829 DF3CB         599 14     VE7WO         599 03     0
QSO: 14021 CW 2011-11-27 1831 DF3CB         599 14     N9RV          599 04     0
QSO: 21029 CW 2011-11-27 1834 DF3CB         599 14     W4PG          599 05     0
QSO: 21029 CW 2011-11-27 1834 DF3CB         599 14     AJ1E          599 05     0
QSO: 21029 CW 2011-11-27 1834 DF3CB         599 14     AE4Y          599 05     0
QSO: 21029 CW 2011-11-27 1835 DF3CB         599 14     N1DC          599 05     0
QSO: 21078 CW 2011-11-27 1836 DF3CB         599 14     K8PO          599 05     0
QSO: 21016 CW 2011-11-27 1837 DF3CB         599 14     N5RZ          599 04     0
QSO: 21022 CW 2011-11-27 1837 DF3CB         599 14     NR4M          599 05     0
QSO: 21017 CW 2011-11-27 1838 DF3CB         599 14     K3ZO          599 05     0
QSO: 21033 CW 2011-11-27 1838 DF3CB         599 14     V31AO         599 07     0
QSO: 21024 CW 2011-11-27 1839 DF3CB         599 14     KR5V          599 04     0
QSO: 21081 CW 2011-11-27 1841 DF3CB         599 14     VA2EW         599 05     0
QSO: 21101 CW 2011-11-27 1842 DF3CB         599 14     W9RE          599 04     0
QSO: 21141 CW 2011-11-27 1842 DF3CB         599 14     N3BNA         599 05     0
QSO: 21007 CW 2011-11-27 1847 DF3CB         599 14     NY4A          599 05     0
QSO: 21013 CW 2011-11-27 1849 DF3CB         599 14     KQ2M          599 05     0
QSO: 21017 CW 2011-11-27 1850 DF3CB         599 14     P40L          599 09     0
QSO: 14086 CW 2011-11-27 1851 DF3CB         599 14     NE3F          599 05     0
QSO: 14085 CW 2011-11-27 1851 DF3CB         599 14     VE3MIS        599 04     0
QSO: 14045 CW 2011-11-27 1852 DF3CB         599 14     N7UA          599 03     0
QSO: 14038 CW 2011-11-27 1853 DF3CB         599 14     K1RU          599 05     0
QSO: 14038 CW 2011-11-27 1854 DF3CB         599 14     VE3OM         599 04     0
QSO: 14038 CW 2011-11-27 1854 DF3CB         599 14     LZ8E          599 20     0
QSO: 14038 CW 2011-11-27 1855 DF3CB         599 14     MM3N          599 14     0
QSO: 14038 CW 2011-11-27 1855 DF3CB         599 14     K4FPF         599 05     0
QSO: 14038 CW 2011-11-27 1855 DF3CB         599 14     K1PT          599 05     0
QSO: 14038 CW 2011-11-27 1856 DF3CB         599 14     W3DA          599 05     0
QSO: 14038 CW 2011-11-27 1856 DF3CB         599 14     K9RA          599 04     0
QSO: 14038 CW 2011-11-27 1856 DF3CB         599 14     SK3W          599 14     0
QSO: 14038 CW 2011-11-27 1856 DF3CB         599 14     S54X          599 15     0
QSO: 14038 CW 2011-11-27 1857 DF3CB         599 14     K5BTK         599 04     0
QSO: 14038 CW 2011-11-27 1857 DF3CB         599 14     NB3R          599 05     0
QSO: 14038 CW 2011-11-27 1857 DF3CB         599 14     AB2E          599 05     0
QSO: 14038 CW 2011-11-27 1857 DF3CB         599 14     W3PO          599 05     0
QSO: 14038 CW 2011-11-27 1858 DF3CB         599 14     N9XX          599 04     0
QSO: 14038 CW 2011-11-27 1858 DF3CB         599 14     NW3H          599 05     0
QSO: 14038 CW 2011-11-27 1858 DF3CB         599 14     DL1MDZ        599 14     0
QSO: 14038 CW 2011-11-27 1858 DF3CB         599 14     W2ID          599 05     0
QSO: 14038 CW 2011-11-27 1859 DF3CB         599 14     W3HDH         599 04     0
QSO: 14038 CW 2011-11-27 1859 DF3CB         599 14     K3NM          599 05     0
QSO: 14038 CW 2011-11-27 1900 DF3CB         599 14     W1ESE         599 03     0
QSO: 14038 CW 2011-11-27 1900 DF3CB         599 14     HB9CA         599 14     0
QSO: 14038 CW 2011-11-27 1900 DF3CB         599 14     W4VIC         599 05     0
QSO: 14038 CW 2011-11-27 1901 DF3CB         599 14     W3KB          599 05     0
QSO: 14038 CW 2011-11-27 1901 DF3CB         599 14     KR2AA         599 05     0
QSO: 14038 CW 2011-11-27 1901 DF3CB         599 14     W5RYA         599 04     0
QSO: 14038 CW 2011-11-27 1901 DF3CB         599 14     DL4SDW        599 14     0
QSO: 14038 CW 2011-11-27 1902 DF3CB         599 14     WB3FIZ        599 05     0
QSO: 14038 CW 2011-11-27 1902 DF3CB         599 14     W1CSM         599 05     0
QSO: 14038 CW 2011-11-27 1902 DF3CB         599 14     W3CF          599 05     0
QSO: 14038 CW 2011-11-27 1903 DF3CB         599 14     W4II          599 05     0
QSO: 14038 CW 2011-11-27 1903 DF3CB         599 14     VE3YRO        599 04     0
QSO: 14038 CW 2011-11-27 1903 DF3CB         599 14     KA2D          599 05     0
QSO: 14038 CW 2011-11-27 1904 DF3CB         599 14     N1RK          599 05     0
QSO: 14038 CW 2011-11-27 1905 DF3CB         599 14     KE3VV         599 05     0
QSO: 14038 CW 2011-11-27 1905 DF3CB         599 14     N4RA          599 05     0
QSO: 14038 CW 2011-11-27 1905 DF3CB         599 14     N4HA          599 05     0
QSO: 14038 CW 2011-11-27 1905 DF3CB         599 14     VE3CWU        599 04     0
QSO: 14038 CW 2011-11-27 1906 DF3CB         599 14     K2XT          599 05     0
QSO: 14038 CW 2011-11-27 1906 DF3CB         599 14     K3IU          599 05     0
QSO: 14038 CW 2011-11-27 1906 DF3CB         599 14     N4VV          599 04     0
QSO: 14038 CW 2011-11-27 1906 DF3CB         599 14     KA5IAU        599 04     0
QSO: 14038 CW 2011-11-27 1907 DF3CB         599 14     EU1FC         599 16     0
QSO: 14038 CW 2011-11-27 1907 DF3CB         599 14     WB4ZBI        599 05     0
QSO: 14038 CW 2011-11-27 1908 DF3CB         599 14     W6RFF         599 03     0
QSO: 14038 CW 2011-11-27 1908 DF3CB         599 14     W7OM          599 03     0
QSO: 14038 CW 2011-11-27 1908 DF3CB         599 14     K7ZA          599 03     0
QSO: 14038 CW 2011-11-27 1908 DF3CB         599 14     K0IR          599 04     0
QSO: 14038 CW 2011-11-27 1909 DF3CB         599 14     LY2W          599 15     0
QSO: 14038 CW 2011-11-27 1909 DF3CB         599 14     VE3RZ         599 04     0
QSO: 14038 CW 2011-11-27 1909 DF3CB         599 14     EA4XT         599 14     0
QSO: 14038 CW 2011-11-27 1910 DF3CB         599 14     N4RC          599 05     0
QSO: 14038 CW 2011-11-27 1910 DF3CB         599 14     K3MD          599 05     0
QSO: 14038 CW 2011-11-27 1910 DF3CB         599 14     WA3F          599 05     0
QSO: 14038 CW 2011-11-27 1910 DF3CB         599 14     ND3D          599 05     0
QSO: 14038 CW 2011-11-27 1911 DF3CB         599 14     N0HR          599 04     0
QSO: 14038 CW 2011-11-27 1911 DF3CB         599 14     WE3C          599 05     0
QSO: 14038 CW 2011-11-27 1911 DF3CB         599 14     AJ1E          599 05     0
QSO: 14038 CW 2011-11-27 1911 DF3CB         599 14     KA9O          599 04     0
QSO: 14038 CW 2011-11-27 1912 DF3CB         599 14     AA8M          599 04     0
QSO: 14038 CW 2011-11-27 1913 DF3CB         599 14     N4LR          599 05     0
QSO: 14038 CW 2011-11-27 1913 DF3CB         599 14     W5JR          599 05     0
QSO: 14038 CW 2011-11-27 1913 DF3CB         599 14     N3KN          599 05     0
QSO: 14038 CW 2011-11-27 1914 DF3CB         599 14     N8AAM         599 04     0
QSO: 14038 CW 2011-11-27 1914 DF3CB         599 14     K9QC          599 04     0
QSO: 14038 CW 2011-11-27 1914 DF3CB         599 14     K3TC          599 05     0
QSO: 14038 CW 2011-11-27 1914 DF3CB         599 14     N4WO          599 05     0
QSO: 14038 CW 2011-11-27 1915 DF3CB         599 14     K7EG          599 03     0
QSO: 14038 CW 2011-11-27 1915 DF3CB         599 14     IZ5MMK        599 15     0
QSO: 14038 CW 2011-11-27 1915 DF3CB         599 14     K5UV          599 04     0
QSO: 14038 CW 2011-11-27 1916 DF3CB         599 14     NE7D          599 03     0
QSO: 14038 CW 2011-11-27 1916 DF3CB         599 14     K9NO          599 04     0
QSO: 14038 CW 2011-11-27 1916 DF3CB         599 14     VE1ZJ         599 05     0
QSO: 14038 CW 2011-11-27 1917 DF3CB         599 14     NA3M          599 05     0
QSO: 14038 CW 2011-11-27 1917 DF3CB         599 14     K3JWI         599 04     0
QSO: 14038 CW 2011-11-27 1917 DF3CB         599 14     WV6E          599 03     0
QSO: 14038 CW 2011-11-27 1917 DF3CB         599 14     W2JGQ         599 05     0
QSO: 14038 CW 2011-11-27 1918 DF3CB         599 14     VE3LC         599 04     0
QSO: 14038 CW 2011-11-27 1918 DF3CB         599 14     G3UFY         599 14     0
QSO: 14038 CW 2011-11-27 1918 DF3CB         599 14     N4CJ          599 05     0
QSO: 14038 CW 2011-11-27 1919 DF3CB         599 14     K2BM          599 05     0
QSO: 14038 CW 2011-11-27 1919 DF3CB         599 14     KY9KYO        599 04     0
QSO: 14038 CW 2011-11-27 1920 DF3CB         599 14     K3TN          599 05     0
QSO: 14038 CW 2011-11-27 1920 DF3CB         599 14     SN3R          599 15     0
QSO: 14038 CW 2011-11-27 1921 DF3CB         599 14     AA1V          599 05     0
QSO: 14038 CW 2011-11-27 1921 DF3CB         599 14     SP6ZC         599 15     0
QSO: 14038 CW 2011-11-27 1921 DF3CB         599 14     LY5R          599 15     0
QSO: 14038 CW 2011-11-27 1922 DF3CB         599 14     K0ZR          599 05     0
QSO: 14038 CW 2011-11-27 1923 DF3CB         599 14     W2GPS         599 05     0
QSO: 14038 CW 2011-11-27 1923 DF3CB         599 14     N1YE          599 05     0
QSO: 14038 CW 2011-11-27 1923 DF3CB         599 14     K4DJ          599 05     0
QSO: 14038 CW 2011-11-27 1924 DF3CB         599 14     N7AT          599 03     0
QSO: 14038 CW 2011-11-27 1924 DF3CB         599 14     KX9DX         599 04     0
QSO: 14038 CW 2011-11-27 1925 DF3CB         599 14     OK2ABU        599 15     0
QSO: 14038 CW 2011-11-27 1925 DF3CB         599 14     K4SAA         599 05     0
QSO: 14038 CW 2011-11-27 1925 DF3CB         599 14     K9JE          599 04     0
QSO: 14038 CW 2011-11-27 1926 DF3CB         599 14     K1EFI         599 05     0
QSO: 14038 CW 2011-11-27 1926 DF3CB         599 14     W9RUK         599 04     0
QSO: 14038 CW 2011-11-27 1926 DF3CB         599 14     VE3HLS        599 04     0
QSO: 14038 CW 2011-11-27 1926 DF3CB         599 14     KB1EFS        599 05     0
QSO: 14038 CW 2011-11-27 1927 DF3CB         599 14     WB2WPM        599 05     0
QSO: 14038 CW 2011-11-27 1927 DF3CB         599 14     WR2G          599 05     0
QSO: 14038 CW 2011-11-27 1927 DF3CB         599 14     W0GM          599 04     0
QSO: 14038 CW 2011-11-27 1928 DF3CB         599 14     N3CZ          599 05     0
QSO: 14038 CW 2011-11-27 1928 DF3CB         599 14     AF4RK         599 05     0
QSO: 14038 CW 2011-11-27 1929 DF3CB         599 14     W8GOC         599 04     0
QSO: 14038 CW 2011-11-27 1929 DF3CB         599 14     K5OOL         599 04     0
QSO: 14038 CW 2011-11-27 1929 DF3CB         599 14     K1LI          599 05     0
QSO: 14038 CW 2011-11-27 1929 DF3CB         599 14     N5JR          599 04     0
QSO: 14038 CW 2011-11-27 1930 DF3CB         599 14     K7WP          599 03     0
QSO: 14038 CW 2011-11-27 1930 DF3CB         599 14     W5VX          599 04     0
QSO: 14038 CW 2011-11-27 1930 DF3CB         599 14     W7IV          599 03     0
QSO: 14038 CW 2011-11-27 1931 DF3CB         599 14     N1IBM         599 05     0
QSO: 14038 CW 2011-11-27 1931 DF3CB         599 14     YV5TX         599 09     0
QSO: 14038 CW 2011-11-27 1931 DF3CB         599 14     WE9R          599 04     0
QSO: 14038 CW 2011-11-27 1932 DF3CB         599 14     W9GT          599 04     0
QSO: 14038 CW 2011-11-27 1932 DF3CB         599 14     W1RZF         599 05     0
QSO: 14038 CW 2011-11-27 1933 DF3CB         599 14     WT4Q          599 05     0
QSO: 14038 CW 2011-11-27 1933 DF3CB         599 14     SP4YPB        599 15     0
QSO: 14038 CW 2011-11-27 1933 DF3CB         599 14     W1FM          599 05     0
QSO: 14038 CW 2011-11-27 1934 DF3CB         599 14     KE8M          599 04     0
QSO: 14038 CW 2011-11-27 1934 DF3CB         599 14     W3OA          599 05     0
QSO: 14038 CW 2011-11-27 1935 DF3CB         599 14     N4NM          599 04     0
QSO: 14038 CW 2011-11-27 1936 DF3CB         599 14     S57NAW        599 15     0
QSO: 14038 CW 2011-11-27 1937 DF3CB         599 14     W7DXX         599 04     0
QSO: 14038 CW 2011-11-27 1937 DF3CB         599 14     W2LE          599 05     0
QSO: 14038 CW 2011-11-27 1937 DF3CB         599 14     W1KQ          599 05     0
QSO: 14038 CW 2011-11-27 1937 DF3CB         599 14     AD4ES         599 05     0
QSO: 14038 CW 2011-11-27 1938 DF3CB         599 14     AC5T          599 04     0
QSO: 14038 CW 2011-11-27 1938 DF3CB         599 14     VK2GR         599 30     0
QSO: 14038 CW 2011-11-27 1939 DF3CB         599 14     W3SA          599 05     0
QSO: 14038 CW 2011-11-27 1939 DF3CB         599 14     KS4YX         599 05     0
QSO: 14038 CW 2011-11-27 1939 DF3CB         599 14     W2NO          599 05     0
QSO: 14038 CW 2011-11-27 1940 DF3CB         599 14     R7FF          599 16     0
QSO: 14038 CW 2011-11-27 1940 DF3CB         599 14     N4EWT         599 05     0
QSO: 14038 CW 2011-11-27 1941 DF3CB         599 14     W3GQ          599 05     0
QSO: 14038 CW 2011-11-27 1941 DF3CB         599 14     K2RS          599 05     0
