START-OF-LOG: 3.0
CALLSIGN: YO8WW
CLUB:
CONTEST: CQ-WW-CW
Category-Power: QRP
Category-Assisted: ASSISTED
CLAIMED-SCORE: 605911
OPERATORS: YO8WW
NAME: Gheorghe Paisa
CREATED-BY: N1MM Logger V10.6.5
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
QSO: 14000 CW 2011-11-26 0012 YO8WW         599 20     VP2MWG        599 08
QSO:  1800 CW 2011-11-26 0206 YO8WW         599 20     DL6QR         599 14
QSO:  1800 CW 2011-11-26 0206 YO8WW         599 20     OK2RRA        599 15
QSO:  1800 CW 2011-11-26 0206 YO8WW         599 20     UZ2Q          599 16
QSO:  1800 CW 2011-11-26 0216 YO8WW         599 20     E77CFG        599 15
QSO:  1800 CW 2011-11-26 0221 YO8WW         599 20     C5A           599 35
QSO:  1800 CW 2011-11-26 0459 YO8WW         599 20     OH2BU         599 15
QSO:  1800 CW 2011-11-26 0501 YO8WW         599 20     G5O           599 14
QSO: 28000 CW 2011-11-26 0614 YO8WW         599 20     PY2NDX        599 11
QSO: 28000 CW 2011-11-26 0614 YO8WW         599 20     JA7IC         599 25
QSO: 28000 CW 2011-11-26 0615 YO8WW         599 20     ZM1A          599 32
QSO: 28000 CW 2011-11-26 0616 YO8WW         599 20     VK8GM         599 29
QSO: 28000 CW 2011-11-26 0618 YO8WW         599 20     TX8NC         599 32
QSO: 28000 CW 2011-11-26 0630 YO8WW         599 20     KG6DX         599 27
QSO: 28000 CW 2011-11-26 0630 YO8WW         599 20     9N7DX         599 22
QSO: 28000 CW 2011-11-26 0631 YO8WW         599 20     ZM4M          599 32
QSO: 28000 CW 2011-11-26 0633 YO8WW         599 20     JT5DX         599 23
QSO: 28000 CW 2011-11-26 0634 YO8WW         599 20     RW9YZ         599 18
QSO: 28000 CW 2011-11-26 0639 YO8WW         599 20     BY4IO         599 24
QSO: 28000 CW 2011-11-26 0640 YO8WW         599 20     JG4HRZ        599 25
QSO: 28000 CW 2011-11-26 0640 YO8WW         599 20     RU9HM         599 18
QSO: 28000 CW 2011-11-26 0642 YO8WW         599 20     9M8YY         599 28
QSO: 28000 CW 2011-11-26 0645 YO8WW         599 20     6M0HZ         599 25
QSO: 28000 CW 2011-11-26 0646 YO8WW         599 20     D2QV          599 36
QSO: 28000 CW 2011-11-26 0648 YO8WW         599 20     VK6AA         599 29
QSO: 28000 CW 2011-11-26 0650 YO8WW         599 20     VU2NKS        599 22
QSO: 28000 CW 2011-11-26 0651 YO8WW         599 20     NH2T          599 27
QSO: 28000 CW 2011-11-26 0655 YO8WW         599 20     ZL3TE         599 32
QSO: 28000 CW 2011-11-26 0656 YO8WW         599 20     UC0A          599 18
QSO: 28000 CW 2011-11-26 0658 YO8WW         599 20     9J3A          599 36
QSO: 28000 CW 2011-11-26 0841 YO8WW         599 20     C91NW         599 37
QSO: 28000 CW 2011-11-26 0842 YO8WW         599 20     5N7M          599 35
QSO: 28000 CW 2011-11-26 0848 YO8WW         599 20     6V7V          599 35
QSO: 28000 CW 2011-11-26 0901 YO8WW         599 20     J28RO         599 37
QSO: 28000 CW 2011-11-26 0904 YO8WW         599 20     EL2A          599 35
QSO: 28000 CW 2011-11-26 0910 YO8WW         599 20     5X1NH         599 37
QSO: 28000 CW 2011-11-26 0911 YO8WW         599 20     ST2AR         599 34
QSO: 28000 CW 2011-11-26 0913 YO8WW         599 20     JT1RF         599 23
QSO: 28000 CW 2011-11-26 0913 YO8WW         599 20     9M2TO         599 28
QSO: 28000 CW 2011-11-26 0914 YO8WW         599 20     YB3BOA        599 28
QSO: 28000 CW 2011-11-26 0918 YO8WW         599 20     UA9FGJ        599 17
QSO: 28000 CW 2011-11-26 0918 YO8WW         599 20     R9AX          599 17
QSO: 28000 CW 2011-11-26 0919 YO8WW         599 20     RX9CAZ        599 17
QSO: 28000 CW 2011-11-26 0921 YO8WW         599 20     GW0RYT        599 14
QSO: 28000 CW 2011-11-26 0921 YO8WW         599 20     BD7RDC        599 24
QSO: 28000 CW 2011-11-26 0922 YO8WW         599 20     RW9C          599 17
QSO: 28000 CW 2011-11-26 0923 YO8WW         599 20     G3RSX         599 14
QSO: 28000 CW 2011-11-26 0924 YO8WW         599 20     IT9LKX        599 15
QSO: 28000 CW 2011-11-26 0929 YO8WW         599 20     XV1X          599 26
QSO: 28000 CW 2011-11-26 1129 YO8WW         599 20     F6KNB         599 14
QSO: 28000 CW 2011-11-26 1146 YO8WW         599 20     PZ5T          599 09
QSO: 28000 CW 2011-11-26 1151 YO8WW         599 20     PJ4A          599 09
QSO: 28000 CW 2011-11-26 1159 YO8WW         599 20     RK9QWM        599 17
QSO: 28000 CW 2011-11-26 1203 YO8WW         599 20     A73A          599 21
QSO: 28000 CW 2011-11-26 1450 YO8WW         599 20     K4ZW          599 05
QSO: 28000 CW 2011-11-26 1451 YO8WW         599 20     EA4DRV        599 14
QSO: 28000 CW 2011-11-26 1451 YO8WW         599 20     K0DQ          599 05
QSO: 28000 CW 2011-11-26 1453 YO8WW         599 20     K0KL          599 04
QSO: 28000 CW 2011-11-26 1454 YO8WW         599 20     KD2RD         599 05
QSO: 28000 CW 2011-11-26 1454 YO8WW         599 20     K2CJ          599 05
QSO: 28000 CW 2011-11-26 1455 YO8WW         599 20     VY2ZM         599 05
QSO: 28000 CW 2011-11-26 1502 YO8WW         599 20     P40F          599 09
QSO: 28000 CW 2011-11-26 1504 YO8WW         599 20     L73D          599 13
QSO: 28000 CW 2011-11-26 1505 YO8WW         599 20     LT1F          599 13
QSO: 14000 CW 2011-11-26 1513 YO8WW         599 20     KL7RA         599 01
QSO: 14000 CW 2011-11-26 1516 YO8WW         599 20     UZ2M          599 16
QSO: 14000 CW 2011-11-26 1518 YO8WW         599 20     VK6LW         599 29
QSO: 14000 CW 2011-11-26 1518 YO8WW         599 20     RM3F          599 16
QSO: 14000 CW 2011-11-26 1519 YO8WW         599 20     OZ5E          599 14
QSO: 14000 CW 2011-11-26 1520 YO8WW         599 20     IZ5NFD        599 15
QSO: 14000 CW 2011-11-26 1522 YO8WW         599 20     OY1CT         599 14
QSO: 14000 CW 2011-11-26 1522 YO8WW         599 20     A71EM         599 21
QSO: 14000 CW 2011-11-26 1523 YO8WW         599 20     VA1MM         599 05
QSO: 21000 CW 2011-11-26 1526 YO8WW         599 20     C5A           599 35
QSO: 21000 CW 2011-11-26 1526 YO8WW         599 20     NQ4I          599 05
QSO: 21000 CW 2011-11-26 1527 YO8WW         599 20     LY7A          599 15
QSO: 21000 CW 2011-11-26 1527 YO8WW         599 20     KB1H          599 05
QSO: 21000 CW 2011-11-26 1528 YO8WW         599 20     TO7A          599 08
QSO: 21000 CW 2011-11-26 1529 YO8WW         599 20     J6M           599 08
QSO: 21000 CW 2011-11-26 1530 YO8WW         599 20     GU4CHY        599 14
QSO: 21000 CW 2011-11-26 1530 YO8WW         599 20     P40W          599 09
QSO: 21000 CW 2011-11-26 1531 YO8WW         599 20     SX1L          599 20
QSO: 21000 CW 2011-11-26 1532 YO8WW         599 20     6Y3M          599 08
QSO: 21000 CW 2011-11-26 1537 YO8WW         599 20     HC2SL         599 10
QSO: 21000 CW 2011-11-26 1537 YO8WW         599 20     9A1A          599 15
QSO: 21000 CW 2011-11-26 1541 YO8WW         599 20     CN2R          599 33
QSO: 21000 CW 2011-11-26 1547 YO8WW         599 20     VE3JM         599 04
QSO: 21000 CW 2011-11-26 1548 YO8WW         599 20     N4WW          599 05
QSO: 21000 CW 2011-11-26 1548 YO8WW         599 20     EA6FO         599 14
QSO: 21000 CW 2011-11-26 1549 YO8WW         599 20     YT3A          599 15
QSO: 21000 CW 2011-11-26 1550 YO8WW         599 20     V26K          599 08
QSO: 21000 CW 2011-11-26 1551 YO8WW         599 20     N9RV          599 04
QSO: 21000 CW 2011-11-26 1553 YO8WW         599 20     CT8/W1NN      599 14
QSO: 21000 CW 2011-11-26 1553 YO8WW         599 20     EF3A          599 14
QSO: 21000 CW 2011-11-26 1554 YO8WW         599 20     VE2EKA        599 02
QSO: 21000 CW 2011-11-26 1555 YO8WW         599 20     VE3OI         599 04
QSO: 21000 CW 2011-11-26 1600 YO8WW         599 20     N5RZ          599 04
QSO: 21000 CW 2011-11-26 1601 YO8WW         599 20     VE1AL         599 05
QSO: 21000 CW 2011-11-26 1602 YO8WW         599 20     VA3AR         599 04
QSO: 21000 CW 2011-11-26 1603 YO8WW         599 20     N4RV          599 05
QSO: 21000 CW 2011-11-26 1604 YO8WW         599 20     NV4B          599 04
QSO: 21000 CW 2011-11-26 1604 YO8WW         599 20     VE3TTW        599 04
QSO: 21000 CW 2011-11-26 1606 YO8WW         599 20     KC1XX         599 05
QSO: 21000 CW 2011-11-26 1607 YO8WW         599 20     K3LR          599 05
QSO: 21000 CW 2011-11-26 1608 YO8WW         599 20     N4AAI         599 04
QSO: 21000 CW 2011-11-26 1609 YO8WW         599 20     N9UA          599 04
QSO: 21000 CW 2011-11-26 1612 YO8WW         599 20     EA7AAW        599 14
QSO: 21000 CW 2011-11-26 1613 YO8WW         599 20     KF8PS         599 04
QSO:  7000 CW 2011-11-26 1620 YO8WW         599 20     UA6AKD        599 16
QSO:  7000 CW 2011-11-26 1622 YO8WW         599 20     AH2R          599 27
QSO:  7000 CW 2011-11-26 1623 YO8WW         599 20     LY4G          599 15
QSO:  7000 CW 2011-11-26 1624 YO8WW         599 20     IK1QIK        599 15
QSO:  7000 CW 2011-11-26 1625 YO8WW         599 20     HA8GG         599 15
QSO:  7000 CW 2011-11-26 1625 YO8WW         599 20     DM7M          599 14
QSO:  7000 CW 2011-11-26 1625 YO8WW         599 20     R7GA          599 16
QSO:  7000 CW 2011-11-26 1625 YO8WW         599 20     RA6EE         599 16
QSO:  7000 CW 2011-11-26 1626 YO8WW         599 20     UA9UKL        599 18
QSO:  7000 CW 2011-11-26 1627 YO8WW         599 20     LY1BA         599 15
QSO:  7000 CW 2011-11-26 1628 YO8WW         599 20     R9RA          599 17
QSO:  7000 CW 2011-11-26 1628 YO8WW         599 20     R9QQ          599 17
QSO:  7000 CW 2011-11-26 1629 YO8WW         599 20     R3KM          599 16
QSO:  7000 CW 2011-11-26 1629 YO8WW         599 20     HB9AYZ        599 14
QSO:  7000 CW 2011-11-26 1630 YO8WW         599 20     RD4CAQ        599 16
QSO:  7000 CW 2011-11-26 1630 YO8WW         599 20     DJ2RG         599 14
QSO:  7000 CW 2011-11-26 1631 YO8WW         599 20     YU1LA         599 15
QSO:  7000 CW 2011-11-26 1631 YO8WW         599 20     RD3AB         599 16
QSO:  7000 CW 2011-11-26 1632 YO8WW         599 20     AH0BT         599 27
QSO:  7000 CW 2011-11-26 1633 YO8WW         599 20     LY2DV         599 15
QSO:  7000 CW 2011-11-26 1633 YO8WW         599 20     RK6MY         599 16
QSO:  7000 CW 2011-11-26 1634 YO8WW         599 20     RL3A          599 16
QSO:  7000 CW 2011-11-26 1634 YO8WW         599 20     LY2BKT        599 15
QSO:  7000 CW 2011-11-26 1635 YO8WW         599 20     IZ4DYX        599 15
QSO:  7000 CW 2011-11-26 1635 YO8WW         599 20     UA8WAA        599 16
QSO:  7000 CW 2011-11-26 1636 YO8WW         599 20     UA4CNJ        599 16
QSO:  7000 CW 2011-11-26 1637 YO8WW         599 20     RU4SO         599 16
QSO:  7000 CW 2011-11-26 1637 YO8WW         599 20     DL4FDM        599 14
QSO:  7000 CW 2011-11-26 1639 YO8WW         599 20     DL5YR         599 14
QSO:  7000 CW 2011-11-26 1639 YO8WW         599 20     OH1TS         599 15
QSO:  7000 CW 2011-11-26 1639 YO8WW         599 20     LA3ZA         599 14
QSO:  7000 CW 2011-11-26 1640 YO8WW         599 20     UX7CQ         599 16
QSO:  7000 CW 2011-11-26 1640 YO8WW         599 20     R3QA          599 16
QSO:  7000 CW 2011-11-26 1641 YO8WW         599 20     DK2WU         599 14
QSO:  7000 CW 2011-11-26 1641 YO8WW         599 20     SM6CRM        599 14
QSO:  7000 CW 2011-11-26 1642 YO8WW         599 20     DL1SAN        599 14
QSO:  7000 CW 2011-11-26 1642 YO8WW         599 20     RT5G          599 16
QSO:  7000 CW 2011-11-26 1642 YO8WW         599 20     DK5PF         599 14
QSO:  7000 CW 2011-11-26 1644 YO8WW         599 20     LY3IN         599 15
QSO:  7000 CW 2011-11-26 1645 YO8WW         599 20     RT4F          599 16
QSO:  1800 CW 2011-11-26 1648 YO8WW         599 20     OK1T          599 15
QSO:  1800 CW 2011-11-26 1649 YO8WW         599 20     OM7LU         599 15
QSO:  1800 CW 2011-11-26 1650 YO8WW         599 20     Z36W          599 15
