START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SV1DPI
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 703112
CLUB: RADIO AMATEUR ASSOCIATION OF WESTERN GREECE
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.90A
NAME: KOSTAS STAMATIS
OPERATORS: SV1DPI
SOAPBOX:
CATEGORY-OVERLAY: 
QSO:  1838 CW 2011-11-26 0340 SV1DPI        599     20 IR9Y          599     15
QSO:  7016 CW 2011-11-26 0532 SV1DPI        599     20 E73M          599     15
QSO:  7016 CW 2011-11-26 0533 SV1DPI        599     20 UA3R          599     16
QSO:  7016 CW 2011-11-26 0533 SV1DPI        599     20 EU8RZ         599     16
QSO:  7016 CW 2011-11-26 0534 SV1DPI        599     20 K0FX          599      4
QSO:  7016 CW 2011-11-26 0535 SV1DPI        599     20 W0UO          599      4
QSO:  7016 CW 2011-11-26 0536 SV1DPI        599     20 UN0L          599     17
QSO:  7016 CW 2011-11-26 0536 SV1DPI        599     20 RQ3M          599     16
QSO:  7016 CW 2011-11-26 0536 SV1DPI        599     20 DJ5BWD        599     14
QSO:  7016 CW 2011-11-26 0537 SV1DPI        599     20 K0JPL         599      4
QSO:  7016 CW 2011-11-26 0537 SV1DPI        599     20 N4NO          599      4
QSO:  7016 CW 2011-11-26 0538 SV1DPI        599     20 LY3QA         599     15
QSO:  7016 CW 2011-11-26 0538 SV1DPI        599     20 SN3R          599     15
QSO:  7016 CW 2011-11-26 0538 SV1DPI        599     20 GD0AMD        599     14
QSO:  7016 CW 2011-11-26 0539 SV1DPI        599     20 SN8C          599     15
QSO:  7016 CW 2011-11-26 0539 SV1DPI        599     20 RL3A          599     16
QSO:  7016 CW 2011-11-26 0539 SV1DPI        599     20 YL2BJ         599     15
QSO:  7016 CW 2011-11-26 0540 SV1DPI        599     20 W2YC          599      5
QSO:  7016 CW 2011-11-26 0540 SV1DPI        599     20 OK2PF         599     15
QSO:  7016 CW 2011-11-26 0540 SV1DPI        599     20 SM5CNQ        599     14
QSO:  7016 CW 2011-11-26 0541 SV1DPI        599     20 UY5TE         599     16
QSO:  7016 CW 2011-11-26 0541 SV1DPI        599     20 RW6MBC        599     16
QSO:  7016 CW 2011-11-26 0541 SV1DPI        599     20 SP9GR         599     15
QSO:  7016 CW 2011-11-26 0542 SV1DPI        599     20 DL5XJ         599     14
QSO:  7017 CW 2011-11-26 0543 SV1DPI        599     20 IH9R          599     33
QSO: 28035 CW 2011-11-26 0546 SV1DPI        599     20 8Q7DV         599     22
QSO: 28028 CW 2011-11-26 0548 SV1DPI        599     20 C91NW         599     37
QSO: 28025 CW 2011-11-26 0549 SV1DPI        599     20 ZS4TX         599     38
QSO: 28066 CW 2011-11-26 0555 SV1DPI        599     20 XU7ACY        599     26
QSO: 28011 CW 2011-11-26 0558 SV1DPI        599     20 9K2RA         599     21
QSO: 28018 CW 2011-11-26 0600 SV1DPI        599     20 RC9O          599     18
QSO: 28020 CW 2011-11-26 0600 SV1DPI        599     20 HS0AC         599     26
QSO: 14061 CW 2011-11-26 0622 SV1DPI        599     20 DR1A          599     14
QSO: 14061 CW 2011-11-26 0622 SV1DPI        599     20 OR2F          599     14
QSO: 14061 CW 2011-11-26 0623 SV1DPI        599     20 HB9F          599     14
QSO: 14061 CW 2011-11-26 0623 SV1DPI        599     20 P33W          599     20
QSO: 14061 CW 2011-11-26 0623 SV1DPI        599     20 UZ2M          599     16
QSO: 14061 CW 2011-11-26 0624 SV1DPI        599     20 RW9C          599     17
QSO: 14061 CW 2011-11-26 0624 SV1DPI        599     20 OM4EX         599     15
QSO: 14061 CW 2011-11-26 0625 SV1DPI        599     20 RA0AY         599     18
QSO: 14061 CW 2011-11-26 0625 SV1DPI        599     20 RX4W          599     16
QSO: 14061 CW 2011-11-26 0626 SV1DPI        599     20 LZ9W          599     20
QSO: 14061 CW 2011-11-26 0626 SV1DPI        599     20 OK5W          599     15
QSO: 14061 CW 2011-11-26 0626 SV1DPI        599     20 HB9SVT        599     14
QSO: 14061 CW 2011-11-26 0627 SV1DPI        599     20 UW7RV         599     16
QSO: 14061 CW 2011-11-26 0627 SV1DPI        599     20 UR5EU         599     16
QSO: 14061 CW 2011-11-26 0627 SV1DPI        599     20 WE3C          599      5
QSO: 14061 CW 2011-11-26 0628 SV1DPI        599     20 RA3UAG        599     16
QSO: 14061 CW 2011-11-26 0628 SV1DPI        599     20 F5LLE         599     14
QSO: 14061 CW 2011-11-26 0629 SV1DPI        599     20 NR5M          599      4
QSO: 14061 CW 2011-11-26 0629 SV1DPI        599     20 S53RA         599     15
QSO: 14061 CW 2011-11-26 0629 SV1DPI        599     20 S57SU         599     15
QSO: 14061 CW 2011-11-26 0630 SV1DPI        599     20 UT7FO         599     16
QSO: 14061 CW 2011-11-26 0630 SV1DPI        599     20 OE6WIG        599     15
QSO: 14061 CW 2011-11-26 0630 SV1DPI        599     20 UA1ZZ         599     16
QSO: 14061 CW 2011-11-26 0631 SV1DPI        599     20 ED1R          599     14
QSO: 14061 CW 2011-11-26 0632 SV1DPI        599     20 IS0IGV        599     15
QSO: 14061 CW 2011-11-26 0632 SV1DPI        599     20 OK2RRR        599     15
QSO: 14061 CW 2011-11-26 0633 SV1DPI        599     20 OK1YR         599     15
QSO: 14061 CW 2011-11-26 0633 SV1DPI        599     20 DK5OS         599     14
QSO: 14061 CW 2011-11-26 0633 SV1DPI        599     20 DL9LM         599     14
QSO: 14061 CW 2011-11-26 0634 SV1DPI        599     20 HA5FM         599     15
QSO: 14061 CW 2011-11-26 0634 SV1DPI        599     20 S57NAW        599     15
QSO: 14061 CW 2011-11-26 0635 SV1DPI        599     20 LX7I          599     14
QSO: 14061 CW 2011-11-26 0635 SV1DPI        599     20 RM9I          599     18
QSO: 14061 CW 2011-11-26 0635 SV1DPI        599     20 UU2J          599     16
QSO: 14061 CW 2011-11-26 0636 SV1DPI        599     20 OM3TB         599     15
QSO: 14061 CW 2011-11-26 0636 SV1DPI        599     20 RM3Q          599     16
QSO: 14061 CW 2011-11-26 0636 SV1DPI        599     20 UT3N          599     16
QSO: 14061 CW 2011-11-26 0637 SV1DPI        599     20 RA0UF         599     18
QSO: 14061 CW 2011-11-26 0638 SV1DPI        599     20 DF3CB         599     14
QSO: 14061 CW 2011-11-26 0638 SV1DPI        599     20 RV6LN         599     16
QSO: 14061 CW 2011-11-26 0638 SV1DPI        599     20 F5BBD         599     14
QSO: 14061 CW 2011-11-26 0639 SV1DPI        599     20 IK6MNB        599     15
QSO: 14061 CW 2011-11-26 0639 SV1DPI        599     20 UA4PL         599     16
QSO: 14061 CW 2011-11-26 0640 SV1DPI        599     20 LA8AW         599     14
QSO: 14061 CW 2011-11-26 0640 SV1DPI        599     20 UA9BS         599     17
QSO: 14061 CW 2011-11-26 0641 SV1DPI        599     20 KL7DX         599      1
QSO: 14061 CW 2011-11-26 0642 SV1DPI        599     20 R4WAA         599     16
QSO: 14061 CW 2011-11-26 0642 SV1DPI        599     20 K3LR          599      5
QSO: 14061 CW 2011-11-26 0643 SV1DPI        599     20 UA9FGJ        599     17
QSO: 14061 CW 2011-11-26 0643 SV1DPI        599     20 EW2ES         599     16
QSO: 14061 CW 2011-11-26 0644 SV1DPI        599     20 DF0HQ         599     14
QSO: 14061 CW 2011-11-26 0644 SV1DPI        599     20 OH2CI         599     15
QSO: 14061 CW 2011-11-26 0645 SV1DPI        599     20 DF1LX         599     14
QSO: 14061 CW 2011-11-26 0645 SV1DPI        599     20 W3LPL         599      5
QSO: 14061 CW 2011-11-26 0646 SV1DPI        599     20 RZ9AN         599     17
QSO: 14061 CW 2011-11-26 0646 SV1DPI        599     20 KX4G          599      5
QSO: 14061 CW 2011-11-26 0647 SV1DPI        599     20 OK1FGD        599     15
QSO: 14061 CW 2011-11-26 0648 SV1DPI        599     20 RC7A          599     16
QSO: 14061 CW 2011-11-26 0648 SV1DPI        599     20 DL4EPM        599     14
QSO: 14061 CW 2011-11-26 0649 SV1DPI        599     20 RN3GJ         599     16
QSO: 14061 CW 2011-11-26 0650 SV1DPI        599     20 RM5A          599     16
QSO: 14061 CW 2011-11-26 0650 SV1DPI        599     20 DL9ZP         599     14
QSO: 14061 CW 2011-11-26 0651 SV1DPI        599     20 UX1IB         599     16
QSO: 14061 CW 2011-11-26 0651 SV1DPI        599     20 UX7FD         599     16
QSO: 14061 CW 2011-11-26 0652 SV1DPI        599     20 DL9NDV        599     14
QSO: 14061 CW 2011-11-26 0652 SV1DPI        599     20 DM8D          599     14
QSO: 14061 CW 2011-11-26 0652 SV1DPI        599     20 RU5A          599     16
QSO: 14061 CW 2011-11-26 0653 SV1DPI        599     20 ZF1A          599      8
QSO: 14061 CW 2011-11-26 0653 SV1DPI        599     20 F5JXU         599     14
QSO: 14061 CW 2011-11-26 0654 SV1DPI        599     20 UR5LAM        599     16
QSO: 14061 CW 2011-11-26 0655 SV1DPI        599     20 RZ4AZ         599     16
QSO: 14061 CW 2011-11-26 0657 SV1DPI        599     20 OH6DC         599     15
QSO: 14061 CW 2011-11-26 0657 SV1DPI        599     20 RF9C          599     17
QSO: 14061 CW 2011-11-26 0658 SV1DPI        599     20 UR6LAF        599     16
QSO: 14061 CW 2011-11-26 0658 SV1DPI        599     20 D4C           599     35
QSO: 14061 CW 2011-11-26 0659 SV1DPI        599     20 LZ1AQ         599     20
QSO: 14061 CW 2011-11-26 0700 SV1DPI        599     20 US7IB         599     16
QSO: 14061 CW 2011-11-26 0700 SV1DPI        599     20 DL4BBJ        599     14
QSO: 14019 CW 2011-11-26 0701 SV1DPI        599     20 VK2IM         599     30
QSO: 21047 CW 2011-11-26 0710 SV1DPI        599     20 RF9C          599     17
QSO: 21047 CW 2011-11-26 0710 SV1DPI        599     20 UA3AO         599     16
QSO: 21047 CW 2011-11-26 0711 SV1DPI        599     20 UA4WI         599     16
QSO: 21047 CW 2011-11-26 0712 SV1DPI        599     20 EI4II         599     14
QSO: 21047 CW 2011-11-26 0713 SV1DPI        599     20 RX3F          599     16
QSO: 21047 CW 2011-11-26 0713 SV1DPI        599     20 R7FO          599     16
QSO: 21047 CW 2011-11-26 0714 SV1DPI        599     20 JS1IFK        599     25
QSO: 21047 CW 2011-11-26 0715 SV1DPI        599     20 SN5B          599     15
QSO: 21047 CW 2011-11-26 0715 SV1DPI        599     20 RL3A          599     16
QSO: 21047 CW 2011-11-26 0716 SV1DPI        599     20 OK1XC         599     15
QSO: 21047 CW 2011-11-26 0717 SV1DPI        599     20 SP7FRO        599     15
QSO: 21047 CW 2011-11-26 0717 SV1DPI        599     20 EV1R          599     16
QSO: 21047 CW 2011-11-26 0718 SV1DPI        599     20 RA9UN         599     18
QSO: 21047 CW 2011-11-26 0719 SV1DPI        599     20 UA9AFS        599     17
QSO: 28100 CW 2011-11-26 0724 SV1DPI        599     20 4J5A          599     21
QSO: 28002 CW 2011-11-26 0727 SV1DPI        599     20 ZM1A          599     32
QSO: 28003 CW 2011-11-26 0728 SV1DPI        599     20 JA1BWA        599     25
QSO: 28010 CW 2011-11-26 0730 SV1DPI        599     20 RT4F          599     16
QSO: 28019 CW 2011-11-26 0732 SV1DPI        599     20 EA1AST        599     14
QSO: 28019 CW 2011-11-26 0733 SV1DPI        599     20 RX9CAZ        599     17
QSO: 28019 CW 2011-11-26 0733 SV1DPI        599     20 ES1WST        599     15
QSO: 28019 CW 2011-11-26 0734 SV1DPI        599     20 RZ3DJ         599     16
QSO: 28019 CW 2011-11-26 0734 SV1DPI        599     20 RU5TT         599     16
QSO: 28019 CW 2011-11-26 0735 SV1DPI        599     20 RA1QY         599     16
QSO: 28019 CW 2011-11-26 0735 SV1DPI        599     20 G3TXF         599     14
QSO: 28019 CW 2011-11-26 0736 SV1DPI        599     20 G7TWC         599     14
QSO: 28019 CW 2011-11-26 0736 SV1DPI        599     20 UW7F          599     16
QSO: 28019 CW 2011-11-26 0737 SV1DPI        599     20 R3LB          599     16
QSO: 28019 CW 2011-11-26 0737 SV1DPI        599     20 EU1AA         599     16
QSO: 28019 CW 2011-11-26 0738 SV1DPI        599     20 UA3KLO        599     16
QSO: 28019 CW 2011-11-26 0738 SV1DPI        599     20 R3VO          599     16
QSO: 28019 CW 2011-11-26 0739 SV1DPI        599     20 JH3AIU        599     25
QSO: 28019 CW 2011-11-26 0739 SV1DPI        599     20 RA3SL         599     16
QSO: 28019 CW 2011-11-26 0740 SV1DPI        599     20 RA0SS         599     18
QSO: 28019 CW 2011-11-26 0740 SV1DPI        599     20 UA0SDX        599     18
QSO: 28019 CW 2011-11-26 0741 SV1DPI        599     20 UA0SR         599     18
QSO: 28019 CW 2011-11-26 0742 SV1DPI        599     20 RT6A          599     16
QSO: 28019 CW 2011-11-26 0742 SV1DPI        599     20 ES4RD         599     15
QSO: 28019 CW 2011-11-26 0743 SV1DPI        599     20 RV3ZN         599     16
QSO: 28019 CW 2011-11-26 0744 SV1DPI        599     20 YL2ON         599     15
QSO: 28019 CW 2011-11-26 0745 SV1DPI        599     20 EI7GY         599     14
QSO: 28019 CW 2011-11-26 0745 SV1DPI        599     20 UA9KB         599     17
QSO: 28019 CW 2011-11-26 0746 SV1DPI        599     20 CT1ELZ        599     14
QSO: 28019 CW 2011-11-26 0747 SV1DPI        599     20 RN3F          599     16
QSO: 28002 CW 2011-11-26 0749 SV1DPI        599     20 JT5DX         599     23
QSO: 28035 CW 2011-11-26 0751 SV1DPI        599     20 5H3EE         599     37
QSO: 28053 CW 2011-11-26 0752 SV1DPI        599     20 MD4K          599     14
QSO: 28093 CW 2011-11-26 0759 SV1DPI        599     20 EL2A          599     35
QSO: 21037 CW 2011-11-26 0801 SV1DPI        599     20 EL2A          599     35
QSO: 21019 CW 2011-11-26 0803 SV1DPI        599     20 ST2AR         599     34
QSO: 21022 CW 2011-11-26 0805 SV1DPI        599     20 EW8DJ         599     16
QSO: 21024 CW 2011-11-26 0806 SV1DPI        599     20 4Z5LA         599     20
QSO: 21025 CW 2011-11-26 0807 SV1DPI        599     20 II1A          599     15
QSO: 21027 CW 2011-11-26 0808 SV1DPI        599     20 UV0I          599     16
QSO: 21027 CW 2011-11-26 0808 SV1DPI        599     20 RT5G          599     16
QSO: 21027 CW 2011-11-26 0809 SV1DPI        599     20 R9AX          599     17
QSO: 21027 CW 2011-11-26 0810 SV1DPI        599     20 DO5HCS        599     14
QSO: 21027 CW 2011-11-26 0811 SV1DPI        599     20 LY9A          599     15
QSO: 21027 CW 2011-11-26 0811 SV1DPI        599     20 OK1FCA        599     15
QSO: 21027 CW 2011-11-26 0812 SV1DPI        599     20 UT5PQ         599     16
QSO: 21027 CW 2011-11-26 0812 SV1DPI        599     20 JR8ORC        599     25
QSO: 21027 CW 2011-11-26 0813 SV1DPI        599     20 SN3R          599     15
QSO: 21027 CW 2011-11-26 0813 SV1DPI        599     20 UA0CNX        599     19
QSO: 21027 CW 2011-11-26 0814 SV1DPI        599     20 RN4HAB        599     16
QSO: 21027 CW 2011-11-26 0814 SV1DPI        599     20 RA3ATE        599     16
QSO: 21027 CW 2011-11-26 0815 SV1DPI        599     20 UR6LAF        599     16
QSO: 21027 CW 2011-11-26 0815 SV1DPI        599     20 OL1B          599     15
QSO: 21027 CW 2011-11-26 0816 SV1DPI        599     20 SM0A          599     14
QSO: 21027 CW 2011-11-26 0816 SV1DPI        599     20 UR4UKV        599     16
QSO: 21027 CW 2011-11-26 0816 SV1DPI        599     20 OK2D          599     15
QSO: 21027 CW 2011-11-26 0817 SV1DPI        599     20 OK7MT         599     15
QSO: 21027 CW 2011-11-26 0817 SV1DPI        599     20 YO8DDP        599     20
QSO: 21027 CW 2011-11-26 0817 SV1DPI        599     20 R7MM          599     16
QSO: 21027 CW 2011-11-26 0819 SV1DPI        599     20 HG1A          599     15
QSO: 21027 CW 2011-11-26 0819 SV1DPI        599     20 DJ5QV         599     14
QSO: 21027 CW 2011-11-26 0819 SV1DPI        599     20 UA1CUR        599     16
QSO: 21027 CW 2011-11-26 0820 SV1DPI        599     20 4Z5NX         599     20
QSO: 21027 CW 2011-11-26 0820 SV1DPI        599     20 RA9A          599     17
QSO: 21027 CW 2011-11-26 0820 SV1DPI        599     20 PA3EMN        599     14
QSO: 21027 CW 2011-11-26 0821 SV1DPI        599     20 JR2SCJ        599     25
QSO: 21027 CW 2011-11-26 0822 SV1DPI        599     20 DL1SKK        599     14
QSO: 21027 CW 2011-11-26 0823 SV1DPI        599     20 OH7FF         599     15
QSO: 21027 CW 2011-11-26 0823 SV1DPI        599     20 YO8DOH        599     20
QSO: 28029 CW 2011-11-26 1255 SV1DPI        599     20 ST2AR         599     34
QSO: 28065 CW 2011-11-26 1258 SV1DPI        599     20 KA1IS         599      5
QSO: 21057 CW 2011-11-26 1301 SV1DPI        599     20 SM3AF         599     14
QSO: 21057 CW 2011-11-26 1301 SV1DPI        599     20 ES9C          599     15
QSO: 21057 CW 2011-11-26 1302 SV1DPI        599     20 VE3RZ         599      4
QSO: 21057 CW 2011-11-26 1302 SV1DPI        599     20 F5INJ         599     14
QSO: 21057 CW 2011-11-26 1302 SV1DPI        599     20 RZ3VA         599     16
QSO: 21057 CW 2011-11-26 1303 SV1DPI        599     20 UA1ZLN        599     16
QSO: 21057 CW 2011-11-26 1304 SV1DPI        599     20 OK1SI         599     15
QSO: 21057 CW 2011-11-26 1304 SV1DPI        599     20 DM3F          599     14
QSO: 21057 CW 2011-11-26 1305 SV1DPI        599     20 DJ6OZ         599     14
QSO: 21057 CW 2011-11-26 1305 SV1DPI        599     20 SM6FPG        599     14
QSO: 21057 CW 2011-11-26 1306 SV1DPI        599     20 DL3RAD        599     14
QSO: 21057 CW 2011-11-26 1306 SV1DPI        599     20 N6AR          599      5
QSO: 21057 CW 2011-11-26 1306 SV1DPI        599     20 EA1AR         599     14
