START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: DL7AOS
OPERATORS: DL7AOS
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 5202
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=DL7AOS
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14294 PH 2025-12-20 1510 DL7AOS        59  0017 28    SV6TAC        59  0000 28   
QSO: 14195 PH 2025-12-20 1514 DL7AOS        59  0018 28    R5BD          59  0000 29   
QSO: 14208 PH 2025-12-20 1514 DL7AOS        59  0019 28    E74A          59  0000 28   
QSO: 14010 CW 2025-12-20 1553 DL7AOS        599 0020 28    LZ1ZJ         599 0000 28   
QSO: 14022 CW 2025-12-20 1554 DL7AOS        599 0021 28    EA5PI         599 0000 37   
QSO: 14031 CW 2025-12-20 1556 DL7AOS        599 0022 28    EC4TA         599 0000 37   
QSO: 28005 CW 2025-12-20 1558 DL7AOS        599 0023 28    K1LZ          599 0000 08   
QSO: 14225 PH 2025-12-20 1601 DL7AOS        59  0024 28    TA3HAL        59  0000 39   
QSO: 14238 PH 2025-12-20 1605 DL7AOS        59  0025 28    EC5KY         59  0000 37   
QSO: 14052 CW 2025-12-20 1607 DL7AOS        599 0026 28    SV1AZL        599 0000 28   
QSO: 14038 CW 2025-12-20 1608 DL7AOS        599 0027 28    SV1JG         599 0000 28   
QSO: 14033 CW 2025-12-20 1609 DL7AOS        599 0028 28    P3F           599 0000 39   
QSO: 14023 CW 2025-12-20 1610 DL7AOS        599 0029 28    H25A          599 0000 39   
QSO: 14048 CW 2025-12-20 1613 DL7AOS        599 0030 28    EA8BW         599 0000 36   
QSO: 14278 PH 2025-12-20 1617 DL7AOS        59  0031 28    EA5JEB        59  0000 37   
QSO: 14285 PH 2025-12-20 1618 DL7AOS        59  0032 28    EA4EUI        59  0000 37   
QSO: 14018 CW 2025-12-20 1627 DL7AOS        599 0033 28    EA3X          599 0000 37   
QSO: 07010 CW 2025-12-20 1629 DL7AOS        599 0034 28    S52AW         599 0000 28   
QSO: 07008 CW 2025-12-20 1630 DL7AOS        599 0035 28    HA2KMR        599 0000 28   
QSO: 07031 CW 2025-12-20 1919 DL7AOS        599 0036 28    EA1X          599 0000 37   
QSO: 07012 CW 2025-12-20 1921 DL7AOS        599 0037 28    EC5K          599 0000 37   
QSO: 28015 CW 2025-12-21 0658 DL7AOS        599 0038 28    R4BZ          599 0000 29   
QSO: 14019 CW 2025-12-21 0706 DL7AOS        599 0039 28    9H1PI         599 0000 28   
QSO: 14037 CW 2025-12-21 0709 DL7AOS        599 0040 28    YO3GEK        599 0000 28   
QSO: 14026 CW 2025-12-21 0710 DL7AOS        599 0041 28    RA6MQ         599 0000 29   
QSO: 14026 CW 2025-12-21 0714 DL7AOS        599 0042 28    4L8A          599 0000 29   
QSO: 14024 CW 2025-12-21 0714 DL7AOS        599 0043 28    YU7KW         599 0000 28   
QSO: 14022 CW 2025-12-21 0715 DL7AOS        599 0044 28    YU1YV         599 0000 28   
QSO: 14021 CW 2025-12-21 0716 DL7AOS        599 0045 28    YT6W          599 0000 28   
QSO: 14017 CW 2025-12-21 0716 DL7AOS        599 0046 28    YT5M          599 0000 28   
QSO: 14210 PH 2025-12-21 0718 DL7AOS        59  0047 28    YU2M          59  0000 28   
QSO: 21028 CW 2025-12-21 0719 DL7AOS        599 0048 28    UA4C          599 0000 29   
QSO: 28025 CW 2025-12-21 0722 DL7AOS        599 0049 28    RU7A          599 0000 29   
QSO: 28027 CW 2025-12-21 0723 DL7AOS        599 0050 28    UN5G          599 0000 31   
QSO: 28012 CW 2025-12-21 0726 DL7AOS        599 0051 28    RK9AX         599 0000 30   
QSO: 14015 CW 2025-12-21 0731 DL7AOS        599 0052 28    9A4V          599 0000 VK   
QSO: 14013 CW 2025-12-21 0736 DL7AOS        599 0053 28    LZ3V          599 0000 28   
QSO: 14032 CW 2025-12-21 0740 DL7AOS        599 0054 28    YU2M          599 0000 28   
QSO: 14030 CW 2025-12-21 0741 DL7AOS        599 0055 28    9H1XT         599 0000 28   
QSO: 28024 CW 2025-12-21 0745 DL7AOS        599 0056 28    P3F           599 0000 39   
QSO: 21016 CW 2025-12-21 0751 DL7AOS        599 0057 28    P3F           599 0000 39   
QSO: 21035 CW 2025-12-21 0752 DL7AOS        599 0058 28    4L8A          599 0000 29   
QSO: 14037 CW 2025-12-21 0756 DL7AOS        599 0059 28    Z35M          599 0000 28   
QSO: 14020 CW 2025-12-21 0800 DL7AOS        599 0060 28    LZ7U          599 0000 28   
QSO: 14013 CW 2025-12-21 0802 DL7AOS        599 0061 28    E74A          599 0000 28   
QSO: 21038 CW 2025-12-21 0806 DL7AOS        599 0062 28    LZ1ZJ         599 0000 28   
QSO: 21276 PH 2025-12-21 0807 DL7AOS        59  0063 28    RV3FF         59  0000 29   
QSO: 14186 PH 2025-12-21 0809 DL7AOS        59  0064 28    LZ2ZY         59  0000 28   
QSO: 14293 PH 2025-12-21 0812 DL7AOS        59  0065 28    SP8DR         59  0000 28   
QSO: 28478 PH 2025-12-21 0931 DL7AOS        59  0066 28    D4M           59  0000 46   
QSO: 28018 CW 2025-12-21 0933 DL7AOS        599 0067 28    CR3DX         599 0000 36   
QSO: 28028 CW 2025-12-21 0933 DL7AOS        599 0068 28    R7HF          599 0000 29   
QSO: 28046 CW 2025-12-21 0936 DL7AOS        599 0069 28    RN5AA         599 0000 29   
QSO: 21006 CW 2025-12-21 0938 DL7AOS        599 0070 28    UW2U          599 0000 29   
QSO: 21016 CW 2025-12-21 0939 DL7AOS        599 0071 28    EA6NB         599 0000 37   
QSO: 21018 CW 2025-12-21 0941 DL7AOS        599 0072 28    CT7BJG        599 0000 37   
QSO: 21017 CW 2025-12-21 0943 DL7AOS        599 0073 28    OH1TM         599 0000 18   
QSO: 21040 CW 2025-12-21 0944 DL7AOS        599 0074 28    R73YOTA       599 0000 29   
QSO: 21035 CW 2025-12-21 0947 DL7AOS        599 0075 28    YL2PJ         599 0000 29   
QSO: 21032 CW 2025-12-21 0947 DL7AOS        599 0076 28    R8LA          599 0000 30   
QSO: 21028 CW 2025-12-21 0949 DL7AOS        599 0077 28    BI4VIP        599 0000 44   
QSO: 21027 CW 2025-12-21 0950 DL7AOS        599 0078 28    YO4NF         599 0000 28   
QSO: 21023 CW 2025-12-21 0951 DL7AOS        599 0079 28    SV1DAY        599 0000 28   
QSO: 21021 CW 2025-12-21 0952 DL7AOS        599 0080 28    UR1UU         599 0000 29   
QSO: 21013 CW 2025-12-21 0953 DL7AOS        599 0081 28    SV1JG         599 0000 28   
QSO: 21010 CW 2025-12-21 0953 DL7AOS        599 0082 28    RG9A          599 0000 30   
QSO: 21268 PH 2025-12-21 0954 DL7AOS        59  0083 28    ER3CT         59  0000 29   
QSO: 21274 PH 2025-12-21 0955 DL7AOS        59  0084 28    RW9DX         59  0000 30   
QSO: 21185 PH 2025-12-21 0956 DL7AOS        59  0085 28    R5BD          59  0000 29   
QSO: 21253 PH 2025-12-21 0956 DL7AOS        59  0086 28    UZ7C          59  0000 29   
QSO: 28031 CW 2025-12-21 1000 DL7AOS        599 0087 28    RT8O          599 0000 31   
QSO: 14205 PH 2025-12-21 1006 DL7AOS        59  0088 28    YT8A          59  0000 28   
QSO: 14218 PH 2025-12-21 1007 DL7AOS        59  0089 28    G4IIY         59  0000 27   
QSO: 14242 PH 2025-12-21 1007 DL7AOS        59  0090 28    SN7R          59  0000 28   
QSO: 14039 CW 2025-12-21 1011 DL7AOS        599 0091 28    EW8DX         599 0000 29   
QSO: 14034 CW 2025-12-21 1014 DL7AOS        599 0092 28    SP2QG         599 0000 28   
QSO: 14027 CW 2025-12-21 1016 DL7AOS        599 0093 28    SQ5J          599 0000 28   
QSO: 14024 CW 2025-12-21 1016 DL7AOS        599 0094 28    IZ8DVD        599 0000 28   
QSO: 14021 CW 2025-12-21 1018 DL7AOS        599 0095 28    UW2U          599 0000 29   
QSO: 14014 CW 2025-12-21 1019 DL7AOS        599 0096 28    EC3A          599 0000 37   
QSO: 14011 CW 2025-12-21 1020 DL7AOS        599 0097 28    G4IIY         599 0000 27   
QSO: 14002 CW 2025-12-21 1021 DL7AOS        599 0098 28    LZ5R          599 0000 28   
QSO: 14049 CW 2025-12-21 1022 DL7AOS        599 0099 28    A5ITT         599 0000 41   
QSO: 14049 CW 2025-12-21 1023 DL7AOS        599 0100 28    YT5RA         599 0000 28   
QSO: 28027 CW 2025-12-21 1025 DL7AOS        599 0101 28    UR7MZ         599 0000 29   
QSO: 28034 CW 2025-12-21 1026 DL7AOS        599 0102 28    RM4F          599 0000 29   
QSO: 21202 PH 2025-12-21 1029 DL7AOS        59  0103 28    UA4C          59  0000 29   
QSO: 21252 PH 2025-12-21 1030 DL7AOS        59  0104 28    H25A          59  0000 39   
END-OF-LOG:
