START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: SP2QG
OPERATORS: SP2QG
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 111720
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=SP2QG
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 14051 CW 2025-12-21 1315 SP2QG         599 0557 28    9A2L          599 0000 VZ   
QSO: 14046 CW 2025-12-21 1315 SP2QG         599 0558 28    K2NV          599 0000 08   
QSO: 14024 CW 2025-12-21 1316 SP2QG         599 0559 28    SP2FAP        599 0000 28   
QSO: 14013 CW 2025-12-21 1316 SP2QG         599 0560 28    DL6KVA        599 0000 28   
QSO: 14015 CW 2025-12-21 1319 SP2QG         599 0561 28    YB2IQ         599 0000 54   
QSO: 14036 CW 2025-12-21 1320 SP2QG         599 0562 28    F8KCF         599 0000 27   
QSO: 14032 CW 2025-12-21 1320 SP2QG         599 0563 28    OR3A          599 0000 27   
QSO: 14004 CW 2025-12-21 1321 SP2QG         599 0564 28    YT6W          599 0000 28   
QSO: 14008 CW 2025-12-21 1321 SP2QG         599 0565 28    UP0L          599 0000 30   
QSO: 14020 CW 2025-12-21 1322 SP2QG         599 0566 28    UW2U          599 0000 29   
QSO: 14028 CW 2025-12-21 1322 SP2QG         599 0567 28    G4BJM         599 0000 27   
QSO: 14035 CW 2025-12-21 1322 SP2QG         599 0568 28    I2WIJ         599 0000 28   
QSO: 14034 CW 2025-12-21 1324 SP2QG         599 0569 28    SV1JFL        599 0000 28   
QSO: 14034 CW 2025-12-21 1324 SP2QG         599 0570 28    RC2O          599 0000 29   
QSO: 14267 PH 2025-12-21 1326 SP2QG         59  0571 28    Z35F          59  0000 28   
QSO: 14287 PH 2025-12-21 1328 SP2QG         59  0572 28    EA1WH         59  0000 37   
QSO: 14280 PH 2025-12-21 1329 SP2QG         59  0573 28    RW1F          59  0000 29   
QSO: 14265 PH 2025-12-21 1330 SP2QG         59  0574 28    UA3BZ         59  0000 29   
QSO: 14253 PH 2025-12-21 1331 SP2QG         59  0575 28    IK7ZLW        59  0000 28   
QSO: 14282 PH 2025-12-21 1335 SP2QG         59  0576 28    H25A          59  0000 39   
QSO: 14015 CW 2025-12-21 1336 SP2QG         599 0577 28    N3RD          599 0000 08   
QSO: 14003 CW 2025-12-21 1336 SP2QG         599 0578 28    K2SSS         599 0000 08   
QSO: 14021 CW 2025-12-21 1338 SP2QG         599 0579 28    LB6VI         599 0000 18   
QSO: 14028 CW 2025-12-21 1338 SP2QG         599 0580 28    G4IIY         599 0000 27   
QSO: 14029 CW 2025-12-21 1339 SP2QG         599 0581 28    EI5KF         599 0000 27   
QSO: 14034 CW 2025-12-21 1340 SP2QG         599 0582 28    LY2A          599 0000 29   
QSO: 14034 CW 2025-12-21 1341 SP2QG         599 0583 28    RJ3F          599 0000 29   
QSO: 14034 CW 2025-12-21 1342 SP2QG         599 0584 28    I2EAY         599 0000 28   
QSO: 14034 CW 2025-12-21 1342 SP2QG         599 0585 28    F6API         599 0000 27   
QSO: 14034 CW 2025-12-21 1343 SP2QG         599 0586 28    RX7T          599 0000 29   
QSO: 14034 CW 2025-12-21 1344 SP2QG         599 0587 28    OL7D          599 0000 28   
QSO: 14034 CW 2025-12-21 1344 SP2QG         599 0588 28    US5VX         599 0000 29   
QSO: 14034 CW 2025-12-21 1345 SP2QG         599 0589 28    TC3EC         599 0000 39   
QSO: 14034 CW 2025-12-21 1346 SP2QG         599 0590 28    RQ4F          599 0000 29   
QSO: 14034 CW 2025-12-21 1346 SP2QG         599 0591 28    OH3MZ         599 0000 18   
QSO: 14034 CW 2025-12-21 1347 SP2QG         599 0592 28    9A8D          599 0000 OS   
QSO: 14034 CW 2025-12-21 1347 SP2QG         599 0593 28    IU0ITX        599 0000 28   
QSO: 14034 CW 2025-12-21 1348 SP2QG         599 0594 28    F6FLF         599 0000 27   
QSO: 14034 CW 2025-12-21 1348 SP2QG         599 0595 28    YO4AAC        599 0000 28   
QSO: 14034 CW 2025-12-21 1348 SP2QG         599 0596 28    SD3A          599 0000 18   
QSO: 14034 CW 2025-12-21 1348 SP2QG         599 0597 28    SN1T          599 0000 28   
QSO: 14034 CW 2025-12-21 1349 SP2QG         599 0598 28    SA2OLM        599 0000 18   
QSO: 14034 CW 2025-12-21 1349 SP2QG         599 0599 28    SP3VT         599 0000 28   
QSO: 14034 CW 2025-12-21 1349 SP2QG         599 0600 28    RT2X          599 0000 29   
QSO: 14034 CW 2025-12-21 1350 SP2QG         599 0601 28    W1ARY         599 0000 08   
QSO: 14034 CW 2025-12-21 1351 SP2QG         599 0602 28    RA3BQ         599 0000 29   
QSO: 14034 CW 2025-12-21 1352 SP2QG         599 0603 28    9A2KI         599 0000 SB   
QSO: 14034 CW 2025-12-21 1353 SP2QG         599 0604 28    YT7X          599 0000 28   
QSO: 14034 CW 2025-12-21 1353 SP2QG         599 0605 28    KA2MGE        599 0000 08   
QSO: 14034 CW 2025-12-21 1354 SP2QG         599 0606 28    DK6QW         599 0000 28   
QSO: 14034 CW 2025-12-21 1355 SP2QG         599 0607 28    RD3FT         599 0000 29   
QSO: 14034 CW 2025-12-21 1355 SP2QG         599 0608 28    EI8KW         599 0000 27   
QSO: 14034 CW 2025-12-21 1355 SP2QG         599 0609 28    CT1EHK        599 0000 37   
QSO: 14034 CW 2025-12-21 1357 SP2QG         599 0610 28    OK2MBP        599 0000 28   
QSO: 14034 CW 2025-12-21 1357 SP2QG         599 0611 28    F4LTU         599 0000 27   
QSO: 14034 CW 2025-12-21 1358 SP2QG         599 0612 28    RD6OK         599 0000 29   
QSO: 14028 CW 2025-12-21 1359 SP2QG         599 0613 28    VU2TMP        599 0000 41   
QSO: 14034 CW 2025-12-21 1359 SP2QG         599 0614 28    AA0FO         599 0000 07   
END-OF-LOG:
