START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: LZ5VV
OPERATORS: LZ5VV
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 77112
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=LZ5VV
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 03507 CW 2025-12-20 2148 LZ5VV         599 0271 28    IN3ZWF        599 0000 28   
QSO: 03507 CW 2025-12-20 2149 LZ5VV         599 0272 28    UT5ECZ        599 0000 29   
QSO: 03507 CW 2025-12-20 2150 LZ5VV         599 0273 28    S56A          599 0000 28   
QSO: 03507 CW 2025-12-20 2150 LZ5VV         599 0274 28    DF7CP         599 0000 28   
QSO: 03507 CW 2025-12-20 2151 LZ5VV         599 0275 28    S57NAW        599 0000 28   
QSO: 03507 CW 2025-12-20 2151 LZ5VV         599 0276 28    DK8ZB         599 0000 28   
QSO: 03507 CW 2025-12-20 2152 LZ5VV         599 0277 28    DL8WAA        599 0000 28   
QSO: 03507 CW 2025-12-20 2152 LZ5VV         599 0278 28    F8EFU         599 0000 27   
QSO: 03507 CW 2025-12-20 2153 LZ5VV         599 0279 28    YO3GNF        599 0000 28   
QSO: 03507 CW 2025-12-20 2154 LZ5VV         599 0280 28    SP6CIK        599 0000 28   
QSO: 03507 CW 2025-12-20 2155 LZ5VV         599 0281 28    SV2SIF        599 0000 28   
QSO: 03507 CW 2025-12-20 2156 LZ5VV         599 0282 28    IT9IVU        599 0000 28   
QSO: 03507 CW 2025-12-20 2157 LZ5VV         599 0283 28    9A8D          599 0000 OS   
QSO: 03510 CW 2025-12-21 0602 LZ5VV         599 0284 28    S52AW         599 0000 28   
QSO: 03511 CW 2025-12-21 0603 LZ5VV         599 0285 28    SF6J          599 0000 18   
QSO: 03511 CW 2025-12-21 0604 LZ5VV         599 0286 28    YL2KO         599 0000 29   
QSO: 03512 CW 2025-12-21 0606 LZ5VV         599 0287 28    RT2F          599 0000 29   
QSO: 03513 CW 2025-12-21 0606 LZ5VV         599 0288 28    E7DX          599 0000 28   
QSO: 03515 CW 2025-12-21 0607 LZ5VV         599 0289 28    SP4AP         599 0000 28   
QSO: 03515 CW 2025-12-21 0608 LZ5VV         599 0290 28    YR8R          599 0000 28   
QSO: 03516 CW 2025-12-21 0608 LZ5VV         599 0291 28    PA3FQA        599 0000 27   
QSO: 03518 CW 2025-12-21 0609 LZ5VV         599 0292 28    9A3MA         599 0000 SI   
QSO: 03520 CW 2025-12-21 0610 LZ5VV         599 0293 28    OL7D          599 0000 28   
QSO: 03525 CW 2025-12-21 0611 LZ5VV         599 0294 28    YU1ED         599 0000 28   
QSO: 03526 CW 2025-12-21 0612 LZ5VV         599 0295 28    S57Q          599 0000 28   
QSO: 03530 CW 2025-12-21 0613 LZ5VV         599 0296 28    OK4RQ         599 0000 28   
QSO: 03530 CW 2025-12-21 0614 LZ5VV         599 0297 28    9A4WY         599 0000 PU   
QSO: 03532 CW 2025-12-21 0614 LZ5VV         599 0298 28    OE5TXF        599 0000 28   
QSO: 03533 CW 2025-12-21 0615 LZ5VV         599 0299 28    HA3HX         599 0000 28   
QSO: 03539 CW 2025-12-21 0616 LZ5VV         599 0300 28    S51W          599 0000 28   
QSO: 03542 CW 2025-12-21 0617 LZ5VV         599 0301 28    E73RB         599 0000 28   
QSO: 03509 CW 2025-12-21 0619 LZ5VV         599 0302 28    IK3SWB        599 0000 28   
QSO: 03509 CW 2025-12-21 0619 LZ5VV         599 0303 28    SQ6MIH        599 0000 28   
QSO: 03509 CW 2025-12-21 0620 LZ5VV         599 0304 28    9A3YT         599 0000 RI   
QSO: 03509 CW 2025-12-21 0622 LZ5VV         599 0305 28    K1LZ          599 0000 08   
QSO: 03509 CW 2025-12-21 0626 LZ5VV         599 0306 28    DH1TST        599 0000 28   
QSO: 07153 PH 2025-12-21 0630 LZ5VV         59  0307 28    YO7PED        59  0000 28   
QSO: 07178 PH 2025-12-21 0631 LZ5VV         59  0308 28    YL3RZ         59  0000 29   
QSO: 07001 CW 2025-12-21 0632 LZ5VV         599 0309 28    YT1A          599 0000 28   
QSO: 07003 CW 2025-12-21 0632 LZ5VV         599 0310 28    F8KCF         599 0000 27   
QSO: 07005 CW 2025-12-21 0633 LZ5VV         599 0311 28    YL2KO         599 0000 29   
QSO: 07006 CW 2025-12-21 0633 LZ5VV         599 0312 28    HA2KMR        599 0000 28   
QSO: 07006 CW 2025-12-21 0633 LZ5VV         599 0313 28    YT2RX         599 0000 28   
QSO: 07007 CW 2025-12-21 0634 LZ5VV         599 0314 28    YU5T          599 0000 28   
QSO: 07007 CW 2025-12-21 0634 LZ5VV         599 0315 28    RT4M          599 0000 29   
QSO: 07007 CW 2025-12-21 0635 LZ5VV         599 0316 28    SN9S          599 0000 28   
QSO: 07007 CW 2025-12-21 0635 LZ5VV         599 0317 28    SP2R          599 0000 28   
QSO: 07007 CW 2025-12-21 0636 LZ5VV         599 0318 28    UD3B          599 0000 29   
QSO: 07007 CW 2025-12-21 0636 LZ5VV         599 0319 28    YO4AAC        599 0000 28   
QSO: 07007 CW 2025-12-21 0636 LZ5VV         599 0320 28    UW5IM         599 0000 29   
QSO: 07007 CW 2025-12-21 0636 LZ5VV         599 0321 28    9A5Y          599 0000 DA   
QSO: 07007 CW 2025-12-21 0637 LZ5VV         599 0322 28    E7DX          599 0000 28   
QSO: 07007 CW 2025-12-21 0637 LZ5VV         599 0323 28    LZ5R          599 0000 28   
QSO: 07007 CW 2025-12-21 0638 LZ5VV         599 0324 28    UT8AS         599 0000 29   
QSO: 07007 CW 2025-12-21 0638 LZ5VV         599 0325 28    DL4XU         599 0000 28   
QSO: 07007 CW 2025-12-21 0639 LZ5VV         599 0326 28    9A8D          599 0000 OS   
QSO: 07007 CW 2025-12-21 0639 LZ5VV         599 0327 28    S52P          599 0000 28   
QSO: 07007 CW 2025-12-21 0639 LZ5VV         599 0328 28    YO4FHU        599 0000 28   
QSO: 07007 CW 2025-12-21 0640 LZ5VV         599 0329 28    ES2JJ         599 0000 29   
QSO: 07007 CW 2025-12-21 0641 LZ5VV         599 0330 28    OK1AMF        599 0000 28   
QSO: 07007 CW 2025-12-21 0641 LZ5VV         599 0331 28    UR5EJ         599 0000 29   
QSO: 07007 CW 2025-12-21 0642 LZ5VV         599 0332 28    S51VC         599 0000 28   
QSO: 07007 CW 2025-12-21 0642 LZ5VV         599 0333 28    DL3DRN        599 0000 28   
QSO: 07007 CW 2025-12-21 0643 LZ5VV         599 0334 28    OK1YR         599 0000 28   
QSO: 07007 CW 2025-12-21 0644 LZ5VV         599 0335 28    K1LZ          599 0000 08   
QSO: 07007 CW 2025-12-21 0644 LZ5VV         599 0336 28    LZ3ZQ         599 0000 28   
QSO: 07007 CW 2025-12-21 0646 LZ5VV         599 0337 28    IW0RLC        599 0000 28   
QSO: 07007 CW 2025-12-21 0647 LZ5VV         599 0338 28    EW2R          599 0000 29   
QSO: 07007 CW 2025-12-21 0647 LZ5VV         599 0339 28    IK2WXQ        599 0000 28   
QSO: 07007 CW 2025-12-21 0648 LZ5VV         599 0340 28    SV1ME         599 0000 28   
QSO: 07007 CW 2025-12-21 0648 LZ5VV         599 0341 28    SV1AJO        599 0000 28   
QSO: 07007 CW 2025-12-21 0649 LZ5VV         599 0342 28    IK4RVY        599 0000 28   
QSO: 07007 CW 2025-12-21 0649 LZ5VV         599 0343 28    OE1BAA        599 0000 28   
QSO: 07007 CW 2025-12-21 0649 LZ5VV         599 0344 28    DJ1OJ         599 0000 28   
QSO: 07007 CW 2025-12-21 0651 LZ5VV         599 0345 28    EW1M          599 0000 29   
QSO: 07007 CW 2025-12-21 0709 LZ5VV         599 0346 28    9A5CW         599 0000 PU   
QSO: 07002 CW 2025-12-21 0710 LZ5VV         599 0347 28    9A6A          599 0000 ZG   
QSO: 07002 CW 2025-12-21 0711 LZ5VV         599 0348 28    DL1MGB        599 0000 28   
QSO: 07002 CW 2025-12-21 0711 LZ5VV         599 0349 28    ER3UA         599 0000 29   
QSO: 07002 CW 2025-12-21 0712 LZ5VV         599 0350 28    Z32TO         599 0000 28   
QSO: 07002 CW 2025-12-21 0712 LZ5VV         599 0351 28    EU1FQ         599 0000 29   
QSO: 07002 CW 2025-12-21 0713 LZ5VV         599 0352 28    K1ZZ          599 0000 08   
QSO: 07002 CW 2025-12-21 0713 LZ5VV         599 0353 28    S52AW         599 0000 28   
QSO: 07002 CW 2025-12-21 0714 LZ5VV         599 0354 28    IV3IPS        599 0000 28   
QSO: 07002 CW 2025-12-21 0714 LZ5VV         599 0355 28    HG4W          599 0000 28   
QSO: 07002 CW 2025-12-21 0715 LZ5VV         599 0356 28    HA7MF         599 0000 28   
QSO: 07002 CW 2025-12-21 0715 LZ5VV         599 0357 28    OE5TXF        599 0000 28   
QSO: 07002 CW 2025-12-21 0715 LZ5VV         599 0358 28    PE6RR         599 0000 27   
QSO: 07002 CW 2025-12-21 0717 LZ5VV         599 0359 28    9A6M          599 0000 KZ   
QSO: 07002 CW 2025-12-21 0718 LZ5VV         599 0360 28    OM5KM         599 0000 28   
QSO: 07002 CW 2025-12-21 0720 LZ5VV         599 0361 28    OK1FUK        599 0000 28   
QSO: 07002 CW 2025-12-21 0721 LZ5VV         599 0362 28    F6JOE         599 0000 27   
QSO: 07002 CW 2025-12-21 0722 LZ5VV         599 0363 28    HA4FY         599 0000 28   
QSO: 07002 CW 2025-12-21 0723 LZ5VV         599 0364 28    9A3ST         599 0000 PU   
QSO: 07002 CW 2025-12-21 0723 LZ5VV         599 0365 28    YR8R          599 0000 28   
QSO: 14005 CW 2025-12-21 0725 LZ5VV         599 0366 28    F5LKK         599 0000 27   
QSO: 14005 CW 2025-12-21 0725 LZ5VV         599 0367 28    OE8TIR        599 0000 28   
QSO: 14005 CW 2025-12-21 0726 LZ5VV         599 0368 28    YL2KO         599 0000 29   
QSO: 14005 CW 2025-12-21 0726 LZ5VV         599 0369 28    IW5EIJ        599 0000 28   
QSO: 14005 CW 2025-12-21 0727 LZ5VV         599 0370 28    RA9AP         599 0000 30   
QSO: 14005 CW 2025-12-21 0728 LZ5VV         599 0371 28    S57NAW        599 0000 28   
QSO: 14005 CW 2025-12-21 0728 LZ5VV         599 0372 28    RX7T          599 0000 29   
QSO: 14005 CW 2025-12-21 0730 LZ5VV         599 0373 28    RT4M          599 0000 29   
QSO: 14005 CW 2025-12-21 0731 LZ5VV         599 0374 28    S52P          599 0000 28   
QSO: 14005 CW 2025-12-21 0731 LZ5VV         599 0375 28    RG8U          599 0000 31   
QSO: 14005 CW 2025-12-21 0731 LZ5VV         599 0376 28    IT9ATF        599 0000 28   
QSO: 14005 CW 2025-12-21 0732 LZ5VV         599 0377 28    DL8WEM        599 0000 28   
QSO: 14005 CW 2025-12-21 0733 LZ5VV         599 0378 28    DK5DS         599 0000 28   
QSO: 14005 CW 2025-12-21 0734 LZ5VV         599 0379 28    UA3TFS        599 0000 29   
QSO: 14005 CW 2025-12-21 0734 LZ5VV         599 0380 28    IZ5NFD        599 0000 28   
QSO: 14005 CW 2025-12-21 0734 LZ5VV         599 0381 28    OE1CIW        599 0000 28   
QSO: 14005 CW 2025-12-21 0735 LZ5VV         599 0382 28    RN5AA         599 0000 29   
QSO: 14005 CW 2025-12-21 0736 LZ5VV         599 0383 28    UA4WW         599 0000 30   
QSO: 14005 CW 2025-12-21 0736 LZ5VV         599 0384 28    UA6HFI        599 0000 29   
QSO: 14005 CW 2025-12-21 0736 LZ5VV         599 0385 28    UT3SO         599 0000 29   
QSO: 14005 CW 2025-12-21 0737 LZ5VV         599 0386 28    YL2BJ         599 0000 29   
QSO: 14005 CW 2025-12-21 0739 LZ5VV         599 0387 28    RQ9O          599 0000 31   
QSO: 14005 CW 2025-12-21 0740 LZ5VV         599 0388 28    RX3VF         599 0000 29   
QSO: 14005 CW 2025-12-21 0741 LZ5VV         599 0389 28    UV1IX         599 0000 29   
QSO: 14005 CW 2025-12-21 0741 LZ5VV         599 0390 28    UR8RF         599 0000 29   
QSO: 14005 CW 2025-12-21 0741 LZ5VV         599 0391 28    IZ3ZOO        599 0000 28   
QSO: 14005 CW 2025-12-21 0742 LZ5VV         599 0392 28    YO3GEK        599 0000 28   
QSO: 14005 CW 2025-12-21 0742 LZ5VV         599 0393 28    RA2FO         599 0000 29   
QSO: 14005 CW 2025-12-21 0743 LZ5VV         599 0394 28    SM5/UY5OO     599 0000 18   
QSO: 14005 CW 2025-12-21 0743 LZ5VV         599 0395 28    R7TW          599 0000 29   
QSO: 14005 CW 2025-12-21 0743 LZ5VV         599 0396 28    DJ1OJ         599 0000 28   
QSO: 14005 CW 2025-12-21 0744 LZ5VV         599 0397 28    RM5F          599 0000 29   
QSO: 14005 CW 2025-12-21 0745 LZ5VV         599 0398 28    YO4AAC        599 0000 28   
QSO: 14005 CW 2025-12-21 0745 LZ5VV         599 0399 28    LZ2Z          599 0000 28   
QSO: 14005 CW 2025-12-21 0746 LZ5VV         599 0400 28    S51TA         599 0000 28   
QSO: 14005 CW 2025-12-21 0746 LZ5VV         599 0401 28    UT3UV         599 0000 29   
QSO: 14005 CW 2025-12-21 0746 LZ5VV         599 0402 28    9A5CW         599 0000 PU   
QSO: 14005 CW 2025-12-21 0747 LZ5VV         599 0403 28    RU4LM         599 0000 29   
QSO: 14005 CW 2025-12-21 0747 LZ5VV         599 0404 28    R1CP          599 0000 29   
QSO: 14005 CW 2025-12-21 0748 LZ5VV         599 0405 28    UR7EC         599 0000 29   
QSO: 14005 CW 2025-12-21 0748 LZ5VV         599 0406 28    E74A          599 0000 28   
QSO: 14005 CW 2025-12-21 0751 LZ5VV         599 0407 28    UA4FCO        599 0000 29   
QSO: 14005 CW 2025-12-21 0751 LZ5VV         599 0408 28    R3VL          599 0000 29   
QSO: 14005 CW 2025-12-21 0752 LZ5VV         599 0409 28    RK3TD         599 0000 29   
QSO: 14005 CW 2025-12-21 0753 LZ5VV         599 0410 28    OK1MDK        599 0000 28   
QSO: 14005 CW 2025-12-21 0753 LZ5VV         599 0411 28    UR4CU         599 0000 29   
QSO: 14005 CW 2025-12-21 0753 LZ5VV         599 0412 28    UY7LM         599 0000 29   
QSO: 14005 CW 2025-12-21 0754 LZ5VV         599 0413 28    SD3A          599 0000 18   
QSO: 14005 CW 2025-12-21 0755 LZ5VV         599 0414 28    S50R          599 0000 28   
QSO: 14005 CW 2025-12-21 0756 LZ5VV         599 0415 28    SV2DSJ        599 0000 20   
QSO: 14007 CW 2025-12-21 0828 LZ5VV         599 0416 28    H25A          599 0000 39   
QSO: 14011 CW 2025-12-21 0829 LZ5VV         599 0417 28    LY7T          599 0000 29   
QSO: 14001 CW 2025-12-21 0831 LZ5VV         599 0418 28    SQ9FQY        599 0000 28   
QSO: 14001 CW 2025-12-21 0832 LZ5VV         599 0419 28    S50R          599 0000 28   
QSO: 14001 CW 2025-12-21 0832 LZ5VV         599 0420 28    TA9J          599 0000 39   
QSO: 14001 CW 2025-12-21 0833 LZ5VV         599 0421 28    DL1JHR        599 0000 28   
QSO: 14001 CW 2025-12-21 0833 LZ5VV         599 0422 28    UA9CTT        599 0000 30   
QSO: 14001 CW 2025-12-21 0835 LZ5VV         599 0423 28    EU1DM         599 0000 29   
QSO: 14218 PH 2025-12-21 0839 LZ5VV         59  0424 28    IU4EYH        59  0000 28   
QSO: 14242 PH 2025-12-21 0840 LZ5VV         59  0425 28    RZ9WU         59  0000 30   
QSO: 14246 PH 2025-12-21 0841 LZ5VV         59  0426 28    SQ5EBL        59  0000 28   
QSO: 14254 PH 2025-12-21 0842 LZ5VV         59  0427 28    YL2BJ         59  0000 29   
QSO: 14271 PH 2025-12-21 0843 LZ5VV         59  0428 28    R4FCJ         59  0000 29   
QSO: 14186 PH 2025-12-21 0846 LZ5VV         59  0429 28    UF5A          59  0000 29   
QSO: 28019 CW 2025-12-21 0848 LZ5VV         599 0430 28    UP0L          599 0000 30   
QSO: 28011 CW 2025-12-21 0849 LZ5VV         599 0431 28    RG9A          599 0000 30   
QSO: 28024 CW 2025-12-21 0853 LZ5VV         599 0432 28    CT1DRB        599 0000 37   
QSO: 21002 CW 2025-12-21 1016 LZ5VV         599 0433 28    UA4C          599 0000 29   
QSO: 21002 CW 2025-12-21 1016 LZ5VV         599 0434 28    RX7T          599 0000 29   
QSO: 21002 CW 2025-12-21 1016 LZ5VV         599 0435 28    E25VCR        599 0000 49   
QSO: 21002 CW 2025-12-21 1017 LZ5VV         599 0436 28    PE1PIX        599 0000 27   
QSO: 21002 CW 2025-12-21 1018 LZ5VV         599 0437 28    RM5F          599 0000 29   
QSO: 21002 CW 2025-12-21 1019 LZ5VV         599 0438 28    SJ2W          599 0000 18   
QSO: 21002 CW 2025-12-21 1019 LZ5VV         599 0439 28    F6AUS         599 0000 27   
QSO: 21002 CW 2025-12-21 1020 LZ5VV         599 0440 28    UA3MIF        599 0000 29   
QSO: 21002 CW 2025-12-21 1020 LZ5VV         599 0441 28    RQ9O          599 0000 31   
QSO: 21002 CW 2025-12-21 1021 LZ5VV         599 0442 28    ES3RF         599 0000 29   
QSO: 21002 CW 2025-12-21 1021 LZ5VV         599 0443 28    R3VL          599 0000 29   
QSO: 21002 CW 2025-12-21 1021 LZ5VV         599 0444 28    OP5T          599 0000 27   
QSO: 21002 CW 2025-12-21 1021 LZ5VV         599 0445 28    EA2ESU        599 0000 37   
QSO: 21002 CW 2025-12-21 1023 LZ5VV         599 0446 28    EA7BEZ        599 0000 37   
QSO: 21002 CW 2025-12-21 1024 LZ5VV         599 0447 28    EA5OH         599 0000 37   
QSO: 21002 CW 2025-12-21 1026 LZ5VV         599 0448 28    UN3M          599 0000 30   
QSO: 21005 CW 2025-12-21 1028 LZ5VV         599 0449 28    YL5T          599 0000 29   
QSO: 21010 CW 2025-12-21 1029 LZ5VV         599 0450 28    RG9A          599 0000 30   
QSO: 21017 CW 2025-12-21 1031 LZ5VV         599 0451 28    UP0L          599 0000 30   
QSO: 21020 CW 2025-12-21 1031 LZ5VV         599 0452 28    OT4A          599 0000 27   
QSO: 21026 CW 2025-12-21 1033 LZ5VV         599 0453 28    RN3AM         599 0000 29   
QSO: 21027 CW 2025-12-21 1033 LZ5VV         599 0454 28    PA3FQA        599 0000 27   
QSO: 21028 CW 2025-12-21 1035 LZ5VV         599 0455 28    BI4VIP        599 0000 44   
QSO: 21032 CW 2025-12-21 1038 LZ5VV         599 0456 28    RW7F          599 0000 29   
QSO: 21037 CW 2025-12-21 1039 LZ5VV         599 0457 28    CT1DRB        599 0000 37   
QSO: 21036 CW 2025-12-21 1040 LZ5VV         599 0458 28    UA3LID        599 0000 29   
QSO: 21022 CW 2025-12-21 1042 LZ5VV         599 0459 28    UA4WW         599 0000 30   
QSO: 21021 CW 2025-12-21 1043 LZ5VV         599 0460 28    EA2AZ         599 0000 37   
QSO: 21220 PH 2025-12-21 1043 LZ5VV         59  0461 28    EA4EUI        59  0000 37   
QSO: 21002 CW 2025-12-21 1211 LZ5VV         599 0462 28    K1LZ          599 0000 08   
QSO: 21003 CW 2025-12-21 1212 LZ5VV         599 0463 28    UA9AT         599 0000 30   
QSO: 21003 CW 2025-12-21 1213 LZ5VV         599 0464 28    M4T           599 0000 27   
QSO: 21003 CW 2025-12-21 1213 LZ5VV         599 0465 28    PA3AAV        599 0000 27   
QSO: 21003 CW 2025-12-21 1214 LZ5VV         599 0466 28    N3UA          599 0000 08   
QSO: 21003 CW 2025-12-21 1214 LZ5VV         599 0467 28    DF3OL         599 0000 28   
QSO: 21003 CW 2025-12-21 1215 LZ5VV         599 0468 28    RA3AGF        599 0000 29   
QSO: 21003 CW 2025-12-21 1216 LZ5VV         599 0469 28    DJ9RR         599 0000 28   
QSO: 21003 CW 2025-12-21 1217 LZ5VV         599 0470 28    LZ5DI         599 0000 28   
QSO: 21003 CW 2025-12-21 1217 LZ5VV         599 0471 28    RM4F          599 0000 29   
QSO: 21003 CW 2025-12-21 1217 LZ5VV         599 0472 28    DJ2XY         599 0000 28   
QSO: 21003 CW 2025-12-21 1218 LZ5VV         599 0473 28    LY2NZ         599 0000 29   
QSO: 21003 CW 2025-12-21 1220 LZ5VV         599 0474 28    OL7D          599 0000 28   
QSO: 21003 CW 2025-12-21 1220 LZ5VV         599 0475 28    DK6QW         599 0000 28   
QSO: 21003 CW 2025-12-21 1221 LZ5VV         599 0476 28    EU1DM         599 0000 29   
QSO: 21003 CW 2025-12-21 1222 LZ5VV         599 0477 28    DL9SEV        599 0000 28   
QSO: 21003 CW 2025-12-21 1222 LZ5VV         599 0478 28    2E0YEM        599 0000 27   
QSO: 21003 CW 2025-12-21 1222 LZ5VV         599 0479 28    UN7LEW        599 0000 30   
QSO: 21003 CW 2025-12-21 1223 LZ5VV         599 0480 28    ON5JT         599 0000 27   
QSO: 21003 CW 2025-12-21 1223 LZ5VV         599 0481 28    DF6QE         599 0000 28   
QSO: 21003 CW 2025-12-21 1223 LZ5VV         599 0482 28    YL2PJ         599 0000 29   
QSO: 21003 CW 2025-12-21 1224 LZ5VV         599 0483 28    SM5CSS        599 0000 18   
QSO: 28015 CW 2025-12-21 1226 LZ5VV         599 0484 28    M4T           599 0000 27   
QSO: 28023 CW 2025-12-21 1227 LZ5VV         599 0485 28    OY1CT         599 0000 18   
QSO: 28032 CW 2025-12-21 1234 LZ5VV         599 0486 28    AA4NC         599 0000 08   
QSO: 14194 PH 2025-12-21 1237 LZ5VV         59  0487 28    PA7JWC        59  0000 27   
QSO: 14001 CW 2025-12-21 1240 LZ5VV         599 0488 28    IZ4JMA        599 0000 28   
QSO: 14001 CW 2025-12-21 1241 LZ5VV         599 0489 28    RV6HV         599 0000 29   
QSO: 14001 CW 2025-12-21 1241 LZ5VV         599 0490 28    S56A          599 0000 28   
QSO: 14001 CW 2025-12-21 1241 LZ5VV         599 0491 28    DJ2XY         599 0000 28   
QSO: 14001 CW 2025-12-21 1242 LZ5VV         599 0492 28    DJ5KW         599 0000 28   
QSO: 14001 CW 2025-12-21 1242 LZ5VV         599 0493 28    OE5TXF        599 0000 28   
QSO: 14001 CW 2025-12-21 1242 LZ5VV         599 0494 28    R9CX          599 0000 30   
QSO: 14001 CW 2025-12-21 1243 LZ5VV         599 0495 28    DL7VMM        599 0000 28   
QSO: 14001 CW 2025-12-21 1244 LZ5VV         599 0496 28    SP2MKI        599 0000 28   
QSO: 14001 CW 2025-12-21 1244 LZ5VV         599 0497 28    DL1GWW        599 0000 28   
QSO: 14001 CW 2025-12-21 1245 LZ5VV         599 0498 28    DL1AAH        599 0000 28   
QSO: 14001 CW 2025-12-21 1245 LZ5VV         599 0499 28    RA6MQ         599 0000 29   
QSO: 14001 CW 2025-12-21 1245 LZ5VV         599 0500 28    UZ7E          599 0000 29   
QSO: 14001 CW 2025-12-21 1246 LZ5VV         599 0501 28    HB9ARF        599 0000 28   
QSO: 14001 CW 2025-12-21 1246 LZ5VV         599 0502 28    DL1MGB        599 0000 28   
QSO: 14001 CW 2025-12-21 1248 LZ5VV         599 0503 28    OM4CI         599 0000 28   
END-OF-LOG:
