START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: HG5E
OPERATORS: HG5E
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 67222
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=HG5E
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14029 CW 2025-12-20 1432 HG5E          599 0046 28    R7TQ          599 0000 29   
QSO: 07017 CW 2025-12-20 1433 HG5E          599 0047 28    SO5CW         599 0000 28   
QSO: 07012 CW 2025-12-20 1433 HG5E          599 0048 28    S58M          599 0000 28   
QSO: 14029 CW 2025-12-20 1435 HG5E          599 0049 28    UA3MIF        599 0000 29   
QSO: 14029 CW 2025-12-20 1435 HG5E          599 0050 28    UA6AA         599 0000 29   
QSO: 07007 CW 2025-12-20 1436 HG5E          599 0051 28    HA3HO         599 0000 28   
QSO: 07015 CW 2025-12-20 1438 HG5E          599 0052 28    DM6M          599 0000 28   
QSO: 14029 CW 2025-12-20 1438 HG5E          599 0053 28    RN4SC         599 0000 29   
QSO: 07016 CW 2025-12-20 1439 HG5E          599 0054 28    RN4HAB        599 0000 30   
QSO: 07011 CW 2025-12-20 1440 HG5E          599 0055 28    RW7F          599 0000 29   
QSO: 14029 CW 2025-12-20 1440 HG5E          599 0056 28    PA2A          599 0000 27   
QSO: 07014 CW 2025-12-20 1441 HG5E          599 0057 28    HA6NL         599 0000 28   
QSO: 14029 CW 2025-12-20 1443 HG5E          599 0058 28    RW3DY         599 0000 29   
QSO: 07021 CW 2025-12-20 1443 HG5E          599 0059 28    HG6O          599 0000 28   
QSO: 14029 CW 2025-12-20 1444 HG5E          599 0060 28    UA4LCC        599 0000 29   
QSO: 07022 CW 2025-12-20 1444 HG5E          599 0061 28    YT3D          599 0000 28   
QSO: 07025 CW 2025-12-20 1445 HG5E          599 0062 28    R3ZZ          599 0000 29   
QSO: 07024 CW 2025-12-20 1445 HG5E          599 0063 28    HB9GA         599 0000 28   
QSO: 14029 CW 2025-12-20 1446 HG5E          599 0064 28    UA9AT         599 0000 30   
QSO: 07024 CW 2025-12-20 1446 HG5E          599 0065 28    PA7F          599 0000 27   
QSO: 14029 CW 2025-12-20 1447 HG5E          599 0066 28    UA3TFS        599 0000 29   
QSO: 07016 CW 2025-12-20 1447 HG5E          599 0067 28    UA9CTT        599 0000 30   
QSO: 14029 CW 2025-12-20 1448 HG5E          599 0068 28    UY7LM         599 0000 29   
QSO: 07018 CW 2025-12-20 1448 HG5E          599 0069 28    RG9A          599 0000 30   
QSO: 07010 CW 2025-12-20 1449 HG5E          599 0070 28    OE3KAB        599 0000 28   
QSO: 07026 CW 2025-12-20 1450 HG5E          599 0071 28    S52NY         599 0000 28   
QSO: 07027 CW 2025-12-20 1450 HG5E          599 0072 28    OE8TIR        599 0000 28   
QSO: 07027 CW 2025-12-20 1451 HG5E          599 0073 28    RT9C          599 0000 30   
QSO: 07027 CW 2025-12-20 1452 HG5E          599 0074 28    OK5NZ         599 0000 28   
QSO: 14029 CW 2025-12-20 1453 HG5E          599 0075 28    OQ5M          599 0000 27   
QSO: 14029 CW 2025-12-20 1453 HG5E          599 0076 28    RT6N          599 0000 29   
QSO: 14029 CW 2025-12-20 1454 HG5E          599 0077 28    TA9J          599 0000 39   
QSO: 14029 CW 2025-12-20 1454 HG5E          599 0078 28    EA8BW         599 0000 36   
QSO: 07029 CW 2025-12-20 1455 HG5E          599 0079 28    LY2SA         599 0000 29   
QSO: 07029 CW 2025-12-20 1456 HG5E          599 0080 28    YT7R          599 0000 28   
QSO: 07030 CW 2025-12-20 1457 HG5E          599 0081 28    YT5W          599 0000 28   
QSO: 14023 CW 2025-12-20 1458 HG5E          599 0082 28    R6CC          599 0000 29   
QSO: 07031 CW 2025-12-20 1458 HG5E          599 0083 28    UP0L          599 0000 30   
QSO: 14023 CW 2025-12-20 1459 HG5E          599 0084 28    UA6AA         599 0000 29   
QSO: 14023 CW 2025-12-20 1501 HG5E          599 0085 28    UD6M          599 0000 29   
QSO: 07004 CW 2025-12-20 1502 HG5E          599 0086 28    9A5CW         599 0000 PU   
QSO: 07005 CW 2025-12-20 1504 HG5E          599 0087 28    IK2WXQ        599 0000 28   
QSO: 07007 CW 2025-12-20 1505 HG5E          599 0088 28    RK6O          599 0000 29   
QSO: 07011 CW 2025-12-20 1505 HG5E          599 0089 28    UR7MZ         599 0000 29   
QSO: 07011 CW 2025-12-20 1508 HG5E          599 0090 28    PA3AAV        599 0000 27   
QSO: 07012 CW 2025-12-20 1509 HG5E          599 0091 28    RG2A          599 0000 29   
QSO: 14013 CW 2025-12-20 1510 HG5E          599 0092 28    OH5ZA         599 0000 18   
QSO: 14013 CW 2025-12-20 1510 HG5E          599 0093 28    HA5GF         599 0000 28   
QSO: 07015 CW 2025-12-20 1510 HG5E          599 0094 28    DA0BCC        599 0000 28   
QSO: 14013 CW 2025-12-20 1511 HG5E          599 0095 28    G0SKW         599 0000 27   
QSO: 07016 CW 2025-12-20 1511 HG5E          599 0096 28    LY6A          599 0000 29   
QSO: 07014 CW 2025-12-20 1512 HG5E          599 0097 28    IT9RZU        599 0000 28   
QSO: 07015 CW 2025-12-20 1512 HG5E          599 0098 28    SM5ACQ        599 0000 18   
QSO: 14013 CW 2025-12-20 1513 HG5E          599 0099 28    HA7RY         599 0000 28   
QSO: 07018 CW 2025-12-20 1513 HG5E          599 0100 28    DL3KWF        599 0000 28   
QSO: 07019 CW 2025-12-20 1514 HG5E          599 0101 28    DL5YL         599 0000 28   
QSO: 07020 CW 2025-12-20 1515 HG5E          599 0102 28    DK8ZB         599 0000 28   
QSO: 14013 CW 2025-12-20 1517 HG5E          599 0103 28    OH5MQ         599 0000 18   
QSO: 14013 CW 2025-12-20 1517 HG5E          599 0104 28    EB5A          599 0000 37   
QSO: 07021 CW 2025-12-20 1518 HG5E          599 0105 28    LZ1ND         599 0000 28   
QSO: 14013 CW 2025-12-20 1519 HG5E          599 0106 28    F8GNV         599 0000 27   
QSO: 07155 PH 2025-12-20 1521 HG5E          59  0107 28    YT1A          59  0000 28   
QSO: 07150 PH 2025-12-20 1522 HG5E          59  0108 28    Z62NS         59  0000 28   
QSO: 14013 CW 2025-12-20 1522 HG5E          599 0109 28    SD3A          599 0000 18   
QSO: 07022 CW 2025-12-20 1525 HG5E          599 0110 28    9A7V          599 0000 VZ   
QSO: 14010 CW 2025-12-20 1526 HG5E          599 0111 28    EI5KF         599 0000 27   
QSO: 14015 CW 2025-12-20 1527 HG5E          599 0112 28    EC5K          599 0000 37   
QSO: 07022 CW 2025-12-20 1527 HG5E          599 0113 28    DL9SEV        599 0000 28   
QSO: 07022 CW 2025-12-20 1527 HG5E          599 0114 28    YO4GO         599 0000 28   
QSO: 07022 CW 2025-12-20 1529 HG5E          599 0115 28    UA3MIF        599 0000 29   
QSO: 07022 CW 2025-12-20 1530 HG5E          599 0116 28    RA3AN         599 0000 29   
QSO: 07022 CW 2025-12-20 1530 HG5E          599 0117 28    RT2X          599 0000 29   
QSO: 07022 CW 2025-12-20 1532 HG5E          599 0118 28    DK2FG         599 0000 28   
QSO: 07022 CW 2025-12-20 1532 HG5E          599 0119 28    R9AE          599 0000 30   
QSO: 14022 CW 2025-12-20 1532 HG5E          599 0120 28    EA5PI         599 0000 37   
QSO: 07022 CW 2025-12-20 1534 HG5E          599 0121 28    UA1CUR        599 0000 29   
QSO: 07022 CW 2025-12-20 1535 HG5E          599 0122 28    OK1DVA        599 0000 28   
QSO: 07022 CW 2025-12-20 1535 HG5E          599 0123 28    IK2WXQ        599 0000 28   
QSO: 07022 CW 2025-12-20 1535 HG5E          599 0124 28    YL2TD         599 0000 29   
QSO: 07022 CW 2025-12-20 1536 HG5E          599 0125 28    DL4ME         599 0000 28   
QSO: 07022 CW 2025-12-20 1536 HG5E          599 0126 28    OG7F          599 0000 18   
QSO: 07022 CW 2025-12-20 1537 HG5E          599 0127 28    DL1THB        599 0000 28   
QSO: 07022 CW 2025-12-20 1538 HG5E          599 0128 28    DL50OHM       599 0000 28   
QSO: 07022 CW 2025-12-20 1538 HG5E          599 0129 28    RW3DY         599 0000 29   
QSO: 14031 CW 2025-12-20 1539 HG5E          599 0130 28    EC4TA         599 0000 37   
QSO: 14033 CW 2025-12-20 1540 HG5E          599 0131 28    F5PHY         599 0000 27   
QSO: 14031 CW 2025-12-20 1721 HG5E          599 0132 28    EA4KD         599 0000 37   
QSO: 14016 CW 2025-12-20 1722 HG5E          599 0133 28    CR3DX         599 0000 36   
QSO: 07011 CW 2025-12-20 1723 HG5E          599 0134 28    RK9UE         599 0000 31   
QSO: 07011 CW 2025-12-20 1723 HG5E          599 0135 28    RA3BQ         599 0000 29   
QSO: 14011 CW 2025-12-20 1724 HG5E          599 0136 28    EA1CS         599 0000 37   
QSO: 07011 CW 2025-12-20 1725 HG5E          599 0137 28    SV2SIF        599 0000 28   
QSO: 07011 CW 2025-12-20 1726 HG5E          599 0138 28    IU8RQW        599 0000 28   
QSO: 07011 CW 2025-12-20 1726 HG5E          599 0139 28    UA3LID        599 0000 29   
QSO: 07011 CW 2025-12-20 1728 HG5E          599 0140 28    UZ7E          599 0000 29   
QSO: 07017 CW 2025-12-20 1736 HG5E          599 0141 28    EA8BW         599 0000 36   
QSO: 07017 CW 2025-12-20 1737 HG5E          599 0142 28    PA0RDT        599 0000 27   
QSO: 07017 CW 2025-12-20 1738 HG5E          599 0143 28    IK2AVH        599 0000 28   
QSO: 07006 CW 2025-12-20 1740 HG5E          599 0144 28    OG3B          599 0000 18   
QSO: 07007 CW 2025-12-20 1741 HG5E          599 0145 28    EA1CS         599 0000 37   
QSO: 07017 CW 2025-12-20 1742 HG5E          599 0146 28    F5MQU         599 0000 27   
QSO: 07017 CW 2025-12-20 1743 HG5E          599 0147 28    G4PVM         599 0000 27   
QSO: 07017 CW 2025-12-20 1743 HG5E          599 0148 28    HA4FB         599 0000 28   
QSO: 07007 CW 2025-12-20 1744 HG5E          599 0149 28    EA5OH         599 0000 37   
QSO: 07008 CW 2025-12-20 1745 HG5E          599 0150 28    EI5KF         599 0000 27   
QSO: 07002 CW 2025-12-20 1747 HG5E          599 0151 28    IT9/DK6XZ     599 0000 28   
QSO: 07017 CW 2025-12-20 1747 HG5E          599 0152 28    OQ5M          599 0000 27   
QSO: 07011 CW 2025-12-20 1750 HG5E          599 0153 28    F8KCF         599 0000 27   
QSO: 07013 CW 2025-12-20 1751 HG5E          599 0154 28    OY1CT         599 0000 18   
QSO: 07017 CW 2025-12-20 1752 HG5E          599 0155 28    RZ9AM         599 0000 30   
QSO: 07015 CW 2025-12-20 1753 HG5E          599 0156 28    EC5K          599 0000 37   
QSO: 07013 CW 2025-12-20 1755 HG5E          599 0157 28    IT9WDC        599 0000 28   
QSO: 07017 CW 2025-12-20 1758 HG5E          599 0158 28    IT9VDQ        599 0000 28   
QSO: 07026 CW 2025-12-20 1800 HG5E          599 0159 28    SJ2W          599 0000 18   
QSO: 07027 CW 2025-12-20 1801 HG5E          599 0160 28    SV1DAY        599 0000 28   
QSO: 07032 CW 2025-12-20 1806 HG5E          599 0161 28    F5NBX         599 0000 27   
QSO: 07033 CW 2025-12-20 1811 HG5E          599 0162 28    PA4O          599 0000 27   
QSO: 07026 CW 2025-12-20 1819 HG5E          599 0163 28    F5MUX         599 0000 27   
QSO: 07017 CW 2025-12-20 1820 HG5E          599 0164 28    SJ2W          599 0000 18   
QSO: 07027 CW 2025-12-20 1822 HG5E          599 0165 28    IT9IVU        599 0000 28   
QSO: 07017 CW 2025-12-20 1824 HG5E          599 0166 28    IK8UND        599 0000 28   
QSO: 07025 CW 2025-12-20 1824 HG5E          599 0167 28    9H1XT         599 0000 28   
QSO: 07031 CW 2025-12-20 1825 HG5E          599 0168 28    EA7BEZ        599 0000 37   
QSO: 07017 CW 2025-12-20 1834 HG5E          599 0169 28    RX7T          599 0000 29   
QSO: 07019 CW 2025-12-20 1835 HG5E          599 0170 28    EA3FZT        599 0000 37   
QSO: 07021 CW 2025-12-20 1840 HG5E          599 0171 28    4L8A          599 0000 29   
QSO: 07009 CW 2025-12-20 1842 HG5E          599 0172 28    YL5T          599 0000 29   
QSO: 07019 CW 2025-12-20 1849 HG5E          599 0173 28    F6HKA         599 0000 27   
QSO: 07026 CW 2025-12-20 1849 HG5E          599 0174 28    UA6GO         599 0000 29   
QSO: 03528 CW 2025-12-20 1927 HG5E          599 0175 28    SO3O          599 0000 28   
QSO: 03528 CW 2025-12-20 1927 HG5E          599 0176 28    S57WJ         599 0000 28   
QSO: 03528 CW 2025-12-20 1928 HG5E          599 0177 28    S58M          599 0000 28   
QSO: 03528 CW 2025-12-20 1928 HG5E          599 0178 28    9A4WY         599 0000 PU   
QSO: 03528 CW 2025-12-20 1929 HG5E          599 0179 28    9A7V          599 0000 VZ   
QSO: 03528 CW 2025-12-20 1930 HG5E          599 0180 28    SP3FSM        599 0000 28   
QSO: 03528 CW 2025-12-20 1931 HG5E          599 0181 28    OM5R          599 0000 28   
QSO: 03528 CW 2025-12-20 1935 HG5E          599 0182 28    OM3CPF        599 0000 28   
QSO: 03507 CW 2025-12-20 1935 HG5E          599 0183 28    YR8R          599 0000 28   
QSO: 03509 CW 2025-12-20 1936 HG5E          599 0184 28    S56A          599 0000 28   
QSO: 03528 CW 2025-12-20 1936 HG5E          599 0185 28    OK2MBP        599 0000 28   
QSO: 03510 CW 2025-12-20 1938 HG5E          599 0186 28    IK1PMR        599 0000 28   
QSO: 03510 CW 2025-12-20 1939 HG5E          599 0187 28    SQ9KDT        599 0000 28   
QSO: 03512 CW 2025-12-20 1940 HG5E          599 0188 28    RK3LC         599 0000 29   
QSO: 03513 CW 2025-12-20 1941 HG5E          599 0189 28    S52AW         599 0000 28   
QSO: 03513 CW 2025-12-20 1942 HG5E          599 0190 28    S53R          599 0000 28   
QSO: 03514 CW 2025-12-20 1942 HG5E          599 0191 28    SP2FAP        599 0000 28   
QSO: 03515 CW 2025-12-20 1943 HG5E          599 0192 28    DK3BK         599 0000 28   
QSO: 03517 CW 2025-12-20 1945 HG5E          599 0193 28    OK1AY         599 0000 28   
QSO: 03517 CW 2025-12-20 1945 HG5E          599 0194 28    E77EA         599 0000 28   
QSO: 03517 CW 2025-12-20 1946 HG5E          599 0195 28    DL1NKS        599 0000 28   
QSO: 03528 CW 2025-12-20 1946 HG5E          599 0196 28    YT6W          599 0000 28   
QSO: 03518 CW 2025-12-20 1947 HG5E          599 0197 28    OM4MW         599 0000 28   
QSO: 03508 CW 2025-12-20 1951 HG5E          599 0198 28    ON8GA         599 0000 27   
QSO: 03510 CW 2025-12-20 1952 HG5E          599 0199 28    E7DX          599 0000 28   
QSO: 03511 CW 2025-12-20 1954 HG5E          599 0200 28    YO4AAC        599 0000 28   
QSO: 03528 CW 2025-12-20 1955 HG5E          599 0201 28    DL0UM         599 0000 28   
QSO: 03511 CW 2025-12-20 1955 HG5E          599 0202 28    YT3D          599 0000 28   
QSO: 03528 CW 2025-12-20 1956 HG5E          599 0203 28    OQ5M          599 0000 27   
QSO: 03528 CW 2025-12-20 1956 HG5E          599 0204 28    OE3KAB        599 0000 28   
QSO: 03528 CW 2025-12-20 1956 HG5E          599 0205 28    DM800KM       599 0000 28   
QSO: 03528 CW 2025-12-20 1957 HG5E          599 0206 28    SP3VT         599 0000 28   
QSO: 03528 CW 2025-12-20 1957 HG5E          599 0207 28    DL0YY         599 0000 28   
QSO: 03528 CW 2025-12-20 1958 HG5E          599 0208 28    OK2BFN        599 0000 28   
QSO: 03515 CW 2025-12-20 1959 HG5E          599 0209 28    OM3CMK        599 0000 28   
QSO: 03508 CW 2025-12-20 2000 HG5E          599 0210 28    SF6J          599 0000 18   
QSO: 03513 CW 2025-12-20 2003 HG5E          599 0211 28    RK6O          599 0000 29   
QSO: 03516 CW 2025-12-20 2004 HG5E          599 0212 28    S51J          599 0000 28   
QSO: 03517 CW 2025-12-20 2005 HG5E          599 0213 28    DL50OHM       599 0000 28   
QSO: 03528 CW 2025-12-20 2005 HG5E          599 0214 28    YT5R          599 0000 28   
QSO: 03528 CW 2025-12-20 2006 HG5E          599 0215 28    4U1A          599 0000 28   
QSO: 03518 CW 2025-12-20 2006 HG5E          599 0216 28    IZ4DYX        599 0000 28   
QSO: 03520 CW 2025-12-20 2007 HG5E          599 0217 28    E7CW          599 0000 28   
QSO: 03520 CW 2025-12-20 2009 HG5E          599 0218 28    UW2U          599 0000 29   
QSO: 03521 CW 2025-12-20 2009 HG5E          599 0219 28    E70Y          599 0000 28   
QSO: 03521 CW 2025-12-20 2011 HG5E          599 0220 28    DJ4MX         599 0000 28   
QSO: 03521 CW 2025-12-20 2012 HG5E          599 0221 28    DL3KWF        599 0000 28   
QSO: 03528 CW 2025-12-20 2012 HG5E          599 0222 28    HG1A          599 0000 28   
QSO: 03528 CW 2025-12-20 2014 HG5E          599 0223 28    HG8W          599 0000 28   
QSO: 03528 CW 2025-12-20 2014 HG5E          599 0224 28    OM5KM         599 0000 28   
QSO: 03528 CW 2025-12-20 2014 HG5E          599 0225 28    DL6KWN        599 0000 28   
QSO: 03522 CW 2025-12-20 2015 HG5E          599 0226 28    F8KCF         599 0000 27   
QSO: 03528 CW 2025-12-20 2015 HG5E          599 0227 28    S53V          599 0000 28   
QSO: 03528 CW 2025-12-20 2016 HG5E          599 0228 28    SP8GNF        599 0000 28   
QSO: 03524 CW 2025-12-20 2017 HG5E          599 0229 28    HA2VH         599 0000 28   
QSO: 03514 CW 2025-12-20 2017 HG5E          599 0230 28    S51DX         599 0000 28   
QSO: 03525 CW 2025-12-20 2019 HG5E          599 0231 28    OM6TU         599 0000 28   
QSO: 03526 CW 2025-12-20 2021 HG5E          599 0232 28    9A/W3WM       599 0000 ZG   
QSO: 03528 CW 2025-12-20 2021 HG5E          599 0233 28    OM5NL         599 0000 28   
QSO: 03528 CW 2025-12-20 2023 HG5E          599 0234 28    IK4DCX        599 0000 28   
QSO: 03528 CW 2025-12-20 2024 HG5E          599 0235 28    OE1HFC        599 0000 28   
QSO: 03529 CW 2025-12-20 2024 HG5E          599 0236 28    9A6A          599 0000 ZG   
QSO: 03530 CW 2025-12-20 2026 HG5E          599 0237 28    E79D          599 0000 28   
QSO: 03528 CW 2025-12-20 2028 HG5E          599 0238 28    DF5EN         599 0000 28   
QSO: 03528 CW 2025-12-20 2030 HG5E          599 0239 28    SN9S          599 0000 28   
QSO: 03528 CW 2025-12-20 2031 HG5E          599 0240 28    DM4L          599 0000 28   
QSO: 03528 CW 2025-12-20 2031 HG5E          599 0241 28    PA2A          599 0000 27   
QSO: 03528 CW 2025-12-20 2032 HG5E          599 0242 28    S57X          599 0000 28   
QSO: 03533 CW 2025-12-20 2033 HG5E          599 0243 28    EW1M          599 0000 29   
QSO: 03532 CW 2025-12-20 2034 HG5E          599 0244 28    IK0YUT        599 0000 28   
QSO: 03528 CW 2025-12-20 2034 HG5E          599 0245 28    G3BOY         599 0000 27   
QSO: 03530 CW 2025-12-20 2035 HG5E          599 0246 28    SN5N          599 0000 28   
QSO: 03528 CW 2025-12-20 2036 HG5E          599 0247 28    S52WD         599 0000 28   
QSO: 03528 CW 2025-12-20 2110 HG5E          599 0248 28    SP4TKR        599 0000 28   
QSO: 03507 CW 2025-12-20 2111 HG5E          599 0249 28    LZ5VV         599 0000 28   
QSO: 03511 CW 2025-12-20 2112 HG5E          599 0250 28    HB9DHG        599 0000 28   
QSO: 03528 CW 2025-12-20 2113 HG5E          599 0251 28    YT2U          599 0000 28   
QSO: 03512 CW 2025-12-20 2114 HG5E          599 0252 28    G3P           599 0000 27   
QSO: 03528 CW 2025-12-20 2116 HG5E          599 0253 28    SN5J          599 0000 28   
QSO: 03513 CW 2025-12-20 2116 HG5E          599 0254 28    DK8ZB         599 0000 28   
QSO: 03513 CW 2025-12-20 2118 HG5E          599 0255 28    OG3B          599 0000 18   
QSO: 03514 CW 2025-12-20 2121 HG5E          599 0256 28    YO3GCL        599 0000 28   
QSO: 03528 CW 2025-12-20 2122 HG5E          599 0257 28    SP2R          599 0000 28   
QSO: 03528 CW 2025-12-20 2122 HG5E          599 0258 28    LZ1ZF         599 0000 28   
QSO: 03509 CW 2025-12-20 2123 HG5E          599 0259 28    YL2KO         599 0000 29   
QSO: 03528 CW 2025-12-20 2123 HG5E          599 0260 28    S57Q          599 0000 28   
QSO: 03528 CW 2025-12-20 2125 HG5E          599 0261 28    DQ6Q          599 0000 28   
QSO: 03510 CW 2025-12-20 2125 HG5E          599 0262 28    DL8WN         599 0000 28   
QSO: 03512 CW 2025-12-20 2126 HG5E          599 0263 28    S52P          599 0000 28   
QSO: 03516 CW 2025-12-20 2128 HG5E          599 0264 28    DL6KVA        599 0000 28   
QSO: 03516 CW 2025-12-20 2128 HG5E          599 0265 28    OK2QA         599 0000 28   
QSO: 03521 CW 2025-12-20 2131 HG5E          599 0266 28    SP8HWM        599 0000 28   
QSO: 03528 CW 2025-12-21 0434 HG5E          599 0267 28    OL8R          599 0000 28   
QSO: 03528 CW 2025-12-21 0434 HG5E          599 0268 28    S52W          599 0000 28   
QSO: 03528 CW 2025-12-21 0434 HG5E          599 0269 28    YU1AT         599 0000 28   
QSO: 03528 CW 2025-12-21 0435 HG5E          599 0270 28    S53M          599 0000 28   
QSO: 03533 CW 2025-12-21 0435 HG5E          599 0271 28    K1LZ          599 0000 08   
QSO: 03528 CW 2025-12-21 0436 HG5E          599 0272 28    EW8DX         599 0000 29   
QSO: 03528 CW 2025-12-21 0436 HG5E          599 0273 28    S54X          599 0000 28   
QSO: 03531 CW 2025-12-21 0437 HG5E          599 0274 28    YU2M          599 0000 28   
QSO: 03532 CW 2025-12-21 0437 HG5E          599 0275 28    OK1BM         599 0000 28   
QSO: 03528 CW 2025-12-21 0438 HG5E          599 0276 28    R8TT          599 0000 30   
QSO: 03528 CW 2025-12-21 0438 HG5E          599 0277 28    OK1KKI        599 0000 28   
QSO: 03529 CW 2025-12-21 0439 HG5E          599 0278 28    DL5YL         599 0000 28   
QSO: 03521 CW 2025-12-21 0440 HG5E          599 0279 28    YO3LW         599 0000 28   
QSO: 03520 CW 2025-12-21 0440 HG5E          599 0280 28    DM4A          599 0000 28   
QSO: 03528 CW 2025-12-21 0441 HG5E          599 0281 28    DL1EKO        599 0000 28   
QSO: 03528 CW 2025-12-21 0441 HG5E          599 0282 28    LZ5R          599 0000 28   
