START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: RQ4F
OPERATORS: RQ4F
CATEGORY: B04
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 4475
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=RQ4F
SOAPBOX: Source category label: B04 - Single Operator, All Bands, CW, High Power.
SOAPBOX: Published QSO count: 116.
QSO: 28050 CW 2025-12-21 1021 RQ4F          599 0001 29    ZD7BG         599 0000 66   
QSO: 28050 CW 2025-12-21 1053 RQ4F          599 0059 29    S57AJ         599 0000 28   
QSO: 28050 CW 2025-12-21 1053 RQ4F          599 0060 29    IW7BIM        599 0000 28   
QSO: 28050 CW 2025-12-21 1054 RQ4F          599 0061 29    DL4BBJ        599 0000 28   
QSO: 28050 CW 2025-12-21 1054 RQ4F          599 0062 29    RX7T          599 0000 29   
QSO: 28050 CW 2025-12-21 1054 RQ4F          599 0063 29    IK3SWB        599 0000 28   
QSO: 28050 CW 2025-12-21 1055 RQ4F          599 0064 29    HB9DAX        599 0000 28   
QSO: 28050 CW 2025-12-21 1055 RQ4F          599 0065 29    PG2AA         599 0000 27   
QSO: 21020 CW 2025-12-21 1328 RQ4F          599 0066 29    N3RD          599 0000 08   
QSO: 21020 CW 2025-12-21 1328 RQ4F          599 0067 29    DJ5MO         599 0000 28   
QSO: 21020 CW 2025-12-21 1329 RQ4F          599 0068 29    NT6X          599 0000 08   
QSO: 21020 CW 2025-12-21 1329 RQ4F          599 0069 29    K3TW          599 0000 08   
QSO: 21020 CW 2025-12-21 1330 RQ4F          599 0070 29    I2WIJ         599 0000 28   
QSO: 21020 CW 2025-12-21 1330 RQ4F          599 0071 29    K1RM          599 0000 08   
QSO: 21020 CW 2025-12-21 1331 RQ4F          599 0072 29    W0EAS         599 0000 08   
QSO: 21020 CW 2025-12-21 1332 RQ4F          599 0073 29    S51FB         599 0000 28   
QSO: 21020 CW 2025-12-21 1332 RQ4F          599 0074 29    EA6BEZ        599 0000 37   
QSO: 21020 CW 2025-12-21 1332 RQ4F          599 0075 29    N3UA          599 0000 08   
QSO: 21020 CW 2025-12-21 1333 RQ4F          599 0076 29    K1LZ          599 0000 08   
QSO: 21020 CW 2025-12-21 1334 RQ4F          599 0077 29    9A2L          599 0000 VZ   
QSO: 21020 CW 2025-12-21 1334 RQ4F          599 0078 29    OT2A          599 0000 27   
QSO: 21020 CW 2025-12-21 1335 RQ4F          599 0079 29    IV3CTS        599 0000 28   
QSO: 21020 CW 2025-12-21 1336 RQ4F          599 0080 29    UA4C          599 0000 29   
QSO: 21020 CW 2025-12-21 1336 RQ4F          599 0081 29    SM6TOL        599 0000 18   
QSO: 21020 CW 2025-12-21 1337 RQ4F          599 0082 29    R2RZ          599 0000 29   
QSO: 21020 CW 2025-12-21 1337 RQ4F          599 0083 29    DK5JM         599 0000 28   
QSO: 21020 CW 2025-12-21 1338 RQ4F          599 0084 29    DF6QE         599 0000 28   
QSO: 21020 CW 2025-12-21 1338 RQ4F          599 0085 29    PG2AA         599 0000 27   
QSO: 21020 CW 2025-12-21 1339 RQ4F          599 0086 29    VA3TNM        599 0000 04   
QSO: 21020 CW 2025-12-21 1340 RQ4F          599 0087 29    DG6ME         599 0000 28   
QSO: 21020 CW 2025-12-21 1341 RQ4F          599 0088 29    OK1AMF        599 0000 28   
QSO: 21020 CW 2025-12-21 1342 RQ4F          599 0089 29    OY1CT         599 0000 18   
QSO: 21020 CW 2025-12-21 1343 RQ4F          599 0090 29    E70T          599 0000 28   
QSO: 21020 CW 2025-12-21 1344 RQ4F          599 0091 29    OL26WRTC      599 0000 28   
QSO: 21020 CW 2025-12-21 1345 RQ4F          599 0092 29    NP4Z          599 0000 11   
QSO: 14020 CW 2025-12-21 1346 RQ4F          599 0093 29    SP2QG         599 0000 28   
QSO: 14025 CW 2025-12-21 1347 RQ4F          599 0094 29    YT6W          599 0000 28   
QSO: 14025 CW 2025-12-21 1347 RQ4F          599 0095 29    IT9IVU        599 0000 28   
QSO: 14025 CW 2025-12-21 1348 RQ4F          599 0096 29    K2SSS         599 0000 08   
QSO: 14025 CW 2025-12-21 1348 RQ4F          599 0097 29    YQ6A          599 0000 28   
QSO: 14025 CW 2025-12-21 1349 RQ4F          599 0098 29    DA0BCC        599 0000 28   
QSO: 14025 CW 2025-12-21 1350 RQ4F          599 0099 29    F5UTN         599 0000 27   
QSO: 14025 CW 2025-12-21 1351 RQ4F          599 0100 29    RG9A          599 0000 30   
QSO: 14025 CW 2025-12-21 1351 RQ4F          599 0101 29    PA3AAV        599 0000 27   
QSO: 14025 CW 2025-12-21 1352 RQ4F          599 0102 29    I2WIJ         599 0000 28   
QSO: 14025 CW 2025-12-21 1352 RQ4F          599 0103 29    OQ5M          599 0000 27   
QSO: 14025 CW 2025-12-21 1353 RQ4F          599 0104 29    SM5ACQ        599 0000 18   
QSO: 14025 CW 2025-12-21 1353 RQ4F          599 0105 29    YR8R          599 0000 28   
QSO: 14025 CW 2025-12-21 1354 RQ4F          599 0106 29    YT2RX         599 0000 28   
QSO: 14025 CW 2025-12-21 1354 RQ4F          599 0107 29    S51FB         599 0000 28   
QSO: 14025 CW 2025-12-21 1355 RQ4F          599 0108 29    IK8UND        599 0000 28   
QSO: 14025 CW 2025-12-21 1356 RQ4F          599 0109 29    LZ7U          599 0000 28   
QSO: 14025 CW 2025-12-21 1356 RQ4F          599 0110 29    OH1TM         599 0000 18   
QSO: 14025 CW 2025-12-21 1357 RQ4F          599 0111 29    HF100SZ       599 0000 28   
QSO: 14025 CW 2025-12-21 1357 RQ4F          599 0112 29    DL1CW         599 0000 28   
QSO: 14025 CW 2025-12-21 1358 RQ4F          599 0113 29    DL1NKS        599 0000 28   
QSO: 14025 CW 2025-12-21 1358 RQ4F          599 0114 29    F8DGY         599 0000 27   
QSO: 14025 CW 2025-12-21 1359 RQ4F          599 0115 29    G4BJM         599 0000 27   
QSO: 14025 CW 2025-12-21 1359 RQ4F          599 0116 29    OR3A          599 0000 27   
END-OF-LOG:
