START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: YO4DW
OPERATORS: YO4DW
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 88380
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=YO4DW
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 03515 CW 2025-12-20 2007 YO4DW         599 0112 28    UA6LUQ        599 0000 29   
QSO: 03530 CW 2025-12-20 2008 YO4DW         599 0113 28    E79D          599 0000 28   
QSO: 03533 CW 2025-12-20 2010 YO4DW         599 0114 28    9A4V          599 0000 VK   
QSO: 03505 CW 2025-12-20 2023 YO4DW         599 0115 28    9A1LAF        599 0000 SK   
QSO: 03538 CW 2025-12-20 2023 YO4DW         599 0116 28    YT1FZ         599 0000 28   
QSO: 03515 CW 2025-12-20 2048 YO4DW         599 0117 28    YP8T          599 0000 28   
QSO: 03524 CW 2025-12-20 2049 YO4DW         599 0118 28    HA2VH         599 0000 28   
QSO: 03510 CW 2025-12-20 2050 YO4DW         599 0119 28    IK1PMR        599 0000 28   
QSO: 03529 CW 2025-12-20 2050 YO4DW         599 0120 28    UR7MZ         599 0000 29   
QSO: 03530 CW 2025-12-20 2051 YO4DW         599 0121 28    OM3CPF        599 0000 28   
QSO: 03525 CW 2025-12-20 2051 YO4DW         599 0122 28    ON5WL         599 0000 27   
QSO: 03512 CW 2025-12-20 2052 YO4DW         599 0123 28    HA8TA         599 0000 28   
QSO: 03536 CW 2025-12-20 2053 YO4DW         599 0124 28    S51W          599 0000 28   
QSO: 03543 CW 2025-12-20 2053 YO4DW         599 0125 28    Z33F          599 0000 28   
QSO: 03542 CW 2025-12-20 2054 YO4DW         599 0126 28    DL5RMH        599 0000 28   
QSO: 03541 CW 2025-12-20 2055 YO4DW         599 0127 28    ES7A          599 0000 29   
QSO: 03522 CW 2025-12-20 2058 YO4DW         599 0128 28    F8KCF         599 0000 27   
QSO: 03526 CW 2025-12-20 2059 YO4DW         599 0129 28    LZ5DI         599 0000 28   
QSO: 03730 PH 2025-12-20 2106 YO4DW         59  0130 28    9A7V          59  0000 VZ   
QSO: 03746 PH 2025-12-20 2107 YO4DW         59  0131 28    E7Y           59  0000 28   
QSO: 03761 PH 2025-12-20 2107 YO4DW         59  0132 28    SN7R          59  0000 28   
QSO: 03714 PH 2025-12-20 2109 YO4DW         59  0133 28    SP4AWE        59  0000 28   
QSO: 03725 PH 2025-12-20 2113 YO4DW         59  0134 28    E78DT         59  0000 28   
QSO: 03749 PH 2025-12-20 2114 YO4DW         59  0135 28    9A5G          59  0000 RI   
QSO: 07132 PH 2025-12-20 2122 YO4DW         59  0136 28    R8TT          59  0000 30   
QSO: 03514 CW 2025-12-20 2125 YO4DW         599 0137 28    YO3GCL        599 0000 28   
QSO: 03509 CW 2025-12-20 2127 YO4DW         599 0138 28    YL2KO         599 0000 29   
QSO: 03507 CW 2025-12-20 2127 YO4DW         599 0139 28    LZ5VV         599 0000 28   
QSO: 03537 CW 2025-12-20 2128 YO4DW         599 0140 28    OM2ADM        599 0000 28   
QSO: 03531 CW 2025-12-20 2128 YO4DW         599 0141 28    YO4NF         599 0000 28   
QSO: 03516 CW 2025-12-20 2129 YO4DW         599 0142 28    LZ1ZF         599 0000 28   
QSO: 03516 CW 2025-12-20 2130 YO4DW         599 0143 28    OK2QA         599 0000 28   
QSO: 03519 CW 2025-12-20 2130 YO4DW         599 0144 28    S51J          599 0000 28   
QSO: 03529 CW 2025-12-20 2131 YO4DW         599 0145 28    ZA1RR         599 0000 28   
QSO: 03532 CW 2025-12-20 2131 YO4DW         599 0146 28    SF6W          599 0000 18   
QSO: 03520 CW 2025-12-20 2132 YO4DW         599 0147 28    UW2U          599 0000 29   
QSO: 03521 CW 2025-12-20 2133 YO4DW         599 0148 28    SP8HWM        599 0000 28   
QSO: 03528 CW 2025-12-20 2134 YO4DW         599 0149 28    IZ3ETC        599 0000 28   
QSO: 03519 CW 2025-12-20 2138 YO4DW         599 0150 28    SN9S          599 0000 28   
QSO: 03519 CW 2025-12-20 2139 YO4DW         599 0151 28    SN5N          599 0000 28   
QSO: 03519 CW 2025-12-20 2139 YO4DW         599 0152 28    EC3A          599 0000 37   
QSO: 03519 CW 2025-12-20 2139 YO4DW         599 0153 28    HA8WY         599 0000 28   
QSO: 03519 CW 2025-12-20 2140 YO4DW         599 0154 28    YO6ZS         599 0000 28   
QSO: 03519 CW 2025-12-20 2140 YO4DW         599 0155 28    DM800KM       599 0000 28   
QSO: 03519 CW 2025-12-20 2141 YO4DW         599 0156 28    YT5R          599 0000 28   
QSO: 03519 CW 2025-12-20 2141 YO4DW         599 0157 28    YU5T          599 0000 28   
QSO: 03519 CW 2025-12-20 2142 YO4DW         599 0158 28    SO5WD         599 0000 28   
QSO: 03519 CW 2025-12-20 2142 YO4DW         599 0159 28    YO4LUP        599 0000 28   
QSO: 03519 CW 2025-12-20 2143 YO4DW         599 0160 28    YO4AAC        599 0000 03   
QSO: 03519 CW 2025-12-20 2144 YO4DW         599 0161 28    SP9WZJ        599 0000 28   
QSO: 03519 CW 2025-12-20 2144 YO4DW         599 0162 28    EW1M          599 0000 29   
QSO: 03527 CW 2025-12-20 2148 YO4DW         599 0163 28    DL8WN         599 0000 28   
QSO: 03527 CW 2025-12-20 2148 YO4DW         599 0164 28    DQ6Q          599 0000 03   
QSO: 03539 CW 2025-12-20 2151 YO4DW         599 0165 28    OK3DM         599 0000 28   
QSO: 03543 CW 2025-12-20 2153 YO4DW         599 0166 28    9A9A          599 0000 ZG   
QSO: 03545 CW 2025-12-20 2154 YO4DW         599 0167 28    Z35M          599 0000 28   
QSO: 03546 CW 2025-12-20 2155 YO4DW         599 0168 28    OK2BFN        599 0000 28   
QSO: 03512 CW 2025-12-20 2156 YO4DW         599 0169 28    S52P          599 0000 28   
QSO: 03513 CW 2025-12-20 2157 YO4DW         599 0170 28    OL7D          599 0000 28   
QSO: 03520 CW 2025-12-20 2159 YO4DW         599 0171 28    RK9UE         599 0000 31   
QSO: 03533 CW 2025-12-20 2200 YO4DW         599 0172 28    S52F          599 0000 28   
QSO: 03531 CW 2025-12-20 2201 YO4DW         599 0173 28    YU7KW         599 0000 28   
QSO: 03538 CW 2025-12-20 2202 YO4DW         599 0174 28    SN1T          599 0000 28   
QSO: 03541 CW 2025-12-20 2203 YO4DW         599 0175 28    S52WD         599 0000 28   
QSO: 03551 CW 2025-12-20 2204 YO4DW         599 0176 28    E78T          599 0000 28   
QSO: 03542 CW 2025-12-20 2206 YO4DW         599 0177 28    DL1MGB        599 0000 28   
QSO: 03537 CW 2025-12-20 2211 YO4DW         599 0178 28    9A3ZI         599 0000 CK   
QSO: 03513 CW 2025-12-20 2219 YO4DW         599 0179 28    YU1ED         599 0000 28   
QSO: 03514 CW 2025-12-20 2220 YO4DW         599 0180 28    OK2TJ         599 0000 28   
QSO: 03520 CW 2025-12-20 2221 YO4DW         599 0181 28    IT9IVU        599 0000 28   
QSO: 03523 CW 2025-12-20 2222 YO4DW         599 0182 28    OM5R          599 0000 28   
QSO: 03523 CW 2025-12-20 2222 YO4DW         599 0183 28    UZ1RM         599 0000 29   
QSO: 03523 CW 2025-12-20 2223 YO4DW         599 0184 28    SP3VT         599 0000 28   
QSO: 03531 CW 2025-12-20 2233 YO4DW         599 0185 28    OK2MPB        599 0000 28   
QSO: 03524 CW 2025-12-20 2234 YO4DW         599 0186 28    DJ5MO         599 0000 28   
QSO: 03539 CW 2025-12-20 2235 YO4DW         599 0187 28    SP4TKR        599 0000 28   
QSO: 07014 CW 2025-12-20 2237 YO4DW         599 0188 28    IK2CLB        599 0000 28   
QSO: 07018 CW 2025-12-20 2238 YO4DW         599 0189 28    DM4A          599 0000 28   
QSO: 07010 CW 2025-12-20 2239 YO4DW         599 0190 28    H25A          599 0000 39   
QSO: 07025 CW 2025-12-20 2243 YO4DW         599 0191 28    IK5OJB        599 0000 28   
QSO: 07014 CW 2025-12-20 2246 YO4DW         599 0192 28    F8KCF         599 0000 27   
QSO: 07011 CW 2025-12-20 2248 YO4DW         599 0193 28    EA8BW         599 0000 36   
QSO: 07011 CW 2025-12-20 2249 YO4DW         599 0194 28    LY3NX         599 0000 29   
QSO: 07011 CW 2025-12-20 2249 YO4DW         599 0195 28    LA5FJA        599 0000 18   
QSO: 07011 CW 2025-12-20 2251 YO4DW         599 0196 28    SA7DXR        599 0000 18   
QSO: 07011 CW 2025-12-20 2252 YO4DW         599 0197 28    SM5/UY5OO     599 0000 18   
QSO: 07016 CW 2025-12-20 2257 YO4DW         599 0198 28    OL7D          599 0000 28   
QSO: 07033 CW 2025-12-20 2259 YO4DW         599 0199 28    HB9ARF        599 0000 28   
QSO: 07006 CW 2025-12-20 2300 YO4DW         599 0200 28    OG3B          599 0000 18   
QSO: 07013 CW 2025-12-21 0857 YO4DW         599 0201 28    YO8DOH        599 0000 28   
QSO: 07016 CW 2025-12-21 0858 YO4DW         599 0202 28    9A2X          599 0000 VZ   
QSO: 07026 CW 2025-12-21 0858 YO4DW         599 0203 28    9A1W          599 0000 ZG   
QSO: 07005 CW 2025-12-21 0902 YO4DW         599 0204 28    DL1MGB        599 0000 28   
QSO: 07009 CW 2025-12-21 0903 YO4DW         599 0205 28    OK1PI         599 0000 28   
QSO: 07010 CW 2025-12-21 0904 YO4DW         599 0206 28    SO3O          599 0000 28   
QSO: 07016 CW 2025-12-21 0908 YO4DW         599 0207 28    YT3D          599 0000 28   
QSO: 07018 CW 2025-12-21 0909 YO4DW         599 0208 28    E7DX          599 0000 28   
QSO: 14010 CW 2025-12-21 0911 YO4DW         599 0209 28    LY7T          599 0000 29   
QSO: 14028 CW 2025-12-21 0913 YO4DW         599 0210 28    DL5YM         599 0000 28   
QSO: 21011 CW 2025-12-21 0917 YO4DW         599 0211 28    R3VL          599 0000 29   
QSO: 21011 CW 2025-12-21 0917 YO4DW         599 0212 28    DL3KWF        599 0000 28   
QSO: 21011 CW 2025-12-21 0918 YO4DW         599 0213 28    UA4C          599 0000 29   
QSO: 21011 CW 2025-12-21 0919 YO4DW         599 0214 28    RJ3F          599 0000 29   
QSO: 21011 CW 2025-12-21 0919 YO4DW         599 0215 28    RN5AA         599 0000 29   
QSO: 21011 CW 2025-12-21 0920 YO4DW         599 0216 28    R4MA          599 0000 29   
QSO: 21011 CW 2025-12-21 0920 YO4DW         599 0217 28    R8WO          599 0000 30   
QSO: 21031 CW 2025-12-21 0928 YO4DW         599 0218 28    OT2A          599 0000 27   
QSO: 21041 CW 2025-12-21 0929 YO4DW         599 0219 28    ES2MC         599 0000 29   
QSO: 28014 CW 2025-12-21 0934 YO4DW         599 0220 28    RX9CC         599 0000 20   
QSO: 28016 CW 2025-12-21 0935 YO4DW         599 0221 28    RC9T          599 0000 30   
QSO: 28021 CW 2025-12-21 0942 YO4DW         599 0222 28    RZ9L          599 0000 30   
QSO: 28019 CW 2025-12-21 0943 YO4DW         599 0223 28    UP0L          599 0000 30   
QSO: 28014 CW 2025-12-21 0943 YO4DW         599 0224 28    UD8A          599 0000 30   
QSO: 28004 CW 2025-12-21 0945 YO4DW         599 0225 28    RK9AX         599 0000 30   
QSO: 28018 CW 2025-12-21 0946 YO4DW         599 0226 28    R1QE          599 0000 29   
QSO: 28030 CW 2025-12-21 0947 YO4DW         599 0227 28    RT8O          599 0000 31   
QSO: 28012 CW 2025-12-21 0947 YO4DW         599 0228 28    UN5G          599 0000 31   
QSO: 28010 CW 2025-12-21 0949 YO4DW         599 0229 28    UA9AT         599 0000 30   
QSO: 28030 CW 2025-12-21 0952 YO4DW         599 0230 28    ZD7BG         599 0000 66   
QSO: 21009 CW 2025-12-21 0955 YO4DW         599 0231 28    PA3AAV        599 0000 27   
QSO: 21007 CW 2025-12-21 0957 YO4DW         599 0232 28    OG3B          599 0000 18   
QSO: 21005 CW 2025-12-21 1001 YO4DW         599 0233 28    YB2IQ         599 0000 54   
QSO: 21004 CW 2025-12-21 1010 YO4DW         599 0234 28    VK4DX         599 0000 55   
QSO: 21026 CW 2025-12-21 1027 YO4DW         599 0235 28    RN3AM         599 0000 29   
QSO: 21003 CW 2025-12-21 1030 YO4DW         599 0236 28    F5UTN         599 0000 27   
QSO: 21011 CW 2025-12-21 1032 YO4DW         599 0237 28    M4T           599 0000 27   
QSO: 21027 CW 2025-12-21 1033 YO4DW         599 0238 28    PA3FQA        599 0000 27   
QSO: 21029 CW 2025-12-21 1033 YO4DW         599 0239 28    EA1X          599 0000 37   
QSO: 21040 CW 2025-12-21 1034 YO4DW         599 0240 28    PA4O          599 0000 27   
QSO: 21043 CW 2025-12-21 1035 YO4DW         599 0241 28    EB5A          599 0000 37   
QSO: 21043 CW 2025-12-21 1035 YO4DW         599 0242 28    YL3RZ         599 0000 29   
QSO: 21012 CW 2025-12-21 1043 YO4DW         599 0243 28    RV3FF         599 0000 29   
QSO: 21005 CW 2025-12-21 1044 YO4DW         599 0244 28    YL5T          599 0000 29   
QSO: 21022 CW 2025-12-21 1045 YO4DW         599 0245 28    UA4WW         599 0000 30   
QSO: 21025 CW 2025-12-21 1046 YO4DW         599 0246 28    RM4F          599 0000 29   
QSO: 21034 CW 2025-12-21 1047 YO4DW         599 0247 28    M0DXR         599 0000 27   
QSO: 21032 CW 2025-12-21 1048 YO4DW         599 0248 28    RQ9O          599 0000 31   
QSO: 21024 CW 2025-12-21 1050 YO4DW         599 0249 28    CR3DX         599 0000 36   
QSO: 21019 CW 2025-12-21 1051 YO4DW         599 0250 28    SN1T          599 0000 28   
QSO: 21038 CW 2025-12-21 1054 YO4DW         599 0251 28    OY1CT         599 0000 18   
QSO: 14012 CW 2025-12-21 1056 YO4DW         599 0252 28    DL1WA         599 0000 28   
QSO: 14015 CW 2025-12-21 1058 YO4DW         599 0253 28    R7TW          599 0000 29   
QSO: 14018 CW 2025-12-21 1059 YO4DW         599 0254 28    UR7MZ         599 0000 29   
QSO: 14032 CW 2025-12-21 1100 YO4DW         599 0255 28    DR7T          599 0000 28   
QSO: 14037 CW 2025-12-21 1101 YO4DW         599 0256 28    RA6MQ         599 0000 29   
QSO: 14041 CW 2025-12-21 1101 YO4DW         599 0257 28    UR8RF         599 0000 29   
QSO: 14048 CW 2025-12-21 1102 YO4DW         599 0258 28    EA1WH         599 0000 37   
QSO: 14046 CW 2025-12-21 1102 YO4DW         599 0259 28    UA9CTT        599 0000 30   
QSO: 14255 PH 2025-12-21 1106 YO4DW         59  0260 28    DM0A          59  0000 28   
QSO: 14240 PH 2025-12-21 1107 YO4DW         59  0261 28    R8LA          59  0000 30   
QSO: 14209 PH 2025-12-21 1108 YO4DW         59  0262 28    S55BA         59  0000 28   
QSO: 14206 PH 2025-12-21 1109 YO4DW         59  0263 28    EI9HX         59  0000 27   
QSO: 14187 PH 2025-12-21 1109 YO4DW         59  0264 28    IV3KKW        59  0000 28   
QSO: 14236 PH 2025-12-21 1114 YO4DW         59  0265 28    9A7V          59  0000 VZ   
QSO: 14252 PH 2025-12-21 1115 YO4DW         59  0266 28    OK2MBP        59  0000 28   
QSO: 14290 PH 2025-12-21 1116 YO4DW         59  0267 28    YO3EPC        59  0000 28   
QSO: 14260 PH 2025-12-21 1118 YO4DW         59  0268 28    ON4AEO        59  0000 27   
QSO: 14203 PH 2025-12-21 1120 YO4DW         59  0269 28    R5BD          59  0000 29   
QSO: 21254 PH 2025-12-21 1124 YO4DW         59  0270 28    R4GM          59  0000 29   
QSO: 21259 PH 2025-12-21 1125 YO4DW         59  0271 28    YO3EPC        59  0000 28   
QSO: 21220 PH 2025-12-21 1126 YO4DW         59  0272 28    UP0L          59  0000 30   
QSO: 14192 PH 2025-12-21 1132 YO4DW         59  0273 28    IU5VMC        59  0000 28   
QSO: 14210 PH 2025-12-21 1134 YO4DW         59  0274 28    SJ2W          59  0000 18   
QSO: 28013 CW 2025-12-21 1137 YO4DW         599 0275 28    YT3D          599 0000 28   
QSO: 28019 CW 2025-12-21 1137 YO4DW         599 0276 28    MI4I          599 0000 27   
