START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: PY2NY
OPERATORS: PY2NY
CATEGORY: B08
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 40M
CATEGORY-MODE: CW
CLAIMED-SCORE: 8702
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=PY2NY
SOAPBOX: Source category label: 40M.
SOAPBOX: Published QSO count: 71.
QSO: 07005 CW 2025-12-20 2120 PY2NY         599 0001 15    H25A          599 0000 39   
QSO: 07005 CW 2025-12-20 2205 PY2NY         599 0039 15    E7CW          599 0000 28   
QSO: 07005 CW 2025-12-20 2206 PY2NY         599 0040 15    IK8UND        599 0000 28   
QSO: 07005 CW 2025-12-20 2206 PY2NY         599 0041 15    DJ5MO         599 0000 28   
QSO: 07005 CW 2025-12-20 2206 PY2NY         599 0042 15    9A6A          599 0000 ZG   
QSO: 07005 CW 2025-12-20 2207 PY2NY         599 0043 15    N3QE          599 0000 08   
QSO: 07005 CW 2025-12-20 2209 PY2NY         599 0044 15    KP2B          599 0000 11   
QSO: 07014 CW 2025-12-20 2210 PY2NY         599 0045 15    OM3GI         599 0000 28   
QSO: 07015 CW 2025-12-20 2211 PY2NY         599 0046 15    IK2CLB        599 0000 28   
QSO: 07027 CW 2025-12-20 2213 PY2NY         599 0047 15    NT6X          599 0000 08   
QSO: 07027 CW 2025-12-20 2215 PY2NY         599 0048 15    PT2AW         599 0000 13   
QSO: 07009 CW 2025-12-20 2216 PY2NY         599 0049 15    DF8V          599 0000 28   
QSO: 07017 CW 2025-12-20 2219 PY2NY         599 0050 15    9A7V          599 0000 VZ   
QSO: 07018 CW 2025-12-20 2220 PY2NY         599 0051 15    E7DX          599 0000 28   
QSO: 07005 CW 2025-12-20 2222 PY2NY         599 0052 15    IT9/DK6XZ     599 0000 28   
QSO: 07020 CW 2025-12-20 2325 PY2NY         599 0053 15    PS7MA         599 0000 13   
QSO: 07020 CW 2025-12-20 2328 PY2NY         599 0054 15    WB2ZAB        599 0000 08   
QSO: 07032 CW 2025-12-20 2336 PY2NY         599 0055 15    SJ2W          599 0000 18   
QSO: 07019 CW 2025-12-20 2338 PY2NY         599 0056 15    RM4F          599 0000 29   
QSO: 07014 CW 2025-12-20 2340 PY2NY         599 0057 15    YT3B          599 0000 28   
QSO: 07014 CW 2025-12-20 2341 PY2NY         599 0058 15    YT7R          599 0000 28   
QSO: 07017 CW 2025-12-20 2342 PY2NY         599 0059 15    R2BW          599 0000 29   
QSO: 07009 CW 2025-12-21 0005 PY2NY         599 0060 15    VU2NXG        599 0000 41   
QSO: 07018 CW 2025-12-21 0006 PY2NY         599 0061 15    EW1M          599 0000 29   
QSO: 07018 CW 2025-12-21 0020 PY2NY         599 0062 15    YP8T          599 0000 28   
QSO: 07007 CW 2025-12-21 0022 PY2NY         599 0063 15    F8KCF         599 0000 27   
QSO: 07005 CW 2025-12-21 0040 PY2NY         599 0064 15    K3IE          599 0000 08   
QSO: 07025 CW 2025-12-21 0046 PY2NY         599 0065 15    YT3D          599 0000 28   
QSO: 07026 CW 2025-12-21 0048 PY2NY         599 0066 15    LU5EA         599 0000 14   
QSO: 07026 CW 2025-12-21 0050 PY2NY         599 0067 15    AE1T          599 0000 08   
QSO: 07026 CW 2025-12-21 0050 PY2NY         599 0068 15    ES7A          599 0000 29   
QSO: 07026 CW 2025-12-21 0051 PY2NY         599 0069 15    LZ5R          599 0000 28   
QSO: 07026 CW 2025-12-21 0053 PY2NY         599 0070 15    K2RR          599 0000 08   
QSO: 07032 CW 2025-12-21 0056 PY2NY         599 0071 15    KG3V          599 0000 08   
END-OF-LOG:
