START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-CW
CALLSIGN: R4IO
OPERATORS: R4IO
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 15M
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 15804
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=R4IO
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21028 CW 2025-12-21 0714 R4IO          599 0080 29    UA4C          599 0000 29   
QSO: 21013 CW 2025-12-21 0715 R4IO          599 0081 29    OL7D          599 0000 28   
QSO: 21035 CW 2025-12-21 0722 R4IO          599 0082 29    UN3M          599 0000 30   
QSO: 21024 CW 2025-12-21 0724 R4IO          599 0083 29    JA6BZI        599 0000 45   
QSO: 21027 CW 2025-12-21 0725 R4IO          599 0084 29    YT7X          599 0000 28   
QSO: 21018 CW 2025-12-21 0728 R4IO          599 0085 29    RC2O          599 0000 29   
QSO: 21235 PH 2025-12-21 0730 R4IO          59  0086 29    9A3ISL        59  0000 DU   
QSO: 21242 PH 2025-12-21 0731 R4IO          59  0087 29    H25A          59  0000 39   
QSO: 21258 PH 2025-12-21 0731 R4IO          59  0088 29    HB9HLM        59  0000 28   
QSO: 21031 CW 2025-12-21 0736 R4IO          599 0089 29    FK8IK         599 0000 56   
QSO: 21019 CW 2025-12-21 0736 R4IO          599 0090 29    UN7CN         599 0000 30   
QSO: 21014 CW 2025-12-21 0738 R4IO          599 0091 29    F8KCF         599 0000 27   
QSO: 21015 CW 2025-12-21 0738 R4IO          599 0092 29    YU1YV         599 0000 28   
QSO: 21025 CW 2025-12-21 0739 R4IO          599 0093 29    RA9YQM        599 0000 31   
QSO: 21011 CW 2025-12-21 0739 R4IO          599 0094 29    LZ5DI         599 0000 28   
QSO: 21034 CW 2025-12-21 0740 R4IO          599 0095 29    4L8A          599 0000 29   
QSO: 21028 CW 2025-12-21 0741 R4IO          599 0096 29    DL2NBY        599 0000 28   
QSO: 21029 CW 2025-12-21 0742 R4IO          599 0097 29    YT2RX         599 0000 28   
QSO: 21011 CW 2025-12-21 0743 R4IO          599 0098 29    9H1PI         599 0000 28   
QSO: 21005 CW 2025-12-21 0748 R4IO          599 0099 29    IT9KCD        599 0000 28   
QSO: 21030 CW 2025-12-21 0750 R4IO          599 0100 29    OH3JF         599 0000 18   
QSO: 21024 CW 2025-12-21 0751 R4IO          599 0101 29    I5MXX         599 0000 28   
QSO: 21259 PH 2025-12-21 0754 R4IO          59  0102 29    SQ5EBL        59  0000 28   
QSO: 21267 PH 2025-12-21 0755 R4IO          59  0103 29    9A7V          59  0000 VZ   
QSO: 21040 CW 2025-12-21 0757 R4IO          599 0104 29    9A6M          599 0000 KZ   
QSO: 21019 CW 2025-12-21 0757 R4IO          599 0105 29    9A6A          599 0000 ZG   
QSO: 21039 CW 2025-12-21 0758 R4IO          599 0106 29    S52W          599 0000 28   
QSO: 21038 CW 2025-12-21 0758 R4IO          599 0107 29    9A7R          599 0000 KA   
QSO: 21012 CW 2025-12-21 0759 R4IO          599 0108 29    HG6O          599 0000 28   
QSO: 21016 CW 2025-12-21 0800 R4IO          599 0109 29    P3F           599 0000 39   
QSO: 21037 CW 2025-12-21 0800 R4IO          599 0110 29    LZ1ZJ         599 0000 28   
QSO: 21020 CW 2025-12-21 0802 R4IO          599 0111 29    ON4CT         599 0000 27   
QSO: 21020 CW 2025-12-21 0802 R4IO          599 0112 29    ES7A          599 0000 29   
QSO: 21043 CW 2025-12-21 0803 R4IO          599 0113 29    9A3MA         599 0000 SI   
QSO: 21010 CW 2025-12-21 0803 R4IO          599 0114 29    RG9A          599 0000 30   
QSO: 21026 CW 2025-12-21 0804 R4IO          599 0115 29    UA9BA         599 0000 30   
QSO: 21034 CW 2025-12-21 0805 R4IO          599 0116 29    SE5E          599 0000 18   
QSO: 21005 CW 2025-12-21 0806 R4IO          599 0117 29    TA3X          599 0000 39   
QSO: 21039 CW 2025-12-21 0813 R4IO          599 0118 29    9A5CW         599 0000 PU   
QSO: 21034 CW 2025-12-21 0813 R4IO          599 0119 29    9A3MR         599 0000 ST   
QSO: 21029 CW 2025-12-21 0814 R4IO          599 0120 29    YU7KW         599 0000 28   
QSO: 21013 CW 2025-12-21 0814 R4IO          599 0121 29    IT9/DK6XZ     599 0000 28   
QSO: 21011 CW 2025-12-21 0815 R4IO          599 0122 29    OG3B          599 0000 18   
QSO: 21019 CW 2025-12-21 0816 R4IO          599 0123 29    HA4FY         599 0000 28   
QSO: 21036 CW 2025-12-21 0816 R4IO          599 0124 29    9A925T        599 0000 ZG   
QSO: 21008 CW 2025-12-21 0817 R4IO          599 0125 29    DL1MGB        599 0000 28   
QSO: 21010 CW 2025-12-21 0818 R4IO          599 0126 29    YL5T          599 0000 29   
QSO: 21014 CW 2025-12-21 0840 R4IO          599 0127 29    SM5CSS        599 0000 18   
QSO: 21009 CW 2025-12-21 0841 R4IO          599 0128 29    IS0AFM        599 0000 28   
QSO: 21010 CW 2025-12-21 0841 R4IO          599 0129 29    OQ5M          599 0000 27   
QSO: 21022 CW 2025-12-21 0842 R4IO          599 0130 29    OQ0Q          599 0000 27   
QSO: 21038 CW 2025-12-21 0842 R4IO          599 0131 29    PA3EVY        599 0000 27   
QSO: 21032 CW 2025-12-21 0843 R4IO          599 0132 29    IK8UND        599 0000 28   
QSO: 21011 CW 2025-12-21 0844 R4IO          599 0133 29    UN0L          599 0000 30   
QSO: 21032 CW 2025-12-21 0845 R4IO          599 0134 29    Z35M          599 0000 28   
QSO: 21034 CW 2025-12-21 0845 R4IO          599 0135 29    DJ4MX         599 0000 28   
QSO: 21028 CW 2025-12-21 0847 R4IO          599 0136 29    LZ4AE         599 0000 28   
QSO: 21026 CW 2025-12-21 0847 R4IO          599 0137 29    SV8OVJ        599 0000 28   
QSO: 21016 CW 2025-12-21 0847 R4IO          599 0138 29    EC5K          599 0000 37   
QSO: 21012 CW 2025-12-21 0848 R4IO          599 0139 29    EW1TO         599 0000 29   
QSO: 21009 CW 2025-12-21 0849 R4IO          599 0140 29    PA3AAV        599 0000 27   
QSO: 21037 CW 2025-12-21 0849 R4IO          599 0141 29    HA2VH         599 0000 28   
QSO: 21021 CW 2025-12-21 0849 R4IO          599 0142 29    YP8T          599 0000 28   
QSO: 21020 CW 2025-12-21 0851 R4IO          599 0143 29    EA2AZ         599 0000 37   
QSO: 21029 CW 2025-12-21 0852 R4IO          599 0144 29    OR4M          599 0000 27   
QSO: 21004 CW 2025-12-21 0852 R4IO          599 0145 29    SV1AZL        599 0000 28   
QSO: 21030 CW 2025-12-21 0854 R4IO          599 0146 29    OT2A          599 0000 27   
QSO: 21014 CW 2025-12-21 0854 R4IO          599 0147 29    EC3A          599 0000 37   
QSO: 21041 CW 2025-12-21 0855 R4IO          599 0148 29    9A3ZI         599 0000 CK   
QSO: 21016 CW 2025-12-21 0856 R4IO          599 0149 29    EA8BW         599 0000 36   
QSO: 21041 CW 2025-12-21 0857 R4IO          599 0150 29    SP2R          599 0000 28   
QSO: 21015 CW 2025-12-21 0858 R4IO          599 0151 29    IK2UEX        599 0000 28   
QSO: 21007 CW 2025-12-21 0858 R4IO          599 0152 29    M2G           599 0000 27   
QSO: 21038 CW 2025-12-21 0858 R4IO          599 0153 29    I1HJT         599 0000 28   
QSO: 21036 CW 2025-12-21 0859 R4IO          599 0154 29    ZD7BG         599 0000 66   
QSO: 21014 CW 2025-12-21 0900 R4IO          599 0155 29    YR8R          599 0000 28   
QSO: 21021 CW 2025-12-21 0900 R4IO          599 0156 29    LZ6C          599 0000 28   
QSO: 21028 CW 2025-12-21 0900 R4IO          599 0157 29    S53V          599 0000 28   
QSO: 21032 CW 2025-12-21 0901 R4IO          599 0158 29    EA4M          599 0000 37   
QSO: 21013 CW 2025-12-21 0902 R4IO          599 0159 29    SV1JG         599 0000 28   
QSO: 21026 CW 2025-12-21 0920 R4IO          599 0160 29    9A7Y          599 0000 PU   
QSO: 21031 CW 2025-12-21 0921 R4IO          599 0161 29    SD1A          599 0000 18   
QSO: 21037 CW 2025-12-21 0921 R4IO          599 0162 29    IK3SWB        599 0000 28   
QSO: 21027 CW 2025-12-21 0921 R4IO          599 0163 29    YO4NF         599 0000 28   
QSO: 21021 CW 2025-12-21 0922 R4IO          599 0164 29    EA5O          599 0000 37   
QSO: 21017 CW 2025-12-21 0922 R4IO          599 0165 29    OH1TM         599 0000 18   
QSO: 21016 CW 2025-12-21 0923 R4IO          599 0166 29    EA6NB         599 0000 37   
QSO: 21021 CW 2025-12-21 0923 R4IO          599 0167 29    F8DFP         599 0000 27   
QSO: 21011 CW 2025-12-21 0923 R4IO          599 0168 29    2E0CVN        599 0000 27   
QSO: 21008 CW 2025-12-21 0924 R4IO          599 0169 29    EA1CS         599 0000 37   
QSO: 21015 CW 2025-12-21 0925 R4IO          599 0170 29    UA9XX         599 0000 20   
QSO: 21023 CW 2025-12-21 0925 R4IO          599 0171 29    PA5N          599 0000 27   
QSO: 21013 CW 2025-12-21 0926 R4IO          599 0172 29    YO4FHU        599 0000 28   
QSO: 21032 CW 2025-12-21 0927 R4IO          599 0173 29    CT1DRB        599 0000 37   
QSO: 21042 CW 2025-12-21 0927 R4IO          599 0174 29    DL8MBS        599 0000 28   
QSO: 21028 CW 2025-12-21 0928 R4IO          599 0175 29    SV1FWV        599 0000 28   
QSO: 21023 CW 2025-12-21 0929 R4IO          599 0176 29    E7Y           599 0000 28   
QSO: 21050 CW 2025-12-21 0930 R4IO          599 0177 29    EB5F          599 0000 37   
QSO: 21042 CW 2025-12-21 0931 R4IO          599 0178 29    SD3A          599 0000 18   
QSO: 21018 CW 2025-12-21 0932 R4IO          599 0179 29    HA3NU         599 0000 28   
QSO: 21019 CW 2025-12-21 0933 R4IO          599 0180 29    ZA1RR         599 0000 28   
QSO: 21025 CW 2025-12-21 0934 R4IO          599 0181 29    9A3ST         599 0000 PU   
QSO: 21022 CW 2025-12-21 0935 R4IO          599 0182 29    UA9FGJ        599 0000 30   
QSO: 21018 CW 2025-12-21 0936 R4IO          599 0183 29    SP9WZS        599 0000 28   
QSO: 21013 CW 2025-12-21 0936 R4IO          599 0184 29    E70X          599 0000 28   
QSO: 21024 CW 2025-12-21 0937 R4IO          599 0185 29    F5IN          599 0000 27   
QSO: 21021 CW 2025-12-21 0937 R4IO          599 0186 29    EB5A          599 0000 37   
QSO: 21007 CW 2025-12-21 0938 R4IO          599 0187 29    RA9AP         599 0000 30   
QSO: 21029 CW 2025-12-21 0939 R4IO          599 0188 29    YU1AT         599 0000 28   
QSO: 21024 CW 2025-12-21 0939 R4IO          599 0189 29    9A1LAF        599 0000 SK   
QSO: 21034 CW 2025-12-21 0940 R4IO          599 0190 29    DL3YM         599 0000 28   
QSO: 21001 CW 2025-12-21 0940 R4IO          599 0191 29    IK2PFL        599 0000 28   
QSO: 21022 CW 2025-12-21 0941 R4IO          599 0192 29    LZ4A          599 0000 28   
QSO: 21014 CW 2025-12-21 0943 R4IO          599 0193 29    I1NVU         599 0000 28   
QSO: 21025 CW 2025-12-21 0944 R4IO          599 0194 29    SD6M          599 0000 18   
QSO: 21035 CW 2025-12-21 0944 R4IO          599 0195 29    YL2PJ         599 0000 29   
QSO: 21021 CW 2025-12-21 0947 R4IO          599 0196 29    G4PVM         599 0000 27   
QSO: 21025 CW 2025-12-21 0948 R4IO          599 0197 29    9A3SM         599 0000 ZG   
QSO: 21026 CW 2025-12-21 0948 R4IO          599 0198 29    SM6TOL        599 0000 18   
QSO: 21020 CW 2025-12-21 0949 R4IO          599 0199 29    OK2MBP        599 0000 28   
QSO: 21029 CW 2025-12-21 0950 R4IO          599 0200 29    SC7DX         599 0000 18   
QSO: 21032 CW 2025-12-21 0951 R4IO          599 0201 29    EA4TX         599 0000 37   
QSO: 21005 CW 2025-12-21 0952 R4IO          599 0202 29    E73Y          599 0000 28   
QSO: 21006 CW 2025-12-21 0952 R4IO          599 0203 29    F5PAL         599 0000 27   
QSO: 21012 CW 2025-12-21 0953 R4IO          599 0204 29    EA5OH         599 0000 37   
QSO: 21022 CW 2025-12-21 0953 R4IO          599 0205 29    SV1DAY        599 0000 28   
QSO: 21029 CW 2025-12-21 0954 R4IO          599 0206 29    DF3VM         599 0000 28   
QSO: 21042 CW 2025-12-21 0954 R4IO          599 0207 29    OL3M          599 0000 28   
QSO: 21042 CW 2025-12-21 0957 R4IO          599 0208 29    9A2NA         599 0000 PU   
QSO: 21022 CW 2025-12-21 0959 R4IO          599 0209 29    RK6O          599 0000 29   
QSO: 21023 CW 2025-12-21 0959 R4IO          599 0210 29    HB9DHG        599 0000 28   
QSO: 21004 CW 2025-12-21 1001 R4IO          599 0211 29    DL1BUG        599 0000 28   
QSO: 21029 CW 2025-12-21 1002 R4IO          599 0212 29    F8ATS         599 0000 27   
QSO: 21034 CW 2025-12-21 1002 R4IO          599 0213 29    F6HKA         599 0000 27   
QSO: 21015 CW 2025-12-21 1003 R4IO          599 0214 29    DK8ZB         599 0000 28   
QSO: 21001 CW 2025-12-21 1003 R4IO          599 0215 29    F5LKK         599 0000 27   
QSO: 21016 CW 2025-12-21 1004 R4IO          599 0216 29    DL4YR         599 0000 28   
END-OF-LOG:
