START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN
CALLSIGN: RC2O
OPERATORS: RC2O
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 72704
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=RC2O
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14000 CW 2025-12-20 1436 RC2O          599 0032 29    R1LN          599 0000 29   
QSO: 14000 CW 2025-12-20 1438 RC2O          599 0033 29    9A7Y          599 0000 PU   
QSO: 14000 CW 2025-12-20 1439 RC2O          599 0034 29    9A5W          599 0000 ZG   
QSO: 14000 CW 2025-12-20 1440 RC2O          599 0035 29    OK2MBP        599 0000 28   
QSO: 14000 CW 2025-12-20 1440 RC2O          599 0036 29    S53X          599 0000 28   
QSO: 14000 CW 2025-12-20 1441 RC2O          599 0037 29    OM7AT         599 0000 28   
QSO: 14000 CW 2025-12-20 1441 RC2O          599 0038 29    SQ9FQY        599 0000 28   
QSO: 14000 CW 2025-12-20 1443 RC2O          599 0039 29    PA2A          599 0000 27   
QSO: 14000 CW 2025-12-20 1444 RC2O          599 0040 29    9A8D          599 0000 OS   
QSO: 14000 CW 2025-12-20 1445 RC2O          599 0041 29    YU7KW         599 0000 28   
QSO: 14000 CW 2025-12-20 1446 RC2O          599 0042 29    E77EA         599 0000 28   
QSO: 14000 CW 2025-12-20 1447 RC2O          599 0043 29    OK3DM         599 0000 28   
QSO: 14000 CW 2025-12-20 1447 RC2O          599 0044 29    ZA1RR         599 0000 28   
QSO: 14000 CW 2025-12-20 1448 RC2O          599 0045 29    HA3LN         599 0000 28   
QSO: 14000 CW 2025-12-20 1449 RC2O          599 0046 29    DK8ZB         599 0000 28   
QSO: 14000 CW 2025-12-20 1450 RC2O          599 0047 29    EA4KD         599 0000 37   
QSO: 14000 CW 2025-12-20 1451 RC2O          599 0048 29    DJ0SP         599 0000 28   
QSO: 14000 CW 2025-12-20 1453 RC2O          599 0049 29    OQ0Q          599 0000 27   
QSO: 14000 CW 2025-12-20 1454 RC2O          599 0050 29    HA3HX         599 0000 28   
QSO: 14000 CW 2025-12-20 1454 RC2O          599 0051 29    DA0BCC        599 0000 28   
QSO: 14000 PH 2025-12-20 1455 RC2O          59  0052 29    IT9CAR        59  0000 28   
QSO: 14000 PH 2025-12-20 1456 RC2O          59  0053 29    IT9FIQ        59  0000 28   
QSO: 14000 PH 2025-12-20 1457 RC2O          59  0054 29    IW0HLZ        59  0000 28   
QSO: 14000 PH 2025-12-20 1459 RC2O          59  0055 29    E74A          59  0000 28   
QSO: 14000 PH 2025-12-20 1500 RC2O          59  0056 29    ON4AEO        59  0000 27   
QSO: 14000 PH 2025-12-20 1500 RC2O          59  0057 29    SN7R          59  0000 28   
QSO: 14000 PH 2025-12-20 1501 RC2O          59  0058 29    EI9HX         59  0000 27   
QSO: 14000 PH 2025-12-20 1503 RC2O          59  0059 29    9A5W          59  0000 ZG   
QSO: 14000 PH 2025-12-20 1504 RC2O          59  0060 29    IT9OPR        59  0000 28   
QSO: 14000 PH 2025-12-20 1506 RC2O          59  0061 29    IU4EYH        59  0000 28   
QSO: 14000 PH 2025-12-20 1506 RC2O          59  0062 29    9A1AA         59  0000 OS   
QSO: 14000 PH 2025-12-20 1508 RC2O          59  0063 29    9A5WA         59  0000 DA   
QSO: 14000 PH 2025-12-20 1510 RC2O          59  0064 29    9A7V          59  0000 VZ   
QSO: 14000 CW 2025-12-20 1514 RC2O          599 0065 29    DM3VPJ        599 0000 28   
QSO: 14000 CW 2025-12-20 1515 RC2O          599 0066 29    S51SL         599 0000 28   
QSO: 14000 CW 2025-12-20 1515 RC2O          599 0067 29    4U1A          599 0000 28   
QSO: 14000 CW 2025-12-20 1516 RC2O          599 0068 29    IT9VDQ        599 0000 28   
QSO: 14000 CW 2025-12-20 1517 RC2O          599 0069 29    S52P          599 0000 28   
QSO: 14000 CW 2025-12-20 1517 RC2O          599 0070 29    S54X          599 0000 28   
QSO: 14000 CW 2025-12-20 1519 RC2O          599 0071 29    DF8V          599 0000 28   
QSO: 14000 CW 2025-12-20 1523 RC2O          599 0072 29    DL1NKS        599 0000 28   
QSO: 14000 CW 2025-12-20 1523 RC2O          599 0073 29    PC7E          599 0000 27   
QSO: 14000 CW 2025-12-20 1524 RC2O          599 0074 29    OQ5M          599 0000 27   
QSO: 14000 CW 2025-12-20 1528 RC2O          599 0075 29    ON4CAU        599 0000 27   
QSO: 14000 CW 2025-12-20 1530 RC2O          599 0076 29    IK2QEI        599 0000 28   
QSO: 14000 CW 2025-12-20 1531 RC2O          599 0077 29    IK1JJM        599 0000 28   
QSO: 14000 CW 2025-12-20 1532 RC2O          599 0078 29    EA5PI         599 0000 37   
QSO: 14000 CW 2025-12-20 1533 RC2O          599 0079 29    IS0AFM        599 0000 28   
QSO: 14000 CW 2025-12-20 1533 RC2O          599 0080 29    EA1X          599 0000 37   
QSO: 14000 CW 2025-12-20 1534 RC2O          599 0081 29    F8KCF         599 0000 27   
QSO: 14000 CW 2025-12-20 1535 RC2O          599 0082 29    IU0ITX        599 0000 28   
QSO: 14000 CW 2025-12-20 1536 RC2O          599 0083 29    EI5KF         599 0000 27   
QSO: 14000 CW 2025-12-20 1538 RC2O          599 0084 29    F5MNC         599 0000 27   
QSO: 14000 CW 2025-12-20 1539 RC2O          599 0085 29    F5PHY         599 0000 27   
QSO: 14000 CW 2025-12-20 1541 RC2O          599 0086 29    DL1CW         599 0000 28   
QSO: 14000 CW 2025-12-20 1545 RC2O          599 0087 29    CR3DX         599 0000 36   
QSO: 14000 CW 2025-12-20 1546 RC2O          599 0088 29    EA3X          599 0000 37   
QSO: 14000 PH 2025-12-20 1548 RC2O          59  0089 29    DM0A          59  0000 28   
QSO: 14000 CW 2025-12-20 1554 RC2O          599 0090 29    F5LKK         599 0000 27   
QSO: 14000 CW 2025-12-20 1559 RC2O          599 0091 29    F8EFU         599 0000 27   
QSO: 14000 CW 2025-12-20 1601 RC2O          599 0092 29    F4BPO         599 0000 27   
QSO: 14000 CW 2025-12-20 1603 RC2O          599 0093 29    EC4TA         599 0000 37   
QSO: 14000 CW 2025-12-20 1605 RC2O          599 0094 29    IK1YFE        599 0000 28   
QSO: 14000 CW 2025-12-20 1615 RC2O          599 0095 29    EA7BEZ        599 0000 37   
QSO: 14000 CW 2025-12-20 1616 RC2O          599 0096 29    EA5CP         599 0000 37   
QSO: 07000 CW 2025-12-20 1816 RC2O          599 0097 29    S51DX         599 0000 28   
QSO: 07000 CW 2025-12-20 1818 RC2O          599 0098 29    IK8UND        599 0000 28   
QSO: 07000 CW 2025-12-20 1820 RC2O          599 0099 29    OZ1AAR        599 0000 18   
QSO: 07000 CW 2025-12-20 1823 RC2O          599 0100 29    9H1XT         599 0000 28   
QSO: 07000 CW 2025-12-20 1826 RC2O          599 0101 29    EC5K          599 0000 37   
QSO: 07000 CW 2025-12-20 1832 RC2O          599 0102 29    IV3UHL        599 0000 28   
QSO: 07000 CW 2025-12-20 1836 RC2O          599 0103 29    IK2CLB        599 0000 28   
QSO: 07000 CW 2025-12-20 1837 RC2O          599 0104 29    S59A          599 0000 28   
QSO: 07000 CW 2025-12-20 1840 RC2O          599 0105 29    S53K          599 0000 28   
QSO: 07000 CW 2025-12-20 1844 RC2O          599 0106 29    UP0L          599 0000 30   
QSO: 07000 CW 2025-12-20 1845 RC2O          599 0107 29    IK2QEI        599 0000 28   
QSO: 07000 CW 2025-12-20 1845 RC2O          599 0108 29    PA3FQA        599 0000 27   
QSO: 07000 CW 2025-12-20 1846 RC2O          599 0109 29    S58M          599 0000 28   
QSO: 07000 CW 2025-12-20 1848 RC2O          599 0110 29    SP2QG         599 0000 28   
QSO: 07000 CW 2025-12-20 1848 RC2O          599 0111 29    SP1AEN        599 0000 28   
QSO: 07000 CW 2025-12-20 1849 RC2O          599 0112 29    S53M          599 0000 28   
QSO: 07000 CW 2025-12-20 1850 RC2O          599 0113 29    EI5KF         599 0000 27   
QSO: 07000 CW 2025-12-20 1851 RC2O          599 0114 29    9A7V          599 0000 VZ   
QSO: 07000 CW 2025-12-20 1853 RC2O          599 0115 29    S52AW         599 0000 28   
QSO: 07000 CW 2025-12-20 1854 RC2O          599 0116 29    S53R          599 0000 28   
QSO: 07000 CW 2025-12-20 1854 RC2O          599 0117 29    9A2CT         599 0000 ZG   
QSO: 07000 CW 2025-12-20 1857 RC2O          599 0118 29    IC8FBU        599 0000 28   
QSO: 07000 CW 2025-12-20 1858 RC2O          599 0119 29    9A5W          599 0000 ZG   
QSO: 07000 CW 2025-12-20 1901 RC2O          599 0120 29    F4BPO         599 0000 27   
QSO: 07000 CW 2025-12-20 1903 RC2O          599 0121 29    E7DX          599 0000 28   
QSO: 07000 CW 2025-12-20 1913 RC2O          599 0122 29    9A1LAF        599 0000 SK   
QSO: 07000 CW 2025-12-20 1915 RC2O          599 0123 29    9A3VM         599 0000 DU   
QSO: 07000 CW 2025-12-20 1915 RC2O          599 0124 29    9A6A          599 0000 ZG   
QSO: 07000 CW 2025-12-20 1916 RC2O          599 0125 29    SC7DX         599 0000 18   
QSO: 07000 CW 2025-12-20 1917 RC2O          599 0126 29    SJ2W          599 0000 18   
QSO: 07000 CW 2025-12-20 1920 RC2O          599 0127 29    F6HKA         599 0000 27   
QSO: 07000 CW 2025-12-20 1925 RC2O          599 0128 29    DL6KVA        599 0000 28   
QSO: 07000 CW 2025-12-20 1926 RC2O          599 0129 29    IZ8GUQ        599 0000 28   
QSO: 07000 CW 2025-12-21 0235 RC2O          599 0130 29    KP2B          599 0000 11   
QSO: 07000 CW 2025-12-21 0236 RC2O          599 0131 29    E7CW          599 0000 28   
QSO: 07000 CW 2025-12-21 0237 RC2O          599 0132 29    OK1KKI        599 0000 28   
QSO: 07000 CW 2025-12-21 0239 RC2O          599 0133 29    DM4A          599 0000 28   
QSO: 07000 CW 2025-12-21 0244 RC2O          599 0134 29    9A1LAF        599 0000 SK   
QSO: 07000 CW 2025-12-21 0248 RC2O          599 0135 29    OL7D          599 0000 28   
QSO: 07000 CW 2025-12-21 0250 RC2O          599 0136 29    9A2L          599 0000 VZ   
QSO: 07000 CW 2025-12-21 0254 RC2O          599 0137 29    S52NY         599 0000 28   
QSO: 07000 CW 2025-12-21 0258 RC2O          599 0138 29    9A6A          599 0000 ZG   
QSO: 07000 CW 2025-12-21 0309 RC2O          599 0139 29    9A7V          599 0000 VZ   
QSO: 07000 CW 2025-12-21 0316 RC2O          599 0140 29    S52P          599 0000 28   
QSO: 07000 CW 2025-12-21 0318 RC2O          599 0141 29    IT9RZU        599 0000 28   
QSO: 07000 CW 2025-12-21 0322 RC2O          599 0142 29    RQ9O          599 0000 31   
QSO: 07000 CW 2025-12-21 0402 RC2O          599 0143 29    SV8OVJ        599 0000 28   
QSO: 07000 CW 2025-12-21 0404 RC2O          599 0144 29    F8KCF         599 0000 27   
QSO: 07000 CW 2025-12-21 0405 RC2O          599 0145 29    9A3MR         599 0000 ST   
QSO: 07000 CW 2025-12-21 0408 RC2O          599 0146 29    9A5W          599 0000 ZG   
QSO: 07000 CW 2025-12-21 0410 RC2O          599 0147 29    UN7LAN        599 0000 30   
QSO: 07000 CW 2025-12-21 0411 RC2O          599 0148 29    OK5NZ         599 0000 28   
QSO: 07000 CW 2025-12-21 0412 RC2O          599 0149 29    RA1TU         599 0000 29   
QSO: 07000 CW 2025-12-21 0413 RC2O          599 0150 29    IT9IVU        599 0000 28   
QSO: 07000 CW 2025-12-21 0415 RC2O          599 0151 29    LZ6F          599 0000 28   
QSO: 07000 CW 2025-12-21 0416 RC2O          599 0152 29    YL3RZ         599 0000 29   
QSO: 07000 CW 2025-12-21 0418 RC2O          599 0153 29    LZ5R          599 0000 28   
QSO: 07000 CW 2025-12-21 0419 RC2O          599 0154 29    YT1A          599 0000 28   
QSO: 07000 CW 2025-12-21 0419 RC2O          599 0155 29    UA9AT         599 0000 30   
QSO: 07000 CW 2025-12-21 0420 RC2O          599 0156 29    OQ5M          599 0000 27   
QSO: 07000 CW 2025-12-21 0445 RC2O          599 0157 29    K1LZ          599 0000 08   
QSO: 07000 CW 2025-12-21 0446 RC2O          599 0158 29    SV1JG         599 0000 28   
QSO: 07000 CW 2025-12-21 0448 RC2O          599 0159 29    9A925T        599 0000 ZG   
QSO: 07000 CW 2025-12-21 0450 RC2O          599 0160 29    OL8R          599 0000 28   
QSO: 07000 CW 2025-12-21 0452 RC2O          599 0161 29    IT9VDQ        599 0000 28   
QSO: 14000 CW 2025-12-21 0515 RC2O          599 0162 29    R9CX          599 0000 30   
QSO: 14000 CW 2025-12-21 0517 RC2O          599 0163 29    PY3TD         599 0000 15   
QSO: 07000 CW 2025-12-21 0519 RC2O          599 0164 29    YO4NF         599 0000 28   
QSO: 07000 CW 2025-12-21 0520 RC2O          599 0165 29    9A6C          599 0000 SI   
QSO: 07000 CW 2025-12-21 0525 RC2O          599 0166 29    HA2KMR        599 0000 28   
QSO: 07000 CW 2025-12-21 0527 RC2O          599 0167 29    PY2XL         599 0000 15   
QSO: 07000 CW 2025-12-21 0528 RC2O          599 0168 29    EW8DX         599 0000 29   
QSO: 07000 CW 2025-12-21 0529 RC2O          599 0169 29    YU7KW         599 0000 28   
QSO: 07000 CW 2025-12-21 0532 RC2O          599 0170 29    RU4LM         599 0000 29   
QSO: 07000 CW 2025-12-21 0533 RC2O          599 0171 29    RW7F          599 0000 29   
QSO: 14000 CW 2025-12-21 0537 RC2O          599 0172 29    9A7RR         599 0000 ZD   
QSO: 14000 CW 2025-12-21 0538 RC2O          599 0173 29    S51TA         599 0000 28   
QSO: 14000 CW 2025-12-21 0538 RC2O          599 0174 29    RA9AP         599 0000 30   
QSO: 14000 CW 2025-12-21 0539 RC2O          599 0175 29    RQ9O          599 0000 31   
QSO: 14000 CW 2025-12-21 0540 RC2O          599 0176 29    YT3D          599 0000 28   
QSO: 14000 CW 2025-12-21 0540 RC2O          599 0177 29    SV1JG         599 0000 28   
QSO: 14000 CW 2025-12-21 0541 RC2O          599 0178 29    9A6A          599 0000 ZG   
QSO: 14000 CW 2025-12-21 0542 RC2O          599 0179 29    R1QF          599 0000 29   
QSO: 14000 CW 2025-12-21 0542 RC2O          599 0180 29    S53M          599 0000 28   
QSO: 14000 CW 2025-12-21 0543 RC2O          599 0181 29    OM3CPF        599 0000 28   
QSO: 14000 CW 2025-12-21 0544 RC2O          599 0182 29    9A3ZI         599 0000 CK   
QSO: 14000 CW 2025-12-21 0544 RC2O          599 0183 29    UN7LV         599 0000 30   
QSO: 14000 CW 2025-12-21 0545 RC2O          599 0184 29    VK2GR         599 0000 59   
QSO: 14000 CW 2025-12-21 0549 RC2O          599 0185 29    F8CRS         599 0000 27   
QSO: 14000 CW 2025-12-21 0550 RC2O          599 0186 29    HG7J          599 0000 28   
QSO: 14000 CW 2025-12-21 0550 RC2O          599 0187 29    R9SS          599 0000 30   
QSO: 14000 CW 2025-12-21 0553 RC2O          599 0188 29    IT9WDC        599 0000 28   
QSO: 14000 CW 2025-12-21 0553 RC2O          599 0189 29    UN8PT         599 0000 30   
QSO: 14000 CW 2025-12-21 0553 RC2O          599 0190 29    UA3TFS        599 0000 29   
QSO: 14000 CW 2025-12-21 0556 RC2O          599 0191 29    RT8O          599 0000 31   
QSO: 14000 CW 2025-12-21 0556 RC2O          599 0192 29    RT4M          599 0000 29   
QSO: 14000 CW 2025-12-21 0559 RC2O          599 0193 29    UA9CU         599 0000 30   
QSO: 14000 CW 2025-12-21 0559 RC2O          599 0194 29    9A5E          599 0000 ZG   
QSO: 14000 CW 2025-12-21 0602 RC2O          599 0195 29    LZ2Z          599 0000 28   
QSO: 14000 CW 2025-12-21 0604 RC2O          599 0196 29    LZ5R          599 0000 28   
QSO: 14000 CW 2025-12-21 0606 RC2O          599 0197 29    R0RG/9        599 0000 31   
QSO: 14000 CW 2025-12-21 0606 RC2O          599 0198 29    LZ2MP         599 0000 28   
QSO: 21000 CW 2025-12-21 0611 RC2O          599 0199 29    UP0L          599 0000 30   
QSO: 21000 CW 2025-12-21 0615 RC2O          599 0200 29    9A7V          599 0000 VZ   
QSO: 21000 CW 2025-12-21 0616 RC2O          599 0201 29    UN3M          599 0000 30   
QSO: 21000 CW 2025-12-21 0617 RC2O          599 0202 29    RT4M          599 0000 29   
QSO: 14000 CW 2025-12-21 0624 RC2O          599 0203 29    LY7T          599 0000 29   
QSO: 14000 CW 2025-12-21 0625 RC2O          599 0204 29    RN4HAB        599 0000 30   
QSO: 14000 CW 2025-12-21 0626 RC2O          599 0205 29    R8LA          599 0000 30   
QSO: 14000 CW 2025-12-21 0626 RC2O          599 0206 29    UA9CTT        599 0000 30   
QSO: 14000 CW 2025-12-21 0627 RC2O          599 0207 29    RA3VE         599 0000 29   
QSO: 14000 CW 2025-12-21 0630 RC2O          599 0208 29    OE1CIW        599 0000 28   
QSO: 14000 CW 2025-12-21 0631 RC2O          599 0209 29    HA4FB         599 0000 28   
QSO: 14000 CW 2025-12-21 0631 RC2O          599 0210 29    R9AE          599 0000 30   
QSO: 14000 CW 2025-12-21 0632 RC2O          599 0211 29    PG2AA         599 0000 27   
QSO: 14000 CW 2025-12-21 0638 RC2O          599 0212 29    SJ2W          599 0000 18   
QSO: 14000 CW 2025-12-21 0646 RC2O          599 0213 29    UA9CDC        599 0000 30   
QSO: 14000 CW 2025-12-21 0647 RC2O          599 0214 29    S50R          599 0000 28   
QSO: 14000 CW 2025-12-21 0648 RC2O          599 0215 29    9A2L          599 0000 VZ   
QSO: 14000 CW 2025-12-21 0649 RC2O          599 0216 29    YO4NF         599 0000 28   
QSO: 14000 CW 2025-12-21 0650 RC2O          599 0217 29    OM5R          599 0000 28   
QSO: 14000 CW 2025-12-21 0651 RC2O          599 0218 29    RU9AC         599 0000 30   
QSO: 14000 CW 2025-12-21 0652 RC2O          599 0219 29    YO3GEK        599 0000 28   
QSO: 14000 CW 2025-12-21 0653 RC2O          599 0220 29    UA4WW         599 0000 30   
QSO: 14000 CW 2025-12-21 0655 RC2O          599 0221 29    IW5EIJ        599 0000 28   
QSO: 14000 CW 2025-12-21 0655 RC2O          599 0222 29    RG2Y          599 0000 29   
QSO: 14000 CW 2025-12-21 0657 RC2O          599 0223 29    9A3YT         599 0000 RI   
QSO: 14000 CW 2025-12-21 0700 RC2O          599 0224 29    9A3MR         599 0000 ST   
QSO: 14000 CW 2025-12-21 0701 RC2O          599 0225 29    SQ6MIH        599 0000 28   
QSO: 21000 CW 2025-12-21 0704 RC2O          599 0226 29    IT9WDC        599 0000 28   
QSO: 21000 CW 2025-12-21 0704 RC2O          599 0227 29    HA4FB         599 0000 28   
QSO: 21000 CW 2025-12-21 0705 RC2O          599 0228 29    E7CW          599 0000 28   
QSO: 21000 CW 2025-12-21 0706 RC2O          599 0229 29    S51TA         599 0000 28   
QSO: 21000 CW 2025-12-21 0707 RC2O          599 0230 29    9A3SMS        599 0000 DU   
QSO: 21000 CW 2025-12-21 0708 RC2O          599 0231 29    9A5Y          599 0000 DA   
QSO: 21000 CW 2025-12-21 0709 RC2O          599 0232 29    DM7W          599 0000 28   
QSO: 21000 CW 2025-12-21 0712 RC2O          599 0233 29    Z35F          599 0000 28   
QSO: 21000 CW 2025-12-21 0712 RC2O          599 0234 29    RW9DX         599 0000 30   
QSO: 21000 CW 2025-12-21 0717 RC2O          599 0235 29    OL7D          599 0000 28   
QSO: 21000 CW 2025-12-21 0720 RC2O          599 0236 29    R8XF          599 0000 20   
QSO: 21000 CW 2025-12-21 0722 RC2O          599 0237 29    RK9AX         599 0000 30   
QSO: 21000 CW 2025-12-21 0723 RC2O          599 0238 29    RA9DZ         599 0000 30   
QSO: 21000 CW 2025-12-21 0724 RC2O          599 0239 29    9A7RR         599 0000 ZD   
QSO: 21000 CW 2025-12-21 0725 RC2O          599 0240 29    E72U          599 0000 28   
QSO: 21000 CW 2025-12-21 0727 RC2O          599 0241 29    IT9VDQ        599 0000 28   
QSO: 21000 CW 2025-12-21 0729 RC2O          599 0242 29    R4IO          599 0000 29   
QSO: 21000 CW 2025-12-21 0729 RC2O          599 0243 29    RQ9O          599 0000 31   
QSO: 21000 CW 2025-12-21 0731 RC2O          599 0244 29    YT7X          599 0000 28   
QSO: 21000 CW 2025-12-21 0731 RC2O          599 0245 29    9A3ZI         599 0000 CK   
QSO: 21000 CW 2025-12-21 0733 RC2O          599 0246 29    YT5R          599 0000 28   
QSO: 21000 CW 2025-12-21 0733 RC2O          599 0247 29    UA9FGJ        599 0000 30   
QSO: 21000 CW 2025-12-21 0736 RC2O          599 0248 29    DL2NBY        599 0000 28   
QSO: 21000 CW 2025-12-21 0743 RC2O          599 0249 29    YL2KO         599 0000 29   
QSO: 21000 PH 2025-12-21 0747 RC2O          59  0250 29    HB9HLM        59  0000 28   
QSO: 21000 PH 2025-12-21 0748 RC2O          59  0251 29    9A5WA         59  0000 DA   
QSO: 21000 PH 2025-12-21 0748 RC2O          59  0252 29    9A1MM         59  0000 VZ   
QSO: 21000 PH 2025-12-21 0749 RC2O          59  0253 29    E7DX          59  0000 28   
QSO: 21000 PH 2025-12-21 0752 RC2O          59  0254 29    9A3ISL        59  0000 DU   
QSO: 21000 CW 2025-12-21 0757 RC2O          599 0255 29    SV1AJO        599 0000 28   
QSO: 21000 CW 2025-12-21 0757 RC2O          599 0256 29    OE1CIW        599 0000 28   
QSO: 21000 CW 2025-12-21 0758 RC2O          599 0257 29    SV8DAW        599 0000 28   
QSO: 21000 CW 2025-12-21 0802 RC2O          599 0258 29    9A6M          599 0000 KZ   
QSO: 21000 CW 2025-12-21 0803 RC2O          599 0259 29    LZ1ZJ         599 0000 28   
QSO: 21000 CW 2025-12-21 0806 RC2O          599 0260 29    9A925T        599 0000 ZG   
QSO: 21000 CW 2025-12-21 0807 RC2O          599 0261 29    YT3D          599 0000 28   
QSO: 21000 CW 2025-12-21 0809 RC2O          599 0262 29    YU7KW         599 0000 28   
QSO: 21000 CW 2025-12-21 0809 RC2O          599 0263 29    UA9BA         599 0000 30   
QSO: 21000 CW 2025-12-21 0810 RC2O          599 0264 29    I5MXX         599 0000 28   
QSO: 21000 CW 2025-12-21 0814 RC2O          599 0265 29    OG3B          599 0000 18   
QSO: 21000 CW 2025-12-21 0814 RC2O          599 0266 29    YT6W          599 0000 28   
QSO: 21000 CW 2025-12-21 0817 RC2O          599 0267 29    SP2MKT        599 0000 28   
QSO: 21000 CW 2025-12-21 0818 RC2O          599 0268 29    S54X          599 0000 28   
QSO: 21000 CW 2025-12-21 0818 RC2O          599 0269 29    DL1RCD        599 0000 28   
QSO: 21000 CW 2025-12-21 0820 RC2O          599 0270 29    F8CRS         599 0000 27   
QSO: 21000 CW 2025-12-21 0820 RC2O          599 0271 29    R1QE          599 0000 29   
QSO: 21000 CW 2025-12-21 0824 RC2O          599 0272 29    DK8ZB         599 0000 28   
QSO: 21000 CW 2025-12-21 0825 RC2O          599 0273 29    S53M          599 0000 28   
QSO: 21000 CW 2025-12-21 0826 RC2O          599 0274 29    RZ9L          599 0000 30   
QSO: 21000 CW 2025-12-21 0827 RC2O          599 0275 29    SV8OVJ        599 0000 28   
QSO: 21000 CW 2025-12-21 0828 RC2O          599 0276 29    9A3YT         599 0000 RI   
QSO: 21000 CW 2025-12-21 0837 RC2O          599 0277 29    IS0AFM        599 0000 28   
QSO: 21000 CW 2025-12-21 0838 RC2O          599 0278 29    UN0L          599 0000 30   
QSO: 21000 CW 2025-12-21 0839 RC2O          599 0279 29    ON5JT         599 0000 27   
QSO: 21000 CW 2025-12-21 0840 RC2O          599 0280 29    IV3UHL        599 0000 28   
QSO: 21000 CW 2025-12-21 0842 RC2O          599 0281 29    OR4M          599 0000 27   
