START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: IT9ATF
OPERATORS: IT9ATF
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 30264
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=IT9ATF
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 14193 PH 2025-12-21 1207 IT9ATF        59  0270 28    9A1LAF        59  0000 SK   
QSO: 14198 PH 2025-12-21 1208 IT9ATF        59  0271 28    YT8A          59  0000 28   
QSO: 14205 PH 2025-12-21 1208 IT9ATF        59  0272 28    EI9HX         59  0000 27   
QSO: 14210 PH 2025-12-21 1209 IT9ATF        59  0273 28    S55BA         59  0000 28   
QSO: 14250 PH 2025-12-21 1209 IT9ATF        59  0274 28    F5MLJ         59  0000 27   
QSO: 14268 PH 2025-12-21 1210 IT9ATF        59  0275 28    RW1F          59  0000 29   
QSO: 14271 PH 2025-12-21 1211 IT9ATF        59  0276 28    IV3ZYB        59  0000 28   
QSO: 14007 CW 2025-12-21 1211 IT9ATF        599 0277 28    UR7MZ         599 0000 29   
QSO: 14011 CW 2025-12-21 1213 IT9ATF        599 0278 28    LY6A          599 0000 29   
QSO: 14013 CW 2025-12-21 1214 IT9ATF        599 0279 28    YR8R          599 0000 28   
QSO: 14013 CW 2025-12-21 1214 IT9ATF        599 0280 28    HA6NL         599 0000 28   
QSO: 14017 CW 2025-12-21 1216 IT9ATF        599 0281 28    SP2R          599 0000 28   
QSO: 14018 CW 2025-12-21 1217 IT9ATF        599 0282 28    DL1OJ         599 0000 28   
QSO: 14023 CW 2025-12-21 1218 IT9ATF        599 0283 28    E7CW          599 0000 28   
QSO: 14025 CW 2025-12-21 1332 IT9ATF        599 0284 28    S50R          599 0000 28   
QSO: 14025 CW 2025-12-21 1333 IT9ATF        599 0285 28    9A1DR         599 0000 ZG   
QSO: 14025 CW 2025-12-21 1333 IT9ATF        599 0286 28    YT3DA         599 0000 28   
QSO: 14025 CW 2025-12-21 1333 IT9ATF        599 0287 28    RA6AR         599 0000 29   
QSO: 14025 CW 2025-12-21 1334 IT9ATF        599 0288 28    R8WO          599 0000 30   
QSO: 14025 CW 2025-12-21 1334 IT9ATF        599 0289 28    OL7D          599 0000 28   
QSO: 14025 CW 2025-12-21 1335 IT9ATF        599 0290 28    DL1RCD        599 0000 28   
QSO: 14025 CW 2025-12-21 1335 IT9ATF        599 0291 28    OK2MBP        599 0000 28   
QSO: 14025 CW 2025-12-21 1335 IT9ATF        599 0292 28    PG2AA         599 0000 27   
QSO: 14025 CW 2025-12-21 1336 IT9ATF        599 0293 28    PA4PA         599 0000 27   
QSO: 14025 CW 2025-12-21 1336 IT9ATF        599 0294 28    9A3ST         599 0000 PU   
QSO: 14025 CW 2025-12-21 1336 IT9ATF        599 0295 28    YO7EY         599 0000 28   
QSO: 14025 CW 2025-12-21 1337 IT9ATF        599 0296 28    G4PVM         599 0000 27   
QSO: 14025 CW 2025-12-21 1337 IT9ATF        599 0297 28    HA3HX         599 0000 28   
QSO: 14025 CW 2025-12-21 1337 IT9ATF        599 0298 28    UZ7E          599 0000 29   
QSO: 14025 CW 2025-12-21 1338 IT9ATF        599 0299 28    ES3RF         599 0000 29   
QSO: 14025 CW 2025-12-21 1338 IT9ATF        599 0300 28    OK8URF        599 0000 28   
QSO: 14025 CW 2025-12-21 1339 IT9ATF        599 0301 28    YT1XC         599 0000 28   
QSO: 14025 CW 2025-12-21 1339 IT9ATF        599 0302 28    DL4VK         599 0000 28   
QSO: 14025 CW 2025-12-21 1340 IT9ATF        599 0303 28    9A8D          599 0000 OS   
QSO: 14025 CW 2025-12-21 1340 IT9ATF        599 0304 28    DL1DTL        599 0000 28   
QSO: 14025 CW 2025-12-21 1341 IT9ATF        599 0305 28    US5VX         599 0000 29   
QSO: 14025 CW 2025-12-21 1341 IT9ATF        599 0306 28    EW1TZ         599 0000 29   
QSO: 14025 CW 2025-12-21 1341 IT9ATF        599 0307 28    UT3SO         599 0000 29   
QSO: 14025 CW 2025-12-21 1342 IT9ATF        599 0308 28    E25VCR        599 0000 49   
QSO: 14025 CW 2025-12-21 1342 IT9ATF        599 0309 28    DM800KM       599 0000 28   
QSO: 14025 CW 2025-12-21 1343 IT9ATF        599 0310 28    F6EQ          599 0000 27   
QSO: 14025 CW 2025-12-21 1343 IT9ATF        599 0311 28    KA2MGE        599 0000 08   
QSO: 14025 CW 2025-12-21 1343 IT9ATF        599 0312 28    EA4Z          599 0000 37   
QSO: 14025 CW 2025-12-21 1344 IT9ATF        599 0313 28    SP9WZJ        599 0000 28   
QSO: 14025 CW 2025-12-21 1344 IT9ATF        599 0314 28    OE3RLV        599 0000 28   
QSO: 14025 CW 2025-12-21 1344 IT9ATF        599 0315 28    DL8TT         599 0000 28   
QSO: 14025 CW 2025-12-21 1345 IT9ATF        599 0316 28    OM5CM         599 0000 28   
QSO: 14025 CW 2025-12-21 1345 IT9ATF        599 0317 28    LY2A          599 0000 29   
QSO: 14025 CW 2025-12-21 1346 IT9ATF        599 0318 28    RG2Y          599 0000 29   
QSO: 14025 CW 2025-12-21 1347 IT9ATF        599 0319 28    RN2FQ         599 0000 29   
QSO: 14025 CW 2025-12-21 1347 IT9ATF        599 0320 28    SP3VT         599 0000 28   
QSO: 14025 CW 2025-12-21 1348 IT9ATF        599 0321 28    DK5KF         599 0000 28   
QSO: 14025 CW 2025-12-21 1348 IT9ATF        599 0322 28    PA6AA         599 0000 27   
QSO: 14025 CW 2025-12-21 1349 IT9ATF        599 0323 28    YO6FNA        599 0000 28   
QSO: 14025 CW 2025-12-21 1349 IT9ATF        599 0324 28    S51MF         599 0000 28   
QSO: 14025 CW 2025-12-21 1350 IT9ATF        599 0325 28    EU8U          599 0000 29   
QSO: 14025 CW 2025-12-21 1350 IT9ATF        599 0326 28    UF5A          599 0000 29   
QSO: 14025 CW 2025-12-21 1350 IT9ATF        599 0327 28    GM4ZFS        599 0000 27   
QSO: 14025 CW 2025-12-21 1351 IT9ATF        599 0328 28    M0XLZ         599 0000 27   
QSO: 14025 CW 2025-12-21 1352 IT9ATF        599 0329 28    PA1BX         599 0000 27   
QSO: 14025 CW 2025-12-21 1352 IT9ATF        599 0330 28    DF9SJ         599 0000 28   
QSO: 14025 CW 2025-12-21 1353 IT9ATF        599 0331 28    SP6JQC        599 0000 28   
QSO: 14025 CW 2025-12-21 1353 IT9ATF        599 0332 28    W1ARY         599 0000 08   
QSO: 14025 CW 2025-12-21 1354 IT9ATF        599 0333 28    UT8AS         599 0000 29   
QSO: 14025 CW 2025-12-21 1355 IT9ATF        599 0334 28    AA0FO         599 0000 07   
QSO: 14025 CW 2025-12-21 1356 IT9ATF        599 0335 28    LY2LF         599 0000 29   
QSO: 14025 CW 2025-12-21 1357 IT9ATF        599 0336 28    EA1GT/QRP     599 0000 37   
QSO: 14025 CW 2025-12-21 1357 IT9ATF        599 0337 28    UX5VK         599 0000 29   
QSO: 14025 CW 2025-12-21 1357 IT9ATF        599 0338 28    DL7WY         599 0000 28   
QSO: 14025 CW 2025-12-21 1358 IT9ATF        599 0339 28    OK2MPB        599 0000 28   
QSO: 14025 CW 2025-12-21 1358 IT9ATF        599 0340 28    F6IFY         599 0000 27   
END-OF-LOG:
