START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CLOATIAN-DX-CONTEST
CALLSIGN: UA9XX
OPERATORS: UA9XX
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 42432
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=UA9XX
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07000 CW 2025-12-21 0658 UA9XX         599 0017 20    G3P           599 0000 27   
QSO: 07000 CW 2025-12-21 0658 UA9XX         599 0018 20    OE5IXF        599 0000 28   
QSO: 07000 CW 2025-12-21 0659 UA9XX         599 0019 20    DL4ME         599 0000 28   
QSO: 07000 CW 2025-12-21 0659 UA9XX         599 0020 20    RN5AA         599 0000 29   
QSO: 07000 CW 2025-12-21 0700 UA9XX         599 0021 20    KP2B          599 0000 11   
QSO: 07000 CW 2025-12-21 0702 UA9XX         599 0022 20    HG6O          599 0000 28   
QSO: 07000 CW 2025-12-21 0712 UA9XX         599 0023 20    K1LZ          599 0000 08   
QSO: 07000 CW 2025-12-21 0712 UA9XX         599 0024 20    9A1LAF        599 0000 SK   
QSO: 07000 CW 2025-12-21 0714 UA9XX         599 0025 20    M2G           599 0000 27   
QSO: 07000 CW 2025-12-21 0714 UA9XX         599 0026 20    RT4M          599 0000 29   
QSO: 07000 CW 2025-12-21 0715 UA9XX         599 0027 20    OQ5M          599 0000 27   
QSO: 07000 CW 2025-12-21 0715 UA9XX         599 0028 20    RK3P          599 0000 29   
QSO: 07000 CW 2025-12-21 0716 UA9XX         599 0029 20    E77EA         599 0000 28   
QSO: 07000 CW 2025-12-21 0716 UA9XX         599 0030 20    YT3D          599 0000 28   
QSO: 07000 CW 2025-12-21 0716 UA9XX         599 0031 20    UA9XEO        599 0000 20   
QSO: 07000 CW 2025-12-21 0716 UA9XX         599 0032 20    EU8U          599 0000 29   
QSO: 14000 CW 2025-12-21 0722 UA9XX         599 0033 20    R7AT          599 0000 29   
QSO: 14000 CW 2025-12-21 0723 UA9XX         599 0034 20    UA3MIF        599 0000 29   
QSO: 14000 CW 2025-12-21 0723 UA9XX         599 0035 20    OQ5M          599 0000 27   
QSO: 14000 CW 2025-12-21 0724 UA9XX         599 0036 20    RG9A          599 0000 30   
QSO: 14000 CW 2025-12-21 0724 UA9XX         599 0037 20    UA3LID        599 0000 29   
QSO: 14000 CW 2025-12-21 0725 UA9XX         599 0038 20    9A3YT         599 0000 RI   
QSO: 14000 CW 2025-12-21 0726 UA9XX         599 0039 20    SH6A          599 0000 28   
QSO: 14000 CW 2025-12-21 0726 UA9XX         599 0040 20    RW3DY         599 0000 29   
QSO: 14000 CW 2025-12-21 0727 UA9XX         599 0041 20    SJ2W          599 0000 18   
QSO: 14000 CW 2025-12-21 0727 UA9XX         599 0042 20    9A7V          599 0000 VZ   
QSO: 14000 CW 2025-12-21 0728 UA9XX         599 0043 20    RX7T          599 0000 29   
QSO: 14000 CW 2025-12-21 0728 UA9XX         599 0044 20    EU8U          599 0000 29   
QSO: 14000 CW 2025-12-21 0728 UA9XX         599 0045 20    UA3TFS        599 0000 29   
QSO: 14000 CW 2025-12-21 0731 UA9XX         599 0046 20    YU2M          599 0000 28   
QSO: 14000 CW 2025-12-21 0731 UA9XX         599 0047 20    UA4FCO        599 0000 20   
QSO: 14000 CW 2025-12-21 0731 UA9XX         599 0048 20    RT4M          599 0000 29   
QSO: 14000 CW 2025-12-21 0732 UA9XX         599 0049 20    RN5AA         599 0000 29   
QSO: 14000 CW 2025-12-21 0732 UA9XX         599 0050 20    9A3MR         599 0000 ST   
QSO: 14000 CW 2025-12-21 0733 UA9XX         599 0051 20    UA4WW         599 0000 30   
QSO: 14000 CW 2025-12-21 0733 UA9XX         599 0052 20    RT1L          599 0000 29   
QSO: 14000 CW 2025-12-21 0735 UA9XX         599 0053 20    9H1XT         599 0000 28   
QSO: 14000 CW 2025-12-21 0735 UA9XX         599 0054 20    ES6DO         599 0000 29   
QSO: 14000 CW 2025-12-21 0735 UA9XX         599 0055 20    IT9ATF        599 0000 28   
QSO: 14000 CW 2025-12-21 0737 UA9XX         599 0056 20    RA2FO         599 0000 29   
QSO: 14000 CW 2025-12-21 0738 UA9XX         599 0057 20    SH3M          599 0000 28   
QSO: 14000 CW 2025-12-21 0739 UA9XX         599 0058 20    UA1CUR        599 0000 29   
QSO: 14000 CW 2025-12-21 0739 UA9XX         599 0059 20    HG6O          599 0000 28   
QSO: 14000 CW 2025-12-21 0739 UA9XX         599 0060 20    SV1ME         599 0000 28   
QSO: 14000 CW 2025-12-21 0740 UA9XX         599 0061 20    UC5D          599 0000 29   
QSO: 14000 CW 2025-12-21 0741 UA9XX         599 0062 20    E72U          599 0000 28   
QSO: 14000 CW 2025-12-21 0742 UA9XX         599 0063 20    IT1WDC        599 0000 28   
QSO: 14000 CW 2025-12-21 0744 UA9XX         599 0064 20    SV1AJO        599 0000 28   
QSO: 14000 CW 2025-12-21 0745 UA9XX         599 0065 20    9A3MA         599 0000 SI   
QSO: 14000 CW 2025-12-21 0746 UA9XX         599 0066 20    LZ5DI         599 0000 28   
QSO: 14000 CW 2025-12-21 0747 UA9XX         599 0067 20    UG4P          599 0000 29   
QSO: 14000 CW 2025-12-21 0749 UA9XX         599 0068 20    SP2HSX        599 0000 28   
QSO: 14000 CW 2025-12-21 0749 UA9XX         599 0069 20    RK3P          599 0000 29   
QSO: 14000 CW 2025-12-21 0749 UA9XX         599 0070 20    YU7KW         599 0000 28   
QSO: 14000 CW 2025-12-21 0750 UA9XX         599 0071 20    RC1W          599 0000 29   
QSO: 14000 CW 2025-12-21 0751 UA9XX         599 0072 20    LZ1MC         599 0000 28   
QSO: 14000 CW 2025-12-21 0751 UA9XX         599 0073 20    RU4LM         599 0000 29   
QSO: 14000 CW 2025-12-21 0753 UA9XX         599 0074 20    LZ1YF         599 0000 28   
QSO: 14000 CW 2025-12-21 0754 UA9XX         599 0075 20    LZ3QE         599 0000 28   
QSO: 14000 CW 2025-12-21 0755 UA9XX         599 0076 20    EA4XT         599 0000 37   
QSO: 14000 CW 2025-12-21 0756 UA9XX         599 0077 20    SH0R          599 0000 28   
QSO: 14000 CW 2025-12-21 0756 UA9XX         599 0078 20    RN1AO         599 0000 29   
QSO: 14000 CW 2025-12-21 0758 UA9XX         599 0079 20    9A5CW         599 0000 PU   
QSO: 14000 CW 2025-12-21 0758 UA9XX         599 0080 20    UA6HFI        599 0000 29   
QSO: 14000 CW 2025-12-21 0759 UA9XX         599 0081 20    EC3A          599 0000 37   
QSO: 14000 CW 2025-12-21 0759 UA9XX         599 0082 20    SV8SXV        599 0000 28   
QSO: 14000 CW 2025-12-21 0759 UA9XX         599 0083 20    SP2R          599 0000 28   
QSO: 14000 CW 2025-12-21 0800 UA9XX         599 0084 20    RA9AP         599 0000 30   
QSO: 14000 CW 2025-12-21 0801 UA9XX         599 0085 20    OF9X          599 0000 18   
QSO: 14000 CW 2025-12-21 0801 UA9XX         599 0086 20    9A1LAF        599 0000 SK   
QSO: 14000 CW 2025-12-21 0802 UA9XX         599 0087 20    UN7LV         599 0000 30   
QSO: 14000 CW 2025-12-21 0802 UA9XX         599 0088 20    R3VL          599 0000 29   
QSO: 14000 CW 2025-12-21 0803 UA9XX         599 0089 20    ES2JJ         599 0000 29   
QSO: 14000 CW 2025-12-21 0803 UA9XX         599 0090 20    SH4X          599 0000 28   
QSO: 14000 CW 2025-12-21 0804 UA9XX         599 0091 20    RZ4AZ         599 0000 29   
QSO: 14000 CW 2025-12-21 0805 UA9XX         599 0092 20    RW4HFH        599 0000 30   
QSO: 14000 CW 2025-12-21 0806 UA9XX         599 0093 20    E7X           599 0000 28   
QSO: 14000 CW 2025-12-21 0806 UA9XX         599 0094 20    ES7A          599 0000 29   
QSO: 14000 CW 2025-12-21 0808 UA9XX         599 0095 20    RC9T          599 0000 30   
QSO: 14000 CW 2025-12-21 0808 UA9XX         599 0096 20    R1CP          599 0000 29   
QSO: 14000 CW 2025-12-21 0810 UA9XX         599 0097 20    RV6HV         599 0000 29   
QSO: 14000 CW 2025-12-21 0819 UA9XX         599 0098 20    YT6W          599 0000 28   
QSO: 14000 CW 2025-12-21 0819 UA9XX         599 0099 20    DL4ME         599 0000 28   
QSO: 14000 CW 2025-12-21 0820 UA9XX         599 0100 20    YO4NF         599 0000 28   
QSO: 14000 CW 2025-12-21 0820 UA9XX         599 0101 20    LZ1ND         599 0000 28   
QSO: 14000 CW 2025-12-21 0822 UA9XX         599 0102 20    UA9CCT        599 0000 30   
QSO: 14000 CW 2025-12-21 0823 UA9XX         599 0103 20    9A6A          599 0000 ZG   
QSO: 14000 CW 2025-12-21 0824 UA9XX         599 0104 20    OG7F          599 0000 18   
QSO: 14000 CW 2025-12-21 0824 UA9XX         599 0105 20    RZ9AM         599 0000 30   
QSO: 14000 CW 2025-12-21 0825 UA9XX         599 0106 20    R2HL          599 0000 29   
QSO: 14000 CW 2025-12-21 0826 UA9XX         599 0107 20    HA8WY         599 0000 28   
QSO: 14000 CW 2025-12-21 0826 UA9XX         599 0108 20    RK6O          599 0000 29   
QSO: 14000 CW 2025-12-21 0827 UA9XX         599 0109 20    SP2MKT        599 0000 28   
QSO: 14000 CW 2025-12-21 0828 UA9XX         599 0110 20    UA9JNT        599 0000 21   
QSO: 14000 CW 2025-12-21 0828 UA9XX         599 0111 20    EW8DX         599 0000 29   
QSO: 14000 CW 2025-12-21 0830 UA9XX         599 0112 20    ES6BS         599 0000 29   
QSO: 14000 CW 2025-12-21 0831 UA9XX         599 0113 20    RG6ZF         599 0000 29   
QSO: 14000 CW 2025-12-21 0832 UA9XX         599 0114 20    UF5A          599 0000 29   
QSO: 14000 CW 2025-12-21 0832 UA9XX         599 0115 20    R3OR          599 0000 29   
QSO: 14000 PH 2025-12-21 0834 UA9XX         59  0116 20    IK0PHY        59  0000 28   
QSO: 14000 PH 2025-12-21 0836 UA9XX         59  0117 20    RK6O          59  0000 29   
QSO: 14000 PH 2025-12-21 0838 UA9XX         59  0118 20    ON4AEO        59  0000 27   
QSO: 14000 PH 2025-12-21 0839 UA9XX         59  0119 20    RZ9WU         59  0000 30   
QSO: 28000 CW 2025-12-21 0843 UA9XX         599 0120 20    YT3D          599 0000 28   
QSO: 28000 CW 2025-12-21 0844 UA9XX         599 0121 20    OM7AT         599 0000 28   
QSO: 28000 CW 2025-12-21 0845 UA9XX         599 0122 20    DL3RBH        599 0000 28   
QSO: 28000 CW 2025-12-21 0846 UA9XX         599 0123 20    OK1MDK        599 0000 28   
QSO: 28000 CW 2025-12-21 0847 UA9XX         599 0124 20    UN5G          599 0000 31   
QSO: 28000 CW 2025-12-21 0848 UA9XX         599 0125 20    RK6OQ         599 0000 29   
QSO: 28000 CW 2025-12-21 0848 UA9XX         599 0126 20    YT3X          599 0000 28   
QSO: 28000 CW 2025-12-21 0849 UA9XX         599 0127 20    UA6GO         599 0000 29   
QSO: 28000 CW 2025-12-21 0851 UA9XX         599 0128 20    S25A          599 0000 39   
QSO: 28000 CW 2025-12-21 0853 UA9XX         599 0129 20    EU8U          599 0000 29   
QSO: 28000 CW 2025-12-21 0853 UA9XX         599 0130 20    RU7A          599 0000 29   
QSO: 28000 CW 2025-12-21 0854 UA9XX         599 0131 20    9A7V          599 0000 VZ   
QSO: 28000 CW 2025-12-21 0855 UA9XX         599 0132 20    RA6AR         599 0000 29   
QSO: 28000 CW 2025-12-21 0855 UA9XX         599 0133 20    SH2M          599 0000 28   
QSO: 28000 CW 2025-12-21 0856 UA9XX         599 0134 20    DK8ZB         599 0000 28   
QSO: 28000 CW 2025-12-21 0857 UA9XX         599 0135 20    LZ2GS         599 0000 28   
QSO: 28000 CW 2025-12-21 0858 UA9XX         599 0136 20    RA7E          599 0000 29   
QSO: 28000 CW 2025-12-21 0859 UA9XX         599 0137 20    HG6O          599 0000 28   
QSO: 28000 CW 2025-12-21 0900 UA9XX         599 0138 20    OE3WMA        599 0000 29   
QSO: 28000 CW 2025-12-21 0901 UA9XX         599 0139 20    9A1LAF        599 0000 SK   
QSO: 28000 CW 2025-12-21 0902 UA9XX         599 0140 20    RG8U          599 0000 31   
QSO: 28000 CW 2025-12-21 0902 UA9XX         599 0141 20    DJ2XY         599 0000 28   
QSO: 28000 CW 2025-12-21 0903 UA9XX         599 0142 20    OK2NT         599 0000 28   
QSO: 21000 CW 2025-12-21 0908 UA9XX         599 0143 20    EC5K          599 0000 37   
QSO: 21000 CW 2025-12-21 0909 UA9XX         599 0144 20    UA4C          599 0000 29   
QSO: 21000 CW 2025-12-21 0910 UA9XX         599 0145 20    RG2A          599 0000 29   
QSO: 21000 CW 2025-12-21 0912 UA9XX         599 0146 20    IK3SWB        599 0000 28   
QSO: 21000 CW 2025-12-21 0912 UA9XX         599 0147 20    RX7T          599 0000 29   
QSO: 21000 CW 2025-12-21 0913 UA9XX         599 0148 20    RN5AA         599 0000 29   
QSO: 21000 CW 2025-12-21 0914 UA9XX         599 0149 20    M2G           599 0000 27   
QSO: 21000 CW 2025-12-21 0914 UA9XX         599 0150 20    YT6W          599 0000 28   
QSO: 21000 CW 2025-12-21 0915 UA9XX         599 0151 20    HA8WJ         599 0000 28   
QSO: 21000 CW 2025-12-21 0916 UA9XX         599 0152 20    RA3V          599 0000 29   
QSO: 21000 CW 2025-12-21 0916 UA9XX         599 0153 20    RW3DY         599 0000 29   
QSO: 21000 CW 2025-12-21 0917 UA9XX         599 0154 20    EA3CWT        599 0000 37   
QSO: 21000 CW 2025-12-21 0918 UA9XX         599 0155 20    HB9CGL        599 0000 28   
QSO: 21000 CW 2025-12-21 0918 UA9XX         599 0156 20    9A3ZI         599 0000 CK   
QSO: 21000 CW 2025-12-21 0920 UA9XX         599 0157 20    IT9VDQ        599 0000 28   
QSO: 21000 CW 2025-12-21 0920 UA9XX         599 0158 20    LZ1MC         599 0000 28   
QSO: 21000 CW 2025-12-21 0921 UA9XX         599 0159 20    UZ7E          599 0000 29   
QSO: 21000 CW 2025-12-21 0921 UA9XX         599 0160 20    YO4FHU        599 0000 28   
QSO: 21000 CW 2025-12-21 0922 UA9XX         599 0161 20    SH6A          599 0000 28   
QSO: 21000 CW 2025-12-21 0922 UA9XX         599 0162 20    SA2OLM        599 0000 18   
QSO: 21000 CW 2025-12-21 0923 UA9XX         599 0163 20    DF8TM         599 0000 28   
QSO: 21000 CW 2025-12-21 0923 UA9XX         599 0164 20    RQ9O          599 0000 31   
QSO: 21000 CW 2025-12-21 0924 UA9XX         599 0165 20    F6EEQ         599 0000 27   
QSO: 21000 CW 2025-12-21 0924 UA9XX         599 0166 20    OH3MZ         599 0000 18   
QSO: 21000 CW 2025-12-21 0925 UA9XX         599 0167 20    R4IO          599 0000 29   
QSO: 21000 CW 2025-12-21 0925 UA9XX         599 0168 20    EU8U          599 0000 29   
QSO: 21000 CW 2025-12-21 0926 UA9XX         599 0169 20    SH1VC         599 0000 28   
QSO: 21000 CW 2025-12-21 0926 UA9XX         599 0170 20    UA3LID        599 0000 29   
QSO: 21000 CW 2025-12-21 0927 UA9XX         599 0171 20    DL3DRN        599 0000 28   
QSO: 21000 CW 2025-12-21 0927 UA9XX         599 0172 20    R8WO          599 0000 30   
QSO: 21000 CW 2025-12-21 0928 UA9XX         599 0173 20    OE5TXF        599 0000 28   
QSO: 21000 CW 2025-12-21 0930 UA9XX         599 0174 20    IV8SXV        599 0000 28   
QSO: 21000 CW 2025-12-21 0930 UA9XX         599 0175 20    UN7LV         599 0000 30   
QSO: 21000 CW 2025-12-21 0932 UA9XX         599 0176 20    F5PBM         599 0000 27   
QSO: 21000 CW 2025-12-21 0932 UA9XX         599 0177 20    RW9DX         599 0000 30   
QSO: 21000 CW 2025-12-21 0933 UA9XX         599 0178 20    RC2O          599 0000 29   
QSO: 21000 CW 2025-12-21 0934 UA9XX         599 0179 20    IZ5BBS        599 0000 28   
QSO: 21000 CW 2025-12-21 0935 UA9XX         599 0180 20    SH8M          599 0000 28   
QSO: 21000 CW 2025-12-21 0936 UA9XX         599 0181 20    LZ2NBY        599 0000 28   
QSO: 21000 CW 2025-12-21 0937 UA9XX         599 0182 20    RA1TU         599 0000 29   
QSO: 21000 CW 2025-12-21 0937 UA9XX         599 0183 20    EC3A          599 0000 37   
QSO: 21000 CW 2025-12-21 0937 UA9XX         599 0184 20    DL3YM         599 0000 28   
QSO: 21000 CW 2025-12-21 0938 UA9XX         599 0185 20    G4PPVM        599 0000 27   
QSO: 21000 CW 2025-12-21 0939 UA9XX         599 0186 20    SH7NAW        599 0000 28   
QSO: 21000 CW 2025-12-21 0939 UA9XX         599 0187 20    UF5A          599 0000 29   
QSO: 21000 CW 2025-12-21 0940 UA9XX         599 0188 20    RK9UE         599 0000 31   
QSO: 21000 CW 2025-12-21 0940 UA9XX         599 0189 20    UA1CUR        599 0000 29   
QSO: 21000 CW 2025-12-21 0941 UA9XX         599 0190 20    OK2MBP        599 0000 28   
QSO: 21000 CW 2025-12-21 0941 UA9XX         599 0191 20    UA9XR         599 0000 20   
QSO: 21000 CW 2025-12-21 0942 UA9XX         599 0192 20    SJ2W          599 0000 18   
QSO: 21000 CW 2025-12-21 0942 UA9XX         599 0193 20    DJ4MX         599 0000 28   
QSO: 21000 CW 2025-12-21 0943 UA9XX         599 0194 20    R7MC          599 0000 29   
QSO: 21000 PH 2025-12-21 0947 UA9XX         59  0195 20    ER3CT         59  0000 29   
QSO: 21000 PH 2025-12-21 0949 UA9XX         59  0196 20    RW9DX         59  0000 30   
QSO: 21000 PH 2025-12-21 0949 UA9XX         59  0197 20    R3KLA         59  0000 29   
QSO: 21000 PH 2025-12-21 0949 UA9XX         59  0198 20    9A4V          59  0000 VK   
QSO: 21000 PH 2025-12-21 0951 UA9XX         59  0199 20    RA9SDT        59  0000 30   
QSO: 21000 PH 2025-12-21 0952 UA9XX         59  0200 20    IT9CAR        59  0000 28   
QSO: 21000 CW 2025-12-21 1101 UA9XX         599 0201 20    M0DXR         599 0000 27   
QSO: 21000 CW 2025-12-21 1104 UA9XX         599 0202 20    IT9/DK6XZ     599 0000 28   
QSO: 21000 CW 2025-12-21 1105 UA9XX         599 0203 20    DL1MGB        599 0000 28   
QSO: 21000 CW 2025-12-21 1106 UA9XX         599 0204 20    F5JRC         599 0000 27   
QSO: 21000 CW 2025-12-21 1106 UA9XX         599 0205 20    OK8KM         599 0000 28   
QSO: 21000 CW 2025-12-21 1107 UA9XX         599 0206 20    SP2R          599 0000 28   
QSO: 21000 CW 2025-12-21 1108 UA9XX         599 0207 20    EW1DM         599 0000 29   
QSO: 14000 PH 2025-12-21 1111 UA9XX         59  0208 20    9A4V          59  0000 VK   
QSO: 14000 CW 2025-12-21 1114 UA9XX         599 0209 20    YT2RX         599 0000 28   
QSO: 14000 CW 2025-12-21 1114 UA9XX         599 0210 20    OE5TXF        599 0000 28   
QSO: 14000 CW 2025-12-21 1115 UA9XX         599 0211 20    HA7MF         599 0000 28   
QSO: 14000 CW 2025-12-21 1117 UA9XX         599 0212 20    OK7AZ         599 0000 28   
QSO: 14000 CW 2025-12-21 1118 UA9XX         599 0213 20    OK1KKI        599 0000 28   
QSO: 14000 CW 2025-12-21 1118 UA9XX         599 0214 20    F8CRS         599 0000 27   
QSO: 14000 CW 2025-12-21 1119 UA9XX         599 0215 20    SP9WZJ        599 0000 28   
QSO: 14000 CW 2025-12-21 1119 UA9XX         599 0216 20    SP3VT         599 0000 28   
QSO: 14000 CW 2025-12-21 1120 UA9XX         599 0217 20    4U1A          599 0000 28   
QSO: 14000 CW 2025-12-21 1120 UA9XX         599 0218 20    R1QF          599 0000 29   
QSO: 14000 CW 2025-12-21 1121 UA9XX         599 0219 20    YP8T          599 0000 28   
QSO: 14000 CW 2025-12-21 1122 UA9XX         599 0220 20    SV1FWV        599 0000 28   
QSO: 14000 CW 2025-12-21 1123 UA9XX         599 0221 20    E65A          599 0000 37   
QSO: 14000 CW 2025-12-21 1125 UA9XX         599 0222 20    9A925T        599 0000 ZG   
QSO: 14000 CW 2025-12-21 1125 UA9XX         599 0223 20    RA9X          599 0000 20   
QSO: 14000 CW 2025-12-21 1126 UA9XX         599 0224 20    SH2A          599 0000 28   
QSO: 14000 CW 2025-12-21 1126 UA9XX         599 0225 20    SP4TKR        599 0000 28   
QSO: 14000 CW 2025-12-21 1127 UA9XX         599 0226 20    YR8R          599 0000 28   
QSO: 14000 CW 2025-12-21 1129 UA9XX         599 0227 20    LZ1PM         599 0000 28   
QSO: 14000 CW 2025-12-21 1130 UA9XX         599 0228 20    OK5SA         599 0000 28   
QSO: 14000 CW 2025-12-21 1134 UA9XX         599 0229 20    HB9CVQ        599 0000 28   
QSO: 14000 CW 2025-12-21 1135 UA9XX         599 0230 20    HA7RY         599 0000 28   
QSO: 14000 CW 2025-12-21 1137 UA9XX         599 0231 20    ES3RF         599 0000 29   
QSO: 14000 CW 2025-12-21 1138 UA9XX         599 0232 20    YL3RZ         599 0000 29   
QSO: 14000 CW 2025-12-21 1139 UA9XX         599 0233 20    R3TD          599 0000 29   
QSO: 14000 CW 2025-12-21 1139 UA9XX         599 0234 20    DM0A          599 0000 28   
QSO: 14000 CW 2025-12-21 1140 UA9XX         599 0235 20    M2G           599 0000 27   
QSO: 14000 CW 2025-12-21 1141 UA9XX         599 0236 20    RA6AR         599 0000 29   
QSO: 14000 CW 2025-12-21 1141 UA9XX         599 0237 20    CR3DX         599 0000 36   
QSO: 14000 CW 2025-12-21 1143 UA9XX         599 0238 20    OM6TU         599 0000 28   
QSO: 14000 CW 2025-12-21 1143 UA9XX         599 0239 20    RA9YQM        599 0000 31   
QSO: 14000 CW 2025-12-21 1145 UA9XX         599 0240 20    IK8UND        599 0000 28   
QSO: 14000 CW 2025-12-21 1146 UA9XX         599 0241 20    DL1CW         599 0000 28   
QSO: 14000 CW 2025-12-21 1146 UA9XX         599 0242 20    EA1WH         599 0000 37   
QSO: 14000 CW 2025-12-21 1146 UA9XX         599 0243 20    SH2W          599 0000 28   
QSO: 14000 CW 2025-12-21 1147 UA9XX         599 0244 20    RM5F          599 0000 29   
QSO: 14000 CW 2025-12-21 1148 UA9XX         599 0245 20    UN7LEW        599 0000 30   
QSO: 14000 CW 2025-12-21 1148 UA9XX         599 0246 20    UA3XFO        599 0000 29   
QSO: 14000 CW 2025-12-21 1149 UA9XX         599 0247 20    SH4O          599 0000 28   
QSO: 14000 CW 2025-12-21 1150 UA9XX         599 0248 20    LZ4AE         599 0000 28   
QSO: 14000 CW 2025-12-21 1150 UA9XX         599 0249 20    RG8U          599 0000 31   
QSO: 14000 CW 2025-12-21 1151 UA9XX         599 0250 20    SO3O          599 0000 28   
QSO: 14000 CW 2025-12-21 1152 UA9XX         599 0251 20    UD6M          599 0000 29   
END-OF-LOG:
