START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EI7CC
OPERATORS: EI7CC
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 5928
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=EI7CC
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 79.
QSO: 14000 CW 2025-12-20 1403 EI7CC         599 0001 27    9A2L          599 0000 VZ   
QSO: 07000 CW 2025-12-20 2248 EI7CC         599 0052 27    S51W          599 0000 28   
QSO: 07000 CW 2025-12-20 2250 EI7CC         599 0053 27    S55N          599 0000 28   
QSO: 07000 CW 2025-12-20 2251 EI7CC         599 0054 27    E7DX          599 0000 28   
QSO: 07000 CW 2025-12-20 2254 EI7CC         599 0055 27    E78T          599 0000 28   
QSO: 07000 CW 2025-12-20 2255 EI7CC         599 0056 27    OE1CIW        599 0000 28   
QSO: 07000 CW 2025-12-20 2301 EI7CC         599 0057 27    IK2CLB        599 0000 28   
QSO: 07000 CW 2025-12-20 2304 EI7CC         599 0058 27    IK0YUT        599 0000 28   
QSO: 07000 CW 2025-12-20 2307 EI7CC         599 0059 27    LY4L          599 0000 29   
QSO: 07000 CW 2025-12-20 2310 EI7CC         599 0060 27    9A7R          599 0000 KA   
QSO: 21000 CW 2025-12-21 1318 EI7CC         599 0061 27    K1RM          599 0000 08   
QSO: 21000 CW 2025-12-21 1320 EI7CC         599 0062 27    9A5CW         599 0000 PU   
QSO: 21000 CW 2025-12-21 1321 EI7CC         599 0063 27    K1ZZ          599 0000 08   
QSO: 21000 CW 2025-12-21 1323 EI7CC         599 0064 27    K1LZ          599 0000 08   
QSO: 21000 CW 2025-12-21 1327 EI7CC         599 0065 27    E70X          599 0000 28   
QSO: 21000 CW 2025-12-21 1330 EI7CC         599 0066 27    9A5G          599 0000 RI   
QSO: 21000 CW 2025-12-21 1331 EI7CC         599 0067 27    NP4Z          599 0000 11   
QSO: 21000 CW 2025-12-21 1334 EI7CC         599 0068 27    F6HKA         599 0000 27   
QSO: 21000 CW 2025-12-21 1335 EI7CC         599 0069 27    K3TW          599 0000 08   
QSO: 21000 CW 2025-12-21 1335 EI7CC         599 0070 27    NT6X          599 0000 08   
QSO: 21000 CW 2025-12-21 1336 EI7CC         599 0071 27    N3RD          599 0000 08   
QSO: 21000 CW 2025-12-21 1337 EI7CC         599 0072 27    Z35M          599 0000 28   
QSO: 28000 CW 2025-12-21 1346 EI7CC         599 0073 27    K2NV          599 0000 08   
QSO: 28000 CW 2025-12-21 1350 EI7CC         599 0074 27    AA4NC         599 0000 08   
QSO: 28000 CW 2025-12-21 1352 EI7CC         599 0075 27    K2SSS         599 0000 08   
QSO: 14000 CW 2025-12-21 1354 EI7CC         599 0076 27    IT9IVU        599 0000 28   
QSO: 14000 CW 2025-12-21 1355 EI7CC         599 0077 27    LZ5R          599 0000 28   
QSO: 14000 CW 2025-12-21 1355 EI7CC         599 0078 27    YQ6A          599 0000 28   
QSO: 14000 CW 2025-12-21 1356 EI7CC         599 0079 27    DA0DCC        599 0000 28   
END-OF-LOG:
