START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: EW1TZ
OPERATORS: EW1TZ
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 97440
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=EW1TZ
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 14299 PH 2025-12-21 0846 EW1TZ         59  0216 29    MM7JNT        59  0000 27   
QSO: 14236 PH 2025-12-21 0849 EW1TZ         59  0217 29    IU1TKR        59  0000 28   
QSO: 21009 CW 2025-12-21 0850 EW1TZ         599 0218 29    PA3AAV        599 0000 27   
QSO: 21010 CW 2025-12-21 0851 EW1TZ         599 0219 29    OQ5M          599 0000 27   
QSO: 21011 CW 2025-12-21 0851 EW1TZ         599 0220 29    UN0L          599 0000 30   
QSO: 21012 CW 2025-12-21 0852 EW1TZ         599 0221 29    EW1TO         599 0000 29   
QSO: 21013 CW 2025-12-21 0852 EW1TZ         599 0222 29    UN3M          599 0000 30   
QSO: 21015 CW 2025-12-21 0853 EW1TZ         599 0223 29    EC3A          599 0000 37   
QSO: 21017 CW 2025-12-21 0853 EW1TZ         599 0224 29    EC5K          599 0000 37   
QSO: 21022 CW 2025-12-21 0854 EW1TZ         599 0225 29    RZ9L          599 0000 30   
QSO: 21023 CW 2025-12-21 0855 EW1TZ         599 0226 29    OQ0Q          599 0000 27   
QSO: 21029 CW 2025-12-21 0856 EW1TZ         599 0227 29    OR4M          599 0000 27   
QSO: 21030 CW 2025-12-21 0857 EW1TZ         599 0228 29    4L8A          599 0000 29   
QSO: 21035 CW 2025-12-21 0857 EW1TZ         599 0229 29    ON8GA         599 0000 27   
QSO: 21038 CW 2025-12-21 0858 EW1TZ         599 0230 29    I1HJT         599 0000 28   
QSO: 21005 CW 2025-12-21 0859 EW1TZ         599 0231 29    SV1AZL        599 0000 28   
QSO: 21006 CW 2025-12-21 0859 EW1TZ         599 0232 29    ES7A          599 0000 29   
QSO: 21007 CW 2025-12-21 0900 EW1TZ         599 0233 29    M2G           599 0000 27   
QSO: 21010 CW 2025-12-21 0900 EW1TZ         599 0234 29    IS0AFM        599 0000 28   
QSO: 21012 CW 2025-12-21 0900 EW1TZ         599 0235 29    ON5JT         599 0000 27   
QSO: 21018 CW 2025-12-21 0901 EW1TZ         599 0236 29    9H1PI         599 0000 28   
QSO: 21021 CW 2025-12-21 0901 EW1TZ         599 0237 29    LZ6C          599 0000 28   
QSO: 21026 CW 2025-12-21 0902 EW1TZ         599 0238 29    R4BZ          599 0000 29   
QSO: 21032 CW 2025-12-21 0903 EW1TZ         599 0239 29    R8XF          599 0000 20   
QSO: 21032 CW 2025-12-21 0904 EW1TZ         599 0240 29    RC9T          599 0000 30   
QSO: 21260 PH 2025-12-21 0906 EW1TZ         59  0241 29    EA4EUI        59  0000 37   
QSO: 21267 PH 2025-12-21 0907 EW1TZ         59  0242 29    RG2A          59  0000 29   
QSO: 21285 PH 2025-12-21 0908 EW1TZ         59  0243 29    UN7LAN        59  0000 30   
QSO: 21246 PH 2025-12-21 0909 EW1TZ         59  0244 29    RZ9WU         59  0000 30   
QSO: 21255 PH 2025-12-21 0910 EW1TZ         59  0245 29    R4FCJ         59  0000 29   
QSO: 21280 PH 2025-12-21 0911 EW1TZ         59  0246 29    EA6VY         59  0000 37   
QSO: 21005 CW 2025-12-21 0912 EW1TZ         599 0247 29    HB9ARF        599 0000 28   
QSO: 21014 CW 2025-12-21 0913 EW1TZ         599 0248 29    SV1JG         599 0000 28   
QSO: 21016 CW 2025-12-21 0913 EW1TZ         599 0249 29    EA6NB         599 0000 37   
QSO: 21019 CW 2025-12-21 0913 EW1TZ         599 0250 29    UP0L          599 0000 30   
QSO: 21025 CW 2025-12-21 0914 EW1TZ         599 0251 29    F5IN          599 0000 27   
QSO: 21029 CW 2025-12-21 0915 EW1TZ         599 0252 29    R8LA          599 0000 30   
QSO: 21031 CW 2025-12-21 0915 EW1TZ         599 0253 29    OT2A          599 0000 27   
QSO: 28011 CW 2025-12-21 0917 EW1TZ         599 0254 29    EB5A          599 0000 37   
QSO: 28012 CW 2025-12-21 0917 EW1TZ         599 0255 29    RG9A          599 0000 30   
QSO: 28012 CW 2025-12-21 0917 EW1TZ         599 0256 29    UN5G          599 0000 31   
QSO: 28019 CW 2025-12-21 0918 EW1TZ         599 0257 29    UP0L          599 0000 30   
QSO: 28010 CW 2025-12-21 0920 EW1TZ         599 0258 29    VR2CO         599 0000 44   
QSO: 28020 CW 2025-12-21 0926 EW1TZ         599 0259 29    YT3X          599 0000 28   
QSO: 28021 CW 2025-12-21 0927 EW1TZ         599 0260 29    RW9AV         599 0000 21   
QSO: 28024 CW 2025-12-21 0927 EW1TZ         599 0261 29    EA6NB         599 0000 37   
QSO: 28014 CW 2025-12-21 0929 EW1TZ         599 0262 29    RX9CC         599 0000 20   
QSO: 28016 CW 2025-12-21 0929 EW1TZ         599 0263 29    RC9T          599 0000 30   
QSO: 28017 CW 2025-12-21 0930 EW1TZ         599 0264 29    VK4DX         599 0000 55   
QSO: 28022 CW 2025-12-21 0930 EW1TZ         599 0265 29    OG3B          599 0000 18   
QSO: 28008 CW 2025-12-21 1002 EW1TZ         599 0266 29    VU2CVS        599 0000 41   
QSO: 28025 CW 2025-12-21 1002 EW1TZ         599 0267 29    RZ9L          599 0000 30   
QSO: 28031 CW 2025-12-21 1003 EW1TZ         599 0268 29    RT8O          599 0000 31   
QSO: 28035 CW 2025-12-21 1004 EW1TZ         599 0269 29    IS0AFM        599 0000 28   
QSO: 21003 CW 2025-12-21 1020 EW1TZ         599 0270 29    F5UTN         599 0000 27   
