START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: CROATIAN-DX-CONTEST
CALLSIGN: RU7A
OPERATORS: RU7A
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: 10M
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 9536
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=RU7A
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 181.
QSO: 28014 CW 2025-12-21 0628 RU7A          599 0001 29    RU0LL         599 0000 34   
QSO: 28026 CW 2025-12-21 0739 RU7A          599 0033 29    OE1CIW        599 0000 28   
QSO: 28014 CW 2025-12-21 0741 RU7A          599 0034 29    YT3D          599 0000 28   
QSO: 28024 CW 2025-12-21 0745 RU7A          599 0035 29    P3F           599 0000 39   
QSO: 28026 CW 2025-12-21 0748 RU7A          599 0036 29    9A3ZI         599 0000 CK   
QSO: 28026 CW 2025-12-21 0755 RU7A          599 0037 29    9A4BL         599 0000 KA   
QSO: 28026 CW 2025-12-21 0759 RU7A          599 0038 29    F6GNP         599 0000 27   
QSO: 28026 CW 2025-12-21 0800 RU7A          599 0039 29    I4TJE         599 0000 28   
QSO: 28026 CW 2025-12-21 0800 RU7A          599 0040 29    IT9KCD        599 0000 28   
QSO: 28026 CW 2025-12-21 0802 RU7A          599 0041 29    F8CRS         599 0000 27   
QSO: 28026 CW 2025-12-21 0807 RU7A          599 0042 29    I1RJP         599 0000 28   
QSO: 28026 CW 2025-12-21 0808 RU7A          599 0043 29    2E0CVN        599 0000 27   
QSO: 28026 CW 2025-12-21 0832 RU7A          599 0044 29    BA4OP         599 0000 44   
QSO: 28016 CW 2025-12-21 0834 RU7A          599 0045 29    YT3X          599 0000 28   
QSO: 28027 CW 2025-12-21 0835 RU7A          599 0046 29    E7DX          599 0000 28   
QSO: 28020 CW 2025-12-21 0835 RU7A          599 0047 29    9A3MR         599 0000 ST   
QSO: 28030 CW 2025-12-21 0838 RU7A          599 0048 29    SJ2W          599 0000 18   
QSO: 28010 CW 2025-12-21 0840 RU7A          599 0049 29    YL5T          599 0000 29   
QSO: 28018 CW 2025-12-21 0841 RU7A          599 0050 29    DU1EV         599 0000 50   
QSO: 28036 CW 2025-12-21 0844 RU7A          599 0051 29    HS0ZME        599 0000 49   
QSO: 28008 CW 2025-12-21 0848 RU7A          599 0052 29    VK2OT         599 0000 59   
QSO: 28024 CW 2025-12-21 0851 RU7A          599 0053 29    CT1DRB        599 0000 37   
QSO: 28010 CW 2025-12-21 0853 RU7A          599 0054 29    UA9XX         599 0000 20   
QSO: 28006 CW 2025-12-21 0855 RU7A          599 0055 29    H25A          599 0000 39   
QSO: 28027 CW 2025-12-21 0856 RU7A          599 0056 29    ON4CT         599 0000 27   
QSO: 28017 CW 2025-12-21 0858 RU7A          599 0057 29    9A4V          599 0000 VK   
QSO: 28025 CW 2025-12-21 0859 RU7A          599 0058 29    E7CW          599 0000 28   
QSO: 28017 CW 2025-12-21 0924 RU7A          599 0059 29    VK4DX         599 0000 55   
QSO: 28014 CW 2025-12-21 0925 RU7A          599 0060 29    M2G           599 0000 27   
QSO: 28019 CW 2025-12-21 0927 RU7A          599 0061 29    CR3DX         599 0000 36   
QSO: 28023 CW 2025-12-21 0928 RU7A          599 0062 29    OQ0Q          599 0000 27   
QSO: 28014 CW 2025-12-21 0930 RU7A          599 0063 29    RX9CC         599 0000 20   
QSO: 28024 CW 2025-12-21 0930 RU7A          599 0064 29    EA6NB         599 0000 37   
QSO: 28012 CW 2025-12-21 0932 RU7A          599 0065 29    EC3A          599 0000 37   
QSO: 28001 CW 2025-12-21 0937 RU7A          599 0066 29    LZ5R          599 0000 28   
QSO: 28002 CW 2025-12-21 0938 RU7A          599 0067 29    OH3JF         599 0000 18   
QSO: 28025 CW 2025-12-21 0939 RU7A          599 0068 29    UA1ZZ         599 0000 19   
QSO: 28009 CW 2025-12-21 0940 RU7A          599 0069 29    OQ5M          599 0000 27   
QSO: 28021 CW 2025-12-21 0940 RU7A          599 0070 29    RZ9L          599 0000 30   
QSO: 28014 CW 2025-12-21 0941 RU7A          599 0071 29    UD8A          599 0000 30   
QSO: 28019 CW 2025-12-21 0942 RU7A          599 0072 29    UP0L          599 0000 30   
QSO: 28034 CW 2025-12-21 0943 RU7A          599 0073 29    F6HKA         599 0000 27   
QSO: 28023 CW 2025-12-21 0943 RU7A          599 0074 29    DK8ZB         599 0000 28   
QSO: 28016 CW 2025-12-21 0944 RU7A          599 0075 29    F8DFP         599 0000 27   
QSO: 28004 CW 2025-12-21 0944 RU7A          599 0076 29    RK9AX         599 0000 30   
QSO: 28014 CW 2025-12-21 0945 RU7A          599 0077 29    F8ATS         599 0000 27   
QSO: 28022 CW 2025-12-21 0947 RU7A          599 0078 29    DL5YM         599 0000 28   
QSO: 28027 CW 2025-12-21 0947 RU7A          599 0079 29    PA3FQA        599 0000 27   
QSO: 28024 CW 2025-12-21 0948 RU7A          599 0080 29    EA1X          599 0000 37   
QSO: 28030 CW 2025-12-21 0954 RU7A          599 0081 29    ZD7BG         599 0000 66   
QSO: 28020 CW 2025-12-21 0954 RU7A          599 0082 29    ON5JT         599 0000 27   
QSO: 28016 CW 2025-12-21 0955 RU7A          599 0083 29    DF8V          599 0000 28   
QSO: 28021 CW 2025-12-21 0956 RU7A          599 0084 29    G4PVM         599 0000 27   
QSO: 28031 CW 2025-12-21 1017 RU7A          599 0085 29    DL8WN         599 0000 28   
QSO: 28031 CW 2025-12-21 1018 RU7A          599 0086 29    F5LKK         599 0000 27   
QSO: 28031 CW 2025-12-21 1018 RU7A          599 0087 29    SD1A          599 0000 18   
QSO: 28031 CW 2025-12-21 1020 RU7A          599 0088 29    DJ9RR         599 0000 28   
QSO: 28031 CW 2025-12-21 1020 RU7A          599 0089 29    LA5LJA        599 0000 18   
QSO: 28031 CW 2025-12-21 1021 RU7A          599 0090 29    DF7FE         599 0000 28   
QSO: 28031 CW 2025-12-21 1023 RU7A          599 0091 29    OY1CT         599 0000 18   
QSO: 28031 CW 2025-12-21 1025 RU7A          599 0092 29    EA2ESU        599 0000 37   
QSO: 28031 CW 2025-12-21 1025 RU7A          599 0093 29    OG3B          599 0000 18   
QSO: 28031 CW 2025-12-21 1027 RU7A          599 0094 29    DL4XU         599 0000 28   
QSO: 28031 CW 2025-12-21 1027 RU7A          599 0095 29    DJ2XY         599 0000 28   
QSO: 28031 CW 2025-12-21 1028 RU7A          599 0096 29    EA8BW         599 0000 36   
QSO: 28031 CW 2025-12-21 1031 RU7A          599 0097 29    ON4ACW        599 0000 27   
QSO: 28030 CW 2025-12-21 1033 RU7A          599 0098 29    OT2A          599 0000 27   
QSO: 28020 CW 2025-12-21 1034 RU7A          599 0099 29    F5IN          599 0000 27   
QSO: 28031 CW 2025-12-21 1037 RU7A          599 0100 29    G3BOY         599 0000 27   
QSO: 28031 CW 2025-12-21 1038 RU7A          599 0101 29    PA0RDT        599 0000 27   
QSO: 28031 CW 2025-12-21 1039 RU7A          599 0102 29    F8EFU         599 0000 27   
QSO: 28031 CW 2025-12-21 1039 RU7A          599 0103 29    SM5CSS        599 0000 18   
QSO: 28031 CW 2025-12-21 1039 RU7A          599 0104 29    OZ2TF         599 0000 18   
QSO: 28031 CW 2025-12-21 1040 RU7A          599 0105 29    EA3CWT        599 0000 37   
QSO: 28031 CW 2025-12-21 1041 RU7A          599 0106 29    EA6/GM3ZDH    599 0000 37   
QSO: 28031 CW 2025-12-21 1042 RU7A          599 0107 29    DJ5MO         599 0000 28   
QSO: 28031 CW 2025-12-21 1042 RU7A          599 0108 29    DL1NKS        599 0000 28   
QSO: 28031 CW 2025-12-21 1043 RU7A          599 0109 29    OK1JX         599 0000 28   
QSO: 28031 CW 2025-12-21 1043 RU7A          599 0110 29    F5PAL         599 0000 27   
QSO: 28031 CW 2025-12-21 1043 RU7A          599 0111 29    EA5OH         599 0000 37   
QSO: 28031 CW 2025-12-21 1044 RU7A          599 0112 29    SM6TOL        599 0000 18   
QSO: 28031 CW 2025-12-21 1044 RU7A          599 0113 29    DL7AT         599 0000 28   
QSO: 28031 CW 2025-12-21 1045 RU7A          599 0114 29    DM4L          599 0000 28   
QSO: 28031 CW 2025-12-21 1045 RU7A          599 0115 29    DK5QN         599 0000 28   
QSO: 28031 CW 2025-12-21 1046 RU7A          599 0116 29    DO2MOG        599 0000 28   
QSO: 28031 CW 2025-12-21 1046 RU7A          599 0117 29    PA3BUD        599 0000 27   
QSO: 28031 CW 2025-12-21 1049 RU7A          599 0118 29    PA4O          599 0000 27   
QSO: 28031 CW 2025-12-21 1051 RU7A          599 0119 29    PA3ARM        599 0000 27   
QSO: 28031 CW 2025-12-21 1052 RU7A          599 0120 29    2E0YEM        599 0000 27   
QSO: 28036 CW 2025-12-21 1102 RU7A          599 0121 29    OH7CW         599 0000 18   
QSO: 28022 CW 2025-12-21 1103 RU7A          599 0122 29    YT5A          599 0000 28   
QSO: 28023 CW 2025-12-21 1104 RU7A          599 0123 29    HB9DHG        599 0000 28   
QSO: 28041 CW 2025-12-21 1106 RU7A          599 0124 29    DK2ZO         599 0000 28   
QSO: 28041 CW 2025-12-21 1106 RU7A          599 0125 29    G0SKW         599 0000 27   
QSO: 28041 CW 2025-12-21 1107 RU7A          599 0126 29    F5MLJ         599 0000 27   
QSO: 28041 CW 2025-12-21 1107 RU7A          599 0127 29    PA7BM         599 0000 27   
QSO: 28041 CW 2025-12-21 1108 RU7A          599 0128 29    RK3P          599 0000 29   
QSO: 28041 CW 2025-12-21 1109 RU7A          599 0129 29    LC5A          599 0000 18   
QSO: 28041 CW 2025-12-21 1109 RU7A          599 0130 29    PE2K          599 0000 27   
QSO: 28041 CW 2025-12-21 1110 RU7A          599 0131 29    OF9X          599 0000 18   
QSO: 28041 CW 2025-12-21 1112 RU7A          599 0132 29    UC7N          599 0000 29   
QSO: 28041 CW 2025-12-21 1112 RU7A          599 0133 29    ON5XX         599 0000 27   
QSO: 28041 CW 2025-12-21 1113 RU7A          599 0134 29    DF3MC         599 0000 28   
QSO: 28041 CW 2025-12-21 1114 RU7A          599 0135 29    DJ5QV         599 0000 28   
QSO: 28041 CW 2025-12-21 1114 RU7A          599 0136 29    HB9DAX        599 0000 28   
QSO: 28041 CW 2025-12-21 1115 RU7A          599 0137 29    HB9DBM        599 0000 28   
QSO: 28037 CW 2025-12-21 1116 RU7A          599 0138 29    DL6KVA        599 0000 28   
QSO: 28022 CW 2025-12-21 1117 RU7A          599 0139 29    EI5KF         599 0000 27   
QSO: 28022 CW 2025-12-21 1117 RU7A          599 0140 29    DR7B          599 0000 28   
QSO: 28041 CW 2025-12-21 1119 RU7A          599 0141 29    DL4ME         599 0000 28   
QSO: 28041 CW 2025-12-21 1120 RU7A          599 0142 29    DF1DT         599 0000 28   
QSO: 28041 CW 2025-12-21 1122 RU7A          599 0143 29    F5TYY         599 0000 27   
QSO: 28041 CW 2025-12-21 1124 RU7A          599 0144 29    M4D           599 0000 27   
QSO: 28012 CW 2025-12-21 1126 RU7A          599 0145 29    PA3AAV        599 0000 27   
QSO: 28041 CW 2025-12-21 1127 RU7A          599 0146 29    MI4I          599 0000 27   
QSO: 28041 CW 2025-12-21 1127 RU7A          599 0147 29    PE1PIX        599 0000 27   
QSO: 28041 CW 2025-12-21 1128 RU7A          599 0148 29    PC6R          599 0000 27   
QSO: 28041 CW 2025-12-21 1129 RU7A          599 0149 29    DJ9MH         599 0000 28   
QSO: 28041 CW 2025-12-21 1130 RU7A          599 0150 29    DF5BX         599 0000 28   
QSO: 28041 CW 2025-12-21 1130 RU7A          599 0151 29    DF7CP         599 0000 28   
QSO: 28041 CW 2025-12-21 1130 RU7A          599 0152 29    DL1IG         599 0000 28   
QSO: 28041 CW 2025-12-21 1132 RU7A          599 0153 29    IU0ITX        599 0000 28   
QSO: 28041 CW 2025-12-21 1132 RU7A          599 0154 29    PC4Y          599 0000 27   
QSO: 28041 CW 2025-12-21 1133 RU7A          599 0155 29    F5JRC         599 0000 27   
QSO: 28041 CW 2025-12-21 1134 RU7A          599 0156 29    R6CW          599 0000 29   
QSO: 28041 CW 2025-12-21 1135 RU7A          599 0157 29    DK2KT         599 0000 28   
QSO: 28041 CW 2025-12-21 1135 RU7A          599 0158 29    XR1D          599 0000 14   
QSO: 28041 CW 2025-12-21 1138 RU7A          599 0159 29    PA1BX         599 0000 27   
QSO: 28041 CW 2025-12-21 1138 RU7A          599 0160 29    G3ILO         599 0000 27   
QSO: 28041 CW 2025-12-21 1139 RU7A          599 0161 29    DJ1OJ         599 0000 28   
QSO: 28041 CW 2025-12-21 1140 RU7A          599 0162 29    2E0LMI        599 0000 27   
QSO: 28041 CW 2025-12-21 1141 RU7A          599 0163 29    IT9IVU        599 0000 28   
QSO: 28041 CW 2025-12-21 1141 RU7A          599 0164 29    HB9IIH        599 0000 28   
QSO: 28017 CW 2025-12-21 1159 RU7A          599 0165 29    IS0AFM        599 0000 28   
QSO: 28016 CW 2025-12-21 1200 RU7A          599 0166 29    OR3A          599 0000 27   
QSO: 28024 CW 2025-12-21 1221 RU7A          599 0167 29    K1LZ          599 0000 08   
QSO: 28016 CW 2025-12-21 1225 RU7A          599 0168 29    NP4Z          599 0000 11   
QSO: 28025 CW 2025-12-21 1226 RU7A          599 0169 29    KP2B          599 0000 11   
QSO: 28026 CW 2025-12-21 1226 RU7A          599 0170 29    I1NVU         599 0000 28   
QSO: 28018 CW 2025-12-21 1227 RU7A          599 0171 29    4Z5ML         599 0000 39   
QSO: 28015 CW 2025-12-21 1231 RU7A          599 0172 29    M4T           599 0000 27   
QSO: 28019 CW 2025-12-21 1233 RU7A          599 0173 29    F8KCF         599 0000 27   
QSO: 28034 CW 2025-12-21 1235 RU7A          599 0174 29    DM7W          599 0000 28   
QSO: 28034 CW 2025-12-21 1236 RU7A          599 0175 29    G3ZBU         599 0000 27   
QSO: 28034 CW 2025-12-21 1239 RU7A          599 0176 29    G4BJM         599 0000 27   
QSO: 28034 CW 2025-12-21 1241 RU7A          599 0177 29    F5TLF         599 0000 27   
QSO: 28034 CW 2025-12-21 1242 RU7A          599 0178 29    HB9ARF        599 0000 28   
QSO: 28034 CW 2025-12-21 1243 RU7A          599 0179 29    G3SWH         599 0000 27   
QSO: 28012 CW 2025-12-21 1250 RU7A          599 0180 29    PY2XC         599 0000 15   
QSO: 28032 CW 2025-12-21 1251 RU7A          599 0181 29    AA4NC         599 0000 08   
END-OF-LOG:
