START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: G4PVM
OPERATORS: G4PVM
CATEGORY: B05
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CATEGORY-POWER: LOW
CLAIMED-SCORE: 55440
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=G4PVM
SOAPBOX: Source category label: B05 - Single Operator, All Bands, CW, Low Power.
SOAPBOX: Published QSO count: 321.
QSO: 14038 CW 2025-12-20 1543 G4PVM         599 0001 27    VA3TNM        599 0000 04   
QSO: 07025 CW 2025-12-20 1748 G4PVM         599 0089 27    SJ2W          599 0000 18   
QSO: 07010 CW 2025-12-20 1749 G4PVM         599 0090 27    YT1A          599 0000 28   
QSO: 07014 CW 2025-12-20 1749 G4PVM         599 0091 27    9A6A          599 0000 ZG   
QSO: 07015 CW 2025-12-20 1750 G4PVM         599 0092 27    EC5K          599 0000 37   
QSO: 07036 CW 2025-12-20 1751 G4PVM         599 0093 27    9A2MF         599 0000 PU   
QSO: 07002 CW 2025-12-20 1752 G4PVM         599 0094 27    IT9/DK6XZ     599 0000 28   
QSO: 07016 CW 2025-12-20 1752 G4PVM         599 0095 27    LY2J          599 0000 29   
QSO: 07018 CW 2025-12-20 1753 G4PVM         599 0096 27    S59A          599 0000 28   
QSO: 07016 CW 2025-12-20 1753 G4PVM         599 0097 27    F5MQU         599 0000 27   
QSO: 07022 CW 2025-12-20 1754 G4PVM         599 0098 27    E7Y           599 0000 28   
QSO: 07023 CW 2025-12-20 1755 G4PVM         599 0099 27    ON4CAU        599 0000 27   
QSO: 07011 CW 2025-12-20 1756 G4PVM         599 0100 27    LZ5R          599 0000 28   
QSO: 07030 CW 2025-12-20 1758 G4PVM         599 0101 27    SP2QG         599 0000 28   
QSO: 07019 CW 2025-12-20 1758 G4PVM         599 0102 27    S51DX         599 0000 28   
QSO: 07016 CW 2025-12-20 1800 G4PVM         599 0103 27    EU1DM         599 0000 29   
QSO: 07016 CW 2025-12-20 1801 G4PVM         599 0104 27    EU1FQ         599 0000 29   
QSO: 07016 CW 2025-12-20 1801 G4PVM         599 0105 27    SP9ICU        599 0000 28   
QSO: 07016 CW 2025-12-20 1802 G4PVM         599 0106 27    SP8GQU        599 0000 28   
QSO: 07016 CW 2025-12-20 1802 G4PVM         599 0107 27    IK8UND        599 0000 28   
QSO: 07016 CW 2025-12-20 1803 G4PVM         599 0108 27    YO2NAA        599 0000 28   
QSO: 07020 CW 2025-12-20 1803 G4PVM         599 0109 27    S52AW         599 0000 28   
QSO: 07025 CW 2025-12-20 1804 G4PVM         599 0110 27    DM7X          599 0000 28   
QSO: 07028 CW 2025-12-20 1804 G4PVM         599 0111 27    S58M          599 0000 28   
QSO: 07007 CW 2025-12-20 1805 G4PVM         599 0112 27    EA5OH         599 0000 37   
QSO: 07021 CW 2025-12-20 1806 G4PVM         599 0113 27    E7CW          599 0000 28   
QSO: 07023 CW 2025-12-20 1809 G4PVM         599 0114 27    9A7V          599 0000 VZ   
QSO: 07022 CW 2025-12-20 2313 G4PVM         599 0115 27    9A5DX         599 0000 DA   
QSO: 07032 CW 2025-12-20 2315 G4PVM         599 0116 27    EA7BEZ        599 0000 37   
QSO: 07032 CW 2025-12-20 2316 G4PVM         599 0117 27    9A7R          599 0000 KA   
QSO: 07032 CW 2025-12-20 2318 G4PVM         599 0118 27    HA4FB         599 0000 28   
QSO: 07009 CW 2025-12-21 0718 G4PVM         599 0119 27    R8TT          599 0000 30   
QSO: 07014 CW 2025-12-21 0718 G4PVM         599 0120 27    K1LZ          599 0000 08   
QSO: 07022 CW 2025-12-21 0720 G4PVM         599 0121 27    9A2X          599 0000 VZ   
QSO: 07025 CW 2025-12-21 0720 G4PVM         599 0122 27    SF6J          599 0000 18   
QSO: 07026 CW 2025-12-21 0721 G4PVM         599 0123 27    LZ1ZJ         599 0000 28   
QSO: 07028 CW 2025-12-21 0722 G4PVM         599 0124 27    OK5NZ         599 0000 28   
QSO: 07027 CW 2025-12-21 0723 G4PVM         599 0125 27    IV3UHL        599 0000 28   
QSO: 07029 CW 2025-12-21 0725 G4PVM         599 0126 27    HA9RP         599 0000 28   
QSO: 07029 CW 2025-12-21 0726 G4PVM         599 0127 27    N4GO          599 0000 08   
QSO: 07029 CW 2025-12-21 0726 G4PVM         599 0128 27    OE5TXF        599 0000 28   
QSO: 07029 CW 2025-12-21 0726 G4PVM         599 0129 27    SN9S          599 0000 28   
QSO: 07029 CW 2025-12-21 0728 G4PVM         599 0130 27    DL7LX         599 0000 28   
QSO: 07029 CW 2025-12-21 0728 G4PVM         599 0131 27    DL8WN         599 0000 28   
QSO: 07029 CW 2025-12-21 0730 G4PVM         599 0132 27    DL1MGB        599 0000 28   
QSO: 07029 CW 2025-12-21 0730 G4PVM         599 0133 27    OG7F          599 0000 18   
QSO: 07029 CW 2025-12-21 0731 G4PVM         599 0134 27    ES2MC         599 0000 29   
QSO: 07029 CW 2025-12-21 0732 G4PVM         599 0135 27    HA5MA         599 0000 28   
QSO: 07029 CW 2025-12-21 0732 G4PVM         599 0136 27    IZ4JMA        599 0000 28   
QSO: 07028 CW 2025-12-21 0734 G4PVM         599 0137 27    G3P           599 0000 27   
QSO: 07029 CW 2025-12-21 0735 G4PVM         599 0138 27    YT5A          599 0000 28   
QSO: 07034 CW 2025-12-21 0736 G4PVM         599 0139 27    DK1MAX        599 0000 28   
QSO: 07010 CW 2025-12-21 0736 G4PVM         599 0140 27    9A6M          599 0000 KZ   
QSO: 07012 CW 2025-12-21 0737 G4PVM         599 0141 27    9A6C          599 0000 SI   
QSO: 07018 CW 2025-12-21 0737 G4PVM         599 0142 27    9A1LAF        599 0000 SK   
QSO: 07020 CW 2025-12-21 0737 G4PVM         599 0143 27    HB9RB         599 0000 28   
QSO: 07012 CW 2025-12-21 0740 G4PVM         599 0144 27    S52P          599 0000 28   
QSO: 07012 CW 2025-12-21 0741 G4PVM         599 0145 27    EW8G          599 0000 29   
QSO: 07012 CW 2025-12-21 0741 G4PVM         599 0146 27    UA3LID        599 0000 29   
QSO: 07012 CW 2025-12-21 0743 G4PVM         599 0147 27    OK2MPB        599 0000 28   
QSO: 07012 CW 2025-12-21 0744 G4PVM         599 0148 27    DL1THB        599 0000 28   
QSO: 07012 CW 2025-12-21 0744 G4PVM         599 0149 27    DK2ZO         599 0000 28   
QSO: 07012 CW 2025-12-21 0745 G4PVM         599 0150 27    DF4TS         599 0000 28   
QSO: 07012 CW 2025-12-21 0745 G4PVM         599 0151 27    HA3HO         599 0000 28   
QSO: 28012 CW 2025-12-21 0924 G4PVM         599 0152 27    UN5G          599 0000 31   
QSO: 28017 CW 2025-12-21 0926 G4PVM         599 0153 27    VK4DX         599 0000 55   
QSO: 28017 CW 2025-12-21 0930 G4PVM         599 0154 27    UP0L          599 0000 30   
QSO: 21010 CW 2025-12-21 0932 G4PVM         599 0155 27    UW2U          599 0000 29   
QSO: 21010 CW 2025-12-21 0933 G4PVM         599 0156 27    UF5A          599 0000 29   
QSO: 21010 CW 2025-12-21 0933 G4PVM         599 0157 27    SV1JG         599 0000 28   
QSO: 21010 CW 2025-12-21 0935 G4PVM         599 0158 27    SJ2W          599 0000 18   
QSO: 21015 CW 2025-12-21 0937 G4PVM         599 0159 27    SM5CSS        599 0000 18   
QSO: 21015 CW 2025-12-21 0938 G4PVM         599 0160 27    UA9XX         599 0000 20   
QSO: 21015 CW 2025-12-21 0938 G4PVM         599 0161 27    OH1TM         599 0000 18   
QSO: 21017 CW 2025-12-21 0940 G4PVM         599 0162 27    CT7BJG        599 0000 37   
QSO: 21017 CW 2025-12-21 0941 G4PVM         599 0163 27    LZ4AE         599 0000 28   
QSO: 21021 CW 2025-12-21 0942 G4PVM         599 0164 27    EB5A          599 0000 37   
QSO: 21021 CW 2025-12-21 0942 G4PVM         599 0165 27    LZ4A          599 0000 28   
QSO: 21021 CW 2025-12-21 0943 G4PVM         599 0166 27    F5IN          599 0000 27   
QSO: 21021 CW 2025-12-21 0943 G4PVM         599 0167 27    YO4NF         599 0000 28   
QSO: 21021 CW 2025-12-21 0945 G4PVM         599 0168 27    SD1A          599 0000 18   
QSO: 21021 CW 2025-12-21 0945 G4PVM         599 0169 27    R8XF          599 0000 20   
QSO: 21022 CW 2025-12-21 0946 G4PVM         599 0170 27    RQ9O          599 0000 31   
QSO: 21022 CW 2025-12-21 0947 G4PVM         599 0171 27    UA3LID        599 0000 29   
QSO: 21022 CW 2025-12-21 0947 G4PVM         599 0172 27    R4IO          599 0000 29   
QSO: 21028 CW 2025-12-21 0949 G4PVM         599 0173 27    BI4VIP        599 0000 44   
QSO: 21033 CW 2025-12-21 0949 G4PVM         599 0174 27    R8LA          599 0000 30   
QSO: 21022 CW 2025-12-21 0951 G4PVM         599 0175 27    YU1AT         599 0000 28   
QSO: 28021 CW 2025-12-21 0956 G4PVM         599 0176 27    RU7A          599 0000 29   
QSO: 28021 CW 2025-12-21 0958 G4PVM         599 0177 27    R3LC          599 0000 29   
QSO: 21013 CW 2025-12-21 1000 G4PVM         599 0178 27    E70X          599 0000 28   
QSO: 14026 CW 2025-12-21 1001 G4PVM         599 0179 27    SP3VT         599 0000 28   
QSO: 14026 CW 2025-12-21 1001 G4PVM         599 0180 27    EA3CWT        599 0000 37   
QSO: 14026 CW 2025-12-21 1002 G4PVM         599 0181 27    E72U          599 0000 28   
QSO: 14026 CW 2025-12-21 1002 G4PVM         599 0182 27    LZ3QE         599 0000 28   
QSO: 14026 CW 2025-12-21 1002 G4PVM         599 0183 27    LZ2MP         599 0000 28   
QSO: 14026 CW 2025-12-21 1003 G4PVM         599 0184 27    OM8ATS        599 0000 28   
QSO: 14026 CW 2025-12-21 1003 G4PVM         599 0185 27    UZ7E          599 0000 29   
QSO: 14026 CW 2025-12-21 1003 G4PVM         599 0186 27    YT5RA         599 0000 28   
QSO: 14026 CW 2025-12-21 1004 G4PVM         599 0187 27    UT3SO         599 0000 29   
QSO: 14026 CW 2025-12-21 1004 G4PVM         599 0188 27    S52P          599 0000 28   
QSO: 14028 CW 2025-12-21 1005 G4PVM         599 0189 27    SN5N          599 0000 28   
QSO: 14026 CW 2025-12-21 1006 G4PVM         599 0190 27    S58M          599 0000 28   
QSO: 14026 CW 2025-12-21 1006 G4PVM         599 0191 27    YO8FC         599 0000 28   
QSO: 14026 CW 2025-12-21 1007 G4PVM         599 0192 27    IK4RVY        599 0000 28   
QSO: 14026 CW 2025-12-21 1008 G4PVM         599 0193 27    UG3A          599 0000 29   
QSO: 14026 CW 2025-12-21 1008 G4PVM         599 0194 27    HA5MA         599 0000 28   
QSO: 14026 CW 2025-12-21 1009 G4PVM         599 0195 27    EA5ITT        599 0000 37   
QSO: 14026 CW 2025-12-21 1009 G4PVM         599 0196 27    DK3AX         599 0000 28   
QSO: 14026 CW 2025-12-21 1010 G4PVM         599 0197 27    YU2M          599 0000 28   
QSO: 14026 CW 2025-12-21 1010 G4PVM         599 0198 27    9A2KI         599 0000 SB   
QSO: 14026 CW 2025-12-21 1011 G4PVM         599 0199 27    F6EEQ         599 0000 27   
QSO: 14026 CW 2025-12-21 1011 G4PVM         599 0200 27    DL1DTL        599 0000 28   
QSO: 14026 CW 2025-12-21 1012 G4PVM         599 0201 27    UZ1U          599 0000 29   
QSO: 14026 CW 2025-12-21 1012 G4PVM         599 0202 27    DL4VK         599 0000 28   
QSO: 14026 CW 2025-12-21 1013 G4PVM         599 0203 27    RT8O          599 0000 31   
QSO: 14026 CW 2025-12-21 1013 G4PVM         599 0204 27    SV1ME         599 0000 28   
QSO: 14027 CW 2025-12-21 1014 G4PVM         599 0205 27    SQ5J          599 0000 28   
QSO: 14028 CW 2025-12-21 1014 G4PVM         599 0206 27    LY2NZ         599 0000 29   
QSO: 14025 CW 2025-12-21 1015 G4PVM         599 0207 27    OL5W          599 0000 28   
QSO: 14025 CW 2025-12-21 1016 G4PVM         599 0208 27    IK1TTD        599 0000 28   
QSO: 28010 CW 2025-12-21 1017 G4PVM         599 0209 27    UA6LUQ        599 0000 29   
QSO: 28010 CW 2025-12-21 1017 G4PVM         599 0210 27    UR7MZ         599 0000 29   
QSO: 28008 CW 2025-12-21 1048 G4PVM         599 0211 27    H25A          599 0000 39   
QSO: 28012 CW 2025-12-21 1048 G4PVM         599 0212 27    SV8OVJ        599 0000 28   
QSO: 28024 CW 2025-12-21 1049 G4PVM         599 0213 27    UA5R          599 0000 29   
QSO: 28027 CW 2025-12-21 1050 G4PVM         599 0214 27    UW5IM         599 0000 29   
QSO: 28029 CW 2025-12-21 1050 G4PVM         599 0215 27    R7HF          599 0000 29   
QSO: 28032 CW 2025-12-21 1051 G4PVM         599 0216 27    UA3LID        599 0000 29   
QSO: 28031 CW 2025-12-21 1051 G4PVM         599 0217 27    RQ4F          599 0000 29   
QSO: 28030 CW 2025-12-21 1054 G4PVM         599 0218 27    ZD7BG         599 0000 66   
QSO: 21024 CW 2025-12-21 1054 G4PVM         599 0219 27    CR3DX         599 0000 36   
QSO: 21038 CW 2025-12-21 1055 G4PVM         599 0220 27    RW0AJ         599 0000 32   
QSO: 14039 CW 2025-12-21 1056 G4PVM         599 0221 27    9A925T        599 0000 ZG   
QSO: 14024 CW 2025-12-21 1056 G4PVM         599 0222 27    SP4TKR        599 0000 28   
QSO: 14026 CW 2025-12-21 1057 G4PVM         599 0223 27    9A5CW         599 0000 PU   
QSO: 14031 CW 2025-12-21 1058 G4PVM         599 0224 27    YP8T          599 0000 28   
QSO: 14034 CW 2025-12-21 1058 G4PVM         599 0225 27    SP2QG         599 0000 28   
QSO: 14036 CW 2025-12-21 1059 G4PVM         599 0226 27    ES7A          599 0000 29   
QSO: 14037 CW 2025-12-21 1100 G4PVM         599 0227 27    RA6MQ         599 0000 29   
QSO: 14019 CW 2025-12-21 1100 G4PVM         599 0228 27    LZ4AE         599 0000 28   
QSO: 28036 CW 2025-12-21 1101 G4PVM         599 0229 27    OH7CW         599 0000 18   
QSO: 28027 CW 2025-12-21 1102 G4PVM         599 0230 27    RK9UE         599 0000 31   
QSO: 21037 CW 2025-12-21 1102 G4PVM         599 0231 27    HA7MF         599 0000 28   
QSO: 21044 CW 2025-12-21 1103 G4PVM         599 0232 27    SV1AZL        599 0000 28   
QSO: 21046 CW 2025-12-21 1104 G4PVM         599 0233 27    E78T          599 0000 28   
QSO: 21048 CW 2025-12-21 1104 G4PVM         599 0234 27    ER3UA         599 0000 29   
QSO: 21027 CW 2025-12-21 1105 G4PVM         599 0235 27    9A1LAF        599 0000 SK   
QSO: 21028 CW 2025-12-21 1105 G4PVM         599 0236 27    E7CW          599 0000 28   
QSO: 14046 CW 2025-12-21 1106 G4PVM         599 0237 27    UA9CTT        599 0000 30   
QSO: 14035 CW 2025-12-21 1107 G4PVM         599 0238 27    9A5W          599 0000 ZG   
QSO: 14041 CW 2025-12-21 1107 G4PVM         599 0239 27    UR8RF         599 0000 29   
QSO: 14042 CW 2025-12-21 1107 G4PVM         599 0240 27    IK6BAK        599 0000 28   
QSO: 14038 CW 2025-12-21 1109 G4PVM         599 0241 27    S54O          599 0000 28   
QSO: 21032 CW 2025-12-21 1109 G4PVM         599 0242 27    OH3JF         599 0000 18   
QSO: 21031 CW 2025-12-21 1110 G4PVM         599 0243 27    EA8BW         599 0000 36   
QSO: 21031 CW 2025-12-21 1110 G4PVM         599 0244 27    YL3RZ         599 0000 29   
QSO: 21031 CW 2025-12-21 1111 G4PVM         599 0245 27    UA4C          599 0000 29   
QSO: 21031 CW 2025-12-21 1111 G4PVM         599 0246 27    RN3AM         599 0000 29   
QSO: 21031 CW 2025-12-21 1111 G4PVM         599 0247 27    R9CX          599 0000 30   
QSO: 21031 CW 2025-12-21 1112 G4PVM         599 0248 27    LZ5DI         599 0000 28   
QSO: 21031 CW 2025-12-21 1113 G4PVM         599 0249 27    SQ9FQY        599 0000 28   
QSO: 21031 CW 2025-12-21 1113 G4PVM         599 0250 27    E77F          599 0000 28   
QSO: 21031 CW 2025-12-21 1114 G4PVM         599 0251 27    LZ1ZJ         599 0000 28   
QSO: 21031 CW 2025-12-21 1117 G4PVM         599 0252 27    IS0AFM        599 0000 28   
QSO: 28017 CW 2025-12-21 1117 G4PVM         599 0253 27    CR3DX         599 0000 36   
QSO: 28017 CW 2025-12-21 1119 G4PVM         599 0254 27    UA3TFS        599 0000 29   
QSO: 28017 CW 2025-12-21 1119 G4PVM         599 0255 27    UC7N          599 0000 29   
QSO: 21026 CW 2025-12-21 1121 G4PVM         599 0256 27    R9AE          599 0000 30   
QSO: 21029 CW 2025-12-21 1122 G4PVM         599 0257 27    UD8A          599 0000 30   
QSO: 21024 CW 2025-12-21 1123 G4PVM         599 0258 27    YU1YV         599 0000 28   
QSO: 21024 CW 2025-12-21 1124 G4PVM         599 0259 27    RA1TU         599 0000 29   
QSO: 21024 CW 2025-12-21 1124 G4PVM         599 0260 27    EW1TZ         599 0000 29   
QSO: 21024 CW 2025-12-21 1125 G4PVM         599 0261 27    UN3M          599 0000 30   
QSO: 21024 CW 2025-12-21 1125 G4PVM         599 0262 27    UT8AS         599 0000 29   
QSO: 21024 CW 2025-12-21 1126 G4PVM         599 0263 27    UZ7E          599 0000 29   
QSO: 28010 CW 2025-12-21 1127 G4PVM         599 0264 27    UR3QNV        599 0000 29   
QSO: 28013 CW 2025-12-21 1127 G4PVM         599 0265 27    YO4NT         599 0000 28   
QSO: 28021 CW 2025-12-21 1128 G4PVM         599 0266 27    RA3AGF        599 0000 29   
QSO: 28022 CW 2025-12-21 1130 G4PVM         599 0267 27    UA6GO         599 0000 29   
QSO: 28018 CW 2025-12-21 1322 G4PVM         599 0268 27    4Z5ML         599 0000 39   
QSO: 21024 CW 2025-12-21 1323 G4PVM         599 0269 27    F6HKA         599 0000 27   
QSO: 21027 CW 2025-12-21 1324 G4PVM         599 0270 27    IT9/DK6XZ     599 0000 28   
QSO: 21033 CW 2025-12-21 1324 G4PVM         599 0271 27    K1ZZ          599 0000 08   
QSO: 21024 CW 2025-12-21 1326 G4PVM         599 0272 27    OH3MZ         599 0000 18   
QSO: 21023 CW 2025-12-21 1326 G4PVM         599 0273 27    RK3P          599 0000 29   
QSO: 21023 CW 2025-12-21 1327 G4PVM         599 0274 27    ES7A          599 0000 29   
