START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: S53R
OPERATORS: S53R
CATEGORY: B01
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 295336
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=S53R
SOAPBOX: Source category label: B01 - Single Operator, All Bands, Mixed, High Power.
QSO: 03513 CW 2025-12-20 1947 S53R          599 0106 28    DL0YY         599 0000 28   
QSO: 03513 CW 2025-12-20 1947 S53R          599 0107 28    DL9FBF        599 0000 28   
QSO: 03513 CW 2025-12-20 1948 S53R          599 0108 28    PA4PA         599 0000 27   
QSO: 03513 CW 2025-12-20 1948 S53R          599 0109 28    ZA4KC         599 0000 28   
QSO: 03513 CW 2025-12-20 1948 S53R          599 0110 28    RN3BL         599 0000 29   
QSO: 03513 CW 2025-12-20 1948 S53R          599 0111 28    9A6A          599 0000 ZG   
QSO: 03513 CW 2025-12-20 1949 S53R          599 0112 28    SM6TOL        599 0000 18   
QSO: 03513 CW 2025-12-20 1949 S53R          599 0113 28    OG7F          599 0000 18   
QSO: 03513 CW 2025-12-20 1949 S53R          599 0114 28    OH3MZ         599 0000 18   
QSO: 03513 CW 2025-12-20 1949 S53R          599 0115 28    HA8MV         599 0000 28   
QSO: 03513 CW 2025-12-20 1950 S53R          599 0116 28    SO5CW         599 0000 28   
QSO: 03513 CW 2025-12-20 1950 S53R          599 0117 28    SJ2W          599 0000 18   
QSO: 03513 CW 2025-12-20 1950 S53R          599 0118 28    YT3D          599 0000 28   
QSO: 03513 CW 2025-12-20 1950 S53R          599 0119 28    YU1YV         599 0000 28   
QSO: 03513 CW 2025-12-20 1951 S53R          599 0120 28    S57Q          599 0000 28   
QSO: 03513 CW 2025-12-20 1951 S53R          599 0121 28    SA2OLM        599 0000 18   
QSO: 03513 CW 2025-12-20 1951 S53R          599 0122 28    Z30A          599 0000 28   
QSO: 03513 CW 2025-12-20 1952 S53R          599 0123 28    SP2R          599 0000 28   
QSO: 03513 CW 2025-12-20 1953 S53R          599 0124 28    UA3LID        599 0000 29   
QSO: 03513 CW 2025-12-20 1954 S53R          599 0125 28    YO3FRI        599 0000 28   
QSO: 03513 CW 2025-12-20 1954 S53R          599 0126 28    YO4LUP        599 0000 28   
QSO: 03513 CW 2025-12-20 1954 S53R          599 0127 28    DL1YCF        599 0000 28   
QSO: 03623 PH 2025-12-20 1956 S53R          59  0128 28    9A3CWC        59  0000 VU   
QSO: 03631 PH 2025-12-20 1957 S53R          59  0129 28    9A3MR         59  0000 ST   
QSO: 03634 PH 2025-12-20 1958 S53R          59  0130 28    HG1A          59  0000 28   
QSO: 03700 PH 2025-12-20 1959 S53R          59  0131 28    F8KCF         59  0000 27   
QSO: 03718 PH 2025-12-20 1959 S53R          59  0132 28    HB9HLM        59  0000 28   
QSO: 03729 PH 2025-12-20 1959 S53R          59  0133 28    OM4MW         59  0000 28   
QSO: 03736 PH 2025-12-20 2000 S53R          59  0134 28    YT5A          59  0000 28   
QSO: 03750 PH 2025-12-20 2000 S53R          59  0135 28    SQ2RAD        59  0000 28   
QSO: 03767 PH 2025-12-20 2001 S53R          59  0136 28    SN7R          59  0000 28   
QSO: 03764 PH 2025-12-20 2001 S53R          59  0137 28    9A2L          59  0000 VZ   
QSO: 03780 PH 2025-12-20 2002 S53R          59  0138 28    DK9BM         59  0000 28   
QSO: 07013 CW 2025-12-20 2003 S53R          599 0139 28    K1ZZ          599 0000 08   
QSO: 07013 CW 2025-12-20 2003 S53R          599 0140 28    RM0F          599 0000 34   
QSO: 07013 CW 2025-12-20 2003 S53R          599 0141 28    UW5IM         599 0000 29   
QSO: 07013 CW 2025-12-20 2004 S53R          599 0142 28    PS7MA         599 0000 13   
QSO: 07013 CW 2025-12-20 2004 S53R          599 0143 28    UI3A          599 0000 29   
QSO: 07013 CW 2025-12-20 2004 S53R          599 0144 28    LZ3FN         599 0000 28   
QSO: 07013 CW 2025-12-20 2005 S53R          599 0145 28    SP2QG         599 0000 28   
QSO: 07013 CW 2025-12-20 2005 S53R          599 0146 28    MI4I          599 0000 27   
QSO: 07013 CW 2025-12-20 2005 S53R          599 0147 28    UA9CTT        599 0000 30   
QSO: 07013 CW 2025-12-20 2006 S53R          599 0148 28    SP8GQU        599 0000 28   
QSO: 07013 CW 2025-12-20 2006 S53R          599 0149 28    VA3TNM        599 0000 04   
QSO: 07013 CW 2025-12-20 2007 S53R          599 0150 28    JA0RUG        599 0000 45   
QSO: 07013 CW 2025-12-20 2007 S53R          599 0151 28    W1ARY         599 0000 08   
QSO: 07013 CW 2025-12-20 2008 S53R          599 0152 28    LB5GI         599 0000 18   
QSO: 07013 CW 2025-12-20 2008 S53R          599 0153 28    PA2A          599 0000 27   
QSO: 07013 CW 2025-12-20 2009 S53R          599 0154 28    EA6/GM3ZDH    599 0000 37   
QSO: 01827 CW 2025-12-21 0135 S53R          599 0155 28    S52ZW         599 0000 28   
QSO: 01827 CW 2025-12-21 0135 S53R          599 0156 28    LY5W          599 0000 29   
QSO: 01827 CW 2025-12-21 0135 S53R          599 0157 28    HA5BMS        599 0000 28   
QSO: 01827 CW 2025-12-21 0135 S53R          599 0158 28    EU8U          599 0000 29   
QSO: 01827 CW 2025-12-21 0136 S53R          599 0159 28    RG2A          599 0000 29   
QSO: 01827 CW 2025-12-21 0136 S53R          599 0160 28    YT6W          599 0000 28   
QSO: 01827 CW 2025-12-21 0136 S53R          599 0161 28    LZ6E          599 0000 28   
QSO: 01827 CW 2025-12-21 0136 S53R          599 0162 28    SP2R          599 0000 28   
QSO: 01827 CW 2025-12-21 0137 S53R          599 0163 28    E70T          599 0000 28   
QSO: 01827 CW 2025-12-21 0137 S53R          599 0164 28    UW2U          599 0000 29   
QSO: 01827 CW 2025-12-21 0138 S53R          599 0165 28    YT6T          599 0000 28   
QSO: 01827 CW 2025-12-21 0139 S53R          599 0166 28    DL1CW         599 0000 28   
QSO: 01827 CW 2025-12-21 0141 S53R          599 0167 28    E7DX          599 0000 28   
QSO: 01827 CW 2025-12-21 0143 S53R          599 0168 28    LZ5R          599 0000 28   
QSO: 01827 CW 2025-12-21 0143 S53R          599 0169 28    ES7A          599 0000 29   
QSO: 03516 CW 2025-12-21 0145 S53R          599 0170 28    AK1MD         599 0000 08   
QSO: 03516 CW 2025-12-21 0145 S53R          599 0171 28    UW2U          599 0000 29   
QSO: 03516 CW 2025-12-21 0145 S53R          599 0172 28    E7DX          599 0000 28   
QSO: 03516 CW 2025-12-21 0145 S53R          599 0173 28    R4MA          599 0000 29   
QSO: 03516 CW 2025-12-21 0146 S53R          599 0174 28    RG2A          599 0000 29   
QSO: 03516 CW 2025-12-21 0146 S53R          599 0175 28    EU8U          599 0000 29   
QSO: 03516 CW 2025-12-21 0146 S53R          599 0176 28    EW8DX         599 0000 29   
QSO: 03516 CW 2025-12-21 0146 S53R          599 0177 28    RM4F          599 0000 29   
QSO: 03516 CW 2025-12-21 0146 S53R          599 0178 28    ES7A          599 0000 29   
QSO: 03516 CW 2025-12-21 0147 S53R          599 0179 28    E70T          599 0000 28   
QSO: 03516 CW 2025-12-21 0147 S53R          599 0180 28    OK1AMF        599 0000 28   
QSO: 03516 CW 2025-12-21 0147 S53R          599 0181 28    YT3DA         599 0000 28   
QSO: 03516 CW 2025-12-21 0148 S53R          599 0182 28    YU1AT         599 0000 28   
QSO: 03516 CW 2025-12-21 0148 S53R          599 0183 28    PA2TA         599 0000 27   
QSO: 03516 CW 2025-12-21 0148 S53R          599 0184 28    F5LKK         599 0000 27   
QSO: 03516 CW 2025-12-21 0149 S53R          599 0185 28    E7CW          599 0000 28   
QSO: 03516 CW 2025-12-21 0150 S53R          599 0186 28    W1KM          599 0000 08   
QSO: 03516 CW 2025-12-21 0150 S53R          599 0187 28    KA2FIR        599 0000 08   
QSO: 03516 CW 2025-12-21 0151 S53R          599 0188 28    W1EBM         599 0000 08   
QSO: 03516 CW 2025-12-21 0152 S53R          599 0189 28    N3WT          599 0000 08   
QSO: 03516 CW 2025-12-21 0152 S53R          599 0190 28    K1ZZ          599 0000 08   
QSO: 03519 CW 2025-12-21 0153 S53R          599 0191 28    KP2M          599 0000 11   
QSO: 03516 CW 2025-12-21 0153 S53R          599 0192 28    OK1KKI        599 0000 28   
QSO: 03516 CW 2025-12-21 0153 S53R          599 0193 28    F5MQU         599 0000 27   
QSO: 03507 CW 2025-12-21 0154 S53R          599 0194 28    KP2B          599 0000 11   
QSO: 03516 CW 2025-12-21 0156 S53R          599 0195 28    K2RET         599 0000 08   
QSO: 03516 CW 2025-12-21 0156 S53R          599 0196 28    NT6X          599 0000 08   
QSO: 03516 CW 2025-12-21 0157 S53R          599 0197 28    LZ5R          599 0000 28   
QSO: 03516 CW 2025-12-21 0157 S53R          599 0198 28    US6EX         599 0000 29   
QSO: 03516 CW 2025-12-21 0157 S53R          599 0199 28    W0EAS         599 0000 08   
QSO: 03516 CW 2025-12-21 0158 S53R          599 0200 28    F8KCF         599 0000 27   
QSO: 03516 CW 2025-12-21 0158 S53R          599 0201 28    IT9IVU        599 0000 28   
QSO: 03516 CW 2025-12-21 0200 S53R          599 0202 28    E74C          599 0000 28   
QSO: 03516 CW 2025-12-21 0200 S53R          599 0203 28    9A2L          599 0000 VZ   
QSO: 03516 CW 2025-12-21 0201 S53R          599 0204 28    UA1CUR        599 0000 29   
QSO: 03516 CW 2025-12-21 0201 S53R          599 0205 28    RA3V          599 0000 29   
QSO: 03516 CW 2025-12-21 0202 S53R          599 0206 28    RA7E          599 0000 29   
QSO: 03516 CW 2025-12-21 0203 S53R          599 0207 28    W2OS          599 0000 08   
QSO: 03516 CW 2025-12-21 0203 S53R          599 0208 28    SP2R          599 0000 28   
QSO: 07006 CW 2025-12-21 0204 S53R          599 0209 28    9A6A          599 0000 ZG   
QSO: 07006 CW 2025-12-21 0204 S53R          599 0210 28    W2GD          599 0000 08   
QSO: 07006 CW 2025-12-21 0205 S53R          599 0211 28    VU2JOS        599 0000 41   
QSO: 07006 CW 2025-12-21 0205 S53R          599 0212 28    W2CG          599 0000 08   
QSO: 07006 CW 2025-12-21 0206 S53R          599 0213 28    YT6W          599 0000 28   
QSO: 07006 CW 2025-12-21 0206 S53R          599 0214 28    K2RR          599 0000 08   
QSO: 07006 CW 2025-12-21 0207 S53R          599 0215 28    YT1A          599 0000 28   
QSO: 07006 CW 2025-12-21 0207 S53R          599 0216 28    W8FJ          599 0000 08   
QSO: 07006 CW 2025-12-21 0207 S53R          599 0217 28    RG2A          599 0000 29   
QSO: 07006 CW 2025-12-21 0208 S53R          599 0218 28    W1CTN         599 0000 08   
QSO: 07006 CW 2025-12-21 0208 S53R          599 0219 28    R4MA          599 0000 29   
QSO: 07006 CW 2025-12-21 0209 S53R          599 0220 28    KG3V          599 0000 08   
QSO: 07006 CW 2025-12-21 0209 S53R          599 0221 28    S52NY         599 0000 28   
QSO: 07006 CW 2025-12-21 0209 S53R          599 0222 28    W0EAS         599 0000 08   
QSO: 07006 CW 2025-12-21 0210 S53R          599 0223 28    N4PSE         599 0000 08   
QSO: 01823 CW 2025-12-21 0212 S53R          599 0224 28    H25A          599 0000 39   
QSO: 01825 CW 2025-12-21 0214 S53R          599 0225 28    HB9CMW        599 0000 28   
QSO: 01825 CW 2025-12-21 0215 S53R          599 0226 28    PA2TA         599 0000 27   
QSO: 01825 CW 2025-12-21 0216 S53R          599 0227 28    SJ2W          599 0000 18   
QSO: 03521 CW 2025-12-21 0220 S53R          599 0228 28    H25A          599 0000 39   
QSO: 03521 CW 2025-12-21 0220 S53R          599 0229 28    VA3TNM        599 0000 04   
QSO: 03521 CW 2025-12-21 0220 S53R          599 0230 28    EI9LB         599 0000 27   
QSO: 03521 CW 2025-12-21 0221 S53R          599 0231 28    W2GD          599 0000 08   
QSO: 03521 CW 2025-12-21 0222 S53R          599 0232 28    RA8AO         599 0000 30   
QSO: 03521 CW 2025-12-21 0222 S53R          599 0233 28    HB9CMW        599 0000 28   
QSO: 03521 CW 2025-12-21 0223 S53R          599 0234 28    W8FJ          599 0000 08   
QSO: 03521 CW 2025-12-21 0223 S53R          599 0235 28    K1ZE          599 0000 08   
QSO: 03521 CW 2025-12-21 0224 S53R          599 0236 28    RK2M          599 0000 29   
QSO: 03521 CW 2025-12-21 0225 S53R          599 0237 28    N4PSE         599 0000 08   
QSO: 03521 CW 2025-12-21 0226 S53R          599 0238 28    OK2MBP        599 0000 28   
QSO: 03521 CW 2025-12-21 0227 S53R          599 0239 28    HA4FB         599 0000 28   
QSO: 07004 CW 2025-12-21 0229 S53R          599 0240 28    9A1LAF        599 0000 SK   
QSO: 07013 CW 2025-12-21 0230 S53R          599 0241 28    KP2B          599 0000 11   
QSO: 07023 CW 2025-12-21 0230 S53R          599 0242 28    KP2M          599 0000 11   
QSO: 07015 CW 2025-12-21 0232 S53R          599 0243 28    RG8U          599 0000 31   
QSO: 07015 CW 2025-12-21 0233 S53R          599 0244 28    UR3QX         599 0000 29   
QSO: 07015 CW 2025-12-21 0233 S53R          599 0245 28    NT6X          599 0000 08   
QSO: 07015 CW 2025-12-21 0234 S53R          599 0246 28    E7DX          599 0000 28   
QSO: 07015 CW 2025-12-21 0234 S53R          599 0247 28    W9GOL         599 0000 08   
QSO: 07015 CW 2025-12-21 0235 S53R          599 0248 28    K1ZE          599 0000 08   
QSO: 07015 CW 2025-12-21 0236 S53R          599 0249 28    RM4F          599 0000 29   
QSO: 07015 CW 2025-12-21 0236 S53R          599 0250 28    N3RD          599 0000 08   
QSO: 07015 CW 2025-12-21 0238 S53R          599 0251 28    4L8A          599 0000 29   
QSO: 07015 CW 2025-12-21 0239 S53R          599 0252 28    RD3FT         599 0000 29   
QSO: 07015 CW 2025-12-21 0239 S53R          599 0253 28    N4RV          599 0000 08   
QSO: 01829 CW 2025-12-21 0251 S53R          599 0254 28    LZ8T          599 0000 28   
QSO: 01831 CW 2025-12-21 0253 S53R          599 0255 28    KP2M          599 0000 11   
QSO: 03518 CW 2025-12-21 0256 S53R          599 0256 28    R8TT          599 0000 30   
QSO: 03518 CW 2025-12-21 0256 S53R          599 0257 28    RG2Y          599 0000 29   
QSO: 03518 CW 2025-12-21 0257 S53R          599 0258 28    N4RV          599 0000 08   
QSO: 03518 CW 2025-12-21 0257 S53R          599 0259 28    9A8D          599 0000 OS   
QSO: 03518 CW 2025-12-21 0257 S53R          599 0260 28    AI5IN         599 0000 07   
QSO: 03518 CW 2025-12-21 0258 S53R          599 0261 28    OK2MPB        599 0000 28   
QSO: 03518 CW 2025-12-21 0258 S53R          599 0262 28    K1LZ          599 0000 08   
QSO: 03518 CW 2025-12-21 0259 S53R          599 0263 28    RA2FO         599 0000 29   
QSO: 03518 CW 2025-12-21 0300 S53R          599 0264 28    OG3B          599 0000 18   
QSO: 03518 CW 2025-12-21 0300 S53R          599 0265 28    W4BR          599 0000 08   
QSO: 03518 CW 2025-12-21 0300 S53R          599 0266 28    HA7WP         599 0000 28   
QSO: 03518 CW 2025-12-21 0301 S53R          599 0267 28    R7TW          599 0000 29   
QSO: 03518 CW 2025-12-21 0301 S53R          599 0268 28    OL7P          599 0000 28   
QSO: 03518 CW 2025-12-21 0303 S53R          599 0269 28    NA8V          599 0000 08   
QSO: 03518 CW 2025-12-21 0304 S53R          599 0270 28    9A1DR         599 0000 ZG   
QSO: 03518 CW 2025-12-21 0305 S53R          599 0271 28    OK8URF        599 0000 28   
QSO: 07015 CW 2025-12-21 0314 S53R          599 0272 28    W4BR          599 0000 08   
QSO: 07015 CW 2025-12-21 0315 S53R          599 0273 28    UA3LID        599 0000 29   
QSO: 07015 CW 2025-12-21 0316 S53R          599 0274 28    WW4XX         599 0000 08   
QSO: 07015 CW 2025-12-21 0316 S53R          599 0275 28    EU8U          599 0000 29   
QSO: 07015 CW 2025-12-21 0317 S53R          599 0276 28    RW9AV         599 0000 21   
QSO: 07015 CW 2025-12-21 0317 S53R          599 0277 28    S52P          599 0000 28   
QSO: 07015 CW 2025-12-21 0319 S53R          599 0278 28    R7TW          599 0000 29   
QSO: 07015 CW 2025-12-21 0319 S53R          599 0279 28    R8TT          599 0000 30   
QSO: 07015 CW 2025-12-21 0320 S53R          599 0280 28    RK6O          599 0000 29   
QSO: 07015 CW 2025-12-21 0321 S53R          599 0281 28    LB1UK         599 0000 18   
QSO: 07015 CW 2025-12-21 0322 S53R          599 0282 28    NA8V          599 0000 08   
QSO: 07015 CW 2025-12-21 0322 S53R          599 0283 28    K3IE          599 0000 08   
QSO: 07015 CW 2025-12-21 0323 S53R          599 0284 28    N7IR          599 0000 06   
QSO: 07015 CW 2025-12-21 0323 S53R          599 0285 28    RG9A          599 0000 30   
QSO: 07015 CW 2025-12-21 0325 S53R          599 0286 28    OK2EQ         599 0000 28   
QSO: 07015 CW 2025-12-21 0325 S53R          599 0287 28    UA1CUR        599 0000 29   
QSO: 07015 CW 2025-12-21 0326 S53R          599 0288 28    S53M          599 0000 28   
QSO: 07015 CW 2025-12-21 0327 S53R          599 0289 28    SP2R          599 0000 28   
