START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: UN7LAN
OPERATORS: UN7LAN
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 468154
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=UN7LAN
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 07014 CW 2025-12-20 1841 UN7LAN        599 0037 30    9A3YT         599 0000 RI   
QSO: 07014 CW 2025-12-20 1846 UN7LAN        599 0038 30    S53M          599 0000 28   
QSO: 07026 CW 2025-12-20 1847 UN7LAN        599 0039 30    UA6GO         599 0000 29   
QSO: 07004 CW 2025-12-20 1852 UN7LAN        599 0040 30    SP6JQC        599 0000 28   
QSO: 07004 CW 2025-12-20 1853 UN7LAN        599 0041 30    UT3SO         599 0000 29   
QSO: 07004 CW 2025-12-20 1857 UN7LAN        599 0042 30    YP8T          599 0000 28   
QSO: 07004 CW 2025-12-20 1858 UN7LAN        599 0043 30    IK2CLB        599 0000 28   
QSO: 07004 CW 2025-12-20 1902 UN7LAN        599 0044 30    F5NDX         599 0000 27   
QSO: 07178 PH 2025-12-20 1906 UN7LAN        59  0045 30    9A7V          59  0000 VZ   
QSO: 03524 CW 2025-12-20 1920 UN7LAN        599 0046 30    R8TT          599 0000 30   
QSO: 03513 CW 2025-12-20 1920 UN7LAN        599 0047 30    UP0L          599 0000 30   
QSO: 03517 CW 2025-12-20 1923 UN7LAN        599 0048 30    9A5SSS        599 0000 ZG   
QSO: 03518 CW 2025-12-20 1924 UN7LAN        599 0049 30    E7DX          599 0000 28   
QSO: 03521 CW 2025-12-20 1925 UN7LAN        599 0050 30    RG2A          599 0000 29   
QSO: 07007 CW 2025-12-20 1936 UN7LAN        599 0051 30    9A1LAF        599 0000 SK   
QSO: 07014 CW 2025-12-20 2258 UN7LAN        599 0052 30    H25A          599 0000 39   
QSO: 07011 CW 2025-12-20 2302 UN7LAN        599 0053 30    LZ5DI         599 0000 28   
QSO: 07017 CW 2025-12-20 2304 UN7LAN        599 0054 30    DM4A          599 0000 28   
QSO: 07005 CW 2025-12-20 2305 UN7LAN        599 0055 30    OG3B          599 0000 18   
QSO: 07003 CW 2025-12-20 2308 UN7LAN        599 0056 30    4U1A          599 0000 28   
QSO: 07003 CW 2025-12-20 2309 UN7LAN        599 0057 30    HA4FB         599 0000 28   
QSO: 07003 CW 2025-12-20 2313 UN7LAN        599 0058 30    9A925T        599 0000 ZG   
QSO: 07003 CW 2025-12-20 2313 UN7LAN        599 0059 30    LY4L          599 0000 29   
QSO: 07003 CW 2025-12-20 2314 UN7LAN        599 0060 30    9A2KI         599 0000 SB   
QSO: 07003 CW 2025-12-20 2316 UN7LAN        599 0061 30    SP2R          599 0000 28   
QSO: 07003 CW 2025-12-20 2317 UN7LAN        599 0062 30    IK8UND        599 0000 28   
QSO: 07003 CW 2025-12-20 2322 UN7LAN        599 0063 30    UR7EC         599 0000 29   
QSO: 07003 CW 2025-12-20 2323 UN7LAN        599 0064 30    ES7A          599 0000 29   
QSO: 07003 CW 2025-12-20 2329 UN7LAN        599 0065 30    SM5/UY5OO     599 0000 18   
QSO: 07003 CW 2025-12-20 2333 UN7LAN        599 0066 30    OH3BCX        599 0000 18   
QSO: 07003 CW 2025-12-20 2333 UN7LAN        599 0067 30    YT6W          599 0000 28   
QSO: 07003 CW 2025-12-20 2340 UN7LAN        599 0068 30    HA5GF         599 0000 28   
QSO: 07003 CW 2025-12-20 2342 UN7LAN        599 0069 30    BH3AGU        599 0000 44   
QSO: 07003 CW 2025-12-20 2344 UN7LAN        599 0070 30    F5LKK         599 0000 27   
QSO: 07003 CW 2025-12-20 2345 UN7LAN        599 0071 30    SN5J          599 0000 28   
QSO: 07003 CW 2025-12-20 2346 UN7LAN        599 0072 30    9A5CW         599 0000 PU   
QSO: 07003 CW 2025-12-20 2350 UN7LAN        599 0073 30    UW2U          599 0000 29   
QSO: 07011 CW 2025-12-20 2354 UN7LAN        599 0074 30    S53K          599 0000 28   
QSO: 07030 CW 2025-12-20 2356 UN7LAN        599 0075 30    OR7G          599 0000 27   
QSO: 03514 CW 2025-12-21 0008 UN7LAN        599 0076 30    EW8DX         599 0000 29   
QSO: 03523 CW 2025-12-21 0010 UN7LAN        599 0077 30    OH3JF         599 0000 18   
QSO: 03520 CW 2025-12-21 0012 UN7LAN        599 0078 30    S52AW         599 0000 28   
QSO: 03525 CW 2025-12-21 0015 UN7LAN        599 0079 30    9A7V          599 0000 VZ   
QSO: 03537 CW 2025-12-21 0017 UN7LAN        599 0080 30    F8GNV         599 0000 27   
QSO: 03538 CW 2025-12-21 0019 UN7LAN        599 0081 30    YU2M          599 0000 28   
QSO: 03538 CW 2025-12-21 0024 UN7LAN        599 0082 30    SO3O          599 0000 28   
QSO: 03538 CW 2025-12-21 0025 UN7LAN        599 0083 30    UA3MIF        599 0000 29   
QSO: 03538 CW 2025-12-21 0028 UN7LAN        599 0084 30    OL7P          599 0000 28   
QSO: 03538 CW 2025-12-21 0029 UN7LAN        599 0085 30    LZ5R          599 0000 28   
QSO: 03538 CW 2025-12-21 0030 UN7LAN        599 0086 30    UW2U          599 0000 29   
QSO: 03538 CW 2025-12-21 0030 UN7LAN        599 0087 30    YT6W          599 0000 28   
QSO: 03538 CW 2025-12-21 0030 UN7LAN        599 0088 30    SN5J          599 0000 28   
QSO: 03538 CW 2025-12-21 0031 UN7LAN        599 0089 30    RT9C          599 0000 30   
QSO: 03538 CW 2025-12-21 0032 UN7LAN        599 0090 30    DL6KWN        599 0000 28   
QSO: 03538 CW 2025-12-21 0033 UN7LAN        599 0091 30    SP1AEN        599 0000 28   
QSO: 03538 CW 2025-12-21 0035 UN7LAN        599 0092 30    YL3RZ         599 0000 29   
QSO: 03538 CW 2025-12-21 0035 UN7LAN        599 0093 30    RG9A          599 0000 30   
QSO: 03538 CW 2025-12-21 0036 UN7LAN        599 0094 30    SP2R          599 0000 28   
QSO: 03538 CW 2025-12-21 0037 UN7LAN        599 0095 30    R9CX          599 0000 30   
QSO: 03538 CW 2025-12-21 0037 UN7LAN        599 0096 30    YU1AT         599 0000 28   
QSO: 03538 CW 2025-12-21 0038 UN7LAN        599 0097 30    SA2OLM        599 0000 18   
QSO: 03538 CW 2025-12-21 0038 UN7LAN        599 0098 30    ES7A          599 0000 29   
QSO: 03538 CW 2025-12-21 0039 UN7LAN        599 0099 30    EU8U          599 0000 29   
QSO: 03538 CW 2025-12-21 0041 UN7LAN        599 0100 30    OK1AMF        599 0000 28   
QSO: 03538 CW 2025-12-21 0042 UN7LAN        599 0101 30    LZ5DI         599 0000 28   
QSO: 03538 CW 2025-12-21 0042 UN7LAN        599 0102 30    UA1CUR        599 0000 29   
QSO: 03538 CW 2025-12-21 0043 UN7LAN        599 0103 30    Z30A          599 0000 28   
QSO: 03538 CW 2025-12-21 0043 UN7LAN        599 0104 30    RM4F          599 0000 29   
QSO: 03538 CW 2025-12-21 0044 UN7LAN        599 0105 30    HA5BMS        599 0000 28   
QSO: 03539 CW 2025-12-21 0051 UN7LAN        599 0106 30    9A8D          599 0000 OS   
QSO: 03540 CW 2025-12-21 0053 UN7LAN        599 0107 30    9A925T        599 0000 ZG   
QSO: 03522 CW 2025-12-21 0056 UN7LAN        599 0108 30    9A/W3WM       599 0000 ZG   
QSO: 03540 CW 2025-12-21 0104 UN7LAN        599 0109 30    H25A          599 0000 39   
QSO: 03533 CW 2025-12-21 0108 UN7LAN        599 0110 30    9A4V          599 0000 VK   
QSO: 03538 CW 2025-12-21 0111 UN7LAN        599 0111 30    IT9IVU        599 0000 28   
QSO: 03538 CW 2025-12-21 0112 UN7LAN        599 0112 30    E74C          599 0000 28   
QSO: 03538 CW 2025-12-21 0112 UN7LAN        599 0113 30    UW3WF         599 0000 29   
QSO: 03538 CW 2025-12-21 0116 UN7LAN        599 0114 30    HB9CDH        599 0000 28   
QSO: 07031 CW 2025-12-21 0228 UN7LAN        599 0115 30    RG8U          599 0000 31   
QSO: 07031 CW 2025-12-21 0230 UN7LAN        599 0116 30    4L8A          599 0000 29   
QSO: 01827 CW 2025-12-21 0241 UN7LAN        599 0117 30    RQ9O          599 0000 31   
QSO: 01831 CW 2025-12-21 0241 UN7LAN        599 0118 30    RG2A          599 0000 29   
QSO: 01821 CW 2025-12-21 0245 UN7LAN        599 0119 30    LZ6E          599 0000 28   
QSO: 01832 CW 2025-12-21 0251 UN7LAN        599 0120 30    RG2Y          599 0000 29   
QSO: 01832 CW 2025-12-21 0253 UN7LAN        599 0121 30    LZ8T          599 0000 28   
QSO: 01832 CW 2025-12-21 0254 UN7LAN        599 0122 30    S52ZW         599 0000 28   
QSO: 01832 CW 2025-12-21 0254 UN7LAN        599 0123 30    SP2R          599 0000 28   
QSO: 01832 CW 2025-12-21 0255 UN7LAN        599 0124 30    YT6W          599 0000 28   
QSO: 01832 CW 2025-12-21 0255 UN7LAN        599 0125 30    RU9AC         599 0000 30   
QSO: 01832 CW 2025-12-21 0259 UN7LAN        599 0126 30    EA5C          599 0000 37   
QSO: 01832 CW 2025-12-21 0301 UN7LAN        599 0127 30    EU8U          599 0000 29   
QSO: 01832 CW 2025-12-21 0302 UN7LAN        599 0128 30    OG3B          599 0000 18   
QSO: 01832 CW 2025-12-21 0304 UN7LAN        599 0129 30    LY2J          599 0000 29   
QSO: 01830 CW 2025-12-21 0307 UN7LAN        599 0130 30    9A4V          599 0000 VK   
QSO: 03533 CW 2025-12-21 0310 UN7LAN        599 0131 30    9A6A          599 0000 ZG   
QSO: 03535 CW 2025-12-21 0313 UN7LAN        599 0132 30    OK8URF        599 0000 28   
QSO: 03535 CW 2025-12-21 0313 UN7LAN        599 0133 30    OK2MBP        599 0000 28   
QSO: 03535 CW 2025-12-21 0315 UN7LAN        599 0134 30    RK6O          599 0000 29   
QSO: 03535 CW 2025-12-21 0316 UN7LAN        599 0135 30    YT7R          599 0000 28   
QSO: 03535 CW 2025-12-21 0317 UN7LAN        599 0136 30    UT1WW         599 0000 29   
QSO: 03535 CW 2025-12-21 0318 UN7LAN        599 0137 30    DK2LJ         599 0000 28   
QSO: 03534 CW 2025-12-21 0325 UN7LAN        599 0138 30    9A3MR         599 0000 ST   
QSO: 03535 CW 2025-12-21 0326 UN7LAN        599 0139 30    DL4ME         599 0000 28   
QSO: 03535 CW 2025-12-21 0327 UN7LAN        599 0140 30    HA4FB         599 0000 28   
QSO: 03535 CW 2025-12-21 0328 UN7LAN        599 0141 30    LZ8T          599 0000 28   
QSO: 03535 CW 2025-12-21 0328 UN7LAN        599 0142 30    9A2L          599 0000 VZ   
QSO: 03535 CW 2025-12-21 0329 UN7LAN        599 0143 30    R9AE          599 0000 30   
QSO: 03506 CW 2025-12-21 0330 UN7LAN        599 0144 30    9A1LAF        599 0000 SK   
QSO: 03535 CW 2025-12-21 0332 UN7LAN        599 0145 30    RD4A          599 0000 29   
QSO: 03535 CW 2025-12-21 0333 UN7LAN        599 0146 30    RK3P          599 0000 29   
QSO: 03535 CW 2025-12-21 0333 UN7LAN        599 0147 30    US6EX         599 0000 29   
QSO: 03535 CW 2025-12-21 0334 UN7LAN        599 0148 30    S57Q          599 0000 28   
QSO: 03535 CW 2025-12-21 0335 UN7LAN        599 0149 30    SP4AWE        599 0000 28   
QSO: 03535 CW 2025-12-21 0336 UN7LAN        599 0150 30    UA9AT         599 0000 30   
QSO: 03535 CW 2025-12-21 0337 UN7LAN        599 0151 30    OM3CPF        599 0000 28   
QSO: 03535 CW 2025-12-21 0339 UN7LAN        599 0152 30    OK2EQ         599 0000 28   
QSO: 03535 CW 2025-12-21 0340 UN7LAN        599 0153 30    LY5O          599 0000 29   
QSO: 03535 CW 2025-12-21 0341 UN7LAN        599 0154 30    SV8OVJ        599 0000 28   
QSO: 03535 CW 2025-12-21 0342 UN7LAN        599 0155 30    DJ9MH         599 0000 28   
QSO: 03535 CW 2025-12-21 0342 UN7LAN        599 0156 30    RA1TU         599 0000 29   
QSO: 03535 CW 2025-12-21 0343 UN7LAN        599 0157 30    RU9AC         599 0000 30   
QSO: 03535 CW 2025-12-21 0344 UN7LAN        599 0158 30    HA7WP         599 0000 28   
QSO: 14019 CW 2025-12-21 0351 UN7LAN        599 0159 30    R0RG/9        599 0000 31   
QSO: 07016 CW 2025-12-21 0353 UN7LAN        599 0160 30    DL4ME         599 0000 28   
QSO: 07018 CW 2025-12-21 0354 UN7LAN        599 0161 30    9A6A          599 0000 ZG   
QSO: 07019 CW 2025-12-21 0354 UN7LAN        599 0162 30    RG2Y          599 0000 29   
QSO: 14018 CW 2025-12-21 0359 UN7LAN        599 0163 30    RW0AJ         599 0000 32   
QSO: 07020 CW 2025-12-21 0402 UN7LAN        599 0164 30    RQ9O          599 0000 31   
QSO: 07033 CW 2025-12-21 0404 UN7LAN        599 0165 30    S57NAW        599 0000 28   
QSO: 07033 CW 2025-12-21 0404 UN7LAN        599 0166 30    R9XS          599 0000 20   
QSO: 07033 CW 2025-12-21 0405 UN7LAN        599 0167 30    R8TT          599 0000 30   
QSO: 07033 CW 2025-12-21 0405 UN7LAN        599 0168 30    DJ9MH         599 0000 28   
QSO: 07033 CW 2025-12-21 0405 UN7LAN        599 0169 30    OK1FUK        599 0000 28   
QSO: 07033 CW 2025-12-21 0408 UN7LAN        599 0170 30    OK1DXX        599 0000 28   
QSO: 07033 CW 2025-12-21 0410 UN7LAN        599 0171 30    RC2O          599 0000 29   
QSO: 14012 CW 2025-12-21 0411 UN7LAN        599 0172 30    RW0UM         599 0000 33   
QSO: 07033 CW 2025-12-21 0412 UN7LAN        599 0173 30    9A2L          599 0000 VZ   
QSO: 07012 CW 2025-12-21 0413 UN7LAN        599 0174 30    RW9AV         599 0000 21   
QSO: 07033 CW 2025-12-21 0413 UN7LAN        599 0175 30    EU8U          599 0000 29   
QSO: 07033 CW 2025-12-21 0414 UN7LAN        599 0176 30    R0KA/9        599 0000 31   
QSO: 07033 CW 2025-12-21 0415 UN7LAN        599 0177 30    IT9IVU        599 0000 28   
QSO: 07033 CW 2025-12-21 0416 UN7LAN        599 0178 30    LZ5R          599 0000 28   
QSO: 07033 CW 2025-12-21 0416 UN7LAN        599 0179 30    LZ8E          599 0000 28   
QSO: 07033 CW 2025-12-21 0417 UN7LAN        599 0180 30    S52NY         599 0000 28   
QSO: 07033 CW 2025-12-21 0418 UN7LAN        599 0181 30    YO3GNF        599 0000 28   
QSO: 07015 CW 2025-12-21 0419 UN7LAN        599 0182 30    9A6C          599 0000 ST   
QSO: 07033 CW 2025-12-21 0420 UN7LAN        599 0183 30    RD4A          599 0000 29   
QSO: 07033 CW 2025-12-21 0420 UN7LAN        599 0184 30    RG9A          599 0000 30   
QSO: 07033 CW 2025-12-21 0420 UN7LAN        599 0185 30    RN4HAB        599 0000 30   
QSO: 07033 CW 2025-12-21 0421 UN7LAN        599 0186 30    HA2VH         599 0000 28   
QSO: 07033 CW 2025-12-21 0422 UN7LAN        599 0187 30    KP2B          599 0000 11   
QSO: 07033 CW 2025-12-21 0422 UN7LAN        599 0188 30    UA3LID        599 0000 29   
QSO: 07033 CW 2025-12-21 0423 UN7LAN        599 0189 30    UA3TFS        599 0000 29   
QSO: 07033 CW 2025-12-21 0424 UN7LAN        599 0190 30    YU1AT         599 0000 28   
QSO: 07033 CW 2025-12-21 0424 UN7LAN        599 0191 30    SV8OVJ        599 0000 28   
QSO: 07033 CW 2025-12-21 0425 UN7LAN        599 0192 30    R4WH          599 0000 30   
QSO: 07033 CW 2025-12-21 0426 UN7LAN        599 0193 30    OM5R          599 0000 28   
QSO: 07033 CW 2025-12-21 0430 UN7LAN        599 0194 30    UA9CTT        599 0000 30   
QSO: 07033 CW 2025-12-21 0431 UN7LAN        599 0195 30    E77EA         599 0000 28   
QSO: 07177 PH 2025-12-21 0431 UN7LAN        59  0196 30    RG9A          59  0000 30   
QSO: 07033 CW 2025-12-21 0432 UN7LAN        599 0197 30    SA2OLM        599 0000 18   
QSO: 07012 CW 2025-12-21 0435 UN7LAN        599 0198 30    PY2XL         599 0000 15   
QSO: 07033 CW 2025-12-21 0440 UN7LAN        599 0199 30    OH6BA         599 0000 18   
QSO: 07033 CW 2025-12-21 0440 UN7LAN        599 0200 30    UT5NC         599 0000 29   
QSO: 07008 CW 2025-12-21 0443 UN7LAN        599 0201 30    SV1JG         599 0000 28   
QSO: 07033 CW 2025-12-21 0444 UN7LAN        599 0202 30    R7TW          599 0000 29   
QSO: 07033 CW 2025-12-21 0445 UN7LAN        599 0203 30    9H1XT         599 0000 28   
QSO: 07165 PH 2025-12-21 0446 UN7LAN        59  0204 30    SJ2W          59  0000 18   
QSO: 07183 PH 2025-12-21 0447 UN7LAN        59  0205 30    E7DX          59  0000 28   
QSO: 07133 PH 2025-12-21 0448 UN7LAN        59  0206 30    S52AW         59  0000 28   
QSO: 07033 CW 2025-12-21 0449 UN7LAN        599 0207 30    RD4F          599 0000 29   
QSO: 07033 CW 2025-12-21 0450 UN7LAN        599 0208 30    OL8R          599 0000 28   
QSO: 07033 CW 2025-12-21 0451 UN7LAN        599 0209 30    RA3V          599 0000 29   
QSO: 07033 CW 2025-12-21 0452 UN7LAN        599 0210 30    R7OZ          599 0000 29   
QSO: 07033 CW 2025-12-21 0454 UN7LAN        599 0211 30    YU1KW         599 0000 28   
QSO: 07033 CW 2025-12-21 0454 UN7LAN        599 0212 30    R9CX          599 0000 30   
QSO: 07033 CW 2025-12-21 0454 UN7LAN        599 0213 30    RM4F          599 0000 29   
QSO: 07033 CW 2025-12-21 0455 UN7LAN        599 0214 30    RD3FT         599 0000 29   
QSO: 07033 CW 2025-12-21 0458 UN7LAN        599 0215 30    US3EW         599 0000 29   
QSO: 07033 CW 2025-12-21 0459 UN7LAN        599 0216 30    OK1KKI        599 0000 28   
QSO: 07033 CW 2025-12-21 0459 UN7LAN        599 0217 30    LZ3FN         599 0000 28   
QSO: 07033 CW 2025-12-21 0500 UN7LAN        599 0218 30    RN4SC         599 0000 29   
QSO: 07033 CW 2025-12-21 0503 UN7LAN        599 0219 30    UW3WF         599 0000 29   
QSO: 07033 CW 2025-12-21 0503 UN7LAN        599 0220 30    UA9AT         599 0000 30   
QSO: 07033 CW 2025-12-21 0503 UN7LAN        599 0221 30    RN5AA         599 0000 29   
QSO: 07033 CW 2025-12-21 0505 UN7LAN        599 0222 30    YU1ED         599 0000 28   
QSO: 07033 CW 2025-12-21 0510 UN7LAN        599 0223 30    UN7LEW        599 0000 30   
QSO: 07033 CW 2025-12-21 0510 UN7LAN        599 0224 30    YU5T          599 0000 28   
QSO: 07033 CW 2025-12-21 0511 UN7LAN        599 0225 30    RU4LM         599 0000 29   
QSO: 21011 CW 2025-12-21 0518 UN7LAN        599 0226 30    RW0AJ         599 0000 32   
QSO: 21026 CW 2025-12-21 0519 UN7LAN        599 0227 30    JA4VNE        599 0000 45   
QSO: 21030 CW 2025-12-21 0520 UN7LAN        599 0228 30    BG5CZD        599 0000 42   
QSO: 21023 CW 2025-12-21 0521 UN7LAN        599 0229 30    RM0F          599 0000 34   
QSO: 21021 CW 2025-12-21 0522 UN7LAN        599 0230 30    BI8CZM        599 0000 43   
QSO: 28011 CW 2025-12-21 0524 UN7LAN        599 0231 30    BH4BFS        599 0000 44   
QSO: 21018 CW 2025-12-21 0525 UN7LAN        599 0232 30    BG5GEB        599 0000 44   
QSO: 14008 CW 2025-12-21 0528 UN7LAN        599 0233 30    9A7RR         599 0000 ZD   
QSO: 14013 CW 2025-12-21 0530 UN7LAN        599 0234 30    VU2TUM        599 0000 41   
QSO: 14020 CW 2025-12-21 0532 UN7LAN        599 0235 30    RW9AV         599 0000 21   
QSO: 14016 CW 2025-12-21 0533 UN7LAN        599 0236 30    PY3TD         599 0000 15   
QSO: 14021 CW 2025-12-21 0533 UN7LAN        599 0237 30    KP2B          599 0000 11   
QSO: 14030 CW 2025-12-21 0534 UN7LAN        599 0238 30    9A5W          599 0000 ZG   
QSO: 14026 CW 2025-12-21 0536 UN7LAN        599 0239 30    RM4F          599 0000 29   
QSO: 14007 CW 2025-12-21 0537 UN7LAN        599 0240 30    9A3ZI         599 0000 CK   
QSO: 14007 CW 2025-12-21 0540 UN7LAN        599 0241 30    UR8RF         599 0000 29   
QSO: 14007 CW 2025-12-21 0542 UN7LAN        599 0242 30    UY5QJ         599 0000 29   
QSO: 14007 CW 2025-12-21 0544 UN7LAN        599 0243 30    RC2R          599 0000 29   
QSO: 14007 CW 2025-12-21 0547 UN7LAN        599 0244 30    UA3TFS        599 0000 29   
QSO: 14007 CW 2025-12-21 0549 UN7LAN        599 0245 30    HA4FB         599 0000 28   
QSO: 14007 CW 2025-12-21 0549 UN7LAN        599 0246 30    R9XS          599 0000 20   
QSO: 14014 CW 2025-12-21 0550 UN7LAN        599 0247 30    9A5Y          599 0000 DA   
QSO: 14013 CW 2025-12-21 0551 UN7LAN        599 0248 30    FK8IK         599 0000 56   
QSO: 14007 CW 2025-12-21 0552 UN7LAN        599 0249 30    RN4HAB        599 0000 30   
QSO: 14007 CW 2025-12-21 0553 UN7LAN        599 0250 30    BG0ETY        599 0000 42   
QSO: 14007 CW 2025-12-21 0553 UN7LAN        599 0251 30    UA4FCO        599 0000 29   
QSO: 14007 CW 2025-12-21 0554 UN7LAN        599 0252 30    OM3CPF        599 0000 28   
QSO: 14007 CW 2025-12-21 0554 UN7LAN        599 0253 30    UA3XFO        599 0000 29   
QSO: 14007 CW 2025-12-21 0555 UN7LAN        599 0254 30    RA1TU         599 0000 29   
QSO: 14007 CW 2025-12-21 0556 UN7LAN        599 0255 30    RA6MQ         599 0000 29   
QSO: 14005 CW 2025-12-21 0558 UN7LAN        599 0256 30    TA3X          599 0000 39   
QSO: 14007 CW 2025-12-21 0600 UN7LAN        599 0257 30    LZ5R          599 0000 28   
QSO: 14011 CW 2025-12-21 0601 UN7LAN        599 0258 30    9A1AA         599 0000 OS   
QSO: 14007 CW 2025-12-21 0602 UN7LAN        599 0259 30    YO4FHU        599 0000 28   
QSO: 14007 CW 2025-12-21 0604 UN7LAN        599 0260 30    R7OZ          599 0000 29   
QSO: 14007 CW 2025-12-21 0606 UN7LAN        599 0261 30    UA9UAE        599 0000 31   
QSO: 14007 CW 2025-12-21 0606 UN7LAN        599 0262 30    RT8O          599 0000 31   
QSO: 14007 CW 2025-12-21 0607 UN7LAN        599 0263 30    SP2GCE        599 0000 28   
QSO: 14007 CW 2025-12-21 0607 UN7LAN        599 0264 30    R1QF          599 0000 29   
QSO: 14007 CW 2025-12-21 0608 UN7LAN        599 0265 30    YU2M          599 0000 28   
QSO: 14007 CW 2025-12-21 0609 UN7LAN        599 0266 30    RW4HFH        599 0000 30   
QSO: 14007 CW 2025-12-21 0610 UN7LAN        599 0267 30    S56A          599 0000 28   
QSO: 14011 CW 2025-12-21 0612 UN7LAN        599 0268 30    SJ2W          599 0000 18   
QSO: 14010 CW 2025-12-21 0613 UN7LAN        599 0269 30    9A3SMS        599 0000 DU   
QSO: 14200 PH 2025-12-21 0615 UN7LAN        59  0270 30    9A9O          59  0000 SB   
