START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-DX
CALLSIGN: Z31PM
OPERATORS: Z31PM
CATEGORY: B02
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: LOW
CLAIMED-SCORE: 24059
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=Z31PM
SOAPBOX: Source category label: B02 - Single Operator, All Bands, Mixed, Low Power.
QSO: 21035 CW 2025-12-21 0748 Z31PM         599 0125 28    4L8A          599 0000 29   
QSO: 14010 CW 2025-12-21 0753 Z31PM         599 0126 28    LY7T          599 0000 29   
QSO: 14013 CW 2025-12-21 0754 Z31PM         599 0127 28    IZ5NFD        599 0000 28   
QSO: 14015 CW 2025-12-21 0755 Z31PM         599 0128 28    S51TA         599 0000 28   
QSO: 14016 CW 2025-12-21 0756 Z31PM         599 0129 28    OT2W          599 0000 27   
QSO: 14018 CW 2025-12-21 0757 Z31PM         599 0130 28    RK3TD         599 0000 29   
QSO: 28019 CW 2025-12-21 0926 Z31PM         599 0131 28    CR3DX         599 0000 36   
QSO: 21023 CW 2025-12-21 0932 Z31PM         599 0132 28    UA9FGJ        599 0000 30   
QSO: 21016 CW 2025-12-21 0937 Z31PM         599 0133 28    EA6NB         599 0000 37   
QSO: 21018 CW 2025-12-21 0939 Z31PM         599 0134 28    CT7BJG        599 0000 37   
QSO: 21032 CW 2025-12-21 0941 Z31PM         599 0135 28    SD1A          599 0000 18   
QSO: 14201 PH 2025-12-21 0951 Z31PM         59  0136 28    IZ1ZHG        59  0000 28   
QSO: 14012 CW 2025-12-21 1002 Z31PM         599 0137 28    ON6MG         599 0000 27   
QSO: 14033 CW 2025-12-21 1006 Z31PM         599 0138 28    PA4O          599 0000 27   
QSO: 14007 CW 2025-12-21 1111 Z31PM         599 0139 28    YR8R          599 0000 28   
QSO: 14008 CW 2025-12-21 1112 Z31PM         599 0140 28    EB5A          599 0000 37   
QSO: 14014 CW 2025-12-21 1115 Z31PM         599 0141 28    OK1PI         599 0000 28   
QSO: 14015 CW 2025-12-21 1116 Z31PM         599 0142 28    SP9WZJ        599 0000 28   
QSO: 14021 CW 2025-12-21 1119 Z31PM         599 0143 28    DJ4DX         599 0000 28   
QSO: 14028 CW 2025-12-21 1124 Z31PM         599 0144 28    S53V          599 0000 28   
QSO: 14029 CW 2025-12-21 1126 Z31PM         599 0145 28    PA7JWC        599 0000 27   
QSO: 14031 CW 2025-12-21 1128 Z31PM         599 0146 28    IK5OJB        599 0000 28   
QSO: 14031 CW 2025-12-21 1128 Z31PM         599 0147 28    YP8T          599 0000 28   
QSO: 14032 CW 2025-12-21 1129 Z31PM         599 0148 28    OE5TXF        599 0000 28   
QSO: 14033 CW 2025-12-21 1130 Z31PM         599 0149 28    DM0A          599 0000 28   
QSO: 14034 CW 2025-12-21 1132 Z31PM         599 0150 28    S54O          599 0000 28   
QSO: 14041 CW 2025-12-21 1137 Z31PM         599 0151 28    UR8RF         599 0000 29   
QSO: 14046 CW 2025-12-21 1140 Z31PM         599 0152 28    DL1EKO        599 0000 28   
QSO: 21004 CW 2025-12-21 1152 Z31PM         599 0153 28    UN3M          599 0000 30   
QSO: 21007 CW 2025-12-21 1154 Z31PM         599 0154 28    MI4I          599 0000 27   
QSO: 21011 CW 2025-12-21 1155 Z31PM         599 0155 28    EA2AZ         599 0000 37   
QSO: 21016 CW 2025-12-21 1157 Z31PM         599 0156 28    EW8DX         599 0000 29   
QSO: 21023 CW 2025-12-21 1159 Z31PM         599 0157 28    ES7A          599 0000 29   
QSO: 21026 CW 2025-12-21 1201 Z31PM         599 0158 28    R7HF          599 0000 29   
QSO: 21033 CW 2025-12-21 1203 Z31PM         599 0159 28    G4BJM         599 0000 27   
QSO: 21039 CW 2025-12-21 1204 Z31PM         599 0160 28    OT2A          599 0000 27   
QSO: 21040 CW 2025-12-21 1205 Z31PM         599 0161 28    RC2O          599 0000 29   
QSO: 21003 CW 2025-12-21 1327 Z31PM         599 0162 28    N3UA          599 0000 08   
QSO: 21004 CW 2025-12-21 1328 Z31PM         599 0163 28    EA5CP         599 0000 37   
QSO: 21025 CW 2025-12-21 1329 Z31PM         599 0164 28    K1RM          599 0000 08   
QSO: 21002 CW 2025-12-21 1332 Z31PM         599 0165 28    K1LZ          599 0000 08   
QSO: 28025 CW 2025-12-21 1334 Z31PM         599 0166 28    KP2B          599 0000 11   
QSO: 14032 CW 2025-12-21 1336 Z31PM         599 0167 28    SC7DX         599 0000 18   
QSO: 07010 CW 2025-12-21 1339 Z31PM         599 0168 28    9A6M          599 0000 KZ   
QSO: 07022 CW 2025-12-21 1342 Z31PM         599 0169 28    9A1W          599 0000 ZG   
QSO: 21008 CW 2025-12-21 1346 Z31PM         599 0170 28    EA7BEZ        599 0000 37   
QSO: 21022 CW 2025-12-21 1349 Z31PM         599 0171 28    W0EAS         599 0000 08   
END-OF-LOG:
