START-OF-LOG: 3.0
CREATED-BY: HMRA public 9A HRS HF Robot downloader
CONTEST: 9A-CW
CALLSIGN: R8LA
OPERATORS: R8LA
CATEGORY: B09
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: HIGH
CLAIMED-SCORE: 127140
SOAPBOX: Recreated from 9A HRS HF Robot public QSO table for Croatian DX Contest 2025.
SOAPBOX: Public error-summary rows are ignored.
SOAPBOX: Source: https://www.hamradio.hr/hfrobot/hfcc_log.php?What=vloghtm&CID=2025-12-20&ID=R8LA
SOAPBOX: Source category label: B09 - Single Operator, Two Bands, Mixed, High Power.
QSO: 21236 PH 2025-12-21 1015 R8LA          59  0281 30    DA5FM         59  0000 28   
QSO: 21236 PH 2025-12-21 1015 R8LA          59  0282 30    F8KCF         59  0000 27   
QSO: 21236 PH 2025-12-21 1016 R8LA          59  0283 30    9A5CW         59  0000 PU   
QSO: 21236 PH 2025-12-21 1016 R8LA          59  0284 30    F4EQN         59  0000 27   
QSO: 21236 PH 2025-12-21 1017 R8LA          59  0285 30    S59DM         59  0000 28   
QSO: 21236 PH 2025-12-21 1018 R8LA          59  0286 30    PE1PIX        59  0000 27   
QSO: 21236 PH 2025-12-21 1018 R8LA          59  0287 30    PA4GDR        59  0000 27   
QSO: 21236 PH 2025-12-21 1019 R8LA          59  0288 30    UA6YN         59  0000 29   
QSO: 21236 PH 2025-12-21 1019 R8LA          59  0289 30    HA4BF         59  0000 28   
QSO: 21236 PH 2025-12-21 1020 R8LA          59  0290 30    IU2CAV        59  0000 28   
QSO: 21236 PH 2025-12-21 1020 R8LA          59  0291 30    E7DX          59  0000 28   
QSO: 21236 PH 2025-12-21 1021 R8LA          59  0292 30    YT8A          59  0000 28   
QSO: 21025 CW 2025-12-21 1022 R8LA          599 0293 30    UA1ZZ         599 0000 19   
QSO: 21025 CW 2025-12-21 1023 R8LA          599 0294 30    IK7MIY        599 0000 28   
QSO: 21025 CW 2025-12-21 1023 R8LA          599 0295 30    DL2NBY        599 0000 28   
QSO: 21025 CW 2025-12-21 1023 R8LA          599 0296 30    SQ6MIH        599 0000 28   
QSO: 21025 CW 2025-12-21 1023 R8LA          599 0297 30    UA3LID        599 0000 29   
QSO: 21025 CW 2025-12-21 1024 R8LA          599 0298 30    RJ3F          599 0000 29   
QSO: 21025 CW 2025-12-21 1024 R8LA          599 0299 30    DJ1OJ         599 0000 28   
QSO: 21025 CW 2025-12-21 1025 R8LA          599 0300 30    PA0RDT        599 0000 27   
QSO: 21025 CW 2025-12-21 1025 R8LA          599 0301 30    DL3LK         599 0000 28   
QSO: 21025 CW 2025-12-21 1026 R8LA          599 0302 30    IK4ZIF        599 0000 28   
QSO: 21025 CW 2025-12-21 1026 R8LA          599 0303 30    F6GCI         599 0000 27   
QSO: 21025 CW 2025-12-21 1027 R8LA          599 0304 30    OE3MWS        599 0000 28   
QSO: 21025 CW 2025-12-21 1027 R8LA          599 0305 30    DK9HN         599 0000 28   
QSO: 21025 CW 2025-12-21 1027 R8LA          599 0306 30    S53F          599 0000 28   
QSO: 21025 CW 2025-12-21 1028 R8LA          599 0307 30    DL4VK         599 0000 28   
QSO: 14024 CW 2025-12-21 1029 R8LA          599 0308 30    R9LM          599 0000 30   
QSO: 14024 CW 2025-12-21 1029 R8LA          599 0309 30    SP2MKI        599 0000 28   
QSO: 14024 CW 2025-12-21 1030 R8LA          599 0310 30    DS5GJS        599 0000 44   
QSO: 14024 CW 2025-12-21 1031 R8LA          599 0311 30    F5PBM         599 0000 27   
QSO: 14024 CW 2025-12-21 1031 R8LA          599 0312 30    OR4K          599 0000 27   
QSO: 14024 CW 2025-12-21 1031 R8LA          599 0313 30    EV6Z          599 0000 29   
QSO: 14024 CW 2025-12-21 1032 R8LA          599 0314 30    LZ4AE         599 0000 28   
QSO: 14024 CW 2025-12-21 1032 R8LA          599 0315 30    UZ7E          599 0000 29   
QSO: 14015 CW 2025-12-21 1033 R8LA          599 0316 30    9A6A          599 0000 ZG   
QSO: 14022 CW 2025-12-21 1035 R8LA          599 0317 30    9A7V          599 0000 VZ   
QSO: 14021 CW 2025-12-21 1035 R8LA          599 0318 30    9A4WY         599 0000 PU   
QSO: 14039 CW 2025-12-21 1036 R8LA          599 0319 30    9A925T        599 0000 ZG   
QSO: 14025 CW 2025-12-21 1037 R8LA          599 0320 30    SO3O          599 0000 28   
QSO: 14025 CW 2025-12-21 1038 R8LA          599 0321 30    EA8BW         599 0000 36   
QSO: 14025 CW 2025-12-21 1038 R8LA          599 0322 30    R9CX          599 0000 30   
QSO: 14025 CW 2025-12-21 1039 R8LA          599 0323 30    DJ9RR         599 0000 28   
QSO: 14025 CW 2025-12-21 1039 R8LA          599 0324 30    DJ2XY         599 0000 28   
QSO: 14025 CW 2025-12-21 1040 R8LA          599 0325 30    YT5RA         599 0000 28   
QSO: 14025 CW 2025-12-21 1041 R8LA          599 0326 30    PC7E          599 0000 27   
QSO: 14025 CW 2025-12-21 1041 R8LA          599 0327 30    PA2TA         599 0000 27   
QSO: 14025 CW 2025-12-21 1042 R8LA          599 0328 30    OQ5M          599 0000 27   
QSO: 14025 CW 2025-12-21 1042 R8LA          599 0329 30    RN2FQ         599 0000 29   
QSO: 21028 CW 2025-12-21 1045 R8LA          599 0330 30    EA7BEZ        599 0000 37   
QSO: 21028 CW 2025-12-21 1046 R8LA          599 0331 30    9A2MF         599 0000 PU   
QSO: 21041 CW 2025-12-21 1047 R8LA          599 0332 30    9A2CT         599 0000 ZG   
QSO: 21043 CW 2025-12-21 1047 R8LA          599 0333 30    9A2KI         599 0000 SB   
QSO: 21029 CW 2025-12-21 1048 R8LA          599 0334 30    F6AUS         599 0000 27   
QSO: 21029 CW 2025-12-21 1049 R8LA          599 0335 30    YL3RZ         599 0000 29   
QSO: 21029 CW 2025-12-21 1049 R8LA          599 0336 30    SV1AJO        599 0000 28   
QSO: 21029 CW 2025-12-21 1049 R8LA          599 0337 30    RC1BU         599 0000 19   
QSO: 21029 CW 2025-12-21 1050 R8LA          599 0338 30    DJ3RA         599 0000 28   
QSO: 21029 CW 2025-12-21 1051 R8LA          599 0339 30    OK1DKE        599 0000 28   
QSO: 21029 CW 2025-12-21 1052 R8LA          599 0340 30    9A2WY         599 0000 28   
QSO: 21029 CW 2025-12-21 1052 R8LA          599 0341 30    DF9SJ         599 0000 28   
QSO: 21029 CW 2025-12-21 1053 R8LA          599 0342 30    HA7MF         599 0000 28   
QSO: 21029 CW 2025-12-21 1053 R8LA          599 0343 30    IK0EFR        599 0000 28   
QSO: 21029 CW 2025-12-21 1053 R8LA          599 0344 30    E77EA         599 0000 28   
QSO: 21029 CW 2025-12-21 1054 R8LA          599 0345 30    EU1DM         599 0000 29   
QSO: 21029 CW 2025-12-21 1054 R8LA          599 0346 30    S54X          599 0000 28   
QSO: 21029 CW 2025-12-21 1055 R8LA          599 0347 30    PC7E          599 0000 27   
QSO: 21029 CW 2025-12-21 1055 R8LA          599 0348 30    RM4F          599 0000 29   
QSO: 21029 CW 2025-12-21 1055 R8LA          599 0349 30    R7AT          599 0000 29   
QSO: 21029 CW 2025-12-21 1056 R8LA          599 0350 30    DL4ME         599 0000 28   
QSO: 21029 CW 2025-12-21 1057 R8LA          599 0351 30    PA6AA         599 0000 27   
QSO: 21029 CW 2025-12-21 1057 R8LA          599 0352 30    DF7EF         599 0000 28   
QSO: 21029 CW 2025-12-21 1058 R8LA          599 0353 30    E77F          599 0000 28   
QSO: 21029 CW 2025-12-21 1059 R8LA          599 0354 30    YU1YV         599 0000 28   
QSO: 21029 CW 2025-12-21 1059 R8LA          599 0355 30    PA3BUD        599 0000 27   
QSO: 21029 CW 2025-12-21 1100 R8LA          599 0356 30    DL4XU         599 0000 28   
QSO: 21029 CW 2025-12-21 1100 R8LA          599 0357 30    DL3YM         599 0000 28   
QSO: 14243 PH 2025-12-21 1101 R8LA          59  0358 30    SP3BVI        59  0000 28   
QSO: 14236 PH 2025-12-21 1103 R8LA          59  0359 30    9A7V          59  0000 VZ   
QSO: 14240 PH 2025-12-21 1104 R8LA          59  0360 30    LY7T          59  0000 29   
QSO: 14240 PH 2025-12-21 1105 R8LA          59  0361 30    YO7RFH        59  0000 28   
QSO: 14240 PH 2025-12-21 1106 R8LA          59  0362 30    IU3UWZ        59  0000 28   
QSO: 14240 PH 2025-12-21 1107 R8LA          59  0363 30    YO4DW         59  0000 28   
QSO: 14240 PH 2025-12-21 1107 R8LA          59  0364 30    TA1SPM        59  0000 39   
QSO: 14026 CW 2025-12-21 1109 R8LA          599 0365 30    SP1C          599 0000 28   
QSO: 14026 CW 2025-12-21 1109 R8LA          599 0366 30    YP8T          599 0000 28   
QSO: 14026 CW 2025-12-21 1110 R8LA          599 0367 30    YU7KW         599 0000 28   
QSO: 14026 CW 2025-12-21 1110 R8LA          599 0368 30    RZ1A          599 0000 29   
QSO: 14026 CW 2025-12-21 1110 R8LA          599 0369 30    R3DHP         599 0000 29   
QSO: 14026 CW 2025-12-21 1111 R8LA          599 0370 30    UA3LID        599 0000 29   
QSO: 14026 CW 2025-12-21 1111 R8LA          599 0371 30    RL3T          599 0000 29   
QSO: 14026 CW 2025-12-21 1111 R8LA          599 0372 30    LB2WD         599 0000 18   
QSO: 14026 CW 2025-12-21 1112 R8LA          599 0373 30    BH1NGG        599 0000 44   
QSO: 14026 CW 2025-12-21 1112 R8LA          599 0374 30    OH7CW         599 0000 18   
QSO: 14026 CW 2025-12-21 1112 R8LA          599 0375 30    YO6EL         599 0000 28   
QSO: 14026 CW 2025-12-21 1113 R8LA          599 0376 30    DL1YCF        599 0000 28   
QSO: 14026 CW 2025-12-21 1113 R8LA          599 0377 30    YO4BEW        599 0000 28   
QSO: 14026 CW 2025-12-21 1114 R8LA          599 0378 30    EU8U          599 0000 29   
QSO: 14026 CW 2025-12-21 1114 R8LA          599 0379 30    UF5A          599 0000 29   
QSO: 14026 CW 2025-12-21 1115 R8LA          599 0380 30    OK1KKI        599 0000 28   
QSO: 21029 CW 2025-12-21 1117 R8LA          599 0381 30    RA7E          599 0000 29   
QSO: 21029 CW 2025-12-21 1118 R8LA          599 0382 30    HA2VH         599 0000 28   
QSO: 21029 CW 2025-12-21 1118 R8LA          599 0383 30    F5JRC         599 0000 27   
QSO: 21029 CW 2025-12-21 1119 R8LA          599 0384 30    E74HX         599 0000 28   
QSO: 21029 CW 2025-12-21 1119 R8LA          599 0385 30    DK2ZO         599 0000 28   
QSO: 21029 CW 2025-12-21 1120 R8LA          599 0386 30    RK6O          599 0000 29   
QSO: 21029 CW 2025-12-21 1120 R8LA          599 0387 30    F8EFU         599 0000 27   
QSO: 21029 CW 2025-12-21 1121 R8LA          599 0388 30    DL7AT         599 0000 28   
QSO: 21029 CW 2025-12-21 1121 R8LA          599 0389 30    S52AU         599 0000 28   
QSO: 21029 CW 2025-12-21 1121 R8LA          599 0390 30    DL2FDM        599 0000 28   
QSO: 21029 CW 2025-12-21 1121 R8LA          599 0391 30    LZ1ZJ         599 0000 28   
QSO: 21029 CW 2025-12-21 1122 R8LA          599 0392 30    OK5SA         599 0000 28   
QSO: 21029 CW 2025-12-21 1123 R8LA          599 0393 30    DL1THB        599 0000 28   
QSO: 21029 CW 2025-12-21 1123 R8LA          599 0394 30    DG8VE         599 0000 28   
QSO: 21029 CW 2025-12-21 1123 R8LA          599 0395 30    DF7CP         599 0000 28   
QSO: 21029 CW 2025-12-21 1124 R8LA          599 0396 30    HA8WY         599 0000 28   
QSO: 21029 CW 2025-12-21 1125 R8LA          599 0397 30    CT1ELZ        599 0000 37   
QSO: 21029 CW 2025-12-21 1125 R8LA          599 0398 30    VR2CO         599 0000 44   
QSO: 21029 CW 2025-12-21 1125 R8LA          599 0399 30    GM6NX         599 0000 27   
QSO: 21029 CW 2025-12-21 1126 R8LA          599 0400 30    PA2TA         599 0000 27   
QSO: 21029 CW 2025-12-21 1127 R8LA          599 0401 30    IK4VET        599 0000 28   
QSO: 21029 CW 2025-12-21 1127 R8LA          599 0402 30    YQ6A          599 0000 28   
QSO: 21029 CW 2025-12-21 1128 R8LA          599 0403 30    DL5RMH        599 0000 28   
QSO: 21029 CW 2025-12-21 1129 R8LA          599 0404 30    E70NA         599 0000 28   
QSO: 21261 PH 2025-12-21 1130 R8LA          59  0405 30    9A5WA         59  0000 DA   
QSO: 21231 PH 2025-12-21 1131 R8LA          59  0406 30    YT5A          59  0000 28   
QSO: 21231 PH 2025-12-21 1132 R8LA          59  0407 30    IU4EYH        59  0000 28   
QSO: 21231 PH 2025-12-21 1133 R8LA          59  0408 30    9A9RR         59  0000 ST   
QSO: 21231 PH 2025-12-21 1135 R8LA          59  0409 30    IK5QQA        59  0000 28   
QSO: 21231 PH 2025-12-21 1135 R8LA          59  0410 30    IW4CUG        59  0000 28   
QSO: 21231 PH 2025-12-21 1137 R8LA          59  0411 30    HB9HYA        59  0000 28   
QSO: 14020 CW 2025-12-21 1140 R8LA          599 0412 30    HA5GF         599 0000 28   
QSO: 14020 CW 2025-12-21 1141 R8LA          599 0413 30    HG6O          599 0000 28   
QSO: 14020 CW 2025-12-21 1141 R8LA          599 0414 30    HA3NU         599 0000 28   
QSO: 14020 CW 2025-12-21 1141 R8LA          599 0415 30    HA7MF         599 0000 28   
QSO: 14020 CW 2025-12-21 1143 R8LA          599 0416 30    EB5A          599 0000 37   
QSO: 14020 CW 2025-12-21 1143 R8LA          599 0417 30    DL1THB        599 0000 28   
QSO: 14020 CW 2025-12-21 1144 R8LA          599 0418 30    SE5V          599 0000 18   
QSO: 14020 CW 2025-12-21 1144 R8LA          599 0419 30    RN4HAB        599 0000 30   
QSO: 14020 CW 2025-12-21 1145 R8LA          599 0420 30    DK2ZO         599 0000 28   
QSO: 14020 CW 2025-12-21 1145 R8LA          599 0421 30    R7AT          599 0000 29   
QSO: 14020 CW 2025-12-21 1146 R8LA          599 0422 30    4U1A          599 0000 28   
QSO: 14020 CW 2025-12-21 1147 R8LA          599 0423 30    ER/UR7FM      599 0000 29   
QSO: 14020 CW 2025-12-21 1148 R8LA          599 0424 30    YO2NAA        599 0000 28   
QSO: 14020 CW 2025-12-21 1148 R8LA          599 0425 30    EW1TZ         599 0000 29   
QSO: 14020 CW 2025-12-21 1149 R8LA          599 0426 30    OK1AMF        599 0000 28   
QSO: 14020 CW 2025-12-21 1149 R8LA          599 0427 30    HA8WY         599 0000 28   
QSO: 14020 CW 2025-12-21 1150 R8LA          599 0428 30    RG6ZF         599 0000 29   
QSO: 14020 CW 2025-12-21 1150 R8LA          599 0429 30    HA3HX         599 0000 28   
QSO: 14020 CW 2025-12-21 1151 R8LA          599 0430 30    F5ROW         599 0000 27   
QSO: 14193 PH 2025-12-21 1152 R8LA          59  0431 30    9A1LAF        59  0000 SK   
QSO: 14196 PH 2025-12-21 1153 R8LA          59  0432 30    PD7EB         59  0000 27   
QSO: 14196 PH 2025-12-21 1154 R8LA          59  0433 30    DL7AX         59  0000 28   
QSO: 14196 PH 2025-12-21 1156 R8LA          59  0434 30    DC6GT         59  0000 28   
QSO: 14196 PH 2025-12-21 1157 R8LA          59  0435 30    PD1TV         59  0000 27   
QSO: 14020 CW 2025-12-21 1158 R8LA          599 0436 30    HA5BA         599 0000 28   
QSO: 14020 CW 2025-12-21 1158 R8LA          599 0437 30    RW3AI         599 0000 29   
QSO: 14025 CW 2025-12-21 1246 R8LA          599 0438 30    R3VL          599 0000 29   
QSO: 14025 CW 2025-12-21 1247 R8LA          599 0439 30    SV1ME         599 0000 28   
QSO: 14025 CW 2025-12-21 1248 R8LA          599 0440 30    LZ2Z          599 0000 28   
QSO: 14025 CW 2025-12-21 1249 R8LA          599 0441 30    HB9DHG        599 0000 28   
QSO: 14025 CW 2025-12-21 1250 R8LA          599 0442 30    RJ3F          599 0000 29   
QSO: 14037 CW 2025-12-21 1250 R8LA          599 0443 30    9A5W          599 0000 ZG   
QSO: 14045 CW 2025-12-21 1251 R8LA          599 0444 30    9A6C          599 0000 SI   
QSO: 14024 CW 2025-12-21 1253 R8LA          599 0445 30    OE3MWS        599 0000 28   
QSO: 14024 CW 2025-12-21 1253 R8LA          599 0446 30    OM3GI         599 0000 28   
QSO: 14024 CW 2025-12-21 1254 R8LA          599 0447 30    SM5MX         599 0000 18   
QSO: 14024 CW 2025-12-21 1255 R8LA          599 0448 30    LZ1ND         599 0000 28   
QSO: 14024 CW 2025-12-21 1255 R8LA          599 0449 30    UX2HB         599 0000 29   
QSO: 14024 CW 2025-12-21 1256 R8LA          599 0450 30    R2ZU          599 0000 29   
QSO: 14024 CW 2025-12-21 1257 R8LA          599 0451 30    DK8ZB         599 0000 28   
QSO: 14024 CW 2025-12-21 1257 R8LA          599 0452 30    YO8BDW        599 0000 28   
QSO: 14024 CW 2025-12-21 1258 R8LA          599 0453 30    DJ6KW         599 0000 28   
QSO: 14024 CW 2025-12-21 1258 R8LA          599 0454 30    PA2AAV        599 0000 27   
QSO: 14022 CW 2025-12-21 1259 R8LA          599 0455 30    9A1LAF        599 0000 SK   
QSO: 14021 CW 2025-12-21 1300 R8LA          599 0456 30    UC7N          599 0000 29   
QSO: 14021 CW 2025-12-21 1301 R8LA          599 0457 30    SN7F          599 0000 28   
QSO: 14021 CW 2025-12-21 1302 R8LA          599 0458 30    DL2025B       599 0000 28   
QSO: 14197 PH 2025-12-21 1304 R8LA          59  0459 30    PI4DX         59  0000 27   
QSO: 14194 PH 2025-12-21 1306 R8LA          59  0460 30    PD0HRY        59  0000 27   
QSO: 14194 PH 2025-12-21 1306 R8LA          59  0461 30    DL1NKS        59  0000 28   
QSO: 14194 PH 2025-12-21 1307 R8LA          59  0462 30    DG0LFG        59  0000 28   
QSO: 14194 PH 2025-12-21 1307 R8LA          59  0463 30    R6OCA         59  0000 29   
QSO: 14194 PH 2025-12-21 1308 R8LA          59  0464 30    PA6AA         59  0000 27   
QSO: 14194 PH 2025-12-21 1309 R8LA          59  0465 30    YO7NK         59  0000 28   
QSO: 14194 PH 2025-12-21 1309 R8LA          59  0466 30    RD7LB/3       59  0000 29   
QSO: 14194 PH 2025-12-21 1310 R8LA          59  0467 30    UA6GO         59  0000 29   
QSO: 14194 PH 2025-12-21 1310 R8LA          59  0468 30    SV8TOZ        59  0000 28   
QSO: 14194 PH 2025-12-21 1311 R8LA          59  0469 30    G0KEY         59  0000 27   
QSO: 14194 PH 2025-12-21 1311 R8LA          59  0470 30    RW1F          59  0000 29   
QSO: 14194 PH 2025-12-21 1311 R8LA          59  0471 30    UA1CUR        59  0000 29   
QSO: 14194 PH 2025-12-21 1311 R8LA          59  0472 30    DK5QS         59  0000 28   
QSO: 14194 PH 2025-12-21 1313 R8LA          59  0473 30    IW3SSD        59  0000 28   
QSO: 14194 PH 2025-12-21 1313 R8LA          59  0474 30    PA4GDR        59  0000 27   
QSO: 14194 PH 2025-12-21 1314 R8LA          59  0475 30    SN65KSP       59  0000 28   
QSO: 14194 PH 2025-12-21 1314 R8LA          59  0476 30    R5BD          59  0000 29   
QSO: 14194 PH 2025-12-21 1314 R8LA          59  0477 30    UA6YN         59  0000 29   
QSO: 14194 PH 2025-12-21 1315 R8LA          59  0478 30    9A2KI         59  0000 SB   
QSO: 14194 PH 2025-12-21 1316 R8LA          59  0479 30    PA7KCC        59  0000 27   
QSO: 14194 PH 2025-12-21 1317 R8LA          59  0480 30    SP1TP         59  0000 28   
QSO: 14194 PH 2025-12-21 1318 R8LA          59  0481 30    OE3BHM        59  0000 28   
QSO: 14194 PH 2025-12-21 1318 R8LA          59  0482 30    IU4FNP        59  0000 28   
QSO: 14194 PH 2025-12-21 1319 R8LA          59  0483 30    SD9D          59  0000 18   
QSO: 14194 PH 2025-12-21 1319 R8LA          59  0484 30    YO7PED        59  0000 28   
QSO: 14194 PH 2025-12-21 1320 R8LA          59  0485 30    9A7TT         59  0000 SB   
QSO: 14010 CW 2025-12-21 1321 R8LA          599 0486 30    9A3YT         599 0000 RI   
QSO: 14023 CW 2025-12-21 1323 R8LA          599 0487 30    DF9SJ         599 0000 28   
QSO: 14023 CW 2025-12-21 1324 R8LA          599 0488 30    YL3NU         599 0000 29   
QSO: 14023 CW 2025-12-21 1326 R8LA          599 0489 30    DJ5NE         599 0000 28   
QSO: 14023 CW 2025-12-21 1328 R8LA          599 0490 30    LY2J          599 0000 29   
QSO: 14023 CW 2025-12-21 1328 R8LA          599 0491 30    IZ4JMA        599 0000 28   
QSO: 14025 CW 2025-12-21 1330 R8LA          599 0492 30    DL1CW         599 0000 28   
QSO: 14048 CW 2025-12-21 1332 R8LA          599 0493 30    9A2NA         599 0000 PU   
QSO: 14017 CW 2025-12-21 1333 R8LA          599 0494 30    RD6OK         599 0000 29   
QSO: 14017 CW 2025-12-21 1334 R8LA          599 0495 30    DL1DTL        599 0000 28   
QSO: 14017 CW 2025-12-21 1335 R8LA          599 0496 30    EW8DX         599 0000 29   
QSO: 14017 CW 2025-12-21 1336 R8LA          599 0497 30    RA6L          599 0000 29   
QSO: 14017 CW 2025-12-21 1336 R8LA          599 0498 30    RM4F          599 0000 29   
QSO: 14017 CW 2025-12-21 1337 R8LA          599 0499 30    9A8D          599 0000 OS   
QSO: 14017 CW 2025-12-21 1337 R8LA          599 0500 30    YT2AAA        599 0000 28   
QSO: 14017 CW 2025-12-21 1338 R8LA          599 0501 30    DK6QW         599 0000 28   
QSO: 14017 CW 2025-12-21 1338 R8LA          599 0502 30    DL5JQ         599 0000 28   
QSO: 14017 CW 2025-12-21 1340 R8LA          599 0503 30    DL3YM         599 0000 28   
QSO: 14017 CW 2025-12-21 1340 R8LA          599 0504 30    DL5MY         599 0000 28   
QSO: 14017 CW 2025-12-21 1341 R8LA          599 0505 30    DL1MGB        599 0000 28   
QSO: 14017 CW 2025-12-21 1341 R8LA          599 0506 30    YT1XC         599 0000 28   
QSO: 14017 CW 2025-12-21 1342 R8LA          599 0507 30    9A3NC         599 0000 PU   
QSO: 14017 CW 2025-12-21 1343 R8LA          599 0508 30    DL1ROT        599 0000 28   
QSO: 14017 CW 2025-12-21 1344 R8LA          599 0509 30    9A1DR         599 0000 ZG   
QSO: 14017 CW 2025-12-21 1344 R8LA          599 0510 30    YL3GQ         599 0000 29   
QSO: 14017 CW 2025-12-21 1346 R8LA          599 0511 30    9A7B          599 0000 ST   
QSO: 14017 CW 2025-12-21 1347 R8LA          599 0512 30    OL7D          599 0000 28   
END-OF-LOG:
