START-OF-LOG: 3.0
CREATED-BY:    SD by EI5DI
CONTEST:       CQ-WPX-CW
CALLSIGN:      G4GOY
CATEGORY-OVERLAY: TB-WIRES
CLAIMED-SCORE: 830331
NAME:          John Hague
OPERATORS:     G4GOY
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
QSO:  7000 CW 2008-05-24 0255 G4GOY         599  001   OH6M          599  168
QSO:  7000 CW 2008-05-24 0453 G4GOY         599  082   OG6A          599  443
QSO:  7000 CW 2008-05-24 0454 G4GOY         599  083   DF0CI         599  262
QSO:  7000 CW 2008-05-24 0459 G4GOY         599  084   HG80HQ        599  381
QSO:  7000 CW 2008-05-24 0459 G4GOY         599  085   S56M          599  468
QSO:  7000 CW 2008-05-24 0501 G4GOY         599  086   DL8LBK        599  053
QSO:  7000 CW 2008-05-24 0503 G4GOY         599  087   IR4X          599  576
QSO:  7000 CW 2008-05-24 0504 G4GOY         599  088   SX1L          599  350
QSO:  7000 CW 2008-05-24 0504 G4GOY         599  089   P40L          599  595
QSO:  7000 CW 2008-05-24 0505 G4GOY         599  090   3V8BB         599  542
QSO:  7000 CW 2008-05-24 0505 G4GOY         599  091   ER3DX         599  213
QSO:  7000 CW 2008-05-24 0506 G4GOY         599  092   DL6KVA        599  344
QSO:  7000 CW 2008-05-24 0507 G4GOY         599  093   SM6W          599  011
QSO:  7000 CW 2008-05-24 0509 G4GOY         599  094   SN5G          599  222
QSO:  7000 CW 2008-05-24 0510 G4GOY         599  095   YT6M          599  006
QSO:  7000 CW 2008-05-24 0511 G4GOY         599  096   DL3YM         599  506
QSO:  7000 CW 2008-05-24 0511 G4GOY         599  097   OL3Z          599  363
QSO:  7000 CW 2008-05-24 0512 G4GOY         599  098   UW5Q          599  446
QSO:  7000 CW 2008-05-24 0513 G4GOY         599  099   HG8R          599  414
QSO:  7000 CW 2008-05-24 0517 G4GOY         599  100   NE4AA         599  655
QSO:  7000 CW 2008-05-24 0523 G4GOY         599  101   YQ9W          599  517
QSO:  7000 CW 2008-05-24 0524 G4GOY         599  102   WM3T          599  586
QSO:  7000 CW 2008-05-24 0525 G4GOY         599  103   S53F          599  426
QSO:  7000 CW 2008-05-24 0526 G4GOY         599  104   OL7C          599  214
QSO:  7000 CW 2008-05-24 0527 G4GOY         599  105   CT3Y          599  710
QSO:  7000 CW 2008-05-24 0527 G4GOY         599  106   YL9W          599  456
QSO:  7000 CW 2008-05-24 0528 G4GOY         599  107   DQ4W          599  599
QSO:  7000 CW 2008-05-24 0529 G4GOY         599  108   9A7D          599  453
QSO:  7000 CW 2008-05-24 0535 G4GOY         599  109   EC5KXA        599  203
QSO:  7000 CW 2008-05-24 0536 G4GOY         599  110   RA1AGL        599  277
QSO:  7000 CW 2008-05-24 0536 G4GOY         599  111   OQ5M          599  051
QSO:  7000 CW 2008-05-24 0538 G4GOY         599  112   LY7A          599  326
QSO:  7000 CW 2008-05-24 0540 G4GOY         599  113   SE6Y          599  385
QSO:  7000 CW 2008-05-24 0540 G4GOY         599  114   OM3OM         599  201
QSO:  7000 CW 2008-05-24 0542 G4GOY         599  115   OM3RRC        599  034
QSO:  7000 CW 2008-05-24 0542 G4GOY         599  116   LA2AB         599  529
QSO:  7000 CW 2008-05-24 0543 G4GOY         599  117   HG8C          599  127
QSO:  7000 CW 2008-05-24 0545 G4GOY         599  118   IS0/K7QB      599  115
QSO:  7000 CW 2008-05-24 0546 G4GOY         599  119   DL0IL         599  184
QSO:  7000 CW 2008-05-24 0550 G4GOY         599  120   E77DX         599  538
QSO:  7000 CW 2008-05-24 0552 G4GOY         599  121   CT9M          599  822
QSO:  7000 CW 2008-05-24 0553 G4GOY         599  122   LY2MM         599  393
QSO:  7000 CW 2008-05-24 0554 G4GOY         599  123   EA3FP         599  543
QSO:  7000 CW 2008-05-24 0556 G4GOY         599  124   GM4SID        599  170
QSO:  7000 CW 2008-05-24 0556 G4GOY         599  125   OK1UG         599  143
QSO:  7000 CW 2008-05-24 0558 G4GOY         599  126   OL4M          599  017
QSO:  7000 CW 2008-05-24 0559 G4GOY         599  127   F9IE          599  104
QSO:  7000 CW 2008-05-24 0600 G4GOY         599  128   DL8UKE        599  128
QSO:  7000 CW 2008-05-24 0601 G4GOY         599  129   EE5BM         599  558
QSO:  7000 CW 2008-05-24 0602 G4GOY         599  130   KD4D          599  471
QSO:  7000 CW 2008-05-24 0604 G4GOY         599  131   4M1T          599  366
QSO:  7000 CW 2008-05-24 0607 G4GOY         599  132   SN2I          599  105
QSO:  7000 CW 2008-05-24 0610 G4GOY         599  133   OF3F          599  205
QSO: 14000 CW 2008-05-24 0613 G4GOY         599  134   YT0A          599  146
QSO: 14000 CW 2008-05-24 0614 G4GOY         599  135   UR5IFB        599  168
QSO: 14000 CW 2008-05-24 0614 G4GOY         599  136   EU1DX         599  160
QSO: 14000 CW 2008-05-24 0615 G4GOY         599  137   DL5IE         599  336
QSO: 14000 CW 2008-05-24 0616 G4GOY         599  138   I1NVU         599  060
QSO: 14000 CW 2008-05-24 0617 G4GOY         599  139   LZ5XQ         599  163
QSO: 14000 CW 2008-05-24 0617 G4GOY         599  140   YU3W          599  221
QSO: 14000 CW 2008-05-24 0618 G4GOY         599  141   YR1C          599  075
QSO: 14000 CW 2008-05-24 0619 G4GOY         599  142   YT6M          599  110
QSO: 14000 CW 2008-05-24 0621 G4GOY         599  143   LY8O          599  498
QSO: 14000 CW 2008-05-24 0622 G4GOY         599  144   CT1JLZ        599  243
QSO: 14000 CW 2008-05-24 0624 G4GOY         599  145   OM0M          599  273
QSO: 14000 CW 2008-05-24 0625 G4GOY         599  146   E77DX         599  388
QSO: 14000 CW 2008-05-24 0626 G4GOY         599  147   LY7A          599  339
QSO: 14000 CW 2008-05-24 0626 G4GOY         599  148   9A60A         599  370
QSO: 14000 CW 2008-05-24 0627 G4GOY         599  149   YU8A          599  441
QSO: 14000 CW 2008-05-24 0627 G4GOY         599  150   HG80HQ        599  341
QSO: 14000 CW 2008-05-24 0628 G4GOY         599  151   S57DX         599  369
QSO: 14000 CW 2008-05-24 0629 G4GOY         599  152   UY5ZZ         599  415
QSO: 14000 CW 2008-05-24 0630 G4GOY         599  153   IS0/K7QB      599  135
QSO: 14000 CW 2008-05-24 0631 G4GOY         599  154   YL6W          599  502
QSO: 14000 CW 2008-05-24 0631 G4GOY         599  155   SN3X          599  302
QSO: 14000 CW 2008-05-24 0632 G4GOY         599  156   SP8IMG        599  429
QSO: 14000 CW 2008-05-24 0633 G4GOY         599  157   HB0/G0RZJ     599  040
QSO: 14000 CW 2008-05-24 0634 G4GOY         599  158   OG8X          599  294
QSO: 14000 CW 2008-05-24 0636 G4GOY         599  159   YT8A          599  332
QSO: 14000 CW 2008-05-24 0637 G4GOY         599  160   HA1Q          599  260
QSO: 14000 CW 2008-05-24 0638 G4GOY         599  161   9A5W          599  611
QSO: 14000 CW 2008-05-24 0638 G4GOY         599  162   IO3P          599  484
QSO: 14000 CW 2008-05-24 0640 G4GOY         599  163   OM7CW         599  550
QSO: 14000 CW 2008-05-24 0641 G4GOY         599  164   E73MMM        599  317
QSO: 14000 CW 2008-05-24 0641 G4GOY         599  165   IK2HDF        599  372
QSO: 14000 CW 2008-05-24 0642 G4GOY         599  166   DL0IL         599  229
QSO: 14000 CW 2008-05-24 0643 G4GOY         599  167   UZ8M          599  289
QSO: 14000 CW 2008-05-24 0644 G4GOY         599  168   OL7R          599  341
QSO: 14000 CW 2008-05-24 0646 G4GOY         599  169   SI9AM         599  372
QSO: 14000 CW 2008-05-24 0647 G4GOY         599  170   YT5G          599  388
QSO: 14000 CW 2008-05-24 0709 G4GOY         599  171   OK4RQ         599  617
QSO: 14000 CW 2008-05-24 0710 G4GOY         599  172   UY5BA         599  018
QSO: 14000 CW 2008-05-24 0711 G4GOY         599  173   ES9C          599  448
QSO: 14000 CW 2008-05-24 0711 G4GOY         599  174   LZ9W          599  581
QSO: 14000 CW 2008-05-24 0712 G4GOY         599  175   HG7T          599  613
QSO: 14000 CW 2008-05-24 0712 G4GOY         599  176   EV1R          599  459
QSO: 14000 CW 2008-05-24 0713 G4GOY         599  177   S50A          599  796
QSO: 14000 CW 2008-05-24 0714 G4GOY         599  178   OL7C          599  126
QSO: 14000 CW 2008-05-24 0714 G4GOY         599  179   OL1M          599  441
QSO: 14000 CW 2008-05-24 0716 G4GOY         599  180   YQ5Q          599  241
QSO: 14000 CW 2008-05-24 0717 G4GOY         599  181   GM4SID        599  189
QSO: 14000 CW 2008-05-24 0719 G4GOY         599  182   9A/VE3ZIK     599  361
QSO: 14000 CW 2008-05-24 0720 G4GOY         599  183   OE2008S       599  295
QSO: 14000 CW 2008-05-24 0720 G4GOY         599  184   9A08P         599  063
QSO: 14000 CW 2008-05-24 0721 G4GOY         599  185   ZC4LI         599  407
QSO: 14000 CW 2008-05-24 0722 G4GOY         599  186   YT7DQ         599  052
QSO: 14000 CW 2008-05-24 0722 G4GOY         599  187   OL1C          599  129
QSO: 14000 CW 2008-05-24 0724 G4GOY         599  188   Z33A          599  010
QSO: 14000 CW 2008-05-24 0725 G4GOY         599  189   EW8CY         599  094
QSO: 14000 CW 2008-05-24 0728 G4GOY         599  190   SE6Y          599  500
QSO: 14000 CW 2008-05-24 0730 G4GOY         599  191   SV1BJW        599  204
QSO: 14000 CW 2008-05-24 0731 G4GOY         599  192   HA7SBQ        599  085
QSO: 14000 CW 2008-05-24 0733 G4GOY         599  193   RZ3TZL        599  301
QSO: 14000 CW 2008-05-24 0734 G4GOY         599  194   YO4AB         599  191
QSO: 14000 CW 2008-05-24 0735 G4GOY         599  195   EE2W          599  103
QSO: 14000 CW 2008-05-24 0736 G4GOY         599  196   UA3MIF        599  128
QSO: 14000 CW 2008-05-24 0737 G4GOY         599  197   CS9L          599  770
QSO: 14000 CW 2008-05-24 0738 G4GOY         599  198   PB2JJ         599  066
QSO: 14000 CW 2008-05-24 0741 G4GOY         599  199   RK3ER         599  242
QSO: 14000 CW 2008-05-24 0742 G4GOY         599  200   VC2M          599  559
QSO: 14000 CW 2008-05-24 0744 G4GOY         599  201   UT2FA         599  238
QSO: 14000 CW 2008-05-24 0745 G4GOY         599  202   OG0R          599  565
QSO: 14000 CW 2008-05-24 0746 G4GOY         599  203   OH6M          599  116
QSO: 14000 CW 2008-05-24 0746 G4GOY         599  204   LZ1GL         599  358
QSO: 14000 CW 2008-05-24 0747 G4GOY         599  205   SE2T          599  183
QSO: 14000 CW 2008-05-24 0748 G4GOY         599  206   SQ4MP         599  390
QSO: 14000 CW 2008-05-24 0749 G4GOY         599  207   OZ7RQ         599  247
QSO: 14000 CW 2008-05-24 0749 G4GOY         599  208   IO3N          599  046
QSO: 14000 CW 2008-05-24 0750 G4GOY         599  209   DL5YM         599  472
QSO: 14000 CW 2008-05-24 0752 G4GOY         599  210   TM7XX         599  616
QSO: 14000 CW 2008-05-24 0754 G4GOY         599  211   HB2008Q       599  158
QSO: 14000 CW 2008-05-24 0755 G4GOY         599  212   DR1A          599  530
QSO: 14000 CW 2008-05-24 0756 G4GOY         599  213   PA3GVI        599  263
QSO: 14000 CW 2008-05-24 0758 G4GOY         599  214   TM5B          599  131
QSO: 14000 CW 2008-05-24 0758 G4GOY         599  215   G4IIY         599  224
QSO: 14000 CW 2008-05-24 0800 G4GOY         599  216   G6PZ          599  482
QSO: 14000 CW 2008-05-24 0802 G4GOY         599  217   S50K          599  327
QSO: 14000 CW 2008-05-24 0804 G4GOY         599  218   OK1KMU        599  264
QSO: 14000 CW 2008-05-24 0805 G4GOY         599  219   S57AL         599  424
QSO: 14000 CW 2008-05-24 0806 G4GOY         599  220   PA3ARM        599  143
QSO: 14000 CW 2008-05-24 0807 G4GOY         599  221   EA8MQ         599  324
QSO: 14000 CW 2008-05-24 0809 G4GOY         599  222   YR8V          599  322
QSO: 14000 CW 2008-05-24 0811 G4GOY         599  223   LX7I          599  383
QSO: 14000 CW 2008-05-24 0812 G4GOY         599  224   YL2KO         599  639
QSO: 14000 CW 2008-05-24 0813 G4GOY         599  225   HG6L          599  441
QSO: 14000 CW 2008-05-24 0816 G4GOY         599  226   HA8TI         599  197
QSO: 14000 CW 2008-05-24 0817 G4GOY         599  227   RV9JR         599  319
QSO: 14000 CW 2008-05-24 0819 G4GOY         599  228   CT9M          599  087
QSO: 14000 CW 2008-05-24 0821 G4GOY         599  229   S57U          599  177
QSO: 21000 CW 2008-05-24 0824 G4GOY         599  230   TM5W          599  064
QSO: 21000 CW 2008-05-24 0826 G4GOY         599  231   UA4WI         599  408
QSO: 21000 CW 2008-05-24 0827 G4GOY         599  232   UA9CDC        599  853
QSO: 21000 CW 2008-05-24 0828 G4GOY         599  233   HG1A          599  494
QSO: 21000 CW 2008-05-24 0828 G4GOY         599  234   YU7EE         599  249
QSO: 21000 CW 2008-05-24 0831 G4GOY         599  235   DF6JC         599  099
QSO: 21000 CW 2008-05-24 0832 G4GOY         599  236   DH3FAW        599  126
QSO: 21000 CW 2008-05-24 0833 G4GOY         599  237   IR2C          599  096
QSO: 21000 CW 2008-05-24 0833 G4GOY         599  238   OL3Z          599  153
QSO: 21000 CW 2008-05-24 0834 G4GOY         599  239   S50A          599  906
QSO: 21000 CW 2008-05-24 0835 G4GOY         599  240   YT2T          599  187
QSO: 21000 CW 2008-05-24 0836 G4GOY         599  241   RZ3TZL        599  399
QSO: 21000 CW 2008-05-24 0837 G4GOY         599  242   IR4X          599  945
QSO: 21000 CW 2008-05-24 0839 G4GOY         599  243   YO3FRI        599  399
QSO: 21000 CW 2008-05-24 0841 G4GOY         599  244   9A1V          599  189
QSO: 21000 CW 2008-05-24 0844 G4GOY         599  245   YU1LA         599  642
QSO: 21000 CW 2008-05-24 0845 G4GOY         599  246   9A5Y          599  386
QSO: 21000 CW 2008-05-24 0845 G4GOY         599  247   OM7M          599  246
QSO: 21000 CW 2008-05-24 0846 G4GOY         599  248   DQ4W          599  142
QSO: 21000 CW 2008-05-24 0847 G4GOY         599  249   SE6Y          599  577
QSO: 21000 CW 2008-05-24 0847 G4GOY         599  250   HG80HQ        599  234
QSO: 21000 CW 2008-05-24 0854 G4GOY         599  251   RU1A          599  152
QSO: 21000 CW 2008-05-24 0855 G4GOY         599  252   OM3BH         599  840
QSO: 21000 CW 2008-05-24 0857 G4GOY         599  253   9A08P         599  160
QSO: 21000 CW 2008-05-24 0857 G4GOY         599  254   9A50KDE       599  167
QSO: 21000 CW 2008-05-24 0859 G4GOY         599  255   UZ2M          599 1149
QSO: 21000 CW 2008-05-24 0900 G4GOY         599  256   YL2TS         599  278
QSO: 21000 CW 2008-05-24 0901 G4GOY         599  257   UA4WKW        599  616
QSO: 21000 CW 2008-05-24 0902 G4GOY         599  258   4L0A          599  730
QSO: 21000 CW 2008-05-24 0903 G4GOY         599  259   S50XX         599  060
QSO: 21000 CW 2008-05-24 0904 G4GOY         599  260   S51FB         599  274
QSO: 21000 CW 2008-05-24 0905 G4GOY         599  261   DL8WEM        599  388
QSO: 21000 CW 2008-05-24 0906 G4GOY         599  262   YT0Z          599  353
QSO: 21000 CW 2008-05-24 0908 G4GOY         599  263   Z35X          599  035
QSO: 21000 CW 2008-05-24 0909 G4GOY         599  264   OM0M          599  306
QSO: 21000 CW 2008-05-24 0910 G4GOY         599  265   YR1C          599  144
QSO: 21000 CW 2008-05-24 0911 G4GOY         599  266   RW0A          599  254
QSO: 21000 CW 2008-05-24 0913 G4GOY         599  267   9A7T          599  103
QSO: 21000 CW 2008-05-24 0914 G4GOY         599  268   E76AQ         599  370
QSO: 21000 CW 2008-05-24 0915 G4GOY         599  269   RU3UR         599  524
QSO: 21000 CW 2008-05-24 0916 G4GOY         599  270   TM0R          599  018
QSO: 21000 CW 2008-05-24 0916 G4GOY         599  271   F9IE          599  303
QSO: 21000 CW 2008-05-24 0920 G4GOY         599  272   YT1T          599  195
QSO: 21000 CW 2008-05-24 0922 G4GOY         599  273   HA80HKY       599  153
QSO: 21000 CW 2008-05-24 0923 G4GOY         599  274   RK3DZB        599  253
QSO: 21000 CW 2008-05-24 0923 G4GOY         599  275   IU3X          599  356
QSO: 21000 CW 2008-05-24 0924 G4GOY         599  276   IR4X          599 1042
QSO: 21000 CW 2008-05-24 0926 G4GOY         599  277   9A60A         599  109
QSO: 21000 CW 2008-05-24 0928 G4GOY         599  278   9A5W          599  923
QSO: 21000 CW 2008-05-24 0931 G4GOY         599  279   E77DX         599  075
QSO: 21000 CW 2008-05-24 0932 G4GOY         599  280   G6PZ          599  190
QSO: 21000 CW 2008-05-24 0934 G4GOY         599  281   OG1M          599  507
QSO: 21000 CW 2008-05-24 0936 G4GOY         599  282   OL7C          599  033
QSO: 21000 CW 2008-05-24 0937 G4GOY         599  283   LY7A          599  319
QSO: 21000 CW 2008-05-24 0938 G4GOY         599  284   HG7T          599  805
QSO: 21000 CW 2008-05-24 0939 G4GOY         599  285   SF0F          599  120
QSO: 21000 CW 2008-05-24 0940 G4GOY         599  286   DK3GI         599  465
QSO: 21000 CW 2008-05-24 0941 G4GOY         599  287   HA7GN         599  344
QSO: 21000 CW 2008-05-24 0942 G4GOY         599  288   OG0R          599  745
QSO: 28000 CW 2008-05-24 0943 G4GOY         599  289   HG1A          599  578
QSO: 28000 CW 2008-05-24 0944 G4GOY         599  290   TC37F         599  372
QSO: 28000 CW 2008-05-24 0945 G4GOY         599  291   DL4RCK        599  077
QSO: 28000 CW 2008-05-24 0946 G4GOY         599  292   OM7CW         599  784
QSO: 28000 CW 2008-05-24 0947 G4GOY         599  293   3V8BB         599  102
QSO: 28000 CW 2008-05-24 0949 G4GOY         599  294   YU3W          599  425
QSO: 28000 CW 2008-05-24 0949 G4GOY         599  295   OM7M          599  120
QSO: 28000 CW 2008-05-24 0950 G4GOY         599  296   DD5M          599  482
QSO: 28000 CW 2008-05-24 0951 G4GOY         599  297   CT9M          599  129
QSO: 28000 CW 2008-05-24 0952 G4GOY         599  298   YR1C          599  231
QSO: 28000 CW 2008-05-24 0954 G4GOY         599  299   E73MMM        599  361
QSO: 28000 CW 2008-05-24 0956 G4GOY         599  300   I6FDJ         599  233
QSO: 28000 CW 2008-05-24 0959 G4GOY         599  301   IK2DJV        599  072
QSO: 28000 CW 2008-05-24 1000 G4GOY         599  302   DR4A          599  175
QSO: 28000 CW 2008-05-24 1000 G4GOY         599  303   C4N           599  511
QSO: 28000 CW 2008-05-24 1001 G4GOY         599  304   YT2T          599  143
QSO: 28000 CW 2008-05-24 1004 G4GOY         599  305   E77AA         599  557
QSO: 28000 CW 2008-05-24 1006 G4GOY         599  306   LZ9W          599  390
QSO: 28000 CW 2008-05-24 1007 G4GOY         599  307   RU9CK         599  844
QSO: 28000 CW 2008-05-24 1007 G4GOY         599  308   OL7R          599  260
QSO: 28000 CW 2008-05-24 1008 G4GOY         599  309   S57S          599  381
QSO: 28000 CW 2008-05-24 1009 G4GOY         599  310   IZ3DBA        599  056
QSO: 28000 CW 2008-05-24 1009 G4GOY         599  311   UA4WKW        599  717
QSO: 28000 CW 2008-05-24 1010 G4GOY         599  312   YU3A          599  270
QSO: 28000 CW 2008-05-24 1012 G4GOY         599  313   DJ8EW         599  304
QSO: 28000 CW 2008-05-24 1013 G4GOY         599  314   S58WW         599  053
QSO: 28000 CW 2008-05-24 1013 G4GOY         599  315   E77DX         599  095
QSO: 28000 CW 2008-05-24 1014 G4GOY         599  316   IK3QAR        599  229
QSO: 28000 CW 2008-05-24 1015 G4GOY         599  317   EA4TX         599  080
QSO: 28000 CW 2008-05-24 1016 G4GOY         599  318   9A2U          599  339
QSO: 28000 CW 2008-05-24 1017 G4GOY         599  319   9A4W          599  440
QSO: 28000 CW 2008-05-24 1019 G4GOY         599  320   EF3A          599  851
QSO: 28000 CW 2008-05-24 1020 G4GOY         599  321   EF8M          599  120
QSO: 28000 CW 2008-05-24 1022 G4GOY         599  322   LZ1ZF         599  425
QSO: 28000 CW 2008-05-24 1023 G4GOY         599  323   EA3FP         599  120
QSO: 28000 CW 2008-05-24 1025 G4GOY         599  324   YU8A          599  799
QSO: 28000 CW 2008-05-24 1034 G4GOY         599  325   T97G          599  396
QSO: 28000 CW 2008-05-24 1034 G4GOY         599  326   DL8WEM        599  493
QSO: 28000 CW 2008-05-24 1036 G4GOY         599  327   S54O          599  016
QSO: 28000 CW 2008-05-24 1037 G4GOY         599  328   9A60A         599  217
QSO: 28000 CW 2008-05-24 1038 G4GOY         599  329   EA4KA         599  478
QSO: 28000 CW 2008-05-24 1039 G4GOY         599  330   I5NXH         599  033
