START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: SP5KAB
CLUB:
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 690894
OPERATORS: SQ5EBM
OPERATORS: SQ8JMD
OPERATORS: SQ5NHL
OPERATORS: SQ5AM
OPERATORS: SQ5LTF
SOAPBOX: AFAIK this was the first time since early 1960s that our club took
SOAPBOX: part in CQWW SSB. We had lots of fun. Encountered some technical
SOAPBOX: problems when our PS and antenna switch controler went south but
QSO:  3682 PH 2015-10-24 0421 SP5KAB        59  15     DK1KC         59  14     0
QSO:  3682 PH 2015-10-24 0422 SP5KAB        59  15     E74R          59  15     0
QSO:  3682 PH 2015-10-24 0423 SP5KAB        59  15     F5BEG         59  14     0
QSO:  3682 PH 2015-10-24 0424 SP5KAB        59  15     OK6AA         59  15     0
QSO:  3682 PH 2015-10-24 0424 SP5KAB        59  15     UA3VFS        59  16     0
QSO:  3682 PH 2015-10-24 0424 SP5KAB        59  15     DJ4WM         59  14     0
QSO:  3682 PH 2015-10-24 0425 SP5KAB        59  15     OM7AB         59  15     0
QSO:  3682 PH 2015-10-24 0425 SP5KAB        59  15     UW5Y          59  16     0
QSO:  3682 PH 2015-10-24 0426 SP5KAB        59  15     LA3S          59  14     0
QSO:  3682 PH 2015-10-24 0427 SP5KAB        59  15     YO7LPZ        59  20     0
QSO:  3682 PH 2015-10-24 0428 SP5KAB        59  15     LY7A          59  15     0
QSO:  3682 PH 2015-10-24 0429 SP5KAB        59  15     OO6T          59  14     0
QSO:  3682 PH 2015-10-24 0430 SP5KAB        59  15     IU2CKS        59  15     0
QSO:  3682 PH 2015-10-24 0433 SP5KAB        59  15     ES3VI         59  15     0
QSO:  3682 PH 2015-10-24 0434 SP5KAB        59  15     IQ4AD         59  15     0
QSO:  3682 PH 2015-10-24 0434 SP5KAB        59  15     OH4O          59  15     0
QSO:  3682 PH 2015-10-24 0435 SP5KAB        59  15     US0FF         59  16     0
QSO:  3682 PH 2015-10-24 0435 SP5KAB        59  15     OK4Z          59  15     0
QSO:  3682 PH 2015-10-24 0436 SP5KAB        59  15     OK2KFK        59  15     0
QSO:  3682 PH 2015-10-24 0436 SP5KAB        59  15     OM6TX         59  15     0
QSO:  3682 PH 2015-10-24 0436 SP5KAB        59  15     OK2MBP        59  15     0
QSO:  3682 PH 2015-10-24 0438 SP5KAB        59  15     LZ2XF         59  20     0
QSO:  3682 PH 2015-10-24 0439 SP5KAB        59  15     DL5NAM        59  14     0
QSO:  3682 PH 2015-10-24 0441 SP5KAB        59  15     EW1DL         59  16     0
QSO:  3682 PH 2015-10-24 0442 SP5KAB        59  15     DL5DTG        59  14     0
QSO:  3676 PH 2015-10-24 0504 SP5KAB        59  15     OM6AL         59  15     0
QSO:  3674 PH 2015-10-24 0505 SP5KAB        59  15     HB9EOU        59  14     0
QSO:  3657 PH 2015-10-24 0508 SP5KAB        59  15     ED5N          59  14     0
QSO:  3647 PH 2015-10-24 0510 SP5KAB        59  15     EI1A          59  14     0
QSO:  3641 PH 2015-10-24 0510 SP5KAB        59  15     SK7K          59  14     0
QSO:  1857 PH 2015-10-24 0517 SP5KAB        59  15     OZ90IARU      59  14     0
QSO: 28478 PH 2015-10-24 0526 SP5KAB        59  15     BG5EFD        59  24     0
QSO: 28450 PH 2015-10-24 0529 SP5KAB        59  15     BY9CA         59  23     0
QSO: 28497 PH 2015-10-24 0530 SP5KAB        59  15     JT1PB         59  23     0
QSO: 28503 PH 2015-10-24 0531 SP5KAB        59  15     VU2RCT        59  22     0
QSO: 28506 PH 2015-10-24 0534 SP5KAB        59  15     SP5ES         59  15     0
QSO: 28506 PH 2015-10-24 0536 SP5KAB        59  15     4K9W          59  21     0
QSO: 28506 PH 2015-10-24 0536 SP5KAB        59  15     VU2CPL        59  22     0
QSO: 28538 PH 2015-10-24 0543 SP5KAB        59  15     B7P           59  24     0
QSO: 28495 PH 2015-10-24 0545 SP5KAB        59  15     4X6TT         59  20     0
QSO: 28492 PH 2015-10-24 0546 SP5KAB        59  15     VK6NC         59  29     0
QSO: 28465 PH 2015-10-24 0549 SP5KAB        59  15     BD3CB         59  24     0
QSO: 28458 PH 2015-10-24 0555 SP5KAB        59  15     RU9AZ         59  17     0
QSO: 28458 PH 2015-10-24 0556 SP5KAB        59  15     RK9CYA        59  17     0
QSO: 28408 PH 2015-10-24 0615 SP5KAB        59  15     VK4UC         59  30     0
QSO: 28405 PH 2015-10-24 0616 SP5KAB        59  15     VR2ZQZ        59  24     0
QSO: 28437 PH 2015-10-24 0618 SP5KAB        59  15     4Z5FW         59  20     0
QSO: 28456 PH 2015-10-24 0621 SP5KAB        59  15     UA9AC         59  17     0
QSO: 28456 PH 2015-10-24 0623 SP5KAB        59  15     OD5PY         59  20     0
QSO: 28456 PH 2015-10-24 0627 SP5KAB        59  15     BY6DX         59  24     0
QSO: 28456 PH 2015-10-24 0633 SP5KAB        59  15     RT9TM         59  16     0
QSO: 28456 PH 2015-10-24 0635 SP5KAB        59  15     RA9MX         59  17     0
QSO: 28456 PH 2015-10-24 0636 SP5KAB        59  15     RA9JBA        59  17     0
QSO: 28456 PH 2015-10-24 0638 SP5KAB        59  15     BH4BKF        59  24     0
QSO: 28456 PH 2015-10-24 0638 SP5KAB        59  15     II9P          59  15     0
QSO: 28456 PH 2015-10-24 0639 SP5KAB        59  15     RO9A          59  17     0
QSO: 28456 PH 2015-10-24 0640 SP5KAB        59  15     JA2KVD        59  25     0
QSO: 28456 PH 2015-10-24 0641 SP5KAB        59  15     UP2L          59  17     0
QSO: 28456 PH 2015-10-24 0643 SP5KAB        59  15     VU2DED        59  22     0
QSO: 28456 PH 2015-10-24 0643 SP5KAB        59  15     JE1FQV        59  25     0
QSO: 28456 PH 2015-10-24 0645 SP5KAB        59  15     JH1HLC        59  25     0
QSO: 28456 PH 2015-10-24 0646 SP5KAB        59  15     JJ1ENZ        59  25     0
QSO: 28456 PH 2015-10-24 0648 SP5KAB        59  15     BA7QT         59  24     0
QSO: 28456 PH 2015-10-24 0649 SP5KAB        59  15     JR2UBS        59  25     0
QSO: 28456 PH 2015-10-24 0650 SP5KAB        59  15     JA1LNZ        59  25     0
QSO: 28456 PH 2015-10-24 0651 SP5KAB        59  15     JR3QHQ        59  25     0
QSO: 28456 PH 2015-10-24 0651 SP5KAB        59  15     JH1SJN        59  25     0
QSO: 28456 PH 2015-10-24 0652 SP5KAB        59  15     JF1MQS        59  25     0
QSO: 28456 PH 2015-10-24 0652 SP5KAB        59  15     JA1DOF        59  25     0
QSO: 28456 PH 2015-10-24 0652 SP5KAB        59  15     JK1THF        59  25     0
QSO: 28456 PH 2015-10-24 0653 SP5KAB        59  15     BY7KTO        59  24     0
QSO: 28456 PH 2015-10-24 0653 SP5KAB        59  15     JH8SGR        59  25     0
QSO: 28456 PH 2015-10-24 0654 SP5KAB        59  15     JA1UWB        59  25     0
QSO: 28456 PH 2015-10-24 0654 SP5KAB        59  15     JE2DOD        59  25     0
QSO: 28456 PH 2015-10-24 0655 SP5KAB        59  15     HS0ZIA        59  26     0
QSO: 28456 PH 2015-10-24 0655 SP5KAB        59  15     JK1OPL        59  25     0
QSO: 28456 PH 2015-10-24 0656 SP5KAB        59  15     JH7RTQ        59  25     0
QSO: 28456 PH 2015-10-24 0656 SP5KAB        59  15     VU2GRM        59  22     0
QSO: 28456 PH 2015-10-24 0656 SP5KAB        59  15     JR3BOT        59  25     0
QSO: 28456 PH 2015-10-24 0657 SP5KAB        59  15     8N1F          59  25     0
QSO: 28456 PH 2015-10-24 0657 SP5KAB        59  15     JH2BTM        59  25     0
QSO: 28456 PH 2015-10-24 0658 SP5KAB        59  15     JL1EEI        59  25     0
QSO: 28455 PH 2015-10-24 0701 SP5KAB        59  15     RD8D          59  17     0
QSO: 28455 PH 2015-10-24 0702 SP5KAB        59  15     JF2IWL        59  25     0
QSO: 28455 PH 2015-10-24 0704 SP5KAB        59  15     BY5CD         59  24     0
QSO: 28455 PH 2015-10-24 0704 SP5KAB        59  15     BH4AYG        59  24     0
QSO: 28455 PH 2015-10-24 0705 SP5KAB        59  15     JH5KDL        59  25     0
QSO: 28455 PH 2015-10-24 0705 SP5KAB        59  15     P33W          59  20     0
QSO: 28455 PH 2015-10-24 0706 SP5KAB        59  15     JA1WSX        59  25     0
QSO: 28455 PH 2015-10-24 0706 SP5KAB        59  15     UA9R          59  17     0
QSO: 28455 PH 2015-10-24 0706 SP5KAB        59  15     JR3RWB        59  25     0
QSO: 28455 PH 2015-10-24 0708 SP5KAB        59  15     7N2UQC        59  25     0
QSO: 28455 PH 2015-10-24 0708 SP5KAB        59  15     JA6SRB        59  25     0
QSO: 28455 PH 2015-10-24 0708 SP5KAB        59  15     JK2KVV        59  25     0
QSO: 28455 PH 2015-10-24 0712 SP5KAB        59  15     JA4AYU        59  25     0
QSO: 28455 PH 2015-10-24 0712 SP5KAB        59  15     JG6TPY        59  25     0
QSO: 28455 PH 2015-10-24 0713 SP5KAB        59  15     JH1OVY        59  25     0
QSO: 28455 PH 2015-10-24 0716 SP5KAB        59  15     JA1WPX        59  25     0
QSO: 28455 PH 2015-10-24 0717 SP5KAB        59  15     JH1QDB        59  25     0
QSO: 28455 PH 2015-10-24 0718 SP5KAB        59  15     JR1EMT        59  25     0
QSO: 28455 PH 2015-10-24 0719 SP5KAB        59  15     JI2ZEY        59  25     0
QSO: 28455 PH 2015-10-24 0719 SP5KAB        59  15     JA3YBK        59  25     0
QSO: 28455 PH 2015-10-24 0720 SP5KAB        59  15     JA1DCO        59  25     0
QSO: 28455 PH 2015-10-24 0720 SP5KAB        59  15     JR1CHR        59  25     0
QSO: 28455 PH 2015-10-24 0722 SP5KAB        59  15     JA1KK         59  25     0
QSO: 28455 PH 2015-10-24 0723 SP5KAB        59  15     RT6A          59  16     0
QSO: 28455 PH 2015-10-24 0723 SP5KAB        59  15     JA6GPR        59  25     0
QSO: 28455 PH 2015-10-24 0724 SP5KAB        59  15     JA3EAD        59  25     0
QSO: 28455 PH 2015-10-24 0725 SP5KAB        59  15     JH1OGC        59  25     0
QSO: 28455 PH 2015-10-24 0725 SP5KAB        59  15     JA1GHR        59  25     0
QSO: 28455 PH 2015-10-24 0727 SP5KAB        59  15     JM1LPN        59  25     0
QSO: 28455 PH 2015-10-24 0727 SP5KAB        59  15     RX0SA         59  18     0
QSO: 28455 PH 2015-10-24 0728 SP5KAB        59  15     JG1RBF        59  25     0
QSO: 28455 PH 2015-10-24 0728 SP5KAB        59  15     JI1LAT        59  25     0
QSO: 28455 PH 2015-10-24 0729 SP5KAB        59  15     JG1LKT        59  25     0
QSO: 28455 PH 2015-10-24 0730 SP5KAB        59  15     JA2BCE        59  25     0
QSO: 28455 PH 2015-10-24 0733 SP5KAB        59  15     JA2XYO        59  25     0
QSO: 28455 PH 2015-10-24 0734 SP5KAB        59  15     JA6BWH        59  25     0
QSO: 28455 PH 2015-10-24 0734 SP5KAB        59  15     RA9OFE        59  18     0
QSO: 28455 PH 2015-10-24 0735 SP5KAB        59  15     JA2ITK        59  25     0
QSO: 28664 PH 2015-10-24 0737 SP5KAB        59  15     JH1CDR        59  25     0
QSO: 28650 PH 2015-10-24 0741 SP5KAB        59  15     JF9JTS        59  25     0
QSO: 28647 PH 2015-10-24 0743 SP5KAB        59  15     UA9XMC        59  17     0
QSO: 28647 PH 2015-10-24 0743 SP5KAB        59  15     YL2PP         59  15     0
QSO: 28647 PH 2015-10-24 0747 SP5KAB        59  15     LY7A          59  15     0
QSO: 28647 PH 2015-10-24 0748 SP5KAB        59  15     LZ4T          59  20     0
QSO: 28647 PH 2015-10-24 0750 SP5KAB        59  15     YT0Z          59  15     0
QSO: 28647 PH 2015-10-24 0750 SP5KAB        59  15     JH1ACA        59  25     0
QSO: 28647 PH 2015-10-24 0752 SP5KAB        59  15     JA2IJU        59  25     0
QSO: 28647 PH 2015-10-24 0752 SP5KAB        59  15     R9AV          59  17     0
QSO: 28647 PH 2015-10-24 0753 SP5KAB        59  15     4X1EL         59  20     0
QSO: 28647 PH 2015-10-24 0754 SP5KAB        59  15     SQ5SUL        59  15     0
QSO: 28647 PH 2015-10-24 0754 SP5KAB        59  15     JJ1LBJ        59  25     0
QSO: 28647 PH 2015-10-24 0755 SP5KAB        59  15     JE8CIC        59  25     0
QSO: 28612 PH 2015-10-24 0810 SP5KAB        59  15     JJ1RDX        59  25     0
QSO: 28603 PH 2015-10-24 0810 SP5KAB        59  15     R4WAB         59  16     0
QSO: 28596 PH 2015-10-24 0811 SP5KAB        59  15     4Z5LY         59  20     0
QSO: 28593 PH 2015-10-24 0816 SP5KAB        59  15     C44C          59  20     0
QSO: 28578 PH 2015-10-24 0817 SP5KAB        59  15     DH8BQA        59  14     0
QSO: 28572 PH 2015-10-24 0818 SP5KAB        59  15     VR2XAN        59  24     0
QSO: 28570 PH 2015-10-24 0820 SP5KAB        59  15     9K2HN         59  21     0
QSO: 28563 PH 2015-10-24 0827 SP5KAB        59  15     JA7YRR        59  25     0
QSO: 28554 PH 2015-10-24 0829 SP5KAB        59  15     BD3RX         59  24     0
QSO: 28532 PH 2015-10-24 0832 SP5KAB        59  15     UA9FLK        59  17     0
QSO: 28521 PH 2015-10-24 0833 SP5KAB        59  15     OM7M          59  15     0
QSO: 28516 PH 2015-10-24 0834 SP5KAB        59  15     XW1IC         59  26     0
QSO: 28513 PH 2015-10-24 0835 SP5KAB        59  15     EE7Y          59  14     0
QSO: 28497 PH 2015-10-24 0836 SP5KAB        59  15     HG7T          59  15     0
QSO: 28491 PH 2015-10-24 0837 SP5KAB        59  15     ES5TV         59  15     0
QSO: 28487 PH 2015-10-24 0839 SP5KAB        59  15     B7M           59  24     0
QSO: 28481 PH 2015-10-24 0840 SP5KAB        59  15     D4Z           59  35     0
QSO: 28475 PH 2015-10-24 0841 SP5KAB        59  15     UA9JDP        59  17     0
QSO: 28466 PH 2015-10-24 0844 SP5KAB        59  15     R7AW          59  16     0
QSO: 28334 PH 2015-10-24 0846 SP5KAB        59  15     JA7OWD        59  25     0
QSO: 28338 PH 2015-10-24 0847 SP5KAB        59  15     4X0A          59  20     0
QSO: 28346 PH 2015-10-24 0850 SP5KAB        59  15     UN7MMM        59  17     0
QSO: 28382 PH 2015-10-24 0854 SP5KAB        59  15     R8CT          59  17     0
QSO: 28395 PH 2015-10-24 0854 SP5KAB        59  15     RM9RZ         59  17     0
QSO: 28407 PH 2015-10-24 0857 SP5KAB        59  15     D70LW         59  25     0
QSO: 28415 PH 2015-10-24 0903 SP5KAB        59  15     BV0MT         59  24     0
QSO: 28418 PH 2015-10-24 0907 SP5KAB        59  15     HS0ZHC        59  26     0
QSO: 28432 PH 2015-10-24 0908 SP5KAB        59  15     OE8Q          59  15     0
QSO: 28547 PH 2015-10-24 0912 SP5KAB        59  15     AH0BT         59  27     0
QSO: 28598 PH 2015-10-24 0913 SP5KAB        59  15     JJ0KRD        59  25     0
QSO: 28598 PH 2015-10-24 0914 SP5KAB        59  15     EA7VJ         59  14     0
QSO: 28598 PH 2015-10-24 0915 SP5KAB        59  15     ED7B          59  14     0
QSO: 28598 PH 2015-10-24 0916 SP5KAB        59  15     RF9C          59  17     0
QSO: 28598 PH 2015-10-24 0918 SP5KAB        59  15     CN2AA         59  33     0
QSO: 28598 PH 2015-10-24 0921 SP5KAB        59  15     IK8SDA        59  15     0
QSO: 28598 PH 2015-10-24 0924 SP5KAB        59  15     EA5FWW        59  14     0
QSO: 28598 PH 2015-10-24 0925 SP5KAB        59  15     SQ5AM         59  15     0
QSO: 28598 PH 2015-10-24 0927 SP5KAB        59  15     JA6LCJ        59  25     0
QSO: 28581 PH 2015-10-24 0928 SP5KAB        59  15     EA5GMB        59  14     0
QSO: 28493 PH 2015-10-24 0929 SP5KAB        59  15     A73A          59  21     0
QSO: 28465 PH 2015-10-24 0930 SP5KAB        59  15     C91C          59  37     0
QSO: 28454 PH 2015-10-24 0933 SP5KAB        59  15     A61ZX         59  21     0
QSO: 28440 PH 2015-10-24 0950 SP5KAB        59  15     CN2R          59  33     0
QSO: 28411 PH 2015-10-24 0951 SP5KAB        59  15     HG1S          59  15     0
QSO: 28352 PH 2015-10-24 0951 SP5KAB        59  15     EE3A          59  14     0
QSO: 21437 PH 2015-10-24 1004 SP5KAB        59  15     EA3CCN        59  14     0
QSO: 21445 PH 2015-10-24 1005 SP5KAB        59  15     M5T           59  14     0
QSO: 21441 PH 2015-10-24 1005 SP5KAB        59  15     ED8X          59  33     0
QSO: 21439 PH 2015-10-24 1006 SP5KAB        59  15     IT9YAO        59  15     0
QSO: 21424 PH 2015-10-24 1009 SP5KAB        59  15     G1WVN         59  14     0
QSO: 21424 PH 2015-10-24 1009 SP5KAB        59  15     IT8DVZ        59  15     0
QSO: 21424 PH 2015-10-24 1010 SP5KAB        59  15     F4GVZ         59  14     0
QSO: 21424 PH 2015-10-24 1012 SP5KAB        59  15     F6GOX         59  14     0
QSO: 21424 PH 2015-10-24 1013 SP5KAB        59  15     G9F           59  14     0
QSO: 21424 PH 2015-10-24 1013 SP5KAB        59  15     2E0IFC        59  14     0
QSO: 21424 PH 2015-10-24 1013 SP5KAB        59  15     IW0BCF        59  15     0
QSO: 21424 PH 2015-10-24 1014 SP5KAB        59  15     G4OCO         59  14     0
QSO: 21424 PH 2015-10-24 1014 SP5KAB        59  15     G4FKA         59  14     0
QSO: 21424 PH 2015-10-24 1014 SP5KAB        59  15     F4ESW         59  14     0
QSO: 21424 PH 2015-10-24 1015 SP5KAB        59  15     G1PCR         59  14     0
QSO: 21424 PH 2015-10-24 1015 SP5KAB        59  15     G0JXX         59  14     0
QSO: 21424 PH 2015-10-24 1016 SP5KAB        59  15     G4DDL         59  14     0
QSO: 21424 PH 2015-10-24 1016 SP5KAB        59  15     EA6EE         59  14     0
QSO: 21424 PH 2015-10-24 1017 SP5KAB        59  15     M1MDH         59  14     0
QSO: 21424 PH 2015-10-24 1018 SP5KAB        59  15     G4CWH         59  14     0
QSO: 21424 PH 2015-10-24 1018 SP5KAB        59  15     RT6A          59  16     0
QSO: 21424 PH 2015-10-24 1024 SP5KAB        59  15     CN2AA         59  33     0
QSO: 21424 PH 2015-10-24 1024 SP5KAB        59  15     F4FFH         59  14     0
QSO: 21424 PH 2015-10-24 1024 SP5KAB        59  15     UP2L          59  17     0
QSO: 21424 PH 2015-10-24 1024 SP5KAB        59  15     G5N           59  14     0
QSO: 21424 PH 2015-10-24 1025 SP5KAB        59  15     IZ8EFE        59  15     0
QSO: 21424 PH 2015-10-24 1025 SP5KAB        59  15     SV3ICK        59  20     0
QSO: 21424 PH 2015-10-24 1025 SP5KAB        59  15     CN3A          59  33     0
QSO: 21424 PH 2015-10-24 1026 SP5KAB        59  15     G0HVQ         59  14     0
QSO: 21424 PH 2015-10-24 1027 SP5KAB        59  15     G4LKD         59  14     0
QSO: 21424 PH 2015-10-24 1028 SP5KAB        59  15     OG55W         59  15     0
QSO: 21424 PH 2015-10-24 1028 SP5KAB        59  15     CN2R          59  33     0
QSO: 21424 PH 2015-10-24 1028 SP5KAB        59  15     G8AJM         59  14     0
QSO: 21424 PH 2015-10-24 1028 SP5KAB        59  15     R8UT          59  18     0
QSO: 21424 PH 2015-10-24 1030 SP5KAB        59  15     CR3Z          59  33     0
QSO: 21424 PH 2015-10-24 1031 SP5KAB        59  15     FG4KH         59  08     0
QSO: 21424 PH 2015-10-24 1031 SP5KAB        59  15     F1UIJ         59  14     0
QSO: 21424 PH 2015-10-24 1032 SP5KAB        59  15     EA3KN         59  14     0
QSO: 21424 PH 2015-10-24 1032 SP5KAB        59  15     F4HLR         59  14     0
QSO: 21424 PH 2015-10-24 1033 SP5KAB        59  15     YU1VG         59  15     0
QSO: 21424 PH 2015-10-24 1034 SP5KAB        59  15     NP2X          59  08     0
QSO: 21424 PH 2015-10-24 1035 SP5KAB        59  15     M6UKO         59  14     0
QSO: 21424 PH 2015-10-24 1035 SP5KAB        59  15     RX7T          59  16     0
QSO: 21424 PH 2015-10-24 1036 SP5KAB        59  15     EF8C          59  33     0
QSO: 21424 PH 2015-10-24 1038 SP5KAB        59  15     8P9AL         59  08     0
QSO: 21424 PH 2015-10-24 1042 SP5KAB        59  15     SE3Y          59  14     0
QSO: 21424 PH 2015-10-24 1042 SP5KAB        59  15     PI4M          59  14     0
QSO: 21424 PH 2015-10-24 1046 SP5KAB        59  15     CR5L          59  14     0
QSO: 21424 PH 2015-10-24 1046 SP5KAB        59  15     LA1VNA        59  14     0
QSO: 21424 PH 2015-10-24 1048 SP5KAB        59  15     ES1O          59  15     0
QSO: 21424 PH 2015-10-24 1049 SP5KAB        59  15     RX6DA         59  16     0
QSO: 21424 PH 2015-10-24 1051 SP5KAB        59  15     OT5X          59  14     0
QSO: 21424 PH 2015-10-24 1052 SP5KAB        59  15     LY2NY         59  15     0
QSO: 21424 PH 2015-10-24 1053 SP5KAB        59  15     G8T           59  14     0
QSO: 21424 PH 2015-10-24 1055 SP5KAB        59  15     2W0WOD        59  14     0
QSO: 21424 PH 2015-10-24 1055 SP5KAB        59  15     G8HGP         59  14     0
QSO: 21424 PH 2015-10-24 1057 SP5KAB        59  15     S50K          59  15     0
QSO: 21424 PH 2015-10-24 1058 SP5KAB        59  15     K1JB          59  05     0
QSO: 21424 PH 2015-10-24 1105 SP5KAB        59  15     KU2M          59  05     0
QSO: 21424 PH 2015-10-24 1107 SP5KAB        59  15     ED1B          59  14     0
QSO: 21424 PH 2015-10-24 1107 SP5KAB        59  15     M6KWE         59  14     0
QSO: 21424 PH 2015-10-24 1108 SP5KAB        59  15     VE3KTB/VY0    59  02     0
QSO: 21424 PH 2015-10-24 1112 SP5KAB        59  15     BD7BM         59  24     0
QSO: 21424 PH 2015-10-24 1113 SP5KAB        59  15     RF9C          59  17     0
QSO: 21424 PH 2015-10-24 1113 SP5KAB        59  15     IQ0LT         59  15     0
QSO: 21424 PH 2015-10-24 1113 SP5KAB        59  15     N3RS          59  05     0
QSO: 21424 PH 2015-10-24 1114 SP5KAB        59  15     RZ9U          59  18     0
QSO: 21424 PH 2015-10-24 1114 SP5KAB        59  15     IZ8JFL/1      59  15     0
QSO: 21424 PH 2015-10-24 1114 SP5KAB        59  15     ZW5B          59  11     0
QSO: 21424 PH 2015-10-24 1115 SP5KAB        59  15     RA9AMO        59  17     0
QSO: 21424 PH 2015-10-24 1115 SP5KAB        59  15     MM0SVK        59  14     0
QSO: 21424 PH 2015-10-24 1115 SP5KAB        59  15     N1API         59  05     0
QSO: 21424 PH 2015-10-24 1116 SP5KAB        59  15     EA8AVJ        59  33     0
QSO: 21424 PH 2015-10-24 1117 SP5KAB        59  15     LU5VV         59  13     0
QSO: 21424 PH 2015-10-24 1117 SP5KAB        59  15     W1GD          59  05     0
QSO: 21424 PH 2015-10-24 1117 SP5KAB        59  15     P49Y          59  09     0
QSO: 21424 PH 2015-10-24 1119 SP5KAB        59  15     W2LE          59  05     0
QSO: 21424 PH 2015-10-24 1120 SP5KAB        59  15     KC1XX         59  05     0
QSO: 21424 PH 2015-10-24 1121 SP5KAB        59  15     W1UE          59  05     0
QSO: 21424 PH 2015-10-24 1123 SP5KAB        59  15     K3BZ          59  05     0
QSO: 21424 PH 2015-10-24 1123 SP5KAB        59  15     DL0CS         59  14     0
QSO: 21424 PH 2015-10-24 1125 SP5KAB        59  15     AA1ON         59  05     0
QSO: 21424 PH 2015-10-24 1125 SP5KAB        59  15     W1EBI         59  05     0
QSO: 21424 PH 2015-10-24 1126 SP5KAB        59  15     G4XEX         59  14     0
QSO: 21424 PH 2015-10-24 1126 SP5KAB        59  15     K3MD          59  05     0
QSO: 21424 PH 2015-10-24 1126 SP5KAB        59  15     N4UU          59  05     0
QSO: 21424 PH 2015-10-24 1127 SP5KAB        59  15     W1WEF         59  05     0
QSO: 21424 PH 2015-10-24 1129 SP5KAB        59  15     I0LYO         59  15     0
