START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2020
CALLSIGN: M0BEW
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: M0BEW
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2020 OK_OM_DX_Contest/2020/SSB.
QSO: 14200 PH 2020-04-11 1514 M0BEW         59 038 YB6UAF        59 004
QSO: 14199 PH 2020-04-11 1515 M0BEW         59 039 YB7SKM        59 056
QSO: 14199 PH 2020-04-11 1516 M0BEW         59 41 EC1DD         59 127
QSO: 14199 PH 2020-04-11 1517 M0BEW         59 42 YB4FIK        59 029
QSO: 14199 PH 2020-04-11 1518 M0BEW         59 044 YB4NY         59 015
QSO: 14199 PH 2020-04-11 1518 M0BEW         59 043 YO3GNF        59 010
QSO: 14000 PH 2020-04-11 1519 M0BEW         59 045 Z35W          59 033
QSO: 14199 PH 2020-04-11 1519 M0BEW         59 46 YB2MM         59 064
QSO: 14199 PH 2020-04-11 1521 M0BEW         59 048 EB1BCG        59 030
QSO: 14199 PH 2020-04-11 1522 M0BEW         59 050 EA8DO         59 215
QSO: 14198 PH 2020-04-11 1523 M0BEW         59 052 OL5M          59 FUO
QSO: 14199 PH 2020-04-11 1523 M0BEW         59 053 OM4CW         59 PIE
QSO: 14199 PH 2020-04-11 1524 M0BEW         59 054 SV9SMS        59 033
QSO: 14199 PH 2020-04-11 1526 M0BEW         59 056 IW2MXY        59 0086
QSO: 14199 PH 2020-04-11 1527 M0BEW         59 057 IU4MEP        59 0032
QSO: 14000 PH 2020-04-11 1528 M0BEW         59 058 EA7ATX        59 102
QSO: 14199 PH 2020-04-11 1531 M0BEW         59 060 YB7OO         59 014
QSO: 14227 PH 2020-04-11 1531 M0BEW         59 059 EA2T          59 026
QSO: 14199 PH 2020-04-11 1532 M0BEW         59 061 OK1OA         59 ELI
QSO: 14199 PH 2020-04-11 1533 M0BEW         59 062 OM2ABC        59 DST
QSO: 14199 PH 2020-04-11 1534 M0BEW         59 063 OK2TS         59 GKR
QSO: 14000 PH 2020-04-11 1536 M0BEW         59 066 UT1AN         59 118
QSO: 14200 PH 2020-04-11 1536 M0BEW         59 065 OM1II         59 TRN
QSO: 14000 PH 2020-04-11 1538 M0BEW         59 64 OK2BRX        59 HOL
QSO: 14199 PH 2020-04-11 1538 M0BEW         59 67 SV3SFK        59 047
QSO: 14199 PH 2020-04-11 1539 M0BEW         59 068 IZ8MXB        59 0058
QSO: 14000 PH 2020-04-11 1542 M0BEW         59 069 TA7EB         59 001
QSO: 14199 PH 2020-04-11 1545 M0BEW         59 70 TA2OLS        59 025
QSO: 14182 PH 2020-04-11 1557 M0BEW         59 071 IT9OPR        59 0041
QSO: 14000 PH 2020-04-11 1559 M0BEW         59 072 FR4QT         59 215
QSO: 14218 PH 2020-04-11 1600 M0BEW         59 073 CT7ABG        59 014
QSO: 14227 PH 2020-04-11 1605 M0BEW         59 074 A61QQ         59 036
QSO: 14246 PH 2020-04-11 1606 M0BEW         59 75 SV9FBG        59 240
QSO: 14250 PH 2020-04-11 1606 M0BEW         59 76 EC1KR         59 374
QSO: 14000 PH 2020-04-11 1608 M0BEW         59 077 IZ8CCW        59 0225
QSO:  7000 PH 2020-04-11 1616 M0BEW         59 078 OK6AB         59 GZS
QSO:  7000 PH 2020-04-11 1617 M0BEW         59 079 IZ8GUQ        59 0067
QSO:  7191 PH 2020-04-11 1618 M0BEW         59 80 F1PNJ         59 018
QSO:  7000 PH 2020-04-11 1623 M0BEW         59 082 DB5SM         59 021
QSO:  7190 PH 2020-04-11 1623 M0BEW         59 081 OZ5GOL        59 059
QSO:  7144 PH 2020-04-11 1629 M0BEW         59 84 HB9NE         59 105
QSO:  7154 PH 2020-04-11 1632 M0BEW         59 085 F6IFY         59 029
QSO:  7000 PH 2020-04-11 1634 M0BEW         59 86 OK2MG         59 BBE
QSO:  7154 PH 2020-04-11 1636 M0BEW         59 88 F1NZC         59 049
QSO:  7154 PH 2020-04-11 1637 M0BEW         59 089 SB5X          59 016
QSO:  7000 PH 2020-04-11 1639 M0BEW         59 090 IU0DUM        59 0068
QSO:  7154 PH 2020-04-11 1639 M0BEW         59 091 CT2HOV        59 048
QSO:  7000 PH 2020-04-11 1646 M0BEW         59 95 9A7ZZ         59 048
QSO:  7153 PH 2020-04-11 1646 M0BEW         59 94 LY9A          59 208
QSO:  7000 PH 2020-04-11 1647 M0BEW         59 096 OK1HCG        59 APF
QSO:  7000 PH 2020-04-11 1648 M0BEW         59 98 OK7N          59 BKD
QSO:  7152 PH 2020-04-11 1648 M0BEW         59 097 F1IKA         59 028
QSO:  7000 PH 2020-04-11 1650 M0BEW         59 099 IU5ICR        59 0077
QSO:  7154 PH 2020-04-11 1658 M0BEW         59 104 F4FHV         59 083
QSO:  7154 PH 2020-04-11 1659 M0BEW         59 105 EA5JN         59 041
QSO:  7000 PH 2020-04-11 1705 M0BEW         59 106 F5PSA         59 057
QSO:  7000 PH 2020-04-11 1711 M0BEW         59 107 IZ4AIF        59 0057
QSO:  7183 PH 2020-04-11 1720 M0BEW         59 018 EA1G          59 039
QSO:  7183 PH 2020-04-11 1721 M0BEW         59 109 OM5CD         59 BAB
QSO:  7183 PH 2020-04-11 1722 M0BEW         59 111 DD8IU         59 026
QSO:  7183 PH 2020-04-11 1722 M0BEW         59 110 IZ4KAN        59 0049
QSO:  7183 PH 2020-04-11 1723 M0BEW         59 113 HB9GKM        59 011
QSO:  7183 PH 2020-04-11 1723 M0BEW         59 112 OK2FD         59 CJH
QSO:  7183 PH 2020-04-11 1724 M0BEW         59 115 HB9OCR        59 007
QSO:  7000 PH 2020-04-11 1726 M0BEW         59 118 DM5B          59 020
QSO:  7182 PH 2020-04-11 1726 M0BEW         59 117 LY4T          59 044
QSO:  7000 PH 2020-04-11 1727 M0BEW         59 119 IZ5CMI        59 079
QSO:  7144 PH 2020-04-11 1727 M0BEW         59 120 LZ1DM         59 058
QSO:  7000 PH 2020-04-11 1728 M0BEW         59 121 RZ9WU         59 107
QSO:  7000 PH 2020-04-11 1728 M0BEW         59 122 S51CK         59 214
QSO:  7183 PH 2020-04-11 1728 M0BEW         59 123 SE4E          59 099
QSO:  7183 PH 2020-04-11 1741 M0BEW         59 128 IZ5EME        59 0042
QSO:  7000 PH 2020-04-11 1742 M0BEW         59 129 IV3UHL        59 0082
QSO:  7000 PH 2020-04-11 1744 M0BEW         59 130 OK5ET         59 DPM
QSO:  7000 PH 2020-04-11 1744 M0BEW         59 131 OZ1DYI        59 050
QSO:  7013 PH 2020-04-11 1745 M0BEW         59 132 OM3CQ         59 SEN
QSO:  7000 PH 2020-04-11 1746 M0BEW         59 133 SE5W          59 059
QSO:  7000 PH 2020-04-11 1747 M0BEW         59 134 DM1PL         59 085
QSO:  7000 PH 2020-04-11 1748 M0BEW         59 135 LC5C          59 70
QSO:  7182 PH 2020-04-11 1751 M0BEW         59 137 S53EOP        59 025
QSO:  7183 PH 2020-04-11 1751 M0BEW         59 136 IW3IAU        59 0029
QSO:  7000 PH 2020-04-11 1754 M0BEW         59 141 IU3LYJ        59 0059
QSO:  7182 PH 2020-04-11 1754 M0BEW         59 140 UA3BL         59 225
QSO:  7040 PH 2020-04-11 1755 M0BEW         59 144 US5AT         59 034
QSO:  7000 PH 2020-04-11 1757 M0BEW         59 145 UT1AN         59 188
QSO:  7150 PH 2020-04-11 1800 M0BEW         59 147 EA2T          59 056
QSO:  7183 PH 2020-04-11 1801 M0BEW         59 148 RZ3Z          59 296
QSO:  7183 PH 2020-04-11 1801 M0BEW         59 149 SQ5VCO        59 077
QSO:  7183 PH 2020-04-11 1805 M0BEW         59 153 OK2BFN        59 GZL
QSO:  7000 PH 2020-04-11 1807 M0BEW         59 154 IX1HPN        59 0039
QSO:  7183 PH 2020-04-11 1809 M0BEW         59 155 UA6YN         59 085
QSO:  7182 PH 2020-04-11 1810 M0BEW         59 156 RA9AU         59 181
QSO:  7000 PH 2020-04-11 1813 M0BEW         59 158 EU6DX         59 057
QSO:  7183 PH 2020-04-11 1814 M0BEW         59 160 SV3SFK        59 096
QSO:  7000 PH 2020-04-11 1815 M0BEW         59 169 F1IGY         59 025
QSO:  7000 PH 2020-04-11 1817 M0BEW         59 164 9A1CVG        59 057
QSO:  7182 PH 2020-04-11 1817 M0BEW         59 163 IK2AUK        59 045
QSO:  7000 PH 2020-04-11 1818 M0BEW         59 165 IZ5CMC        59 0029
QSO:  7000 PH 2020-04-11 1823 M0BEW         59 167 OK1HFP        59 DTA
QSO:  7183 PH 2020-04-11 1832 M0BEW         59 169 OM5NA         59 PEZ
QSO: 14217 PH 2020-04-11 1838 M0BEW         59 171 SV9FBP        59 032
QSO: 14217 PH 2020-04-11 1842 M0BEW         59 172 IZ8BGY        59 0054
QSO:  7199 PH 2020-04-11 1920 M0BEW         59 179 EC1KR         59 609
QSO:  7171 PH 2020-04-11 1921 M0BEW         59 181 IU4FLO        59 0067
QSO:  7177 PH 2020-04-11 1921 M0BEW         59 180 9A3LG         59 067
QSO:  7146 PH 2020-04-11 1923 M0BEW         59 183 IU1LCU        59 0168
QSO:  7139 PH 2020-04-11 1924 M0BEW         59 184 IZ7FLP        59 0258
QSO:  7000 PH 2020-04-11 1925 M0BEW         59 186 OL9Z          59 HKA
QSO:  7113 PH 2020-04-11 1925 M0BEW         59 185 EC1DD         59 196
QSO:  7087 PH 2020-04-11 1926 M0BEW         59 187 YP0C          59 569
QSO:  7000 PH 2020-04-11 1929 M0BEW         59 190 IQ0WV         59 0169
QSO:  7115 PH 2020-04-11 1929 M0BEW         59 191 8S0C          59 230
QSO:  7000 PH 2020-04-11 1931 M0BEW         59 193 DB4LL         59 046
QSO:  7000 PH 2020-04-11 1934 M0BEW         59 195 OK7SE         59 CPE
QSO:  7115 PH 2020-04-11 1936 M0BEW         59 197 SQ5EF         59 003
QSO:  7000 PH 2020-04-11 1939 M0BEW         59 201 EA3KT         59 027
QSO:  7000 PH 2020-04-11 1939 M0BEW         59 199 IT9SSI        59 0069
QSO:  7114 PH 2020-04-11 1939 M0BEW         59 200 LA6K          59 96
QSO:  7115 PH 2020-04-11 1941 M0BEW         59 202 OK6Y          59 GVY
QSO:  7115 PH 2020-04-11 1942 M0BEW         59 203 E77EA         59 077
QSO:  7115 PH 2020-04-11 1943 M0BEW         59 204 F8CRS         59 071
QSO:  7115 PH 2020-04-11 1945 M0BEW         59 205 EA5GI         59 293
QSO:  7000 PH 2020-04-11 1946 M0BEW         59 206 SQ6POB        59 035
QSO:  7000 PH 2020-04-11 1947 M0BEW         59 207 IZ4MNY        59 0073
QSO:  7115 PH 2020-04-11 1948 M0BEW         59 208 SQ9V          59 165
QSO:  7150 PH 2020-04-11 1949 M0BEW         59 209 EA3FZS        59 107
QSO:  7115 PH 2020-04-11 1952 M0BEW         59 212 EA5IYL        59 022
QSO:  7115 PH 2020-04-11 1952 M0BEW         59 211 IW2MXY        59 0131
QSO:  7000 PH 2020-04-11 1953 M0BEW         59 213 OK2HBR        59 HOL
QSO:  7115 PH 2020-04-11 1953 M0BEW         59 214 EC5K          59 238
QSO:  7000 PH 2020-04-11 1954 M0BEW         59 215 CN8YE         59 002
QSO:  7115 PH 2020-04-11 1955 M0BEW         59 216 R9LM          59 014
QSO:  7000 PH 2020-04-11 1956 M0BEW         59 221 SP9RQH        59 087
QSO:  7000 PH 2020-04-11 1957 M0BEW         59 220 OK2MBP        59 HNJ
QSO:  7115 PH 2020-04-11 1957 M0BEW         59 219 IT9FRX        59 0380
QSO:  7000 PH 2020-04-11 1958 M0BEW         59 222 SQ1PTO        59 073
QSO:  7000 PH 2020-04-11 1959 M0BEW         59 224 SN8U          59 140
QSO:  7115 PH 2020-04-11 2000 M0BEW         59 226 OK1DPU        59 ETE
QSO:  7000 PH 2020-04-11 2001 M0BEW         59 225 OK2SLS        59 HSU
QSO:  7115 PH 2020-04-11 2004 M0BEW         59 228 YT7AW         59 077
QSO:  7115 PH 2020-04-11 2005 M0BEW         59 230 OK1PMA        59 APF
QSO:  7115 PH 2020-04-11 2007 M0BEW         59 229 IU1MRG        59 067
QSO:  7127 PH 2020-04-11 2007 M0BEW         59 231 YO7LPZ        59 072
QSO:  7000 PH 2020-04-11 2008 M0BEW         59 233 OK5D          59 API
QSO:  7115 PH 2020-04-11 2010 M0BEW         59 234 9A6DJX        59 057
QSO:  7115 PH 2020-04-11 2011 M0BEW         59 235 EB5TT         59 094
QSO:  7000 PH 2020-04-11 2014 M0BEW         59 237 SP3W          59 128
QSO:  7000 PH 2020-04-11 2015 M0BEW         59 236 OM8DD         59 RSO
QSO:  7001 PH 2020-04-11 2019 M0BEW         59 239 DK7AM         59 119
QSO:  7117 PH 2020-04-11 2033 M0BEW         59 243 F1GRH         59 082
QSO:  7117 PH 2020-04-11 2033 M0BEW         59 244 SN5A          59 245
QSO:  7000 PH 2020-04-11 2035 M0BEW         59 246 OK2EQ         59 HOP
QSO:  7117 PH 2020-04-11 2037 M0BEW         59 248 R1CAM         59 274
QSO:  7000 PH 2020-04-11 2043 M0BEW         59 249 R3WA          59 021
QSO:  7117 PH 2020-04-11 2043 M0BEW         59 250 OM3ZU         59 PRE
QSO:  7000 PH 2020-04-11 2050 M0BEW         59 256 OK1KKI        59 CJH
QSO:  7117 PH 2020-04-11 2055 M0BEW         59 258 OK1LEV        59 DKL
QSO:  7000 PH 2020-04-11 2059 M0BEW         59 262 F5LBL         59 175
QSO:  7117 PH 2020-04-11 2101 M0BEW         59 264 OK7T          59 ECL
QSO:  7000 PH 2020-04-11 2102 M0BEW         59 263 DL3DRN        59 069
QSO:  7000 PH 2020-04-11 2103 M0BEW         59 266 OK1HRD        59 DDO
QSO:  7117 PH 2020-04-11 2105 M0BEW         59 267 9A5CAN        59 002
QSO:  7117 PH 2020-04-11 2107 M0BEW         59 269 DL1MHJ        59 058
QSO:  7117 PH 2020-04-11 2107 M0BEW         59 268 LZ1PPZ        59 088
QSO:  7117 PH 2020-04-11 2118 M0BEW         59 276 SM6MVE        59 043
QSO:  7000 PH 2020-04-11 2119 M0BEW         59 377 OK1DLX        59 FNA
QSO:  7100 PH 2020-04-11 2120 M0BEW         59 278 IU8MNI        59 029
QSO:  7000 PH 2020-04-11 2124 M0BEW         59 279 OK1DOM        59 BPV
QSO:  7160 PH 2020-04-11 2129 M0BEW         59 282 EA3AQ         59 205
QSO:  7181 PH 2020-04-11 2132 M0BEW         59 284 IK8UND        59 077
QSO:  7163 PH 2020-04-11 2149 M0BEW         59 287 A42K          59 590
QSO:  7188 PH 2020-04-11 2153 M0BEW         59 289 IU8HOZ        59 0147
QSO:  7180 PH 2020-04-11 2207 M0BEW         59 294 IK7YTT        59 295
QSO:  7160 PH 2020-04-11 2216 M0BEW         59 296 EA7I          59 269
QSO:  7000 PH 2020-04-11 2221 M0BEW         59 297 OK4DJ         59 GBM
QSO:  7000 PH 2020-04-11 2222 M0BEW         59 298 OK1DTP        59 API
QSO:  7121 PH 2020-04-11 2228 M0BEW         59 299 OK1JD         59 FRK
QSO:  7140 PH 2020-04-11 2232 M0BEW         59 301 SQ2PHG        59 200
QSO:  7161 PH 2020-04-11 2233 M0BEW         59 303 OM4MM         59 PAR
QSO:  7179 PH 2020-04-11 2240 M0BEW         59 307 OK7WW         59 GHO
QSO:  7178 PH 2020-04-11 2245 M0BEW         59 310 SQ7OFL        59 195
QSO:  7150 PH 2020-04-11 2250 M0BEW         59 311 EA7LL         59 313
QSO:  7165 PH 2020-04-11 2253 M0BEW         59 312 OK4K          59 APF
QSO:  7108 PH 2020-04-11 2337 M0BEW         59 313 OM0R          59 LEV
QSO:  7179 PH 2020-04-12 0521 M0BEW         59 485 OK2QA         59 HPR
QSO:  7000 PH 2020-04-12 0525 M0BEW         59 437 IZ1RDQ        59 0041
QSO:  7000 PH 2020-04-12 0527 M0BEW         59 438 K3ZO          59 110
QSO:  7000 PH 2020-04-12 0529 M0BEW         59 435 OH7KC         59 083
QSO:  7000 PH 2020-04-12 0531 M0BEW         59 440 OK1LV         59 DPM
QSO:  7123 PH 2020-04-12 0541 M0BEW         59 442 OK1DMP        59 BPV
QSO:  7123 PH 2020-04-12 0548 M0BEW         59 443 IU8HPD        59 0413
QSO:  7123 PH 2020-04-12 0554 M0BEW         59 448 IK2SYI        59 0254
QSO:  7199 PH 2020-04-12 0601 M0BEW         59 449 OK2ZA         59 GTR
QSO:  7000 PH 2020-04-12 0604 M0BEW         59 451 IZ2FOS        59 0296
QSO:  7133 PH 2020-04-12 0619 M0BEW         59 454 ON5SV         59 139
END-OF-LOG:
