START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: OK-OM DX Contest 2023
CALLSIGN: OM3SEM
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: OM3SEM
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for OK-OM DX Contest 2023 OK_OM_DX_Contest/2023/SSB.
QSO: 14000 PH 2023-04-08 1613 OM3SEM        59 KOM G4POF         59 081
QSO: 14259 PH 2023-04-08 1614 OM3SEM        59 KOM EA2AOO/P      59 023
QSO: 14258 PH 2023-04-08 1942 OM3SEM        59 KOM 9W2JHZ        59 022
QSO: 14258 PH 2023-04-08 1951 OM3SEM        59 KOM N1WRK         59 008
QSO: 14258 PH 2023-04-08 1956 OM3SEM        59 KOM GI7NKK        59 043
QSO:  7148 PH 2023-04-08 2004 OM3SEM        59 KOM SP6DVP        59 190
QSO:  7148 PH 2023-04-08 2005 OM3SEM        59 KOM OZ1KVM        59 134
QSO:  7148 PH 2023-04-08 2006 OM3SEM        59 KOM IU2DMI        59 0038
QSO:  7148 PH 2023-04-08 2008 OM3SEM        59 KOM EA8/OM5RW     59 032
QSO:  7000 PH 2023-04-08 2011 OM3SEM        59 KOM DL3YEI        59 004
QSO:  7147 PH 2023-04-08 2012 OM3SEM        59 KOM S51CK         59 0218
QSO:  7148 PH 2023-04-08 2012 OM3SEM        59 KOM LZ2JU         59 003
QSO:  7148 PH 2023-04-08 2013 OM3SEM        59 KOM SQ2JSJ        59 051
QSO:  7000 PH 2023-04-08 2014 OM3SEM        59 KOM F4FVA/QRP     59 117
QSO:  7148 PH 2023-04-08 2016 OM3SEM        59 KOM SE4E          59 103
QSO:  7148 PH 2023-04-08 2018 OM3SEM        59 KOM LY2CX         59 053
QSO:  7148 PH 2023-04-08 2019 OM3SEM        59 KOM DL3AQ         59 112
QSO:  7147 PH 2023-04-08 2020 OM3SEM        59 KOM EA2AOO/P      59 080
QSO:  7148 PH 2023-04-08 2020 OM3SEM        59 KOM HA3DX         59 247
QSO:  7148 PH 2023-04-08 2021 OM3SEM        59 KOM PA4VHF        59 267
QSO:  7148 PH 2023-04-08 2023 OM3SEM        59 KOM 9A5Y          59 248
QSO:  7148 PH 2023-04-08 2023 OM3SEM        59 KOM DK9BM         59 010
QSO:  7147 PH 2023-04-08 2024 OM3SEM        59 KOM F4FHV         59 034
QSO:  7148 PH 2023-04-08 2024 OM3SEM        59 KOM LA8HGA        59 052
QSO:  7147 PH 2023-04-08 2026 OM3SEM        59 KOM OK6RP         59 DKV
QSO:  7147 PH 2023-04-08 2027 OM3SEM        59 KOM SD0N          59 111
QSO:  7148 PH 2023-04-08 2027 OM3SEM        59 KOM OK1DMP        59 BPV
QSO:  7000 PH 2023-04-08 2030 OM3SEM        59 KOM SP6YG         59 239
QSO:  7000 PH 2023-04-08 2034 OM3SEM        59 KOM DK8XY         59 039
QSO:  7145 PH 2023-04-08 2037 OM3SEM        59 KOM OM4MW         59 PAR
QSO:  7148 PH 2023-04-08 2043 OM3SEM        59 KOM TA0S          59 083
QSO:  7100 PH 2023-04-08 2044 OM3SEM        59 KOM UR4UWY        59 303
QSO:  7148 PH 2023-04-08 2045 OM3SEM        59 KOM E73PS         59 174
QSO:  7000 PH 2023-04-08 2047 OM3SEM        59 KOM OK1RDO        59 DDO
QSO:  7148 PH 2023-04-08 2052 OM3SEM        59 KOM SM5JVF        59 034
QSO:  7000 PH 2023-04-08 2053 OM3SEM        59 KOM DM1PL         59 203
QSO:  7148 PH 2023-04-08 2053 OM3SEM        59 KOM DK1FS         59 008
QSO:  7000 PH 2023-04-08 2054 OM3SEM        59 KOM JF1UMK        59 002
QSO:  7148 PH 2023-04-08 2056 OM3SEM        59 KOM CR3DX         59 665
QSO:  7125 PH 2023-04-08 2058 OM3SEM        59 KOM SM7ATL        59 009
QSO:  7148 PH 2023-04-08 2100 OM3SEM        59 KOM SQ9V          59 301
QSO:  7148 PH 2023-04-08 2103 OM3SEM        59 KOM PE1EWR        59 062
QSO:  7148 PH 2023-04-08 2104 OM3SEM        59 KOM LB6VI         59 134
QSO:  7148 PH 2023-04-08 2107 OM3SEM        59 KOM YC0BDB        59 049
QSO:  7148 PH 2023-04-08 2108 OM3SEM        59 KOM IU1MRG        59 035
QSO:  7148 PH 2023-04-08 2108 OM3SEM        59 KOM UT3EV         59 463
QSO:  7000 PH 2023-04-08 2109 OM3SEM        59 KOM IT9FRX        59 0157
QSO:  7148 PH 2023-04-08 2109 OM3SEM        59 KOM IU1NKS        59 0004
QSO:  7148 PH 2023-04-08 2112 OM3SEM        59 KOM PD0LGA        59 43
QSO:  7148 PH 2023-04-08 2114 OM3SEM        59 KOM G3R           59 077
QSO:  7148 PH 2023-04-08 2115 OM3SEM        59 KOM IV3JAK        59 0216
QSO:  7000 PH 2023-04-08 2117 OM3SEM        59 KOM IK0UGC        59 022
QSO:  7148 PH 2023-04-08 2119 OM3SEM        59 KOM SQ8CN         59 028
QSO:  7148 PH 2023-04-08 2120 OM3SEM        59 KOM SN3N          59 031
QSO:  7148 PH 2023-04-08 2124 OM3SEM        59 KOM ER3CT         59 179
QSO:  7148 PH 2023-04-08 2129 OM3SEM        59 KOM OK2BQN        59 GZL
QSO:  7148 PH 2023-04-08 2137 OM3SEM        59 KOM SM6MVE        59 065
QSO:  7148 PH 2023-04-08 2141 OM3SEM        59 KOM LZ5DI         59 021
QSO:  7148 PH 2023-04-08 2142 OM3SEM        59 KOM AP5ARS        59 031
QSO:  3752 PH 2023-04-09 0420 OM3SEM        59 KOM OL1Z          59 GZN
QSO:  3742 PH 2023-04-09 0421 OM3SEM        59 KOM OK1KDO        59 DDO
QSO:  3500 PH 2023-04-09 0422 OM3SEM        59 KOM OM3RBS        59 BST
QSO:  3719 PH 2023-04-09 0424 OM3SEM        59 KOM OL2F          59 API
QSO:  3766 PH 2023-04-09 0425 OM3SEM        59 KOM PA4VHF        59 350
QSO:  3500 PH 2023-04-09 0426 OM3SEM        59 KOM TM9C          59 329
QSO:  3758 PH 2023-04-09 0428 OM3SEM        59 KOM OK2KRT        59 HVS
QSO:  3500 PH 2023-04-09 0430 OM3SEM        59 KOM OK3D          59 HOS
QSO:  3749 PH 2023-04-09 0430 OM3SEM        59 KOM E73PS         59 245
QSO:  3500 PH 2023-04-09 0431 OM3SEM        59 KOM HA1TI         59 087
QSO:  3750 PH 2023-04-09 0432 OM3SEM        59 KOM OZ1KVM        59 177
QSO:  3749 PH 2023-04-09 0434 OM3SEM        59 KOM OK1OA         59 ELI
QSO:  3750 PH 2023-04-09 0434 OM3SEM        59 KOM SP9N          59 224
QSO:  3749 PH 2023-04-09 0435 OM3SEM        59 KOM OK2BFN        59 GZL
QSO:  3500 PH 2023-04-09 0436 OM3SEM        59 KOM OK2MBP        59 HNJ
QSO:  3500 PH 2023-04-09 0436 OM3SEM        59 KOM OM3CDN        59 BAC
QSO:  3500 PH 2023-04-09 0437 OM3SEM        59 KOM SP4AWE        59 115
QSO:  3500 PH 2023-04-09 0438 OM3SEM        59 KOM OK1CDS        59 DKL
QSO:  3750 PH 2023-04-09 0438 OM3SEM        59 KOM DO1CS         59 047
QSO:  3750 PH 2023-04-09 0440 OM3SEM        59 KOM PE1EWR        59 116
QSO:  3750 PH 2023-04-09 0442 OM3SEM        59 KOM OM7AT         59 KRU
QSO:  3750 PH 2023-04-09 0442 OM3SEM        59 KOM YO5QDI        59 069
QSO:  3750 PH 2023-04-09 0444 OM3SEM        59 KOM F4IEX         59 023
QSO:  3500 PH 2023-04-09 0455 OM3SEM        59 KOM OK1UKY        59 FTR
QSO:  3600 PH 2023-04-09 0456 OM3SEM        59 KOM OM6TX         59 CAD
QSO:  3756 PH 2023-04-09 0457 OM3SEM        59 KOM SN8Z          59 163
QSO:  3500 PH 2023-04-09 0458 OM3SEM        59 KOM YU4GUV        59 056
QSO:  3756 PH 2023-04-09 0459 OM3SEM        59 KOM OK1MJA        59 ECH
QSO:  3500 PH 2023-04-09 0501 OM3SEM        59 KOM OE3DMA        59 001
QSO:  3500 PH 2023-04-09 0504 OM3SEM        59 KOM OM1EE         59 BAA
QSO: 28000 PH 2023-04-09 0736 OM3SEM        59 KOM JH3FTZ        59 001
QSO: 28000 PH 2023-04-09 0745 OM3SEM        59 KOM JR3AAZ        59 011
QSO: 21000 PH 2023-04-09 0801 OM3SEM        59 KOM JR3AAZ        59 014
QSO: 21274 PH 2023-04-09 0803 OM3SEM        59 KOM EA7ATX        59 179
QSO: 21000 PH 2023-04-09 0811 OM3SEM        59 KOM JA3LEZ        59 003
QSO: 14253 PH 2023-04-09 0821 OM3SEM        59 KOM F4DXP         59 057
QSO: 14253 PH 2023-04-09 0822 OM3SEM        59 KOM SM5JVF        59 087
QSO: 14025 PH 2023-04-09 0828 OM3SEM        59 KOM OH7MFO        59 009
QSO: 14252 PH 2023-04-09 0829 OM3SEM        59 KOM IT9IMJ        59 205
QSO: 14252 PH 2023-04-09 0830 OM3SEM        59 KOM F4GFT         59 006
END-OF-LOG:
