START-OF-LOG: 3.0
CATEGORY: Single-OP low
CONTEST: WAE CW
CREATED-BY: N3FJP's Worked All Europe DX Contest Log 1.8, modified by DXHF upload.
CALLSIGN: TI2OY
LOCATION: DX
CLAIMED-SCORE: 94185
OPERATORS: TI2OY
ADDRESS-CITY: San José
ADDRESS-STATE-PROVINCE: San José
ADDRESS-POSTALCODE: 2300
ADDRESS-COUNTRY: Costa Rica
QSO: 14000 CW 2019-08-10 0002 TI2OY         599    001 TM6M          599    008 0
QSO: 14000 CW 2019-08-10 0005 TI2OY         599    002 EF2A          599    013 0
QSO: 14000 CW 2019-08-10 0008 TI2OY         599    003 ED1R          599    023 0
QSO: 14000 CW 2019-08-10 0010 TI2OY         599    004 DL6FBL        599    012 0
QSO: 14000 CW 2019-08-10 0012 TI2OY         599    005 EW6M          599    054 0
QSO: 14000 CW 2019-08-10 0014 TI2OY         599    006 IR4M          599    034 0
QSO: 14000 CW 2019-08-10 0018 TI2OY         599    007 UA7K          599    064 0
QSO: 14000 CW 2019-08-10 0021 TI2OY         599    008 S53M          599    043 0
QSO: 14000 CW 2019-08-10 0023 TI2OY         599    009 DJ5MW         599    046 0
QSO: 14000 CW 2019-08-10 0024 TI2OY         599    010 EA6FID        599    044 0
QSO: 14000 CW 2019-08-10 0026 TI2OY         599    011 EI7M          599    076 0
QSO: 14000 CW 2019-08-10 0028 TI2OY         599    012 EF5Y          599    067 0
QSO: 14000 CW 2019-08-10 0034 TI2OY         599    013 EU1A          599    021 0
QSO: 14000 CW 2019-08-10 0039 TI2OY         599    014 EW6W          599    121 0
QSO: 14000 CW 2019-08-10 0049 TI2OY         599    015 IR1G          599    055 0
QSO: 14000 CW 2019-08-10 0051 TI2OY         599    016 OM8A          599    122 0
QSO: 14000 CW 2019-08-10 0059 TI2OY         599    017 S51A          599    089 0
QTC:  7000 CW 2019-08-10 0235 TM6M            1/10     TI2OY         0023 DJ5MW          046
QTC:  7000 CW 2019-08-10 0235 TM6M            1/10     TI2OY         0024 EA6FID         044
QTC:  7000 CW 2019-08-10 0235 TM6M            1/10     TI2OY         0026 EI7M           076
QSO:  7000 CW 2019-08-10 0243 TI2OY         599    042 DL6FBL        599    157 0
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0002 TM6M           008
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0028 EF5Y           067
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0034 EU1A           021
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0039 EW6W           121
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0049 IR1G           055
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0051 OM8A           122
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0059 S51A           089
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0117 9A3XV          166
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0120 UW7LL          086
QTC:  7000 CW 2019-08-10 0246 DL6FBL          2/10     TI2OY         0122 S53MM          133
QSO:  7000 CW 2019-08-10 0254 TI2OY         599    043 RL3A          599    137 0
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0124 DL5YM          036
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0127 YU5R           101
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0130 DK9PY          104
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0132 SN2B           145
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0135 HA7A           094
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0136 LZ5R           129
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0138 S59ABC         090
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0143 SN7Q           131
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0147 DK0MM          163
QTC:  7000 CW 2019-08-10 0258 RL3A            3/10     TI2OY         0152 ED1R           188
QSO:  7000 CW 2019-08-10 0309 TI2OY         599    044 EW6W          599    306 0
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0154 RN3QO          107
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0158 IR4M           197
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0202 S51A           158
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0203 DP6A           128
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0206 UA7K           258
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0210 DJ5MW          146
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0217 EI7M           236
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0223 OM8A           257
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0225 RT4F           003
QTC:  7000 CW 2019-08-10 0312 EW6W            4/10     TI2OY         0227 DK9IP          148
QSO:  7000 CW 2019-08-10 0416 TI2OY         599    045 HG4I          599    086 0
QSO:  7000 CW 2019-08-10 0420 TI2OY         599    046 LX7I          599    184 0
QSO:  7000 CW 2019-08-10 0425 TI2OY         599    047 HA8RM         599    027 0
QSO:  7000 CW 2019-08-10 0429 TI2OY         599    048 F6HKA         599    078 0
QSO:  7000 CW 2019-08-10 0431 TI2OY         599    049 SN1W          599    152 0
QSO:  7000 CW 2019-08-10 0432 TI2OY         599    050 OZ5E          599    179 0
QSO:  7000 CW 2019-08-10 0439 TI2OY         599    051 CR6K          599    305 0
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0232 TM6M           294
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0243 DL6FBL         157
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0254 RL3A           137
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0309 EW6W           306
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0416 HG4I           086
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0420 LX7I           184
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0425 HA8RM          027
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0429 F6HKA          078
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0431 SN1W           152
QTC:  7000 CW 2019-08-10 0443 CR6K            5/10     TI2OY         0432 OZ5E           179
QSO:  7000 CW 2019-08-10 0455 TI2OY         599    052 E7DX          599    309 0
QSO:  7000 CW 2019-08-10 0456 TI2OY         599    053 IY3A          599    250 0
QSO:  7000 CW 2019-08-10 0507 TI2OY         599    054 DL4KCA        599    070 0
QSO:  7000 CW 2019-08-10 0511 TI2OY         599    055 IR8D          599    215 0
QSO:  7000 CW 2019-08-10 0514 TI2OY         599    056 SN6T          599    028 0
QSO:  7000 CW 2019-08-10 0520 TI2OY         599    057 EF5Y          599    352 0
QSO:  7000 CW 2019-08-10 0522 TI2OY         599    058 DK5DQ         599    055 0
QSO:  7000 CW 2019-08-10 0524 TI2OY         599    059 DJ2BC         599    088 0
QSO:  7000 CW 2019-08-10 0527 TI2OY         599    060 J42L          599    225 0
QSO:  7000 CW 2019-08-10 0530 TI2OY         599    061 OM5NL         599    058 0
QSO:  7000 CW 2019-08-10 0532 TI2OY         599    062 DL0UM         599    123 0
QSO:  7000 CW 2019-08-10 0533 TI2OY         599    063 DL7ON         599    214 0
QSO:  7000 CW 2019-08-10 0534 TI2OY         599    064 DL5XJ         599    018 0
QSO:  7000 CW 2019-08-10 0537 TI2OY         599    065 I2IFT         599    068 0
QSO:  7000 CW 2019-08-10 0537 TI2OY         599    066 DK3WW         599    232 0
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0439 CR6K           305
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0455 E7DX           309
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0456 IY3A           250
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0507 DL4KCA         070
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0511 IR8D           215
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0514 SN6T           028
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0520 EF5Y           352
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0522 DK5DQ          055
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0524 DJ2BC          088
QTC:  7000 CW 2019-08-10 0541 DK3WW           6/10     TI2OY         0527 J42L           225
QSO:  7000 CW 2019-08-10 0543 TI2OY         599    067 ON6NL         599    082 0
QSO:  7000 CW 2019-08-10 0545 TI2OY         599    068 DK2FG         599    069 0
QSO:  7000 CW 2019-08-10 0546 TI2OY         599    069 DK7A          599    145 0
QSO:  7000 CW 2019-08-10 0547 TI2OY         599    070 DK5KK         599    178 0
QSO: 14000 CW 2019-08-10 2054 TI2OY         599    071 DK9PY         599    588 0
QSO: 14000 CW 2019-08-10 2055 TI2OY         599    072 UW5Y          599    511 0
QSO: 14000 CW 2019-08-10 2056 TI2OY         599    073 R7LV          599    058 0
QSO: 14000 CW 2019-08-10 2057 TI2OY         599    074 IY3A          599    565 0
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0530 OM5NL          058
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0532 DL0UM          123
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0533 DL7ON          214
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0534 DL5XJ          018
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0537 I2IFT          068
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0537 DK3WW          232
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0543 ON6NL          082
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0545 DK2FG          069
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0546 DK7A           145
QTC: 14000 CW 2019-08-10 2100 IY3A            7/10     TI2OY         0547 DK5KK          178
QSO: 14000 CW 2019-08-10 2101 TI2OY         599    075 UW2M          599    602 0
QSO: 14000 CW 2019-08-10 2102 TI2OY         599    076 IC8TEM        599    073 0
QSO: 14000 CW 2019-08-10 2102 TI2OY         599    077 S59ABC        599    569 0
QSO: 14000 CW 2019-08-10 2104 TI2OY         599    078 EV1R          599    244 0
QSO: 14000 CW 2019-08-10 2105 TI2OY         599    079 ON6NL         599    407 0
QSO: 14000 CW 2019-08-10 2105 TI2OY         599    080 SN7Q          599    744 0
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2054 DK9PY          588
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2055 UW5Y           511
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2056 R7LV           058
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2057 IY3A           565
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2101 UW2M           602
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2102 IC8TEM         073
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2102 S59ABC         569
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2104 EV1R           244
QTC: 14000 CW 2019-08-10 2108 SN7Q            8/9      TI2OY         2105 ON6NL          407
QSO: 14000 CW 2019-08-10 2110 TI2OY         599    081 9A1KDE        599    190 0
QSO: 14000 CW 2019-08-10 2112 TI2OY         599    082 S53MM         599    674 0
QSO: 14000 CW 2019-08-10 2113 TI2OY         599    083 DL4CF         599    452 0
QSO: 14000 CW 2019-08-10 2114 TI2OY         599    084 DK3WW         599    466 0
QSO: 14000 CW 2019-08-10 2115 TI2OY         599    085 UA3AGW        599    115 0
QSO: 14000 CW 2019-08-10 2116 TI2OY         599    086 DK5KK         599    325 0
QSO: 14000 CW 2019-08-10 2116 TI2OY         599    087 J42L          599    494 0
QSO: 14000 CW 2019-08-10 2117 TI2OY         599    088 F6IRA         599    261 0
QSO: 14000 CW 2019-08-10 2118 TI2OY         599    089 I2WIJ         599    118 0
QSO: 14000 CW 2019-08-10 2119 TI2OY         599    090 HA3OU         599    238 0
QSO: 14000 CW 2019-08-10 2120 TI2OY         599    091 OM5NL         599    198 0
QSO: 14000 CW 2019-08-10 2121 TI2OY         599    092 LY5W          599    364 0
QSO: 14000 CW 2019-08-10 2122 TI2OY         599    093 DL4ZA         599    043 0
QSO: 14000 CW 2019-08-10 2123 TI2OY         599    094 OM3RM         599    319 0
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2105 SN7Q           744
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2110 9A1KDE         190
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2112 S53MM          674
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2113 DL4CF          452
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2114 DK3WW          466
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2115 UA3AGW         115
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2116 DK5KK          325
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2116 J42L           494
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2117 F6IRA          261
QTC: 14000 CW 2019-08-10 2125 OM3RM           9/10     TI2OY         2118 I2WIJ          118
QSO: 14000 CW 2019-08-10 2126 TI2OY         599    095 IR2C          599    101 0
QSO: 14000 CW 2019-08-10 2126 TI2OY         599    096 IR8D          599    443 0
QSO: 14000 CW 2019-08-10 2128 TI2OY         599    097 DK5SF         599    101 0
QSO: 14000 CW 2019-08-10 2129 TI2OY         599    098 HB9BUN        599    020 0
QSO: 14000 CW 2019-08-10 2129 TI2OY         599    099 DJ9AO         599    336 0
QSO: 14000 CW 2019-08-10 2130 TI2OY         599    100 UW7LL         599    495 0
QSO: 14000 CW 2019-08-10 2132 TI2OY         599    101 DL5ANS        599    051 0
QSO: 14000 CW 2019-08-10 2133 TI2OY         599    102 9A5Y          599    560 0
QSO: 14000 CW 2019-08-10 2135 TI2OY         599    103 RL4F          599    263 0
QSO: 14000 CW 2019-08-10 2136 TI2OY         599    104 YT7AW         599    284 0
QSO: 14000 CW 2019-08-10 2137 TI2OY         599    105 DP6A          599    636 0
QSO: 14000 CW 2019-08-10 2138 TI2OY         599    106 IZ2GRG        599    172 0
QSO: 14000 CW 2019-08-10 2138 TI2OY         599    107 DL3DTH        599    346 0
QSO: 14000 CW 2019-08-10 2141 TI2OY         599    108 IR2Q          599    559 0
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2119 HA3OU          238
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2120 OM5NL          198
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2121 LY5W           364
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2122 DL4ZA          043
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2123 OM3RM          319
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2126 IR2C           101
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2126 IR8D           443
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2128 DK5SF          101
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2129 HB9BUN         020
QTC: 14000 CW 2019-08-10 2143 IR2Q           10/10     TI2OY         2129 DJ9AO          336
QSO: 14000 CW 2019-08-10 2144 TI2OY         599    109 DL3UB         599    299 0
QSO: 14000 CW 2019-08-10 2145 TI2OY         599    110 DL8WX         599    265 0
QSO: 14000 CW 2019-08-10 2146 TI2OY         599    111 DL1BUG        599    347 0
QSO: 14000 CW 2019-08-10 2148 TI2OY         599    112 HA6NL         599    289 0
QSO: 14000 CW 2019-08-10 2149 TI2OY         599    113 DF9ZV         599    034 0
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2130 UW7LL          495
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2132 DL5ANS         051
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2133 9A5Y           560
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2135 RL4F           263
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2136 YT7AW          284
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2137 DP6A           636
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2138 IZ2GRG         172
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2138 DL3DTH         346
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2141 IR2Q           559
QTC: 14000 CW 2019-08-10 2152 DF9ZV          11/10     TI2OY         2144 DL3UB          299
QSO: 14000 CW 2019-08-10 2154 TI2OY         599    114 EU1FQ         599    113 0
QSO: 14000 CW 2019-08-10 2155 TI2OY         599    115 HA5GG         599    065 0
QSO: 14000 CW 2019-08-10 2155 TI2OY         599    116 DL6UD         599    213 0
QSO: 14000 CW 2019-08-10 2156 TI2OY         599    117 HG7T          599    218 0
QSO: 14000 CW 2019-08-10 2158 TI2OY         599    118 DM3A          599    229 0
QSO: 14000 CW 2019-08-10 2159 TI2OY         599    119 IT9PPG        599    080 0
QSO: 14000 CW 2019-08-10 2201 TI2OY         599    120 DJ2YA         599    110 0
QSO: 14000 CW 2019-08-10 2202 TI2OY         599    121 SP2LNW        599    378 0
QSO: 14000 CW 2019-08-10 2204 TI2OY         599    122 DL5MAE        599    158 0
QSO: 14000 CW 2019-08-10 2205 TI2OY         599    123 DL5AXX        599    636 0
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2145 DL8WX          265
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2146 DL1BUG         347
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2148 HA6NL          289
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2149 DF9ZV          034
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2154 EU1FQ          113
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2155 HA5GG          065
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2155 DL6UD          213
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2156 HG7T           218
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2158 DM3A           229
QTC: 14000 CW 2019-08-10 2207 DL5AXX         12/10     TI2OY         2159 IT9PPG          80
QSO: 14000 CW 2019-08-10 2208 TI2OY         599    124 OK2FB         599    046 0
QSO: 14000 CW 2019-08-10 2210 TI2OY         599    125 DK7A          599    322 0
QSO: 14000 CW 2019-08-10 2211 TI2OY         599    126 EF1A          599    372 0
QSO: 14000 CW 2019-08-10 2211 TI2OY         599    127 UY5VA         599    300 0
QSO: 14000 CW 2019-08-10 2215 TI2OY         599    128 IK5OJB        599    005 0
QSO: 14000 CW 2019-08-10 2216 TI2OY         599    129 DF9LJ         599    469 0
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2201 DJ2YA          110
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2202 SP2LNW         378
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2204 DL5MAE         158
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2205 DL5AXX         636
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2208 OK2FB          046
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2210 DK7A           322
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2211 EF1A           372
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2211 UY5VA          300
QTC: 14000 CW 2019-08-10 2219 DF9LJ          13/9      TI2OY         2215 IK5OJB         005
QSO: 14000 CW 2019-08-10 2223 TI2OY         599    130 DL0UM         599    371 0
QSO: 14000 CW 2019-08-10 2225 TI2OY         599    131 HA3HK         599    167 0
QSO: 14000 CW 2019-08-10 2226 TI2OY         599    132 DL1DAW        599    206 0
QSO: 14000 CW 2019-08-10 2227 TI2OY         599    133 YO9HP         599    272 0
QSO: 14000 CW 2019-08-10 2228 TI2OY         599    134 DK5DQ         599    329 0
QSO: 14000 CW 2019-08-10 2229 TI2OY         599    135 F5JIW         599    112 0
QSO: 14000 CW 2019-08-10 2230 TI2OY         599    136 IB9A          599    313 0
QSO: 14000 CW 2019-08-10 2232 TI2OY         599    137 UA3LID        599    048 0
QSO: 14000 CW 2019-08-10 2233 TI2OY         599    138 DL5L          599    131 0
QSO: 14000 CW 2019-08-10 2235 TI2OY         599    139 DL7VHP        599    063 0
QSO: 14000 CW 2019-08-10 2236 TI2OY         599    140 OK2FD         599    177 0
QSO: 14000 CW 2019-08-10 2243 TI2OY         599    141 F6ARC         599    132 0
QSO: 14000 CW 2019-08-10 2248 TI2OY         599    142 DL5YM         599    351 0
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2216 DF9LJ          469
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2223 DL0UM          371
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2225 HA3HK          167
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2226 DL1DAW         206
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2227 YO9HP          272
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2228 DK5DQ          329
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2229 F5JIW          112
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2230 IB9A           313
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2232 UA3LID         048
QTC: 14000 CW 2019-08-10 2251 DL5YM          14/10     TI2OY         2233 DL5L           131
QSO: 14000 CW 2019-08-10 2256 TI2OY         599    143 LZ5R          599    601 0
QSO: 14000 CW 2019-08-10 2258 TI2OY         599    144 DL9MFY        599    098 0
QSO: 14000 CW 2019-08-10 2303 TI2OY         599    145 LZ1QN         599    061 0
QSO: 14000 CW 2019-08-10 2304 TI2OY         599    146 UR7GO         599    534 0
