START-OF-LOG: 3.0
CALLSIGN: EA5RS
CLAIMED-SCORE: 587450
CLUB: LYNX DX GROUP
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.64D
NAME: Juan M Chazarra
OPERATORS: EA5RS
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  1834 CW 2007-11-24 0007 EA5RS         599     14 OH2TA         599     15
QSO: 14084 CW 2007-11-24 1003 EA5RS         599     14 RU4SS         599     16
QSO: 14084 CW 2007-11-24 1004 EA5RS         599     14 DL8DXW        599     14
QSO: 14084 CW 2007-11-24 1004 EA5RS         599     14 I3MKH         599     15
QSO: 14084 CW 2007-11-24 1005 EA5RS         599     14 I4KRF/QRP     599     15
QSO: 14084 CW 2007-11-24 1005 EA5RS         599     14 UU5JIB        599     16
QSO: 14084 CW 2007-11-24 1005 EA5RS         599     14 OM7OM         599     15
QSO: 14084 CW 2007-11-24 1006 EA5RS         599     14 RD3AD         599     16
QSO: 14084 CW 2007-11-24 1006 EA5RS         599     14 UU7JN         599     16
QSO: 14084 CW 2007-11-24 1007 EA5RS         599     14 LA8OM         599     14
QSO: 14084 CW 2007-11-24 1008 EA5RS         599     14 RV3BZ         599     16
QSO: 14084 CW 2007-11-24 1008 EA5RS         599     14 BA4RC         599     24
QSO: 14084 CW 2007-11-24 1008 EA5RS         599     14 RA9SC         599     16
QSO: 14084 CW 2007-11-24 1009 EA5RS         599     14 YO8RHM        599     20
QSO: 14084 CW 2007-11-24 1009 EA5RS         599     14 RA9JG         599     17
QSO: 14084 CW 2007-11-24 1010 EA5RS         599     14 UX7QD         599     16
QSO: 14084 CW 2007-11-24 1010 EA5RS         599     14 UA0YM         599     23
QSO: 14084 CW 2007-11-24 1010 EA5RS         599     14 HB9AYZ        599     14
QSO: 14084 CW 2007-11-24 1011 EA5RS         599     14 RA4HX         599     16
QSO: 14084 CW 2007-11-24 1011 EA5RS         599     14 LZ9R          599     20
QSO: 14084 CW 2007-11-24 1011 EA5RS         599     14 OK1BA         599     15
QSO: 14084 CW 2007-11-24 1012 EA5RS         599     14 UA1PAC/1      599     16
QSO: 14084 CW 2007-11-24 1012 EA5RS         599     14 SO9Y          599     15
QSO: 14084 CW 2007-11-24 1013 EA5RS         599     14 F6FTB         599     14
QSO: 14084 CW 2007-11-24 1013 EA5RS         599     14 OK5XX         599     15
QSO: 14084 CW 2007-11-24 1013 EA5RS         599     14 OK1DKO        599     15
QSO: 14084 CW 2007-11-24 1014 EA5RS         599     14 K3LR          599      5
QSO: 14084 CW 2007-11-24 1014 EA5RS         599     14 LZ7H          599     20
QSO: 14084 CW 2007-11-24 1014 EA5RS         599     14 UT7LA         599     16
QSO: 14084 CW 2007-11-24 1015 EA5RS         599     14 UA9XK         599     17
QSO: 14084 CW 2007-11-24 1016 EA5RS         599     14 RU9SWW        599     16
QSO: 14084 CW 2007-11-24 1017 EA5RS         599     14 JA6CYL/6      599     25
QSO: 14084 CW 2007-11-24 1017 EA5RS         599     14 HA9PN         599     15
QSO: 14084 CW 2007-11-24 1018 EA5RS         599     14 JA6SHL        599     25
QSO: 14084 CW 2007-11-24 1018 EA5RS         599     14 RA3ID         599     16
QSO: 14084 CW 2007-11-24 1019 EA5RS         599     14 YU1EL         599     15
QSO: 14084 CW 2007-11-24 1019 EA5RS         599     14 RV9JE         599     17
QSO: 14084 CW 2007-11-24 1019 EA5RS         599     14 OK1JOC        599     15
QSO: 14084 CW 2007-11-24 1020 EA5RS         599     14 OK2FYM        599     15
QSO: 14084 CW 2007-11-24 1020 EA5RS         599     14 OL2U          599     15
QSO: 14084 CW 2007-11-24 1020 EA5RS         599     14 RW0A          599     18
QSO: 14084 CW 2007-11-24 1020 EA5RS         599     14 OM7AW         599     15
QSO: 14084 CW 2007-11-24 1021 EA5RS         599     14 G3KLH         599     14
QSO: 14084 CW 2007-11-24 1022 EA5RS         599     14 AO1OS         599     14
QSO: 14084 CW 2007-11-24 1023 EA5RS         599     14 LY4G          599     15
QSO: 14084 CW 2007-11-24 1024 EA5RS         599     14 SP1DPA        599     15
QSO: 14084 CW 2007-11-24 1025 EA5RS         599     14 UA3UDE        599     16
QSO: 14084 CW 2007-11-24 1025 EA5RS         599     14 RW6AH         599     16
QSO: 14084 CW 2007-11-24 1025 EA5RS         599     14 UR7QM         599     16
QSO: 14084 CW 2007-11-24 1026 EA5RS         599     14 RV4AS         599     16
QSO: 14084 CW 2007-11-24 1026 EA5RS         599     14 LA3ZA         599     14
QSO: 14084 CW 2007-11-24 1027 EA5RS         599     14 HA6IAY        599     15
QSO: 14084 CW 2007-11-24 1027 EA5RS         599     14 G3VQO         599     14
QSO: 14084 CW 2007-11-24 1027 EA5RS         599     14 US7IID        599     16
QSO: 14084 CW 2007-11-24 1028 EA5RS         599     14 DL7BQ         599     14
QSO: 14084 CW 2007-11-24 1028 EA5RS         599     14 YT7DQ         599     15
QSO: 14084 CW 2007-11-24 1029 EA5RS         599     14 DF7EM         599     14
QSO: 14084 CW 2007-11-24 1029 EA5RS         599     14 SP3JUN        599     15
QSO: 14084 CW 2007-11-24 1030 EA5RS         599     14 UR5MBB        599     16
QSO: 14084 CW 2007-11-24 1030 EA5RS         599     14 SP9ZHR        599     15
QSO: 14084 CW 2007-11-24 1030 EA5RS         599     14 UA4CCG        599     16
QSO: 14084 CW 2007-11-24 1031 EA5RS         599     14 SP1BLE        599     15
QSO: 14084 CW 2007-11-24 1031 EA5RS         599     14 DK0ED         599     14
QSO: 14084 CW 2007-11-24 1031 EA5RS         599     14 YL2CV         599     15
QSO: 14084 CW 2007-11-24 1032 EA5RS         599     14 OH2EJ         599     15
QSO: 14084 CW 2007-11-24 1033 EA5RS         599     14 DF9KF         599     14
QSO: 14084 CW 2007-11-24 1034 EA5RS         599     14 LY7A          599     15
QSO: 14058 CW 2007-11-24 1036 EA5RS         599     14 EA6IB         599     14
QSO: 14002 CW 2007-11-24 1037 EA5RS         599     14 ZC4LI         599     20
QSO: 14051 CW 2007-11-24 1039 EA5RS         599     14 DX1M          599     27
QSO: 14034 CW 2007-11-24 1041 EA5RS         599     14 EW8KY         599     16
QSO: 21044 CW 2007-11-24 1244 EA5RS         599     14 FM5BH         599      8
QSO: 21044 CW 2007-11-24 1246 EA5RS         599     14 F2AR          599     14
QSO: 21044 CW 2007-11-24 1247 EA5RS         599     14 UA3DGA        599     16
QSO: 21044 CW 2007-11-24 1247 EA5RS         599     14 IZ8GGF        599     15
QSO: 21044 CW 2007-11-24 1247 EA5RS         599     14 K1LZ          599      5
QSO: 21044 CW 2007-11-24 1247 EA5RS         599     14 F6KBF         599     14
QSO: 21044 CW 2007-11-24 1248 EA5RS         599     14 UA3AKI        599     16
QSO: 21044 CW 2007-11-24 1248 EA5RS         599     14 OY4M          599     14
QSO: 21044 CW 2007-11-24 1248 EA5RS         599     14 DQ0A          599     14
QSO: 21044 CW 2007-11-24 1249 EA5RS         599     14 UT0AZA        599     16
QSO: 21044 CW 2007-11-24 1249 EA5RS         599     14 S54X          599     15
QSO: 21044 CW 2007-11-24 1249 EA5RS         599     14 UW4E          599     16
QSO: 21044 CW 2007-11-24 1249 EA5RS         599     14 S50A          599     15
QSO: 21044 CW 2007-11-24 1250 EA5RS         599     14 UA9QA         599     17
QSO: 21044 CW 2007-11-24 1250 EA5RS         599     14 ON4CDZ        599     14
QSO: 21044 CW 2007-11-24 1251 EA5RS         599     14 IZ5AXA        599     15
QSO: 21044 CW 2007-11-24 1251 EA5RS         599     14 K3LR          599      5
QSO: 21044 CW 2007-11-24 1251 EA5RS         599     14 UA4PAQ        599     16
QSO: 21044 CW 2007-11-24 1251 EA5RS         599     14 K4RV          599      5
QSO: 21044 CW 2007-11-24 1251 EA5RS         599     14 DJ5MW         599     14
QSO: 21044 CW 2007-11-24 1252 EA5RS         599     14 DL3ARK        599     14
QSO: 21044 CW 2007-11-24 1252 EA5RS         599     14 OH6BG         599     15
QSO: 21044 CW 2007-11-24 1252 EA5RS         599     14 G3WW          599     14
QSO: 21044 CW 2007-11-24 1253 EA5RS         599     14 RV6LFE        599     16
QSO: 21044 CW 2007-11-24 1253 EA5RS         599     14 K4FJ          599      5
QSO: 21044 CW 2007-11-24 1253 EA5RS         599     14 PA0HOR        599     14
QSO: 21044 CW 2007-11-24 1253 EA5RS         599     14 UT4EK         599     16
QSO: 21044 CW 2007-11-24 1254 EA5RS         599     14 LA8OM         599     14
QSO: 21044 CW 2007-11-24 1254 EA5RS         599     14 PA0KHS        599     14
QSO: 21044 CW 2007-11-24 1254 EA5RS         599     14 ER3MM         599     16
QSO: 21044 CW 2007-11-24 1255 EA5RS         599     14 S53FO         599     15
QSO: 21044 CW 2007-11-24 1255 EA5RS         599     14 RK3QWM        599     16
QSO: 21044 CW 2007-11-24 1255 EA5RS         599     14 W4IX          599      4
QSO: 21044 CW 2007-11-24 1256 EA5RS         599     14 UX5EF         599     16
QSO: 21044 CW 2007-11-24 1256 EA5RS         599     14 4K4K          599     21
QSO: 21044 CW 2007-11-24 1257 EA5RS         599     14 UR0QX         599     16
QSO: 21044 CW 2007-11-24 1257 EA5RS         599     14 ES4MM         599     15
QSO: 21044 CW 2007-11-24 1257 EA5RS         599     14 UR5QA         599     16
QSO: 21044 CW 2007-11-24 1258 EA5RS         599     14 DL3BPC        599     14
QSO: 21044 CW 2007-11-24 1258 EA5RS         599     14 UR5EIT        599     16
QSO: 21044 CW 2007-11-24 1258 EA5RS         599     14 N4WOT         599      5
QSO: 21044 CW 2007-11-24 1259 EA5RS         599     14 UU7JM         599     16
QSO: 21044 CW 2007-11-24 1259 EA5RS         599     14 G3YXX/P       599     14
QSO: 21044 CW 2007-11-24 1300 EA5RS         599     14 RA4HPA        599     16
QSO: 21044 CW 2007-11-24 1300 EA5RS         599     14 DK5PF         599     14
QSO: 21044 CW 2007-11-24 1301 EA5RS         599     14 W4QM          599      5
QSO: 21044 CW 2007-11-24 1301 EA5RS         599     14 K9VV          599      5
QSO: 21044 CW 2007-11-24 1302 EA5RS         599     14 DL1SAN        599     14
QSO: 21044 CW 2007-11-24 1302 EA5RS         599     14 PA0WDG        599     14
QSO: 21044 CW 2007-11-24 1302 EA5RS         599     14 EA5GTQ        599     14
QSO: 21044 CW 2007-11-24 1303 EA5RS         599     14 UT7HM         599     16
QSO: 21044 CW 2007-11-24 1303 EA5RS         599     14 RN3QP         599     16
QSO: 21044 CW 2007-11-24 1304 EA5RS         599     14 WA2C          599      5
QSO: 21044 CW 2007-11-24 1304 EA5RS         599     14 PA1FR         599     14
QSO: 21044 CW 2007-11-24 1305 EA5RS         599     14 ES1CR         599     15
QSO: 21044 CW 2007-11-24 1306 EA5RS         599     14 N1NK          599      5
QSO: 21044 CW 2007-11-24 1306 EA5RS         599     14 OK1DKR        599     15
QSO: 21044 CW 2007-11-24 1306 EA5RS         599     14 RV3WD         599     16
QSO: 21044 CW 2007-11-24 1307 EA5RS         599     14 RW1ZA         599     16
QSO: 21044 CW 2007-11-24 1307 EA5RS         599     14 ES5TV         599     15
QSO: 21044 CW 2007-11-24 1307 EA5RS         599     14 OK1DUT        599     15
QSO: 21044 CW 2007-11-24 1308 EA5RS         599     14 K1PT          599      5
QSO: 21044 CW 2007-11-24 1309 EA5RS         599     14 UT4UH         599     16
QSO: 21044 CW 2007-11-24 1309 EA5RS         599     14 I2WIJ         599     15
QSO: 21044 CW 2007-11-24 1309 EA5RS         599     14 RA6YY         599     16
QSO: 21044 CW 2007-11-24 1310 EA5RS         599     14 RZ6BU         599     16
QSO: 21044 CW 2007-11-24 1310 EA5RS         599     14 RN4CA         599     16
QSO: 21048 CW 2007-11-24 1313 EA5RS         599     14 OH0Z          599     15
QSO: 21049 CW 2007-11-24 1314 EA5RS         599     14 V26K          599      8
QSO: 21047 CW 2007-11-24 1315 EA5RS         599     14 HB9CT         599     14
QSO: 21047 CW 2007-11-24 1315 EA5RS         599     14 C91KDJ        599     37
QSO: 21037 CW 2007-11-24 1317 EA5RS         599     14 YP3A          599     20
QSO: 21040 CW 2007-11-24 1317 EA5RS         599     14 OP1W          599     14
QSO: 21040 CW 2007-11-24 1317 EA5RS         599     14 8P5A          599      8
QSO: 21041 CW 2007-11-24 1318 EA5RS         599     14 V47NT         599      8
QSO: 21027 CW 2007-11-24 1319 EA5RS         599     14 4X6O          599     20
QSO: 21008 CW 2007-11-24 1321 EA5RS         599     14 PJ4A          599      9
QSO: 21003 CW 2007-11-24 1324 EA5RS         599     14 ZS6AA         599     38
QSO: 21001 CW 2007-11-24 1324 EA5RS         599     14 K2NG          599      5
QSO: 21002 CW 2007-11-24 1326 EA5RS         599     14 EF8M          599     33
QSO: 21003 CW 2007-11-24 1326 EA5RS         599     14 K3WW          599      5
QSO: 21007 CW 2007-11-24 1327 EA5RS         599     14 LU1DK         599     13
QSO: 21013 CW 2007-11-24 1328 EA5RS         599     14 CX5BW         599     13
QSO: 21022 CW 2007-11-24 1329 EA5RS         599     14 EE2W          599     14
QSO: 21023 CW 2007-11-24 1330 EA5RS         599     14 D4C           599     35
QSO: 21025 CW 2007-11-24 1331 EA5RS         599     14 ZF1A          599      8
QSO: 21029 CW 2007-11-24 1333 EA5RS         599     14 PY2NY         599     11
QSO: 21031 CW 2007-11-24 1333 EA5RS         599     14 T93J          599     15
QSO: 21038 CW 2007-11-24 1339 EA5RS         599     14 CT3KN         599     33
QSO: 21039 CW 2007-11-24 1339 EA5RS         599     14 YT9X          599     15
QSO: 21065 CW 2007-11-24 1340 EA5RS         599     14 CE4CT         599     12
QSO: 21068 CW 2007-11-24 1341 EA5RS         599     14 LU8YE         599     13
QSO: 21025 CW 2007-11-24 1343 EA5RS         599     14 OA4WW         599     10
QSO: 21015 CW 2007-11-24 1345 EA5RS         599     14 HC8N          599     10
QSO: 21006 CW 2007-11-24 1346 EA5RS         599     14 W3LPL         599      5
QSO: 21006 CW 2007-11-24 1346 EA5RS         599     14 KQ2M          599      5
QSO: 21005 CW 2007-11-24 1348 EA5RS         599     14 W8AV          599      4
QSO: 21059 CW 2007-11-24 1348 EA5RS         599     14 KP2M          599      8
QSO: 21050 CW 2007-11-24 1353 EA5RS         599     14 3X5A          599     35
QSO: 21081 CW 2007-11-24 1353 EA5RS         599     14 6V7D          599     35
QSO: 21031 CW 2007-11-24 1407 EA5RS         599     14 TU2CI         599     35
QSO: 21044 CW 2007-11-24 1411 EA5RS         599     14 V51AS         599     38
QSO: 21078 CW 2007-11-24 1421 EA5RS         599     14 HI3A          599      8
QSO: 28014 CW 2007-11-24 1423 EA5RS         599     14 6W1RW         599     35
QSO: 28012 CW 2007-11-24 1424 EA5RS         599     14 3X5A          599     35
QSO: 28005 CW 2007-11-24 1425 EA5RS         599     14 ZS6WN         599     38
QSO: 28020 CW 2007-11-24 1425 EA5RS         599     14 D4C           599     35
QSO: 28026 CW 2007-11-24 1426 EA5RS         599     14 PS2T          599     11
QSO: 28016 CW 2007-11-24 1427 EA5RS         599     14 LU1HF         599     13
QSO: 28031 CW 2007-11-24 1430 EA5RS         599     14 T93O          599     15
QSO: 28030 CW 2007-11-24 1433 EA5RS         599     14 3DA0ZO        599     38
QSO: 28014 CW 2007-11-24 1434 EA5RS         599     14 V5/DJ4SO      599     38
QSO: 21074 CW 2007-11-24 1437 EA5RS         599     14 V31DF         599      7
QSO: 21032 CW 2007-11-24 1441 EA5RS         599     14 VP5W          599      8
QSO: 21082 CW 2007-11-24 1441 EA5RS         599     14 FY5FY         599      9
QSO: 21055 CW 2007-11-24 1442 EA5RS         599     14 C6AQQ         599      8
QSO: 21035 CW 2007-11-24 1443 EA5RS         599     14 PZ5X          599      9
QSO: 21019 CW 2007-11-24 1445 EA5RS         599     14 FS5KA         599      8
QSO: 21064 CW 2007-11-24 1446 EA5RS         599     14 HQ2A          599      7
QSO: 21044 CW 2007-11-24 1448 EA5RS         599     14 ZX3S          599     11
QSO: 21000 CW 2007-11-24 1449 EA5RS         599     14 SV9CVY        599     20
QSO: 21002 CW 2007-11-24 1449 EA5RS         599     14 K5ZD          599      5
QSO:  3507 CW 2007-11-24 1506 EA5RS         599     14 UA9PC         599     18
QSO:  3501 CW 2007-11-24 1808 EA5RS         599     14 OE2S          599     15
QSO:  3503 CW 2007-11-24 1809 EA5RS         599     14 LY7M          599     15
QSO:  3503 CW 2007-11-24 1810 EA5RS         599     14 LN9Z          599     14
QSO:  3504 CW 2007-11-24 1810 EA5RS         599     14 4L2M          599     21
QSO:  3507 CW 2007-11-24 1811 EA5RS         599     14 LZ7J          599     20
QSO:  3511 CW 2007-11-24 1812 EA5RS         599     14 OM8AQ         599     15
QSO:  3512 CW 2007-11-24 1813 EA5RS         599     14 C4N           599     20
QSO:  3519 CW 2007-11-24 1814 EA5RS         599     14 SK6M          599     14
QSO:  3524 CW 2007-11-24 1815 EA5RS         599     14 UA3BS         599     16
QSO:  3525 CW 2007-11-24 1815 EA5RS         599     14 4L8A          599     21
QSO:  3526 CW 2007-11-24 1816 EA5RS         599     14 UW8SM         599     16
QSO:  3533 CW 2007-11-24 1818 EA5RS         599     14 IH9M          599     33
QSO:  3533 CW 2007-11-24 1818 EA5RS         599     14 TM6A          599     14
QSO:  3534 CW 2007-11-24 1819 EA5RS         599     14 OL3Z          599     15
QSO:  3523 CW 2007-11-24 1820 EA5RS         599     14 OT5P          599     14
QSO:  3515 CW 2007-11-24 1821 EA5RS         599     14 HB9CT         599     14
QSO:  3571 CW 2007-11-24 1823 EA5RS         599     14 Z33A          599     15
QSO:  3563 CW 2007-11-24 1825 EA5RS         599     14 4Z5MU         599     20
QSO:  3530 CW 2007-11-24 1830 EA5RS         599     14 ES5TV         599     15
QSO:  3570 CW 2007-11-24 1834 EA5RS         599     14 IO4T          599     15
QSO:  3559 CW 2007-11-24 1835 EA5RS         599     14 GM5A          599     14
QSO:  3549 CW 2007-11-24 1835 EA5RS         599     14 MU0A          599     14
QSO:  3574 CW 2007-11-24 1836 EA5RS         599     14 9A6C          599     15
QSO:  3516 CW 2007-11-24 1839 EA5RS         599     14 A45XR         599     21
QSO:  3505 CW 2007-11-24 1844 EA5RS         599     14 JA3YBK        599     25
QSO:  3574 CW 2007-11-24 1900 EA5RS         599     14 OH6GAW        599     15
QSO:  3571 CW 2007-11-24 1902 EA5RS         599     14 YL5T          599     15
QSO:  3542 CW 2007-11-24 1902 EA5RS         599     14 RW2F          599     15
QSO:  3574 CW 2007-11-24 1903 EA5RS         599     14 PA1CC         599     14
QSO: 14018 CW 2007-11-24 1907 EA5RS         599     14 3X5A          599     35
QSO: 14031 CW 2007-11-24 1914 EA5RS         599     14 C91KDJ        599     37
QSO: 14084 CW 2007-11-24 1916 EA5RS         599     14 ZS4TX         599     38
QSO: 14025 CW 2007-11-24 1936 EA5RS         599     14 SV2BFN        599     20
QSO: 14064 CW 2007-11-24 1937 EA5RS         599     14 PY3DX         599     11
QSO:  3544 CW 2007-11-24 1941 EA5RS         599     14 LX7I          599     14
QSO:  3530 CW 2007-11-24 1951 EA5RS         599     14 YQ9W          599     20
QSO:  3537 CW 2007-11-24 2000 EA5RS         599     14 JT1CO         599     23
QSO:  3546 CW 2007-11-24 2008 EA5RS         599     14 UA9TQ         599     16
QSO:  3539 CW 2007-11-24 2008 EA5RS         599     14 OF4A          599     15
QSO:  3538 CW 2007-11-24 2009 EA5RS         599     14 I6FDJ         599     15
QSO:  3538 CW 2007-11-24 2009 EA5RS         599     14 F5RPB         599     14
QSO:  3538 CW 2007-11-24 2010 EA5RS         599     14 RW6MN         599     16
QSO:  3538 CW 2007-11-24 2010 EA5RS         599     14 YO4KCS        599     20
QSO:  3538 CW 2007-11-24 2011 EA5RS         599     14 YO4KCC        599     20
QSO:  3538 CW 2007-11-24 2012 EA5RS         599     14 YO8BPY        599     20
QSO:  3538 CW 2007-11-24 2012 EA5RS         599     14 HG0A          599     15
QSO:  3538 CW 2007-11-24 2014 EA5RS         599     14 DK2QF         599     14
QSO:  3538 CW 2007-11-24 2015 EA5RS         599     14 JH3PRR        599     25
QSO:  3538 CW 2007-11-24 2015 EA5RS         599     14 RA3FD         599     16
QSO:  3538 CW 2007-11-24 2016 EA5RS         599     14 HA8DN         599     15
QSO:  3538 CW 2007-11-24 2016 EA5RS         599     14 DL4ME         599     14
QSO:  3538 CW 2007-11-24 2016 EA5RS         599     14 G3KLH         599     14
QSO:  3538 CW 2007-11-24 2017 EA5RS         599     14 OZ7AM         599     14
QSO:  3538 CW 2007-11-24 2017 EA5RS         599     14 DM3ZF         599     14
QSO:  3538 CW 2007-11-24 2019 EA5RS         599     14 UR7GO         599     16
QSO:  3538 CW 2007-11-24 2020 EA5RS         599     14 RU6FA         599     16
QSO:  3538 CW 2007-11-24 2020 EA5RS         599     14 EA5FV         599     14
QSO:  3538 CW 2007-11-24 2020 EA5RS         599     14 UA6HCA        599     16
QSO:  3538 CW 2007-11-24 2021 EA5RS         599     14 DF7GG         599     14
QSO:  3538 CW 2007-11-24 2021 EA5RS         599     14 ON4CDZ        599     14
QSO:  3538 CW 2007-11-24 2022 EA5RS         599     14 UA3MIF        599     16
QSO:  3538 CW 2007-11-24 2022 EA5RS         599     14 G4DDX         599     14
QSO:  3538 CW 2007-11-24 2022 EA5RS         599     14 YO7BGA        599     20
QSO:  3538 CW 2007-11-24 2023 EA5RS         599     14 DF3OL         599     14
QSO:  3538 CW 2007-11-24 2023 EA5RS         599     14 K1TTT         599      5
QSO:  3538 CW 2007-11-24 2024 EA5RS         599     14 RM9RZ         599     17
QSO:  3538 CW 2007-11-24 2028 EA5RS         599     14 DL6ZFG        599     14
QSO:  3538 CW 2007-11-24 2030 EA5RS         599     14 RW3WWW        599     16
QSO:  3538 CW 2007-11-24 2030 EA5RS         599     14 RV3QX         599     16
QSO:  3538 CW 2007-11-24 2031 EA5RS         599     14 YO5IR         599     20
QSO:  3538 CW 2007-11-24 2031 EA5RS         599     14 YU1HD         599     15
QSO:  3502 CW 2007-11-24 2037 EA5RS         599     14 SV9CVY        599     20
QSO:  3523 CW 2007-11-24 2040 EA5RS         599     14 E7/YU4EU      599     15
QSO:  3538 CW 2007-11-24 2054 EA5RS         599     14 B7P           599     24
QSO:  3541 CW 2007-11-24 2101 EA5RS         599     14 SV1ENG        599     20
QSO:  3530 CW 2007-11-24 2142 EA5RS         599     14 CU2A          599     14
QSO:  3531 CW 2007-11-24 2154 EA5RS         599     14 S79UU         599     39
QSO:  3566 CW 2007-11-24 2156 EA5RS         599     14 EI6IZ         599     14
QSO:  3540 CW 2007-11-24 2157 EA5RS         599     14 MZ5B          599     14
QSO:  3556 CW 2007-11-24 2202 EA5RS         599     14 WE3C          599      5
QSO:  3573 CW 2007-11-24 2203 EA5RS         599     14 RT4D          599     16
QSO:  3573 CW 2007-11-24 2204 EA5RS         599     14 EA1DR         599     14
QSO:  3573 CW 2007-11-24 2205 EA5RS         599     14 UA3YFL        599     16
QSO:  3573 CW 2007-11-24 2205 EA5RS         599     14 DL6KWN        599     14
QSO:  3573 CW 2007-11-24 2206 EA5RS         599     14 I1POR         599     15
QSO:  3573 CW 2007-11-24 2206 EA5RS         599     14 TI8II         599      7
QSO:  3573 CW 2007-11-24 2207 EA5RS         599     14 G3YMC         599     14
QSO:  3573 CW 2007-11-24 2208 EA5RS         599     14 RA9MC         599     17
QSO:  3573 CW 2007-11-24 2209 EA5RS         599     14 DL8NBJ        599     14
QSO:  3573 CW 2007-11-24 2209 EA5RS         599     14 LY2T          599     15
QSO:  3573 CW 2007-11-24 2210 EA5RS         599     14 DF7GG         599     14
QSO:  3573 CW 2007-11-24 2210 EA5RS         599     14 SP2HMN        599     15
QSO:  3573 CW 2007-11-24 2210 EA5RS         599     14 DL4ZZ         599     14
QSO:  3573 CW 2007-11-24 2211 EA5RS         599     14 SK3W          599     14
QSO:  3573 CW 2007-11-24 2212 EA5RS         599     14 RT9S          599     16
QSO:  3573 CW 2007-11-24 2213 EA5RS         599     14 LY2KM         599     15
QSO:  3573 CW 2007-11-24 2214 EA5RS         599     14 YT2U          599     15
QSO:  3573 CW 2007-11-24 2214 EA5RS         599     14 LY2KM         599     15
QSO:  3573 CW 2007-11-24 2214 EA5RS         599     14 LA3ZA         599     14
QSO:  3573 CW 2007-11-24 2215 EA5RS         599     14 NR4M          599      5
QSO:  3573 CW 2007-11-24 2215 EA5RS         599     14 DL2FK         599     14
QSO:  3573 CW 2007-11-24 2216 EA5RS         599     14 9A6M          599     15
QSO:  3573 CW 2007-11-24 2216 EA5RS         599     14 ON3ND         599     14
QSO:  3573 CW 2007-11-24 2216 EA5RS         599     14 YU0U          599     15
QSO:  3573 CW 2007-11-24 2217 EA5RS         599     14 W8PC          599      4
QSO:  3573 CW 2007-11-24 2217 EA5RS         599     14 IT9UCS        599     15
QSO:  3573 CW 2007-11-24 2217 EA5RS         599     14 IZ1LBG        599     15
QSO:  3573 CW 2007-11-24 2218 EA5RS         599     14 DM5Z          599     14
QSO:  3573 CW 2007-11-24 2218 EA5RS         599     14 RU3BU         599     16
QSO:  3573 CW 2007-11-24 2219 EA5RS         599     14 RV3MI         599     16
QSO:  3573 CW 2007-11-24 2219 EA5RS         599     14 F6HKA         599     14
QSO:  3573 CW 2007-11-24 2219 EA5RS         599     14 UT5UGR        599     16
QSO:  3573 CW 2007-11-24 2219 EA5RS         599     14 LZ9W          599     20
QSO:  3573 CW 2007-11-24 2220 EA5RS         599     14 II1M          599     15
QSO:  3573 CW 2007-11-24 2220 EA5RS         599     14 OK3R          599     15
QSO:  3573 CW 2007-11-24 2221 EA5RS         599     14 EI8FH         599     14
QSO:  3573 CW 2007-11-24 2221 EA5RS         599     14 DL3BPC        599     14
QSO:  3573 CW 2007-11-24 2221 EA5RS         599     14 UT5UIA        599     16
QSO:  3573 CW 2007-11-24 2222 EA5RS         599     14 SN9Z          599     15
QSO:  3573 CW 2007-11-24 2222 EA5RS         599     14 EA7BAX        599     14
QSO:  3573 CW 2007-11-24 2222 EA5RS         599     14 NT1Y          599      5
QSO:  3573 CW 2007-11-24 2222 EA5RS         599     14 GM0EGI        599     14
QSO:  3573 CW 2007-11-24 2223 EA5RS         599     14 SM6EQO        599     14
QSO:  3573 CW 2007-11-24 2223 EA5RS         599     14 SK6D          599     14
QSO:  3573 CW 2007-11-24 2224 EA5RS         599     14 LA2O          599     14
QSO:  3573 CW 2007-11-24 2224 EA5RS         599     14 G6LSO         599     14
QSO:  3573 CW 2007-11-24 2224 EA5RS         599     14 SP9BGL        599     15
QSO:  3573 CW 2007-11-24 2225 EA5RS         599     14 UA1CEC        599     16
QSO:  3573 CW 2007-11-24 2228 EA5RS         599     14 IS0/K7QB      599     15
QSO:  3573 CW 2007-11-24 2228 EA5RS         599     14 PI4CC         599     14
QSO:  3573 CW 2007-11-24 2228 EA5RS         599     14 SO2R          599     15
QSO:  3573 CW 2007-11-24 2229 EA5RS         599     14 DL2RUG        599     14
QSO:  3573 CW 2007-11-24 2229 EA5RS         599     14 UX3MR         599     16
QSO:  3573 CW 2007-11-24 2229 EA5RS         599     14 UX2HB         599     16
QSO:  3573 CW 2007-11-24 2230 EA5RS         599     14 RW4PL         599     16
QSO:  3573 CW 2007-11-24 2230 EA5RS         599     14 S53EO         599     15
QSO:  3573 CW 2007-11-24 2231 EA5RS         599     14 RK3DZF        599     16
QSO:  3573 CW 2007-11-24 2231 EA5RS         599     14 UA9OC         599     18
QSO:  3573 CW 2007-11-24 2232 EA5RS         599     14 SP3VT         599     15
QSO:  3573 CW 2007-11-24 2232 EA5RS         599     14 SN3C          599     15
