START-OF-LOG: 3.0
CREATED-BY:    NA Version 10.53
CONTEST:       CQ-WW-CW
CALLSIGN:      K8GL
OPERATORS:     K8GL
CLAIMED-SCORE: 1788402
CLUB:          Mad River Radio Club
SOAPBOX:       Wish I had more time to operate.  Nice 10 meter opening Sunday morning.  Happy to get 100+ countries on 20.  Zone 33 stations need to sign their calls more.  GREAT expeditions....3X5A  D2NX  CT9L  5J0A  5X1NH  D4C                Some of these folks can REALLY send code....what an art form!  Thanks to CQ Magazine!
SOAPBOX:
NAME:          Greg Surma
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO: 14000 CW 2007-11-24 0302 K8GL         599  04   ZX3S         599 11
QSO:  1800 CW 2007-11-24 0609 K8GL         599  04   OL5K         599 15
QSO:  1800 CW 2007-11-24 0615 K8GL         599  04   VE3NE        599 04
QSO:  1800 CW 2007-11-24 0618 K8GL         599  04   EI2CN        599 14
QSO:  1800 CW 2007-11-24 0621 K8GL         599  04   GM7V         599 14
QSO:  3500 CW 2007-11-24 0626 K8GL         599  04   EV1Z         599 16
QSO:  3500 CW 2007-11-24 0628 K8GL         599  04   LY2ZZ        599 15
QSO:  3500 CW 2007-11-24 0630 K8GL         599  04   SQ9UM        599 15
QSO:  3500 CW 2007-11-24 0631 K8GL         599  04   DQ4W         599 14
QSO:  3500 CW 2007-11-24 0633 K8GL         599  04   MZ5B         599 14
QSO:  3500 CW 2007-11-24 0635 K8GL         599  04   DJ6BQ        599 14
QSO:  3500 CW 2007-11-24 0637 K8GL         599  04   F5ODA        599 14
QSO:  3500 CW 2007-11-24 0638 K8GL         599  04   WQ2N         599 05
QSO:  3500 CW 2007-11-24 0641 K8GL         599  04   CO6LP        599 08
QSO:  3500 CW 2007-11-24 0641 K8GL         599  04   V31DF        599 07
QSO:  3500 CW 2007-11-24 0644 K8GL         599  04   OE5CWL/6     599 15
QSO:  3500 CW 2007-11-24 0644 K8GL         599  04   KE2SD        599 05
QSO:  3500 CW 2007-11-24 0646 K8GL         599  04   OH6GAW       599 15
QSO:  3500 CW 2007-11-24 0648 K8GL         599  04   S52ZW        599 15
QSO:  3500 CW 2007-11-24 0649 K8GL         599  04   HA8BE        599 15
QSO:  3500 CW 2007-11-24 0650 K8GL         599  04   IV3AZV       599 15
QSO:  3500 CW 2007-11-24 0652 K8GL         599  04   SK3W         599 14
QSO:  3500 CW 2007-11-24 0653 K8GL         599  04   6W1RW        599 35
QSO:  3500 CW 2007-11-24 0653 K8GL         599  04   TM2Y         599 14
QSO:  3500 CW 2007-11-24 0654 K8GL         599  04   SP3VT        599 15
QSO:  3500 CW 2007-11-24 0655 K8GL         599  04   CT9L         599 33
QSO:  3500 CW 2007-11-24 0656 K8GL         599  04   IO3N         599 15
QSO:  3500 CW 2007-11-24 0658 K8GL         599  04   HQ2A         599 07
QSO:  3500 CW 2007-11-24 0700 K8GL         599  04   CN3A         599 33
QSO:  3500 CW 2007-11-24 0701 K8GL         599  04   VY2TT        599 05
QSO:  3500 CW 2007-11-24 0702 K8GL         599  04   SN3C         599 15
QSO:  3500 CW 2007-11-24 0704 K8GL         599  04   OM5M         599 15
QSO:  3500 CW 2007-11-24 0705 K8GL         599  04   FM5BH        599 08
QSO:  3500 CW 2007-11-24 0706 K8GL         599  04   OK3R         599 15
QSO:  3500 CW 2007-11-24 0706 K8GL         599  04   SK6M         599 14
QSO:  3500 CW 2007-11-24 0707 K8GL         599  04   SO2R         599 15
QSO:  3500 CW 2007-11-24 0710 K8GL         599  04   VP5W         599 08
QSO:  3500 CW 2007-11-24 0710 K8GL         599  04   9A7A         599 15
QSO:  3500 CW 2007-11-24 0711 K8GL         599  04   PA4VHF       599 14
QSO:  3500 CW 2007-11-24 0713 K8GL         599  04   KH7X         599 31
QSO:  3500 CW 2007-11-24 0713 K8GL         599  04   VC3A         599 04
QSO:  3500 CW 2007-11-24 0714 K8GL         599  04   AH7C         599 31
QSO:  3500 CW 2007-11-24 0715 K8GL         599  04   PJ4A         599 09
QSO:  3500 CW 2007-11-24 0715 K8GL         599  04   TM6X         599 14
QSO:  3500 CW 2007-11-24 0716 K8GL         599  04   DF9OX        599 14
QSO:  3500 CW 2007-11-24 0718 K8GL         599  04   F8BPN        599 14
QSO:  3500 CW 2007-11-24 0720 K8GL         599  04   LX7I         599 14
QSO:  3500 CW 2007-11-24 0721 K8GL         599  04   OH0R         599 15
QSO:  7000 CW 2007-11-24 0722 K8GL         599  04   KH6MB        599 31
QSO:  7000 CW 2007-11-24 0723 K8GL         599  04   HC8N         599 10
QSO:  7000 CW 2007-11-24 0723 K8GL         599  04   KH7X         599 31
QSO:  7000 CW 2007-11-24 0724 K8GL         599  04   WP3F         599 08
QSO:  7000 CW 2007-11-24 0725 K8GL         599  04   ED8A         599 33
QSO:  7000 CW 2007-11-24 0727 K8GL         599  04   EA8/OH4NL    599 33
QSO:  7000 CW 2007-11-24 0728 K8GL         599  04   VK4XY        599 30
QSO:  7000 CW 2007-11-24 0729 K8GL         599  04   P49Y         599 09
QSO:  7000 CW 2007-11-24 0729 K8GL         599  04   ZM3A         599 32
QSO:  7000 CW 2007-11-24 0731 K8GL         599  04   5J0A         599 07
QSO:  7000 CW 2007-11-24 0732 K8GL         599  04   CT3NT        599 33
QSO:  7000 CW 2007-11-24 0732 K8GL         599  04   KH6LC        599 31
QSO:  7000 CW 2007-11-24 0733 K8GL         599  04   TM2Y         599 14
QSO:  7000 CW 2007-11-24 0735 K8GL         599  04   LU1DK        599 13
QSO:  7000 CW 2007-11-24 0736 K8GL         599  04   6W1SJ        599 35
QSO:  7000 CW 2007-11-24 0737 K8GL         599  04   TI5N         599 07
QSO:  1800 CW 2007-11-24 0741 K8GL         599  04   VP2MSC       599 08
QSO:  1800 CW 2007-11-24 0743 K8GL         599  04   N4TB         599 05
QSO:  1800 CW 2007-11-24 0744 K8GL         599  04   VE3FDT       599 04
QSO:  1800 CW 2007-11-24 0745 K8GL         599  04   EF8M         599 33
QSO:  1800 CW 2007-11-24 0745 K8GL         599  04   VC6S         599 04
QSO:  1800 CW 2007-11-24 0746 K8GL         599  04   KV4FZ        599 08
QSO:  1800 CW 2007-11-24 0747 K8GL         599  04   PJ2T         599 09
QSO:  1800 CW 2007-11-24 1110 K8GL         599  04   C6ARR        599 08
QSO:  1800 CW 2007-11-24 1116 K8GL         599  04   XE2S         599 06
QSO:  1800 CW 2007-11-24 1116 K8GL         599  04   ZF1A         599 08
QSO:  1800 CW 2007-11-24 1120 K8GL         599  04   HC8N         599 10
QSO:  3500 CW 2007-11-24 1132 K8GL         599  04   VE7GL        599 03
QSO:  3500 CW 2007-11-24 1134 K8GL         599  04   JH1OGC       599 25
QSO:  3500 CW 2007-11-24 1135 K8GL         599  04   ZL2IFB       599 32
QSO:  3500 CW 2007-11-24 1135 K8GL         599  04   6H1IM        599 06
QSO:  3500 CW 2007-11-24 1135 K8GL         599  04   KH6YR        599 31
QSO:  3500 CW 2007-11-24 1138 K8GL         599  04   YS/K9GY      599 07
QSO:  3500 CW 2007-11-24 1140 K8GL         599  04   VE3NE        599 04
QSO:  3500 CW 2007-11-24 1141 K8GL         599  04   VE3CR        599 04
QSO:  7000 CW 2007-11-24 1147 K8GL         599  04   JH4UYB       599 25
QSO:  7000 CW 2007-11-24 1148 K8GL         599  04   H7/K9NW      599 07
QSO:  7000 CW 2007-11-24 1154 K8GL         599  04   VP5W         599 08
QSO:  7000 CW 2007-11-24 1156 K8GL         599  04   VE3HG        599 04
QSO:  7000 CW 2007-11-24 1158 K8GL         599  04   C6ATA        599 08
QSO:  7000 CW 2007-11-24 1158 K8GL         599  04   UA9CLB       599 17
QSO:  7000 CW 2007-11-24 1202 K8GL         599  04   RZ9HG        599 18
QSO:  7000 CW 2007-11-24 1207 K8GL         599  04   OF8X         599 15
QSO:  7000 CW 2007-11-24 1208 K8GL         599  04   VE3EY        599 04
QSO:  7000 CW 2007-11-24 1209 K8GL         599  04   VA1MM        599 05
QSO:  7000 CW 2007-11-24 1217 K8GL         599  04   EY7AF        599 17
QSO:  7000 CW 2007-11-24 1220 K8GL         599  04   HS0ZAR       599 26
QSO:  7000 CW 2007-11-24 1222 K8GL         599  04   YS/K9GY      599 07
QSO:  1800 CW 2007-11-24 1225 K8GL         599  04   VE3CUI       599 04
QSO:  1800 CW 2007-11-24 1227 K8GL         599  04   KH7X         599 31
QSO:  3500 CW 2007-11-24 1230 K8GL         599  04   ZM1K         599 32
QSO:  3500 CW 2007-11-24 1233 K8GL         599  04   VK3TDX       599 30
QSO:  3500 CW 2007-11-24 1243 K8GL         599  04   VE7UF        599 03
QSO: 14000 CW 2007-11-24 1247 K8GL         599  04   IR4X         599 15
QSO: 14000 CW 2007-11-24 1248 K8GL         599  04   EA7TN        599 14
QSO: 14000 CW 2007-11-24 1250 K8GL         599  04   D4C          599 35
QSO: 14000 CW 2007-11-24 1250 K8GL         599  04   T93J         599 15
QSO: 14000 CW 2007-11-24 1250 K8GL         599  04   S57AL        599 15
QSO: 14000 CW 2007-11-24 1251 K8GL         599  04   S59ABC       599 15
QSO: 14000 CW 2007-11-24 1251 K8GL         599  04   CN2AW        599 33
QSO: 14000 CW 2007-11-24 1252 K8GL         599  04   YT5A         599 15
QSO: 14000 CW 2007-11-24 1252 K8GL         599  04   HA8TP        599 15
QSO: 14000 CW 2007-11-24 1252 K8GL         599  04   CT9L         599 33
QSO: 14000 CW 2007-11-24 1253 K8GL         599  04   SX1L         599 20
QSO: 14000 CW 2007-11-24 1254 K8GL         599  04   EA1FD        599 14
QSO: 14000 CW 2007-11-24 1254 K8GL         599  04   GM3WUX       599 14
QSO: 14000 CW 2007-11-24 1255 K8GL         599  04   G5O          599 14
QSO: 14000 CW 2007-11-24 1257 K8GL         599  04   PG7V         599 14
QSO: 14000 CW 2007-11-24 1257 K8GL         599  04   ES5TV        599 15
QSO: 14000 CW 2007-11-24 1258 K8GL         599  04   YR1C         599 20
QSO: 14000 CW 2007-11-24 1259 K8GL         599  04   YU1ARC       599 15
QSO: 14000 CW 2007-11-24 1300 K8GL         599  04   IR4M         599 15
QSO: 14000 CW 2007-11-24 1300 K8GL         599  04   T93M         599 15
QSO: 14000 CW 2007-11-24 1301 K8GL         599  04   DK3KD        599 14
QSO: 14000 CW 2007-11-24 1302 K8GL         599  04   OM8A         599 15
QSO: 14000 CW 2007-11-24 1302 K8GL         599  04   SN9U         599 15
QSO: 14000 CW 2007-11-24 1303 K8GL         599  04   EE2W         599 14
QSO: 14000 CW 2007-11-24 1305 K8GL         599  04   LZ9X         599 20
QSO: 14000 CW 2007-11-24 1306 K8GL         599  04   4O3A         599 15
QSO: 14000 CW 2007-11-24 1306 K8GL         599  04   CT6A         599 14
QSO: 14000 CW 2007-11-24 1307 K8GL         599  04   DL1IAO       599 14
QSO: 14000 CW 2007-11-24 1307 K8GL         599  04   YT3M         599 15
QSO: 14000 CW 2007-11-24 1308 K8GL         599  04   DF0HQ        599 14
QSO: 14000 CW 2007-11-24 1308 K8GL         599  04   DR1A         599 14
QSO: 14000 CW 2007-11-24 1309 K8GL         599  04   TM2S         599 14
QSO: 14000 CW 2007-11-24 1311 K8GL         599  04   OF8X         599 15
QSO: 14000 CW 2007-11-24 1311 K8GL         599  04   DK1NO        599 14
QSO: 14000 CW 2007-11-24 1312 K8GL         599  04   9A2KD        599 15
QSO: 14000 CW 2007-11-24 1312 K8GL         599  04   ED8A         599 33
QSO: 14000 CW 2007-11-24 1313 K8GL         599  04   LN8W         599 14
QSO: 14000 CW 2007-11-24 1313 K8GL         599  04   OF8L         599 15
QSO: 14000 CW 2007-11-24 1314 K8GL         599  04   UA3R         599 16
QSO: 14000 CW 2007-11-24 1314 K8GL         599  04   M6T          599 14
QSO: 14000 CW 2007-11-24 1315 K8GL         599  04   YT5G         599 15
QSO: 14000 CW 2007-11-24 1315 K8GL         599  04   RM3F         599 16
QSO: 14000 CW 2007-11-24 1316 K8GL         599  04   ER0WW        599 16
QSO: 14000 CW 2007-11-24 1316 K8GL         599  04   9A7A         599 15
QSO: 14000 CW 2007-11-24 1316 K8GL         599  04   F2YT         599 14
QSO: 14000 CW 2007-11-24 1317 K8GL         599  04   LN3Z         599 14
QSO: 14000 CW 2007-11-24 1317 K8GL         599  04   OE2S         599 15
QSO: 14000 CW 2007-11-24 1319 K8GL         599  04   PA1T         599 14
QSO: 14000 CW 2007-11-24 1320 K8GL         599  04   UZ2M         599 16
QSO: 14000 CW 2007-11-24 1320 K8GL         599  04   SN8F         599 15
QSO: 14000 CW 2007-11-24 1321 K8GL         599  04   CT8T         599 14
QSO: 14000 CW 2007-11-24 1322 K8GL         599  04   5P3WW        599 14
QSO: 14000 CW 2007-11-24 1323 K8GL         599  04   GW8GT        599 14
QSO: 14000 CW 2007-11-24 1323 K8GL         599  04   DK3GI        599 14
QSO: 14000 CW 2007-11-24 1324 K8GL         599  04   SP6T         599 15
QSO: 14000 CW 2007-11-24 1324 K8GL         599  04   9A1P         599 15
QSO: 14000 CW 2007-11-24 1324 K8GL         599  04   HG1S         599 15
QSO: 14000 CW 2007-11-24 1325 K8GL         599  04   F8CMF        599 14
QSO: 14000 CW 2007-11-24 1326 K8GL         599  04   MD0CCE       599 14
QSO: 14000 CW 2007-11-24 1326 K8GL         599  04   EA6IB        599 14
QSO: 14000 CW 2007-11-24 1327 K8GL         599  04   SP7POS       599 15
QSO: 14000 CW 2007-11-24 1328 K8GL         599  04   OT5P         599 14
QSO: 14000 CW 2007-11-24 1329 K8GL         599  04   DJ5MW        599 14
QSO: 14000 CW 2007-11-24 1329 K8GL         599  04   SP6A         599 15
QSO: 14000 CW 2007-11-24 1329 K8GL         599  04   DF3CB        599 14
QSO: 14000 CW 2007-11-24 1330 K8GL         599  04   RU1A         599 16
QSO: 14000 CW 2007-11-24 1331 K8GL         599  04   OF2BAH       599 15
QSO: 14000 CW 2007-11-24 1333 K8GL         599  04   IZ5EKV       599 15
QSO: 14000 CW 2007-11-24 1334 K8GL         599  04   HB9CT        599 14
QSO: 14000 CW 2007-11-24 1334 K8GL         599  04   RL3A         599 16
QSO: 14000 CW 2007-11-24 1335 K8GL         599  04   SK6D         599 14
QSO: 14000 CW 2007-11-24 1336 K8GL         599  04   OK1VD        599 15
QSO: 14000 CW 2007-11-24 1336 K8GL         599  04   S50G         599 15
QSO: 14000 CW 2007-11-24 1336 K8GL         599  04   DL5CF        599 14
QSO: 14000 CW 2007-11-24 1337 K8GL         599  04   SK6M         599 14
QSO: 14000 CW 2007-11-24 1338 K8GL         599  04   DL7ON        599 14
QSO: 14000 CW 2007-11-24 1339 K8GL         599  04   PF5X         599 14
QSO: 14000 CW 2007-11-24 1339 K8GL         599  04   HG6N         599 15
QSO: 14000 CW 2007-11-24 1339 K8GL         599  04   DL3YM        599 14
QSO: 14000 CW 2007-11-24 1340 K8GL         599  04   S57DX        599 15
QSO: 14000 CW 2007-11-24 1340 K8GL         599  04   HA6OA        599 15
QSO: 14000 CW 2007-11-24 1342 K8GL         599  04   DF1DX        599 14
QSO: 14000 CW 2007-11-24 1343 K8GL         599  04   IS0/K7QB     599 15
QSO: 14000 CW 2007-11-24 1344 K8GL         599  04   DR5N         599 14
QSO: 14000 CW 2007-11-24 1345 K8GL         599  04   HP1/DJ7AA    599 07
QSO: 14000 CW 2007-11-24 1346 K8GL         599  04   G4IIY        599 14
QSO: 14000 CW 2007-11-24 1346 K8GL         599  04   S52ZW        599 15
QSO: 14000 CW 2007-11-24 1347 K8GL         599  04   OL3Z         599 15
QSO: 14000 CW 2007-11-24 1347 K8GL         599  04   SK3W         599 14
QSO: 14000 CW 2007-11-24 1348 K8GL         599  04   S79UU        599 39
QSO: 14000 CW 2007-11-24 1349 K8GL         599  04   YQ9W         599 20
QSO: 14000 CW 2007-11-24 1352 K8GL         599  04   IH9GPI       599 33
QSO: 14000 CW 2007-11-24 1352 K8GL         599  04   G4BJM        599 14
QSO: 14000 CW 2007-11-24 1352 K8GL         599  04   UT9FJ        599 16
QSO: 14000 CW 2007-11-24 1353 K8GL         599  04   SQ9UM        599 15
QSO: 14000 CW 2007-11-24 1354 K8GL         599  04   S50W         599 15
QSO: 14000 CW 2007-11-24 1354 K8GL         599  04   PA3EWP       599 14
QSO: 14000 CW 2007-11-24 1354 K8GL         599  04   OF5Z         599 15
QSO: 14000 CW 2007-11-24 1356 K8GL         599  04   DR0R         599 14
QSO: 14000 CW 2007-11-24 1357 K8GL         599  04   HA3PT        599 15
QSO: 14000 CW 2007-11-24 1357 K8GL         599  04   HA6FQ        599 15
QSO: 14000 CW 2007-11-24 1358 K8GL         599  04   OL6P         599 15
QSO: 14000 CW 2007-11-24 1359 K8GL         599  04   OZ7BQ        599 14
QSO: 14000 CW 2007-11-24 1401 K8GL         599  04   RN3QO        599 16
QSO: 21000 CW 2007-11-24 1403 K8GL         599  04   V31DF        599 07
